JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-12,27,,27,23,23,23,79,79,79,1014,1014,1014,10,10,10,14,14,,0.00,3,,140<br />
2003-9-13,31,28,25,24,23,22,89,78,66,1013,1010,1005,10,10,10,34,13,52,0.00,5,,182<br />
2003-9-14,32,,32,16,16,16,38,38,38,1009,1009,1009,10,10,10,8,8,,0.00,6,,120<br />
2003-9-15,30,27,24,21,19,17,74,68,55,1014,1012,1010,10,10,10,16,13,,0.00,5,Rain-Thunderstorm,69<br />
2003-9-16,28,26,23,18,18,18,73,65,54,1018,1017,1016,10,10,10,19,18,,0.00,4,,13<br />
2003-9-17,31,30,28,20,18,17,62,51,43,1017,1016,1015,10,10,10,16,11,,0.00,4,,107<br />
2003-9-18,29,27,25,22,21,20,83,70,58,1015,1013,1011,10,9,8,21,13,,0.00,4,,166<br />
2003-9-19,30,27,24,21,20,18,69,62,58,1009,1006,1005,10,10,9,34,19,47,0.00,5,,207<br />
2003-9-20,27,22,18,18,17,16,88,84,58,1011,1010,1007,10,6,4,27,19,,0.00,8,Rain,38<br />
2003-9-21,17,16,15,15,14,13,94,90,88,1009,1007,1007,10,6,5,39,27,60,0.00,8,Rain,6<br />
2003-9-22,17,14,14,12,11,10,88,75,63,1009,1007,1004,10,10,10,52,45,74,0.00,6,Rain,3<br />
2003-9-23,22,16,14,10,10,9,77,63,46,1023,1021,1018,10,10,10,24,14,,0.00,4,,13<br />
2003-9-24,17,16,16,14,13,13,88,83,77,1026,1025,1023,5,5,4,27,24,,0.00,8,Rain,357<br />
2003-9-25,19,18,17,17,16,15,100,88,83,1018,1016,1014,5,3,2,8,5,,0.00,8,Rain,47<br />
2003-9-26,24,21,19,19,18,17,88,84,73,1013,1013,1011,10,6,2,19,13,,0.00,6,Rain,11<br />
2003-9-27,25,20,20,16,15,14,78,67,50,1010,1009,1007,10,10,10,19,13,,0.00,5,,24<br />
2003-9-28,20,,20,13,13,13,64,64,64,1011,1011,1011,10,10,10,19,19,,0.00,3,,10<br />
2003-9-29,26,22,18,13,13,12,73,53,42,1009,1006,1004,10,10,10,29,23,48,0.00,4,,24<br />
2003-9-30,26,22,18,5,5,4,42,34,26,1011,1008,1006,10,10,10,37,29,55,0.00,1,,349<br />
2003-10-1,24,18,13,14,12,7,72,56,50,1015,1012,1011,10,10,10,26,11,,0.00,5,,211<br />
2003-10-2,29,27,24,15,12,8,44,40,36,1009,1006,1004,10,10,10,26,14,32,0.00,3,,251<br />
2003-10-3,23,19,16,11,8,5,72,48,35,1016,1014,1013,10,10,10,24,11,,0.00,5,,8<br />
2003-10-5,16,16,15,9,9,9,67,65,63,1019,1018,1018,10,10,10,19,14,,0.00,4,,355<br />
2003-10-7,19,,19,10,10,10,56,56,56,1020,1020,1020,10,10,10,21,21,,0.00,6,,50<br />
2003-10-8,14,,14,8,8,8,67,67,67,1023,1023,1023,10,10,10,21,21,,0.00,3,,350<br />
2003-10-9,20,17,13,9,8,7,72,57,43,1026,1024,1023,10,10,10,32,24,50,0.00,4,,15<br />
2003-10-11,18,,18,15,15,15,83,83,83,1022,1022,1022,,,,23,23,,0.00,8,Rain,330<br />
2003-10-12,18,17,17,16,16,15,94,92,88,1018,1017,1016,7,4,2,26,19,,0.00,8,Rain,8<br />
2003-10-13,26,26,26,22,22,21,78,76,74,1006,1005,1004,10,10,10,32,31,50,0.00,6,,190<br />
2003-10-14,15,14,13,12,12,11,88,87,82,1013,1011,1008,5,5,5,23,16,,0.00,8,Rain,28<br />
2003-10-15,18,16,13,12,12,11,88,76,68,1010,1009,1008,10,10,10,19,13,,0.00,5,,54<br />
2003-10-16,18,17,16,12,12,12,77,71,68,1014,1013,1012,10,10,10,8,5,,0.00,4,,65<br />
2003-10-17,19,18,16,7,6,6,52,48,45,1018,1017,1017,10,10,10,19,14,,0.00,5,,57<br />
2003-10-18,18,18,14,11,8,7,82,60,49,1017,1016,1016,10,10,10,16,13,,0.00,4,,16<br />
2003-10-19,21,,21,7,7,7,40,40,40,1016,1016,1016,10,10,10,11,11,,0.00,6,,100<br />
2003-10-20,19,18,15,9,8,7,59,54,49,1022,1021,1020,10,10,10,21,18,,0.00,4,,40<br />
2003-10-21,12,12,12,6,6,6,67,67,67,1021,1020,1020,10,10,10,16,16,,0.00,4,,355<br />
2003-10-22,16,16,15,14,14,13,94,91,82,1016,1012,1009,9,5,4,27,19,,0.00,8,Rain-Thunderstorm,357<br />
2003-10-23,21,17,14,15,13,10,100,90,63,1004,1002,998,10,5,1,37,8,63,0.00,5,Fog,23<br />
2003-10-24,14,,14,9,9,9,72,72,72,1013,1013,1013,10,10,10,13,13,,0.00,6,,350<br />
2003-10-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-10-26,21,17,13,10,9,7,67,56,46,1014,1012,1010,10,10,10,19,14,,0.00,4,,126<br />
2003-10-27,20,18,15,10,9,7,67,60,52,1026,1025,1023,10,10,10,19,13,,0.00,4,,28<br />
2003-10-28,15,14,14,14,13,11,94,90,82,1025,1022,1016,4,3,2,21,16,,0.00,8,Rain,3<br />
2003-10-29,22,19,16,16,14,11,94,84,64,1013,1012,1008,10,7,2,32,10,52,0.00,4,,49<br />
2003-10-31,13,,13,8,8,8,72,72,72,1022,1022,1022,10,10,10,14,14,,0.00,6,,20<br />
2003-11-1,18,17,15,16,13,11,88,81,77,1021,1020,1019,5,4,4,11,6,,0.00,6,Rain,65<br />
2003-11-2,20,17,14,16,14,12,94,84,68,1021,1020,1019,5,4,3,8,5,,0.00,4,Fog,355<br />
2003-11-3,21,18,16,19,16,13,94,87,82,1019,1015,1011,10,3,1,23,8,,0.00,7,Rain,125<br />
2003-11-4,19,18,17,15,13,8,88,73,49,1022,1016,1013,10,6,2,27,14,47,0.00,6,,26<br />
2003-11-5,16,16,16,14,14,14,88,88,88,1022,1021,1021,4,4,4,16,14,,0.00,8,Rain,7<br />
2003-11-6,19,17,14,16,14,13,94,93,83,1019,1016,1014,5,2,1,23,11,,0.00,4,Fog-Rain,11<br />
2003-11-7,22,18,14,16,14,13,94,87,64,1017,1015,1014,7,3,1,16,6,,0.00,4,Fog,14<br />
2003-11-8,22,18,14,16,14,13,94,89,64,1016,1013,1012,6,3,1,14,5,,0.00,4,Fog,8<br />
2003-11-9,18,16,13,14,13,12,94,85,77,1020,1017,1014,6,5,4,21,13,,0.00,8,Rain,41<br />
2003-11-10,12,11,10,10,9,9,94,91,88,1026,1024,1022,10,5,3,26,19,,0.00,7,Rain,11<br />
2003-11-11,12,11,10,10,9,8,94,90,87,1021,1015,1012,10,6,4,29,24,,0.00,8,Rain,353<br />
2003-11-13,12,11,10,8,7,7,82,80,72,1024,1021,1017,10,10,10,24,16,,0.00,3,,356<br />
2003-11-14,15,13,11,6,4,2,71,56,42,1030,1029,1028,10,10,10,13,10,,0.00,5,,88<br />
2003-11-15,17,14,14,15,12,11,88,84,82,1023,1021,1018,6,6,5,10,10,,0.00,6,Rain,227<br />
2003-11-16,24,20,16,15,14,10,94,70,50,1017,1012,1008,10,10,8,32,24,58,0.00,4,Rain,194<br />
2003-11-18,11,,11,-1,-1,-1,44,44,44,1030,1030,1030,10,10,10,13,13,,0.00,6,,350<br />
2003-11-20,12,11,11,10,9,8,94,91,77,1021,1016,1010,3,3,2,21,16,,0.00,8,Rain,8<br />
2003-11-21,22,13,11,16,11,10,100,92,69,1009,1005,999,10,3,1,16,13,,0.00,7,Rain,358<br />
2003-11-22,18,14,10,10,3,-2,88,55,36,1024,1015,1006,10,10,10,27,13,47,0.00,5,,22<br />
2003-11-23,9,,9,-3,-3,-3,43,43,43,1026,1026,1026,10,10,10,13,13,,0.00,6,,40<br />
2003-11-25,14,12,11,11,11,9,94,89,72,1024,1018,1016,10,6,4,45,26,71,0.00,7,Rain,356<br />
2003-11-26,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-11-27,8,,8,3,3,3,71,71,71,1031,1031,1031,10,10,10,21,21,,0.00,6,,10<br />
2003-11-29,14,12,10,13,11,9,94,94,94,1024,1018,1011,5,5,4,27,24,,0.00,8,Rain,358<br />
2003-11-30,16,14,14,15,13,13,94,94,94,1010,1007,1005,7,3,2,32,8,,0.00,6,Rain,13<br />
2003-12-1,13,12,11,11,9,8,88,86,82,1016,1012,1009,10,9,6,40,32,60,0.00,7,Rain,2<br />
2003-12-2,16,13,12,7,4,1,72,58,44,1012,1009,1008,10,10,10,40,31,63,0.00,4,,15<br />
2003-12-3,12,12,11,4,2,1,62,54,47,1016,1014,1012,10,10,10,23,19,,0.00,4,,85<br />
2003-12-4,14,8,8,3,2,1,71,61,41,1021,1019,1018,10,10,10,21,14,,0.00,5,,20<br />
2003-12-5,7,6,6,3,1,-1,76,69,61,1029,1029,1028,10,8,5,14,14,,0.00,6,Rain,3<br />
2003-12-6,16,12,8,12,9,1,82,76,62,1020,1009,1006,10,10,8,16,13,,0.00,4,Rain,92<br />
2003-12-7,18,16,11,2,-1,-3,38,36,34,1015,1012,1009,10,10,10,26,21,,0.00,4,,30<br />
2003-12-8,12,,12,0,0,0,44,44,44,1020,1020,1020,10,10,10,11,11,,0.00,3,,170<br />
2003-12-9,13,13,7,-2,-3,-4,46,38,33,1024,1022,1021,10,10,10,19,10,,0.00,5,,54<br />
2003-12-10,11,9,7,0,-2,-4,61,50,35,1028,1027,1027,10,10,10,13,10,,0.00,4,,13<br />
2003-12-11,6,6,5,3,0,-3,81,69,53,1027,1024,1021,10,8,5,19,18,,0.00,6,Rain,355<br />
2003-12-12,10,8,5,8,5,4,100,90,82,1011,1007,1004,10,4,0,24,14,,0.00,4,Fog-Rain-Thunderstorm,17<br />
2003-12-13,6,6,6,5,4,4,93,90,87,1009,1009,1009,5,5,5,8,8,,0.00,1,Fog,340<br />
2003-12-15,13,12,12,1,1,0,44,44,44,1010,1009,1009,10,10,10,16,13,,0.00,4,,185<br />
2003-12-16,13,12,10,-4,-6,-8,35,28,23,1011,1009,1007,10,10,10,40,32,60,0.00,2,,180<br />
2003-12-17,11,7,3,1,-1,-4,61,54,47,1016,1012,1010,10,9,8,14,11,,0.00,4,,35<br />
2003-12-18,14,10,6,-1,-3,-4,61,46,31,1008,1007,1007,10,10,10,19,14,,0.00,3,,81<br />
2003-12-19,13,9,5,-1,-3,-5,57,44,31,1003,998,994,10,10,10,19,13,,0.00,4,Rain,295<br />
2003-12-20,8,6,6,-7,-14,-17,39,24,16,1005,1003,999,10,10,10,29,24,74,0.00,2,,297<br />
2003-12-21,6,6,5,-7,-8,-9,39,37,34,1015,1014,1012,10,10,10,32,18,50,0.00,3,,340<br />
2003-12-22,7,1,1,-4,-4,-5,65,56,46,1015,1015,1015,10,10,10,10,6,,0.00,4,,60<br />
2003-12-25,13,7,5,1,0,-1,70,59,44,1014,1012,1010,10,8,6,8,6,,0.00,4,,343<br />
2003-12-26,12,10,8,4,1,-2,71,53,38,1002,1001,1001,10,10,10,14,10,,0.00,5,Rain,67<br />
2003-12-27,8,4,1,0,-5,-14,93,64,20,1013,1007,1003,10,9,5,26,19,,0.00,6,Rain-Snow,3<br />
2003-12-29,12,1,1,-2,-3,-4,70,60,38,1023,1021,1016,10,10,10,13,10,,0.00,4,,339<br />
2003-12-30,9,8,7,-5,-5,-5,43,40,37,1020,1020,1019,10,10,10,19,16,,0.00,5,,33<br />
2003-12-31,12,8,5,3,-2,-5,58,52,43,1016,1012,1007,10,10,10,19,14,,0.00,4,,15<br />
2004-1-1,9,8,7,1,-1,-2,66,56,46,1016,1015,1014,10,10,10,14,10,,0.00,4,,39<br />
2004-1-2,9,2,2,2,1,-1,81,72,62,1014,1014,1014,10,10,10,3,3,,0.00,4,,270<br />
2004-1-4,11,8,6,-1,-3,-5,61,48,33,1025,1023,1022,10,10,10,19,14,,0.00,5,,30<br />
2004-1-5,9,7,4,-1,-2,-3,61,54,43,1025,1024,1022,10,10,10,13,10,,0.00,4,,40<br />
2004-1-6,10,7,3,-1,-4,-8,75,48,37,1024,1022,1020,10,10,10,21,13,,0.00,4,,7<br />
2004-1-7,7,,7,-5,-5,-5,43,43,43,1020,1020,1020,10,10,10,10,10,,0.00,3,,110<br />
2004-1-8,10,7,4,-13,-14,-15,28,22,17,1023,1019,1016,10,10,10,42,29,61,0.00,2,,355<br />
2004-1-9,8,6,3,-9,-11,-13,36,29,25,1026,1025,1024,10,10,10,29,19,48,0.00,3,,180<br />
2004-1-10,4,3,3,-7,-8,-8,45,45,45,1025,1024,10
