EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-22,35,29,23,24,22,18,94,73,36,1006,1004,1003,10,10,10,14,8,,0.00,1,,224<br />
2003-8-23,35,28,22,24,20,9,94,65,30,1012,1006,1004,10,10,10,21,8,,0.00,1,,234<br />
2003-8-24,35,28,22,23,20,14,88,64,28,1006,1005,1004,10,10,10,19,8,,0.00,1,,224<br />
2003-8-25,34,28,22,23,21,19,94,70,43,1007,1006,1005,10,10,10,13,8,,0.00,2,,171<br />
2003-8-26,33,27,22,23,21,18,94,68,43,1007,1007,1006,10,10,10,14,8,,0.00,2,,167<br />
2003-8-27,32,27,23,22,21,16,83,67,38,1007,1007,1005,10,10,10,24,8,,0.00,3,,192<br />
2003-8-28,33,28,24,23,22,20,83,68,46,1009,1007,1006,10,10,10,14,6,,0.00,3,,201<br />
2003-8-29,34,28,23,24,22,20,94,72,46,1011,1009,1008,10,10,10,14,6,,0.00,2,,150<br />
2003-8-30,34,28,22,24,22,19,94,72,43,1010,1009,1007,10,10,10,14,6,,0.00,1,,188<br />
2003-8-31,34,28,22,24,22,20,94,73,46,1009,1007,1005,10,10,10,13,6,,0.00,1,,159<br />
2003-9-1,34,28,22,24,22,20,94,74,46,1007,1006,1005,10,10,7,13,6,,0.00,2,,244<br />
2003-9-2,34,28,22,24,22,21,94,73,49,1009,1007,1006,10,9,8,14,8,,0.00,2,,236<br />
2003-9-3,34,28,23,24,22,22,94,75,49,1009,1009,1007,10,10,10,13,8,,0.00,2,,208<br />
2003-9-4,33,28,24,24,22,20,89,72,46,1009,1007,1006,10,10,8,27,10,,0.00,3,,168<br />
2003-9-5,31,26,18,23,19,15,89,70,46,1007,1004,1004,10,10,10,26,11,,0.00,4,Rain-Thunderstorm,60<br />
2003-9-6,29,23,17,14,7,4,82,41,20,1013,1010,1006,10,10,10,19,13,,0.00,2,,36<br />
2003-9-7,30,23,16,10,5,0,59,34,14,1013,1012,1010,10,10,10,23,13,,0.00,1,,358<br />
2003-9-8,30,24,18,12,6,0,59,35,16,1013,1011,1010,10,10,10,23,11,,0.00,2,,356<br />
2003-9-9,31,23,17,17,14,10,83,54,37,1013,1011,1010,10,10,10,19,11,,0.00,2,,155<br />
2003-9-10,31,24,19,21,18,14,88,67,35,1014,1012,1010,10,10,10,32,8,,0.00,2,,188<br />
2003-9-11,31,26,20,21,19,18,94,71,49,1012,1010,1008,10,10,10,21,8,,0.00,3,,157<br />
2003-9-12,31,26,22,21,20,17,88,70,45,1008,1006,1005,10,10,10,29,11,,0.00,4,,155<br />
2003-9-13,29,24,21,22,18,10,94,69,39,1011,1009,1007,10,10,10,19,10,,0.00,3,Rain-Thunderstorm,160<br />
2003-9-14,30,25,20,20,19,17,94,71,45,1014,1012,1011,10,10,10,19,10,,0.00,3,,81<br />
2003-9-15,30,24,19,20,19,17,100,74,45,1014,1013,1012,10,10,10,16,8,,0.00,3,,147<br />
2003-9-16,30,25,20,21,19,16,100,75,51,1013,1012,1010,10,10,10,23,8,,0.00,3,,144<br />
2003-9-17,29,24,19,21,18,14,88,72,51,1012,1009,1005,10,10,10,32,11,,0.00,5,Rain,115<br />
2003-9-18,31,23,17,16,11,8,78,48,24,1013,1011,1009,10,10,10,21,10,,0.00,1,,14<br />
2003-9-19,31,23,16,15,10,5,83,47,19,1015,1013,1012,10,10,10,23,13,,0.00,2,,2<br />
2003-9-20,31,24,19,10,4,-1,44,30,13,1016,1015,1013,10,10,10,21,16,,0.00,2,,19<br />
2003-9-21,33,26,19,9,6,2,43,30,15,1017,1014,1013,,,,29,13,,0.00,,,22<br />
2003-9-22,34,27,21,7,5,2,38,26,13,1016,1014,1012,,,,23,13,,0.00,,,37<br />
2003-9-23,37,29,21,12,6,2,53,27,12,1012,1011,1010,,,,16,8,,0.00,,,39<br />
2003-9-24,33,26,19,21,18,12,88,65,38,1012,1011,1010,10,9,7,16,10,,0.00,1,,152<br />
2003-9-25,31,26,20,22,20,18,94,75,48,1013,1012,1011,10,10,10,14,8,,0.00,3,,158<br />
2003-9-26,32,26,20,22,19,17,94,73,40,1014,1013,1011,10,9,4,19,8,,0.00,2,,181<br />
2003-9-27,31,26,22,21,20,18,88,72,46,1014,1013,1012,10,10,10,21,8,,0.00,2,,182<br />
2003-9-28,31,26,21,21,19,17,83,70,43,1013,1012,1011,10,10,10,19,8,,0.00,2,,212<br />
2003-9-29,31,24,18,20,18,16,100,73,43,1012,1011,1009,10,10,10,21,10,,0.00,1,,283<br />
2003-9-30,30,25,20,20,19,18,88,73,48,1012,1010,1009,10,10,9,19,8,,0.00,4,,111<br />
2003-10-1,29,23,17,20,17,14,94,78,45,1010,1009,1008,10,10,5,26,8,,0.00,5,Rain-Thunderstorm,29<br />
2003-10-2,27,21,16,18,16,14,94,72,45,1010,1009,1008,10,10,10,11,6,,0.00,4,,91<br />
2003-10-3,30,23,17,19,16,12,94,68,33,1014,1010,1008,10,10,10,21,10,,0.00,2,,60<br />
2003-10-4,30,24,19,20,16,14,94,66,40,1016,1014,1013,10,10,10,14,10,,0.00,2,,79<br />
2003-10-5,31,24,19,19,17,14,94,67,35,1018,1017,1016,10,10,10,19,10,,0.00,1,,18<br />
2003-10-6,35,27,18,17,15,11,83,57,23,1017,1015,1013,,,,14,6,,0.00,,,346<br />
2003-10-7,34,26,18,23,17,13,94,61,31,1015,1013,1011,10,10,10,23,10,,0.00,1,,151<br />
2003-10-8,30,25,20,22,21,19,100,78,51,1013,1011,1010,10,9,7,13,8,,0.00,4,,117<br />
2003-10-9,30,25,20,21,19,17,94,76,45,1013,1012,1011,10,10,10,13,6,,0.00,4,,351<br />
2003-10-10,31,24,19,20,18,16,94,73,40,1013,1012,1011,10,10,10,14,8,,0.00,4,,290<br />
2003-10-11,29,23,17,17,14,12,88,62,35,1013,1012,1011,10,10,10,19,8,,0.00,3,,42<br />
2003-10-12,29,22,16,13,9,5,77,48,22,1013,1012,1010,,,,23,10,,0.00,,,7<br />
2003-10-13,29,21,13,15,9,2,77,51,18,1014,1012,1011,,,,21,8,,0.00,,,59<br />
2003-10-14,31,23,15,12,10,7,82,53,24,1016,1014,1013,10,10,10,11,8,,0.00,2,,46<br />
2003-10-15,34,26,18,16,11,7,73,44,21,1014,1013,1012,10,10,10,14,8,,0.00,1,,209<br />
2003-10-16,30,23,17,19,17,14,88,68,45,1015,1014,1012,10,10,10,19,10,,0.00,4,,228<br />
2003-10-17,29,24,20,19,17,15,83,68,42,1015,1013,1012,10,10,10,23,8,,0.00,5,,206<br />
2003-10-18,29,22,16,18,16,14,94,70,40,1017,1015,1014,10,10,10,21,10,,0.00,4,,137<br />
2003-10-19,28,22,17,18,16,15,88,71,45,1018,1016,1015,10,10,10,16,10,,0.00,3,,116<br />
2003-10-20,27,22,18,19,18,16,88,76,54,1019,1017,1016,10,9,7,14,10,,0.00,5,,105<br />
2003-10-21,30,23,17,19,18,17,100,77,48,1019,1018,1017,10,8,5,16,8,,0.00,1,,323<br />
2003-10-22,30,24,18,19,18,16,94,73,48,1020,1018,1017,10,10,8,13,8,,0.00,2,,44<br />
2003-10-23,31,23,17,19,18,16,100,73,40,1019,1017,1015,10,10,10,16,8,,0.00,3,,116<br />
2003-10-24,27,23,19,21,19,17,100,81,61,1017,1016,1015,10,8,3,10,6,,0.00,6,,90<br />
2003-10-25,30,26,21,21,19,19,88,77,51,1017,1015,1012,10,10,10,19,8,,0.00,5,,98<br />
2003-10-26,26,22,19,20,19,18,100,86,65,1011,1008,1005,10,10,10,11,8,,0.00,2,,69<br />
2003-10-27,28,23,18,19,9,4,94,47,23,1010,1009,1007,10,10,10,19,11,,0.00,3,,121<br />
2003-10-28,24,19,13,16,11,-2,82,60,27,1008,1003,998,10,10,10,21,11,,0.00,4,,4<br />
2003-10-29,17,11,5,-3,-6,-9,49,32,17,1018,1012,1006,10,10,10,24,13,,0.00,1,,3<br />
2003-10-30,19,11,4,4,0,-4,56,43,27,1020,1019,1018,10,10,10,14,10,,0.00,5,Rain,32<br />
2003-10-31,15,12,9,11,9,6,93,80,63,1021,1020,1018,10,10,6,19,11,,0.00,6,Rain,57<br />
2003-11-1,24,19,14,14,12,10,88,69,47,1021,1019,1017,10,10,10,11,8,,0.00,5,,53<br />
2003-11-2,29,21,13,16,13,11,88,70,35,1018,1017,1015,,,,13,6,,0.00,,,326<br />
2003-11-3,31,22,14,12,10,8,82,56,24,1019,1017,1016,,,,14,8,,0.00,,,54<br />
2003-11-4,30,22,14,9,6,1,67,39,16,1018,1016,1014,10,10,10,23,10,,0.00,3,,76<br />
2003-11-5,30,24,19,8,6,4,43,33,22,1016,1015,1013,10,10,10,24,13,,0.00,6,,58<br />
2003-11-6,30,24,19,6,5,3,43,31,19,1016,1015,1014,10,10,10,23,11,,0.00,6,,58<br />
2003-11-7,27,21,16,18,12,5,88,58,34,1017,1016,1015,10,10,10,13,8,,0.00,5,,82<br />
2003-11-8,22,19,15,16,15,14,94,81,68,1014,1011,1008,10,10,10,14,6,,0.00,6,,51<br />
2003-11-9,24,18,12,14,8,3,100,59,33,1008,1006,1004,10,10,10,14,8,,0.00,4,Rain,2<br />
2003-11-10,16,12,8,11,8,5,100,73,51,1006,1002,998,10,10,8,24,18,,0.00,6,Rain-Thunderstorm,48<br />
2003-11-11,18,14,9,11,7,2,94,64,42,1019,1009,1000,10,10,10,24,11,,0.00,4,Thunderstorm,65<br />
2003-11-12,18,12,7,5,2,-1,76,53,28,1024,1022,1020,10,10,10,23,10,,0.00,1,,28<br />
2003-11-13,19,12,6,2,-1,-3,76,45,23,1024,1022,1021,10,10,10,24,11,,0.00,1,,52<br />
2003-11-14,19,12,6,1,-2,-5,66,39,19,1025,1024,1023,,,,27,16,,0.00,,,52<br />
2003-11-15,20,12,5,1,-2,-7,76,44,17,1024,1023,1022,,,,14,8,,0.00,,,64<br />
2003-11-16,21,13,5,3,1,-2,76,49,21,1025,1024,1023,,,,16,8,,0.00,,,40<br />
2003-11-17,22,14,7,4,3,1,76,54,25,1026,1024,1022,,,,13,8,,0.00,,,16<br />
2003-11-18,22,14,7,6,4,3,76,57,29,1023,1021,1018,,,,13,8,,0.00,,,34<br />
2003-11-19,22,16,10,6,2,-2,71,44,22,1018,1016,1013,10,10,10,29,11,,0.00,3,,43<br />
2003-11-20,20,14,8,2,0,-2,66,42,26,1021,1020,1018,,,,21,13,,0.00,,,14<br />
2003-11-21,23,14,7,4,3,1,71,51,27,1024,1022,1021,,,,11,6,,0.00,,,46<br />
2003-11-22,24,16,7,4,1,-1,71,44,20,1025,1023,1022,,,,14,10,,0.00,,,74<br />
2003-11-23,24,16,8,4,-1,-3,66,35,17,1022,1020,1018,,,,24,10,,0.00,,,42<br />
2003-11-24,21,16,12,10,2,-3,82,38,24,1019,1019,1017,10,10,10,29,18,,0.00,6,Rain,57<br />
2003-11-25,17,14,13,9,6,5,77,55,45,1023,1021,1019,10,10,10,42,26,,0.00,6,Rain,67<br />
2003-11-26,20,14,9,8,7,5,82,63,46,1024,1022,1020,10,10,10,16,11,,0.00,6,,69<br />
2003-11-27,21,13,7,9,7,5,93,70,38,1020,1017,1015,,,,13,8,,0.00,,,69<br />
2003-11-28,22,14,7,10,7,5,87,68,35,1016,1015,1014,,,,11,6,,0.00,,,45<br />
2003-11-29,21,14,8,9,7,6,93,67,38,1018,1017,1016,,,,11,6,,0.00,,,287<br />
2003-11-30,21,14,8,9,7,6,94,68,40,1019,1017,1016,,,,11,8,,0.00,,,54<br />
2003-12-1,21,16,10,8,6,5,76,60,37,1019,1018,1017,10,10,10,16,8,,0.00,3,,63<br />
2003-12-2,21,14,9,7,6,4,82,60,33,1018,1017,1016,10,10,10,23,11,,0.00,3,,71<br />
2003-12-3,20,13,7,8,6,4,87,62,37,1018,1016,1015,10,10,10,16,8,,0.00,3,Rain,89<br />
2003-12-4,18,14,10,11,8,4,100,74,45,1016,1015,1014,10,9,4,26,11,,0.00,6,Rain,33<br />
2003-12-5,21,13,7,5,2,1,66,50,28,1016,1015,1014,10,10,10,21,11,,0.00,4,,42<br />
2003-12-6,19,13,7,8,3,0,76,57,32,1014,1013,1012,10,10,10,14,8,,0.00,2,,91<br />
2003-12-7,17,13,10,10,8,6,77,69,55,1019,1017,1014,10,10,10,13,8,,0.00,6,,40<br />
2003-12-8,15,12,9,12,11,8,100,91,77,1020,1018,1017,10,9,5,16,13,,0.00,6,Rain-Thunderstorm,65<br />
2003-12-9,16,12,9,12,10,8,100,90,72,1020,1017,1015,10,10,7,23,11,,0.00,6,Rain-Thunderstorm,56<br />
2003-12-10,20,14,8,9,6,3,93,69,35,1025,1023,1020,,,,14,8,,0.00,,,44<br />
2003-12-11,18,13,8,7,3,0,76,56,32,1027,1026,1025,,,,14,8,,0.00,,,54<br />
2003-12-12,17,10,3,5,2,-1,81,61,31,1025,1023,1021,,,,19,11,,0.00,,,48<br />
2003-12-13,18,12,6,4,0,-2,76,49,27,1022,1020,1018,10,7,2,19,10,,0.00,6,,64<br />
2003-12-14,19,14,10,1,-2,-4,47,34,23,1019,1016,1015,10,10,10,37,24,,0.00,4,,73<br />
2003-12-15,13,11,9,8,6,2,93,70,51,1015,1012,1009,10,9,5,37,26,,0.00,7,Rain,59<br />
2003-12-16,12,10,9,11,9,7,100,91,76,1011,1010,1008,10,8,2,21,13,,0.00,8,Rain,51<br />
2003-12-17,18,14,10,13,11,6,100,89,73,1008,1005,1001,10,8,1,50,19,69,0.00,6,Rain-Thunderstorm,182<br />
2003-12-18,10,7,4,7,6,4,100,89,82,1011,1008,1006,10,10,8,26,13,,0.00,6,Rain,71<br />
2003-12-19,12,7,2,1,-1,-3,93,60,35,1021,1016,1011,10,10,10,23,13,,0.00,2,,41<br />
2003-12-20,13,7,2,1,-3,-6,81,56,29,1028,1025,1017,,,,14,11,,0.00,,,47<br />
2003-12-21,13,7,1,1,-1,-3,81,61,36,1030,1028,1027,,,,21,10,,0.00,,,51<br />
2003-12-22,12,8,4,0,-2,-3,70,50,43,1027,1024,1022,10,10,10,34,21,,0.00,6,,60<br />
2003-12-23,14,8,3,3,-1,-3,76,54,33,1023,1021,1019,,,,16,13,,0.00,,,55<br />
2003-12-24,14,10,6,2,1,-2,70,53,38,1025,1024,1023,10,10,10,16,10,,0.00,5,Rain,42<br />
2003-12-25,18,13,9,3,2,0,62,48,34,1023,1021,1017,10,10,10,27,18,,0.00,6,,65<br />
2003-12-26,12,9,7,8,6,2,100,81,51,1016,1013,1012,10,9,2,29,19,,0.00,6,Rain-Thunderstorm,42<br />
2003-12-27,14,10,7,7,7,6,100,80,59,1014,1013,1013,10,10,10,21,13,,0.00,4,Rain,57<br />
2003-12-28,11,9,8,7,6,5,87,82,67,1024,1023,1022,10,10,10,11,6,,0.00,6,,47<br />
2003-12-29,15,10,6,5,2,-1,81,59,36,1029,1027,1024,10,10,10,14,8,,0.00,4,,53<br />
2003-12-30,15,10,5,4,2,-1,66,56,44,1030,1028,1026,,,,29,16,,0.00,,,55<br />
2003-12-31,16,12,9,4,3,1,62,54,45,1026,1022,1019,,,,27,19,,0.00,,,56<br />
2004-1-1,15,12,10,5,3,2,71,58,44,1019,1016,1015,10,10,10,24,13,,0.00,8,,63<br />
2004-1-2,12,10,8,8,5,2,93,73,54,1015,1012,1010,10,9,7,29,14,,0.00,7,Rain,49<br />
2004-1-3,12,10,8,9,8,6,94,86,72,1014,1012,1011,10,9,8,16,11,,0.00,7,Rain,28<br />
2004-1-4,13,11,9,11,9,8,100,94,88,1016,1014,1013,10,9,3,19,14,,0.00,7,Rain-Thunderstorm,44<br />
2004-1-5,12,9,7,9,8,7,100,93,82,1013,1012,1009,10,9,5,23,13,,0.00,6,Rain-Thunderstorm,37<br />
2004-1-6,12,9,7,10,8,6,100,95,77,1013,1010,1007,10,9,3,19,8,,0.00,6,Rain,52<br />
2004-1-7,9,6,3,8,3,-3,100,86,65,1007,1003,1000,10,9,5,24,13,,0.00,6,Rain-Snow-Thunderstorm,40<br />
2004-1-8,7,3,1,-2,-6,-8,75,52,37,1018,1015,1008,10,10,10,21,14,,0.00,5,,45<br />
2004-1-9,7,3,0,1,-2,-5,93,72,56,1019,1018,1017,10,10,10,24,14,,0.00,5,,49<br />
2004-1-10,8,4,1,0,-2,-5,81,60,49,1020,1019,1018,10,10,10,32,16,,0.00,7,,53<br />
2004-1-11,10,8,6,6,3,-1,87,69,57,1019,1017,1016,10,10,8,27,21,,0.00,7,Rain,56<br />
2004-1-12,14,11,8,7,6,5,87,73,63,1015,1013,1011,10,10,10,29,23,,0.00,6,Rain,50<br />
2004-1-13,16,10,4,10,7,4,100,78,55,1011,1009,1008,10,10,4,13,8,,0.00,5,,49<br />
2004-1-14,12,10,8,10,8,7,100,90,77,1011,1009,1007,10,9,5,13,10,,0.00,6,Rain,32<br />
2004-1-15,14,11,8,10,8,7,94,82,67,1015,1013,1010,10,10,10,13,8,,0.00,6,Rain,59<br />
2004-1-16,12,10,9,11,9,9,100,96,94,1015,1014,1011,10,6,4,19,14,,0.00,8,Rain-Thunderstorm,57<br />
2004-1-17,16,10,5,12,4,-1,100,63,36,1019,1015,1010,10,10,8,26,14,,0.00,5,Rain-Thunderstorm,41<br />
2004-1-18,15,10,5,5,1,-3,87,61,36,1022,1020,1019,,,,16,10,,0.00,,,46<br />
2004-1-19,16,10,4,5,3,0,93,69,42,1023,1021,1020,,,,14,6,,0.00,,,23<br />
2004-1-20,15,8,1,6,3,0,93,76,45,1019,1018,1017,,,,11,8,,0.00,,,62<br />
2004-1-21,11,7,4,6,5,3,93,76,62,1017,1015,10
