EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-17,39,29,19,6,2,-2,32,17,9,1010,1009,1007,,,,14,6,,0.00,,,100<br />
2003-8-18,40,32,24,6,3,0,24,16,9,1010,1008,1006,,,,14,10,,0.00,,,335<br />
2003-8-19,40,33,27,10,6,2,30,20,9,1008,1005,1003,,,,21,11,,0.00,,,333<br />
2003-8-20,39,32,25,9,5,0,29,19,11,1005,1003,1001,10,10,10,19,11,,0.00,1,,352<br />
2003-8-21,40,31,23,9,4,0,29,19,9,1004,1002,1001,10,10,10,32,10,,0.00,2,,290<br />
2003-8-22,38,29,21,10,4,-3,38,22,7,1005,1004,1003,,,,13,6,,0.00,,,301<br />
2003-8-23,37,30,23,12,7,2,47,25,13,1007,1006,1004,10,10,10,27,11,,0.00,3,,351<br />
2003-8-24,37,29,21,10,7,5,46,27,14,1007,1006,1005,10,10,10,14,10,,0.00,2,,332<br />
2003-8-25,38,30,23,9,6,4,38,23,12,1007,1006,1005,10,10,10,27,11,,0.00,1,,188<br />
2003-8-26,37,27,18,10,5,1,40,24,11,1008,1007,1005,10,10,10,16,6,,0.00,1,,121<br />
2003-8-27,37,29,21,10,6,2,44,25,12,1008,1006,1004,10,10,10,13,8,,0.00,1,,95<br />
2003-8-28,37,28,20,9,5,1,37,22,10,1008,1006,1005,10,10,10,16,8,,0.00,1,,134<br />
2003-8-29,38,29,20,8,5,2,36,22,13,1011,1009,1008,10,10,10,14,6,,0.00,1,,169<br />
2003-8-30,39,31,23,9,4,0,32,19,10,1011,1009,1006,10,10,10,14,8,,0.00,1,,331<br />
2003-8-31,38,30,23,6,3,-1,31,18,9,1008,1007,1005,10,10,10,23,13,,0.00,1,,317<br />
2003-9-1,38,30,22,9,4,0,27,19,11,1008,1006,1005,10,10,10,14,8,,0.00,1,,102<br />
2003-9-2,39,30,21,9,3,0,38,19,10,1010,1008,1007,10,10,10,14,10,,0.00,1,,93<br />
2003-9-3,38,29,21,9,3,-2,33,21,8,1011,1010,1008,,,,11,8,,0.00,,,35<br />
2003-9-4,40,30,21,10,4,-1,36,22,8,1008,1007,1005,,,,14,10,,0.00,,,155<br />
2003-9-5,35,28,20,13,9,2,53,33,12,1007,1006,1004,10,10,10,29,13,,0.00,1,,184<br />
2003-9-6,30,25,19,13,9,2,56,37,24,1011,1008,1005,10,10,10,34,19,,0.00,2,,288<br />
2003-9-7,28,21,15,3,1,-3,45,26,14,1011,1010,1008,,,,32,24,,0.00,,,303<br />
2003-9-8,28,22,16,2,-1,-6,36,22,10,1012,1011,1010,,,,29,21,,0.00,,,311<br />
2003-9-9,30,22,15,2,-2,-5,29,20,12,1013,1011,1010,,,,14,8,,0.00,,,342<br />
2003-9-10,33,26,18,4,2,-3,27,21,14,1012,1011,1009,,,,26,11,,0.00,,,312<br />
2003-9-11,34,27,19,10,4,2,44,25,13,1011,1009,1007,10,10,10,24,13,,0.00,0,,297<br />
2003-9-12,32,24,18,13,11,8,59,42,25,1008,1006,1003,10,10,10,29,10,,0.00,2,,46<br />
2003-9-13,31,24,18,13,8,3,64,38,20,1011,1009,1007,10,10,10,14,10,,0.00,2,,333<br />
2003-9-14,33,24,17,9,6,3,45,29,17,1014,1012,1011,10,10,10,16,8,,0.00,1,,148<br />
2003-9-15,34,24,16,8,4,1,45,28,13,1015,1013,1011,,,,13,5,,0.00,,,21<br />
2003-9-16,34,26,17,7,4,1,37,24,13,1012,1010,1009,,,,14,5,,0.00,,,9<br />
2003-9-17,34,26,17,12,8,3,44,32,16,1010,1008,1005,10,10,10,35,14,,0.00,2,,209<br />
2003-9-18,28,23,18,14,8,5,73,40,25,1013,1010,1006,10,10,10,39,24,,0.00,3,Rain,304<br />
2003-9-19,27,21,16,5,4,1,48,33,21,1014,1013,1011,10,10,10,26,16,,0.00,2,,303<br />
2003-9-20,27,21,16,5,2,-1,39,28,20,1014,1013,1012,10,10,10,24,18,,0.00,2,,334<br />
2003-9-21,28,20,13,5,3,0,51,32,19,1017,1015,1014,10,10,10,23,13,,0.00,2,,333<br />
2003-9-22,29,21,14,5,3,0,44,30,19,1019,1017,1015,10,10,10,19,11,,0.00,1,,352<br />
2003-9-23,30,22,15,6,2,-1,39,27,15,1018,1016,1014,,,,13,10,,0.00,,,316<br />
2003-9-24,31,23,15,5,0,-2,34,23,14,1016,1014,1012,,,,14,8,,0.00,,,331<br />
2003-9-25,33,24,15,3,0,-2,31,22,12,1015,1013,1012,10,10,10,14,6,,0.00,1,,35<br />
2003-9-26,33,24,17,1,-1,-3,30,20,11,1016,1014,1013,10,10,10,13,8,,0.00,1,,354<br />
2003-9-27,32,23,14,3,-1,-3,39,22,10,1016,1015,1013,,,,13,8,,0.00,,,67<br />
2003-9-28,34,24,14,3,-1,-3,34,21,11,1013,1011,1009,10,10,10,14,6,,0.00,1,,235<br />
2003-9-29,31,26,20,4,2,0,33,24,14,1010,1009,1007,10,10,10,23,13,,0.00,2,,309<br />
2003-9-30,30,23,16,3,1,-2,32,24,16,1011,1010,1008,10,10,10,19,13,,0.00,1,,328<br />
2003-10-1,29,21,13,9,4,-3,46,31,22,1011,1010,1008,10,10,10,23,10,,0.00,5,Thunderstorm,220<br />
2003-10-2,26,21,16,12,10,7,68,51,32,1012,1011,1010,10,10,10,21,11,,0.00,4,Rain-Thunderstorm,45<br />
2003-10-3,21,18,15,14,13,11,88,75,56,1014,1013,1011,10,10,10,21,11,,0.00,6,Rain-Thunderstorm,73<br />
2003-10-4,25,19,13,13,9,5,88,57,28,1018,1015,1013,10,10,10,16,10,,0.00,3,,316<br />
2003-10-5,27,18,10,11,6,3,76,48,23,1021,1019,1018,,,,11,6,,0.00,,,314<br />
2003-10-6,31,22,13,8,4,2,55,35,16,1019,1017,1015,,,,16,10,,0.00,,,313<br />
2003-10-7,33,24,16,8,4,2,48,30,17,1016,1014,1012,,,,13,8,,0.00,,,319<br />
2003-10-8,33,23,13,7,4,2,55,33,16,1014,1013,1011,10,10,10,16,6,,0.00,5,,118<br />
2003-10-9,32,22,13,8,4,1,51,34,14,1016,1014,1013,,,,24,6,,0.00,,,165<br />
2003-10-10,32,23,14,7,3,1,48,31,14,1017,1015,1013,10,10,10,21,8,,0.00,6,,114<br />
2003-10-11,32,23,15,8,3,0,43,27,13,1014,1012,1010,10,10,10,37,10,,0.00,6,,195<br />
2003-10-12,30,21,13,8,5,3,54,36,19,1013,1011,1010,10,10,10,23,8,,0.00,1,,250<br />
2003-10-13,29,20,12,5,2,-2,51,33,13,1016,1014,1012,,,,29,8,,0.00,,,255<br />
2003-10-14,29,20,11,7,4,-1,49,37,22,1019,1017,1016,10,10,10,11,5,,0.00,2,Thunderstorm,330<br />
2003-10-15,29,22,15,7,6,3,59,35,20,1019,1018,1016,10,10,10,13,8,,0.00,4,Thunderstorm,10<br />
2003-10-16,31,23,16,8,5,2,52,33,18,1018,1016,1015,10,10,10,32,10,,0.00,4,,80<br />
2003-10-17,30,24,19,11,7,4,53,37,23,1017,1015,1013,10,10,10,29,11,,0.00,4,,138<br />
2003-10-18,27,21,15,11,8,5,67,47,28,1018,1017,1015,10,10,10,23,10,,0.00,3,,149<br />
2003-10-19,26,19,12,9,7,4,59,44,31,1018,1017,1015,10,10,10,16,6,,0.00,3,,344<br />
2003-10-20,26,19,13,14,7,4,82,46,30,1020,1018,1016,10,10,10,24,10,,0.00,4,Rain,290<br />
2003-10-21,28,20,12,12,9,5,88,56,28,1021,1019,1018,10,10,10,13,8,,0.00,1,,306<br />
2003-10-22,28,20,13,9,7,4,59,40,26,1022,1020,1019,10,10,10,11,5,,0.00,1,,6<br />
2003-10-23,29,20,12,7,4,2,55,37,21,1022,1020,1018,,,,11,5,,0.00,,,4<br />
2003-10-24,28,19,11,6,3,0,50,35,21,1019,1017,1015,10,10,10,16,5,,0.00,4,,4<br />
2003-10-25,30,22,14,11,6,2,51,36,22,1017,1014,1011,10,10,10,37,13,,0.00,3,,270<br />
2003-10-26,26,21,17,12,9,4,60,44,26,1011,1009,1006,10,10,10,37,21,,0.00,4,,222<br />
2003-10-27,23,17,12,9,1,-3,59,35,23,1012,1010,1008,10,10,10,34,16,,0.00,3,,320<br />
2003-10-28,20,14,9,12,6,-3,100,65,40,1010,1005,999,10,9,6,47,13,,0.00,7,Rain,199<br />
2003-10-29,13,8,3,9,3,-3,87,68,38,1015,1006,1000,10,10,10,45,21,,0.00,3,Rain,270<br />
2003-10-30,12,6,0,1,-1,-2,87,64,41,1021,1019,1016,10,10,10,21,10,,0.00,3,,303<br />
2003-10-31,10,7,3,5,3,0,87,75,62,1023,1022,1021,10,10,10,11,6,,0.00,7,Rain,333<br />
2003-11-1,16,11,7,6,4,2,87,67,45,1023,1022,1020,10,10,10,11,6,,0.00,6,,271<br />
2003-11-2,20,13,6,9,7,5,93,69,46,1021,1019,1018,10,10,10,24,8,,0.00,2,,313<br />
2003-11-3,22,16,8,7,4,0,76,52,23,1022,1021,1019,,,,23,14,,0.00,,,309<br />
2003-11-4,22,13,5,7,3,1,76,55,29,1023,1022,1020,,,,13,8,,0.00,,,295<br />
2003-11-5,21,13,5,5,3,1,81,58,31,1022,1021,1020,,,,10,5,,0.00,,,305<br />
2003-11-6,20,13,6,8,5,3,81,57,33,1022,1021,1020,10,10,10,11,5,,0.00,6,,322<br />
2003-11-7,24,17,11,9,7,5,72,56,29,1021,1019,1016,10,10,10,14,8,,0.00,4,,8<br />
2003-11-8,23,17,11,9,7,5,72,54,31,1016,1012,1007,10,10,10,19,11,,0.00,6,,343<br />
2003-11-9,14,12,11,12,10,7,94,86,63,1008,1007,1005,10,9,5,19,10,,0.00,7,Rain,303<br />
2003-11-10,17,13,10,13,11,9,100,89,72,1008,1007,1005,10,9,3,21,8,,0.00,7,Rain,113<br />
2003-11-11,14,11,9,11,9,7,100,87,77,1020,1013,1007,10,8,2,37,13,,0.00,6,Rain,176<br />
2003-11-12,12,8,4,8,4,1,93,79,51,1023,1022,1020,10,10,10,29,11,,0.00,4,Rain,299<br />
2003-11-13,12,6,1,1,-1,-4,87,66,33,1022,1021,1020,10,10,10,16,11,,0.00,4,,304<br />
2003-11-14,13,7,1,0,-2,-4,81,60,31,1025,1023,1021,,,,23,16,,0.00,,,310<br />
2003-11-15,13,7,0,-2,-3,-5,81,60,31,1025,1024,1023,,,,11,8,,0.00,,,319<br />
2003-11-16,14,7,-1,0,-3,-4,86,59,29,1025,1024,1023,,,,11,8,,0.00,,,310<br />
2003-11-17,14,7,0,2,-2,-4,81,57,29,1025,1023,1022,,,,16,10,,0.00,,,311<br />
2003-11-18,15,9,3,1,-1,-4,76,53,27,1022,1020,1018,10,10,10,16,11,,0.00,6,,317<br />
2003-11-19,10,6,2,6,3,-1,100,84,58,1018,1016,1015,10,7,0,24,5,,0.00,4,Fog-Rain,3<br />
2003-11-20,10,5,0,4,2,-1,100,81,47,1021,1019,1018,10,5,0,13,6,,0.00,3,Fog,107<br />
2003-11-21,14,7,0,7,2,-1,93,75,51,1026,1022,1020,10,9,7,16,6,,0.00,1,,320<br />
2003-11-22,16,8,1,1,-3,-6,70,53,23,1028,1027,1026,,,,13,8,,0.00,,,277<br />
2003-11-23,15,7,-2,1,-3,-5,80,58,29,1027,1025,1023,,,,8,3,,0.00,,,271<br />
2003-11-24,15,8,0,3,0,-3,81,64,39,1025,1023,1022,10,9,6,10,5,,0.00,5,,284<br />
2003-11-25,10,7,4,8,4,1,100,82,58,1026,1025,1023,10,8,4,23,8,,0.00,7,Rain,13<br />
2003-11-26,11,9,8,9,8,7,100,92,87,1025,1023,1020,10,8,4,13,6,,0.00,7,Rain,303<br />
2003-11-27,13,10,8,10,9,8,100,92,77,1020,1017,1016,10,9,4,11,6,,0.00,7,Rain,19<br />
2003-11-28,10,8,6,8,7,6,100,97,87,1018,1017,1016,10,2,0,10,5,,0.00,3,Fog,115<br />
2003-11-29,12,9,6,8,6,5,100,89,72,1019,1018,1017,10,6,0,10,5,,0.00,4,Fog,245<br />
2003-11-30,11,8,5,8,7,4,100,92,82,1021,1019,1018,7,5,3,8,3,,0.00,6,,28<br />
2003-12-1,13,8,4,8,6,3,100,89,63,1021,1020,1019,10,5,1,13,5,,0.00,5,Fog-Rain,298<br />
2003-12-2,13,7,2,6,3,1,93,80,54,1020,1019,1018,10,10,10,13,6,,0.00,5,,286<br />
2003-12-3,11,6,0,7,4,0,100,86,67,1019,1018,1017,10,7,1,11,5,,0.00,5,Fog,58<br />
2003-12-4,13,8,4,7,5,2,100,82,58,1018,1017,1016,10,8,4,8,3,,0.00,5,,289<br />
2003-12-5,13,7,2,5,3,1,93,80,54,1017,1015,1013,10,9,7,13,6,,0.00,2,,281<br />
2003-12-6,14,8,2,3,1,-2,93,67,38,1014,1011,1009,10,10,10,26,10,,0.00,1,,298<br />
2003-12-7,6,2,-1,6,2,-3,100,89,75,1023,1020,1015,10,5,2,10,2,,0.00,8,Fog-Rain,135<br />
2003-12-8,10,8,6,8,7,6,100,92,87,1023,1022,1021,7,5,0,14,8,,0.00,8,Fog-Rain,113<br />
2003-12-9,11,9,8,8,7,6,93,85,76,1021,1020,1018,10,8,3,14,8,,0.00,8,Rain,154<br />
2003-12-10,13,8,4,8,2,-7,100,70,39,1027,1023,1020,10,8,2,24,11,,0.00,3,Fog,324<br />
2003-12-11,10,5,0,-3,-7,-10,69,47,25,1030,1028,1027,,,,23,16,,0.00,,,339<br />
2003-12-12,10,4,-2,-5,-7,-11,75,54,22,1027,1025,1023,,,,16,11,,0.00,,,310<br />
2003-12-13,9,2,-5,-2,-4,-7,86,68,32,1027,1025,1024,,,,11,5,,0.00,,,264<br />
2003-12-14,10,4,-1,2,-1,-3,87,71,50,1025,1023,1021,10,10,7,8,5,,0.00,6,,223<br />
2003-12-15,6,4,3,5,4,1,100,91,70,1021,1017,1014,10,4,2,21,6,,0.00,8,Rain,63<br />
2003-12-16,9,7,6,8,6,0,100,93,57,1015,1014,1013,3,2,1,8,3,,0.00,8,Fog-Rain,100<br />
2003-12-17,12,10,9,9,8,7,93,86,82,1015,1013,1009,10,9,7,35,23,,0.00,7,Rain,129<br />
2003-12-18,11,6,2,8,4,1,93,85,71,1010,1008,1006,10,9,6,35,21,,0.00,7,Rain,167<br />
2003-12-19,5,4,2,3,2,1,93,88,81,1016,1012,1007,10,9,6,16,8,,0.00,7,Rain-Snow,306<br />
2003-12-20,7,3,-2,1,-2,-4,93,75,46,1027,1022,1016,10,10,9,14,10,,0.00,4,Rain-Snow,298<br />
2003-12-21,5,0,-4,-1,-4,-6,93,77,49,1029,1028,1027,,,,,,,0.00,1,,-1<br />
2003-12-22,4,-1,-5,-2,-4,-7,93,79,61,1030,1027,1023,,,,10,5,,0.00,,,228<br />
2003-12-23,5,1,-2,-1,-3,-4,93,79,56,1023,1022,1021,10,8,4,13,6,,0.00,6,,294<br />
2003-12-24,7,1,-5,0,-3,-7,100,83,57,1028,1026,1024,8,5,4,11,3,,0.00,0,,309<br />
2003-12-25,6,1,-3,1,-2,-5,93,82,70,1028,1026,1023,8,6,4,10,6,,0.00,,,265<br />
2003-12-26,2,0,-1,2,1,-2,100,95,87,1022,1016,1014,7,3,1,13,6,,0.00,8,Fog-Rain-Snow,206<br />
2003-12-27,5,3,2,3,2,1,100,89,81,1016,1015,1014,10,5,2,10,5,,0.00,8,Rain,262<br />
2003-12-28,5,4,4,4,4,3,93,93,93,1023,1022,1021,10,10,10,8,5,,0.00,7,Rain,283<br />
2003-12-29,7,3,0,4,2,-2,93,87,76,1030,1027,1024,10,10,10,10,5,,0.00,7,Rain,330<br />
2003-12-30,7,2,-3,4,-1,-4,100,89,61,1032,1030,1029,10,7,4,11,6,,0.00,2,,291<br />
2003-12-31,5,0,-5,2,-2,-6,100,89,70,1029,1026,1023,8,4,0,13,5,,0.00,0,Fog,137<br />
2004-1-1,6,2,-1,1,-1,-3,93,80,53,1023,1019,1016,10,8,4,19,3,,0.00,7,,258<br />
2004-1-2,7,2,-2,3,1,-2,100,85,66,1018,1015,1013,10,8,3,11,5,,0.00,5,Rain,287<br />
2004-1-3,10,6,1,5,3,0,100,84,66,1017,1014,1012,10,9,6,11,6,,0.00,5,Rain,300<br />
2004-1-4,6,3,1,5,3,0,100,93,81,1020,1018,1017,6,2,0,10,2,,0.00,7,Fog-Rain,163<br />
2004-1-5,9,7,5,6,5,4,93,87,81,1015,1013,1012,10,8,3,27,11,,0.00,8,Rain,157<br />
2004-1-6,9,7,4,6,5,3,100,90,76,1015,1013,1010,10,5,0,16,6,,0.00,7,Fog-Rain,105<br />
2004-1-7,10,6,1,6,3,-2,93,83,70,1009,1003,997,10,8,6,35,14,,0.00,7,Rain,160<br />
2004-1-8,3,-2,-6,-1,-4,-9,100,78,41,1017,1012,1006,10,9,2,26,18,,0.00,5,Snow,227<br />
2004-1-9,0,-2,-4,-2,-4,-7,100,87,75,1019,1018,1017,10,6,1,11,8,,0.00,7,Fog-Snow,308<br />
2004-1-10,1,-1,-2,-1,-2,-3,100,88,75,1022,1021,1019,10,7,2,13,6,,0.00,8,Rain-Snow,316<br />
2004-1-11,2,0,-1,1,0,-1,100,92,87,1023,1021,1020,10,5,2,10,6,,0.00,8,Rain-Snow,298<br />
2004-1-12,8,4,1,3,2,0,93,85,66,1020,1016,1011,10,9,4,14,8,,0.00,7,Rain,301<br />
2004-1-13,12,6,1,4,1,-1,93,77,54,1010,1006,1004,10,10,10,24,14,,0.00,5,,302<br />
2004-1-14,6,3,1,5,3,-1,100,91,81,1011,1010,1008,10,6,3,11,5,,0.00,7,Rain,312<br />
2004-1-15,9,7,5,5,4,4,100,91,76,1018,1014,1010,10,7,3,11,5,,0.00,7,Rain,89<br />
2004-1-16,7,6,5,6,6,0,100,96,70,1021,1019,1017,5,2,1,14,8,,0.00,8,Fog-Rain,111<br />
2004-1-17,11,6,0,8,4,-2,93,89,81,1018,1016,1013,10,9,6,34,13,52,0.00,7,Rain,151<br />
2004-1-18,6,1,-4,3,-2,-4,100,89,65,1021,1020,1018,10,5,0,14,8,,0.00,0,Fog,157<br />
2004-1-19,8,2,-4,-1,-4,-6,93,77,43,1023,1021,1021,5,5,5,13,10,,0.00,,,315<br />
2004-1-20,8,1,-5,0,-4,-7,86,73,40,1021,1020,1018,,,,13,8,,0.00,,,287<br />
2004-1-21,6,1,-4,0,-3,-7,87,75,53,1019,1017,1015,10,9,7,13,6,,0.00,6,,316<br />
2004-1-22,7,4,2,4,2,0,100,86,70,1015,1008,1001,10,9,6,35,11,,0.00,7,Rain,122<br />
2004-1-23,8,6,4,6,3,1,93,86,76,1005,1000,997,10,8,4,40,26,,0.00,7,Rain,139<br />
2004-1-24,7,4,3,5,3,2,93,87,81,1014,1008,1003,10,8,6,42,18,,0.00,7,Rain,162<br />
2004-1-25,7,4,3,4,3,1,100,9
