EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-25,34,24,16,20,16,12,94,61,28,1013,1012,1011,8,8,6,19,3,,0.00,0,,316<br />
2002-8-26,32,23,15,19,16,13,88,64,43,1012,1012,1011,8,8,7,19,5,,0.00,0,,296<br />
2002-8-27,32,23,14,16,14,10,88,56,31,1012,1011,1010,8,8,6,23,5,,0.00,1,,292<br />
2002-8-28,32,23,14,15,12,9,77,52,29,1013,1012,1011,8,8,8,23,3,,0.00,0,,291<br />
2002-8-29,32,23,14,14,11,7,72,47,29,1015,1013,1012,8,8,8,19,3,,0.00,0,,305<br />
2002-8-30,33,23,13,14,11,7,67,46,29,1015,1014,1013,1,1,1,11,2,,0.00,,,302<br />
2002-8-31,32,22,13,17,14,11,88,61,38,1015,1014,1012,8,8,8,23,3,,0.00,0,,303<br />
2002-9-1,32,22,12,17,13,9,82,58,33,1016,1015,1014,8,8,6,14,2,,0.00,0,,295<br />
2002-9-2,33,23,13,17,13,6,73,54,31,1019,1017,1016,8,8,7,23,5,,0.00,0,,309<br />
2002-9-3,30,22,15,18,16,14,94,70,45,1019,1017,1016,10,9,7,163,10,,0.00,2,,294<br />
2002-9-4,29,20,12,19,17,12,100,74,48,1017,1016,1014,10,8,5,19,3,,0.00,1,,314<br />
2002-9-5,29,21,14,19,16,14,100,71,40,1015,1014,1013,10,8,5,19,5,,0.00,1,,305<br />
2002-9-6,29,20,12,17,14,10,94,63,37,1015,1014,1013,10,9,7,11,5,,0.00,2,,298<br />
2002-9-7,29,22,15,19,15,13,94,67,40,1016,1015,1014,10,9,7,19,5,,0.00,2,,295<br />
2002-9-8,29,20,12,16,13,10,94,63,35,1017,1016,1014,10,8,7,10,2,,0.00,0,,309<br />
2002-9-9,30,20,10,14,10,7,94,56,25,1016,1015,1013,10,8,7,19,3,,0.00,0,,301<br />
2002-9-10,33,21,10,10,6,2,87,38,16,1013,1011,1010,8,8,8,26,5,,0.00,0,,304<br />
2002-9-11,34,26,18,17,9,5,69,39,16,1013,1010,1008,10,7,5,34,13,,0.00,1,,342<br />
2002-9-12,29,22,16,18,14,11,94,65,37,1018,1015,1013,10,8,7,34,8,,0.00,2,,301<br />
2002-9-13,30,20,10,15,12,8,94,59,30,1019,1019,1018,8,8,7,21,3,,0.00,0,,296<br />
2002-9-14,31,21,12,16,14,11,94,65,31,1018,1017,1015,8,7,5,23,3,,0.00,0,,316<br />
2002-9-15,34,22,11,16,8,2,88,47,14,1017,1016,1014,8,8,6,14,3,,0.00,0,,17<br />
2002-9-16,35,27,19,11,9,7,52,33,22,1017,1016,1015,8,8,8,19,8,,0.00,0,,344<br />
2002-9-17,36,24,14,9,7,4,67,32,16,1018,1017,1015,8,7,6,34,8,,0.00,0,,306<br />
2002-9-18,33,24,15,14,9,2,73,40,21,1016,1014,1013,8,7,6,37,10,,0.00,0,,284<br />
2002-9-19,27,22,16,15,13,10,88,65,42,1016,1015,1014,10,9,7,37,14,,0.00,3,,289<br />
2002-9-20,29,20,11,15,11,6,94,60,23,1016,1015,1014,8,7,7,14,3,,0.00,0,,308<br />
2002-9-21,33,23,14,16,11,7,73,49,27,1016,1014,1013,8,7,7,29,5,,0.00,0,,288<br />
2002-9-22,30,22,15,18,15,12,83,63,37,1016,1014,1013,8,8,6,19,5,,0.00,0,,304<br />
2002-9-23,31,22,14,15,13,11,94,61,31,1017,1016,1015,8,8,7,23,3,,0.00,2,,292<br />
2002-9-24,33,24,15,18,14,10,88,57,29,1018,1017,1016,10,8,7,23,3,,0.00,0,,305<br />
2002-9-25,34,24,15,13,10,8,68,46,23,1017,1015,1013,10,9,8,19,3,,0.00,3,,275<br />
2002-9-26,32,22,12,16,11,7,77,57,22,1015,1014,1013,8,8,8,23,3,,0.00,0,,315<br />
2002-9-27,35,24,13,14,12,8,94,53,20,1017,1015,1014,8,8,7,23,3,,0.00,0,,322<br />
2002-9-28,35,25,15,19,11,5,68,46,20,1019,1017,1017,8,8,7,26,5,,0.00,0,,326<br />
2002-9-29,36,27,18,17,8,1,73,34,15,1019,1017,1016,7,5,0,34,13,,0.00,0,,89<br />
2002-9-30,37,29,21,16,6,1,32,22,17,1017,1016,1014,8,8,8,23,10,,0.00,0,,85<br />
2002-10-1,37,21,6,17,7,0,66,27,14,1017,1015,1014,7,6,3,14,5,,0.00,0,,351<br />
2002-10-2,33,24,16,18,8,-1,73,41,14,1018,1016,1014,8,6,2,37,6,,0.00,5,,300<br />
2002-10-3,27,20,13,18,14,11,100,70,45,1019,1018,1016,8,8,7,34,6,,0.00,2,,304<br />
2002-10-4,25,21,15,16,13,11,94,67,41,1019,1017,1016,10,9,7,23,13,,0.00,2,,297<br />
2002-10-5,26,18,10,15,12,8,94,68,42,1019,1017,1015,8,8,7,26,5,,0.00,1,,320<br />
2002-10-6,30,21,13,15,13,9,94,65,37,1017,1016,1015,8,7,6,14,2,,0.00,0,,266<br />
2002-10-7,31,22,13,20,14,9,83,63,42,1019,1017,1016,10,8,8,27,6,,0.00,4,,285<br />
2002-10-8,29,21,14,17,14,11,88,66,39,1019,1018,1017,8,7,6,23,3,,0.00,1,,293<br />
2002-10-9,29,20,12,17,14,10,94,69,42,1019,1018,1017,8,8,8,156,8,,0.00,0,,297<br />
2002-10-10,32,22,12,16,14,11,100,66,38,1020,1019,1018,10,9,8,24,5,,0.00,1,,257<br />
2002-10-11,34,24,14,19,13,7,83,55,24,1021,1019,1017,10,10,10,14,3,,0.00,3,,170<br />
2002-10-12,36,27,18,12,8,3,43,31,22,1018,1016,1014,8,7,7,29,6,,0.00,3,,172<br />
2002-10-13,35,26,17,11,7,3,52,33,15,1015,1014,1012,8,7,4,34,5,,0.00,2,,216<br />
2002-10-14,33,24,17,19,9,2,78,45,28,1013,1013,1011,10,7,4,40,6,,0.00,4,Rain,257<br />
2002-10-15,30,22,14,19,16,12,94,68,45,1014,1012,1010,10,8,6,37,6,,0.00,2,,280<br />
2002-10-16,25,19,13,19,15,12,94,81,54,1013,1012,1012,10,9,8,29,8,,0.00,3,Thunderstorm,303<br />
2002-10-17,24,17,10,16,13,10,100,81,47,1015,1014,1013,10,9,7,34,6,,0.00,1,,283<br />
2002-10-18,26,18,11,12,10,7,94,60,34,1016,1015,1014,10,9,7,13,3,,0.00,2,,291<br />
2002-10-19,28,22,16,10,9,5,68,48,30,1017,1015,1014,8,6,4,29,8,,0.00,3,,72<br />
2002-10-20,29,22,16,14,9,4,73,46,28,1016,1015,1013,6,5,4,23,5,,0.00,2,,267<br />
2002-10-21,24,18,11,16,12,10,94,71,47,1017,1015,1014,8,8,6,40,14,,0.00,2,,296<br />
2002-10-22,25,16,7,11,8,5,100,64,36,1019,1017,1015,8,7,6,19,3,,0.00,0,,168<br />
2002-10-23,30,20,11,10,7,4,62,42,23,1018,1016,1014,8,8,8,29,5,,0.00,0,,128<br />
2002-10-24,30,22,14,10,6,3,55,40,25,1017,1016,1014,8,8,8,23,6,,0.00,0,,60<br />
2002-10-25,31,23,17,11,8,3,64,39,29,1017,1015,1014,7,7,7,23,10,,0.00,0,,69<br />
2002-10-26,30,21,12,16,12,10,94,64,33,1019,1017,1016,8,7,6,23,5,,0.00,0,,307<br />
2002-10-27,29,20,11,13,9,6,94,60,23,1019,1017,1016,8,7,5,23,5,,0.00,0,,303<br />
2002-10-28,27,18,10,12,9,6,94,58,28,1017,1015,1014,10,9,7,19,3,,0.00,5,,69<br />
2002-10-29,26,18,11,15,12,5,94,65,47,1015,1013,1011,10,9,7,23,5,,0.00,1,,292<br />
2002-10-30,26,18,10,14,11,9,100,72,39,1014,1013,1011,10,7,0,19,3,,0.00,2,Fog-Thunderstorm,276<br />
2002-10-31,21,17,12,14,13,10,100,84,49,1018,1015,1013,10,9,6,19,6,,0.00,4,Rain,359<br />
2002-11-1,22,16,10,15,12,10,100,85,53,1020,1019,1018,10,3,0,19,2,,0.00,4,Fog,271<br />
2002-11-2,23,16,8,12,7,5,100,66,33,1021,1019,1018,10,6,2,19,3,,0.00,1,Fog,117<br />
2002-11-3,24,17,9,12,7,5,82,52,34,1020,1018,1017,10,8,7,40,14,,0.00,0,,118<br />
2002-11-4,23,17,11,15,11,6,88,71,52,1019,1017,1016,10,8,6,34,18,,0.00,5,,95<br />
2002-11-5,22,18,12,16,14,12,100,85,60,1020,1016,1015,11,8,6,37,6,,0.00,3,,328<br />
2002-11-6,21,16,10,14,11,8,100,85,43,1022,1021,1020,10,5,0,100,5,,0.00,2,Fog,213<br />
2002-11-7,23,16,9,12,7,3,100,64,27,1021,1020,1017,8,7,6,45,13,,0.00,2,,126<br />
2002-11-8,26,19,13,7,5,3,58,43,24,1019,1018,1017,10,10,10,23,10,,0.00,2,,180<br />
2002-11-9,26,19,12,12,8,4,64,49,32,1020,1017,1013,10,8,7,37,10,,0.00,6,Rain,116<br />
2002-11-10,23,17,9,14,11,6,88,64,47,1017,1016,1015,10,8,5,34,16,52,0.00,2,,287<br />
2002-11-11,22,13,6,10,7,4,100,68,38,1016,1015,1013,8,8,6,26,6,,0.00,3,,273<br />
2002-11-12,20,14,9,12,8,5,87,65,40,1017,1015,1014,10,8,5,45,19,,0.00,3,,266<br />
2002-11-13,20,15,9,11,9,8,100,77,46,1019,1018,1017,10,10,8,27,10,,0.00,3,,305<br />
2002-11-14,21,13,6,10,7,5,100,78,43,1021,1019,1018,10,6,4,14,2,,0.00,0,,54<br />
2002-11-15,21,14,8,10,6,3,100,61,38,1022,1021,1019,,,,29,13,,0.00,,,77<br />
2002-11-16,21,14,9,7,4,-1,62,51,37,1024,1023,1022,8,8,8,37,24,,0.00,0,,87<br />
2002-11-17,25,16,7,3,-2,-5,57,39,24,1026,1024,1015,8,6,2,26,19,,0.00,0,,100<br />
2002-11-18,20,13,6,1,-2,-6,53,38,24,1025,1024,1023,8,8,6,52,16,,0.00,0,,129<br />
2002-11-19,20,13,6,0,-3,-6,49,35,23,1024,1022,1021,8,7,7,40,18,,0.00,0,,111<br />
2002-11-20,21,13,6,6,-3,-7,47,34,24,1023,1021,1020,,,,37,18,,0.00,,,100<br />
2002-11-21,22,13,4,3,-2,-7,46,38,27,1022,1021,1020,8,8,8,34,13,,0.00,,,98<br />
2002-11-22,24,17,9,6,2,-2,50,40,29,1021,1019,1017,10,10,10,37,18,,0.00,,,96<br />
2002-11-23,22,14,7,11,7,0,94,60,41,1019,1018,1017,8,8,7,34,11,47,0.00,0,,289<br />
2002-11-24,17,13,9,13,10,8,100,84,63,1019,1016,1014,10,8,3,52,19,71,0.00,3,Rain,265<br />
2002-11-25,16,11,5,11,8,5,100,80,55,1021,1018,1016,10,8,6,40,16,,0.00,2,,290<br />
2002-11-26,18,10,3,9,3,0,100,68,32,1022,1021,1020,8,5,0,26,6,,0.00,1,Fog,144<br />
2002-11-27,20,12,4,6,3,1,93,59,28,1020,1018,1016,8,8,8,29,14,,0.00,,,130<br />
2002-11-28,17,12,8,5,4,2,76,56,39,1017,1017,1016,10,10,10,34,16,,0.00,4,,85<br />
2002-11-29,11,10,9,9,4,2,100,70,58,1021,1017,1009,10,4,1,52,35,63,0.00,5,Fog,82<br />
2002-11-30,11,8,5,10,8,5,100,95,88,1017,1015,1014,6,4,2,37,24,,0.00,5,Fog,101<br />
2002-12-1,15,8,2,9,7,2,100,88,63,1019,1017,1013,8,5,0,19,3,,0.00,2,Fog,126<br />
2002-12-2,15,10,6,9,7,6,100,85,59,1019,1018,1017,6,4,0,45,26,,0.00,5,Fog,105<br />
2002-12-3,16,11,6,10,8,6,100,87,59,1020,1019,1018,8,6,1,34,19,,0.00,2,Fog,87<br />
2002-12-4,18,10,3,9,6,3,100,77,45,1021,1019,1018,8,5,0,29,6,,0.00,0,Fog,102<br />
2002-12-5,20,14,9,10,8,7,94,74,46,1018,1017,1015,8,7,7,34,19,,0.00,0,,102<br />
2002-12-6,21,13,7,11,8,4,100,71,35,1019,1017,1016,8,6,3,19,11,,0.00,0,,108<br />
2002-12-7,20,12,5,8,6,4,93,69,40,1017,1016,1014,8,8,6,0,0,,0.00,3,,-1<br />
2002-12-8,20,13,6,7,4,1,93,61,33,1013,1011,1010,10,7,5,34,5,,0.00,3,,260<br />
2002-12-9,16,11,6,11,5,1,88,65,47,1017,1011,1010,10,7,4,52,19,,0.00,2,,256<br />
2002-12-10,13,11,9,11,9,5,100,90,62,1019,1016,1013,10,6,4,45,34,,0.00,3,,245<br />
2002-12-11,12,10,8,10,9,7,100,95,88,1020,1019,1018,10,8,5,40,24,,0.00,3,,250<br />
2002-12-12,13,9,4,9,5,1,100,79,51,1025,1022,1018,10,7,5,55,23,,0.00,3,,277<br />
2002-12-13,12,8,3,7,3,1,100,80,50,1027,1025,1024,10,9,6,14,6,,0.00,4,Rain,310<br />
2002-12-14,15,7,-1,3,1,-1,100,65,39,1027,1022,1020,8,8,8,34,13,,0.00,1,,144<br />
2002-12-15,15,9,3,6,4,0,87,68,47,1022,
