JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-23,31,30,30,23,22,21,66,60,58,1011,1010,1009,10,10,10,13,8,,0.00,1,,267<br />
2002-8-24,32,31,30,24,23,22,70,63,58,1011,1010,1009,10,8,6,16,11,,0.00,1,,227<br />
2002-8-25,32,31,30,24,24,24,70,64,62,1010,1008,1007,10,10,10,16,13,,0.00,2,,202<br />
2002-8-26,32,31,30,25,24,24,74,67,62,1008,1008,1007,10,9,8,13,11,,0.00,1,,253<br />
2002-8-27,33,32,31,23,23,21,62,57,52,1008,1008,1006,10,10,10,21,10,,0.00,1,,310<br />
2002-8-28,31,30,29,25,24,23,79,71,66,1006,1004,1002,10,10,9,29,24,45,0.00,4,Rain,10<br />
2002-8-29,28,27,26,25,25,24,94,90,84,990,981,972,5,3,2,97,79,126,0.00,6,Rain,334<br />
2002-8-30,27,27,26,26,25,24,94,88,84,991,989,985,5,4,3,69,64,87,0.00,8,Rain,211<br />
2002-8-31,32,30,29,25,23,20,74,64,52,1003,1003,1002,8,6,6,29,26,,0.00,1,,210<br />
2002-9-1,30,29,29,25,24,23,74,72,70,1009,1008,1008,7,6,6,13,8,,0.00,5,Thunderstorm,290<br />
2002-9-2,31,30,29,24,23,22,70,65,62,1011,1010,1009,10,10,10,24,18,,0.00,1,,352<br />
2002-9-3,30,29,28,22,21,20,66,62,58,1010,1008,1006,10,10,10,24,18,,0.00,4,,10<br />
2002-9-4,29,28,27,22,22,21,74,69,62,1001,997,993,10,7,4,48,35,97,0.00,7,Rain,41<br />
2002-9-5,28,27,27,25,23,20,89,77,65,999,998,997,7,6,3,45,40,76,0.00,6,Rain,103<br />
2002-9-6,31,29,27,24,23,23,84,76,62,1002,1001,1000,10,10,9,29,26,50,0.00,5,Rain,103<br />
2002-9-7,32,30,29,23,22,22,70,61,58,1007,1006,1006,10,10,10,24,19,,0.00,3,,126<br />
2002-9-8,32,30,29,24,23,22,74,64,58,1012,1011,1010,10,10,10,19,13,,0.00,1,,83<br />
2002-9-9,30,29,29,24,24,23,74,70,66,1010,1010,1009,10,10,10,19,16,,0.00,1,,329<br />
2002-9-10,30,29,28,23,23,22,74,69,62,1010,1010,1009,10,10,10,14,13,,0.00,1,,331<br />
2002-9-11,28,27,27,22,22,21,74,69,66,1012,1012,1011,10,10,10,13,6,,0.00,5,,302<br />
2002-9-12,30,29,28,24,23,23,79,72,66,1013,1013,1012,10,10,10,19,11,,0.00,2,,282<br />
2002-9-13,29,29,28,22,22,21,70,66,62,1013,1012,1011,10,10,10,14,13,,0.00,1,,321<br />
2002-9-14,30,29,28,23,22,21,74,68,58,1013,1012,1011,10,10,10,14,11,,0.00,2,,329<br />
2002-9-15,30,29,28,22,22,20,70,64,55,1012,1011,1010,10,10,8,13,11,,0.00,4,,141<br />
2002-9-16,31,30,29,23,22,21,66,62,58,1012,1010,1009,10,10,8,21,13,,0.00,1,,200<br />
2002-9-17,30,29,29,24,23,23,74,70,66,1012,1011,1010,10,10,10,23,11,,0.00,1,,310<br />
2002-9-18,30,29,28,23,22,22,70,65,62,1014,1014,1013,10,10,10,26,16,,0.00,1,,7<br />
2002-9-19,31,29,27,24,23,22,84,72,58,1014,1013,1012,10,10,10,19,10,,0.00,3,Rain,75<br />
2002-9-20,30,28,27,23,22,22,74,68,66,1013,1012,1010,10,10,10,19,14,,0.00,2,,30<br />
2002-9-21,30,29,28,23,22,21,66,63,62,1010,1008,1006,10,10,10,24,16,,0.00,1,,16<br />
2002-9-22,29,27,26,22,20,18,78,64,51,1008,1007,1006,10,10,10,32,26,,0.00,4,,350<br />
2002-9-23,29,27,25,20,19,18,69,58,51,1010,1010,1009,10,10,10,24,19,,0.00,2,,1<br />
2002-9-24,29,28,27,16,16,13,51,47,42,1015,1014,1013,10,10,10,26,19,,0.00,1,,355<br />
2002-9-25,28,27,26,18,17,16,61,55,51,1016,1015,1013,10,10,10,19,16,,0.00,4,,81<br />
2002-9-26,27,24,23,23,22,21,94,89,70,1013,1012,1011,10,6,2,39,14,,0.00,6,Rain,154<br />
2002-9-27,30,28,27,24,23,22,74,69,66,1011,1010,1008,10,10,10,26,14,,0.00,1,,148<br />
2002-9-28,30,29,28,22,22,22,70,65,62,1011,1011,1010,10,10,10,16,14,,0.00,1,,318<br />
2002-9-29,30,29,28,23,21,20,74,63,55,1013,1012,1011,10,10,10,21,16,,0.00,3,,10<br />
2002-9-30,29,28,28,20,19,17,58,55,48,1012,1010,1009,10,10,10,26,18,,0.00,1,,24<br />
2002-10-1,29,28,26,18,17,16,61,51,48,1009,1008,1007,10,10,10,26,21,,0.00,1,,310<br />
2002-10-2,29,27,26,19,18,17,61,57,54,1014,1013,1012,10,10,9,16,13,,0.00,5,,333<br />
2002-10-3,30,28,26,23,20,16,70,63,45,1016,1016,1015,10,10,10,14,8,,0.00,2,Rain,18<br />
2002-10-4,29,27,25,22,21,20,78,67,58,1018,1016,1014,10,10,10,14,10,,0.00,2,,77<br />
2002-10-5,30,29,27,23,21,20,74,63,55,1016,1015,1013,10,10,9,21,13,,0.00,1,,97<br />
2002-10-6,31,28,26,24,24,23,89,76,66,1011,1010,1009,10,9,4,35,29,,0.00,4,Rain-Thunderstorm,197<br />
2002-10-7,25,24,23,18,16,14,69,61,53,1015,1014,1014,10,10,10,21,18,34,0.00,7,Rain,19<br />
2002-10-8,21,20,20,18,18,18,88,84,83,1017,1016,1016,10,8,7,16,14,,0.00,6,Rain,48<br />
2002-10-9,24,23,22,18,17,16,69,65,61,1019,1018,1017,10,10,10,24,21,,0.00,5,,27<br />
2002-10-10,26,24,24,22,21,21,89,81,74,1017,1016,1015,10,9,8,27,19,47,0.00,6,Rain,73<br />
2002-10-11,27,26,25,19,18,18,69,61,58,1015,1014,1012,10,10,10,26,24,45,0.00,2,,65<br />
2002-10-12,28,27,26,19,19,18,65,59,54,1014,1012,1011,10,10,10,23,19,,0.00,1,,77<br />
2002-10-13,28,27,25,20,18,17,69,60,51,1013,1012,1012,10,10,10,19,13,,0.00,1,,12<br />
2002-10-14,28,27,26,20,20,19,69,64,62,1016,1015,1014,10,10,10,14,11,,0.00,2,,344<br />
2002-10-15,28,27,26,22,21,20,74,70,65,1018,1016,1015,10,10,10,11,6,,0.00,1,,278<br />
2002-10-16,28,27,24,21,19,17,74,65,58,1018,1016,1015,10,8,6,19,13,,0.00,1,,352<br />
2002-10-17,27,26,23,18,16,15,69,57,51,1017,1015,1014,10,10,10,14,11,,0.00,1,,88<br />
2002-10-18,28,27,25,20,19,19,74,63,58,1014,1012,1010,10,9,7,21,16,,0.00,3,,135<br />
2002-10-19,27,24,23,24,22,20,89,85,78,1010,1008,1007,10,9,6,39,29,,0.00,5,Rain-Thunderstorm,204<br />
2002-10-20,28,27,26,21,21,21,74,68,66,1009,1008,1006,10,10,10,24,19,,0.00,2,,249<br />
2002-10-21,26,24,23,22,21,17,94,79,65,1010,1008,1008,10,9,5,37,29,48,0.00,6,Rain,350<br />
2002-10-22,25,24,22,18,17,14,73,64,50,1014,1014,1013,10,10,10,27,18,,0.00,5,,8<br />
2002-10-23,22,21,20,17,17,15,83,74,64,1016,1015,1014,10,10,10,14,10,,0.00,6,Rain,25<br />
2002-10-24,21,20,19,18,18,17,94,88,83,1017,1016,1015,10,8,4,21,16,,0.00,6,Rain,39<br />
2002-10-25,23,22,21,20,19,17,94,85,73,1018,1017,1016,10,8,4,14,11,,0.00,7,Rain,31<br />
2002-10-26,25,24,23,19,17,15,73,65,54,1014,1014,1013,10,10,10,42,39,,0.00,4,,338<br />
2002-10-27,23,22,20,13,12,10,57,53,47,1017,1016,1015,10,10,10,32,27,,0.00,3,,343<br />
2002-10-28,23,22,19,13,11,10,68,51,46,1019,1017,1016,10,10,10,14,13,,0.00,2,,33<br />
2002-10-29,24,22,20,16,14,12,78,62,47,1020,1019,1018,10,10,9,14,8,,0.00,5,Rain,58<br />
2002-10-30,22,21,20,18,16,14,83,70,60,1021,1020,1018,10,10,10,24,21,37,0.00,6,Rain,77<br />
2002-10-31,24,23,22,21,19,17,88,77,69,1017,1013,1010,10,8,4,26,21,47,0.00,6,Rain,117<br />
2002-11-1,25,23,22,21,18,15,88,71,64,1014,1012,1010,10,10,10,47,40,,0.00,4,Rain,349<br />
2002-11-2,21,20,19,13,12,11,68,59,53,1018,1017,1016,10,10,10,39,31,55,0.00,5,,328<br />
2002-11-3,22,21,19,12,10,9,56,49,43,1019,1017,1016,10,10,10,42,29,,0.00,3,,291<br />
2002-11-4,20,19,18,11,9,6,56,52,43,1022,1021,1020,10,10,10,40,37,,0.00,5,Rain,334<br />
2002-11-5,21,19,18,11,9,7,60,50,40,1025,1024,1023,10,10,10,21,18,,0.00,4,,33<br />
2002-11-6,22,20,19,12,11,8,56,52,49,1026,1024,1023,10,10,10,19,16,,0.00,4,,59<br />
2002-11-7,23,22,21,16,14,12,73,61,53,1021,1019,1017,10,10,10,26,19,37,0.00,5,,101<br />
2002-11-8,24,22,19,17,14,10,78,61,50,1017,1016,1015,10,9,7,42,32,50,0.00,2,Rain,330<br />
2002-11-9,20,19,17,9,8,7,56,50,43,1021,1020,1019,10,10,10,42,37,,0.00,3,,340<br />
2002-11-10,22,20,17,11,9,9,68,50,43,1023,1022,1021,10,10,10,13,6,,0.00,2,,175<br />
2002-11-11,25,23,21,15,14,13,64,55,47,1021,1019,1017,10,10,10,26,18,,0.00,3,,167<br />
2002-11-12,24,21,19,20,19,18,100,90,73,1017,1015,1013,10,7,2,26,14,,0.00,6,Rain-Thunderstorm,207<br />
2002-11-13,22,21,21,14,13,12,64,59,53,1016,1014,1013,10,10,10,13,10,,0.00,4,,44<br />
2002-11-14,23,22,21,21,18,15,94,80,68,1013,1009,1007,10,7,4,21,14,,0.00,7,Rain,110<br />
2002-11-15,24,22,21,20,18,18,83,79,73,1011,1010,1009,10,9,8,24,18,,0.00,5,,46<br />
2002-11-16,19,18,18,17,16,16,94,87,83,1016,1015,1014,10,7,4,19,14,,0.00,6,Rain,32<br />
2002-11-17,22,21,20,17,16,14,78,72,68,1019,1018,1018,10,10,10,26,18,,0.00,6,,1<br />
2002-11-18,21,19,18,13,11,10,64,59,49,1024,1023,1022,10,10,10,35,24,47,0.00,6,,10<br />
2002-11-19,20,18,17,13,12,11,77,66,60,1026,1024,1023,10,10,10,19,13,,0.00,5,,35<br />
2002-11-20,23,22,21,18,17,16,78,72,65,1024,1021,1019,10,10,10,14,11,,0.00,6,,94<br />
2002-11-21,24,23,22,20,18,17,88,74,69,1019,1016,1015,10,10,10,16,10,,0.00,6,,18<br />
2002-11-22,22,21,20,18,17,17,88,80,73,1016,1015,1014,10,8,4,24,23,45,0.00,6,Rain,25<br />
2002-11-23,24,23,22,18,17,17,73,71,69,1014,1012,1010,10,10,10,21,13,,0.00,4,Rain,31<br />
2002-11-24,23,22,20,14,13,13,64,57,53,1011,1010,1009,10,10,10,40,26,53,0.00,2,,5<br />
2002-11-25,20,18,17,10,9,6,56,53,48,1016,1015,1014,10,10,10,52,47,,0.00,5,,329<br />
2002-11-26,20,19,17,9,7,6,56,49,43,1021,1020,1019,10,10,9,48,37,66,0.00,3,,318<br />
2002-11-27,20,18,17,8,7,5,55,48,40,1024,1022,1021,10,10,10,29,27,,0.00,3,,326<br />
2002-11-28,20,19,17,10,9,7,63,54,46,1025,1024,1023,10,10,10,14,8,,0.00,5,,10<br />
2002-11-29,22,21,20,15,13,12,73,61,53,1024,1022,1021,10,10,10,24,14,,0.00,2,,100<br />
2002-11-30,24,23,22,18,17,16,73,67,65,1019,1015,1012,10,10,10,37,27,,0.00,5,,170<br />
2002-12-1,22,20,18,13,11,8,60,53,49,1018,1017,1016,10,10,10,37,31,,0.00,1,,350<br />
2002-12-2,21,20,19,12,12,11,64,56,53,1021,1020,1020,10,10,10,13,10,,0.00,2,,47<br />
2002-12-3,24,23,22,16,16,15,69,63,61,1020,1018,1017,10,10,10,27,21,,0.00,5,,144<br />
2002-12-4,24,23,22,19,18,17,83,74,69,1018,1017,1016,10,9,8,27,21,,0.00,4,,341<br />
2002-12-5,23,22,20,16,16,15,78,69,64,1019,1018,1017,10,10,10,16,13,,0.00,5,,345<br />
2002-12-6,24,22,21,19,18,17,83,74,69,1018,1016,1015,10,10,10,19,13,,0.00,3,,95<br />
2002-12-7,25,24,23,22,21,20,94,84,78,1015,1014,1013,10,10,10,23,18,,0.00,5,Rain,248<br />
2002-12-8,21,20,19,18,16,14,83,78,73,1016,1015,1014,10,10,10,45,26,,0.00,6,Rain,332<br />
2002-12-9,17,16,15,8,7,4,63,56,48,1021,1020,1019,10,10,10,48,45,,0.00,6,,332<br />
2002-12-10,17,16,14,9,7,5,67,57,51,1024,1023,1021,10,10,10,39,35,,0.00,4,Rain,338<br />
2002-12-11,19,17,15,8,7,6,63,52,45,1025,1024,1024,10,10,10,19,16,,0.00,2,,345<br />
2002-12-12,16,14,14,13,12,11,88,84,72,1025,1024,1023,10,8,5,42,16,45,0.00,7,Rain,16<br />
2002-12-13,18,17,16,9,8,6,59,54,52,1030,1028,1027,10,10,10,27,24,,0.00,5,,7<br />
2002-12-14,20,18,16,9,8,5,56,52,45,1032,1029,1028,10,10,10,11,10,,0.00,5,,44<br />
2002-12-15,21,20,19,11,10,9,56,53,49,1029,1026,1024,10,10,10,21,13,,0.00,5,,99<br />
2002-12-16,23,21,20,18,17,16,88,77,65,1022,1020,1019,10,9,4,29,21,,0.00,5,Rain,219<br />
2002-12-17,20,19,15,11,11,9,77,58,52,1024,1022,1020,10,10,10,24,16,,0.00,1,,14<br />
2002-12-18,23,21,19,16,16,16,83,70,65,1021,1019,1017,10,10,9,19,11,,0.00,3,Thunderstorm,150<br />
2002-12-19,22,20,19,19,18,17,94,86,78,1017,1015,1013,10,7,4,34,21,69,0.00,7,Rain-Thunderstorm,213<br />
2002-12-20,22,21,20,20,19,18,94,87,83,1015,1013,1012,10,10,10,34,23,53,0.00,6,Rain,102<br />
2002-12-21,23,21,20,20,18,17,88,83,73,1014,1012,1011,10,10,10,16,10,,0.00,7,Rain,307<br />
2002-12-22,23,21,20,17,16,15,78,72,68,1015,1014,1013,10,10,10,34,26,,0.00,3,,357<br />
2002-12-23,21,19,17,17,14,11,83,76,68,1017,1016,1015,10,9,3,13,10,,0.00,6,Rain,39<br />
2002-12-24,21,20,19,13,12,10,64,60,56,1019,1018,1018,10,10,10,26,21,40,0.00,3,,12<br />
2002-12-25,20,18,16,14,13,10,88,73,60,1021,1020,1019,10,9,4,47,23,52,0.00,6,Rain,351<br />
2002-12-26,15,14,14,10,8,7,77,66,59,1024,1022,1021,10,10,10,37,31,,0.00,6,Rain,350<br />
2002-12-27,14,13,13,8,7,6,72,67,59,1024,1022,1021,10,10,10,27,19,,0.00,6,Rain,17<br />
2002-12-28,17,16,14,9,8,8,72,63,59,1023,1021,1020,10,10,10,21,13,,0.00,6,,5<br />
2002-12-29,17,16,15,9,8,7,63,56,52,1024,1022,1021,10,10,10,16,13,,0.00,4,,353<br />
2002-12-30,19,17,15,13,12,11,88,71,60,1022,1020,1018,10,10,8,10,6,,0.00,6,Rain,74<br />
2002-12-31,16,16,15,14,13,11,94,84,72,1018,1016,1015,10,8,4,35,19,,0.00,8,Rain,5<br />
2003-1-1,18,17,15,7,6,4,55,52,45,1024,1022,1021,10,10,10,42,37,,0.00,5,,338<br />
2003-1-2,17,16,12,8,7,5,77,55,48,1028,1026,1025,10,10,10,16,13,,0.00,3,,35<br />
2003-1-3,20,18,15,16,13,11,94,77,56,1019,1018,1016,10,7,3,58,43,69,0.00,6,Rain,265<br />
2003-1-4,15,14,13,8,6,5,72,58,51,1025,1023,1022,10,10,10,42,37,,0.00,5,,314<br />
2003-1-5,13,11,10,7,6,4,82,66,58,1028,1027,1026,10,10,7,42,40,,0.00,5,Rain,328<br />
2003-1-6,15,13,12,10,8,7,88,73,63,1028,1026,1024,10,10,10,14,11,,0.00,6,Rain,37<br />
2003-1-7,14,13,13,12,11,11,88,84,82,1024,1022,1020,10,8,6,16,13,,0.00,6,Rain,37<br />
2003-1-8,17,16,15,11,10,9,77,69,63,1024,1022,1021,10,10,10,26,23,42,0.00,5,,19<br />
2003-1-9,17,16,15,8,7,6,59,54,48,1024,1022,1020,10,10,10,19,14,,0.00,3,,7<br />
2003-1-10,15,14,13,13,12,11,94,86,77,1018,1016,1015,10,9,5,11,6,,0.00,6,Rain,77<br />
2003-1-11,17,16,15,8,7,6,63,55,48,1020,1019,1018,10,10,8,32,29,,0.00,4,,318<br />
200
