EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-10,22,17,12,16,14,11,100,80,57,1013,1012,1010,10,10,10,19,11,,0.00,3,,224<br />
2002-8-11,21,18,15,17,16,14,100,87,73,1009,1007,1006,10,9,6,13,8,,0.00,4,,250<br />
2002-8-12,25,18,12,15,11,8,94,63,36,1010,1009,1008,10,10,8,13,5,,0.00,2,,55<br />
2002-8-13,25,19,13,15,13,10,88,68,50,1011,1011,1010,10,10,10,16,10,,0.00,6,,94<br />
2002-8-14,23,20,17,18,17,15,100,87,69,1012,1011,1011,10,8,4,13,8,,0.00,6,Rain,170<br />
2002-8-15,21,18,15,17,14,11,100,77,53,1018,1015,1011,10,8,0,23,11,,0.00,2,Fog,281<br />
2002-8-16,20,16,12,12,11,9,94,75,52,1023,1021,1018,10,10,10,19,11,,0.00,4,Fog,14<br />
2002-8-17,20,15,10,15,12,9,100,82,64,1024,1024,1023,10,10,10,14,6,,0.00,4,Fog,245<br />
2002-8-18,22,16,11,17,14,10,94,81,69,1024,1021,1019,10,10,10,21,10,,0.00,7,,218<br />
2002-8-19,24,20,17,17,16,15,100,79,61,1019,1017,1017,3,3,3,24,11,,0.00,1,,246<br />
2002-8-20,22,18,14,16,11,8,94,66,43,1021,1020,1018,,,,13,8,,0.00,,,32<br />
2002-8-21,22,16,10,15,12,8,94,71,49,1021,1020,1019,,,,11,6,,0.00,,,48<br />
2002-8-22,24,17,11,15,13,10,100,75,47,1022,1021,1021,10,10,10,11,3,,0.00,2,Fog,66<br />
2002-8-23,25,18,10,15,13,10,100,72,41,1023,1023,1022,10,9,5,11,3,,0.00,1,Fog,214<br />
2002-8-24,24,18,12,15,13,11,94,71,44,1025,1025,1023,,,,13,6,,0.00,,,61<br />
2002-8-25,24,18,13,16,14,10,100,81,57,1025,1024,1021,10,9,3,11,5,,0.00,5,,137<br />
2002-8-26,21,18,14,18,14,11,94,77,56,1021,1020,1019,10,10,7,21,11,,0.00,3,,240<br />
2002-8-27,23,17,10,16,14,10,100,79,50,1020,1016,1011,10,9,6,16,8,,0.00,2,Fog,211<br />
2002-8-28,18,16,14,16,13,5,100,79,48,1011,1007,1006,10,10,1,21,11,29,0.00,4,Rain-Thunderstorm,215<br />
2002-8-29,17,14,13,10,8,6,77,63,52,1012,1010,1007,10,10,10,23,16,,0.00,3,,251<br />
2002-8-30,18,16,13,15,12,9,94,81,72,1009,1001,996,10,10,10,19,14,,0.00,5,Rain,194<br />
2002-8-31,17,13,11,12,11,7,100,77,55,1002,1000,996,10,10,8,21,14,,0.00,4,Rain,252<br />
2002-9-1,17,13,9,12,10,8,100,78,55,1014,1004,996,10,10,8,24,13,,0.00,4,Fog-Rain,296<br />
2002-9-2,16,11,6,13,9,5,94,76,59,1020,1017,1011,10,10,10,26,16,,0.00,6,Rain,212<br />
2002-9-3,17,14,12,14,8,6,94,65,52,1020,1015,1011,10,10,10,35,21,60,0.00,3,Rain,264<br />
2002-9-4,16,12,8,11,9,7,100,76,63,1024,1022,1017,10,10,10,16,10,,0.00,5,Rain,200<br />
2002-9-5,19,14,10,15,12,8,100,85,73,1017,1013,1008,10,10,10,16,10,,0.00,5,,168<br />
2002-9-6,19,16,13,13,12,11,94,79,60,1008,1004,1002,10,10,10,24,13,40,0.00,4,Rain,188<br />
2002-9-7,18,16,13,14,12,11,100,84,68,1011,1007,1003,10,10,8,16,11,,0.00,6,Rain,241<br />
2002-9-8,13,11,10,11,9,7,100,88,77,1023,1018,1011,10,10,10,13,6,,0.00,5,Rain,14<br />
2002-9-9,15,12,9,12,9,7,94,83,67,1022,1019,1016,10,10,10,24,8,,0.00,5,,249<br />
2002-9-10,14,9,5,10,4,1,87,65,41,1029,1024,1017,10,10,10,21,16,37,0.00,2,,353<br />
2002-9-11,17,9,2,12,7,1,93,81,63,1029,1027,1025,10,10,10,21,8,,0.00,3,,235<br />
2002-9-12,17,12,7,12,10,7,100,86,59,1025,1024,1021,10,9,5,13,5,,0.00,4,Fog,310<br />
2002-9-13,15,11,8,12,9,8,100,88,67,1021,1012,1006,10,8,3,29,10,45,0.00,6,Fog-Rain,257<br />
2002-9-14,11,8,6,9,6,0,94,78,61,1017,1010,1006,10,10,10,32,26,50,0.00,6,Rain,354<br />
2002-9-15,9,7,4,4,2,1,93,74,62,1019,1017,1013,10,10,0,23,13,,0.00,4,,360<br />
2002-9-16,9,7,4,8,4,2,100,90,76,1013,1006,1000,10,9,4,16,10,,0.00,6,Rain,153<br />
2002-9-17,11,8,4,9,7,3,100,87,66,1000,1000,999,10,9,3,19,10,,0.00,5,Rain,323<br />
2002-9-18,8,4,2,4,2,0,100,83,66,1007,1003,1000,10,10,10,23,11,,0.00,5,Rain,2<br />
2002-9-19,6,3,0,0,-3,-6,93,69,46,1015,1012,1008,10,10,10,21,11,32,0.00,2,,354<br />
2002-9-20,7,2,-3,-1,-4,-6,93,68,42,1017,1017,1015,10,10,10,11,5,,0.00,3,,6<br />
2002-9-21,7,3,-1,2,-1,-3,93,78,53,1018,1017,1017,10,10,10,14,3,,0.00,4,,307<br />
2002-9-22,7,2,-2,2,0,-3,100,84,61,1020,1019,1019,10,10,10,19,8,,0.00,5,,6<br />
2002-9-23,6,3,0,1,0,-1,100,83,61,1019,1017,1011,10,10,10,11,8,,0.00,3,,341<br />
2002-9-24,7,3,0,6,2,-1,100,88,76,1010,1001,997,10,10,3,23,13,,0.00,5,Rain,200<br />
2002-9-25,5,3,2,3,2,1,100,90,76,1005,999,996,10,10,8,16,8,,0.00,5,Rain,305<br />
2002-9-26,7,3,-1,2,0,-2,93,80,57,1017,1012,1006,10,10,10,11,6,,0.00,3,,1<br />
2002-9-27,9,2,-4,1,-1,-4,100,83,46,1020,1019,1018,10,10,10,13,5,,0.00,2,,161<br />
2002-9-28,10,7,3,8,2,-2,100,79,65,1018,1010,1000,10,10,10,29,16,,0.00,6,Rain,186<br />
2002-9-29,10,7,3,7,4,2,100,81,62,1009,1005,1000,10,10,10,23,14,,0.00,3,Rain,263<br />
2002-9-30,7,3,-1,6,3,-1,100,95,87,1010,1009,1008,10,9,3,16,6,,0.00,4,Fog-Rain,207<br />
2002-10-1,6,3,-1,3,0,-3,100,80,61,1017,1015,1010,10,10,10,21,14,,0.00,4,,313<br />
2002-10-2,7,2,-2,2,-1,-6,100,80,60,1015,1013,1011,10,10,10,34,10,48,0.00,4,Fog,302<br />
2002-10-3,4,2,1,-3,-5,-6,75,59,49,1016,1014,1012,10,10,10,37,27,58,0.00,2,,342<br />
2002-10-4,3,1,0,-2,-4,-7,87,70,48,1016,1014,1013,10,10,10,16,13,,0.00,5,,345<br />
2002-10-5,4,1,-2,-1,-4,-7,93,71,48,1021,1018,1014,10,10,10,19,13,,0.00,5,,4<br />
2002-10-6,4,2,0,-3,-4,-6,70,65,56,1024,1022,1021,10,10,10,19,14,,0.00,6,Rain,5<br />
2002-10-7,3,-1,-4,-4,-6,-8,86,65,45,1027,1026,1025,10,10,10,13,8,,0.00,5,,3<br />
2002-10-8,6,1,-3,2,-1,-5,100,84,70,1029,1027,1025,10,10,10,13,8,,0.00,4,,1<br />
2002-10-9,4,0,-4,-3,-4,-6,93,74,49,1029,1027,1027,10,10,10,16,6,,0.00,3,,44<br />
2002-10-10,4,2,0,2,-3,-5,93,69,52,1031,1030,1028,10,10,10,19,10,,0.00,6,,28<br />
2002-10-11,6,3,0,2,0,-1,100,83,61,1035,1033,1031,10,10,10,14,8,,0.00,5,,18<br />
2002-10-12,5,1,-3,1,-1,-4,100,86,65,1039,1037,1035,10,10,10,10,5,,0.00,5,,34<br />
2002-10-13,2,-1,-3,0,-1,-3,100,86,75,1040,1040,1039,10,10,10,8,3,,0.00,6,,106<br />
2002-10-14,3,1,-1,-1,-2,-3,93,80,65,1040,1037,1032,10,10,10,10,3,,0.00,7,,110<br />
2002-10-15,1,-1,-2,-2,-3,-4,87,80,75,1032,1025,1015,10,10,10,13,6,,0.00,8,Snow,124<br />
2002-10-16,2,-1,-4,0,-3,-8,100,88,69,1015,1007,1004,10,9,1,23,13,,0.00,7,Snow,262<br />
2002-10-17,-3,-7,-11,-7,-9,-13,100,81,69,1007,1006,1005,10,10,10,16,8,,0.00,1,,17<br />
2002-10-18,-2,-9,-15,-5,-10,-17,93,86,80,1006,1006,1005,10,10,10,11,5,,0.00,2,,175<br />
2002-10-19,-2,-4,-7,-4,-6,-9,93,84,74,1006,1005,1004,10,10,2,14,10,,0.00,5,Fog-Snow,182<br />
2002-10-20,1,-2,-5,-3,-4,-6,100,88,75,1012,1009,1006,10,10,2,13,6,,0.00,5,Snow,140<br />
2002-10-21,-1,-4,-8,-4,-7,-9,93,83,69,1017,1015,1013,10,10,8,13,11,,0.00,5,Snow,123<br />
2002-10-22,-2,-6,-10,-4,-7,-11,100,91,86,1017,1014,1011,10,10,10,11,5,,0.00,5,Snow,344<br />
2002-10-23,-2,-6,-9,-4,-7,-10,100,90,74,1011,1009,1007,10,10,10,11,5,,0.00,4,,335<br />
2002-10-24,-2,-6,-9,-4,-7,-10,93,88,80,1007,1003,998,10,9,3,21,11,,0.00,3,Snow,111<br />
2002-10-25,4,0,-2,1,-1,-4,100,89,81,1000,999,997,10,10,4,19,14,,0.00,6,Rain-Snow,148<br />
2002-10-26,5,2,0,2,0,-3,93,82,70,999,996,994,10,10,10,26,18,45,0.00,5,Rain,143<br />
2002-10-27,1,0,0,0,-2,-3,100,86,75,995,991,989,10,9,1,27,18,,0.00,7,Rain-Snow,114<br />
2002-10-28,1,0,0,1,0,-1,100,97,93,996,993,990,10,7,1,13,6,,0.00,6,Rain-Snow,186<br />
2002-10-29,2,1,0,1,0,-1,100,95,87,999,996,995,10,9,3,13,6,,0.00,6,Snow,219<br />
2002-10-30,1,-2,-4,0,-2,-6,100,90,80,1011,1005,999,10,10,6,19,11,,0.00,4,Rain-Snow,336<br />
2002-10-31,-3,-8,-12,-6,-8,-13,100,92,80,1012,1012,1011,10,10,10,10,5,,0.00,1,,38<br />
2002-11-1,-5,-10,-15,-6,-11,-17,100,92,85,1017,1014,1012,10,9,4,10,5,,0.00,5,,358<br />
2002-11-2,-3,-9,-15,-4,-9,-17,100,91,85,1024,1022,1017,10,10,9,10,3,,0.00,5,,287<br />
2002-11-3,-1,-4,-7,-2,-5,-8,100,94,86,1024,1021,1018,10,10,10,10,5,,0.00,3,,184<br />
2002-11-4,0,-3,-7,-1,-4,-8,100,96,93,1018,1017,1016,10,10,10,13,8,,0.00,6,Snow,261<br />
2002-11-5,-1,-3,-5,-2,-4,-5,100,98,93,1018,1016,1013,10,8,2,10,8,,0.00,6,Fog-Snow,146<br />
2002-11-6,-1,-3,-5,-1,-3,-5,100,93,86,1012,1007,1003,10,10,10,14,10,,0.00,5,,186<br />
2002-11-7,0,-2,-5,0,-2,-6,100,96,86,1012,1005,1000,10,6,0,19,10,,0.00,7,Fog-Snow,66<br />
2002-11-8,-5,-9,-12,-6,-9,-13,93,89,80,1013,1013,1012,10,10,10,16,14,,0.00,4,,50<br />
2002-11-9,-9,-13,-17,-10,-14,-19,93,88,85,1017,1015,1013,10,10,10,13,6,,0.00,1,,22<br />
2002-11-10,-6,-9,-12,-7,-9,-13,93,90,86,1017,1016,1014,10,10,2,13,11,,0.00,4,Snow,18<br />
2002-11-11,-9,-10,-11,-11,-12,-13,93,87,85,1014,1011,1007,10,10,10,14,11,,0.00,4,Snow,17<br />
2002-11-12,-3,-7,-9,-4,-7,-11,93,91,86,1007,1003,999,10,10,5,19,14,,0.00,6,Snow,348<br />
2002-11-13,-2,-3,-4,-4,-4,-6,100,90,86,1000,999,998,10,10,4,16,13,,0.00,5,Snow,340<br />
2002-11-14,-5,-9,-14,-6,-7,-15,100,94,92,1007,1002,1000,10,9,4,10,5,,0.00,6,Snow,45<br />
2002-11-15,-8,-12,-15,-8,-12,-16,100,92,85,1011,1009,1007,10,9,0,16,5,,0.00,5,Fog-Snow,137<br />
2002-11-16,-7,-9,-10,-9,-10,-11,93,92,86,1011,1011,1010,10,10,10,16,13,,0.00,5,Snow,138<br />
2002-11-17,-4,-7,-8,-5,-6,-9,100,93,86,1011,1007,1004,10,10,10,14,13,,0.00,6,Snow,132<br />
2002-11-18,-5,-8,-10,-5,-7,-11,100,94,93,1013,1006,1003,10,8,4,10,5,,0.00,6,Snow,354<br />
2002-11-19,-4,-7,-8,-6,-7,-9,100,92,86,1023,1019,1013,10,9,3,23,10,,0.00,5,Snow,51<br />
2002-11-20,-5,-6,-7,-7,-8,-9,93,85,74,1025,1024,1023,10,10,10,24,18,,0.00,3,,54<br />
2002-11-21,-7,-9,-10,-8,-10,-12,100,89,79,1024,1023,1023,10,10,10,16,11,,0.00,3,,32<br />
2002-11-22,-2,-6,-9,-4,-7,-10,93,90,86,1027,1025,1024,10,10,10,16,11,29,0.00,5,Snow,40<br />
2002-11-23,-2,-3,-5,-4,-5,-6,100,90,80,1031,1029,1027,10,9,5,10,6,,0.00,7,Snow,84<br />
2002-11-24,-5,-6,-7,-5,-7,-8,100,93,86,1031,1030,1028,10,10,7,10,6,,0.00,7,Snow,114<br />
2002-11-25,-4,-7,-8,-5,-7,-9,100,95,86,1027,1022,1018,10,8,3,13,8,,0.00,7,Snow,117<br />
2002-11-26,-2,-3,-5,-2,-3,-5,100,96,93,1019,1014,1007,10,7,4,11,6,,0.00,7,Snow,112<br />
2002-11-27,-2,-4,-7,-2,-4,-9,100,94,86,1019,1010,1006,10,8,3,13,10,,0.00,6,Snow,15<br />
2002-11-28,-7,-13,-19,-8,-16,-21,93,83,78,1042,1032,1020,10,10,10,23,13,,0.00,6,,55<br />
2002-11-29,-18,-20,-22,-20,-22,-24,92,84,78,1052,1048,1042,10,10,10,11,8,,0.00,1,,89<br />
2002-11-30,-17,-20,-23,-19,-22,-25,85,84,77,1052,1050,1046,10,10,10,16,10,,0.00,1,,133<br />
2002-12-1,-14,-16,-18,-16,-17,-20,85,85,78,1046,1037,1029,,,,19,14,,0.00,,,142<br />
2002-12-2,-12,-13,-15,-14,-16,-17,92,86,79,1028,1024,1023,10,7,3,16,11,,0.00,6,Snow,131<br />
2002-12-3,-10,-12,-14,-11,-12,-15,93,92,85,1034,1029,1025,10,9,5,6,3,,0.00,7,Snow,69<br />
2002-12-4,-9,-13,-18,-10,-13,-20,100,91,85,1040,1037,1035,10,10,9,11,3,,0.00,6,Snow,108<br />
2002-12-5,-8,-10,-12,-8,-10,-13,100,93,92,1050,1045,1040,10,7,4,6,3,,0.00,7,Snow,35<br />
2002-12-6,-13,-16,-19,-14,-18,-21,92,88,85,1055,1053,1050,10,3,1,6,5,,0.00,7,Fog-Snow,126<br />
2002-12-7,-14,-17,-20,-15,-19,-22,92,86,85,1055,1053,1049,10,6,1,11,6,,0.00,7,Snow,137<br />
2002-12-8,-7,-11,-14,-8,-10,-15,100,93,85,1048,1044,1040,10,9,5,13,6,,0.00,8,Snow,222<br />
2002-12-9,-4,-7,-10,-5,-9,-11,100,94,93,1040,1035,1030,10,7,1,14,8,,0.00,7,Fog-Snow,293<br />
2002-12-10,-5,-8,-10,-6,-9,-12,100,92,86,1030,1029,1024,10,10,10,19,11,,0.00,2,,302<br />
2002-12-11,3,-1,-4,0,-2,-5,93,85,75,1023,1012,1006,10,10,4,37,19,42,0.00,6,Snow,270<br />
2002-12-12,1,-2,-4,-2,-4,-5,100,94,80,1025,1017,1009,10,9,3,26,11,,0.00,7,Snow,42<br />
2002-12-13,-2,-4,-6,-2,-3,-6,100,99,93,1030,1028,1026,10,5,0,11,5,,0.00,7,Fog-Snow,217<br />
2002-12-14,-2,-4,-7,-3,-6,-8,100,97,93,1030,1029,1027,10,5,1,14,10,,0.00,6,Snow,190<br />
2002-12-15,-2,-4,-7,-3,-4,-8,100,97,93,1031,1030,1027,10,6,2,14,8,,0.00,7,Snow,201<br />
2002-12-16,-3,-4,-6,-3,-4,-6,100,96,93,1031,1026,1020,10,9,4,23,11,,0.00,7,Snow,180<br />
2002-12-17,-3,-7,-9,-4,-7,-11,93,89,86,1020,1010,996,10,9,2,24,19,35,0.00,7,Snow,192<br />
2002-12-18,-2,-8,-14,-4,-8,-16,100,82,69,1013,1004,995,10,10,10,34,19,,0.00,4,Snow,266<br />
2002-12-19,1,-7,-13,0,-8,-15,93,86,79,1010,1003,996,10,8,1,39,18,69,0.00,5,Rain-Snow,319<br />
2002-12-20,-6,-9,-12,-7,-11,-15,100,89,79,1003,989,981,10,3,1,35,18,52,0.00,7,Snow,62<br />
2002-12-21,-9,-11,-13,-12,-13,-15,92,85,79,1008,998,990,10,7,1,34,27,53,0.00,7,Snow,331<br />
2002-12-22,-13,-16,-18,-15,-19,-20,92,85,85,1020,1014,1009,,,,21,16,,0.00,,,324<br />
2002-12-23,-16,-18,-19,-18,-19,-21,92,86,85,1030,1025,1020,,,,19,16,,0.00,,,328<br />
2002-12-24,-16,-22,-27,-18,-24,-30,92,82,76,1032,1030,1027,10,8,1,11,6,,0.00,6,Snow,281<br />
2002-12-25,-8,-12,-16,-9,-12,-18,100,92,85,1027,1021,1018,10,9,2,11,6,,0.00,7,Snow,138<br />
2002-12-26,-8,-10,-12,-9,-11,-15,100,89,79,1020,1019,1018,10,10,10,21,11,,0.00,7,Snow,99<br />
2002-12-27,-12,-15,-18,-14,-16,-20,92,84,78,1022,1021,1019,10,10,10,19,14,,0.00,6,Snow,103<br />
2002-12-28,-18,-22,-27,-21,-26,-30,85,81,76,1022,1021,1020,10,10,10,13,8,,0.00,5,Snow,106<br />
2002-12-29,-27,-29,-31,-30,-32,-34,84,75,69,1020,1017,1013,10,8,3,8,3,,0.00,6,Snow,38<br />
2002-12-30,-28,-30,-32,-31,-33,-35,76,73,69,1013,1009,1007,10,6,3,11,3,,0.00,5,Snow,55<br />
2002-12-31,-24,-30,-37,-27,-34,-41,84,73,62,1009,1007,1001,10,9,3,14,6,,0.00,2,Snow,304<br />
2003-1-1,-16,-21,-25,-18,-24,-28,92,81,77,1001,999,996,10,7,2,21,8,,0.00,6,Snow,253<br />
2003-1-2,-18,-22,-26,-20,-24,-29,85,82,77,1000,997,996,10,6,1,8,3,,0.00,5,Fog-Snow,105<br />
2003-1-3,-23,-27,-31,-26,-31,-35,84,75,69,1009,1005,1000,10,7,2,6,3,,0.00,4,Fog-Snow,8<br />
2003-1-4,-25,-28,-32,-28,-32,-36,84,75,69,1011,1010,1008,10,5,2,3,0,,0.00,7,Fog,138<br />
2003-1-5,-22,-26,-31,-24,-28,-35,84,77,69,1018,1015,1012,10,8,2,11,6,,0.00,5,Snow,323<br />
2003-1-6,-31,-33,-35,-35,-38,-39,75,69,68,1019,1018,1014,10,8,4,8,3,,0.00,4,Snow,129<br />
2003-1-7,-21,-26,-32,-23,-29,-36,84,77,69,1014,1008,1007,10,8,2,14,6,,0.00,5,Snow,140<br />
2003-1-8,-9,-18,-26,-10,-21,-29,93,83,7
