EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-16,32,21,11,14,11,8,88,56,26,1015,1014,1013,,,,39,13,,0.00,,,28<br />
2003-8-17,30,21,12,16,13,9,88,60,35,1019,1017,1016,10,10,10,37,14,,0.00,1,,13<br />
2003-8-18,29,22,15,16,13,12,88,63,37,1021,1019,1018,10,10,10,40,16,,0.00,2,,17<br />
2003-8-19,25,19,14,14,12,9,72,62,47,1020,1018,1017,10,10,10,34,13,,0.00,4,,16<br />
2003-8-20,26,18,10,14,11,8,88,59,39,1017,1014,1012,10,10,10,35,13,,0.00,1,,16<br />
2003-8-21,27,21,16,16,13,10,72,59,48,1014,1013,1012,10,10,10,42,16,,0.00,5,,15<br />
2003-8-22,27,20,13,14,11,8,77,59,37,1016,1015,1013,10,10,10,39,14,,0.00,2,,351<br />
2003-8-23,27,20,13,13,11,7,77,55,28,1017,1016,1015,10,10,10,37,14,,0.00,2,,25<br />
2003-8-24,29,19,10,15,11,6,76,55,26,1016,1014,1011,10,10,10,34,14,,0.00,1,,37<br />
2003-8-25,32,21,10,14,12,8,87,58,31,1012,1010,1007,10,10,10,26,6,,0.00,1,,45<br />
2003-8-26,33,23,13,13,11,7,82,53,26,1012,1010,1008,10,10,10,47,11,,0.00,1,,54<br />
2003-8-27,31,22,13,15,12,9,77,52,31,1013,1012,1010,10,10,10,35,11,,0.00,1,,21<br />
2003-8-28,35,23,11,15,12,8,82,50,23,1013,1011,1009,10,10,10,35,8,,0.00,1,,44<br />
2003-8-29,31,23,15,16,13,10,77,56,35,1018,1016,1014,10,10,10,35,16,,0.00,2,,7<br />
2003-8-30,33,23,14,16,14,11,82,55,33,1018,1015,1012,10,10,10,26,10,,0.00,1,,32<br />
2003-8-31,35,24,14,14,12,8,68,45,21,1014,1012,1009,,,,23,10,,0.00,,,40<br />
2003-9-1,37,26,14,13,11,8,72,43,21,1010,1009,1006,10,10,10,40,10,,0.00,1,,49<br />
2003-9-2,29,24,19,17,14,11,78,56,40,1015,1012,1011,10,10,10,55,26,,0.00,1,,31<br />
2003-9-3,28,21,15,16,13,11,82,61,45,1016,1015,1012,10,10,10,45,21,,0.00,2,,28<br />
2003-9-4,24,20,15,15,13,11,82,67,53,1016,1014,1011,10,10,10,37,23,,0.00,6,Rain,27<br />
2003-9-5,15,13,11,12,10,8,94,87,77,1017,1016,1015,10,10,5,26,14,,0.00,6,Rain,205<br />
2003-9-6,16,12,9,10,9,8,94,83,63,1020,1017,1015,10,10,7,24,11,,0.00,6,Rain,306<br />
2003-9-7,19,14,9,9,9,7,94,73,52,1020,1019,1018,10,10,10,32,8,,0.00,3,,24<br />
2003-9-8,21,13,7,10,7,4,87,64,35,1020,1019,1016,10,10,10,24,6,,0.00,3,,59<br />
2003-9-9,25,16,7,12,8,4,82,60,38,1016,1014,1012,10,10,10,11,5,,0.00,5,,74<br />
2003-9-10,29,22,15,14,12,11,77,61,37,1014,1013,1012,10,10,10,45,10,,0.00,3,,40<br />
2003-9-11,30,21,13,16,12,10,88,66,33,1013,1010,1006,10,10,7,47,10,,0.00,3,Rain-Thunderstorm,12<br />
2003-9-12,26,19,13,17,14,9,83,74,51,1010,1008,1007,10,10,10,23,6,,0.00,4,Rain-Thunderstorm,50<br />
2003-9-13,26,21,16,17,16,13,94,76,47,1013,1011,1010,10,10,10,34,11,,0.00,4,Rain,31<br />
2003-9-14,24,19,15,16,14,13,88,75,57,1017,1014,1013,10,10,7,37,14,,0.00,4,Rain-Thunderstorm,4<br />
2003-9-15,23,18,14,14,13,12,88,71,57,1019,1018,1017,10,10,10,42,18,,0.00,4,,21<br />
2003-9-16,23,18,14,15,14,11,88,74,57,1019,1017,1015,10,10,10,40,14,,0.00,5,Rain,18<br />
2003-9-17,17,16,14,15,13,12,94,85,77,1016,1015,1014,10,10,5,29,13,,0.00,6,Rain,41<br />
2003-9-18,20,17,12,13,12,10,94,79,64,1021,1019,1017,10,10,10,26,6,,0.00,5,Rain,53<br />
2003-9-19,19,14,9,12,9,8,94,75,56,1024,1022,1021,10,10,10,29,8,,0.00,4,,23<br />
2003-9-20,18,13,9,10,8,6,82,70,55,1025,1024,1015,10,10,10,27,10,,0.00,4,,5<br />
2003-9-21,22,16,9,11,9,6,82,67,41,1026,1024,1011,10,10,10,27,13,,0.00,1,,6<br />
2003-9-22,22,14,7,12,9,6,93,72,41,1026,1023,1021,10,10,10,35,13,,0.00,2,,19<br />
2003-9-23,25,16,6,11,8,4,87,65,41,1021,1019,1016,10,10,10,21,6,,0.00,1,,351<br />
2003-9-24,27,18,9,14,9,5,82,63,32,1018,1017,1015,10,10,10,29,5,,0.00,1,,13<br />
2003-9-25,24,17,9,13,10,6,87,67,38,1021,1018,1017,10,10,10,37,13,,0.00,1,,18<br />
2003-9-26,24,17,9,11,9,7,87,67,38,1022,1021,1019,10,10,10,34,13,,0.00,2,,15<br />
2003-9-27,23,16,8,11,9,6,93,67,41,1020,1019,1016,10,10,10,34,11,,0.00,3,,26<br />
2003-9-28,23,17,11,13,10,8,82,65,41,1019,1018,1010,10,10,10,34,13,,0.00,3,,23<br />
2003-9-29,24,16,8,12,9,6,87,68,44,1019,1016,1014,10,10,10,27,10,,0.00,2,,29<br />
2003-9-30,25,16,7,13,9,6,93,71,39,1015,1014,1011,10,10,10,23,5,,0.00,3,,61<br />
2003-10-1,21,17,13,13,12,11,88,74,56,1014,1013,1013,10,10,10,29,13,,0.00,5,,9<br />
2003-10-2,21,16,12,11,9,8,82,64,43,1016,1015,1014,10,10,10,32,18,,0.00,4,,30<br />
2003-10-3,20,15,10,13,9,6,82,71,52,1016,1015,1014,10,10,10,23,6,,0.00,4,,23<br />
2003-10-4,25,16,7,11,8,5,88,66,34,1017,1015,1014,10,10,10,11,3,,0.00,2,,337<br />
2003-10-5,29,18,8,12,8,5,87,60,29,1018,1016,1015,10,10,10,13,6,,0.00,3,,316<br />
2003-10-6,32,21,11,12,9,7,76,52,26,1018,1016,1014,,,,21,3,,0.00,,,211<br />
2003-10-7,24,19,14,14,12,9,82,66,47,1019,1016,1014,10,10,10,40,19,,0.00,3,,24<br />
2003-10-8,29,20,11,14,11,7,94,66,35,1013,1010,1007,10,10,10,27,6,,0.00,5,,237<br />
2003-10-9,32,22,13,14,10,7,68,50,29,1011,1006,1002,10,9,4,71,18,93,0.00,5,Rain-Thunderstorm,210<br />
2003-10-10,21,17,13,12,9,8,77,66,46,1018,1015,1012,10,10,10,39,23,,0.00,5,,30<br />
2003-10-11,12,9,7,10,8,6,94,87,76,1022,1020,1018,10,9,7,26,16,,0.00,5,Rain,15<br />
2003-10-12,16,9,3,7,5,2,93,78,55,1022,1021,1020,10,10,10,24,6,,0.00,2,,23<br />
2003-10-13,17,10,3,8,5,1,93,75,52,1021,1019,1018,10,10,10,24,5,,0.00,1,,40<br />
2003-10-14,19,12,6,9,7,3,82,70,52,1023,1021,1021,10,10,10,26,8,,0.00,3,,360<br />
2003-10-15,20,14,8,12,9,5,88,76,56,1023,1021,1019,10,10,10,26,8,,0.00,3,,6<br />
2003-10-16,21,14,8,11,9,6,94,76,52,1021,1019,1016,10,9,4,37,10,,0.00,2,,5<br />
2003-10-17,19,14,9,12,10,7,88,73,52,1018,1016,1014,10,10,10,24,14,,0.00,5,,34<br />
2003-10-18,19,16,12,13,11,8,82,76,68,1017,1016,1015,10,10,10,29,8,,0.00,6,,44<br />
2003-10-19,14,11,8,12,8,5,94,80,67,1023,1020,1017,10,9,7,29,11,,0.00,5,Rain,28<br />
2003-10-20,22,14,8,13,9,5,87,74,53,1019,1016,1015,10,10,7,24,5,,0.00,5,Rain,258<br />
2003-10-21,28,18,8,15,10,6,93,69,36,1017,1015,1013,10,10,10,35,6,,0.00,4,,289<br />
2003-10-22,28,20,12,13,10,9,88,62,32,1020,1018,1015,10,10,10,23,6,,0.00,3,,304<br />
2003-10-23,29,20,11,12,9,7,82,57,25,1018,1016,1014,10,10,10,26,6,,0.00,6,,303<br />
2003-10-24,24,21,18,14,12,10,73,59,41,1014,1013,1012,10,10,10,35,14,50,0.00,6,Rain,242<br />
2003-10-25,24,19,14,14,12,7,94,64,38,1012,1011,1009,10,10,10,39,16,,0.00,6,Rain,224<br />
2003-10-26,15,12,9,13,9,7,94,84,72,1014,1012,1009,10,10,7,34,14,,0.00,6,Rain,27<br />
2003-10-27,14,9,5,8,6,3,93,76,55,1017,1014,1008,10,10,10,19,8,,0.00,5,,47<br />
2003-10-28,10,6,2,8,4,-3,100,85,65,1016,1010,1006,10,8,6,29,13,,0.00,6,Rain,21<br />
2003-10-29,5,2,0,1,-1,-4,93,80,65,1016,1014,1013,10,7,1,34,14,,0.00,7,Rain-Snow,149<br />
2003-10-30,11,7,3,3,2,-1,93,75,50,1017,1016,1014,10,9,7,29,14,,0.00,6,Rain,204<br />
2003-10-31,14,9,5,10,7,3,93,81,67,1016,1015,1014,10,10,10,14,6,,0.00,6,Rain,209<br />
2003-11-1,21,16,10,12,10,8,100,81,53,1018,1017,1016,10,10,10,10,3,,0.00,6,,292<br />
2003-11-2,20,13,7,13,8,5,93,77,56,1021,1020,1019,10,9,7,13,2,,0.00,4,,307<br />
2003-11-3,20,12,5,14,9,4,94,83,60,1024,1023,1022,10,4,1,8,2,,0.00,2,Fog,13<br />
2003-11-4,18,12,7,13,9,5,100,87,68,1022,1020,1018,10,5,0,8,2,,0.00,4,Fog,292<br />
2003-11-5,18,12,6,12,9,6,100,87,63,1019,1018,1017,10,3,0,14,3,,0.00,5,Fog,78<br />
2003-11-6,15,11,6,10,8,4,94,80,67,1021,1020,1019,10,10,7,26,8,,0.00,6,,14<br />
2003-11-7,14,10,6,11,8,5,94,87,77,1022,1020,1017,10,5,1,32,6,,0.00,6,Fog,328<br />
2003-11-8,15,11,8,9,8,6,88,80,63,1022,1020,1017,10,10,10,35,18,,0.00,6,,23<br />
2003-11-9,10,7,4,6,5,3,93,84,76,1017,1014,1013,10,10,10,19,14,,0.00,6,Rain,40<br />
2003-11-10,7,6,5,4,2,2,87,81,71,1013,1012,1009,10,10,8,27,18,,0.00,8,Rain,30<br />
2003-11-11,6,4,3,5,3,1,93,90,81,1019,1011,1006,10,8,5,19,10,,0.00,7,Rain,180<br />
2003-11-12,9,4,1,3,1,-1,100,80,53,1026,1024,1016,10,10,10,16,6,,0.00,6,Rain,157<br />
2003-11-13,8,3,-1,3,-1,-3,93,81,62,1028,1026,1025,10,10,10,11,3,,0.00,5,,326<br />
2003-11-14,9,2,-4,1,-2,-5,93,78,58,1030,1029,1028,10,10,10,11,2,,0.00,2,,315<br />
2003-11-15,10,2,-5,3,-3,-6,93,78,58,1028,1026,1024,10,10,10,11,2,,0.00,2,,137<br />
2003-11-16,10,3,-3,3,-2,-7,93,79,58,1027,1026,1025,10,8,4,13,3,,0.00,3,,318<br />
2003-11-17,11,3,-4,5,-1,-5,100,77,50,1028,1026,1015,10,7,3,11,2,,0.00,2,,23<br />
2003-11-18,12,4,-2,7,2,-4,100,80,62,1025,1021,1018,10,8,3,13,2,,0.00,6,Rain,280<br />
2003-11-19,10,8,5,4,2,0,81,69,57,1021,1019,1018,10,10,10,24,10,,0.00,5,,82<br />
2003-11-20,13,9,5,6,3,1,87,72,54,1019,1018,1016,10,10,10,13,3,,0.00,6,,203<br />
2003-11-21,16,8,0,6,2,-3,93,69,45,1027,1024,1019,10,10,10,16,8,,0.00,2,,285<br />
2003-11-22,14,6,-2,5,-1,-3,93,73,51,1028,1026,1024,8,7,5,10,3,,0.00,0,,357<br />
2003-11-23,12,4,-3,4,-2,-6,86,74,58,1025,1023,1022,10,10,10,10,2,,0.00,6,,353<br />
2003-11-24,11,3,-3,3,-1,-5,93,78,58,1024,1023,1021,10,8,4,8,2,,0.00,4,,342<br />
2003-11-25,8,2,-3,3,-1,-4,93,83,66,1024,1023,1022,10,9,4,10,2,,0.00,6,,309<br />
2003-11-26,15,7,-1,7,2,-3,87,76,55,1025,1023,1022,10,8,5,8,2,,0.00,1,,301<br />
2003-11-27,13,6,-2,2,-1,-4,87,71,44,1023,1021,1018,10,10,10,6,2,,0.00,2,,24<br />
2003-11-28,14,7,1,6,3,-1,93,79,55,1019,1018,1017,10,7,4,11,3,,0.00,1,,341<br />
2003-11-29,13,6,-2,5,1,-3,93,79,58,1020,1019,1018,10,8,0,8,0,,0.00,2,Fog,56<br />
2003-11-30,14,7,1,6,2,-2,87,79,59,1021,1019,1018,10,8,5,8,0,,0.00,3,,240<br />
2003-12-1,13,6,-2,6,1,-4,93,82,63,1020,1019,1018,10,6,0,10,2,,0.00,1,Fog,12<br />
2003-12-2,10,7,4,4,3,2,93,79,62,1023,1022,1020,10,9,6,23,11,,0.00,6,Rain,10<br />
2003-12-3,8,7,5,4,3,3,93,82,71,1023,1023,1022,10,10,10,26,14,,0.00,6,Rain,358<br />
2003-12-4,8,6,4,4,3,1,87,78,66,1023,1022,1021,10,10,10,27,18,,0.00,6,,29<br />
2003-12-5,8,4,-1,4,1,-3,87,77,70,1022,1020,1018,10,10,10,14,5,,0.00,6,,249<br />
2003-12-6,11,3,-4,2,-1,-5,93,73,54,1017,1013,1010,10,10,10,21,6,,0.00,3,,232<br />
2003-12-7,12,4,-2,5,-1,-6,87,67,47,1015,1012,1010,10,10,10,16,6,,0.00,6,Rain,46<br />
2003-12-8,7,4,3,5,2,1,93,87,81,1019,1017,1015,10,8,5,23,13,,0.00,8,Rain,354<br />
2003-12-9,5,3,1,2,0,-2,100,82,70,1026,1022,1019,10,9,7,23,8,,0.00,6,Rain-Snow,320<br />
2003-12-10,6,1,-4,1,-2,-5,93,79,57,1034,1031,1026,10,10,10,14,3,,0.00,5,,345<br />
2003-12-11,4,-1,-6,-2,-4,-7,100,82,61,1034,1031,1029,10,10,10,11,3,,0.00,6,,287<br />
2003-12-12,6,0,-6,0,-4,-7,93,81,65,1029,1026,1015,7,6,6,10,2,,0.00,,,310<br />
2003-12-13,3,-1,-4,1,-2,-6,93,85,70,1026,1024,1022,10,9,4,10,2,,0.00,7,,235<br />
2003-12-14,9,4,1,4,1,-1,93,83,66,1022,1016,1011,10,8,3,14,3,,0.00,5,Rain,250<br />
2003-12-15,6,1,-3,3,0,-4,93,87,70,1011,1007,1005,10,9,7,10,5,,0.00,6,Rain,328<br />
2003-12-16,10,7,4,7,4,2,93,83,76,1005,1003,1001,10,9,6,14,6,,0.00,7,Rain,193<br />
2003-12-17,9,6,3,8,5,2,93,92,87,1005,1000,994,10,7,3,34,14,,0.00,8,Rain,20<br />
2003-12-18,3,1,0,1,-1,-3,93,85,80,1016,1010,1003,10,8,5,23,13,,0.00,7,Rain-Snow,198<br />
2003-12-19,4,1,-2,-2,-3,-5,93,77,56,1022,1020,1016,10,10,10,13,5,,0.00,5,,190<br />
2003-12-20,1,0,-1,-1,-2,-4,93,87,75,1028,1025,1022,10,6,2,14,6,,0.00,7,Snow,126<br />
2003-12-21,5,1,-3,-1,-2,-4,93,81,65,1029,1027,1026,10,10,10,14,3,,0.00,5,,207<br />
2003-12-22,7,0,-6,-2,-4,-7,93,78,45,1027,1024,1020,,,,11,5,,0.00,,,358<br />
2003-12-23,7,1,-5,-1,-4,-6,100,77,49,1020,1019,1018,10,10,10,14,3,,0.00,1,,215<br />
2003-12-24,9,2,-5,0,-4,-8,93,74,50,1024,1022,1020,10,10,10,10,3,,0.00,3,,336<br />
2003-12-25,5,1,-2,1,-2,-5,87,81,70,1023,1020,1017,10,10,10,8,3,,0.00,6,,1<br />
2003-12-26,5,2,-1,3,1,-3,93,88,75,1016,1012,1010,10,5,3,10,2,,0.00,7,Rain,165<br />
2003-12-27,4,3,2,3,2,1,93,91,81,1018,1015,1012,10,6,2,8,2,,0.00,8,Rain,175<br />
2003-12-28,4,0,-3,0,-3,-5,86,80,75,1025,1024,1023,10,10,10,11,8,,0.00,4,,282<br />
2003-12-29,7,0,-6,1,-4,-8,93,82,65,1030,1028,1025,10,10,10,11,5,,0.00,1,,346<br />
2003-12-30,6,0,-6,0,-4,-8,93,82,56,1031,1029,1026,10,9,7,14,5,,0.00,1,,308<br />
2003-12-31,5,0,-5,-1,-4,-6,93,83,65,1026,1022,1019,10,10,10,14,6,,0.00,3,,316<br />
2004-1-1,7,1,-5,1,-3,-7,93,81,66,1019,1015,1012,10,8,4,10,2,,0.00,5,,332<br />
2004-1-2,9,3,-3,5,0,-5,93,81,71,1012,1010,1008,10,10,10,11,5,,0.00,6,,341<br />
2004-1-3,11,4,-2,4,1,-4,93,78,54,1011,1009,1008,10,10,10,14,8,,0.00,4,Rain,221<br />
2004-1-4,10,8,5,6,4,3,93,83,66,1011,1009,1007,10,10,10,23,8,,0.00,6,Rain,199<br />
2004-1-5,9,6,2,5,3,0,87,79,70,1009,1007,1004,10,10,10,24,13,,0.00,6,Rain,253<br />
2004-1-6,10,5,-1,5,1,-3,93,80,58,1009,1006,1002,10,9,7,26,8,,0.00,6,Rain-Snow,346<br />
2004-1-7,-1,-3,-5,-3,-4,-6,100,91,86,1008,1007,1006,7,4,2,13,5,,0.00,8,Snow,164<br />
2004-1-8,-5,-11,-16,-6,-12,-17,100,84,58,1017,1014,1009,10,8,0,0,0,,0.00,5,Fog-Snow,-1<br />
2004-1-9,-7,-12,-18,-11,-16,-21,92,78,67,1021,1019,1017,10,10,10,10,2,,0.00,4,,40<br />
2004-1-10,-7,-13,-20,-10,-16,-22,92,81,72,1021,1019,1016,,,,10,0,,0.00,,,27<br />
2004-1-11,-3,-9,-15,-4,-10,-17,93,83,74,1017,1016,1015,10,9,7,13,5,,0.00,6,Snow,30<br />
2004-1-12,2,-1,-3,-1,-3,-5,100,86,70,1016,1014,1013,10,6,4,6,0,,0.00,7,Rain-Snow,260<br />
2004-1-13,3,1,0,2,-1,-1,93,90,81,1013,1010,1008,5,2,0,14,3,,0.00,7,Fog-Rain-Snow,13<br />
2004-1-14,6,3,0,2,-1,-2,87,81,66,1009,1008,1007,10,9,4,19,8,,0.00,6,,243<br />
2004-1-15,10,4,2,4,2,0,87,80,62,1010,1008,1005,10,10,7,24,10,,0.00,6,Rain,217<br />
2004-1-16,14,7,0,7,4,-2,87,71,58,1013,1007,1005,10,9,5,50,18,,0.00,6,Rain-Snow,218<br />
2004-1-17,4,0,-3,1,-1,-6,100,86,75,1021,1019,1014,10,7,3,11,6,,0.00,6,Rain-Snow,316<br />
2004-1-18,3,-2,-6,-1,-4,-7,93,81,65,1024,1021,1020,10,10,10,19,6,,0.00,5,,195<br />
2004-1-19,2,-3,-8,-3,-6,-9,93,84,65,1026,1023,1021,10,10,10,14,5,,0.00,1,,151<br />
2004-1-20,3,-2,-6,-2,-4,-8,93,85,70,1021,1018,1014,10,10,10,11,3,,0.00,5,,233<br />
2004-1-21,4,0,-3,1,-2,-4,93,84,75,1014,1009,100
