EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-23,35,28,21,22,18,13,78,57,26,1010,1008,1007,10,10,10,23,10,,0.00,1,,73<br />
2001-8-24,33,27,21,23,19,15,69,59,38,1009,1008,1007,10,10,10,19,8,,0.00,1,,79<br />
2001-8-25,32,27,23,23,20,17,74,63,49,1009,1008,1007,10,10,10,34,10,,0.00,1,,320<br />
2001-8-26,33,28,24,23,21,18,73,62,41,1008,1006,1005,10,10,10,24,10,,0.00,1,,150<br />
2001-8-27,31,27,23,24,21,18,78,65,55,1006,1004,1004,10,10,10,21,8,,0.00,1,,192<br />
2001-8-28,32,27,22,22,18,14,69,57,38,1004,1003,1002,10,10,10,29,10,,0.00,1,,18<br />
2001-8-29,33,28,23,22,17,12,69,52,31,1005,1004,1003,10,10,10,19,8,,0.00,1,,106<br />
2001-8-30,32,26,21,22,19,15,74,60,43,1007,1005,1003,10,10,10,21,10,,0.00,1,,123<br />
2001-8-31,33,28,23,21,17,14,74,52,38,1009,1008,1006,10,10,10,24,10,,0.00,1,,42<br />
2001-9-1,32,26,21,22,14,8,65,47,29,1010,1009,1008,,,,19,8,,0.00,,,106<br />
2001-9-2,32,26,20,22,17,12,65,53,29,1010,1008,1007,,,,24,8,,0.00,,,28<br />
2001-9-3,36,29,23,20,16,13,61,43,30,1012,1009,1008,,,,32,10,,0.00,,,340<br />
2001-9-4,34,28,22,21,15,10,58,45,23,1012,1011,1010,10,10,10,35,13,,0.00,1,,320<br />
2001-9-5,30,26,21,19,16,12,69,53,35,1011,1008,1007,,,,32,10,,0.00,,,296<br />
2001-9-6,29,24,19,22,18,14,78,67,51,1008,1006,1004,10,10,10,23,10,,0.00,4,,98<br />
2001-9-7,29,24,20,19,16,11,83,58,37,1009,1006,1005,10,10,10,26,10,,0.00,3,,293<br />
2001-9-8,28,22,16,17,13,10,68,54,36,1012,1011,1009,10,10,10,23,10,,0.00,4,,278<br />
2001-9-9,28,22,17,17,15,13,78,59,42,1013,1012,1011,10,10,10,21,8,,0.00,1,,239<br />
2001-9-10,27,22,17,17,15,13,77,63,42,1013,1012,1012,10,10,10,19,8,,0.00,1,,104<br />
2001-9-11,28,22,17,19,16,13,82,65,48,1012,1012,1011,10,10,10,23,10,,0.00,2,,79<br />
2001-9-12,29,23,18,20,17,15,83,66,51,1013,1012,1011,10,10,10,23,10,,0.00,2,,316<br />
2001-9-13,29,23,18,17,14,12,73,55,42,1013,1011,1010,,,,26,10,,0.00,,,307<br />
2001-9-14,29,24,19,17,15,10,68,54,40,1010,1009,1007,10,10,10,23,8,,0.00,1,,206<br />
2001-9-15,28,23,18,18,15,13,73,58,45,1011,1010,1009,10,10,10,26,10,,0.00,1,,321<br />
2001-9-16,27,22,17,18,14,13,77,59,45,1011,1010,1009,10,10,7,21,8,,0.00,1,,27<br />
2001-9-17,28,22,16,19,15,10,78,63,48,1014,1012,1010,10,10,10,14,8,,0.00,1,,57<br />
2001-9-18,28,22,17,20,17,14,83,68,54,1016,1015,1013,,,,21,8,,0.00,,,86<br />
2001-9-19,36,27,19,20,16,10,73,52,20,1015,1012,1010,,,,24,10,,0.00,,,54<br />
2001-9-20,36,28,21,21,15,10,65,47,20,1011,1009,1007,,,,24,10,,0.00,,,36<br />
2001-9-21,32,27,22,21,17,12,73,55,31,1008,1008,1006,,,,16,10,,0.00,,,96<br />
2001-9-22,31,26,20,20,16,12,69,54,43,1010,1009,1008,10,10,10,23,8,,0.00,1,,86<br />
2001-9-23,30,25,20,19,15,10,65,53,40,1013,1011,1010,10,10,10,19,8,,0.00,1,,102<br />
2001-9-24,30,25,20,20,16,13,68,57,40,1013,1012,1011,10,10,10,19,6,,0.00,1,,52<br />
2001-9-25,33,27,21,21,16,12,65,53,31,1012,1011,1009,10,10,10,24,10,,0.00,1,,97<br />
2001-9-26,30,24,19,22,16,12,78,58,37,1010,1009,1007,,,,24,8,,0.00,1,,20<br />
2001-9-27,30,23,16,20,12,5,78,49,29,1010,1008,1007,,,,32,11,,0.00,,,309<br />
2001-9-28,29,23,17,13,9,6,52,40,27,1012,1011,1010,10,10,10,34,18,,0.00,4,,323<br />
2001-9-29,29,23,18,14,10,7,59,43,33,1014,1013,1011,10,10,10,23,11,,0.00,1,,345<br />
2001-9-30,31,24,18,16,9,4,56,39,18,1015,1014,1012,,,,29,13,,0.00,1,,338<br />
2001-10-1,28,20,13,16,11,4,73,51,28,1018,1016,1015,,,,14,10,,0.00,,,54<br />
2001-10-2,28,21,14,17,12,9,73,56,35,1018,1017,1016,10,10,10,16,8,,0.00,1,,41<br />
2001-10-3,28,20,13,17,12,6,69,56,26,1017,1016,1015,,,,19,8,,0.00,,,56<br />
2001-10-4,27,20,14,17,13,6,69,58,39,1015,1013,1012,10,10,10,19,10,,0.00,3,,111<br />
2001-10-5,26,22,18,19,16,13,78,66,57,1015,1014,1012,10,10,10,21,8,,0.00,3,,207<br />
2001-10-6,27,22,17,19,16,13,83,70,54,1015,1014,1013,10,10,10,19,8,,0.00,2,,93<br />
2001-10-7,26,21,16,18,16,13,83,70,54,1014,1013,1013,10,10,10,14,6,,0.00,2,,93<br />
2001-10-8,26,21,16,19,16,13,82,70,57,1014,1013,1012,10,9,7,16,8,,0.00,1,,63<br />
2001-10-9,28,22,16,19,15,10,83,63,32,1014,1013,1012,10,10,10,26,10,,0.00,1,,17<br />
2001-10-10,28,22,17,18,16,12,77,64,48,1016,1015,1014,10,9,7,23,8,,0.00,1,,49<br />
2001-10-11,29,23,17,20,16,12,78,63,39,1016,1014,1011,10,10,10,23,8,,0.00,3,,85<br />
2001-10-12,28,22,16,20,14,4,83,58,28,1013,1012,1012,10,10,10,21,10,,0.00,1,,85<br />
2001-10-13,31,23,15,16,12,6,94,54,22,1013,1012,1011,10,10,10,23,10,,0.00,1,Thunderstorm,52<br />
2001-10-14,27,21,15,19,13,7,68,59,44,1013,1012,1010,10,10,10,19,8,,0.00,2,,62<br />
2001-10-15,27,22,18,16,14,13,77,64,48,1013,1012,1011,10,10,10,21,10,,0.00,4,Rain-Thunderstorm,19<br />
2001-10-16,28,21,15,16,13,11,77,59,37,1015,1014,1012,10,10,10,26,10,,0.00,2,,10<br />
2001-10-17,27,22,17,16,12,10,72,56,36,1014,1014,1013,10,10,10,19,8,,0.00,2,,71<br />
2001-10-18,28,21,15,14,11,7,77,53,30,1015,1014,1013,10,10,10,19,10,,0.00,1,,30<br />
2001-10-19,25,18,12,14,9,6,68,54,36,1018,1016,1015,,,,19,8,,0.00,,,14<br />
2001-10-20,25,18,12,14,11,7,72,61,44,1019,1017,1008,10,10,10,19,10,,0.00,1,,360<br />
2001-10-21,26,20,14,15,11,9,72,57,44,1017,1014,1013,,,,24,10,,0.00,,,356<br />
2001-10-22,27,20,14,14,9,4,68,51,24,1015,1014,1013,10,10,10,21,10,,0.00,1,,359<br />
2001-10-23,25,18,12,17,12,7,78,65,47,1014,1013,1012,,,,14,10,,0.00,,,58<br />
2001-10-24,27,21,16,14,11,6,82,54,32,1014,1013,1013,10,10,10,23,10,,0.00,1,,12<br />
2001-10-25,26,20,15,14,8,3,59,46,29,1014,1013,1012,10,10,10,23,10,,0.00,3,Rain-Thunderstorm,2<br />
2001-10-26,22,18,14,13,10,7,82,65,41,1017,1015,1014,10,9,7,19,8,,0.00,5,Rain-Thunderstorm,16<br />
2001-10-27,18,16,14,11,9,4,82,67,48,1016,1015,1014,10,10,10,16,10,,0.00,6,Rain-Thunderstorm,13<br />
2001-10-28,24,18,13,6,3,0,48,39,27,1017,1016,1015,10,10,10,24,14,,0.00,1,,340<br />
2001-10-29,22,16,10,2,1,-1,54,36,25,1018,1016,1014,,,,27,13,42,0.00,,,339<br />
2001-10-30,24,18,12,5,2,-3,51,35,17,1020,1018,1016,10,10,10,21,14,,0.00,2,,340<br />
2001-10-31,24,18,12,9,4,1,67,42,27,1022,1021,1019,,,,24,16,,0.00,,,9<br />
2001-11-1,23,17,11,11,9,5,72,59,38,1023,1021,1020,10,10,10,19,10,,0.00,2,,55<br />
2001-11-2,23,17,11,14,11,7,88,69,46,1020,1016,1013,10,10,7,19,10,,0.00,4,Rain-Thunderstorm,16<br />
2001-11-3,20,17,14,14,12,11,94,75,60,1013,1011,1010,10,9,7,16,10,,0.00,6,Rain,49<br />
2001-11-4,22,18,15,15,13,11,88,71,60,1012,1010,1009,10,10,6,26,13,,0.00,6,Rain-Thunderstorm,91<br />
2001-11-5,21,17,14,14,12,10,88,75,52,1014,1012,1009,10,8,4,26,14,,0.00,6,Rain-Thunderstorm,83<br />
2001-11-6,22,17,13,13,11,10,88,72,50,1019,1015,1013,10,9,8,16,10,,0.00,3,Rain-Thunderstorm,26<br />
2001-11-7,21,16,10,14,11,8,88,75,60,1020,1019,1017,10,10,10,14,8,,0.00,4,,28<br />
2001-11-8,20,17,13,14,12,10,88,79,64,1017,1015,1013,10,9,6,29,11,,0.00,5,Rain,65<br />
2001-11-9,18,17,15,16,13,12,94,83,73,1016,1014,1012,10,9,6,23,13,,0.00,5,Rain-Thunderstorm,47<br />
2001-11-10,22,18,14,17,14,12,94,79,64,1023,1020,1010,10,10,10,13,8,,0.00,3,Rain,11<br />
2001-11-11,26,20,14,12,11,9,88,57,36,1023,1021,1020,10,10,10,23,11,,0.00,1,,6<br />
2001-11-12,27,21,15,13,9,6,77,51,30,1021,1019,1017,,,,24,13,,0.00,,,14<br />
2001-11-13,24,18,12,17,12,8,77,68,53,1018,1017,1016,10,10,10,23,11,,0.00,6,,108<br />
2001-11-14,23,20,17,14,12,8,73,57,38,1019,1017,1016,10,10,10,29,16,,0.00,5,,140<br />
2001-11-15,22,18,15,17,14,12,94,76,56,1023,1021,1019,10,9,4,21,11,37,0.00,4,Rain-Thunderstorm,41<br />
2001-11-16,23,17,12,13,9,1,82,56,38,1022,1019,1016,,,,26,11,,0.00,,,345<br />
2001-11-17,16,13,9,5,-2,-9,55,36,24,1022,1018,1016,10,10,10,47,24,71,0.00,1,,352<br />
2001-11-18,17,11,6,3,-3,-10,71,40,23,1023,1022,1021,,,,47,26,72,0.00,,,355<br />
2001-11-19,18,11,5,9,4,0,77,64,45,1023,1021,1020,10,10,10,14,10,,0.00,3,,40<br />
2001-11-20,21,18,15,15,11,7,77,65,52,1019,1014,1011,10,9,4,42,24,63,0.00,6,Rain-Thunderstorm,178<br />
2001-11-21,16,12,8,13,2,-7,88,52,29,1021,1015,1010,10,10,10,45,18,66,0.00,3,Rain,349<br />
2001-11-22,16,10,5,1,-4,-9,66,40,27,1023,1021,1020,,,,37,21,58,0.00,,,3<br />
2001-11-23,17,10,3,8,4,0,87,65,45,1022,1019,1016,10,9,8,27,13,,0.00,5,Rain,65<br />
2001-11-24,19,14,10,14,9,4,88,68,45,1016,1007,1001,10,9,6,60,26,101,0.00,6,Rain-Thunderstorm,141<br />
2001-11-25,14,9,4,6,1,-3,76,57,33,1017,1012,1007,10,10,10,26,13,,0.00,4,,335<br />
2001-11-26,15,9,3,7,3,-1,82,71,48,1018,1017,1016,10,10,7,27,10,,0.00,3,Rain-Thunderstorm,15<br />
2001-11-27,16,12,9,11,8,6,94,80,67,1022,1020,1018,10,10,10,19,11,,0.00,5,Rain,10<br />
2001-11-28,14,12,10,11,9,7,88,83,77,1024,1021,1017,10,10,10,14,10,,0.00,6,Rain,31<br />
2001-11-29,18,14,11,12,10,9,88,80,56,1017,1008,1005,10,8,2,34,14,55,0.00,6,Rain-Thunderstorm,77<br />
2001-11-30,17,13,10,12,9,8,94,79,59,1007,1006,1005,10,10,7,16,10,,0.00,4,Rain-Thunderstorm,15<br />
2001-12-1,15,11,8,11,8,6,94,79,63,1008,1007,1006,10,10,10,14,8,,0.00,5,Rain-Thunderstorm,53<br />
2001-12-2,14,11,9,9,7,5,88,74,55,1006,1002,1000,10,9,7,34,11,48,0.00,6,Rain-Thunderstorm,32<br />
2001-12-3,18,13,8,9,6,4,82,66,45,1007,1005,1002,10,10,10,11,6,,0.00,3,Thunderstorm,28<br />
2001-12-4,19,14,10,6,4,3,67,52,42,1010,1008,1007,10,10,10,35,16,,0.00,3,,6<br />
2001-12-5,19,14,11,9,4,2,67,51,40,1012,1011,1010,10,10,10,24,16,,0.00,2,Thunderstorm,352<br />
2001-12-6,14,11,9,9,7,4,88,72,58,1012,1011,1009,10,10,10,16,6,,0.00,6,Rain-Thunderstorm,37<br />
2001-12-7,15,11,8,10,7,5,88,80,59,1009,1008,1007,10,10,2,24,11,,0.00,5,Rain-Hail-Thunderstorm,35<br />
2001-12-8,16,12,8,14,9,6,94,83,72,1009,1005,1002,10,10,6,27,13,,0.00,6,Rain-Thunderstorm,7<br />
2001-12-9,14,10,5,9,7,2,87,78,62,1026,1020,1009,10,10,9,14,10,,0.00,5,Rain,352<br />
2001-12-10,12,8,5,9,6,2,88,81,66,1026,1025,1022,10,10,10,13,6,,0.00,5,,26<br />
2001-12-11,13,10,8,9,7,4,94,82,67,1022,1018,1015,10,10,9,13,8,,0.00,6,Rain,40<br />
2001-12-12,12,10,9,10,8,4,100,91,66,1014,1008,1004,10,9,5,48,11,,0.00,6,Rain-Thunderstorm,7<br />
2001-12-13,10,8,5,9,6,4,100,88,76,1014,1012,1010,10,10,5,16,8,,0.00,6,Rain-Thunderstorm,19<br />
2001-12-14,15,11,7,11,7,5,100,82,59,1023,1018,1013,10,10,10,16,10,,0.00,3,Rain,8<br />
2001-12-15,16,10,5,4,1,-2,81,58,31,1023,1022,1021,,,,23,11,,0.00,,,4<br />
2001-12-16,17,10,4,14,7,1,94,86,72,1021,1017,1012,10,9,5,37,14,,0.00,6,Rain-Thunderstorm,37<br />
2001-12-17,18,17,15,15,13,13,88,77,73,1012,1008,1004,10,9,5,58,39,77,0.00,6,Rain-Thunderstorm,187<br />
2001-12-18,16,11,6,13,6,1,87,74,58,1014,1010,1005,10,10,5,32,13,,0.00,5,Rain-Thunderstorm,324<br />
2001-12-19,9,6,2,2,-2,-7,87,59,42,1021,1017,1014,10,10,10,34,11,42,0.00,2,,345<br />
2001-12-20,11,6,1,0,-4,-7,81,52,32,1027,1023,1021,,,,24,16,42,0.00,,,1<br />
2001-12-21,13,7,1,6,1,-2,87,68,47,1027,1025,1020,10,10,9,35,13,64,0.00,6,Rain,64<br />
2001-12-22,16,12,8,13,10,7,100,85,72,1020,1016,1013,10,9,4,53,29,71,0.00,5,Rain-Thunderstorm,112<br />
2001-12-23,16,10,4,8,6,3,100,81,52,1022,1021,1019,10,8,5,21,8,,0.00,2,Rain,42<br />
2001-12-24,17,13,10,14,11,7,94,79,68,1021,1019,1018,10,10,8,32,21,53,0.00,6,Rain,121<br />
2001-12-25,19,16,13,16,12,9,88,72,52,1017,1010,1006,10,9,4,37,27,63,0.00,6,Rain-Thunderstorm,160<br />
2001-12-26,15,10,6,8,5,2,93,71,44,1013,1012,1009,10,10,10,13,8,,0.00,3,,12<br />
2001-12-27,16,12,9,15,11,6,94,88,67,1011,1007,1005,10,8,6,37,16,48,0.00,6,Rain-Thunderstorm,114<br />
2001-12-28,18,14,10,11,9,6,88,75,55,1014,1010,1008,10,9,7,37,14,48,0.00,5,Rain-Thunderstorm,108<br />
2001-12-29,14,10,5,7,5,3,100,77,48,1023,1019,1014,10,10,7,16,10,,0.00,2,Rain-Thunderstorm,356<br />
2001-12-30,16,11,6,10,7,4,94,74,51,1022,1021,1020,10,10,10,23,13,,0.00,5,Rain,75<br />
2001-12-31,17,13,11,13,12,9,94,80,63,1021,1019,1018,10,10,4,24,18,,0.00,6,Rain,123<br />
2002-1-1,17,14,12,15,13,11,94,87,68,1018,1015,1013,10,10,6,34,21,,0.00,6,Rain,160<br />
2002-1-2,12,7,3,10,-1,-7,88,57,40,1017,1012,1010,10,10,10,37,18,60,0.00,3,Rain,335<br />
2002-1-3,10,5,0,2,-4,-10,76,51,29,1021,1020,1017,10,10,10,26,14,,0.00,4,,347<br />
2002-1-4,14,9,5,11,5,1,100,80,66,1019,1010,1002,10,8,2,69,21,93,0.00,6,Rain-Thunderstorm,296<br />
2002-1-5,9,6,2,2,-3,-8,87,57,37,1013,1012,1010,10,10,10,37,16,53,0.00,4,,356<br />
2002-1-6,7,4,2,-7,-8,-9,45,41,34,1019,1009,1008,10,10,10,37,27,50,0.00,1,,3<br />
2002-1-7,9,6,3,-6,-8,-10,48,39,30,1021,1015,1010,,,,47,26,66,0.00,,,352<br />
2002-1-8,10,7,4,-5,-7,-9,45,38,32,1023,1022,1021,,,,50,29,63,0.00,,,355<br />
2002-1-9,7,4,2,-4,-10,-15,65,35,25,1024,1022,1021,10,10,10,61,40,84,0.00,1,,6<br />
2002-1-10,13,7,2,-7,-11,-15,37,27,16,1025,1024,1022,,,,37,24,,0.00,,,354<br />
2002-1-11,16,9,2,1,-5,-10,66,41,17,1025,1024,1023,,,,19,13,,0.00,,,16<br />
2002-1-12,15,8,2,7,1,-6,87,63,31,1026,1023,1022,,,,13,8,,0.00,,,44<br />
2002-1-13,16,10,4,8,4,0,93,73,54,1027,1025,1024,10,9,5,14,10,,0.00,2,,42<br />
2002-1-14,13,10,7,8,6,4,93,77,58,1025,1023,1021,10,9,4,11,6,,0.00,6,,38<br />
2002-1-15,15,10,5,9,6,3,93,77,51,1021,1019,1018,10,10,10,14,
