EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-7,21,13,5,14,11,5,100,76,40,1019,1015,1013,10,5,1,14,5,,0.00,2,Fog,326<br />
2003-8-8,18,16,13,13,10,4,94,76,42,1015,1013,1012,10,10,10,27,13,45,0.00,6,Rain,356<br />
2003-8-9,15,11,7,8,6,4,87,63,48,1019,1017,1017,10,10,10,32,14,37,0.00,4,Rain,343<br />
2003-8-10,15,12,9,9,7,5,87,71,55,1021,1020,1020,10,10,10,16,10,,0.00,6,,357<br />
2003-8-11,16,12,8,11,9,7,94,78,59,1020,1019,1018,10,10,6,11,3,,0.00,5,,166<br />
2003-8-12,19,14,11,13,12,9,94,81,64,1018,1018,1017,10,9,0,14,6,,0.00,4,Fog,168<br />
2003-8-13,18,14,10,15,13,9,100,87,73,1017,1014,1011,10,9,0,11,3,,0.00,6,Fog-Rain,74<br />
2003-8-14,19,16,13,13,12,10,100,79,56,1011,1007,1004,10,9,6,16,6,,0.00,6,,63<br />
2003-8-15,19,17,14,12,11,9,88,71,52,1004,1004,1003,10,10,10,24,14,,0.00,6,Rain,56<br />
2003-8-16,19,13,8,12,10,7,100,77,52,1008,1006,1005,10,10,10,26,14,,0.00,4,,10<br />
2003-8-17,19,13,7,10,8,6,100,72,43,1013,1011,1008,10,9,5,19,10,,0.00,1,,357<br />
2003-8-18,18,11,5,10,7,4,93,72,40,1016,1015,1014,,,,11,3,,0.00,,,21<br />
2003-8-19,18,12,6,10,8,4,94,70,42,1015,1013,1009,10,5,2,14,3,,0.00,1,,179<br />
2003-8-20,20,16,12,14,13,11,100,85,60,1009,1004,999,10,10,7,19,10,,0.00,6,Rain,128<br />
2003-8-21,16,14,13,14,13,12,100,91,82,999,995,994,10,9,6,13,8,,0.00,6,Rain,112<br />
2003-8-22,17,14,12,15,13,11,100,91,72,999,997,995,10,9,2,11,6,,0.00,6,Rain,70<br />
2003-8-23,17,13,10,13,11,9,100,89,72,1007,1003,999,10,9,5,23,11,,0.00,6,,11<br />
2003-8-24,15,12,10,11,10,7,100,84,72,1015,1011,1007,10,10,10,27,14,,0.00,7,,12<br />
2003-8-25,13,11,9,9,7,5,88,75,62,1016,1013,1010,10,10,10,14,8,,0.00,7,,20<br />
2003-8-26,12,8,5,8,6,3,100,78,54,1010,1004,1001,10,10,8,23,10,,0.00,5,,14<br />
2003-8-27,11,9,7,8,6,4,93,81,71,1001,998,994,10,10,5,34,23,50,0.00,7,Rain,358<br />
2003-8-28,11,9,7,8,7,5,93,87,76,994,994,993,10,9,3,29,23,,0.00,7,Rain,349<br />
2003-8-29,11,9,8,8,8,6,100,88,76,1001,997,994,10,9,2,19,14,,0.00,8,Rain,337<br />
2003-8-30,9,7,4,6,4,2,93,78,62,1004,1004,1002,10,10,10,24,14,,0.00,6,Rain,1<br />
2003-8-31,9,6,2,2,1,-1,100,78,50,1010,1006,1004,10,10,10,34,16,,0.00,4,,5<br />
2003-9-1,8,3,-1,1,-1,-4,93,73,43,1018,1015,1010,10,10,10,21,8,,0.00,2,,5<br />
2003-9-2,9,4,-2,3,0,-3,93,74,43,1018,1017,1016,10,10,10,10,3,,0.00,6,,338<br />
2003-9-3,11,4,-2,10,4,-3,100,86,57,1016,1010,1004,10,9,5,35,16,47,0.00,7,Rain,184<br />
2003-9-4,17,11,5,10,8,4,100,81,45,1014,1009,1004,10,6,2,14,6,,0.00,5,Fog-Rain,248<br />
2003-9-5,13,7,0,9,6,0,100,87,54,1020,1018,1015,3,1,0,14,3,,0.00,0,Fog,190<br />
2003-9-6,15,9,3,11,8,2,100,89,77,1021,1020,1018,10,4,0,11,3,,0.00,1,Fog,169<br />
2003-9-7,14,10,6,11,8,6,100,93,82,1021,1020,1019,10,6,0,19,10,,0.00,4,Fog,167<br />
2003-9-8,11,10,9,11,9,8,100,98,88,1021,1020,1019,10,4,0,19,13,,0.00,7,Fog,180<br />
2003-9-9,15,10,4,12,9,3,100,95,77,1023,1022,1021,10,2,0,10,5,,0.00,6,Fog,175<br />
2003-9-10,17,9,1,12,6,1,100,89,52,1024,1023,1022,10,1,0,8,0,,0.00,5,Fog,221<br />
2003-9-11,18,9,0,10,6,0,100,81,52,1022,1021,1020,10,5,0,11,3,,0.00,1,Fog,184<br />
2003-9-12,13,11,10,11,10,9,100,92,82,1018,1017,1017,10,8,2,21,14,,0.00,5,,199<br />
2003-9-13,14,11,9,10,9,8,100,94,67,1023,1021,1018,10,3,0,14,5,,0.00,7,Fog-Rain,214<br />
2003-9-14,13,11,9,12,10,9,100,94,82,1022,1013,1007,10,6,0,32,18,48,0.00,7,Fog-Rain,197<br />
2003-9-15,13,12,11,9,8,7,82,74,67,1008,1001,994,10,10,10,29,19,52,0.00,8,,227<br />
2003-9-16,13,8,2,8,3,-2,100,68,36,1006,1001,994,10,10,10,21,13,,0.00,7,Rain,299<br />
2003-9-17,13,6,-2,7,3,-2,100,82,51,1008,1007,1006,10,8,1,14,3,,0.00,2,,226<br />
2003-9-18,11,7,3,11,8,2,100,95,87,1008,997,988,10,7,0,35,16,48,0.00,6,Fog-Rain,185<br />
2003-9-19,12,6,-1,8,3,-2,100,75,43,1005,996,987,10,10,10,27,19,47,0.00,4,Rain,295<br />
2003-9-20,10,3,-3,4,1,-3,100,77,58,1012,1010,1005,,,,27,11,,0.00,,,261<br />
2003-9-21,10,9,8,9,5,2,100,77,62,1009,1006,1000,10,8,2,26,14,,0.00,7,Rain,213<br />
2003-9-22,11,9,8,10,8,7,100,95,87,999,993,987,10,9,1,27,14,47,0.00,6,Fog-Rain,197<br />
2003-9-23,15,10,6,12,9,3,100,88,76,985,978,974,10,8,3,50,21,77,0.00,7,Rain,173<br />
2003-9-24,8,7,6,5,0,-5,87,61,40,1008,1000,981,10,10,10,37,26,61,0.00,7,Rain,251<br />
2003-9-25,9,8,5,5,1,-2,87,64,50,1011,1006,1000,10,8,4,47,29,72,0.00,5,Rain,236<br />
2003-9-26,6,1,-4,4,-2,-4,100,75,49,1018,1015,1010,10,10,10,16,6,,0.00,8,Rain,98<br />
2003-9-27,9,7,3,9,7,3,100,97,93,1011,1008,1007,10,7,2,24,16,,0.00,7,Rain,286<br />
2003-9-28,4,3,3,4,3,2,100,97,93,1013,1012,1012,10,9,4,24,21,,0.00,8,Rain,22<br />
2003-9-29,6,4,4,5,4,3,100,94,87,1013,1011,1010,10,9,6,16,11,,0.00,8,Rain,341<br />
2003-9-30,7,6,4,5,4,3,100,91,81,1014,1013,1013,10,9,3,8,2,,0.00,7,Rain,229<br />
2003-10-1,6,3,2,5,4,2,100,95,81,1012,1010,1008,10,7,0,8,0,,0.00,7,Fog-Rain,166<br />
2003-10-2,5,1,-2,5,1,-2,100,99,93,1009,1009,1008,10,3,0,10,3,,0.00,5,Fog,26<br />
2003-10-3,8,2,-4,7,2,-5,100,99,93,1009,1005,1001,10,5,0,14,3,,0.00,7,Fog-Rain,123<br />
2003-10-4,9,8,8,8,7,7,100,92,87,1001,999,998,10,9,5,27,19,40,0.00,7,Rain,143<br />
2003-10-5,10,8,7,9,8,6,100,95,87,1001,996,992,10,9,3,26,16,,0.00,7,Rain,127<br />
2003-10-6,8,6,4,7,6,4,100,90,81,999,996,991,10,10,8,39,23,42,0.00,5,Rain,186<br />
2003-10-7,7,3,1,5,4,1,100,95,81,999,993,986,10,10,2,27,13,,0.00,7,Rain,14<br />
2003-10-8,8,7,5,7,6,5,100,95,93,985,979,976,10,9,5,32,23,,0.00,8,Rain,346<br />
2003-10-9,8,4,1,5,4,1,100,89,76,995,989,979,10,10,4,27,11,,0.00,5,Rain,217<br />
2003-10-10,8,4,2,6,4,2,100,90,76,996,994,991,10,8,0,23,10,,0.00,5,Fog-Rain,172<br />
2003-10-11,7,3,1,4,2,0,100,92,71,1003,997,994,10,9,5,11,6,,0.00,4,,35<br />
2003-10-12,6,3,1,3,2,0,100,91,76,1018,1010,1003,10,9,0,14,3,,0.00,6,Fog,352<br />
2003-10-13,7,3,-1,1,0,-2,93,84,66,1031,1026,1018,,,,24,13,,0.00,,,355<br />
2003-10-14,5,1,-3,0,-2,-4,100,84,57,1035,1033,1031,10,10,10,24,8,,0.00,1,,5<br />
2003-10-15,4,-2,-7,1,-3,-7,100,89,65,1035,1032,1028,10,10,10,11,5,,0.00,1,,327<br />
2003-10-16,9,6,2,5,3,0,93,83,71,1027,1024,1019,,,,13,6,,0.00,,,234<br />
2003-10-17,8,6,3,5,3,-1,93,79,61,1018,1009,1005,10,10,10,23,13,,0.00,6,Rain,259<br />
2003-10-18,3,0,-2,-1,-5,-7,93,67,56,1012,1009,1006,10,10,10,21,14,,0.00,4,Rain-Snow,317<br />
2003-10-19,1,-2,-4,-2,-4,-5,93,84,70,1015,1013,1012,10,10,7,21,13,,0.00,6,Snow,352<br />
2003-10-20,-1,-3,-5,-3,-5,-7,93,82,69,1021,1017,1015,10,10,10,19,13,,0.00,7,,14<br />
2003-10-21,-2,-4,-6,-5,-7,-7,93,88,69,1025,1023,1021,10,10,10,21,14,,0.00,7,Snow,357<br />
2003-10-22,0,-4,-9,-6,-7,-10,100,84,64,1025,1023,1019,10,10,10,10,3,,0.00,6,,292<br />
2003-10-23,3,-3,-10,0,-3,-11,100,81,69,1018,1009,1001,10,5,1,21,10,,0.00,7,Rain-Snow,227<br />
2003-10-24,0,-2,-5,0,-3,-6,100,99,93,1001,995,990,10,9,2,8,2,,0.00,6,Snow,312<br />
2003-10-25,-3,-6,-7,-4,-6,-7,100,95,86,1001,995,991,10,9,2,19,10,,0.00,5,Snow,7<br />
2003-10-26,-3,-6,-8,-4,-7,-9,93,89,80,1007,1004,1001,10,10,10,21,13,,0.00,6,,344<br />
2003-10-27,5,-2,-7,3,-2,-8,100,90,69,1007,991,976,10,8,1,48,18,71,0.00,6,Rain-Snow,195<br />
2003-10-28,5,4,3,3,1,-1,87,76,65,981,977,975,,,,34,26,55,0.00,,,235<br />
2003-10-29,4,3,2,0,-1,-2,81,75,70,996,988,981,,,,29,23,47,0.00,,,242<br />
2003-10-30,2,-1,-3,2,-1,-4,100,99,87,1003,999,996,10,5,0,11,6,,0.00,7,Fog-Rain,109<br />
2003-10-31,2,1,1,2,1,-1,100,94,81,1008,1007,1003,10,5,2,21,11,,0.00,7,Rain-Snow,121<br />
2003-11-1,3,1,0,3,2,-1,100,97,87,1007,1006,1005,10,7,2,21,14,,0.00,7,Rain-Snow,137<br />
2003-11-2,3,2,1,3,1,-1,100,92,87,1006,1002,1001,10,8,2,27,18,,0.00,7,Rain,143<br />
2003-11-3,5,4,3,4,3,2,100,94,87,1004,1003,1001,10,10,6,29,21,,0.00,7,Rain,148<br />
2003-11-4,5,4,3,5,3,3,100,99,93,1013,1006,1002,10,4,0,24,14,,0.00,7,Fog-Rain,185<br />
2003-11-5,4,1,-1,3,2,-1,100,96,87,1022,1018,1013,10,9,0,16,10,,0.00,6,Fog,202<br />
2003-11-6,6,3,1,6,3,0,100,98,93,1027,1025,1022,10,8,1,29,10,40,0.00,5,Fog,178<br />
2003-11-7,10,4,-1,4,1,-2,93,73,54,1041,1033,1024,,,,37,18,58,0.00,,,276<br />
2003-11-8,2,-1,-4,1,-2,-5,100,97,87,1044,1042,1041,10,2,0,10,3,,0.00,4,Fog,82<br />
2003-11-9,2,0,-1,2,1,-1,100,100,100,1041,1038,1036,3,0,0,16,8,,0.00,8,Fog,170<br />
2003-11-10,3,2,2,3,2,2,100,100,100,1035,1031,1028,10,8,0,26,16,45,0.00,8,Fog,205<br />
2003-11-11,2,0,-1,2,0,-1,100,98,93,1028,1027,1026,10,10,10,14,8,,0.00,7,,206<br />
2003-11-12,2,0,-1,2,1,-1,100,99,93,1026,1023,1021,10,9,4,13,6,,0.00,7,,211<br />
2003-11-13,2,-1,-3,2,-1,-3,100,100,100,1024,1022,1020,10,1,0,14,2,,0.00,8,Fog,174<br />
2003-11-14,3,0,-2,3,1,-3,100,100,93,1020,1013,1009,10,7,2,21,8,,0.00,7,Rain-Snow,174<br />
2003-11-15,3,-2,-7,3,-2,-7,100,100,93,1013,1012,1010,10,10,8,14,2,,0.00,7,,181<br />
2003-11-16,3,2,2,3,3,2,100,100,100,1011,1008,1005,10,7,3,19,11,,0.00,7,Rain,189<br />
2003-11-17,2,1,0,2,1,0,100,100,100,1006,1005,1004,10,6,0,10,3,,0.00,7,Fog,2<br />
2003-11-18,0,-2,-4,0,-2,-4,100,100,100,1006,1006,1005,10,9,3,11,6,,0.00,8,Snow,1<br />
2003-11-19,-4,-7,-8,-4,-6,-8,100,100,100,1005,1003,1001,10,7,1,11,6,,0.00,8,Snow,11<br />
2003-11-20,-5,-7,-9,-5,-7,-10,100,98,93,1007,1005,1002,10,10,10,11,10,,0.00,7,Snow,347<br />
2003-11-21,-7,-11,-14,-7,-10,-15,100,97,92,1014,1010,1007,10,9,7,11,6,,0.00,7,Snow,344<br />
2003-11-22,-6,-8,-10,-7,-8,-10,100,96,86,1017,1016,1014,10,8,3,8,3,,0.00,8,Snow,33<br />
2003-11-23,-5,-8,-11,-5,-8,-11,100,98,93,1018,1016,1015,10,9,4,21,11,,0.00,7,Rain-Snow,119<br />
2003-11-24,-8,-11,-14,-8,-12,-15,100,95,85,1014,1006,998,10,5,1,24,13,,0.00,8,Snow,28<br />
2003-11-25,-7,-13,-19,-8,-13,-21,100,92,85,1018,1008,999,10,9,5,19,11,,0.00,7,Snow,343<br />
2003-11-26,-7,-14,-21,-8,-16,-22,100,92,85,1026,1024,1019,,,,19,8,,0.00,,,62<br />
2003-11-27,-2,-4,-6,-2,-4
