JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-20,30,27,23,17,16,14,69,50,40,1009,1007,1006,10,10,10,39,29,48,0.00,1,,2<br />
2002-8-21,29,24,21,18,16,14,65,56,42,1010,1009,1007,10,10,10,32,18,,0.00,1,,349<br />
2002-8-22,29,24,21,19,16,14,73,58,40,1011,1010,1008,10,10,10,34,18,,0.00,1,,356<br />
2002-8-23,28,26,23,21,19,16,74,67,61,1010,1009,1007,10,10,10,13,8,,0.00,6,,22<br />
2002-8-24,28,27,25,23,22,21,89,79,70,1008,1006,1005,10,9,8,13,10,,0.00,6,Rain,259<br />
2002-8-25,29,27,24,24,23,21,83,76,66,1008,1007,1006,10,10,10,14,6,,0.00,2,,243<br />
2002-8-26,31,27,24,24,23,21,83,72,62,1009,1008,1007,10,9,9,21,11,,0.00,1,,315<br />
2002-8-27,32,28,25,24,23,21,89,77,62,1010,1010,1009,10,9,5,19,11,,0.00,5,Rain,324<br />
2002-8-28,29,27,24,26,24,23,94,88,79,1011,1010,1009,10,9,7,11,8,,0.00,5,Rain,238<br />
2002-8-29,36,31,26,25,23,20,94,59,44,1009,1008,1006,10,10,10,34,14,40,0.00,2,,97<br />
2002-8-30,35,31,27,24,22,21,84,57,44,1006,1005,1004,10,10,10,40,19,60,0.00,3,Rain,105<br />
2002-8-31,32,29,27,25,23,21,89,72,55,1002,1001,1000,10,9,4,26,18,39,0.00,5,Rain,147<br />
2002-9-1,34,30,27,24,23,22,79,67,52,1009,1006,1004,10,10,10,27,19,40,0.00,4,Rain,196<br />
2002-9-2,29,27,24,25,24,22,100,82,70,1013,1012,1011,10,9,3,13,6,,0.00,3,Rain,217<br />
2002-9-3,31,28,25,25,23,22,84,76,66,1014,1012,1011,10,10,10,19,11,,0.00,1,,270<br />
2002-9-4,31,28,25,26,23,22,89,75,66,1013,1012,1011,10,10,10,27,11,,0.00,2,,290<br />
2002-9-5,32,27,23,24,22,20,83,73,59,1011,1010,1009,10,10,10,19,10,,0.00,3,,234<br />
2002-9-6,33,28,23,24,21,18,89,64,41,1009,1008,1006,10,10,10,26,13,,0.00,3,,292<br />
2002-9-7,32,29,26,23,22,21,78,65,52,1011,1010,1009,10,10,10,35,23,,0.00,1,,3<br />
2002-9-8,29,26,23,24,23,21,89,77,70,1012,1010,1009,10,10,10,14,10,,0.00,1,,220<br />
2002-9-9,28,26,24,22,21,20,89,72,65,1009,1007,1006,10,10,10,19,13,,0.00,3,,231<br />
2002-9-10,30,26,22,22,19,17,78,61,48,1010,1009,1008,10,10,10,24,11,,0.00,4,,350<br />
2002-9-11,30,27,23,22,20,18,78,65,51,1012,1011,1010,10,10,9,16,10,,0.00,1,,266<br />
2002-9-12,30,27,23,23,22,20,83,73,62,1012,1011,1010,10,10,10,13,11,,0.00,1,,225<br />
2002-9-13,29,27,24,23,22,20,79,74,62,1012,1011,1009,10,9,8,23,13,,0.00,3,,206<br />
2002-9-14,28,26,24,20,19,19,78,68,58,1013,1012,1011,10,10,10,23,14,,0.00,3,,342<br />
2002-9-15,27,24,23,20,19,18,78,68,61,1014,1013,1012,10,10,10,24,11,,0.00,6,,9<br />
2002-9-16,33,27,21,23,21,19,94,65,43,1010,1008,1005,10,10,9,24,13,,0.00,4,Rain,314<br />
2002-9-17,27,24,23,23,21,18,100,80,58,1013,1009,1006,10,8,1,27,16,58,0.00,5,Rain,346<br />
2002-9-18,29,24,21,16,13,11,73,50,35,1018,1017,1016,10,10,10,32,19,,0.00,1,,33<br />
2002-9-19,27,22,17,18,15,12,77,57,47,1020,1018,1017,10,10,10,27,13,,0.00,1,,354<br />
2002-9-20,26,23,22,20,19,19,88,73,69,1018,1016,1015,10,10,10,21,10,,0.00,6,Rain,351<br />
2002-9-21,29,24,21,22,20,18,88,70,51,1013,1010,1008,10,9,9,27,16,,0.00,1,,350<br />
2002-9-22,28,24,22,19,17,15,78,59,45,1006,1004,1003,10,10,8,35,19,,0.00,4,,14<br />
2002-9-23,24,22,20,14,12,9,64,50,38,1011,1009,1007,10,10,10,27,18,,0.00,1,,346<br />
2002-9-24,25,20,15,13,10,6,77,49,29,1017,1015,1014,10,10,10,27,13,,0.00,1,,8<br />
2002-9-25,28,22,17,14,10,5,68,46,24,1020,1018,1017,10,10,10,34,16,,0.00,2,,40<br />
2002-9-26,26,22,19,17,15,13,69,61,54,1020,1018,1016,10,10,10,24,13,,0.00,5,,69<br />
2002-9-27,25,23,21,20,19,17,94,80,65,1016,1014,1012,10,9,4,19,8,,0.00,6,Rain,114<br />
2002-9-28,25,22,20,20,19,18,94,78,65,1011,1010,1009,10,10,6,16,10,27,0.00,4,Rain,282<br />
2002-9-29,26,23,20,20,18,17,88,76,69,1013,1012,1011,10,10,10,13,8,,0.00,5,,227<br />
2002-9-30,26,23,21,20,18,17,78,69,61,1014,1012,1011,10,10,9,14,10,,0.00,3,,224<br />
2002-10-1,27,22,18,19,18,16,88,69,54,1008,1004,1001,10,10,8,34,16,,0.00,2,,360<br />
2002-10-2,25,23,21,17,15,12,78,60,50,1013,1011,1008,10,10,10,26,18,,0.00,2,,220<br />
2002-10-3,27,23,21,20,17,13,73,61,51,1015,1014,1012,10,8,7,14,10,,0.00,1,,145<br />
2002-10-4,26,22,19,18,15,11,78,59,47,1017,1016,1015,9,9,8,19,13,,0.00,0,,162<br />
2002-10-5,27,23,19,21,18,14,83,69,54,1018,1016,1014,9,8,8,19,13,,0.00,0,,224<br />
2002-10-6,26,22,19,21,18,14,94,76,54,1014,1009,1005,10,7,3,32,11,63,0.00,6,Rain,29<br />
2002-10-7,24,22,20,15,11,9,68,51,43,1016,1014,1011,10,10,10,37,23,,0.00,4,,267<br />
2002-10-8,21,19,18,14,12,12,73,64,56,1020,1018,1017,10,10,10,13,11,,0.00,7,,34<br />
2002-10-9,23,18,14,13,11,4,88,57,29,1023,1022,1020,10,10,10,34,14,,0.00,1,,46<br />
2002-10-10,24,18,13,15,12,9,82,60,38,1024,1022,1021,10,10,10,35,14,,0.00,1,,37<br />
2002-10-11,24,20,17,15,13,11,72,60,47,1021,1019,1018,10,10,10,23,14,,0.00,2,,45<br />
2002-10-12,25,20,16,17,15,12,77,66,57,1018,1016,1015,10,10,10,16,11,,0.00,1,,27<br />
2002-10-13,24,21,18,20,18,15,88,78,65,1014,1013,1011,10,10,8,21,13,,0.00,4,,191<br />
2002-10-14,26,21,16,16,14,12,88,65,44,1015,1014,1013,10,10,9,19,10,,0.00,1,,351<br />
2002-10-15,28,22,16,19,16,11,88,67,51,1014,1012,1010,10,9,5,40,19,,0.00,3,Rain,228<br />
2002-10-16,24,19,15,13,12,10,82,58,41,1018,1016,1015,10,10,10,19,14,,0.00,1,,357<br />
2002-10-17,24,19,15,16,14,11,77,66,53,1019,1017,1016,10,10,10,19,13,,0.00,1,,360<br />
2002-10-18,24,20,16,17,16,14,88,68,57,1018,1016,1013,10,9,7,26,16,,0.00,3,,39<br />
2002-10-19,22,21,20,20,18,16,94,82,73,1012,1011,1009,10,9,7,21,8,,0.00,6,Rain,53<br />
2002-10-20,24,21,18,20,19,17,100,90,78,1011,1009,1008,10,9,7,34,11,,0.00,5,Rain,29<br />
2002-10-21,23,20,17,16,14,12,88,69,57,1010,1008,1007,10,10,10,40,24,,0.00,3,,7<br />
2002-10-22,21,17,14,13,11,10,82,63,52,1014,1013,1011,10,10,10,21,14,,0.00,5,,14<br />
2002-10-23,19,16,12,11,9,9,88,64,56,1016,1015,1014,10,10,10,19,11,,0.00,4,Rain,40<br />
2002-10-24,21,17,13,12,10,9,77,61,49,1020,1018,1017,10,10,10,19,13,,0.00,1,,194<br />
2002-10-25,22,17,13,12,9,7,77,58,38,1023,1021,1019,10,10,10,34,16,,0.00,1,,54<br />
2002-10-26,21,18,15,16,13,8,94,75,52,1014,1012,1009,10,9,4,47,13,,0.00,5,Rain,221<br />
2002-10-27,16,14,14,5,4,1,55,48,41,1014,1013,1011,10,10,10,39,34,47,0.00,5,,283<br />
2002-10-28,16,14,13,10,6,2,82,58,42,1017,1015,1014,10,10,6,45,32,,0.00,4,Rain-Thunderstorm,279<br />
2002-10-29,15,13,11,4,2,0,62,49,41,1022,1020,1018,10,10,10,23,14,,0.00,2,,299<br />
2002-10-30,17,12,8,5,3,0,71,50,32,1026,1024,1023,10,10,10,29,18,,0.00,2,,73<br />
2002-10-31,18,14,11,11,8,6,77,64,55,1024,1021,1019,10,10,9,19,14,,0.00,4,Rain,64<br />
2002-11-1,20,17,14,14,12,6,100,77,45,1012,1010,1007,10,9,4,37,13,,0.00,4,Rain,344<br />
2002-11-2,14,12,11,3,1,0,58,46,41,1014,1013,1012,10,10,10,45,29,,0.00,3,,287<br />
2002-11-3,13,11,9,8,4,0,82,63,41,1015,1012,1010,10,9,6,45,29,58,0.00,6,Rain-Thunderstorm,269<br />
2002-11-4,13,11,9,2,-2,-4,58,43,31,1019,1017,1014,10,10,10,47,37,52,0.00,4,Rain,291<br />
2002-11-5,13,12,9,2,1,-1,62,47,41,1025,1024,1021,10,10,10,35,24,47,0.00,3,,289<br />
2002-11-6,15,10,5,4,3,1,76,57,45,1029,1028,1027,10,10,10,19,16,,0.00,1,,70<br />
2002-11-7,18,13,8,9,7,2,71,60,55,1026,1021,1016,10,10,10,23,14,,0.00,2,,124<br />
2002-11-8,18,14,11,11,6,1,72,55,44,1011,1010,1009,10,10,8,48,37,77,0.00,5,Rain,264<br />
2002-11-9,12,10,8,5,1,-2,76,55,43,1018,1015,1012,10,10,10,37,29,53,0.00,4,Rain,283<br />
2002-11-10,15,13,11,5,4,2,67,55,51,1022,1020,1019,10,10,10,34,23,,0.00,2,,257<br />
2002-11-11,22,16,9,13,9,5,82,59,35,1020,1017,1014,10,10,10,32,21,,0.00,4,,151<br />
2002-11-12,21,18,16,16,8,1,83,53,30,1015,1013,1011,10,7,3,40,29,55,0.00,3,Rain-Thunderstorm,270<br />
2002-11-13,14,11,9,4,1,-5,66,47,33,1017,1016,1014,10,10,9,32,21,,0.00,3,,304<br />
2002-11-14,13,10,7,4,2,0,66,54,44,1017,1016,1014,10,10,10,24,16,,0.00,4,,281<br />
2002-11-15,15,12,10,6,4,3,67,56,48,1015,1013,1012,10,10,10,23,13,,0.00,6,,349<br />
2002-11-16,14,12,10,3,1,-1,62,48,38,1021,1019,1017,10,10,10,24,19,,0.00,5,,25<br />
2002-11-17,15,9,4,7,4,1,81,63,48,1022,1020,1019,10,10,10,16,10,,0.00,2,,139<br />
2002-11-18,14,11,8,8,2,-4,67,53,41,1027,1023,1019,10,10,10,42,34,,0.00,4,Rain,296<br />
2002-11-19,13,7,2,2,0,-3,70,53,44,1029,1027,1026,10,10,10,21,11,,0.00,1,,68<br />
2002-11-20,15,10,6,7,3,0,76,60,44,1029,1026,1023,10,10,10,19,13,,0.00,1,,77<br />
2002-11-21,15,12,10,7,7,6,82,64,55,1024,1023,1021,10,10,10,24,14,,0.00,6,Rain,46<br />
2002-11-22,16,12,9,6,5,4,71,59,48,1023,1021,1020,10,10,10,27,13,,0.00,2,,38<br />
2002-11-23,16,10,5,7,5,2,81,65,51,1021,1019,1016,10,10,10,27,13,,0.00,1,,93<br />
2002-11-24,16,12,8,9,7,3,71,65,55,1015,1013,1011,10,10,10,14,11,,0.00,3,,173<br />
2002-11-25,15,13,12,11,8,1,94,69,47,1012,1010,1009,10,10,10,37,18,,0.00,6,Rain,330<br />
2002-11-26,13,11,10,7,3,-2,82,54,41,1015,1014,1013,10,10,10,37,24,,0.00,5,Rain,286<br />
2002-11-27,12,10,9,0,-1,-3,50,44,41,1022,1019,1016,10,10,10,47,34,47,0.00,3,,285<br />
2002-11-28,11,7,3,1,-1,-2,70,53,41,1026,1025,1023,10,10,10,23,16,,0.00,1,,163<br />
2002-11-29,13,9,6,6,4,1,76,66,54,1027,1026,1024,10,10,10,21,14,,0.00,1,,126<br />
2002-11-30,16,12,9,11,8,6,94,79,63,1021,1019,1017,10,9,8,16,11,,0.00,6,Rain,119<br />
2002-12-1,16,12,9,10,8,7,93,73,55,1019,1017,1015,10,9,7,26,11,,0.00,4,,31<br />
2002-12-2,15,11,7,4,3,2,81,57,44,1026,1024,1022,10,10,10,23,16,,0.00,1,,64<br />
2002-12-3,15,10,5,8,4,0,77,61,48,1026,1024,1021,10,10,10,23,11,,0.00,4,Rain,76<br />
2002-12-4,17,13,11,15,12,10,94,88,82,1014,1012,1011,10,10,8,24,13,,0.00,6,Rain,352<br />
2002-12-5,17,16,14,14,13,12,94,83,72,1017,1016,1015,10,10,8,19,10,,0.00,4,,204<br />
2002-12-6,15,13,12,9,7,5,82,63,55,1022,1020,1019,10,10,10,26,14,,0.00,3,,38<br />
2002-12-7,10,9,8,9,8,7,100,93,87,1020,1017,1016,10,7,3,24,10,,0.00,6,Rain,86<br />
2002-12-8,11,9,7,6,6,4,81,76,71,1018,1016,1015,10,10,10,21,14,,0.00,6,Rain,79<br />
2002-12-9,11,9,7,7,0,-4,81,55,40,1017,1014,1012,10,10,10,42,27,,0.00,4,Rain,270<br />
2002-12-10,7,6,4,-2,-5,-8,57,49,36,1023,1021,1018,10,10,10,35,31,52,0.00,4,,291<br />
2002-12-11,8,6,4,3,-1,-5,76,59,49,1026,1025,1023,10,10,10,35,24,,0.00,5,Rain,279<br />
2002-12-12,9,8,7,-2,-3,-5,50,47,40,1027,1026,1025,10,10,10,29,24,,0.00,4,,270<br />
2002-12-13,9,7,4,1,-1,-3,65,57,50,1032,1030,1028,10,10,10,23,14,,0.00,5,,333<br />
2002-12-14,10,7,3,1,-1,-2,75,59,43,1034,1032,1031,10,10,10,19,13,,0.00,2,,149<br />
2002-12-15,13,8,4,6,3,-2,71,63,50,1031,1029,1028,10,10,10,23,16,,0.00,1,,153<br />
2002-12-16,17,12,8,13,11,4,94,83,67,1023,1016,1012,10,9,4,34,13,,0.00,6,Rain,360<br />
2002-12-17,12,11,8,5,3,1,67,58,50,1023,1022,1019,10,9,7,35,26,,0.00,3,Rain,358<br />
2002-12-18,12,9,7,7,6,3,82,75,72,1024,1022,1020,10,10,9,19,10,,0.00,5,Rain,72<br />
2002-12-19,11,10,9,8,7,6,93,83,71,1022,1021,1020,10,9,6,27,10,,0.00,6,Rain,44<br />
2002-12-20,11,9,8,6,3,2,82,64,54,1027,1025,1024,10,10,10,23,11,,0.00,5,,44<br />
2002-12-21,11,8,6,8,7,5,100,86,76,1020,1018,1014,10,8,5,42,16,,0.00,6,Rain,69<br />
2002-12-22,14,12,10,7,5,3,82,62,48,1021,1020,1018,10,10,10,29,23,,0.00,3,,21<br />
2002-12-23,13,10,8,5,4,3,76,65,54,1022,1021,1020,10,10,10,27,11,,0.00,4,,31<br />
2002-12-24,14,9,5,8,5,1,77,68,58,1020,1019,1018,10,10,10,19,13,,0.00,2,,194<br />
2002-12-25,11,8,6,8,3,-2,87,68,50,1019,1016,1013,10,9,4,63,39,80,0.00,5,Rain,269<br />
2002-12-26,7,4,3,1,-3,-6,75,56,43,1022,1021,1019,10,10,10,34,18,,0.00,5,Rain-Snow,314<br />
2002-12-27,7,6,4,0,-2,-4,75,58,49,1024,1022,1021,10,10,10,23,16,,0.00,5,Rain,322<br />
2002-12-28,9,6,2,1,-1,-4,75,62,40,1022,1020,1018,10,10,10,37,19,,0.00,5,Rain,236<br />
2002-12-29,9,8,7,-1,-2,-3,57,48,43,1022,1021,1019,10,10,10,34,21,,0.00,4,,279<br />
2002-12-30,10,7,3,1,0,-2,81,60,47,1022,1020,1018,10,10,10,24,14,,0.00,2,,212<br />
2002-12-31,10,8,5,2,0,-2,76,57,43,1019,1017,1016,10,10,10,26,16,,0.00,2,,294<br />
2003-1-1,10,6,2,2,-1,-5,75,58,40,1022,1018,1017,10,10,10,40,24,55,0.00,4,,271<br />
2003-1-2,8,4,2,-2,-4,-5,70,52,43,1031,1028,1026,10,10,10,34,18,,0.00,2,,56<br />
2003-1-3,9,7,4,8,4,-2,93,85,61,1023,1017,1012,10,8,5,21,11,,0.00,6,Rain,131<br />
2003-1-4,5,3,1,0,-1,-5,87,77,53,1018,1016,1015,10,6,1,58,35,77,0.00,6,Rain-Snow,278<br />
2003-1-5,3,1,0,-7,-8,-9,55,48,41,1025,1022,1019,10,10,10,48,40,64,0.00,4,,282<br />
2003-1-6,5,3,1,-2,-4,-7,75,59,49,1029,1028,1027,10,10,10,21,14,,0.00,5,,246<br />
2003-1-7,7,3,1,-2,-3,-5,81,57,43,1028,1026,1025,10,10,10,19,13,,0.00,2,,69<br />
2003-1-8,8,4,0,-2,-3,-4,75,58,43,1028,1026,1024,10,10,10,19,13,,0.00,1,,73<br />
2003-1-9,9,4,1,0,-2,-3,75,61,46,1025,1022,1019,10,10,10,19,13,,0.00,2,,152<br />
2003-1-10,10,7,4,3,1,-2,81,64,46,1019,1016,1015,10,10,10,14,11,,0.00,3,,200<br />
2003-1-11,10,7,4,5,3,1,81,73,66,1017,1016,1015,10,9,7,27,13,,0.00,5,Rain,212<br />
2003-1-12,11,9,6,1,0,-1,66,55,47,1021,1020,1018,10,10,10,26,19,,0.00,3,,235<br />
2003-1-13,13,9,6,4,2,1,71,58,44,1020,1018,1016,10,10,10,23,14,,0.00,2,,189<br />
2003-1-14,13,11,9,5,3,-3,62,54,43,1018,1015,1014,10,9,7,40,34,,0.00,4,,256<br />
2003-1-15,6,4,3,-4,-7,-8,53,44,39,1030,1027,1022,10,10,10,35,24,,0.00,2,,29<br />
2003-1-16,9,4,0,1,-3,-7,66,56,46,1029,1027,1025,10,10,10,21,14,,0.00,4,,114<br />
2003
