JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-18,29,28,27,24,23,23,84,75,70,1010,1009,1008,10,10,10,34,26,60,0.00,5,,40<br />
2001-8-19,29,27,26,25,24,23,89,81,74,1010,1009,1008,10,10,10,26,21,47,0.00,5,Rain,45<br />
2001-8-20,29,28,27,25,24,23,84,79,74,1006,1004,1003,10,10,10,27,24,48,0.00,6,,41<br />
2001-8-21,28,27,26,24,23,21,84,77,70,998,997,996,10,10,10,14,11,32,0.00,6,Rain,13<br />
2001-8-22,30,29,26,24,23,21,79,69,58,997,996,996,10,10,10,14,13,,0.00,1,,299<br />
2001-8-23,30,28,26,23,20,18,83,61,48,1001,1000,1000,10,10,10,16,11,,0.00,1,,309<br />
2001-8-24,29,28,27,23,21,17,79,66,51,1004,1004,1003,10,10,10,14,10,,0.00,3,,310<br />
2001-8-25,28,27,25,24,23,23,94,79,74,1008,1008,1007,10,9,8,14,8,,0.00,6,,27<br />
2001-8-26,29,27,26,23,22,21,79,71,66,1009,1008,1007,10,10,10,19,14,,0.00,2,,47<br />
2001-8-27,27,26,25,21,19,18,74,65,61,1010,1009,1009,10,10,10,29,23,48,0.00,3,,40<br />
2001-8-28,27,26,24,19,18,16,73,62,57,1011,1011,1010,10,10,10,24,21,39,0.00,3,,43<br />
2001-8-29,27,26,24,18,18,17,69,60,54,1011,1010,1010,10,10,10,26,21,47,0.00,4,,43<br />
2001-8-30,21,19,18,19,18,17,94,90,83,1010,1008,1006,10,8,4,26,18,,0.00,6,Rain,34<br />
2001-8-31,26,24,23,18,17,15,69,61,51,1009,1008,1007,10,10,10,27,21,47,0.00,3,,35<br />
2001-9-1,26,24,24,18,18,17,69,64,57,1009,1009,1009,10,10,10,24,21,45,0.00,4,,43<br />
2001-9-2,26,24,24,20,19,18,78,69,65,1011,1011,1010,10,10,10,26,19,47,0.00,5,,47<br />
2001-9-3,27,24,23,22,20,19,83,74,69,1013,1012,1012,10,10,10,24,19,45,0.00,3,,44<br />
2001-9-4,26,24,23,19,18,17,78,66,57,1013,1012,1011,10,10,10,27,21,,0.00,2,,45<br />
2001-9-5,26,24,24,22,21,20,89,78,69,1010,1008,1007,10,10,7,19,13,,0.00,6,Rain,50<br />
2001-9-7,27,26,24,21,21,19,78,73,69,1009,1009,1008,10,10,10,29,24,47,0.00,3,,40<br />
2001-9-8,27,26,24,22,22,21,83,78,74,1010,1009,1008,10,10,10,24,19,42,0.00,6,,45<br />
2001-9-9,25,24,23,23,23,22,100,97,89,1008,1007,1006,10,6,2,16,11,,0.00,5,Rain-Thunderstorm,360<br />
2001-9-10,24,23,23,22,21,20,94,82,78,1006,1006,1005,10,9,5,37,23,61,0.00,6,Rain,36<br />
2001-9-11,25,24,23,19,18,17,78,69,65,1011,1009,1009,10,10,10,37,31,60,0.00,4,Rain,38<br />
2001-9-12,24,23,22,17,16,15,69,63,57,1012,1011,1011,10,10,10,27,26,48,0.00,5,,41<br />
2001-9-13,23,22,21,20,19,18,94,85,73,1012,1011,1011,10,10,10,24,19,45,0.00,6,Rain,43<br />
2001-9-14,23,21,20,22,21,19,94,92,88,1011,1010,1010,10,8,3,21,18,,0.00,6,Rain,25<br />
2001-9-15,24,23,22,20,19,18,83,77,73,1012,1011,1011,10,10,10,27,24,48,0.00,6,Rain,42<br />
2001-9-16,24,23,21,18,18,17,83,71,65,1012,1011,1009,10,10,10,23,18,,0.00,3,,45<br />
2001-9-17,27,26,22,18,17,15,73,60,48,1009,1007,1006,10,10,10,13,10,,0.00,1,,173<br />
2001-9-18,27,26,23,20,19,18,74,69,58,1010,1009,1008,10,10,10,11,10,,0.00,1,,313<br />
2001-9-19,26,24,23,21,21,20,83,76,69,1014,1013,1013,10,10,10,16,11,,0.00,3,,45<br />
2001-9-20,26,24,23,20,19,18,83,72,61,1016,1015,1014,10,10,10,21,14,,0.00,3,,43<br />
2001-9-21,24,21,19,17,16,11,88,70,60,1020,1018,1017,10,10,10,45,26,80,0.00,5,Rain,39<br />
2001-9-22,21,20,19,12,10,8,60,54,49,1023,1022,1022,10,10,10,34,26,66,0.00,4,,44<br />
2001-9-23,22,21,20,13,13,13,64,59,57,1022,1020,1018,10,10,10,14,11,,0.00,1,,63<br />
2001-9-24,26,24,20,16,13,10,65,50,39,1018,1015,1014,10,10,10,13,10,,0.00,1,,306<br />
2001-9-25,23,22,21,19,17,15,78,72,68,1014,1013,1012,10,10,10,11,8,,0.00,6,,28<br />
2001-9-26,24,22,21,16,16,15,73,64,61,1017,1015,1014,10,10,10,21,18,,0.00,1,,49<br />
2001-9-27,23,22,22,19,19,19,83,80,78,1015,1015,1014,10,10,10,14,10,,0.00,6,,42<br />
2001-9-28,24,22,21,16,15,14,69,62,53,1019,1018,1018,10,10,10,29,26,50,0.00,2,,46<br />
2001-9-29,23,22,20,14,13,12,68,58,53,1020,1018,1017,10,10,10,26,18,45,0.00,2,,49<br />
2001-9-30,22,20,19,21,20,18,100,96,94,1011,1007,1003,6,4,1,14,13,,0.00,6,Rain,73<br />
2001-10-1,22,21,20,17,15,12,83,69,56,1009,1007,1006,10,10,10,23,16,,0.00,4,Rain,298<br />
2001-10-2,22,21,19,14,14,14,73,64,60,1018,1017,1017,10,10,10,11,8,,0.00,1,,40<br />
2001-10-3,24,23,21,15,14,13,64,57,53,1019,1017,1016,10,10,10,21,14,,0.00,2,,111<br />
2001-10-4,22,21,21,18,17,16,78,74,69,1015,1014,1014,10,10,10,13,10,,0.00,6,,228<br />
2001-10-5,20,19,17,11,10,9,68,57,52,1018,1017,1017,10,10,10,14,13,,0.00,1,,332<br />
2001-10-6,22,20,19,15,13,10,73,62,56,1020,1019,1019,10,10,10,29,18,48,0.00,5,Rain,45<br />
2001-10-7,21,20,19,14,13,11,68,63,56,1019,1017,1016,10,10,10,26,21,50,0.00,4,,46<br />
2001-10-8,23,21,20,18,17,17,88,78,73,1015,1013,1012,10,10,10,23,16,,0.00,6,,41<br />
2001-10-9,21,20,19,20,19,18,100,93,88,1009,1006,1003,7,3,1,29,19,,0.00,6,Rain,120<br />
2001-10-10,22,20,19,12,11,10,60,55,49,1009,1009,1008,10,10,10,26,16,52,0.00,3,,250<br />
2001-10-11,21,20,19,14,13,12,68,63,60,1014,1014,1013,10,10,10,26,18,47,0.00,3,,267<br />
2001-10-12,21,19,17,11,11,10,68,58,52,1017,1016,1015,10,10,10,21,14,,0.00,1,,324<br />
2001-10-13,22,20,18,13,12,12,73,60,53,1017,1016,1014,10,10,10,14,11,,0.00,1,,43<br />
2001-10-14,22,21,20,13,13,12,64,58,53,1018,1017,1016,10,10,10,23,16,37,0.00,2,,49<br />
2001-10-15,23,22,21,12,11,10,53,49,44,1020,1019,1018,10,10,10,16,14,,0.00,1,,54<br />
2001-10-16,22,21,20,17,16,15,83,75,68,1017,1014,1013,10,10,10,19,13,,0.00,6,Rain,34<br />
2001-10-17,20,19,18,15,13,12,73,70,64,1013,1012,1011,10,10,10,35,31,63,0.00,7,Rain,40<br />
2001-10-18,18,17,17,9,8,7,56,52,49,1020,1017,1016,10,10,10,29,26,52,0.00,6,,38<br />
2001-10-19,20,18,16,9,8,7,59,52,46,1025,1024,1024,10,10,10,24,18,,0.00,3,,40<br />
2001-10-20,20,19,19,12,11,10,64,58,52,1026,1024,1023,10,10,10,16,14,35,0.00,1,,60<br />
2001-10-21,19,18,18,17,17,16,94,90,83,1023,1023,1022,10,10,10,19,13,,0.00,7,Rain,112<br />
2001-10-22,21,20,20,20,19,18,100,93,88,1015,1014,1013,10,8,0,21,14,,0.00,6,Rain,122<br />
2001-10-23,22,19,17,16,14,13,88,68,60,1019,1019,1018,10,10,7,16,11,,0.00,1,,31<br />
2001-10-24,22,20,18,14,13,12,77,64,57,1020,1019,1018,10,10,10,19,13,,0.00,2,,38<br />
2001-10-25,21,20,19,15,14,13,73,67,64,1022,1021,1021,10,10,10,16,13,,0.00,2,,61<br />
2001-10-26,21,20,19,15,14,12,73,68,64,1023,1022,1021,10,10,10,13,11,,0.00,7,,84<br />
2001-10-27,21,20,18,16,14,12,83,70,60,1020,1017,1015,10,10,10,13,10,,0.00,6,Rain,108<br />
2001-10-28,20,18,16,18,16,15,94,87,83,1012,1008,1005,10,10,10,16,13,,0.00,6,Rain,311<br />
2001-10-29,18,17,15,11,10,9,68,65,59,1020,1019,1018,10,10,10,27,24,47,0.00,3,,42<br />
2001-10-30,19,17,15,11,10,10,77,64,56,1021,1020,1019,10,10,10,11,10,,0.00,3,,116<br />
2001-10-31,21,20,18,15,14,13,83,67,64,1021,1020,1019,10,10,10,13,10,,0.00,4,,226<br />
2001-11-1,20,18,16,13,12,10,82,66,52,1020,1019,1018,10,10,10,23,14,,0.00,6,,298<br />
2001-11-2,17,14,13,11,10,8,77,68,55,1021,1020,1018,10,10,10,16,10,,0.00,3,,28<br />
2001-11-3,17,14,13,11,9,6,82,71,55,1017,1015,1015,10,10,10,23,13,42,0.00,7,Rain,5<br />
2001-11-4,19,16,13,10,8,3,63,58,51,1024,1023,1022,10,10,10,16,10,,0.00,3,,44<br />
2001-11-5,16,14,14,15,14,12,100,91,82,1019,1017,1014,10,8,4,16,6,35,0.00,6,Rain,260<br />
2001-11-6,12,11,9,0,-1,-1,54,45,41,1024,1022,1020,10,10,10,35,21,55,0.00,1,,337<br />
2001-11-7,15,12,9,8,7,5,82,66,58,1027,1025,1024,10,10,10,14,8,,0.00,1,,326<br />
2001-11-8,17,13,11,11,9,8,88,69,59,1024,1022,1021,10,10,10,13,8,,0.00,2,,233<br />
2001-11-9,16,13,12,10,8,6,88,64,55,1020,1018,1017,10,10,10,19,10,,0.00,3,Rain-Thunderstorm,339<br />
2001-11-10,17,14,12,9,7,6,82,63,52,1021,1020,1019,10,10,10,21,13,,0.00,3,,17<br />
2001-11-11,16,13,11,9,7,5,77,62,48,1018,1016,1015,10,10,10,11,8,,0.00,2,,318<br />
2001-11-12,15,13,12,5,4,2,62,52,42,1018,1017,1015,10,10,10,24,13,37,0.00,1,,312<br />
2001-11-13,14,12,10,2,-1,-5,54,40,29,1017,1016,1014,10,10,10,23,13,,0.00,1,,308<br />
2001-11-14,14,12,10,7,6,3,76,65,54,1018,1017,1016,10,10,10,14,10,,0.00,2,Rain,13<br />
2001-11-15,12,10,9,1,-1,-3,50,45,38,1021,1020,1019,10,10,10,24,18,40,0.00,2,,298<br />
2001-11-16,13,11,10,4,3,1,66,54,44,1022,1021,1020,10,10,10,21,14,,0.00,2,,287<br />
2001-11-17,14,12,10,4,3,2,66,53,47,1023,1022,1020,10,10,10,19,8,,0.00,2,,308<br />
2001-11-18,15,12,10,5,4,2,71,56,47,1022,1021,1020,10,10,10,11,10,,0.00,3,,2<br />
2001-11-19,17,13,11,7,5,2,72,54,45,1022,1021,1021,10,10,10,10,6,,0.00,2,,117<br />
2001-11-20,17,14,13,10,8,7,77,64,52,1023,1022,1021,10,10,10,14,10,,0.00,2,,137<br />
2001-11-21,17,14,12,11,8,6,82,65,55,1022,1021,1020,10,10,10,11,6,,0.00,3,,3<br />
2001-11-22,17,13,11,9,6,5,82,58,45,1023,1022,1021,10,8,6,14,6,,0.00,0,,318<br />
2001-11-23,17,14,12,7,6,4,62,52,42,1022,1020,1019,,,,14,10,,0.00,,,304<br />
2001-11-24,17,14,12,5,3,2,58,47,37,1017,1014,1012,10,10,10,19,11,,0.00,1,,271<br />
2001-11-25,16,13,11,9,3,-2,72,47,31,1017,1015,1013,10,8,6,21,16,,0.00,1,,326<br />
2001-11-26,10,8,6,2,-2,-5,66,49,37,1022,1021,1020,10,10,10,24,18,,0.00,4,Rain,310<br />
2001-11-27,9,7,6,-1,-3,-5,53,48,43,1024,1022,1021,10,10,10,27,19,,0.00,3,,294<br />
2001-11-28,12,10,8,5,2,-1,71,59,53,1022,1020,1019,10,10,10,26,18,,0.00,3,,268<br />
2001-11-29,17,16,15,16,14,13,100,92,88,1014,1011,1008,10,6,4,27,18,,0.00,6,Rain,211<br />
2001-11-30,12,11,10,5,-1,-4,67,44,33,1018,1016,1014,10,10,10,23,18,,0.00,1,,334<br />
2001-12-1,12,11,8,3,-1,-4,71,48,37,1022,1020,1018,,,,16,11,,0.00,,,2<br />
2001-12-2,15,12,9,5,4,2,76,55,42,1023,1022,1022,10,10,10,11,6,,0.00,1,,295<br />
2001-12-3,15,12,10,9,6,4,88,66,48,1023,1019,1017,10,9,8,32,10,45,0.00,7,Rain,49<br />
2001-12-4,13,11,9,9,6,3,93,71,58,1021,1019,1018,10,10,10,23,14,,0.00,5,Rain,31<br />
2001-12-5,14,12,10,8,6,5,82,67,55,1020,1019,1017,10,10,10,13,8,,0.00,5,Rain,22<br />
2001-12-6,8,7,7,-1,-2,-4,53,50,46,1023,1021,1021,10,10,10,24,19,40,0.00,2,,336<br />
2001-12-7,8,7,5,-2,-3,-4,57,50,43,1029,1027,1026,10,10,10,11,8,,0.00,1,,25<br />
2001-12-8,11,9,8,1,-2,-5,62,48,35,1029,1028,1027,10,10,10,23,13,,0.00,5,,328<br />
2001-12-9,12,10,8,2,1,0,62,53,47,1031,1029,1028,10,10,10,14,10,,0.00,4,,34<br />
2001-12-10,11,9,8,7,4,2,82,70,54,1029,1027,1026,10,10,10,16,10,,0.00,6,Rain,4<br />
2001-12-11,12,11,10,2,1,0,58,51,47,1031,1029,1028,10,10,10,23,19,40,0.00,5,Rain,49<br />
2001-12-12,12,11,9,8,5,0,93,66,50,1028,1023,1019,10,10,8,21,11,,0.00,5,Rain,91<br />
2001-12-13,12,9,7,10,2,-5,88,62,43,1020,1016,1014,10,10,10,26,19,39,0.00,5,Rain,325<br />
2001-12-14,5,4,4,-3,-4,-6,61,53,49,1026,1024,1023,10,10,10,37,26,61,0.00,6,,288<br />
2001-12-15,5,4,3,-5,-7,-8,52,44,39,1031,1030,1029,10,10,10,24,18,,0.00,1,,301<br />
2001-12-16,7,6,4,-4,-6,-8,49,42,37,1031,1029,1028,10,10,10,13,10,,0.00,5,,352<br />
2001-12-17,9,7,6,-2,-3,-7,57,45,37,1028,1026,1025,10,10,10,13,8,,0.00,5,,350<br />
2001-12-18,9,7,5,-4,-6,-8,49,41,36,1031,1029,1028,,,,16,10,,0.00,,,317<br />
2001-12-19,9,7,5,0,-4,-9,70,44,29,1031,1030,1029,10,10,10,16,11,,0.00,4,,328<br />
2001-12-20,10,7,3,-2,-3,-4,65,48,40,1031,1028,1027,10,10,10,11,8,,0.00,1,,11<br />
2001-12-21,8,7,5,-1,-3,-5,57,50,43,1022,1020,1019,10,10,10,34,21,48,0.00,5,,298<br />
2001-12-22,5,4,3,-5,-7,-9,52,45,36,1022,1021,1020,10,10,10,23,19,,0.00,3,,320<br />
2001-12-23,7,4,3,-3,-4,-7,53,48,46,1024,1023,1022,10,10,10,21,14,,0.00,4,Rain,296<br />
2001-12-24,6,4,3,-4,-5,-6,56,49,42,1026,1024,1023,10,10,10,16,11,,0.00,1,,351<br />
2001-12-25,7,4,3,3,2,-1,93,81,61,1024,1020,1019,10,9,4,24,16,48,0.00,6,Rain,346<br />
2001-12-26,8,7,6,-1,-3,-7,53,47,37,1028,1026,1025,10,10,10,24,16,,0.00,1,,292<br />
2001-12-27,7,6,5,-2,-3,-3,57,54,53,1026,1025,1024,10,10,10,24,14,,0.00,5,,289<br />
2001-12-28,7,6,4,-4,-6,-8,56,46,39,1026,1024,1023,10,10,10,19,16,,0.00,1,,301<br />
2001-12-29,8,7,5,1,-2,-4,66,52,46,1019,1015,1012,10,10,10,27,23,48,0.00,5,Rain,276<br />
2001-12-30,5,4,4,-6,-6,-8,49,46,42,1021,1019,1017,10,10,10,32,23,50,0.00,3,,274<br />
2001-12-31,10,7,3,-1,-3,-7,65,49,30,1022,1020,1019,10,10,10,16,6,,0.00,1,,247<br />
2002-1-1,10,8,4,5,-2,-9,71,51,32,1017,1014,1011,10,10,8,27,24,50,0.00,4,,315<br />
2002-1-2,2,1,0,-9,-12,-13,48,40,33,1020,1017,1016,10,10,10,48,34,71,0.00,5,,299<br />
2002-1-3,4,2,0,-5,-6,-8,60,52,45,1022,1021,1020,10,10,10,26,16,39,0.00,2,,284<br />
2002-1-4,10,9,9,2,0,-2,58,50,43,1014,1012,1011,10,10,10,40,32,69,0.00,2,,275<br />
2002-1-5,9,7,5,-2,-9,-14,50,30,20,1019,1017,1015,10,10,10,26,21,47,0.00,1,,313<br />
2002-1-6,11,7,3,0,-3,-5,57,48,41,1024,1022,1021,10,10,10,14,10,,0.00,2,,180<br />
2002-1-7,11,7,3,8,2,-9,87,67,41,1017,1013,1012,10,8,3,42,31,71,0.00,5,Rain-Thunderstorm,258<br />
2002-1-8,3,2,1,-6,-7,-9,52,49,44,1019,1018,1017,10,10,10,40,34,71,0.00,5,,283<br />
2002-1-9,6,3,2,-2,-3,-5,65,55,49,1024,1022,1021,10,10,10,24,16,,0.00,1,,275<br />
2002-1-10,14,11,8,9,6,3,77,66,54,1018,1013,1010,10,10,10,23,13,42,0.00,5,,236<br />
2002-1-11,13,11,9,3,2,0,66,52,47,1017,1015,1013,9,8,7,34,21,,0.00,,,279<br />
2002-1-12,15,12,10,6,3,0,67,50,41,1021,1019,1018,8,6,6,24,16,,0.00,,,281<br />
2002-1-13,14,12,11,11,9,8,94,78,67,1022,1020,1019,8,7,5,23,10,,0.00,6,,41<br />
2002-1-14,14,13,13,14,12,9,100,88,72,1023,1021,1020,8,5,1,13,8,,0.00,7,Rain,145<br />
2002-1-15,19,17,16,16,16,14,94,90,83,1018,1016,1014,10,6,
