JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,28,26,24,24,22,21,100,82,66,1012,1012,1011,10,9,3,23,11,,0.00,6,Rain,18<br />
2001-8-12,26,23,22,23,22,22,100,91,78,1012,1012,1011,10,7,4,8,6,,0.00,6,Rain,261<br />
2001-8-13,32,27,23,24,23,22,94,70,58,1014,1013,1012,10,10,10,16,8,,0.00,2,,357<br />
2001-8-14,34,29,24,24,22,22,89,59,52,1015,1014,1014,10,10,9,21,10,,0.00,1,,7<br />
2001-8-15,33,29,25,25,23,21,83,66,52,1015,1014,1013,10,10,8,21,10,,0.00,1,,338<br />
2001-8-16,31,27,24,24,23,22,94,75,62,1013,1011,1010,10,9,7,23,10,,0.00,3,,337<br />
2001-8-17,30,27,23,24,23,21,89,73,66,1010,1009,1008,10,10,10,27,14,,0.00,3,Rain,358<br />
2001-8-18,31,27,24,23,22,21,94,68,58,1008,1008,1008,10,10,10,19,11,,0.00,2,,345<br />
2001-8-19,33,29,25,23,23,22,89,63,55,1012,1011,1010,10,10,10,14,10,,0.00,2,,312<br />
2001-8-20,31,28,25,24,23,22,89,74,58,1010,1008,1006,10,10,10,14,8,,0.00,4,,338<br />
2001-8-21,28,26,23,23,22,21,89,85,74,1001,995,991,10,10,9,11,6,,0.00,5,Rain,191<br />
2001-8-22,28,26,23,25,24,22,100,92,84,994,989,986,10,8,3,23,8,40,0.00,6,Fog-Rain,230<br />
2001-8-23,32,27,22,22,21,21,94,65,52,1001,999,998,10,10,10,16,10,,0.00,3,,340<br />
2001-8-24,30,26,22,22,22,19,83,67,62,1006,1004,1003,10,10,10,16,10,,0.00,4,,348<br />
2001-8-25,33,27,22,24,21,19,84,67,43,1008,1007,1006,10,10,10,16,8,,0.00,2,,347<br />
2001-8-26,25,24,23,22,22,21,94,87,78,1010,1008,1007,10,9,7,16,6,,0.00,6,Rain,260<br />
2001-8-27,26,23,22,23,22,21,100,90,78,1008,1007,1006,10,9,5,24,8,,0.00,6,Rain,189<br />
2001-8-28,30,26,21,20,19,18,83,65,51,1009,1007,1006,10,10,10,26,13,,0.00,1,,248<br />
2001-8-29,29,24,20,21,19,18,88,64,51,1009,1008,1008,10,10,10,19,10,,0.00,2,,359<br />
2001-8-30,27,23,21,22,21,20,100,88,65,1009,1008,1007,10,7,4,21,6,,0.00,6,Rain,352<br />
2001-8-31,25,22,20,20,19,17,100,82,65,1007,1007,1006,10,9,7,11,8,,0.00,5,Rain,249<br />
2001-9-1,26,22,18,18,17,15,83,68,61,1008,1008,1008,10,10,10,21,13,,0.00,4,,21<br />
2001-9-2,27,22,18,19,18,16,94,68,57,1013,1012,1010,10,10,10,23,10,,0.00,3,,3<br />
2001-9-3,24,22,20,21,20,19,100,88,78,1013,1012,1011,10,7,4,10,5,,0.00,6,Rain-Thunderstorm,308<br />
2001-9-4,26,23,20,20,19,19,94,80,65,1011,1010,1009,10,10,8,16,6,,0.00,5,Rain,296<br />
2001-9-5,28,23,19,21,19,18,94,76,58,1012,1011,1010,10,10,9,14,8,,0.00,4,Rain,286<br />
2001-9-6,29,26,23,19,17,15,69,57,45,1010,1009,1009,10,10,10,24,19,,0.00,6,Rain,164<br />
2001-9-7,27,24,22,22,20,18,94,79,58,1009,1008,1006,10,9,6,19,13,,0.00,6,Rain,255<br />
2001-9-8,26,23,21,22,21,20,94,81,69,1013,1012,1011,10,10,10,21,10,,0.00,6,,13<br />
2001-9-9,29,24,21,23,22,19,88,73,62,1011,1008,1005,10,10,10,13,6,,0.00,3,,332<br />
2001-9-10,25,24,23,24,23,21,94,93,83,1002,999,997,10,7,4,11,6,,0.00,6,Rain,241<br />
2001-9-11,25,23,21,23,22,21,100,95,89,1005,1000,996,8,3,2,34,19,,0.00,6,Rain,295<br />
2001-9-12,26,23,20,20,19,18,100,79,65,1011,1009,1007,10,9,2,24,8,,0.00,6,Fog-Rain,342<br />
2001-9-13,24,22,20,19,18,17,94,74,65,1014,1013,1012,10,10,10,14,10,,0.00,6,Rain,19<br />
2001-9-14,23,21,20,22,20,19,100,94,88,1014,1014,1013,10,7,4,10,3,,0.00,6,Rain,244<br />
2001-9-15,27,23,21,22,21,19,94,86,70,1010,1009,1008,10,8,3,21,6,,0.00,6,Rain,270<br />
2001-9-16,28,24,20,21,19,19,100,73,58,1008,1006,1004,10,10,10,21,8,,0.00,3,Fog,335<br />
2001-9-17,26,23,21,21,21,20,94,79,69,1007,1006,1006,10,10,10,11,6,,0.00,6,Rain,342<br />
2001-9-18,29,24,21,21,19,16,94,64,57,1010,1008,1006,10,10,8,21,11,,0.00,5,,281<br />
2001-9-19,23,21,20,20,18,17,88,79,73,1015,1014,1012,10,10,9,23,11,,0.00,6,Rain,23<br />
2001-9-20,25,22,20,18,16,15,88,65,57,1016,1015,1015,10,10,10,21,10,,0.00,4,,358<br />
2001-9-21,19,17,14,16,14,13,100,89,77,1020,1018,1015,10,6,2,21,10,,0.00,6,Rain,33<br />
2001-9-22,20,18,14,11,8,6,82,52,40,1024,1023,1022,10,10,10,29,18,47,0.00,2,,29<br />
2001-9-23,21,16,10,12,9,7,82,60,43,1024,1022,1020,10,10,10,13,10,,0.00,1,,224<br />
2001-9-24,26,20,15,14,11,9,77,54,34,1020,1017,1015,10,10,10,14,10,,0.00,1,,126<br />
2001-9-25,26,20,14,15,13,11,82,56,44,1014,1012,1010,10,10,10,16,8,,0.00,3,,331<br />
2001-9-26,27,22,17,15,13,13,82,58,42,1017,1015,1014,10,10,10,19,8,,0.00,2,,339<br />
2001-9-27,28,22,17,18,14,14,83,57,42,1016,1015,1014,10,10,8,21,13,,0.00,3,,194<br />
2001-9-28,22,19,16,15,13,10,88,66,56,1021,1019,1017,10,10,8,24,14,,0.00,4,Rain,30<br />
2001-9-29,21,18,15,12,10,8,82,57,46,1024,1022,1021,10,10,10,19,8,,0.00,1,,23<br />
2001-9-30,19,18,17,16,14,11,94,78,64,1017,1013,1011,10,7,5,10,6,,0.00,7,Rain,78<br />
2001-10-1,25,22,19,22,19,16,100,84,69,1000,999,997,10,8,2,35,10,50,0.00,5,Fog-Rain,273<br />
2001-10-2,22,20,17,16,14,12,88,73,53,1017,1012,1006,10,10,9,24,14,,0.00,5,Rain,234<br />
2001-10-3,21,17,14,13,11,10,88,61,49,1021,1020,1018,10,10,10,23,14,,0.00,1,,32<br />
2001-10-4,23,21,19,16,14,13,78,62,53,1018,1016,1015,10,10,7,19,10,,0.00,3,Rain,342<br />
2001-10-5,24,21,18,18,17,16,94,78,65,1017,1014,1013,10,9,4,21,10,,0.00,5,,250<br />
2001-10-6,23,20,18,14,13,12,77,60,53,1020,1019,1018,10,10,10,19,10,,0.00,3,,8<br />
2001-10-7,23,18,13,14,12,11,94,62,50,1021,1019,1019,10,10,10,23,13,,0.00,1,,6<br />
2001-10-8,22,18,14,15,14,13,94,76,60,1017,1014,1013,10,10,10,14,6,,0.00,2,,330<br />
2001-10-9,23,18,13,16,13,10,83,68,47,1012,1012,1011,10,10,8,16,6,,0.00,5,Rain,328<br />
2001-10-10,21,19,18,18,17,17,94,92,78,1010,1008,1007,10,8,5,11,6,,0.00,6,Rain,55<br />
2001-10-11,26,21,17,17,15,13,88,68,44,1013,1010,1009,10,10,10,32,10,,0.00,3,Rain,231<br />
2001-10-12,19,18,16,16,14,12,88,80,64,1013,1013,1012,10,10,10,13,8,,0.00,6,Rain,200<br />
2001-10-13,21,18,14,15,13,10,88,74,49,1015,1014,1013,10,10,10,13,8,,0.00,3,,199<br />
2001-10-14,22,16,11,10,8,2,82,60,28,1021,1018,1017,10,10,10,13,6,,0.00,1,Fog,152<br />
2001-10-15,21,18,15,13,11,7,82,62,46,1023,1021,1020,10,10,10,16,11,,0.00,1,,215<br />
2001-10-16,25,21,18,17,12,10,94,61,47,1018,1016,1014,10,9,5,34,24,53,0.00,6,Rain,194<br />
2001-10-17,16,16,15,15,14,13,94,94,88,1014,1013,1012,10,7,2,13,6,,0.00,6,Rain,257<br />
2001-10-18,17,16,14,10,8,7,72,62,55,1018,1015,1014,10,10,10,29,18,48,0.00,6,,27<br />
2001-10-19,18,13,9,9,6,4,87,60,40,1026,1024,1022,10,10,10,19,10,,0.00,2,,44<br />
2001-10-20,19,14,10,11,8,5,82,60,43,1030,1028,1027,10,10,10,16,10,,0.00,1,,334<br />
2001-10-21,20,18,18,8,7,7,49,48,46,1026,1025,1024,10,10,10,27,26,,0.00,6,,185<br />
2001-10-22,19,17,15,15,14,10,100,84,59,1020,1017,1014,10,7,2,14,8,,0.00,6,Rain,181<br />
2001-10-23,22,19,16,16,15,13,100,80,57,1018,1016,1014,10,10,6,19,8,,0.00,4,Rain,282<br />
2001-10-24,21,17,14,13,12,11,88,68,53,1019,1019,1018,10,10,10,11,8,,0.00,3,,1<br />
2001-10-25,19,16,12,11,10,9,88,65,52,1023,1022,1021,10,10,10,16,8,,0.00,1,,23<br />
2001-10-26,19,16,12,10,8,7,82,61,46,1025,1023,1022,10,10,10,14,10,,0.00,1,,156<br />
2001-10-27,20,14,9,12,9,7,87,64,46,1022,1020,1019,10,10,10,13,10,,0.00,1,,19<br />
2001-10-28,22,19,17,14,11,8,73,56,49,1015,1009,1003,10,10,10,35,26,58,0.00,6,Rain,165<br />
2001-10-29,16,14,14,15,12,8,94,87,67,1017,1014,1011,10,8,3,26,13,,0.00,6,Rain,13<br />
2001-10-30,17,13,9,11,9,7,87,68,52,1020,1019,1018,10,10,10,11,6,,0.00,3,,297<br />
2001-10-31,20,16,11,10,8,6,82,60,40,1022,1020,1019,10,10,10,13,8,,0.00,2,,218<br />
2001-11-1,21,16,12,11,7,5,68,51,40,1020,1018,1016,10,10,10,23,16,,0.00,5,Rain,179<br />
2001-11-2,18,14,12,13,9,6,100,73,45,1022,1021,1019,10,9,4,16,10,,0.00,4,Rain,30<br />
2001-11-3,15,12,10,12,11,7,100,87,63,1018,1014,1012,10,6,2,21,5,,0.00,7,Rain,246<br />
2001-11-4,15,12,8,10,6,3,94,69,48,1027,1023,1018,10,10,10,16,8,,0.00,3,,260<br />
2001-11-5,16,11,6,12,8,4,94,76,55,1024,1019,1012,10,9,7,13,5,,0.00,5,Rain,301<br />
2001-11-6,14,12,10,13,11,4,94,88,66,1021,1010,1007,10,9,4,29,11,48,0.00,6,Rain-Thunderstorm,240<br />
2001-11-7,13,9,6,5,3,1,87,64,44,1027,1026,1025,10,10,10,16,8,,0.00,3,,359<br />
2001-11-8,17,10,4,8,5,2,87,64,48,1025,1023,1021,10,10,10,19,8,,0.00,3,,251<br />
2001-11-9,15,11,8,11,9,7,93,78,67,1019,1017,1015,10,10,10,21,5,,0.00,6,,36<br />
2001-11-10,16,13,9,10,7,4,94,70,51,1018,1016,1014,10,10,10,32,11,40,0.00,4,Rain,19<br />
2001-11-11,15,10,6,6,4,2,82,61,42,1019,1016,1015,10,10,10,19,6,,0.00,1,,99<br />
2001-11-12,14,11,8,10,8,5,94,84,67,1013,1012,1010,10,8,4,23,6,,0.00,5,Rain-Thunderstorm,335<br />
2001-11-13,11,9,7,7,4,1,93,70,50,1017,1015,1012,10,10,10,11,6,,0.00,5,Rain,168<br />
2001-11-14,12,9,6,6,4,1,100,76,54,1018,1016,1014,10,10,8,11,6,,0.00,5,Rain,234<br />
2001-11-15,14,8,3,3,-1,-3,81,56,33,1020,1017,1014,10,10,10,13,8,,0.00,1,,181<br />
2001-11-16,15,11,7,6,4,2,87,66,42,1018,1017,1016,10,10,10,16,10,,0.00,4,Rain,182<br />
2001-11-17,13,11,8,9,8,5,94,88,63,1021,1017,1016,10,9,4,16,8,,0.00,6,Rain,150<br />
2001-11-18,12,8,4,6,3,0,100,71,44,1021,1020,1019,10,10,6,10,5,,0.00,5,Rain,143<br />
2001-11-19,14,9,5,5,3,2,87,63,44,1023,1021,1020,10,10,10,13,6,,0.00,2,,196<br />
2001-11-20,15,10,5,4,2,0,81,58,39,1024,1023,1022,10,10,10,11,6,,0.00,1,,224<br />
2001-11-21,16,11,6,5,2,-2,76,55,31,1023,1022,1020,10,10,10,11,5,,0.00,1,,153<br />
2001-11-22,18,12,7,9,4,1,82,58,37,1022,1021,1019,10,10,10,13,6,,0.00,3,Rain,204<br />
2001-11-23,18,13,8,7,4,2,76,56,37,1022,1020,1018,10,10,10,10,5,,0.00,1,,169<br />
2001-11-24,19,13,8,6,3,0,76,52,32,1018,1014,1012,10,10,10,14,8,,0.00,1,,192<br />
2001-11-25,20,13,6,9,2,-5,77,46,24,1012,1010,1008,10,10,9,26,11,,0.00,3,,230<br />
2001-11-26,12,9,6,6,5,3,93,81,54,1014,1013,1011,10,10,7,34,13,47,0.00,5,Rain,213<br />
2001-11-27,7,4,2,4,3,1,93,87,81,1018,1017,1016,10,10,9,23,10,,0.00,6,Rain,198<br />
2001-11-28,13,10,7,6,3,1,82,67,51,1019,1018,1017,10,10,10,23,13,,0.00,6,Rain,182<br />
2001-11-29,15,12,10,5,4,2,62,56,51,1017,1014,1008,10,10,10,24,14,,0.00,5,Rain,174<br />
2001-11-30,13,10,7,12,8,5,94,83,67,1014,1008,1003,10,9,3,21,8,,0.00,6,Rain,273<br />
2001-12-1,13,9,5,5,3,1,93,68,44,1019,1017,1015,10,10,10,19,8,,0.00,4,,198<br />
2001-12-2,10,8,6,8,6,1,93,84,66,1023,1021,1020,10,10,6,16,6,,0.00,5,Rain,177<br />
2001-12-3,11,10,9,7,4,1,87,72,54,1020,1019,1018,10,9,7,27,18,,0.00,6,Rain,175<br />
2001-12-4,11,9,7,7,6,6,93,86,71,1019,1017,1016,10,10,10,13,6,,0.00,5,Rain,281<br />
2001-12-5,12,9,6,8,6,4,93,77,62,1021,1017,1015,10,10,10,13,5,,0.00,5,Rain,239<br />
2001-12-6,11,9,8,8,7,5,93,87,76,1015,1013,1012,10,9,7,16,6,,0.00,6,Rain,177<br />
2001-12-7,6,4,3,4,2,2,93,89,76,1027,1025,1022,10,9,6,13,8,,0.00,5,Rain,194<br />
2001-12-8,10,6,2,6,2,-2,87,70,54,1027,1025,1023,10,10,9,16,8,,0.00,5,Rain,163<br />
2001-12-9,7,6,4,5,3,1,93,83,66,1030,1029,1027,10,9,6,13,5,,0.00,6,Rain,89<br />
2001-12-10,5,4,2,2,1,-1,93,79,65,1029,1028,1027,10,10,10,16,10,,0.00,6,Rain-Snow,214<br />
2001-12-11,6,3,2,0,-1,-1,87,75,61,1030,1029,1029,10,10,10,13,8,,0.00,6,Rain-Snow,208<br />
2001-12-12,9,4,0,0,-2,-4,81,62,43,1032,1028,1023,10,10,10,13,6,,0.00,1,,127<br />
2001-12-13,14,11,9,10,8,4,94,83,62,1016,1009,1005,10,9,7,35,18,47,0.00,6,Rain,240<br />
2001-12-14,5,3,1,3,1,-1,93,84,70,1016,1015,1012,10,8,2,42,24,77,0.00,6,Rain-Snow,233<br />
2001-12-15,3,2,1,1,-1,-1,93,87,75,1023,1019,1016,10,7,1,32,23,58,0.00,6,Rain-Snow,245<br />
2001-12-16,4,2,0,3,1,0,100,94,81,1028,1026,1025,10,7,2,11,6,,0.00,6,Fog-Rain-Snow,210<br />
2001-12-17,8,6,3,4,2,0,93,79,62,1024,1022,1020,10,9,5,26,11,,0.00,5,Rain,161<br />
2001-12-18,5,3,1,1,1,-1,100,85,65,1028,1027,1026,10,10,7,10,6,,0.00,5,Rain-Snow,171<br />
2001-12-19,6,3,0,3,0,-3,93,84,70,1029,1028,1027,10,8,3,10,5,,0.00,6,Rain-Snow,225<br />
2001-12-20,6,3,2,2,1,-1,100,82,61,1030,1029,1028,10,10,7,10,6,,0.00,6,Rain-Snow,192<br />
2001-12-21,8,6,3,2,0,-4,76,66,53,1020,1015,1010,10,10,10,23,13,,0.00,6,Rain,172<br />
2001-12-22,5,3,1,3,1,-1,93,84,75,1018,1015,1010,10,10,10,19,13,,0.00,5,Rain-Snow,224<br />
2001-12-23,7,4,2,0,-2,-4,87,69,46,1023,1022,1020,10,10,10,14,10,,0.00,4,Rain-Snow,208<br />
2001-12-24,10,7,2,3,-1,-5,93,67,47,1022,1022,1020,10,10,9,24,16,42,0.00,4,Rain,198<br />
2001-12-25,9,4,1,2,-1,-3,81,65,53,1019,1017,1015,10,10,10,14,6,,0.00,2,,46<br />
2001-12-26,6,3,2,2,1,-1,93,84,61,1022,1021,1019,10,10,10,16,8,,0.00,5,Rain-Snow,192<br />
2001-12-27,7,4,2,1,-1,-4,93,73,46,1024,1022,1020,10,10,8,14,8,,0.00,6,Rain-Snow,106<br />
2001-12-28,5,2,0,3,1,0,100,95,81,1021,1020,1017,10,5,1,24,8,,0.00,6,Rain-Snow,227<br />
2001-12-29,10,5,0,0,-3,-5,80,54,35,1019,1013,1009,10,10,10,29,13,47,0.00,1,,184<br />
2001-12-30,4,2,0,2,0,-1,100,90,75,1014,1009,1004,10,5,0,47,27,69,0.00,6,Rain-Snow-Thunderstorm,234<br />
2001-12-31,4,2,0,1,0,-1,100,93,70,1020,1019,1018,10,7,1,10,5,,0.00,6,Snow,169<br />
2002-1-1,8,6,4,3,0,-4,93,72,43,1013,1007,1005,10,10,5,32,19,53,0.00,5,Rain,180<br />
2002-1-2,2,0,-2,0,-1,-3,100,95,70,1006,1002,1000,10,2,0,40,13,64,0.00,6,Snow,243<br />
2002-1-3,0,-1,-2,0,-1,-3,100,94,86,1011,1010,1009,10,3,0,19,8,,0.00,6,Snow,178<br />
2002-1-4,4,2,1,1,-1,-3,93,81,65,1012,1008,1005,10,8,1,24,16,,0.00,5,Rain-Snow-Thunderstorm,170<br />
2002-1-5,3,1,0,1,0,-1,100,94,87,1013,1008,1003,10,5,0,26,11,,0.00,6,Rain-Snow-Thunderstorm,187<br />
2002-1-6,2,0,-1,0,-1,-2,100,90,81,1024,1021,1017,10,7,1,13,8,,0.00,5,Snow,203<br />
2002-1-7,9,3,-2,1,-3,-7,75,58,43,1022,1015,1005,10,10,10,47,18,66,0.00,1,,174<br />
2002-1-8,3,1,0,0,-1,-1,93,88,75,1008,1008,1006,10,5,1,37,23,55,0.00,5,Snow-Thunderstorm,223<br />
2002-1-9,3,1,0,2,1,-1,100,95,81,1018,1015,1010,10,5,1,19,11,,0.00,6,Rain-Snow,186<br />
2002-1-1
