EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-11,20,12,5,15,9,4,100,76,49,1022,1020,1018,10,10,10,14,5,,0.00,1,,204<br />
2003-8-12,20,15,10,16,14,10,100,85,68,1018,1016,1014,10,10,5,21,8,,0.00,5,,153<br />
2003-8-13,19,18,17,16,14,13,88,80,68,1014,1011,1006,10,10,10,24,14,,0.00,7,Rain,151<br />
2003-8-14,19,17,16,16,14,12,94,78,64,1005,999,995,10,10,7,29,18,40,0.00,4,Rain,190<br />
2003-8-15,17,14,13,15,13,11,100,87,72,997,993,991,10,10,10,16,10,,0.00,4,Rain,65<br />
2003-8-16,18,16,13,15,14,12,100,87,68,1008,1002,997,10,10,7,26,13,,0.00,4,Rain,355<br />
2003-8-17,20,16,11,14,13,11,100,82,64,1017,1013,1008,10,10,2,21,13,,0.00,4,Rain,343<br />
2003-8-18,20,14,9,17,14,9,100,89,64,1019,1017,1016,10,7,0,16,5,,0.00,3,Fog,178<br />
2003-8-19,19,17,15,17,15,13,100,87,73,1016,1013,1008,10,9,4,19,10,,0.00,5,Rain,169<br />
2003-8-20,21,18,15,16,14,10,100,84,52,1008,1004,1003,10,9,5,21,5,,0.00,5,Rain,242<br />
2003-8-21,21,16,11,13,12,9,94,72,46,1004,1003,1002,10,10,10,19,10,,0.00,2,,247<br />
2003-8-22,18,17,15,15,14,12,94,85,77,1003,1002,999,10,10,9,23,11,,0.00,7,Rain,233<br />
2003-8-23,20,17,14,15,13,10,100,84,56,1001,998,996,10,9,4,13,6,,0.00,5,Rain,256<br />
2003-8-24,18,16,14,15,14,12,94,83,72,1011,1007,1002,10,10,10,32,18,45,0.00,6,Rain,360<br />
2003-8-25,17,14,13,13,11,10,88,77,63,1011,1010,1008,10,10,10,29,21,,0.00,6,,357<br />
2003-8-26,15,12,9,11,9,6,100,81,55,1008,1003,998,10,9,1,16,8,,0.00,5,Fog,357<br />
2003-8-27,15,12,9,9,7,5,94,73,55,997,994,992,10,10,9,32,13,45,0.00,5,Rain,28<br />
2003-8-28,13,11,10,10,9,8,94,87,77,1002,998,995,10,10,7,23,13,,0.00,6,Rain,322<br />
2003-8-29,16,11,6,10,8,5,100,78,59,1005,1004,1002,10,10,10,14,5,,0.00,5,,300<br />
2003-8-30,14,8,3,10,7,3,100,85,67,1005,1002,1001,10,10,10,16,6,,0.00,7,Rain,5<br />
2003-8-31,13,8,3,10,6,2,94,77,54,1009,1005,1001,10,10,10,29,13,,0.00,4,Rain,357<br />
2003-9-1,15,7,-1,4,1,-1,100,74,39,1017,1014,1010,10,10,10,21,6,,0.00,1,,17<br />
2003-9-2,13,7,1,4,1,-4,93,66,35,1020,1019,1017,10,10,10,14,8,,0.00,1,,353<br />
2003-9-3,16,9,3,12,8,2,100,81,59,1019,1017,1017,10,9,8,14,3,,0.00,4,Rain,248<br />
2003-9-4,16,12,9,12,10,8,100,79,59,1022,1019,1017,10,10,10,26,8,,0.00,3,,329<br />
2003-9-5,18,12,6,12,9,6,100,83,56,1024,1023,1022,10,8,0,14,6,,0.00,1,Fog,353<br />
2003-9-6,19,12,5,14,11,5,100,86,60,1025,1024,1024,10,5,0,14,5,,0.00,3,Fog,196<br />
2003-9-7,17,13,11,14,13,10,100,88,68,1025,1024,1022,10,9,0,23,11,,0.00,3,Fog,179<br />
2003-9-8,19,12,6,13,10,6,100,79,52,1022,1021,1020,10,7,0,16,6,,0.00,0,Fog,91<br />
2003-9-9,21,13,6,13,9,5,100,79,49,1020,1019,1019,,,,8,6,,0.00,2,,4<br />
2003-9-10,17,13,10,12,10,8,94,76,59,1021,1020,1019,10,10,10,16,10,,0.00,2,,112<br />
2003-9-11,14,12,11,12,11,9,100,88,72,1022,1021,1019,10,9,1,13,5,,0.00,8,Rain,68<br />
2003-9-12,16,13,10,13,11,10,100,91,72,1022,1022,1021,10,9,5,13,3,,0.00,7,,291<br />
2003-9-13,18,12,7,13,11,6,100,84,64,1029,1025,1022,10,8,0,19,13,,0.00,2,Fog,329<br />
2003-9-14,18,11,5,14,11,5,100,84,59,1029,1025,1020,10,4,0,29,10,,0.00,5,Fog,233<br />
2003-9-15,17,16,15,14,13,12,88,82,77,1020,1015,1011,10,10,10,19,14,,0.00,5,Rain,271<br />
2003-9-16,17,11,6,13,9,4,93,75,52,1014,1011,1009,10,10,10,24,14,,0.00,1,,298<br />
2003-9-17,16,9,3,11,7,3,100,82,51,1017,1015,1014,10,8,0,16,5,,0.00,1,Fog-Rain,301<br />
2003-9-18,18,16,14,14,12,11,88,80,68,1014,1008,1003,10,10,10,29,21,,0.00,5,,211<br />
2003-9-19,18,13,9,13,11,7,100,79,59,1010,1006,1003,10,10,8,23,14,,0.00,6,Rain,300<br />
2003-9-20,12,9,6,9,3,0,100,67,51,1025,1021,1010,10,10,10,19,10,34,0.00,5,Rain,304<br />
2003-9-21,15,9,4,14,12,1,100,87,76,1022,1013,1005,10,9,2,29,14,42,0.00,6,Rain,196<br />
2003-9-22,16,13,12,13,12,10,100,86,72,1006,1003,998,10,9,3,35,16,55,0.00,4,,214<br />
2003-9-23,16,13,10,14,8,2,94,68,47,1002,992,984,10,9,3,39,31,63,0.00,4,Rain,218<br />
2003-9-24,11,8,6,4,1,-2,76,58,41,1021,1015,1003,10,10,10,26,13,,0.00,1,,285<br />
2003-9-25,14,12,10,12,8,1,94,78,50,1021,1019,1017,10,10,10,29,26,,0.00,4,,217<br />
2003-9-26,15,13,12,11,10,9,88,82,77,1019,1017,1015,10,10,10,34,21,52,0.00,5,,210<br />
2003-9-27,14,12,10,12,11,10,100,89,82,1014,1007,1001,10,8,5,32,23,,0.00,5,Rain,176<br />
2003-9-28,11,9,8,10,9,8,100,93,82,1012,1006,1000,10,9,3,19,8,,0.00,7,Rain,345<br />
2003-9-29,10,8,6,9,7,6,100,92,82,1015,1013,1012,10,10,7,23,5,,0.00,6,Rain,305<br />
2003-9-30,11,6,1,7,5,1,100,88,62,1016,1015,1014,10,10,10,19,5,,0.00,5,Rain,358<br />
2003-10-1,11,6,0,10,6,-1,100,95,82,1016,1013,1010,10,10,7,19,6,,0.00,6,Rain,221<br />
2003-10-2,12,9,5,10,9,5,100,91,82,1010,1009,1008,10,8,0,19,11,,0.00,6,Fog-Rain,217<br />
2003-10-3,12,8,4,10,8,4,100,93,77,1008,1006,1002,10,9,0,21,6,,0.00,5,Fog,181<br />
2003-10-4,12,11,11,11,11,10,100,95,88,1001,998,995,10,9,5,21,18,,0.00,6,Rain,168<br />
2003-10-5,12,7,2,11,7,1,100,86,67,1001,995,991,10,9,1,35,18,52,0.00,5,Fog-Rain,200<br />
2003-10-6,12,6,-1,10,2,-1,100,87,51,1001,998,995,10,5,0,8,2,,0.00,2,Fog,344<br />
2003-10-7,10,4,-2,7,2,-2,100,88,66,995,991,990,10,10,10,19,6,,0.00,3,Fog-Rain,351<br />
2003-10-8,9,7,6,6,3,2,93,80,66,990,990,989,10,10,10,16,13,,0.00,6,Rain,281<br />
2003-10-9,12,6,0,7,4,0,100,84,62,999,997,993,10,10,10,13,5,,0.00,4,,234<br />
2003-10-10,10,7,3,9,7,3,100,92,76,1000,995,990,10,8,0,24,10,,0.00,5,Fog-Rain,223<br />
2003-10-11,8,4,2,6,5,2,100,92,81,1004,996,990,10,8,0,23,6,,0.00,6,Fog-Rain,329<br />
2003-10-12,9,6,2,6,4,2,100,80,66,1017,1011,1004,10,10,10,29,14,48,0.00,6,Rain,336<br />
2003-10-13,8,7,6,5,4,2,87,79,71,1027,1022,1017,10,10,10,37,27,52,0.00,6,Rain,356<br />
2003-10-14,9,7,6,4,2,-1,87,73,61,1032,1030,1027,10,10,10,37,24,52,0.00,5,,6<br />
2003-10-15,7,4,2,3,1,0,93,73,61,1033,1033,1031,10,10,10,26,19,42,0.00,5,,4<br />
2003-10-16,9,4,-1,5,2,-1,100,90,76,1033,1032,1030,10,9,0,14,3,,0.00,2,Fog,322<br />
2003-10-17,8,3,-2,5,2,-3,100,92,81,1030,1025,1019,10,5,0,13,3,,0.00,2,Fog,262<br />
2003-10-18,7,2,-3,5,1,-4,100,85,53,1019,1016,1015,10,10,1,21,6,,0.00,5,Rain,339<br />
2003-10-19,4,-1,-6,2,-2,-7,100,92,75,1015,1015,1014,10,9,2,13,3,,0.00,4,Rain-Snow,360<br />
2003-10-20,3,-2,-7,-1,-4,-7,100,82,56,1015,1014,1013,10,10,10,10,6,,0.00,2,,26<br />
2003-10-21,2,-1,-3,-4,-5,-6,86,69,60,1023,1020,1016,10,10,10,21,10,,0.00,6,Rain,35<br />
2003-10-22,1,-3,-6,-3,-6,-7,93,79,65,1024,1024,1023,10,10,10,16,8,,0.00,3,,22<br />
2003-10-23,0,-4,-9,-3,-7,-10,93,82,60,1023,1019,1013,10,10,10,10,5,,0.00,3,Snow,21<br />
2003-10-24,3,-3,-10,1,-3,-10,100,86,75,1013,1004,995,10,9,0,21,6,,0.00,4,Fog-Rain-Snow,253<br />
2003-10-25,4,2,0,2,-1,-4,100,90,70,999,993,991,10,9,1,37,23,58,0.00,6,Rain-Snow,332<br />
2003-10-26,2,-1,-4,0,-3,-5,100,88,65,1011,1005,999,10,9,0,24,14,,0.00,5,Fog-Rain-Snow,353<br />
2003-10-27,5,0,-5,4,-1,-5,100,87,65,1011,1007,998,10,9,1,32,10,48,0.00,6,Fog-Snow,222<br />
2003-10-28,9,7,5,6,5,4,93,87,76,998,996,995,10,10,10,23,13,,0.00,5,,250<br />
2003-10-29,8,7,5,7,6,2,100,93,76,1000,999,998,10,8,2,27,11,,0.00,6,Rain,214<br />
2003-10-30,7,3,1,6,4,0,100,90,76,999,998,997,10,7,2,19,10,,0.00,6,Rain,154<br />
2003-10-31,7,6,4,5,3,2,100,90,87,1000,998,997,10,8,5,19,11,,0.00,6,Rain,126<br />
2003-11-1,7,6,6,6,5,4,100,90,87,1003,1001,998,10,8,5,27,18,48,0.00,7,Rain,149<br />
2003-11-2,8,6,4,7,6,3,100,91,76,1003,999,995,10,7,0,27,21,,0.00,6,Fog-Rain,179<br />
2003-11-3,8,7,6,7,7,6,100,97,87,1004,1002,1001,10,6,1,24,16,,0.00,7,Fog-Rain,171<br />
2003-11-4,8,7,6,8,7,5,100,98,93,1021,1010,1003,10,6,0,16,11,,0.00,6,Fog-Rain,222<br />
2003-11-5,7,3,-1,7,3,-1,100,96,87,1030,1027,1021,10,7,0,19,6,,0.00,5,Fog,216<br />
2003-11-6,9,7,5,8,7,4,100,96,87,1039,1035,1030,10,7,3,19,13,,0.00,6,Rain,219<br />
2003-11-7,5,2,0,4,3,0,100,97,93,1045,1043,1040,9,4,0,11,6,,0.00,6,Fog,293<br />
2003-11-8,4,2,1,4,2,1,100,99,93,1045,1044,1043,5,1,0,11,6,,0.00,8,Fog-Rain-Snow,1<br />
2003-11-9,4,1,-2,4,1,-2,100,99,93,1042,1041,1039,10,5,0,13,6,,0.00,7,Fog-Snow,64<br />
2003-11-10,6,4,4,4,4,3,100,93,81,1040,1038,1036,10,9,5,19,11,,0.00,8,Rain,184<br />
2003-11-11,6,3,2,3,1,0,87,81,70,1036,1034,1033,10,10,10,23,14,,0.00,7,,234<br />
2003-11-12,5,2,0,3,2,0,100,89,81,1032,1030,1028,10,10,6,19,11,,0.00,4,,225<br />
2003-11-13,5,2,0,3,2,0,100,91,76,1028,1027,1024,10,9,1,21,10,,0.00,5,Fog,217<br />
2003-11-14,5,3,1,2,1,-2,100,83,70,1024,1021,1019,10,9,4,24,18,,0.00,5,Rain,237<br />
2003-11-15,5,4,3,4,3,1,93,88,76,1020,1017,1013,10,8,5,26,11,37,0.00,7,Rain,193<br />
2003-11-16,6,4,4,6,5,3,100,96,87,1013,1009,1005,7,3,1,23,14,,0.00,7,Fog-Rain,178<br />
2003-11-17,6,3,1,6,4,0,100,96,81,1005,1003,1002,10,5,1,19,11,,0.00,7,Fog-Rain,282<br />
2003-11-18,2,1,0,1,0,-2,93,89,81,1008,1007,1003,10,9,5,19,13,,0.00,7,Rain-Snow,316<br />
2003-11-19,5,3,2,5,3,0,100,95,87,1003,995,991,10,7,2,21,13,,0.00,7,Rain,97<br />
2003-11-20,3,1,-1,2,1,-2,100,92,87,1011,1006,999,10,10,5,19,6,,0.00,7,Rain-Snow,311<br />
2003-11-21,2,-1,-4,0,-2,-4,100,86,70,1012,1011,1011,10,9,1,11,3,,0.00,5,Fog,69<br />
2003-11-22,2,1,0,1,-1,-4,100,91,65,1012,1010,1008,10,6,1,16,11,,0.00,7,Rain-Snow,85<br />
2003-11-23,3,1,0,2,0,0,100,94,87,1013,1007,998,10,6,1,21,13,42,0.00,7,Rain-Snow,93<br />
2003-11-24,3,0,-3,3,-2,-5,100,89,80,1009,1002,997,10,8,2,23,13,,0.00,7,Rain-Snow,314<br />
2003-11-25,3,-1,-5,3,-1,-5,100,93,81,1015,1013,1010,10,10,8,14,8,,0.00,7,Rain,194<br />
2003-11-26,6,4,3,5,4,3,100,96,93,1014,1013,1010,10,8,1,14,11,,0.00,7,Rain,131<br />
2003-11-27,7,6,5,7,5,4,100,98,93,1013,1008,1003,10,4,1,26,16,45,0.00,7,Fog-Rain,122<br />
2003-11-28,7
