JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-24,27,23,23,22,21,20,88,82,74,1010,1009,1007,10,7,4,16,6,,0.00,6,Rain,24<br />
2003-8-25,24,22,21,21,21,19,88,86,78,1011,1008,1007,8,4,1,19,8,,0.00,6,Rain-Thunderstorm,169<br />
2003-8-26,26,23,22,22,21,20,88,83,74,1009,1008,1006,10,9,5,21,5,,0.00,6,Rain-Thunderstorm,145<br />
2003-8-27,22,21,20,19,18,17,88,83,73,1010,1010,1008,10,10,6,19,10,,0.00,6,Rain,30<br />
2003-8-28,22,20,19,19,18,16,88,83,73,1011,1009,1007,10,10,10,19,11,,0.00,6,Rain,140<br />
2003-8-29,29,23,20,22,19,19,94,85,66,1005,1005,1004,10,7,2,11,3,,0.00,5,Fog-Rain,181<br />
2003-8-30,22,22,22,19,17,16,83,74,69,1012,1011,1008,10,10,10,13,10,,0.00,6,Rain,199<br />
2003-8-31,18,17,16,15,15,15,94,87,83,1013,1011,1010,10,10,10,13,8,,0.00,6,Rain,357<br />
2003-9-1,20,18,17,17,17,15,94,88,83,1019,1016,1014,10,7,2,8,5,,0.00,6,Rain,111<br />
2003-9-2,23,21,19,20,18,17,94,87,78,1018,1017,1016,10,6,1,13,6,,0.00,6,Fog-Rain,157<br />
2003-9-3,27,23,21,21,19,18,94,83,58,1015,1014,1013,10,4,0,16,6,,0.00,7,Fog-Rain,355<br />
2003-9-5,23,22,20,16,16,15,73,68,61,1017,1015,1013,10,10,10,16,10,,0.00,5,,93<br />
2003-9-6,27,23,19,20,18,14,78,73,58,1011,1007,1004,10,10,10,23,14,,0.00,6,Rain,125<br />
2003-9-7,19,19,19,14,14,14,73,73,73,1016,1016,1015,10,10,10,14,13,,0.00,6,,65<br />
2003-9-8,22,20,18,18,16,14,88,80,77,1016,1015,1012,10,10,7,21,13,,0.00,7,,136<br />
2003-9-9,29,24,21,21,19,18,88,77,58,1011,1011,1010,10,8,5,16,11,,0.00,5,Rain,176<br />
2003-9-10,25,22,20,21,19,17,88,83,78,1010,1009,1008,10,4,0,16,6,,0.00,7,Fog-Rain,113<br />
2003-9-11,27,24,22,21,20,19,88,79,69,1016,1014,1012,10,10,10,11,6,,0.00,6,Fog-Rain,139<br />
2003-9-12,24,22,21,20,19,18,88,85,78,1016,1015,1014,10,7,7,11,3,,0.00,5,Fog,6<br />
2003-9-13,24,22,21,21,20,18,88,85,83,1013,1007,1002,8,2,0,13,8,,0.00,6,Fog,143<br />
2003-9-14,26,23,22,16,16,16,69,63,54,1009,1006,1003,10,10,10,32,26,52,0.00,3,,298<br />
2003-9-15,19,19,19,16,16,16,83,83,83,1010,1009,1009,10,10,10,3,3,,0.00,6,Rain,260<br />
2003-9-16,22,20,18,15,14,12,68,66,60,1019,1018,1017,10,10,10,16,10,,0.00,6,,162<br />
2003-9-17,24,20,17,19,18,15,88,81,73,1018,1016,1015,10,7,1,13,8,,0.00,6,Fog,139<br />
2003-9-18,24,22,21,20,19,18,88,83,73,1016,1013,1011,10,7,1,13,8,,0.00,6,,144<br />
2003-9-19,24,22,21,20,18,15,88,81,68,1009,1007,1005,10,7,3,16,8,,0.00,7,Rain,136<br />
2003-9-20,20,18,15,15,13,11,82,74,64,1012,1012,1008,10,10,10,16,11,,0.00,7,Rain,8<br />
2003-9-21,15,14,14,12,11,11,82,80,77,1011,1011,1010,10,10,10,13,10,,0.00,6,Rain,340<br />
2003-9-22,17,13,12,11,9,8,88,76,63,1012,1011,1011,10,10,10,23,13,,0.00,6,Rain,2<br />
2003-9-23,20,20,15,8,8,7,59,52,46,1027,1026,1025,10,10,10,21,16,,0.00,4,,75<br />
2003-9-24,19,18,15,13,12,11,88,70,60,1029,1026,1024,10,9,7,13,8,,0.00,6,Rain,67<br />
2003-9-25,19,17,15,16,14,12,88,83,82,1021,1017,1013,8,5,3,14,10,,0.00,7,Fog-Rain,330<br />
2003-9-26,24,19,18,16,15,15,88,74,57,1013,1012,1011,10,10,8,16,11,,0.00,6,Fog-Rain,328<br />
2003-9-27,20,17,13,14,12,10,82,75,68,1011,1010,1009,10,10,8,16,10,,0.00,6,Fog,50<br />
2003-9-28,21,20,18,13,13,12,73,64,60,1010,1009,1008,10,10,10,11,10,,0.00,5,,113<br />
2003-9-29,20,18,14,14,13,9,88,74,60,1009,1007,1005,10,9,5,24,10,,0.00,6,Rain-Thunderstorm,270<br />
2003-9-30,21,19,14,9,8,6,59,51,43,1010,1006,1004,10,10,10,37,34,55,0.00,4,,308<br />
2003-10-1,19,15,15,8,8,7,59,54,49,1013,1013,1012,10,10,10,14,11,,0.00,6,,230<br />
2003-10-2,22,19,16,13,11,7,77,58,49,1009,1006,1002,10,10,10,37,16,55,0.00,4,Rain,279<br />
2003-10-3,16,14,14,7,7,7,63,61,55,1013,1011,1011,10,10,10,35,26,53,0.00,3,,298<br />
2003-10-4,19,17,12,10,8,7,72,58,49,1018,1016,1016,10,10,10,21,16,,0.00,5,Rain,223<br />
2003-10-5,19,14,11,7,6,4,71,55,37,1020,1019,1018,10,10,10,16,10,,0.00,6,Rain,317<br />
2003-10-6,18,16,13,11,10,8,77,71,59,1020,1019,1018,10,9,4,14,8,,0.00,6,Rain,178<br />
2003-10-9,18,13,9,9,7,6,82,60,45,1026,1026,1026,10,10,10,21,11,,0.00,5,,68<br />
2003-10-10,18,10,9,9,7,6,82,72,56,1027,1026,1026,10,10,10,10,5,,0.00,3,,349<br />
2003-10-11,17,13,10,16,13,10,100,94,88,1025,1024,1022,10,8,6,13,6,,0.00,5,,35<br />
2003-10-12,20,17,13,17,15,13,100,93,83,1018,1013,1009,10,5,1,13,5,,0.00,6,Fog-Rain,345<br />
2003-10-13,17,16,16,16,16,16,100,95,94,1006,1005,1004,10,6,0,13,8,,0.00,6,Fog-Rain,4<br />
2003-10-14,17,14,13,11,8,6,88,69,52,1015,1013,1010,10,9,6,24,19,,0.00,6,Rain,228<br />
2003-10-15,15,13,11,12,11,10,94,89,77,1010,1008,1007,10,9,4,16,10,,0.00,6,Rain,352<br />
2003-10-16,19,16,12,10,8,7,82,67,46,1013,1011,1010,10,10,10,13,10,,0.00,5,Rain,312<br />
2003-10-19,18,17,17,5,5,5,45,44,42,1018,1017,1017,10,10,10,34,32,52,0.00,1,,305<br />
2003-10-21,17,13,9,14,11,7,88,75,63,1021,1018,1017,10,10,10,14,8,,0.00,6,,138<br />
2003-10-22,17,16,16,15,15,14,94,89,82,1014,1012,1009,10,8,3,19,8,,0.00,6,Rain,179<br />
2003-10-23,21,16,12,15,11,5,94,71,52,1003,1000,997,10,8,2,34,14,52,0.00,5,Rain,327<br />
2003-10-24,16,12,9,5,3,2,71,57,42,1010,1008,1006,10,10,10,32,19,50,0.00,5,Rain,312<br />
2003-10-25,16,12,8,12,9,5,94,76,63,1013,1011,1010,10,10,10,21,10,,0.00,5,,222<br />
2003-10-26,13,11,11,9,7,2,88,72,47,1013,1012,1010,10,10,10,21,11,,0.00,4,,345<br />
2003-10-27,12,,12,6,6,6,67,67,67,1026,1026,1026,10,10,10,11,11,,0.00,6,,320<br />
2003-10-28,17,13,11,15,12,7,94,88,76,1026,1022,1018,10,6,3,23,8,,0.00,7,Rain,53<br />
2003-10-29,17,16,15,16,11,5,94,70,45,1013,1010,1008,10,10,10,29,19,48,0.00,5,,260<br />
2003-10-30,19,16,13,8,7,6,67,57,43,1014,1013,1010,10,10,10,35,26,53,0.00,3,,305<br />
2003-10-31,15,14,14,11,9,8,82,73,67,1021,1020,1020,10,10,10,16,14,,0.00,4,,190<br />
2003-11-1,11,,11,9,9,9,88,88,88,1019,1019,1019,4,4,4,0,0,,0.00,1,,-1<br />
2003-11-2,15,11,8,14,11,7,94,92,88,1019,1019,1018,6,2,0,13,8,,0.00,6,Fog,355<br />
2003-11-3,16,14,14,14,13,12,94,88,82,1017,1013,1010,5,2,0,8,5,,0.00,7,Fog-Rain,213<br />
2003-11-4,16,14,14,12,6,2,77,56,39,1020,1015,1010,10,9,8,40,31,61,0.00,3,,313<br />
2003-11-5,15,14,14,12,11,7,82,77,63,1023,1021,1020,10,10,10,8,6,,0.00,5,,171<br />
2003-11-6,20,16,11,12,10,8,88,73,59,1017,1014,1012,10,8,5,23,6,,0.00,4,Rain,324<br />
2003-11-7,17,14,13,11,8,8,77,66,55,1016,1015,1014,10,10,10,14,11,,0.00,5,,349<br />
2003-11-8,13,12,11,8,7,6,82,72,63,1016,1014,1013,10,10,10,21,16,,0.00,6,Rain,349<br />
2003-11-9,8,7,7,5,4,4,87,83,81,1019,1019,1017,10,7,4,16,14,,0.00,6,Rain,356<br />
2003-11-10,11,7,4,2,-1,-1,70,58,44,1026,1025,1024,10,10,10,13,8,,0.00,5,,9<br />
2003-11-11,9,8,7,7,6,4,87,85,76,1020,1016,1013,10,6,2,23,13,,0.00,6,Rain,355<br />
2003-11-12,14,11,8,5,4,3,81,63,54,1019,1018,1015,10,10,10,16,11,,0.00,6,Rain,343<br />
2003-11-13,11,8,6,1,0,-1,70,62,44,1022,1020,1019,10,10,10,16,13,,0.00,6,Rain,344<br />
2003-11-14,4,3,3,0,-1,-1,75,75,75,1028,1027,1026,10,10,10,6,6,,0.00,4,,35<br />
2003-11-15,14,13,12,10,8,6,82,71,63,1023,1021,1017,10,10,10,19,10,,0.00,5,Rain,191<br />
2003-11-16,16,12,7,12,8,1,82,71,59,1013,1010,1008,10,10,10,32,26,60,0.00,4,Rain,275<br />
2003-11-17,10,8,7,0,-1,-2,57,52,47,1022,1019,1013,10,10,10,37,29,61,0.00,3,,305<br />
2003-11-19,9,4,4,2,1,0,75,68,62,1023,1023,1022,10,10,10,14,10,,0.00,6,,335<br />
2003-11-20,10,6,2,7,5,-1,87,77,66,1022,1017,1013,10,7,3,10,8,,0.00,7,Rain,359<br />
2003-11-21,20,15,10,12,9,6,87,73,60,1006,1000,997,10,8,2,27,11,47,0.00,5,Fog-Rain,331<br />
2003-11-22,9,7,4,3,0,-3,71,60,50,1022,1012,1005,10,10,10,37,23,55,0.00,5,Rain,307<br />
2003-11-23,8,6,4,-3,-3,-4,61,53,46,1035,1033,1032,10,10,10,27,14,,0.00,4,,321<br />
2003-11-24,8,0,0,-2,-3,-4,75,62,50,1038,1037,1037,10,10,10,6,5,,0.00,4,,315<br />
2003-11-25,9,8,7,7,6,3,87,82,76,1031,1024,1021,10,6,2,19,10,,0.00,6,Rain,352<br />
2003-11-26,8,5,5,-3,-3,-4,57,50,43,1030,1030,1029,10,10,10,27,27,47,0.00,1,,325<br />
2003-11-27,7,2,2,0,-2,-4,65,64,61,1035,1034,1033,10,10,10,11,11,,0.00,6,,357<br />
2003-11-28,9,6,6,3,2,1,70,68,66,1033,1032,1031,10,10,10,11,10,,0.00,6,,45<br />
2003-11-29,15,11,7,12,7,3,88,81,76,1026,1021,1008,8,4,1,19,10,,0.00,7,Rain,4<br />
2003-11-30,15,13,13,12,11,10,88,84,77,1008,1007,1006,6,2,1,13,8,,0.00,7,Fog-Rain,268<br />
2003-12-1,11,10,10,7,6,4,76,71,66,1019,1018,1016,10,9,8,11,6,,0.00,6,Rain,13<br />
2003-12-2,10,9,8,2,1,-1,62,57,50,1012,1011,1011,10,10,10,27,19,47,0.00,5,,327<br />
2003-12-3,10,7,4,0,-2,-4,70,54,37,1015,1014,1012,10,10,10,21,13,39,0.00,6,Rain,340<br />
2003-12-4,8,6,3,-4,-6,-7,60,48,37,1027,1022,1019,10,10,10,35,29,55,0.00,3,,301<br />
2003-12-5,2,,2,-7,-7,-7,52,52,52,1028,1028,1028,10,10,10,23,23,,0.00,3,,290<br />
2003-12-6,9,7,4,6,2,-1,82,78,65,1017,1007,1002,10,3,1,13,8,,0.00,6,Fog-Rain,305<br />
2003-12-7,8,4,0,3,-2,-6,71,62,53,1019,1011,1004,10,10,10,47,31,84,0.00,3,Rain-Snow,305<br />
2003-12-8,7,4,2,-1,-2,-6,75,64,42,1019,1017,1015,10,10,10,27,14,47,0.00,6,Rain-Snow,268<br />
2003-12-9,4,2,1,-2,-5,-7,75,60,52,1025,1022,1020,10,10,10,47,23,69,0.00,5,Rain-Snow,318<br />
2003-12-10,7,6,4,-3,-3,-4,57,53,49,1027,1026,1025,10,10,10,32,19,50,0.00,5,,322<br />
2003-12-11,7,3,1,1,-1,-3,75,64,53,1026,1022,1018,10,10,10,19,8,,0.00,6,Rain,163<br />
2003-12-12,4,3,3,1,0,-1,81,76,75,1014,1007,1003,10,6,4,24,18,,0.00,6,Rain,343<br />
2003-12-13,9,4,1,5,-1,-2,93,79,62,1012,1008,1007,10,4,1,10,5,,0.00,6,Fog-Rain,352<br />
2003-12-14,9,7,4,1,1,1,81,73,58,1015,1015,1014,10,10,10,13,10,,0.00,4,,318<br />
2003-12-15,10,10,7,4,4,4,81,74,66,1007,1006,1005,10,10,10,13,13,,0.00,4,,180<br />
2003-12-16,10,7,3,2,1,-1,87,65,50,10
