EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-6,24,18,13,15,13,10,88,72,44,1018,1017,1016,10,10,9,19,10,37,0.00,2,Rain,313<br />
2003-8-7,23,17,11,14,12,10,94,71,44,1017,1016,1014,10,10,10,16,10,,0.00,1,,312<br />
2003-8-8,22,18,15,14,12,7,94,71,53,1017,1014,1013,10,10,10,23,11,42,0.00,2,,303<br />
2003-8-9,21,16,10,8,6,3,82,56,31,1019,1018,1017,10,10,10,16,10,,0.00,2,,315<br />
2003-8-10,19,13,8,9,7,4,93,64,37,1021,1020,1018,10,10,10,13,8,,0.00,5,,358<br />
2003-8-11,22,14,7,10,8,6,93,61,38,1021,1020,1019,,,,14,3,,0.00,,,310<br />
2003-8-12,23,14,7,11,8,6,93,61,38,1019,1017,1016,10,10,10,14,5,,0.00,2,,167<br />
2003-8-13,22,16,10,12,11,9,94,69,46,1016,1013,1008,10,10,10,13,6,,0.00,4,Fog,130<br />
2003-8-14,20,17,13,16,12,10,100,76,52,1008,1001,998,10,9,4,23,13,,0.00,4,Rain,142<br />
2003-8-15,18,16,13,15,13,12,100,90,77,998,996,994,10,10,5,23,11,,0.00,4,Rain-Thunderstorm,88<br />
2003-8-16,18,14,11,14,13,11,100,89,68,1005,1000,997,10,10,4,19,6,,0.00,5,Fog-Rain,346<br />
2003-8-17,22,17,12,14,12,9,100,76,46,1016,1011,1006,10,9,7,13,6,,0.00,4,,317<br />
2003-8-18,22,14,8,13,10,7,100,70,41,1019,1017,1016,10,10,10,19,5,,0.00,5,Fog,248<br />
2003-8-19,22,17,13,17,13,9,100,79,46,1017,1014,1010,10,7,0,16,8,,0.00,5,Fog-Rain,158<br />
2003-8-20,20,17,13,16,14,12,100,86,64,1010,1004,1002,10,8,3,23,11,,0.00,5,Rain,249<br />
2003-8-21,20,16,12,14,12,9,100,77,49,1003,1003,1002,10,10,10,24,10,,0.00,2,Fog-Rain,239<br />
2003-8-22,20,17,13,14,13,12,94,82,68,1003,1002,1001,10,10,10,21,8,,0.00,5,Fog-Rain,214<br />
2003-8-23,18,17,15,16,15,14,100,93,77,1001,999,996,10,9,1,14,8,26,0.00,6,Rain-Thunderstorm,199<br />
2003-8-24,20,18,15,15,14,12,100,86,64,1009,1005,1001,10,10,4,14,6,35,0.00,5,Rain,354<br />
2003-8-25,18,14,12,13,12,9,94,83,56,1009,1008,1007,10,10,7,14,8,,0.00,6,Rain,343<br />
2003-8-26,14,11,8,11,7,5,100,76,55,1006,1002,998,10,10,5,11,3,,0.00,5,,9<br />
2003-8-27,15,10,5,7,4,3,93,70,45,998,994,992,10,10,10,19,8,,0.00,3,Rain,42<br />
2003-8-28,13,10,8,8,7,6,93,83,63,1000,995,992,10,10,10,23,10,,0.00,5,Rain,298<br />
2003-8-29,16,11,6,9,7,6,100,77,55,1005,1003,1001,10,10,0,23,10,,0.00,4,Rain,260<br />
2003-8-30,15,9,3,9,7,2,100,81,55,1005,1002,1000,10,9,1,10,5,,0.00,5,Fog-Rain,20<br />
2003-8-31,13,9,4,9,6,2,100,78,51,1008,1003,1000,10,9,3,13,6,,0.00,4,,322<br />
2003-9-1,13,7,0,3,1,-2,100,69,38,1016,1012,1008,10,10,10,11,5,,0.00,2,,341<br />
2003-9-2,12,4,-2,1,-2,-6,100,64,30,1019,1018,1016,10,10,10,13,6,,0.00,1,,344<br />
2003-9-3,16,7,-2,9,3,-3,100,72,51,1019,1017,1016,10,10,10,14,6,,0.00,5,Rain,157<br />
2003-9-4,18,14,9,11,9,7,94,77,52,1020,1017,1015,10,10,10,19,8,,0.00,4,Rain,280<br />
2003-9-5,19,12,6,10,8,6,100,76,43,1023,1022,1020,10,10,9,14,6,,0.00,1,,309<br />
2003-9-6,21,12,4,11,9,4,100,80,52,1025,1024,1023,10,6,0,14,5,,0.00,2,Fog,231<br />
2003-9-7,19,13,8,13,9,5,100,78,40,1026,1025,1023,10,6,0,14,5,,0.00,2,Fog,171<br />
2003-9-8,22,13,4,12,8,4,100,74,41,1024,1022,1020,10,4,0,10,5,,0.00,1,Fog,48<br />
2003-9-9,22,14,8,12,8,5,94,70,35,1021,1020,1019,10,10,10,23,8,,0.00,3,,63<br />
2003-9-10,19,13,7,9,7,6,93,74,49,1022,1021,1021,10,10,10,21,10,,0.00,2,,95<br />
2003-9-11,14,11,8,10,8,6,93,82,72,1022,1022,1021,10,10,10,14,10,,0.00,6,,92<br />
2003-9-12,16,12,9,12,9,8,100,83,59,1022,1021,1021,10,10,10,11,5,,0.00,6,,191<br />
2003-9-13,19,14,9,12,11,9,100,82,52,1028,1024,1022,10,9,2,19,8,,0.00,3,Fog,255<br />
2003-9-14,18,12,6,14,10,6,100,85,63,1028,1025,1019,10,4,0,27,10,,0.00,5,Fog,210<br />
2003-9-15,16,14,13,13,12,11,94,85,82,1019,1014,1010,10,10,10,23,14,,0.00,5,Rain,229<br />
2003-9-16,17,12,8,13,9,6,94,78,52,1012,1010,1008,10,10,10,23,11,,0.00,3,,271<br />
2003-9-17,16,11,6,10,7,5,100,84,55,1016,1014,1012,10,10,10,16,8,,0.00,1,Fog,274<br />
2003-9-18,18,12,7,13,12,7,100,83,68,1015,1009,1003,10,10,10,34,14,45,0.00,6,Rain,198<br />
2003-9-19,18,13,9,13,9,5,88,74,59,1009,1005,1002,10,10,8,29,19,,0.00,6,Rain,268<br />
2003-9-20,12,8,4,5,2,-3,87,66,35,1023,1019,1009,10,10,10,16,8,,0.00,2,,288<br />
2003-9-21,15,9,3,12,8,2,100,84,59,1022,1014,1006,10,10,10,23,10,,0.00,6,Rain,171<br />
2003-9-22,17,14,13,13,12,9,100,83,67,1005,1004,1000,10,8,3,32,14,48,0.00,6,Rain,211<br />
2003-9-23,17,12,8,13,8,3,94,71,54,1001,994,988,10,10,4,39,26,58,0.00,6,Rain,203<br />
2003-9-24,11,7,4,6,2,-2,93,70,43,1021,1014,1001,10,10,10,21,10,,0.00,3,,264<br />
2003-9-25,13,10,7,11,7,2,88,77,62,1021,1019,1017,10,10,10,27,18,,0.00,6,,217<br />
2003-9-26,15,13,11,10,9,8,94,81,63,1019,1018,1017,10,10,10,29,16,,0.00,6,,214<br />
2003-9-27,13,11,10,10,8,7,94,77,67,1017,1010,1003,10,10,8,23,19,37,0.00,6,Rain,152<br />
2003-9-28,11,8,4,9,8,3,100,91,82,1011,1006,1003,10,9,2,16,10,,0.00,6,Fog-Rain,351<br />
2003-9-29,12,8,4,10,7,4,100,91,66,1015,1013,1011,10,5,0,16,5,,0.00,6,Fog-Rain,160<br />
2003-9-30,11,7,4,7,6,3,100,91,71,1015,1015,1014,10,10,6,10,5,,0.00,6,Rain,19<br />
2003-10-1,11,4,-1,9,6,-1,100,93,71,1015,1013,1011,10,8,0,16,6,,0.00,6,Fog-Rain,209<br />
2003-10-2,12,10,9,10,9,8,100,93,77,1011,1009,1008,10,10,6,21,10,,0.00,6,Rain,192<br />
2003-10-3,12,9,7,10,8,6,100,91,72,1008,1006,1003,10,7,0,16,6,,0.00,6,Fog-Rain,161<br />
2003-10-4,11,10,9,10,9,7,94,91,82,1003,1000,998,10,10,8,16,11,,0.00,6,Rain,134<br />
2003-10-5,12,10,8,10,7,5,100,85,67,1001,997,994,10,9,2,27,16,50,0.00,4,Rain,178<br />
2003-10-6,11,7,3,10,6,3,100,92,71,1001,999,995,10,5,0,10,5,,0.00,6,Fog,72<br />
2003-10-7,10,6,2,7,4,1,100,91,62,995,990,987,10,7,0,16,6,,0.00,6,Fog-Rain,314<br />
2003-10-8,6,6,5,6,4,4,100,92,87,991,988,986,10,10,8,24,16,,0.00,6,Rain,249<br />
2003-10-9,10,7,3,7,5,2,100,93,76,999,996,991,10,10,3,8,5,,0.00,4,Fog,172<br />
2003-10-10,11,7,3,8,6,3,100,90,71,999,996,991,10,9,5,16,8,,0.00,4,Fog-Rain,163<br />
2003-10-11,9,8,7,8,7,5,100,94,87,1001,994,990,10,9,3,13,6,,0.00,6,Rain,333<br />
2003-10-12,8,6,3,6,4,1,93,86,76,1014,1008,1001,10,10,10,19,11,39,0.00,5,Rain,313<br />
2003-10-13,7,4,3,3,2,1,93,79,70,1025,1020,1014,10,10,10,16,11,37,0.00,6,,353<br />
2003-10-14,6,3,1,2,1,-2,87,78,66,1030,1028,1025,10,10,10,14,10,,0.00,4,,357<br />
2003-10-15,5,1,-2,-1,-3,-4,100,80,56,1032,1031,1030,10,10,10,16,8,29,0.00,2,,347<br />
2003-10-16,9,2,-4,5,1,-5,100,90,76,1032,1030,1028,10,10,10,13,5,,0.00,4,Fog,279<br />
2003-10-17,9,6,2,7,4,2,100,92,76,1028,1023,1017,10,8,0,21,11,,0.00,3,Fog,257<br />
2003-10-18,6,1,-3,5,0,-5,100,79,52,1017,1014,1014,10,10,10,14,10,,0.00,5,Rain,289<br />
2003-10-19,4,-2,-7,-1,-5,-8,100,85,56,1014,1014,1013,10,10,10,8,3,,0.00,1,,346<br />
2003-10-20,2,-4,-9,-3,-6,-9,100,83,64,1016,1014,1013,10,10,10,11,3,,0.00,5,,38<br />
2003-10-21,1,-2,-5,-4,-6,-7,93,81,64,1022,1019,1016,10,10,10,13,5,,0.00,3,,21<br />
2003-10-22,-4,-7,-9,-7,-8,-10,100,83,74,1024,1023,1022,10,10,10,13,6,,0.00,5,,26<br />
2003-10-23,-1,-4,-9,-7,-8,-10,93,78,64,1023,1018,1013,10,10,10,10,5,,0.00,5,,60<br />
2003-10-24,3,-4,-12,1,-4,-13,100,90,70,1012,1003,993,10,9,2,23,6,,0.00,6,Rain-Snow,186<br />
2003-10-25,1,-1,-3,1,-2,-4,100,92,80,996,990,985,10,9,1,14,10,29,0.00,6,Rain-Snow,322<br />
2003-10-26,-2,-4,-8,-4,-5,-9,100,91,80,1010,1003,997,10,10,10,10,6,,0.00,5,Snow,326<br />
2003-10-27,5,-3,-12,3,-5,-13,100,87,65,1011,1007,997,10,8,0,26,10,47,0.00,5,Fog-Rain-Snow,169<br />
2003-10-28,8,6,4,5,4,3,93,88,76,997,995,993,10,10,10,24,14,,0.00,5,,238<br />
2003-10-29,7,3,1,7,4,1,100,98,93,1001,999,997,7,2,0,21,8,,0.00,5,Fog-Rain,182<br />
2003-10-30,5,4,3,4,3,1,100,94,87,1001,999,998,8,4,1,13,10,,0.00,7,Rain,133<br />
2003-10-31,5,2,0,5,2,0,100,94,81,1003,1000,999,10,6,2,21,14,,0.00,7,Rain-Snow,105<br />
2003-11-1,6,4,4,5,4,1,100,91,76,1005,1004,1001,10,7,4,26,13,,0.00,7,,129<br />
2003-11-2,8,6,4,7,5,2,100,96,87,1005,1001,999,10,4,1,24,18,,0.00,7,Rain,148<br />
2003-11-3,8,7,6,7,6,5,100,96,87,1005,1004,1004,10,5,1,19,10,,0.00,6,Rain,158<br />
2003-11-4,8,7,6,8,7,6,100,100,100,1019,1010,1004,7,2,0,11,8,,0.00,7,Fog-Rain,202<br />
2003-11-5,7,6,5,7,6,5,100,98,93,1031,1026,1020,10,6,0,13,8,,0.00,6,Fog,221<br />
2003-11-6,8,7,6,8,7,5,100,96,93,1039,1035,1030,10,5,3,24,10,,0.00,7,,204<br />
2003-11-7,6,4,3,5,4,3,100,96,87,1044,1042,1039,10,4,0,16,10,,0.00,7,Fog,279<br />
2003-11-8,6,2,-1,6,1,-1,100,100,93,1044,1043,1042,10,4,0,8,5,,0.00,1,Fog,4<br />
2003-11-9,1,-2,-4,1,-1,-4,100,100,100,1042,1041,1040,10,4,0,11,5,,0.00,3,Fog,75<br />
2003-11-10,4,2,1,3,3,1,100,98,93,1040,1039,1037,10,7,1,13,6,,0.00,7,Rain,191<br />
2003-11-11,5,3,2,3,2,0,93,82,75,1037,1034,1032,10,10,10,23,13,,0.00,7,,238<br />
2003-11-12,6,3,1,3,2,0,93,87,76,1032,1029,1027,10,10,10,19,11,,0.00,5,,233<br />
2003-11-13,6,3,0,4,2,-1,100,92,76,1027,1027,1025,10,10,9,16,8,,0.00,6,,220<br />
2003-11-14,5,3,2,3,1,-1,100,82,75,1025,1020,1018,10,10,9,29,18,37,0.00,6,,230<br />
2003-11-15,5,2,0,3,2,0,100,90,81,1019,1017,1015,10,9,7,21,11,,0.00,6,Rain,187<br />
2003-11-16,7,3,1,6,3,0,100,96,93,1015,1011,1007,10,5,1,19,11,,0.00,7,Fog-Rain,149<br />
2003-11-17,7,3,0,6,6,0,100,99,93,1007,1003,1002,10,5,1,13,10,,0.00,6,Rain,211<br />
2003-11-18,3,1,-1,3,1,-1,100,96,87,1007,1004,1002,10,8,1,13,6,,0.00,6,Fog-Rain-Snow,302<br />
2003-11-19,0,-1,-1,0,-1,-2,100,99,93,1004,997,994,10,8,1,21,11,,0.00,7,Rain-Snow,72<br />
2003-11-20,1,-1,-2,1,-1,-3,100,98,87,1010,1004,998,10,5,2,10,3,,0.00,6,Rain-Snow,17<br />
2003-11-21,-1,-3,-4,-1,-3,-4,100,99,93,1013,1012,1011,10,4,0,11,5,,0.00,7,Fog-Snow,97<br />
2003-11-22,-2,-3,-4,-3,-4,-5,100,96,93,1013,1011,1010,10,6,1,19,11,,0.00,7,Snow,65<br />
2003-11-23,-1,-2,-3,-1,-3,-4,100,94,93,1014,1009,999,10,8,1,27,18,,0.00,7,Snow,73<br />
2003-11-24,0,-1,-1,0,
