EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-9,24,20,17,14,12,10,73,59,47,1012,1010,1007,10,10,10,21,8,,0.00,4,,283<br />
2002-8-10,28,20,12,14,12,9,88,59,34,1015,1014,1010,10,10,10,13,2,,0.00,2,,326<br />
2002-8-11,30,21,13,14,11,9,82,50,27,1017,1016,1015,10,10,10,11,5,,0.00,1,,297<br />
2002-8-12,35,24,13,13,11,7,82,45,18,1018,1016,1013,,,,10,2,,0.00,,,138<br />
2002-8-13,37,26,16,20,13,9,94,46,24,1014,1010,1006,10,10,10,32,8,60,0.00,4,Rain-Thunderstorm,231<br />
2002-8-14,29,23,17,16,13,10,88,59,33,1010,1008,1006,10,10,10,24,6,,0.00,2,,344<br />
2002-8-15,26,19,12,12,10,9,82,55,36,1010,1009,1007,10,10,10,16,6,,0.00,3,,247<br />
2002-8-16,26,19,13,14,11,8,88,57,32,1009,1008,1006,10,10,10,23,6,,0.00,2,,267<br />
2002-8-17,27,19,11,12,10,8,82,58,32,1009,1008,1006,10,10,10,16,5,,0.00,2,,329<br />
2002-8-18,28,22,16,15,12,9,88,60,39,1012,1010,1009,10,10,8,24,8,,0.00,3,Rain,310<br />
2002-8-19,25,19,13,15,12,9,94,67,44,1014,1012,1011,10,10,10,32,6,,0.00,4,Rain-Thunderstorm,6<br />
2002-8-20,24,18,13,16,13,12,94,77,50,1014,1014,1012,10,10,10,26,5,,0.00,4,Rain-Thunderstorm,18<br />
2002-8-21,26,19,12,15,13,10,94,68,39,1014,1013,1011,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,305<br />
2002-8-22,26,18,11,13,11,9,88,65,34,1016,1014,1013,10,10,10,27,5,,0.00,3,,344<br />
2002-8-23,27,20,13,13,11,9,82,56,37,1018,1017,1016,10,10,10,24,8,,0.00,2,,29<br />
2002-8-24,28,22,16,14,12,10,77,55,39,1019,1018,1016,10,10,10,37,14,,0.00,2,,26<br />
2002-8-25,27,20,13,12,9,6,77,51,28,1019,1018,1017,,,,26,16,,0.00,,,41<br />
2002-8-26,25,18,11,12,9,8,82,57,38,1020,1019,1017,10,10,10,21,11,,0.00,4,,42<br />
2002-8-27,24,17,10,10,8,5,82,54,33,1019,1018,1016,10,10,10,26,13,,0.00,2,,44<br />
2002-8-28,24,17,10,8,7,5,82,52,29,1019,1017,1016,10,10,10,24,13,,0.00,1,,49<br />
2002-8-29,25,17,8,10,7,4,82,51,29,1018,1017,1016,,,,23,11,,0.00,,,43<br />
2002-8-30,27,18,9,12,7,2,76,48,26,1018,1016,1014,10,10,10,16,3,,0.00,4,,43<br />
2002-8-31,29,18,8,12,5,-1,67,41,24,1015,1013,1012,10,10,10,19,3,,0.00,3,,345<br />
2002-9-1,25,21,17,13,12,8,77,61,44,1014,1013,1012,10,10,10,24,16,,0.00,5,,15<br />
2002-9-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-9-4,15,,15,12,12,12,82,82,82,1018,1018,1018,10,10,10,11,11,,0.00,3,,110<br />
2002-9-8,23,,23,12,12,12,50,50,50,1017,1017,1017,10,10,10,13,13,,0.00,3,Thunderstorm,220<br />
2002-9-9,22,,22,10,10,10,46,46,46,1014,1014,1014,10,10,10,24,24,,0.00,6,Rain-Thunderstorm,20<br />
2002-9-12,14,13,12,13,12,11,94,91,88,1018,1017,1017,10,10,10,24,16,,0.00,4,,14<br />
2002-9-13,24,17,10,12,10,8,94,70,36,1020,1018,1018,10,9,6,23,3,,0.00,2,,204<br />
2002-9-14,25,18,10,16,11,9,94,67,43,1019,1016,1012,10,10,10,24,5,,0.00,3,,199<br />
2002-9-15,22,18,15,13,12,10,82,69,50,1017,1015,1014,10,10,10,23,10,,0.00,5,Rain,210<br />
2002-9-16,19,16,12,15,12,10,100,86,73,1017,1015,1014,10,10,10,27,6,,0.00,5,Rain,226<br />
2002-9-17,20,14,9,12,8,6,94,71,43,1016,1015,1015,10,10,10,26,8,,0.00,3,,277<br />
2002-9-18,19,13,8,9,6,3,100,67,37,1016,1014,1013,10,10,10,23,5,,0.00,3,,277<br />
2002-9-19,19,11,4,6,4,2,87,63,37,1020,1018,1016,10,10,10,16,6,,0.00,2,,23<br />
2002-9-20,21,12,4,8,4,2,87,60,35,1021,1020,1018,10,10,10,14,2,,0.00,1,,52<br />
2002-9-21,24,14,5,7,5,3,93,59,27,1019,1018,1016,,,,14,2,,0.00,,,203<br />
2002-9-22,27,16,5,9,6,3,100,56,21,1019,1017,1015,10,10,10,13,2,,0.00,1,,227<br />
2002-9-23,29,17,6,8,7,4,87,54,25,1017,1016,1014,10,10,10,19,2,,0.00,1,,235<br />
2002-9-24,29,18,7,9,6,3,76,48,22,1019,1017,1016,10,10,10,24,3,,0.00,1,,204<br />
2002-9-25,29,21,13,11,8,5,72,47,25,1019,1017,1015,10,10,10,24,5,,0.00,3,,221<br />
2002-9-26,28,20,12,13,10,7,82,53,32,1016,1014,1011,10,10,10,23,8,,0.00,6,,196<br />
2002-9-27,24,17,11,14,9,6,82,59,41,1017,1014,1012,10,10,10,27,8,,0.00,3,,247<br />
2002-9-28,24,17,11,13,9,7,88,64,38,1021,1019,1017,10,10,10,16,3,,0.00,5,Rain,216<br />
2002-9-29,25,18,11,12,9,7,82,62,39,1021,1020,1020,10,10,10,27,5,,0.00,5,,219<br />
2002-9-30,26,17,8,17,9,7,93,64,34,1021,1019,1017,10,10,10,23,5,,0.00,3,Rain-Thunderstorm,261<br />
2002-10-1,25,18,12,12,11,9,94,69,41,1018,1015,1013,10,10,10,23,13,,0.00,4,Rain-Thunderstorm,330<br />
2002-10-2,19,14,8,11,8,4,88,69,42,1018,1016,1015,10,10,10,24,8,,0.00,4,,263<br />
2002-10-3,16,11,7,7,5,4,87,67,45,1022,1021,1019,10,10,10,26,6,,0.00,6,Rain,33<br />
2002-10-4,18,10,3,7,3,1,93,65,37,1022,1020,1019,10,10,10,11,3,,0.00,2,,206<br />
2002-10-5,21,12,3,4,3,1,87,59,31,1021,1020,1017,,,,13,2,,0.00,,,192<br />
2002-10-6,23,12,2,5,2,-2,87,54,29,1019,1017,1016,,,,23,3,,0.00,,,133<br />
2002-10-7,24,14,4,11,5,1,88,62,25,1016,1014,1012,10,10,10,29,6,55,0.00,4,Rain,218<br />
2002-10-8,21,13,7,10,8,5,94,68,43,1018,1017,1016,10,10,10,23,5,,0.00,4,,218<br />
2002-10-9,21,14,9,10,7,4,82,58,35,1021,1019,1018,10,10,10,21,6,,0.00,3,Rain,196<br />
2002-10-10,24,16,7,10,7,4,87,63,35,1024,1022,1021,10,10,10,16,3,,0.00,2,,188<br />
2002-10-11,25,15,5,7,5,2,87,56,28,1024,1022,1020,10,10,10,14,3,,0.00,5,,169<br />
2002-10-12,26,16,7,12,7,2,76,55,34,1020,1017,1014,10,10,10,19,5,,0.00,5,,155<br />
2002-10-13,23,14,7,7,3,0,71,49,31,1015,1014,1013,10,10,10,16,3,,0.00,5,,200<br />
2002-10-14,25,17,8,13,6,1,94,54,29,1014,1013,1011,10,10,5,29,3,,0.00,4,Rain-Thunderstorm,138<br />
2002-10-15,17,13,10,13,11,8,100,86,72,1015,1014,1012,10,9,6,14,5,,0.00,5,Rain,295<br />
2002-10-16,19,13,7,12,9,6,100,78,52,1018,1016,1015,10,10,10,19,5,,0.00,3,,45<br />
2002-10-17,22,13,6,11,8,4,94,73,43,1020,1018,1017,10,8,1,13,3,,0.00,2,Fog,224<br />
2002-10-18,24,14,5,11,8,4,93,72,41,1020,1019,1017,3,3,3,19,2,,0.00,0,,219<br />
2002-10-19,24,14,4,11,6,3,100,66,25,1019,1017,1015,10,9,6,23,3,,0.00,2,,207<br />
2002-10-20,15,10,6,9,6,4,93,77,62,1017,1014,1013,10,10,10,24,5,,0.00,4,Rain,294<br />
2002-10-21,13,8,4,5,2,-1,81,62,44,1023,1020,1017,10,10,10,21,14,,0.00,4,,315<br />
2002-10-22,16,7,-2,4,1,-3,93,66,39,1023,1021,1019,,,,13,2,,0.00,,,189<br />
2002-10-23,22,12,2,6,2,0,93,61,25,1020,1018,1016,,,,19,3,,0.00,,,225<br />
2002-10-24,22,14,7,7,5,2,81,59,33,1017,1017,1016,10,10,10,24,5,,0.00,5,,216<br />
2002-10-25,19,13,7,8,6,4,87,68,43,1020,1017,1016,10,10,10,24,5,,0.00,3,,257<br />
2002-10-26,18,10,2,8,4,1,93,74,49,1021,1020,1019,,,,16,2,,0.00,,,217<br />
2002-10-27,17,10,3,7,3,2,93,69,42,1022,1020,1019,10,10,10,19,3,,0.00,4,,295<br />
2002-10-28,17,7,-2,6,1,-3,93,67,39,1022,1019,1016,10,10,10,21,3,,0.00,3,,231<br />
2002-10-29,12,7,1,5,-1,-4,93,64,38,1020,1017,1016,10,10,10,24,6,,0.00,3,,309<br />
2002-10-30,9,2,-4,-1,-4,-7,93,65,40,1022,1021,1020,10,10,10,11,5,,0.00,1,,215<br />
2002-10-31,14,4,-5,-2,-4,-7,86,58,29,1022,1020,1020,,,,19,3,,0.00,,,190<br />
2002-11-1,17,6,-4,0,-3,-7,80,54,31,1022,1021,1019,,,,14,2,,0.00,,,217<br />
2002-11-2,16,6,-3,4,-2,-6,81,60,34,1023,1021,1019,,,,14,3,,0.00,,,232<br />
2002-11-3,17,7,-3,12,-1,-7,80,59,36,1019,1016,1014,,,,34,5,,0.00,,,222<br />
2002-11-4,17,8,-1,4,0,-4,80,60,39,1018,1017,1016,10,10,10,19,6,,0.00,1,,236<br />
2002-11-5,18,7,-3,5,0,-5,86,63,37,1016,1015,1014,10,10,10,19,3,,0.00,5,,212<br />
2002-11-6,15,8,2,9,4,-1,94,78,51,1020,1018,1017,10,10,10,23,2,,0.00,6,Rain,200<br />
2002-11-7,18,12,6,11,8,5,100,78,59,1021,1019,1017,10,8,3,13,2,,0.00,4,,2<br />
2002-11-8,19,11,3,14,7,3,100,76,45,1016,1014,1012,10,10,10,34,6,52,0.00,4,Rain-Thunderstorm,164<br />
2002-11-9,18,11,5,9,7,3,93,76,37,1014,1011,1006,10,10,6,34,10,55,0.00,4,Rain-Thunderstorm,218<br />
2002-11-10,11,8,6,7,6,5,93,84,67,1010,1009,1007,10,10,10,26,8,,0.00,5,Rain,194<br />
2002-11-11,10,6,1,8,4,-1,93,87,81,1014,1009,1006,10,9,6,21,10,,0.00,6,Rain,245<br />
2002-11-12,7,2,-2,4,1,-3,93,85,75,1019,1016,1014,10,8,2,14,2,,0.00,5,Rain,256<br />
2002-11-13,10,5,0,2,-1,-2,93,72,47,1023,1021,1019,10,10,5,11,2,,0.00,2,,58<br />
2002-11-14,11,3,-3,2,-1,-4,93,76,47,1024,1021,1020,8,6,5,16,2,,0.00,1,,205<br />
2002-11-15,15,6,-3,4,0,-4,93,76,45,1027,1025,1023,6,5,4,14,2,,0.00,1,,208<br />
2002-11-16,17,7,-3,5,1,-4,100,76,37,1029,1028,1027,8,6,4,8,0,,0.00,0,,178<br />
2002-11-17,18,7,-4,10,1,-5,93,75,39,1030,1029,1028,8,6,5,8,0,,0.00,0,,112<br />
2002-11-18,19,7,-4,3,-1,-5,100,69,28,1030,1028,1027,7,5,5,0,0,,0.00,0,,-1<br />
2002-11-19,17,6,-4,3,-1,-6,93,71,39,1028,1026,1024,,,,13,2,,0.00,,,188<br />
2002-11-20,18,7,-4,3,-1,-5,93,73,34,1025,1024,1022,,,,13,2,,0.00,,,187<br />
2002-11-21,17,7,-3,9,1,-5,93,73,37,1024,1022,1020,8,7,5,8,0,,0.00,0,,67<br />
2002-11-22,15,8,0,4,1,-2,93,73,45,1021,1019,1016,7,5,4,14,2,,0.00,6,,17<br />
2002-11-23,13,6,-1,6,2,-2,93,78,47,1017,1015,1013,10,9,5,21,3,,0.00,5,Rain,194<br />
2002-11-24,9,7,5,6,4,2,93,84,71,1022,1017,1014,10,10,5,27,8,,0.00,6,Rain,342<br />
2002-11-25,11,6,0,6,2,-1,93,81,58,1025,1023,1022,10,7,0,14,2,,0.00,1,Fog,190<br />
2002-11-26,12,4,-2,5,1,-3,100,85,51,1024,1022,1020,10,4,0,16,3,,0.00,3,Fog,109<br />
2002-11-27,8,3,-2,5,2,-2,100,91,71,1024,1023,1022,10,7,0,13,3,,0.00,4,Fog,85<br />
2002-11-28,9,2,-5,4,-2,-6,100,90,71,1024,1023,1022,6,2,0,11,2,,0.00,4,Fog,46<br />
2002-11-29,7,1,-5,2,-3,-6,93,89,70,1024,1022,1021,7,2,0,13,2,,0.00,4,Fog,179<br />
2002-11-30,1,0,-1,0,-1,-4,100,90,75,1022,1021,1020,8,4,1,10,2,,0.00,6,Fog,18<br />
2002-12-1,0,-1,-2,-2,-4,-5,87,84,75,1022,1021,1020,10,9,6,11,3,,0.00,7,,28<br />
2002-12-2,3,0,-2,0,-3,-4,93,85,75,1021,1019,1017,10,10,7,19,6,,0.00,6,,27<br />
2002-12-3,11,3,-4,3,-1,-5,93,78,54,1017,1016,1014,10,9,4,19,3,,0.00,5,,63<br />
2002-12-4,14,9,4,5,4,2,93,78,55,1020,1019,1017,10,10,10,19,5,,0.00,4,,34<br />
2002-12-5,12,6,1,5,3,-1,93,81,58,1019,1017,1016,10,9,3,14,3,,0.00,4,,27<br />
2002-12-6,11,6,1,8,4,-1,93,86,71,1016,1015,1014,10,9,4,23,3,,0.00,5,Rain,188<br />
2002-12-7,9,4,-1,4,1,-2,93,78,58,1016,1014,1012,10,8,4,11,2,,0.00,5,Rain,174<br />
2002-12-8,7,4,2,5,3,0,93,90,87,1012,1009,1008,10,9,1,24,8,,0.00,6,Fog-Rain,23<br />
2002-12-9,1,-2,-5,0,-4,-11,93,83,59,1018,1012,1008,10,10,10,29,23,,0.00,6,,35<br />
2002-12-10,-2,-6,-9,-9,-11,-13,86,69,55,1022,1020,1018,10,10,10,16,10,,0.00,3,,33<br />
2002-12-11,-3,-7,-10,-9,-12,-14,80,67,43,1024,1023,1022,10,10,10,13,2,,0.00,3,,43<br />
2002-12-12,-1,-6,-10,-8,-10,-12,86,73,59,1028,1026,1024,10,10,10,19,3,,0.00,4,,292<br />
2002-12-13,-1,-7,-12,-7,-11,-15,86,76,64,1030,1028,1027,6,6,6,10,3,,0.00,0,,339<br />
2002-12-14,1,-6,-11,-4,-9,-13,93,76,52,1027,1024,1022,10,8,4,14,3,,0.00,4,Snow,22<br />
2002-12-15,0,-6,-12,-3,-10,-13,93,77,59,1026,1024,1021,10,8,4,19,6,,0.00,3,Snow,27<br />
2002-12-16,1,-6,-12,-5,-9,-13,93,80,64,1027,1025,1024,10,5,1,8,0,,0.00,3,Fog,343<br />
2002-12-17,-1,-7,-12,-4,-10,-14,93,85,63,1024,1020,1017,7,3,0,11,0,,0.00,3,Fog,42<br />
2002-12-18,-6,-9,-11,-7,-10,-12,93,91,86,1018,1017,1016,7,2,0,6,0,,0.00,6,Fog,20<br />
2002-12-19,-3,-7,-9,-5,-8,-10,100,88,80,1016,1011,1006,10,5,1,26,8,,0.00,7,Fog-Snow,29<br />
2002-12-20,0,-2,-5,-3,-7,-11,93,70,51,1012,1007,1005,10,10,8,39,21,58,0.00,6,Snow,12<br />
2002-12-21,-1,-7,-12,-6,-11,-15,93,74,55,1019,1016,1013,10,10,10,16,5,,0.00,2,,181<br />
2002-12-22,-4,-10,-15,-8,-12,-17,93,83,74,1021,1020,1019,10,7,3,21,3,,0.00,2,,189<br />
2002-12-23,0,-4,-8,-5,-8,-10,93,79,69,1021,1019,1016,10,8,5,11,2,,0.00,6,,172<br />
2002-12-24,0,-2,-5,-5,-6,-9,93,80,64,1016,1014,1012,10,9,4,16,6,,0.00,6,Snow,219<br />
2002-12-25,-2,-7,-11,-8,-11,-14,93,70,55,1021,1019,1017,10,10,10,13,3,,0.00,3,,267<br />
2002-12-26,-4,-10,-16,-9,-14,-18,86,79,63,1023,1022,1021,,,,13,0,,0.00,,,176<br />
2002-12-27,-3,-11,-19,-8,-14,-22,85,72,43,1022,1021,1020,10,8,3,6,0,,0.00,3,,15<br />
2002-12-28,0,-2,-5,-5,-7,-8,86,76,64,1022,1021,1020,10,6,4,8,0,,0.00,6,,20<br />
2002-12-29,4,0,-4,1,-3,-7,93,81,70,1022,1020,1016,10,6,2,13,3,,0.00,6,Fog,26<br />
2002-12-30,6,2,-2,5,1,-5,100,90,69,1016,1013,1012,10,8,3,11,2,,0.00,6,Rain-Snow,159<br />
2002-12-31,10,5,0,5,2,-2,100,85,53,1016,1015,1014,10,9,4,14,5,,0.00,5,,214<br />
2003-1-1,6,3,0,4,1,-2,93,87,81,1016,1012,1010,10,5,3,13,2,,0.00,6,Rain,105<br />
2003-1-2,8,6,3,5,3,1,93,88,81,1011,1010,983,10,7,0,11,3,,0.00,6,Fog-Rain,51<br />
2003-1-3,8,4,0,5,2,-2,100,87,76,1013,1011,1008,10,6,0,24,5,,0.00,6,Fog-Rain,202<br />
2003-1-4,9,7,4,5,3,3,93,84,71,1009,1008,1006,10,10,10,23,11,,0.00,5,Rain,208<br />
2003-1-5,8,6,4,5,4,3,93,89,81,1009,1007,1006,10,9,5,16,6,,0.00,6,Rain,195<br />
2003-1-6,13,10,7,6,4,1,87,69,54,1017,1011,1008,10,10,10,37,18,,0.00,4,Rain,220<br />
2003-1-7,11,6,0,5,2,-1,93,80,50,1021,1018,1015,10,10,6,16,6,,0.00,4,,149<br />
2003-1-8,13,8,3,5,3,1,93,72,47,1016,1015,1014,10,10,10,37,10,,0.00,4,,216<br />
2003-1-9,11,7,4,5,3,2,93,80,62,1020,1018,1016,10,10,6,11,5,,0.00,5,,63<br />
2003-1-10,14,8,2,5,3,0,87,74,55,1020,1019,1017,10,10,5,23,8,,0.00,4,,206<br />
2003-1-11,12,6,1,5,3,0,93,79,51,1019,1018,1017,10,10,10,11,2,,0.00,5,,71<br />
2003-1-12,16,9,3,7,3,0,93,76,34,1017,1013,1008,10,10,10,37,6,50,0.00,6,Rain,232<br />
2003-1-13,6,3,1,4,0,-2,87,81,70,1018,1017,1016,10,10,10,16,6,,0.00,5,,272<br />
2003-1-14,3,0,-3,-1,-4,-8,93,76,60,1021,1018,1017,10,10,10,19,6,,0.00,6,Snow,278<br />
2003-1-15,1,-2,-5,-2,-6,-8,87,71,56,1022,1021,1020,10,10,10,19,8,,0.00,5,Snow,259<br />
2003-1-16,4,1,-1,0,-2,-4,93,79,70,1024,1023,1022,10,10,10,14,8,,0.00,6,,213<br />
2003-1-17,6,1,-4,2,-3,-5,93,77,60,1023,1022,1020,10,8,2,23,3,,0.00,5,,285<br />
2003-1-18,4,-1,-5,3,-4,-8,100,73,60,1026,1025,1023,10,10,10,14,5,,0.00,4,,21<br />
2003-1-19,3,-2,-7,0,-4,-9,93,85,65,1024,1019,1016,10,10,7,14,3,,0.00,5,,27<br />
2003-1-20,2,0,-1,0,-2,-2,93,86,81,1016,1013,1012,10,9,4,13,6,,0.00,6,Snow,23<br />
2003-1-21,4,2,0,1,0,-1,93,88,75,1014,1014,1013,10,7,0,10,2,,0.00,7,Fog-Rain-Snow,30<br />
2003-1-22,2,1,0,0,-1,-1,93
