EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-12,26,18,11,11,8,4,88,56,24,1022,1020,1018,10,10,10,29,18,,0.00,2,,289<br />
2003-8-13,29,21,13,11,8,7,67,45,27,1022,1019,1016,10,10,10,29,11,,0.00,3,,289<br />
2003-8-14,35,27,18,16,12,10,64,46,23,1015,1014,1013,10,10,10,18,13,,0.00,2,,268<br />
2003-8-15,35,28,20,19,13,10,69,44,30,1014,1012,1010,10,10,10,26,13,,0.00,1,,195<br />
2003-8-16,28,23,19,21,19,16,94,75,61,1018,1015,1011,10,10,8,26,14,,0.00,4,,63<br />
2003-8-17,28,23,19,23,20,18,100,84,54,1021,1020,1017,10,5,0,14,8,,0.00,3,Fog,74<br />
2003-8-18,29,23,18,22,17,14,100,72,40,1022,1021,1021,10,7,0,18,8,,0.00,1,Fog,125<br />
2003-8-19,30,23,17,22,17,13,100,68,35,1021,1020,1017,10,8,3,18,10,,0.00,1,Fog,170<br />
2003-8-20,32,24,18,17,14,11,94,57,29,1017,1015,1014,10,10,10,26,14,,0.00,3,,182<br />
2003-8-21,29,24,19,19,16,13,94,63,45,1017,1016,1015,10,10,10,21,11,,0.00,4,Rain,38<br />
2003-8-22,30,23,17,18,16,13,94,69,37,1018,1017,1017,10,10,10,21,11,,0.00,2,,196<br />
2003-8-23,34,26,18,17,13,10,83,48,24,1018,1016,1014,10,10,10,18,11,,0.00,2,,249<br />
2003-8-24,36,28,20,16,13,11,64,45,22,1014,1011,1009,10,10,10,21,13,,0.00,1,,248<br />
2003-8-25,29,24,20,22,19,15,94,73,55,1010,1009,1008,10,10,10,18,11,,0.00,3,Thunderstorm,53<br />
2003-8-26,27,22,18,20,17,15,100,76,51,1012,1011,1009,10,9,3,21,10,,0.00,2,,67<br />
2003-8-27,29,24,20,23,21,19,100,88,55,1012,1011,1009,10,7,1,18,10,,0.00,5,Fog-Rain-Thunderstorm,147<br />
2003-8-28,29,24,20,22,19,16,100,76,45,1015,1012,1009,10,9,7,21,13,,0.00,3,Thunderstorm,173<br />
2003-8-29,30,24,18,20,18,15,100,73,40,1019,1017,1015,10,7,5,18,10,,0.00,0,Fog,169<br />
2003-8-30,32,24,18,23,19,14,100,75,35,1017,1014,1010,8,2,0,29,14,,0.00,0,Fog,173<br />
2003-8-31,30,26,21,24,21,16,100,83,43,1010,1009,1006,10,5,0,32,11,,0.00,3,Fog,97<br />
2003-9-1,27,21,15,24,16,9,100,71,34,1016,1009,1005,10,8,0,35,18,,0.00,3,Fog-Rain-Thunderstorm,312<br />
2003-9-2,23,17,12,13,11,9,88,65,43,1018,1017,1016,10,10,10,18,8,,0.00,3,,74<br />
2003-9-3,22,18,14,17,11,5,100,69,42,1022,1019,1017,10,10,8,26,11,,0.00,6,Rain,349<br />
2003-9-4,19,14,9,7,2,-1,87,49,26,1025,1024,1022,10,10,10,40,21,58,0.00,4,Rain,347<br />
2003-9-5,22,13,6,8,4,1,76,51,31,1024,1021,1020,10,10,10,18,11,,0.00,4,,305<br />
2003-9-6,22,16,10,9,7,5,94,61,33,1024,1022,1020,10,10,10,26,16,,0.00,3,,335<br />
2003-9-7,22,16,9,10,8,6,87,65,38,1024,1023,1023,10,10,10,21,11,,0.00,4,,356<br />
2003-9-8,23,17,10,11,9,7,94,66,38,1023,1019,1015,10,10,10,26,10,,0.00,2,,169<br />
2003-9-9,23,17,11,12,11,9,88,67,43,1015,1013,1013,10,10,10,26,10,,0.00,4,,149<br />
2003-9-10,22,18,14,15,13,10,94,73,49,1015,1014,1013,10,10,10,29,13,,0.00,4,,103<br />
2003-9-11,19,17,16,18,16,13,100,88,73,1013,1011,1009,10,7,3,40,24,,0.00,8,Rain,88<br />
2003-9-12,16,13,12,15,14,12,100,99,94,1014,1011,1009,8,6,2,32,24,50,0.00,8,Rain,29<br />
2003-9-13,15,13,11,14,11,10,100,91,77,1016,1015,1014,10,8,4,29,21,,0.00,8,Rain,357<br />
2003-9-14,15,12,10,14,11,10,100,94,82,1019,1016,1014,10,9,6,40,24,58,0.00,8,Rain,336<br />
2003-9-15,17,13,11,15,13,11,100,97,88,1022,1020,1019,10,6,1,21,13,,0.00,7,Fog,287<br />
2003-9-16,21,17,13,14,12,10,100,78,49,1022,1021,1021,10,8,4,18,13,,0.00,6,Rain,345<br />
2003-9-17,24,17,11,12,10,7,94,67,36,1021,1020,1019,10,10,10,26,14,,0.00,1,,295<br />
2003-9-18,24,18,12,12,11,8,94,66,36,1024,1021,1020,10,10,10,26,13,,0.00,1,,309<br />
2003-9-19,22,17,12,12,9,5,94,61,35,1028,1026,1024,10,10,10,21,11,,0.00,2,,11<br />
2003-9-20,24,17,10,13,11,9,100,70,41,1029,1028,1027,10,10,10,18,10,,0.00,1,,289<br />
2003-9-21,29,20,12,18,12,11,100,70,33,1027,1027,1026,6,5,4,14,10,,0.00,0,,269<br />
2003-9-22,24,19,14,20,16,13,100,88,50,1027,1025,1023,10,3,0,18,8,,0.00,2,Fog,95<br />
2003-9-23,22,18,14,18,15,14,100,86,60,1022,1020,1019,10,6,0,18,8,,0.00,2,Fog,129<br />
2003-9-24,23,18,13,17,15,13,100,87,61,1021,1020,1018,10,8,1,14,6,,0.00,2,Fog,94<br />
2003-9-25,24,18,13,15,13,9,100,77,50,1026,1023,1021,10,9,7,119,16,,0.00,2,,355<br />
2003-9-26,21,16,11,11,9,7,88,70,49,1027,1026,1025,10,10,10,26,19,,0.00,6,,3<br />
2003-9-27,21,13,7,11,9,6,93,73,43,1025,1023,1021,,,,14,8,,0.00,,,298<br />
2003-9-28,24,17,10,12,10,9,94,70,38,1021,1020,1019,10,10,10,18,10,,0.00,1,,231<br />
2003-9-29,22,16,10,15,13,10,100,84,56,1020,1019,1017,10,10,6,21,8,,0.00,1,Fog,118<br />
2003-9-30,22,16,10,16,13,10,100,87,53,1017,1016,1016,10,6,0,18,8,,0.00,5,Fog,58<br />
2003-10-1,21,16,12,17,13,12,100,88,60,1019,1018,1017,10,7,4,18,10,,0.00,5,Rain,358<br />
2003-10-2,24,17,10,13,11,9,100,78,38,1019,1018,1016,10,6,3,14,8,,0.00,0,,239<br />
2003-10-3,26,19,12,15,13,10,94,74,44,1016,1014,1013,8,8,8,26,10,,0.00,1,,242<br />
2003-10-4,29,21,14,17,14,12,88,70,40,1013,1010,1007,,,,21,11,,0.00,,,215<br />
2003-10-5,27,21,16,18,16,14,100,74,54,1009,1008,1007,,,,21,13,,0.00,,,230<br />
2003-10-6,24,17,11,17,14,7,100,80,61,1013,1006,1003,10,10,7,55,19,72,0.00,6,Rain-Thunderstorm,244<br />
2003-10-7,19,13,7,9,7,5,100,73,40,1020,1016,1012,10,10,10,35,23,,0.00,1,,244<br />
2003-10-8,23,16,9,17,13,8,100,84,53,1012,1004,996,10,10,8,29,16,,0.00,3,,175<br />
2003-10-9,14,10,7,12,8,6,100,94,82,1008,1001,996,10,9,5,50,34,68,0.00,8,Rain,273<br />
2003-10-10,16,11,7,8,7,5,100,78,48,1021,1015,1008,10,10,10,26,16,,0.00,1,,271<br />
2003-10-11,18,11,5,10,7,5,100,79,52,1022,1022,1021,10,10,10,21,13,,0.00,6,,254<br />
2003-10-12,21,14,8,11,9,7,100,77,40,1021,1020,1019,10,10,10,18,11,,0.00,1,,266<br />
2003-10-13,16,11,6,12,6,4,93,72,45,1024,1022,1019,10,9,7,21,14,,0.00,4,Rain,339<br />
2003-10-14,17,10,4,8,6,3,100,78,48,1026,1025,1024,10,10,10,18,6,,0.00,1,,224<br />
2003-10-15,14,10,6,10,8,5,100,87,72,1028,1026,1026,10,10,10,21,8,,0.00,5,Rain,29<br />
2003-10-16,10,9,8,10,8,7,100,95,87,1026,1025,1025,10,8,5,26,13,,0.00,8,Rain,25<br />
2003-10-17,11,9,7,9,7,4,100,87,71,1025,1024,1023,10,9,6,40,29,50,0.00,7,Rain,31<br />
2003-10-18,7,4,2,5,4,2,100,95,81,1027,1025,1023,10,8,5,35,29,40,0.00,7,Rain,352<br />
2003-10-19,11,6,0,9,4,-1,100,88,71,1026,1022,1016,10,9,7,26,14,,0.00,7,Rain,58<br />
2003-10-20,16,13,10,14,12,8,100,95,77,1016,1012,1010,10,7,1,18,11,,0.00,7,,179<br />
2003-10-21,19,14,10,14,12,10,100,89,68,1010,1007,1006,10,4,0,26,11,,0.00,6,Fog-Rain,225<br />
2003-10-22,20,16,12,15,13,11,100,88,68,1013,1012,1010,10,10,10,21,13,,0.00,6,Rain,287<br />
2003-10-23,14,11,7,14,11,4,100,94,76,1010,1006,1002,10,5,0,26,14,,0.00,7,Fog-Rain,15<br />
2003-10-24,15,11,7,10,6,4,87,79,63,1011,1008,1006,10,6,3,32,18,,0.00,8,Rain,354<br />
2003-10-25,8,4,1,5,1,-1,93,82,75,1020,1017,1011,10,8,3,29,21,,0.00,8,Rain-Snow,7<br />
2003-10-26,5,2,0,1,0,-1,93,86,75,1020,1017,1016,10,6,2,21,14,,0.00,7,,271<br />
2003-10-27,7,3,0,3,0,-2,93,82,66,1018,1016,1015,10,9,6,18,11,,0.00,8,Rain,279<br />
2003-10-28,7,2,-2,3,-3,-4,93,72,46,1029,1024,1017,10,9,5,32,18,,0.00,4,Rain,339<br />
2003-10-29,9,2,-4,2,-2,-6,100,79,46,1028,1024,1017,10,10,10,18,10,,0.00,2,,214<br />
2003-10-30,13,7,1,10,5,0,100,81,58,1017,1011,1005,10,10,10,43,16,,0.00,6,,161<br />
2003-10-31,17,12,8,12,8,-12,100,80,18,1011,1006,1002,10,10,10,29,21,47,0.00,7,Rain,226<br />
2003-11-1,19,11,3,13,8,2,100,82,52,1015,1013,1011,7,1,0,18,10,,0.00,4,Fog,201<br />
2003-11-2,17,13,10,16,12,10,100,96,72,1014,1014,1013,10,2,0,18,10,,0.00,4,Fog,116<br />
2003-11-3,22,16,11,14,13,10,100,83,60,1022,1017,1014,10,6,5,26,11,,0.00,3,,244<br />
2003-11-4,14,12,11,14,12,10,100,95,88,1027,1024,1021,10,6,1,26,14,,0.00,7,Fog-Rain,13<br />
2003-11-5,11,10,9,10,8,6,100,88,82,1029,1027,1026,10,7,4,32,18,,0.00,7,Rain,354<br />
2003-11-6,9,7,6,8,7,5,100,92,82,1028,1026,1024,10,7,2,35,21,,0.00,7,Rain,1<br />
2003-11-7,10,8,6,10,7,5,100,95,87,1032,1028,1024,10,7,2,40,29,,0.00,8,Rain,12<br />
2003-11-8,10,7,4,5,3,2,93,82,58,1032,1030,1026,10,10,10,26,19,,0.00,5,,328<br />
2003-11-9,6,4,3,3,2,1,100,84,70,1025,1025,1024,10,9,6,32,23,,0.00,7,,342<br />
2003-11-10,5,3,2,3,1,-1,87,81,70,1027,1026,1024,10,10,10,43,29,50,0.00,6,,1<br />
2003-11-11,4,2,1,1,0,-1,100,88,70,1029,1027,1025,10,8,3,40,32,,0.00,7,Rain-Snow,350<br />
2003-11-12,1,0,0,1,1,0,100,99,93,1030,1029,1028,7,4,1,21,16,,0.00,8,Snow,317<br />
2003-11-13,5,3,1,2,1,0,100,92,76,1032,1030,1029,10,7,4,14,10,,0.00,7,,335<br />
2003-11-14,4,3,2,4,3,1,100,98,87,1032,1031,1029,10,6,1,18,6,,0.00,8,Rain,22<br />
2003-11-15,9,7,4,9,6,4,100,98,82,1029,1026,1024,8,4,0,14,10,,0.00,7,Fog,70<br />
2003-11-16,7,3,1,6,3,0,100,97,81,1026,1025,1023,3,1,0,14,10,,0.00,4,Fog,301<br />
2003-11-17,13,8,3,12,4,1,100,82,44,1026,1023,1019,6,2,0,18,8,,0.00,5,Fog,182<br />
2003-11-18,10,8,5,8,6,1,100,87,58,1022,1020,1017,10,7,2,26,16,,0.00,5,Rain,267<br />
2003-11-19,11,7,4,6,4,2,93,82,62,1022,1019,1016,8,6,5,26,14,,0.00,6,,264<br />
2003-11-20,16,11,6,10,6,4,93,79,58,1022,1016,1014,,,,26,16,,0.00,,,283<br />
2003-11-21,14,8,2,7,4,1,100,81,51,1026,1024,1023,6,4,0,21,8,,0.00,0,Fog,149<br />
2003-11-22,10,8,6,10,8,6,100,100,100,1023,1022,1021,3,1,0,18,10,,0.00,7,Fog,195<br />
2003-11-23,11,8,5,11,7,5,100,100,100,1022,1021,1020,4,0,0,26,6,,0.00,3,Fog,197<br />
2003-11-24,8,4,2,8,6,2,100,100,100,1022,1021,1021,0,0,0,18,8,,0.00,,Fog,166<br />
2003-11-25,10,8,7,10,9,7,100
