JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-11,29,22,21,21,20,20,94,88,58,1014,1014,1013,10,5,2,11,5,,0.00,2,Fog,299<br />
2002-9-12,30,26,22,23,22,22,100,87,62,1011,1011,1009,10,4,1,29,13,40,0.00,6,Rain-Thunderstorm,35<br />
2002-9-13,22,20,19,20,19,18,94,93,88,1013,1012,1012,7,4,3,27,18,,0.00,7,Rain,25<br />
2002-9-14,19,18,17,18,17,16,94,88,83,1016,1014,1013,10,6,4,26,18,,0.00,6,Rain,9<br />
2002-9-15,20,19,18,18,17,16,94,89,83,1017,1016,1015,10,7,5,13,8,,0.00,7,Rain,32<br />
2002-9-16,20,19,18,19,18,18,100,97,88,1017,1015,1014,2,2,1,16,10,,0.00,8,Rain,354<br />
2002-9-17,21,19,18,21,19,18,100,98,94,1012,1010,1008,2,2,1,14,6,,0.00,8,Fog-Rain,30<br />
2002-9-18,28,21,18,19,18,12,100,96,37,1015,1012,1010,10,2,0,11,3,,0.00,6,Fog,350<br />
2002-9-19,19,,19,16,16,16,83,83,83,1020,1020,1020,8,8,8,8,8,,0.00,6,,330<br />
2002-9-21,16,16,15,15,14,14,94,92,88,1016,1016,1016,5,5,5,3,3,,0.00,5,Fog,45<br />
2002-9-22,19,19,18,17,17,17,94,91,88,1004,1003,1003,5,5,5,23,16,,0.00,8,Rain,180<br />
2002-9-23,18,17,16,17,16,14,94,91,82,1008,1003,1000,10,6,5,16,14,,0.00,7,Rain,17<br />
2002-9-24,21,,21,11,11,11,53,53,53,1014,1014,1014,10,10,10,3,3,,0.00,3,,320<br />
2002-9-25,24,16,15,13,12,9,88,69,38,1018,1017,1017,10,9,8,10,5,,0.00,5,,352<br />
2002-9-26,16,16,16,14,13,13,88,85,82,1025,1024,1024,9,9,9,8,6,,0.00,4,,355<br />
2002-9-28,19,17,16,18,16,15,100,96,88,1017,1014,1009,4,2,2,16,10,,0.00,8,Rain,329<br />
2002-9-29,21,19,19,19,19,18,94,92,88,1011,1010,1010,5,3,2,3,3,,0.00,6,Fog,323<br />
2002-9-30,21,19,18,20,18,17,100,91,83,1016,1015,1014,10,7,5,13,8,,0.00,7,Rain,13<br />
2002-10-1,23,20,18,23,19,18,100,95,73,1013,997,965,5,2,1,48,14,106,0.00,8,Rain,300<br />
2002-10-2,22,22,21,18,18,18,83,80,78,1012,1003,994,10,8,7,34,23,60,0.00,4,,200<br />
2002-10-3,21,18,18,17,17,16,94,87,78,1015,1014,1013,5,4,4,6,3,,0.00,5,,273<br />
2002-10-4,23,19,16,20,17,16,100,91,73,1015,1015,1014,5,2,1,8,3,,0.00,4,Fog,349<br />
2002-10-5,26,22,18,18,17,16,94,84,61,1017,1016,1014,5,2,1,13,6,,0.00,3,,6<br />
2002-10-6,24,20,17,20,17,16,94,81,69,1018,1017,1015,4,3,2,10,3,,0.00,5,,28<br />
2002-10-7,27,24,21,23,22,17,100,92,74,1012,1008,1006,10,5,1,40,24,69,0.00,7,Rain,179<br />
2002-10-8,19,19,18,17,17,17,94,91,88,1018,1018,1018,,,,2,2,,0.00,7,Rain,310<br />
2002-10-9,18,17,17,17,17,17,100,98,94,1022,1020,1018,2,2,2,8,3,,0.00,7,Rain,202<br />
2002-10-10,16,,16,13,13,13,82,82,82,1023,1023,1023,10,10,10,6,6,,0.00,3,,120<br />
2002-10-11,19,19,18,7,6,5,46,44,42,1023,1023,1022,10,10,10,16,16,,0.00,4,,75<br />
2002-10-12,10,10,10,9,9,9,94,94,94,1022,1022,1022,5,5,5,3,3,,0.00,0,,335<br />
2002-10-13,12,12,11,10,10,10,94,91,88,1015,1015,1015,5,5,5,10,10,,0.00,0,,330<br />
2002-10-14,18,12,12,16,13,11,94,92,88,1015,1012,1010,5,5,5,10,3,,0.00,1,,140<br />
2002-10-15,24,20,17,19,18,16,94,85,73,1016,1013,1007,10,6,1,27,8,84,0.00,5,Fog-Rain-Thunderstorm,234<br />
2002-10-16,19,17,14,18,15,14,100,97,88,1009,1008,1006,5,2,1,21,10,50,0.00,3,Fog-Rain-Thunderstorm,248<br />
2002-10-17,17,17,17,16,16,16,94,94,94,1020,1020,1020,,,,10,8,,0.00,4,,55<br />
2002-10-18,18,17,16,18,17,16,100,95,94,1021,1020,1018,3,2,1,11,8,,0.00,8,Rain,349<br />
2002-10-19,23,20,18,18,17,17,94,90,73,1017,1016,1014,5,3,2,19,5,,0.00,7,Fog-Rain,25<br />
2002-10-20,19,18,17,18,17,16,100,94,88,1015,1014,1013,5,3,1,16,10,,0.00,8,Rain,6<br />
2002-10-21,16,14,14,15,14,14,100,98,88,1010,1005,1001,10,4,2,23,11,40,0.00,8,Rain,346<br />
2002-10-22,15,13,13,11,11,11,88,82,77,1011,1009,1006,10,10,10,10,8,,0.00,4,,355<br />
2002-10-23,17,17,17,10,10,10,63,63,63,1015,1014,1014,10,10,10,13,11,,0.00,4,,85<br />
2002-10-24,14,13,12,14,13,11,100,97,94,1019,1018,1018,2,2,2,11,8,,0.00,7,Rain,7<br />
2002-10-25,19,16,13,13,12,12,100,89,64,1023,1022,1021,10,7,4,8,5,,0.00,4,Fog,356<br />
2002-10-26,14,13,13,13,13,13,100,96,94,1021,1020,1018,5,4,2,11,8,,0.00,6,Rain,340<br />
2002-10-27,17,13,11,14,12,1,100,89,34,1002,1001,1001,10,3,1,16,5,,0.00,3,Fog,344<br />
2002-10-28,17,13,9,7,4,2,76,63,37,1005,1004,1004,10,10,10,8,3,,0.00,4,,306<br />
2002-10-31,14,7,6,3,3,2,81,65,48,1026,1026,1025,10,10,10,13,6,,0.00,5,,313<br />
2002-11-1,11,9,8,11,10,8,100,99,94,1003,999,998,1,1,0,10,5,,0.00,4,Fog-Rain,275<br />
2002-11-2,14,11,9,11,9,-1,100,92,36,1006,1000,999,10,3,1,16,5,35,0.00,5,Fog,298<br />
2002-11-4,12,,12,3,3,3,54,54,54,1006,1006,1006,10,10,10,14,14,,0.00,3,,180<br />
2002-11-7,8,6,3,4,3,0,87,81,76,1027,1022,1017,10,10,10,8,5,,0.00,4,,311<br />
2002-11-8,17,10,3,14,7,2,93,83,67,1011,1003,996,10,4,2,26,5,47,0.00,4,Fog,191<br />
2002-11-9,14,8,8,7,3,-1,93,67,36,999,997,996,10,7,2,21,10,40,0.00,2,,310<br />
2002-11-11,14,10,10,4,3,3,62,56,51,1021,1020,1020,10,10,10,8,6,,0.00,4,,290<br />
2002-11-12,19,14,10,16,12,7,100,90,76,1013,1008,1004,10,5,1,24,8,42,0.00,4,Fog,274<br />
2002-11-13,14,10,6,11,7,-2,100,82,38,1008,1006,1004,10,4,1,11,5,,0.00,2,Fog,321<br />
2002-11-18,11,,11,-4,-4,-4,35,35,35,1019,1019,1019,10,10,10,19,19,,0.00,3,,340<br />
2002-11-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-11-21,12,8,8,5,4,4,76,69,62,1019,1019,1019,5,5,5,19,10,,0.00,6,,355<br />
2002-11-25,12,10,9,11,10,7,100,96,87,1010,1006,1004,6,4,2,14,11,,0.00,7,Rain,327<br />
2002-11-26,16,13,10,10,7,-2,100,78,33,1004,1003,1002,10,6,4,19,11,37,0.00,6,Rain,343<br />
2002-11-27,7,,7,-3,-3,-3,49,49,49,1008,1008,1008,10,10,10,11,11,,0.00,3,,320<br />
2002-11-29,13,10,6,3,1,-2,81,56,41,1025,1024,1022,10,9,5,11,5,,0.00,4,,132<br />
2002-11-30,15,7,4,6,3,1,87,76,55,1021,1019,1015,5,5,5,10,5,,0.00,5,,327<br />
2002-12-1,10,9,8,8,8,7,93,90,82,1020,1018,1017,6,4,2,21,11,,0.00,7,Rain,7<br />
2002-12-2,13,10,7,5,5,5,87,82,58,1024,1019,1017,10,6,5,13,6,,0.00,3,,347<br />
2002-12-3,13,7,4,5,4,3,93,72,58,1029,1028,1027,10,8,5,10,6,,0.00,5,,356<br />
2002-12-4,10,8,7,9,8,6,100,97,82,1023,1012,1006,3,1,1,21,8,,0.00,7,Fog-Rain,343<br />
2002-12-5,16,11,6,12,7,5,100,96,72,1013,1010,1008,5,1,1,10,3,,0.00,3,Fog,329<br />
2002-12-6,12,12,12,9,8,7,82,77,72,1015,1014,1014,5,5,5,8,6,,0.00,6,,325<br />
2002-12-7,6,4,3,4,3,3,100,93,87,1020,1020,1019,5,2,2,21,14,,0.00,8,Rain,2<br />
2002-12-8,5,3,3,3,3,3,100,93,87,1019,1019,1018,6,5,2,16,11,,0.00,7,Rain,3<br />
2002-12-9,2,1,1,1,0,0,93,93,93,1018,1015,1011,5,2,1,21,14,,0.00,8,Rain-Snow,358<br />
2002-12-10,3,1,-1,2,-1,-2,93,91,87,1011,1010,1009,6,3,1,11,6,,0.00,3,Fog-Rain,335<br />
2002-12-11,0,-1,-1,-1,-2,-2,93,91,87,1017,1013,1012,5,3,1,8,5,,0.00,1,Fog,332<br />
2002-12-12,3,0,-2,0,-2,-4,87,84,81,1021,1019,1017,,,,8,3,,0.00,1,,45<br />
2002-12-13,0,,0,-2,-2,-2,87,87,87,1020,1020,1020,5,5,5,10,10,,0.00,0,,300<br />
2002-12-15,8,6,0,-1,-2,-3,87,67,53,1028,1027,1026,10,9,8,6,3,,0.00,3,,45<br />
2002-12-16,15,7,0,9,5,-2,87,74,67,1024,1018,1015,10,6,3,26,11,53,0.00,5,,230<br />
2002-12-17,15,15,12,12,11,10,88,85,82,1005,1004,1004,,,,10,8,,0.00,6,Rain,305<br />
2002-12-18,6,3,2,1,-1,-4,87,72,60,1023,1020,1018,10,8,5,8,5,,0.00,4,,6<br />
2002-12-19,8,3,2,3,1,0,87,78,71,1020,1018,1017,5,5,4,8,5,,0.00,7,,7<br />
2002-12-20,4,4,4,0,-1,-1,75,72,70,1026,1026,1025,10,10,10,8,8,,0.00,4,,310<br />
2002-12-21,5,4,3,3,2,1,93,89,76,1026,1024,1021,2,2,1,14,11,,0.00,8,Rain,334<br />
2002-12-22,5,4,4,4,3,3,100,94,93,1023,1022,1020,5,5,4,11,10,,0.00,7,Rain,346<br />
2002-12-23,8,4,2,-1,-2,-3,75,62,46,1024,1023,1022,10,10,10,16,10,,0.00,4,,31<br />
2002-12-24,5,4,3,1,1,0,87,79,70,1022,1019,1014,6,5,5,8,3,,0.00,5,,310<br />
2002-12-25,9,4,0,3,1,-3,93,81,53,1014,1010,1002,10,5,2,26,6,69,0.00,4,Rain,299<br />
2002-12-26,6,6,6,-4,-4,-4,49,49,49,1005,1005,1005,10,10,10,23,21,55,0.00,4,,325<br />
2002-12-28,5,1,-2,-4,-6,-8,80,61,45,1019,1014,1010,10,9,8,8,5,,0.00,4,,13<br />
2002-12-29,-1,,-1,-6,-6,-6,69,69,69,1008,1008,1008,5,5,5,8,8,,0.00,0,,290<br />
2002-12-30,6,1,0,-6,-6,-7,64,55,39,1018,1018,1018,10,10,10,8,6,,0.00,4,,180<br />
2002-12-31,8,-2,-3,-1,-4,-5,86,75,53,1017,1016,1015,10,5,2,13,6,,0.00,2,,319<br />
2003-1-1,6,6,0,-4,-4,-5,69,59,49,1014,1014,1013,10,10,10,10,6,,0.00,4,,90<br />
2003-1-2,1,1,1,0,0,-1,93,92,87,1018,1016,1015,10,7,4,14,13,,0.00,5,Snow,342<br />
2003-1-3,1,-1,-3,0,-2,-8,100,91,69,1029,1015,1007,10,4,2,11,8,,0.00,8,Rain-Snow,330<br />
2003-1-4,1,1,1,0,0,0,93,93,93,1005,1003,1002,2,2,2,11,8,,0.00,8,Rain,298<br />
2003-1-5,7,7,6,-8,-11,-13,36,30,23,1005,1004,1004,10,10,10,21,16,47,0.00,4,,290<br />
2003-1-7,7,3,0,-6,-7,-8,55,49,39,1023,1022,1019,10,10,10,8,6,,0.00,5,,14<br />
2003-1-8,-1,-3,-3,-4,-5,-6,80,80,80,1026,1026,1026,10,9,8,3,3,,0.00,4,,45<br />
2003-1-9,5,1,-2,0,-2,-5,81,74,61,1023,1021,1017,10,9,6,6,6,,0.00,5,,337<br />
2003-1-10,11,0,-1,-2,-3,-4,86,68,41,1014,1013,1011,10,9,6,10,5,,0.00,4,,290<br />
2003-1-11,8,8,5,-2,-3,-4,53,52,50,1014,1014,1013,10,10,10,11,10,,0.00,4,,310<br />
2003-1-13,11,6,2,-1,-3,-4,70,59,41,1018,1016,1012,10,9,7,11,8,,0.00,4,,311<br />
2003-1-14,13,7,0,0,-2,-4,81,62,41,1011,1009,1005,10,8,5,21,10,47,0.00,2,,270<br />
2003-1-15,5,5,2,-7,-9,-12,42,38,35,1014,1012,1009,10,10,10,29,26,74,0.00,2,,325<br />
2003-1-16,0,,0,-7,-7,-7,60,60,60,1022,1022,1022,10,10,10,6,6,,0.00,3,,300<br />
2003-1-17,,,,,,,,,,,,,,,,,,,0.0
