GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,18,14,12,13,11,10,100,81,63,1021,1019,1015,10,10,10,14,3,,0.00,3,,282<br />
2002-8-17,19,17,14,17,15,11,100,89,77,1014,1011,1010,10,7,1,29,21,,0.00,7,Fog-Rain,154<br />
2002-8-18,17,16,15,17,14,11,100,89,72,1013,1011,1009,10,7,0,23,14,,0.00,7,Fog-Rain,331<br />
2002-8-19,17,14,12,14,12,8,100,82,55,1016,1014,1012,10,9,3,14,8,,0.00,6,Rain,290<br />
2002-8-20,18,16,14,15,13,12,88,82,73,1021,1017,1015,10,10,10,23,13,,0.00,5,,311<br />
2002-8-21,18,16,13,13,12,11,94,80,64,1021,1021,1020,10,10,10,16,6,,0.00,5,,346<br />
2002-8-22,20,17,14,14,12,8,94,78,49,1021,1020,1020,10,10,10,19,6,,0.00,6,,11<br />
2002-8-23,19,17,14,16,14,13,100,90,73,1022,1020,1019,10,9,5,16,5,,0.00,5,Fog,321<br />
2002-8-24,19,17,14,16,14,12,100,88,68,1025,1023,1022,10,7,1,21,8,,0.00,4,Fog,320<br />
2002-8-25,18,16,13,14,13,11,94,86,73,1026,1025,1025,10,10,10,27,14,40,0.00,4,Rain,14<br />
2002-8-26,19,16,13,14,13,11,94,82,64,1026,1025,1024,10,10,10,26,11,,0.00,4,,15<br />
2002-8-27,18,16,14,14,13,12,100,86,73,1024,1023,1022,10,9,5,24,11,,0.00,3,,352<br />
2002-8-28,19,17,14,17,16,14,100,94,83,1023,1022,1021,10,6,0,16,6,,0.00,6,Fog,306<br />
2002-8-29,18,17,15,18,16,14,100,97,94,1021,1020,1020,10,4,0,23,13,,0.00,8,Fog,227<br />
2002-8-30,19,17,15,17,16,14,100,95,83,1020,1017,1016,10,7,0,35,19,,0.00,7,Rain,224<br />
2002-8-31,16,13,11,15,11,9,100,79,63,1032,1027,1020,10,10,10,24,16,,0.00,1,,346<br />
2002-9-1,17,13,10,10,9,8,88,72,55,1032,1031,1029,10,10,10,14,8,,0.00,2,,28<br />
2002-9-2,19,14,10,12,9,8,88,72,56,1029,1026,1022,10,10,10,21,11,35,0.00,3,,86<br />
2002-9-3,20,16,12,15,13,9,94,83,68,1021,1016,1013,10,8,3,14,10,,0.00,5,,334<br />
2002-9-4,18,17,15,16,15,14,100,92,83,1014,1012,1011,8,4,1,16,10,,0.00,6,Fog-Rain,314<br />
2002-9-5,17,16,15,15,14,13,100,88,77,1016,1015,1014,10,8,4,32,19,,0.00,4,Rain,253<br />
2002-9-6,18,16,13,15,14,12,100,87,68,1015,1012,1010,10,9,1,42,26,,0.00,6,Rain,235<br />
2002-9-7,17,14,13,11,10,8,88,74,59,1010,1008,1007,10,10,8,29,21,,0.00,3,Rain,260<br />
2002-9-8,15,13,10,11,9,8,94,81,67,1007,1006,1006,10,10,10,11,5,,0.00,2,Rain,282<br />
2002-9-9,16,13,10,12,10,8,100,82,63,1012,1008,1006,10,10,10,21,10,,0.00,5,Rain,190<br />
2002-9-10,19,14,10,15,11,8,94,81,56,1023,1019,1013,10,10,10,24,13,,0.00,3,,165<br />
2002-9-11,19,16,12,15,12,9,94,79,56,1026,1025,1023,10,10,10,27,19,,0.00,3,,124<br />
2002-9-12,20,16,12,15,12,6,94,80,63,1025,1023,1022,10,6,2,27,16,,0.00,2,Rain,95<br />
2002-9-13,23,18,14,14,12,7,100,72,38,1025,1023,1022,10,5,2,27,16,,0.00,1,,91<br />
2002-9-14,21,17,13,14,12,11,94,78,56,1027,1026,1025,10,9,6,23,11,,0.00,2,,66<br />
2002-9-15,18,14,10,11,10,8,94,79,56,1028,1026,1024,10,8,5,23,11,,0.00,4,,56<br />
2002-9-16,19,14,10,11,8,6,88,71,52,1024,1021,1019,10,10,10,21,13,,0.00,2,,75<br />
2002-9-17,18,14,11,11,9,9,94,77,56,1019,1017,1016,10,9,6,23,18,,0.00,2,,80<br />
2002-9-18,19,14,11,13,11,9,100,80,59,1015,1014,1013,10,9,6,34,16,50,0.00,3,,77<br />
2002-9-19,17,14,12,13,12,10,88,81,68,1018,1015,1012,10,10,8,27,19,,0.00,6,,92<br />
2002-9-20,18,17,15,13,13,11,88,80,64,1021,1019,1018,10,10,10,27,18,,0.00,7,,103<br />
2002-9-21,20,16,12,12,10,6,100,70,40,1020,1020,1019,10,9,6,21,11,,0.00,3,,65<br />
2002-9-22,17,14,11,12,11,8,100,83,68,1021,1020,1019,10,8,4,19,8,,0.00,3,,23<br />
2002-9-23,17,12,8,9,7,6,87,72,48,1024,1023,1021,10,10,10,14,11,,0.00,1,,71<br />
2002-9-24,17,13,9,8,6,3,76,64,42,1026,1025,1024,10,10,10,24,14,,0.00,1,,80<br />
2002-9-25,16,12,9,10,8,6,82,72,52,1026,1025,1023,10,10,10,19,11,,0.00,3,,354<br />
2002-9-26,16,13,12,12,11,9,100,81,72,1026,1024,1023,10,10,10,24,18,,0.00,4,,328<br />
2002-9-27,17,14,12,13,12,10,100,84,63,1027,1026,1025,10,9,2,11,5,,0.00,4,Fog,47<br />
2002-9-28,17,13,11,13,11,9,94,80,63,1027,1025,1024,10,9,6,26,14,,0.00,4,,109<br />
2002-9-29,18,16,14,13,11,9,94,77,56,1024,1021,1020,10,7,5,39,27,,0.00,5,,131<br />
2002-9-30,17,14,13,13,12,10,94,83,68,1020,1019,1018,10,10,10,27,18,,0.00,5,Rain,136<br />
2002-10-1,19,16,13,15,13,12,100,92,64,1019,1019,1018,10,6,0,24,14,,0.00,4,Fog,140<br />
2002-10-2,18,16,13,15,14,12,100,94,77,1021,1018,1017,10,6,1,26,18,,0.00,7,Fog-Rain,169<br />
2002-10-3,17,14,13,13,11,10,94,81,63,1029,1025,1021,10,10,10,16,10,,0.00,2,,296<br />
2002-10-4,16,13,10,12,11,9,100,85,63,1031,1030,1029,10,10,10,14,3,,0.00,3,,309<br />
2002-10-5,16,13,10,13,12,9,100,91,77,1031,1029,1025,10,10,10,14,5,,0.00,2,,314<br />
2002-10-6,18,14,12,14,13,11,100,90,73,1025,1022,1021,10,7,0,14,5,,0.00,4,Fog,105<br />
2002-10-7,16,13,12,11,10,9,88,79,63,1020,1017,1013,10,10,10,24,14,,0.00,6,,136<br />
2002-10-8,15,13,12,11,9,7,88,78,59,1012,1006,1000,10,10,10,47,26,53,0.00,7,Rain,135<br />
2002-10-9,14,12,11,12,12,9,94,91,82,1003,1000,999,10,9,5,35,26,,0.00,7,Rain,104<br />
2002-10-10,16,13,10,14,11,8,100,90,82,1010,1007,1003,9,6,4,11,8,24,0.00,6,,35<br />
2002-10-11,15,13,12,13,12,11,100,92,82,1011,1010,1008,10,5,2,50,13,,0.00,7,Rain,142<br />
2002-10-12,14,12,10,10,7,5,87,70,59,1015,1013,1010,10,10,10,42,26,,0.00,3,Rain,278<br />
2002-10-13,11,9,8,11,8,5,100,89,76,1012,1002,991,10,8,2,69,24,98,0.00,7,Rain,38<br />
2002-10-14,13,11,9,7,7,5,87,75,58,1011,1009,1005,10,10,10,29,19,,0.00,4,,341<br />
2002-10-15,13,11,9,12,10,8,100,93,87,1005,995,988,10,7,4,37,21,,0.00,7,Rain,20<br />
2002-10-16,11,9,8,9,8,6,100,91,82,1004,1001,999,10,9,5,21,11,,0.00,7,Rain,49<br />
2002-10-17,11,9,7,6,4,1,87,72,50,1008,1007,1005,10,10,6,26,13,45,0.00,4,Rain,311<br />
2002-10-18,11,8,6,7,5,3,93,79,62,1018,1011,1006,10,10,4,27,16,,0.00,3,Rain,331<br />
2002-10-19,11,7,4,7,4,2,93,79,66,1020,1018,1015,10,10,10,23,8,,0.00,5,Rain,114<br />
2002-10-20,14,10,8,14,9,6,100,88,71,1014,1003,994,10,9,4,69,32,90,0.00,8,Rain,110<br />
2002-10-21,15,14,14,14,13,13,100,93,88,994,989,984,10,8,3,35,26,,0.00,6,Rain,171<br />
2002-10-22,14,12,10,14,12,5,100,92,67,994,984,980,10,8,4,40,23,,0.00,6,Rain,250<br />
2002-10-23,11,9,6,6,4,2,87,68,54,1010,1005,995,10,10,10,42,34,58,0.00,2,,296<br />
2002-10-24,13,8,4,12,7,3,100,88,77,1009,1004,998,10,10,10,24,14,,0.00,4,,145<br />
2002-10-25,15,12,10,13,10,5,100,80,62,1002,994,992,10,9,5,71,40,103,0.00,4,Rain-Thunderstorm,234<br />
2002-10-26,15,13,12,15,8,3,100,74,54,1016,1009,1000,10,9,3,53,40,80,0.00,5,Rain-Thunderstorm,230<br />
2002-10-27,15,13,11,13,6,4,88,68,54,1028,1012,997,10,10,10,74,56,103,0.00,4,Rain,267<br />
2002-10-28,14,11,9,8,6,5,82,72,58,1030,1027,1020,10,10,10,34,19,,0.00,6,,179<br />
2002-10-29,15,13,11,13,11,6,100,91,67,1019,1013,1010,10,6,1,27,21,,0.00,7,Rain,186<br />
2002-10-30,14,12,11,14,13,11,100,98,94,1015,1012,1011,6,3,1,23,10,,0.00,7,Fog-Rain,120<br />
2002-10-31,13,12,12,13,13,12,100,98,94,1017,1016,1014,10,5,1,24,14,,0.00,7,Fog-Rain,138<br />
2002-11-1,14,13,13,14,13,12,100,96,94,1014,1010,1008,10,6,1,42,24,,0.00,8,Fog-Rain,207<br />
2002-11-2,16,13,12,16,13,9,100,94,77,1011,1004,999,10,8,2,47,23,64,0.00,7,Rain,201<br />
2002-11-3,13,11,10,9,8,6,88,77,63,1014,1007,1004,10,10,7,52,35,72,0.00,3,Rain,255<br />
2002-11-4,16,13,11,12,9,7,100,83,59,1020,1019,1015,10,9,6,37,24,,0.00,5,Rain,236<br />
2002-11-5,14,13,13,14,13,12,100,99,94,1021,1019,1016,10,4,1,34,19,,0.00,8,Rain,182<br />
2002-11-6,14,12,10,14,8,4,100,79,62,1023,1017,1014,10,8,1,45,27,64,0.00,5,Rain,293<br />
2002-11-7,11,10,10,8,5,2,87,69,58,1024,1023,1022,10,10,10,42,35,,0.00,6,Rain,304<br />
2002-11-8,13,11,10,13,11,8,100,95,82,1022,1010,1003,10,6,1,47,32,66,0.00,7,Rain,257<br />
2002-11-9,13,13,13,13,13,12,100,97,94,1010,1008,1005,10,4,0,39,29,,0.00,7,Fog-Rain,267<br />
2002-11-10,14,12,11,14,12,8,100,93,77,1007,1004,1003,10,5,0,39,27,,0.00,6,Fog-Rain,260<br />
2002-11-11,12,11,10,10,8,5,94,83,67,1006,1005,1003,10,10,7,37,27,61,0.00,4,Rain,233<br />
2002-11-12,13,10,8,9,8,6,100,86,63,1003,997,992,10,10,8,40,21,,0.00,4,Rain,195<br />
2002-11-13,11,9,7,10,8,6,100,90,76,991,983,967,10,9,6,39,14,60,0.00,6,Rain,161<br />
2002-11-14,12,10,8,8,6,5,93,79,71,979,974,967,10,9,3,52,34,,0.00,3,Rain,219<br />
2002-11-15,12,10,8,9,8,6,100,88,77,993,986,979,10,10,10,24,16,,0.00,2,Rain,126<br />
2002-11-16,11,9,8,9,7,5,100,89,81,1006,1000,994,10,10,10,19,13,,0.00,2,Rain,18<br />
2002-11-17,10,8,6,7,4,3,93,80,66,1012,1009,1006,10,10,5,21,8,,0.00,5,Rain,296<br />
2002-11-18,11,8,6,10,7,2,100,86,76,1012,1009,1005,10,8,3,35,19,,0.00,7,Rain,143<br />
2002-11-19,11,10,9,10,10,8,100,96,93,1005,1003,1002,10,7,5,39,27,,0.00,7,Rain,140<br />
2002-11-20,11,9,7,8,7,5,100,86,71,1002,995,983,10,9,4,53,16,76,0.00,6,Fog-Rain,146<br />
2002-11-21,11,9,8,10,8,6,100,90,76,982,980,978,10,10,6,47,29,64,0.00,4,Rain,169<br />
2002-11-22,11,9,8,8,7,5,100,86,71,991,986,982,10,9,5,55,24,,0.00,4,Rain,186<br />
2002-11-23,11,9,7,7,6,4,93,81,67,996,993,990,10,10,2,32,23,60,0.00,5,Rain-Thunderstorm,165<br />
2002-11-24,11,9,8,9,8,6,100,89,82,1002,999,996,10,10,10,29,19,,0.00,3,Rain,154<br />
2002-11-25,13,10,8,9,8,7,100,91,77,1006,1004,1002,10,10,6,19,13,,0.00,3,Fog,160<br />
2002-11-26,12,10,9,11,9,7,100,90,82,1006,1005,1002,10,9,4,45,27,72,0.00,6,Rain,162<br />
2002-11-27,13,11,10,12,10,8,100,90,82,1001,998,995,10,8,3,52,40,72,0.00,5,Rain,172<br />
2002-11-28,12,9,7,9,8,5,93,87,71,1004,1001,999,10,10,8,29,21,,0.00,3,Rain,192<br />
2002-11-29,11,9,7,9,7,5,94,82,67,1022,1014,1005,10,10,10,23,16,,0.00,3,Rain,297<br />
2002-11-30,12,10,8,12,9,7,100,96,87,1022,1018,1010,10,6,0,26,16,,0.00,7,Fog-Rain,212<br />
2002-12-1,12,10,9,12,6,2,100,76,58,1008,1003,1001,10,8,1,61,35,85,0.00,5,Rain,256<br />
2002-12-2,10,9,9,5,3,2,71,65,58,1009,1006,1001,10,10,8,61,53,87,0.00,5,,295<br />
2002-12-3,10,9,8,9,6,2,100,79,62,1013,1011,1008,10,9,4,35,23,,0.00,6,Rain,274<br />
2002-12-4,11,8,6,10,6,3,100,79,62,1024,1016,1011,10,9,3,37,26,60,0.00,4,Rain,301<br />
2002-12-5,10,8,6,5,4,2,87,76,66,1032,1028,1024,10,10,10,27,21,47,0.00,1,,359<br />
2002-12-6,8,6,4,5,3,2,93,83,71,1033,1031,1030,10,10,9,19,10,,0.00,5,Rain,43<br />
2002-12-7,6,6,5,4,3,1,93,84,70,1029,1026,1023,10,10,10,29,13,,0.00,7,Rain,43<br />
2002-12-8,5,4,3,2,2,1,93,86,81,1023,1021,1020,10,9,6,26,19,,0.00,7,Rain,70<br />
2002-12-9,4,2,0,2,0,-4,93,85,70,1020,1019,1018,10,7,4,27,21,,0.00,7,,58<br />
2002-12-10,4,1,-1,3,-2,-5,93,81,69,1019,1015,1012,10,7,4,39,24,60,0.00,7,Rain-Snow,59<br />
2002-12-11,6,4,4,4,3,2,93,87,81,1012,1011,1010,8,6,5,39,35,61,0.00,7,,88<br />
2002-12-12,9,7,5,6,5,4,93,91,81,1016,1013,1010,10,9,5,26,21,,0.00,5,Rain,92<br />
2002-12-13,8,6,3,6,4,3,100,93,87,1019,1018,1016,10,6,0,19,13,,0.00,5,Fog,94<br />
2002-12-14,9,6,2,8,6,2,100,96,87,1017,1009,1003,10,6,1,34,21,52,0.00,6,Rain,66<br />
2002-12-15,7,6,4,6,5,3,100,92,87,1014,1009,1003,10,9,6,29,19,48,0.00,6,Rain,349<br />
2002-12-16,8,4,2,6,4,2,100,92,81,1021,1016,1014,10,10,10,13,3,29,0.00,3,Fog,71<br />
2002-12-17,6,3,2,4,2,1,100,88,76,1026,1023,1021,10,9,5,24,14,,0.00,3,,56<br />
2002-12-18,7,3,1,4,2,-1,87,82,76,1027,1025,1023,10,10,9,37,24,60,0.00,5,,87<br />
2002-12-19,8,7,6,6,4,4,93,86,76,1023,1020,1018,10,9,7,42,35,60,0.00,6,,118<br />
2002-12-20,12,10,8,12,10,7,100,98,93,1017,1015,1014,7,2,0,27,19,,0.00,8,Fog-Rain,195<br />
2002-12-21,12,11,10,12,11,10,100,99,94,1016,1011,1005,6,2,0,45,18,,0.00,8,Fog-Rain,177<br />
2002-12-22,12,10,9,12,10,9,100,99,94,1010,1008,1005,10,3,0,29,19,,0.00,8,Fog-Rain,221<br />
2002-12-23,13,12,11,12,11,10,100,92,82,1007,1000,997,10,9,3,45,31,58,0.00,6,Rain,164<br />
2002-12-24,13,11,9,11,9,8,94,89,82,1005,1001,996,10,9,5,39,31,58,0.00,6,Rain,195<br />
2002-12-25,12,10,8,11,9,8,100,96,93,1008,1004,995,10,7,1,29,18,,0.00,5,Fog-Rain,157<br />
2002-12-26,12,10,8,12,9,8,100,92,77,993,991,986,10,9,4,37,24,61,0.00,6,Rain,201<br />
2002-12-27,12,10,8,9,8,7,100,91,82,996,988,985,10,10,8,32,19,,0.00,3,Rain,227<br />
2002-12-28,10,9,8,9,8,6,100,91,82,1008,1004,997,10,10,8,34,23,,0.00,6,Rain,271<br />
2002-12-29,13,11,9,12,12,9,100,97,94,1003,999,996,10,5,1,47,35,64,0.00,8,Rain,225<br />
2002-12-30,11,10,9,11,10,9,100,98,88,1005,999,996,10,7,1,32,18,,0.00,7,Rain,242<br />
2002-12-31,11,9,8,11,9,8,100,95,87,1012,1008,1001,10,8,2,42,23,,0.00,7,Rain,192<br />
2003-1-1,13,11,10,12,10,9,100,93,82,999,994,990,10,8,4,45,27,69,0.00,7,Rain,221<br />
2003-1-2,12,10,8,10,7,6,100,85,76,996,989,980,10,9,2,42,27,60,0.00,6,Rain,253<br />
2003-1-3,10,7,3,8,4,-1,100,86,75,1009,1000,996,10,10,8,29,18,,0.00,5,Rain,344<br />
2003-1-4,4,1,-1,0,-2,-3,87,78,61,1020,1015,1009,10,10,8,21,16,,0.00,1,Snow,42<br />
2003-1-5,4,1,-1,0,-2,-4,87,79,70,1018,1013,1010,10,10,10,26,18,,0.00,4,,87<br />
2003-1-6,5,3,1,-1,-3,-5,81,72,57,1017,1015,1012,10,10,10,27,18,,0.00,2,Rain,87<br />
2003-1-7,4,2,1,1,-2,-4,93,72,60,1015,1011,1008,10,10,5,53,35,71,0.00,6,Rain-Snow,105<br />
2003-1-8,2,0,-1,2,-3,-5,100,81,60,1017,1014,1010,10,10,10,34,24,45,0.00,3,,59<br />
2003-1-9,3,1,-1,0,-2,-4,93,78,65,1029,1023,1017,10,10,10,35,23,,0.00,3,,35<br />
2003-1-10,6,3,2,3,0,-3,93,75,57,1032,1031,1028,10,10,10,23,11,,0.00,3,,21<br />
2003-1-11,3,0,-2,0,-3,-4,87,80,65,1037,1035,1032,10,10,10,19,11,,0.00,1,,72<br />
2003-1-12,9,3,-1,5,1,-3,93,78,61,1037,1036,1034,10,10,10,23,11,,0.00,5,,202<br />
2003-1-13,10,9,9,8,7,5,87,83,71,1034,1033,1033,10,10,10,29,21,,0.00,6,,250<br />
2003-1-14,9,9,9,7,4,3,87,73,
