JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-5,28,23,18,21,18,17,100,86,58,1012,1010,1008,10,6,0,26,11,,0.00,4,Fog,355<br />
2003-8-6,26,21,17,19,17,15,100,87,51,1014,1013,1012,10,7,1,29,21,,0.00,5,,170<br />
2003-8-7,21,19,17,20,18,16,100,96,88,1013,1010,1005,10,4,1,32,16,,0.00,6,Rain,177<br />
2003-8-8,21,20,19,21,19,18,100,98,94,1005,1002,1000,8,3,0,40,27,55,0.00,6,Fog-Rain-Thunderstorm,165<br />
2003-8-9,22,20,19,22,20,19,100,98,94,1000,996,989,10,5,1,24,11,,0.00,6,Fog-Rain,153<br />
2003-8-10,23,21,19,20,19,18,100,88,78,1006,998,988,10,10,10,26,18,,0.00,5,Rain,6<br />
2003-8-11,20,19,18,19,18,17,100,96,88,1007,1006,1005,10,8,5,24,14,,0.00,6,Rain,161<br />
2003-8-12,25,20,16,20,18,16,100,93,65,1009,1006,1004,10,5,0,21,6,,0.00,5,Fog-Rain,222<br />
2003-8-13,24,20,16,18,17,15,100,86,61,1016,1012,1009,10,6,0,24,8,,0.00,4,Fog,351<br />
2003-8-14,22,18,15,17,16,14,100,89,73,1019,1017,1016,10,9,6,24,11,,0.00,5,,190<br />
2003-8-15,23,19,16,17,16,15,100,82,69,1020,1019,1018,10,10,10,24,8,,0.00,5,,182<br />
2003-8-16,22,19,16,17,16,15,94,85,73,1023,1022,1020,10,10,8,24,11,,0.00,6,,174<br />
2003-8-17,19,17,15,15,14,13,100,84,68,1023,1022,1020,10,9,7,26,18,,0.00,6,,168<br />
2003-8-18,22,18,15,16,14,13,94,81,64,1020,1017,1017,10,10,10,26,14,,0.00,4,,183<br />
2003-8-19,20,18,17,16,14,13,94,82,68,1018,1017,1016,10,10,10,27,16,,0.00,6,,187<br />
2003-8-20,20,18,16,18,16,14,94,86,73,1017,1017,1015,10,10,10,24,16,,0.00,6,,168<br />
2003-8-21,23,20,17,19,18,16,100,93,78,1015,1014,1012,10,6,1,26,13,,0.00,6,,162<br />
2003-8-22,24,21,18,20,18,18,100,89,69,1014,1011,1006,10,7,2,35,16,,0.00,5,Rain,156<br />
2003-8-23,27,22,16,23,19,15,100,88,73,1008,1002,999,10,8,2,39,27,32,0.00,5,Rain,154<br />
2003-8-24,19,16,13,16,15,13,100,92,78,1012,1010,1007,10,9,3,29,11,,0.00,5,Fog-Rain,161<br />
2003-8-25,20,18,15,17,16,14,100,91,78,1012,1010,1008,10,9,4,24,10,,0.00,6,Rain,172<br />
2003-8-26,26,21,16,18,17,15,100,85,51,1011,1009,1007,10,8,1,23,10,,0.00,4,,359<br />
2003-8-27,25,20,15,18,16,13,100,87,47,1013,1012,1010,10,8,1,27,14,,0.00,4,Fog,3<br />
2003-8-28,18,17,16,18,16,13,100,92,77,1013,1009,1004,10,8,2,34,16,,0.00,6,Rain,170<br />
2003-8-29,24,20,16,21,18,14,100,91,73,1004,1002,1001,10,8,2,32,19,,0.00,6,Rain,183<br />
2003-8-30,24,17,11,20,12,9,100,71,38,1010,1008,1003,10,10,3,24,11,,0.00,2,,211<br />
2003-8-31,23,19,15,17,15,13,94,81,61,1012,1009,1008,10,10,10,34,18,,0.00,2,,156<br />
2003-9-1,25,19,14,18,16,14,100,83,65,1017,1014,1012,10,10,10,26,14,,0.00,2,,156<br />
2003-9-2,24,20,16,18,17,15,100,87,65,1017,1016,1015,10,10,4,26,11,,0.00,4,,168<br />
2003-9-3,25,20,15,18,17,15,100,83,61,1015,1013,1011,10,9,4,16,6,,0.00,4,,162<br />
2003-9-4,24,18,13,16,13,11,100,73,44,1017,1013,1011,10,10,5,39,16,55,0.00,1,Fog,354<br />
2003-9-5,20,14,9,14,12,8,94,84,64,1018,1016,1013,10,10,10,27,11,,0.00,4,Rain,150<br />
2003-9-6,20,17,12,14,12,10,100,84,60,1013,1011,1009,10,10,10,19,11,,0.00,5,Rain,350<br />
2003-9-7,19,14,11,16,13,10,94,85,73,1019,1016,1013,10,10,10,26,11,,0.00,6,Rain,167<br />
2003-9-8,16,13,11,14,13,9,100,91,77,1018,1015,1011,10,8,3,24,14,,0.00,6,Rain,139<br />
2003-9-9,23,18,14,17,15,13,100,83,61,1013,1011,1010,10,9,4,21,13,,0.00,5,Rain,353<br />
2003-9-10,19,17,16,18,16,15,100,94,88,1012,1008,1003,10,6,0,29,11,,0.00,6,Fog-Rain,163<br />
2003-9-11,25,20,16,19,17,15,100,86,61,1015,1013,1010,10,8,1,23,10,,0.00,5,Fog,157<br />
2003-9-12,25,19,14,19,16,13,94,82,54,1017,1016,1014,10,9,7,13,5,,0.00,4,Fog,353<br />
2003-9-13,22,19,17,21,18,16,100,94,88,1014,1004,989,10,5,2,55,16,77,0.00,6,Rain,172<br />
2003-9-14,24,20,16,20,16,8,100,73,52,1006,999,987,10,9,3,60,35,77,0.00,4,Rain,357<br />
2003-9-15,20,14,9,12,8,6,87,61,40,1016,1012,1006,10,10,10,34,23,52,0.00,2,Rain,338<br />
2003-9-16,19,12,5,13,9,3,100,81,60,1018,1016,1015,10,10,10,32,11,,0.00,2,,159<br />
2003-9-17,21,16,11,15,13,10,94,83,64,1016,1015,1014,10,10,10,26,13,,0.00,3,,161<br />
2003-9-18,23,19,15,17,16,14,94,84,61,1015,1013,1011,10,10,7,21,10,,0.00,6,Rain,23<br />
2003-9-19,17,13,9,14,12,7,100,90,72,1012,1008,1006,10,8,4,27,16,,0.00,6,Rain,348<br />
2003-9-20,18,11,5,11,8,5,100,78,49,1012,1011,1010,10,10,10,27,10,,0.00,3,Fog,2<br />
2003-9-21,20,12,5,10,7,3,100,77,35,1014,1012,1010,10,8,0,23,8,,0.00,1,Fog,349<br />
2003-9-22,20,12,5,9,7,4,93,70,35,1018,1016,1014,10,10,10,35,10,,0.00,2,,348<br />
2003-9-23,20,13,6,10,7,4,100,73,37,1029,1024,1019,10,10,10,24,10,27,0.00,1,Fog,342<br />
2003-9-24,19,12,5,12,9,4,100,75,56,1031,1029,1025,10,10,10,37,16,,0.00,2,,155<br />
2003-9-25,19,17,14,18,15,11,100,93,77,1025,1017,1010,10,6,2,34,16,,0.00,6,Rain,142<br />
2003-9-26,21,18,15,16,15,14,100,89,68,1011,1010,1009,10,9,2,24,14,,0.00,6,Rain,351<br />
2003-9-27,20,17,13,15,13,11,94,81,60,1013,1010,1009,10,10,8,34,11,,0.00,5,Rain,346<br />
2003-9-28,18,16,13,14,12,11,94,83,68,1013,1012,1010,10,10,10,32,13,,0.00,6,Fog-Rain,155<br />
2003-9-29,20,15,10,15,12,10,100,88,68,1010,1005,1003,10,10,4,34,21,52,0.00,5,Rain-Thunderstorm,152<br />
2003-9-30,19,13,8,14,11,8,100,82,56,1006,1003,1002,10,10,6,35,13,50,0.00,3,Fog-Rain,333<br />
2003-10-1,18,13,9,12,9,5,100,75,42,1011,1008,1005,10,10,10,26,11,,0.00,4,Rain,217<br />
2003-10-2,19,14,11,15,11,7,94,83,49,1005,1000,996,10,9,3,34,21,50,0.00,6,Rain-Thunderstorm,265<br />
2003-10-3,16,10,4,11,7,2,100,84,55,1014,1009,1005,10,10,5,32,10,58,0.00,3,Rain-Hail-Thunderstorm,344<br />
2003-10-4,16,9,3,9,5,2,100,88,45,1017,1015,1014,10,5,0,24,6,26,0.00,5,Fog-Rain,350<br />
2003-10-5,16,10,4,8,6,4,100,78,48,1019,1018,1017,10,10,10,21,10,,0.00,3,Rain,304<br />
2003-10-6,15,9,3,10,6,2,100,79,54,1022,1018,1016,10,10,10,34,10,,0.00,4,Rain,275<br />
2003-10-7,16,8,0,6,2,-2,100,74,39,1024,1023,1022,10,10,10,23,8,,0.00,1,Fog,178<br />
2003-10-8,17,9,1,10,6,-1,94,80,59,1026,1025,1024,10,10,10,24,8,,0.00,1,,175<br />
2003-10-9,18,10,3,12,8,2,100,84,56,1028,1027,1026,10,10,10,26,10,,0.00,1,Fog,171<br />
2003-10-10,19,14,9,11,9,8,94,81,59,1027,1025,1023,10,10,10,29,14,,0.00,3,,158<br />
2003-10-11,19,12,6,13,11,6,100,87,64,1024,1021,1018,10,7,1,21,10,,0.00,3,Fog,162<br />
2003-10-12,19,16,12,13,12,10,100,84,64,1018,1013,1009,10,8,2,26,13,,0.00,3,,349<br />
2003-10-13,12,9,6,11,7,3,100,81,58,1009,1006,1004,10,9,4,40,13,52,0.00,6,Rain,356<br />
2003-10-14,12,7,1,3,1,-2,93,69,41,1013,1011,1009,10,10,10,26,10,,0.00,5,Rain,278<br />
2003-10-15,12,6,1,8,5,-1,93,86,58,1011,1009,1007,10,10,6,16,5,,0.00,5,Rain,191<br />
2003-10-16,13,9,5,10,7,5,100,91,58,1013,1010,1008,10,8,1,23,6,,0.00,5,Fog-Rain,352<br />
2003-10-17,14,7,1,7,4,1,100,82,54,1020,1017,1013,10,10,5,13,6,,0.00,2,Fog-Rain,349<br />
2003-10-18,13,7,2,11,7,0,94,81,51,1019,1013,1009,10,10,5,39,18,63,0.00,6,Rain-Thunderstorm,149<br />
2003-10-19,14,8,3,7,3,-1,100,67,38,1016,1014,1011,10,10,10,26,11,40,0.00,4,Rain,254<br />
2003-10-20,14,7,0,5,2,-1,100,73,41,1022,1019,1016,10,10,10,14,8,,0.00,1,Fog-Rain,221<br />
2003-10-21,16,7,-1,11,6,-3,100,81,52,1021,1019,1015,10,10,8,34,11,,0.00,2,Fog,158<br />
2003-10-22,16,13,11,15,13,10,100,92,82,1015,1010,1005,10,7,2,39,21,61,0.00,6,Rain,148<br />
2003-10-23,16,12,8,15,11,4,100,89,66,1004,999,995,10,7,1,45,24,64,0.00,5,Rain-Thunderstorm,159<br />
2003-10-24,11,8,5,4,1,-3,81,59,40,1007,1001,996,10,10,10,34,18,52,0.00,5,Rain,214<br />
2003-10-25,14,10,6,11,5,0,94,71,44,1010,1006,1003,10,9,5,42,21,61,0.00,4,Rain-Thunderstorm,170<br />
2003-10-26,12,7,2,5,2,0,100,73,47,1016,1012,1008,10,10,10,19,8,,0.00,4,,19<br />
2003-10-27,13,8,3,4,2,-1,100,71,41,1025,1021,1016,10,10,10,21,6,,0.00,3,,153<br />
2003-10-28,17,10,3,12,8,1,94,76,59,1025,1022,1014,10,10,5,50,23,64,0.00,4,Rain,151<br />
2003-10-29,15,11,6,15,11,6,100,91,72,1014,1006,1002,10,9,3,42,26,63,0.00,5,Fog-Rain,142<br />
2003-10-30,13,7,1,8,4,-1,100,74,54,1016,1009,1003,10,10,3,26,10,,0.00,4,Fog-Rain,340<br />
2003-10-31,15,7,-2,6,2,-3,100,75,45,1020,1018,1016,10,10,10,16,6,,0.00,1,Fog,167<br />
2003-11-1,17,11,5,10,7,4,100,82,59,1018,1017,1015,10,9,6,26,13,,0.00,1,,161<br />
2003-11-2,18,10,3,11,8,2,100,86,64,1017,1016,1015,10,9,5,24,11,,0.00,1,Fog,169<br />
2003-11-3,20,15,9,14,12,7,94,84,68,1016,1009,1004,10,9,4,39,19,47,0.00,5,Rain,147<br />
2003-11-4,10,4,-1,4,-4,-7,80,52,30,1023,1017,1007,10,10,10,45,26,,0.00,2,,323<br />
2003-11-5,14,7,-1,7,2,-4,82,71,48,1024,1021,1017,10,10,10,32,13,,0.00,4,Rain,160<br />
2003-11-6,12,9,6,8,5,0,93,78,66,1016,1014,1012,10,10,10,29,14,50,0.00,6,Rain,6<br />
2003-11-7,7,4,3,-1,-4,-6,65,53,39,1016,1015,1014,10,10,10,24,10,,0.00,5,,355<br />
2003-11-8,6,2,-2,-2,-4,-6,86,63,42,1018,1015,1014,10,10,10,26,8,,0.00,4,,4<br />
2003-11-9,6,3,0,0,-3,-4,87,72,49,1024,1020,1017,10,10,10,23,5,,0.00,6,,326<br />
2003-11-10,7,1,-4,-1,-4,-6,100,67,42,1027,1026,1024,10,10,10,16,5,,0.00,4,Fog,153<br />
2003-11-11,6,3,0,1,-2,-4,81,70,53,1026,1021,1017,10,10,10,26,10,,0.00,6,Rain,339<br />
2003-11-12,6,2,-2,1,-1,-3,93,79,57,1022,1019,1017,10,10,10,32,14,,0.00,4,Rain,347<br />
2003-11-13,6,2,-2,2,-2,-5,100,87,49,1025,1023,1022,10,5,0,24,11,,0.00,3,Fog-Rain-Snow,339<br />
2003-11-14,8,1,-5,-1,-4,-7,100,74,46,1028,1027,1025,10,10,10,14,6,,0.00,1,,37<br />
2003-11-15,12,4,-3,10,4,-5,94,79,62,1026,1018,1006,10,10,7,39,16,52,0.00,6,Rain,158<br />
2003-11-16,13,7,1,12,3,-3,100,67,38,1007,1003,999,10,9,7,42,29,69,0.00,3,Rain-Snow,229<br />
2003-11-17,6,2,-1,0,-3,-4,87,70,49,1022,1014,1007,10,10,10,35,13,,0.00,4,Snow,308<br />
2003-11-18,10,3,-4,2,-1,-6,93,72,43,1024,1021,1019,10,10,10,19,6,,0.00,3,Rain,178<br />
2003-11-19,10,5,-1,4,1,-3,100,86,50,1024,1021,1019,10,6,0,26,10,,0.00,2,Fog-Rain,340<br />
2003-11-20,11,3,-5,10,1,-6,94,82,62,1024,1019,1010,10,9,1,32,10,,0.00,4,Fog-Rain,1<br />
2003-11-21,12,10,8,11,9,0,100,90,54,1009,996,991,10,6,1,35,16,58,0.00,5,Rain,178<br />
2003-11-22,7,2,-2,2,-6,-11,81,58,38,1019,1004,994,10,10,7,42,26,74,0.00,4,Rain-Snow,245<br />
2003-11-23,2,-2,-6,-6,-8,-10,80,64,41,1035,1029,1019,10,10,10,16,5,,0.00,3,Snow,328<br />
2003-11-24,7,0,-6,0,-4,-9,86,70,49,1037,1035,1031,10,10,10,24,10,,0.00,3,Rain,155<br />
2003-11-25,11,6,1,8,3,-6,93,77,60,1031,1024,1020,10,10,8,50,21,58,0.00,5,Rain,175<br />
2003-11-26,1,-3,-6,-5,-7,-10,86,66,51,1034,1031,1026,10,10,10,42,24,,0.00,3,Snow,346<br />
2003-11-27,2,-3,-8,-3,-7,-10,100,74,48,1036,1034,1033,10,10,10,23,6,,0.00,1,Fog,360<br />
2003-11-28,6,-2,-10,-2,-6,-12,93,74,49,1036,1034,1031,10,10,10,26,6,,0.00,3,,257<br />
2003-11-29,13,7,2,12,6,-1,100,82,62,1031,1021,1011,10,9,4,40,21,63,0.00,6,Rain,139<br />
2003-11-30,13,9,5,13,7,1,100,85,71,1016,1009,1004,10,9,4,45,29,58,0.00,6,Rain,342<br />
2003-12-1,7,3,-2,1,-1,-3,93,77,57,1021,1020,1015,10,10,8,24,16,,0.00,1,,346<br />
2003-12-2,7,2,-2,3,0,-4,93,86,71,1019,1014,1011,10,9,4,23,10,,0.00,5,Rain-Snow,348<br />
2003-12-3,4,1,-2,0,-7,-13,81,55,30,1013,1012,1011,10,10,10,34,18,48,0.00,2,Snow,320<br />
2003-12-4,-2,-3,-5,-7,-9,-13,80,64,50,1023,1019,1013,10,10,8,27,14,32,0.00,5,Snow,285<br />
2003-12-5,1,-4,-8,-8,-11,-12,79,59,41,1027,1025,1023,10,10,10,27,11,55,0.00,2,Snow,290<br />
2003-12-6,1,-4,-10,0,-5,-13,100,84,56,1024,1011,995,10,7,2,23,6,,0.00,4,Rain-Snow,339<br />
2003-12-7,2,-2,-5,0,-6,-12,100,73,44,1015,1004,994,10,9,2,42,16,61,0.00,3,Rain-Snow,316<br />
2003-12-8,1,-4,-8,-5,-9,-11,80,65,48,1016,1014,1012,10,10,10,27,10,,0.00,3,Snow,253<br />
2003-12-9,-2,-6,-9,-8,-12,-14,86,64,40,1022,1018,1013,10,10,10,32,13,,0.00,3,Snow,313<br />
2003-12-10,-1,-4,-7,-5,-7,-9,93,79,69,1026,1024,1022,10,9,3,24,11,,0.00,6,Snow,342<br />
2003-12-11,2,-4,-9,-4,-7,-11,100,76,48,1026,1023,1019,10,10,10,11,5,,0.00,3,Fog-Snow,125<br />
2003-12-12,1,-4,-9,-6,-7,-11,93,78,60,1018,1012,1008,10,10,10,32,13,,0.00,2,Fog,344<br />
2003-12-13,2,-3,-7,-5,-7,-10,93,76,60,1015,1012,1008,10,10,10,29,18,,0.00,1,,347<br />
2003-12-14,5,-3,-11,-2,-6,-13,100,77,57,1015,1013,1010,10,10,10,14,6,,0.00,3,Fog,60<br />
2003-12-15,7,1,-4,1,-3,-5,100,79,53,1010,1009,1007,10,10,10,26,8,,0.00,3,Snow,3<br />
2003-12-16,1,-1,-2,-3,-7,-9,80,63,48,1014,1010,1007,10,10,10,29,19,,0.00,5,Snow,347<br />
2003-12-17,1,-2,-5,-4,-7,-9,80,71,60,1016,1013,1007,10,10,10,14,10,,0.00,6,Snow,350<br />
2003-12-18,1,-1,-2,0,-3,-6,100,84,64,1007,1004,1001,10,7,2,32,18,,0.00,7,Snow,342<br />
2003-12-19,2,0,-1,1,0,-2,100,96,87,1003,998,994,10,7,0,24,11,,0.00,5,Rain-Snow,110<br />
2003-12-20,0,-2,-3,-1,-5,-9,93,75,55,1009,999,993,10,9,3,42,27,63,0.00,6,Snow,347<br />
2003-12-21,3,-3,-10,-3,-6,-10,100,74,52,1012,1010,1006,10,9,1,21,10,,0.00,5,Snow,212<br />
2003-12-22,7,3,-2,0,-4,-7,75,61,46,1006,1003,999,10,10,10,35,16,53,0.00,6,Rain-Snow,295<br />
2003-12-23,2,-1,-3,-1,-4,-7,100,80,65,1007,1005,1005,10,10,6,11,6,,0.00,5,Snow,91<br />
2003-12-24,4,-1,-5,-3,-4,-7,100,76,49,1010,1007,1005,10,10,10,23,8,,0.00,3,Snow,351<br />
2003-12-25,5,-1,-6,5,-3,-8,100,84,60,1010,1001,989,10,8,1,40,13,58,0.00,4,Rain-Snow,154<br />
2003-12-26,2,-3,-9,-1,-4,-11,100,82,60,1001,995,989,10,5,1,45,27,58,0.00,4,Snow,303<br />
2003-12-27,-3,-8,-12,-6,-9,-14,100,83,59,1013,1006,1001,10,9,2,24,10,,0.00,2,Snow,330<br />
2003-12-28,0,-7,-14,-4,-9,-17,100,80,64,1017,1016,1013,10,10,7,21,8,,0.00,4,Snow,151<br />
2003-12-29,5,0,-5,3,-1,-8,100,86,70,1015,1005,1000,10,8,1,27,14,42,0.00,4,Rain-Snow,214<br />
2003-12-30,-1,-6,-9,-4,-11,-14,80,60,40,1018,1012,1004,10,10,7,35,16,53,0.00,4,Snow,322<br />
2003-12-31,3,-3,-9,0,-4,-12,87,78,60,1015,1007,1000,10,10,10,29,11,,0.00,6,Rain-Snow,172<br />
2004-1-1,0,-1,-2,-5,-9,-10,69,58,51,1010,1007,1004,10,10,10,32,24,,0.00,4,Snow,300<br />
2004-2-1,-2,-7,-12,-9,-11,-14,92,68,51,1020,101
