JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-11,32,28,25,26,24,23,94,82,62,1013,1011,1010,10,9,9,21,8,29,0.00,3,Rain,42<br />
2001-8-12,32,28,25,26,25,24,94,84,66,1010,1009,1007,10,10,8,19,10,24,25.40,3,Rain,31<br />
2001-8-13,33,29,25,26,24,24,94,82,59,1009,1009,1008,10,10,10,19,10,26,0.76,3,Rain-Thunderstorm,54<br />
2001-8-14,31,28,26,26,24,23,94,84,66,1010,1009,1008,10,10,10,14,6,23,2.03,5,Rain-Thunderstorm,55<br />
2001-8-15,33,29,25,27,26,24,94,83,66,1008,1008,1006,10,10,6,29,18,55,10.92,5,Rain-Thunderstorm,100<br />
2001-8-16,31,28,26,27,24,22,89,79,70,1007,1005,1004,10,9,2,32,21,53,0.00,4,Rain,79<br />
2001-8-17,33,29,25,25,24,22,94,79,52,1004,1003,1001,10,9,2,35,21,45,4.83,3,Rain,67<br />
2001-8-18,32,28,25,26,24,22,94,80,62,1003,1002,1000,10,10,9,34,21,55,1.27,4,Rain,50<br />
2001-8-19,32,29,26,26,24,23,84,77,70,1001,1000,998,10,10,10,39,24,55,0.00,4,,27<br />
2001-8-20,32,29,27,26,25,24,89,80,66,1003,1001,1000,10,10,10,35,24,45,0.00,3,Rain,340<br />
2001-8-21,32,30,28,25,25,24,84,76,66,1003,1003,1001,10,10,10,26,16,37,0.00,3,,303<br />
2001-8-22,32,29,27,24,23,22,79,71,58,1004,1003,1002,10,10,9,23,13,35,0.00,2,,329<br />
2001-8-23,32,29,26,26,24,23,89,80,66,1005,1003,1002,10,9,9,19,10,29,0.00,3,,319<br />
2001-8-24,31,28,25,26,24,23,94,84,66,1006,1005,1003,10,9,2,13,8,21,2.03,5,Rain,61<br />
2001-8-25,31,28,26,25,24,22,94,76,58,1007,1006,1005,10,9,8,16,11,26,0.00,3,Rain,123<br />
2001-8-26,30,28,25,24,23,22,84,76,62,1007,1006,1005,10,10,10,16,11,26,0.00,3,,95<br />
2001-8-27,31,29,27,25,23,23,84,73,62,1006,1005,1004,10,10,10,23,16,32,0.00,4,,92<br />
2001-8-28,31,28,26,24,23,22,84,73,62,1007,1006,1005,10,10,10,19,13,27,0.00,6,,99<br />
2001-8-29,31,28,25,24,23,22,94,75,58,1008,1007,1006,10,10,10,16,11,24,0.00,4,Rain,114<br />
2001-8-30,31,28,26,25,24,23,84,75,66,1008,1007,1006,10,10,10,23,11,,0.00,3,,222<br />
2001-8-31,31,28,26,27,25,23,94,84,70,1007,1006,1005,10,10,9,19,13,29,0.00,6,Rain,299<br />
2001-9-1,27,26,25,26,24,23,100,89,79,1007,1005,1004,10,9,6,21,14,29,3.81,6,Rain-Thunderstorm,83<br />
2001-9-2,31,28,26,26,25,23,94,88,62,1008,1005,1004,10,9,2,19,8,42,15.49,6,Rain-Thunderstorm,157<br />
2001-9-3,32,30,28,27,25,23,89,79,62,1011,1009,1007,10,10,8,19,11,27,1.52,6,Rain,176<br />
2001-9-4,33,30,28,27,26,25,94,80,63,1010,1009,1008,10,10,10,21,11,27,0.00,4,Rain,144<br />
2001-9-5,32,29,27,27,26,25,94,83,66,1008,1007,1006,10,10,9,19,13,27,0.00,6,Rain-Thunderstorm,128<br />
2001-9-6,32,29,26,26,26,24,94,81,66,1006,1004,1002,10,10,8,23,16,34,0.00,7,Rain-Thunderstorm,164<br />
2001-9-7,28,27,26,26,26,25,100,94,84,1001,997,994,8,3,1,48,32,71,80.01,8,Rain-Thunderstorm,21<br />
2001-9-8,29,27,25,27,26,24,100,94,84,1010,993,969,10,5,1,122,55,184,0.00,8,Rain-Thunderstorm,212<br />
2001-9-9,32,29,26,25,24,23,94,75,66,1046,1008,1003,10,10,9,29,18,40,0.00,6,,219<br />
2001-9-10,32,29,27,29,27,24,100,88,75,1003,1002,1001,10,10,9,19,13,24,0.00,6,Rain,175<br />
2001-9-11,29,27,26,28,26,24,100,90,79,1001,1000,997,10,9,6,37,23,55,11.94,7,Rain,149<br />
2001-9-12,27,26,25,26,26,24,100,97,89,999,997,995,9,4,2,48,39,69,36.83,8,Rain-Thunderstorm,141<br />
2001-9-13,28,27,26,27,26,25,100,94,84,1001,998,995,10,8,6,48,39,71,0.51,8,Rain,162<br />
2001-9-14,31,28,26,28,25,24,94,85,79,1006,1004,1003,10,9,9,26,18,37,0.00,6,,182<br />
2001-9-15,31,28,26,25,24,23,89,77,66,1007,1005,1004,10,10,9,21,11,29,0.00,3,,143<br />
2001-9-16,31,28,26,25,24,23,89,79,62,1008,1007,1005,10,8,3,10,5,,0.00,4,Rain,79<br />
2001-9-17,31,28,26,26,25,24,94,79,66,1008,1007,1006,10,9,8,21,10,23,0.00,4,,107<br />
2001-9-18,32,28,25,26,25,24,100,85,70,1010,1008,1007,10,9,2,23,11,29,4.83,4,Rain,103<br />
2001-9-19,31,28,25,26,24,23,94,84,66,1012,1011,1009,10,10,8,16,13,24,0.25,4,Rain,95<br />
2001-9-20,29,26,23,27,24,22,100,92,74,1014,1012,1011,10,8,0,34,16,55,19.81,5,Rain,79<br />
2001-9-21,30,27,24,25,24,23,100,89,70,1013,1011,1010,10,10,8,24,14,47,0.00,5,Rain,53<br />
2001-9-22,30,27,24,26,25,23,100,95,70,1010,1010,1009,10,9,1,39,19,66,43.18,6,Rain,66<br />
2001-9-23,28,27,25,28,26,24,100,98,84,1011,1010,1009,10,8,1,39,21,55,15.75,7,Rain,75<br />
2001-9-24,29,27,24,27,26,24,100,94,79,1010,1009,1008,10,8,2,24,14,37,48.26,7,Rain,120<br />
2001-9-25,29,27,24,27,25,24,100,97,84,1009,1008,1007,10,8,2,29,18,42,52.83,7,Rain,83<br />
2001-9-26,30,28,25,28,26,24,100,95,84,1009,1008,1007,10,9,1,29,18,47,4.06,7,Rain,85<br />
2001-9-27,29,27,24,27,26,24,100,95,84,1009,1008,1007,10,7,1,24,14,42,48.01,8,Rain,108<br />
2001-9-28,30,27,24,28,26,24,100,95,79,1012,1009,1008,10,9,2,23,10,29,27.69,7,Rain-Thunderstorm,123<br />
2001-9-29,30,28,25,28,26,24,100,92,74,1012,1011,1010,10,9,1,14,8,27,0.00,6,Rain-Thunderstorm,146<br />
2001-9-30,31,28,25,26,26,24,100,89,74,1011,1009,1007,10,9,1,35,18,55,0.00,6,Rain,205<br />
2001-10-1,28,26,23,25,21,16,89,73,57,1015,1012,1009,10,10,9,32,24,42,0.00,5,Rain,345<br />
2001-10-2,28,24,20,18,17,14,83,66,47,1017,1016,1015,10,10,10,26,14,34,0.00,2,,35<br />
2001-10-3,28,23,19,20,18,16,88,76,54,1017,1016,1014,10,10,10,16,10,,0.00,1,,61<br />
2001-10-4,28,24,21,21,20,18,100,80,58,1016,1015,1014,10,10,10,23,11,,0.00,2,Rain,46<br />
2001-10-5,29,24,21,21,21,19,94,76,55,1016,1015,1014,10,10,9,26,16,35,0.00,3,,47<br />
2001-10-6,28,26,23,22,21,20,89,79,62,1015,1014,1012,10,10,9,29,18,37,0.00,2,,32<br />
2001-10-7,29,26,22,23,22,21,100,83,66,1013,1012,1010,10,10,10,24,13,32,0.00,2,,27<br />
2001-10-8,30,26,22,22,20,17,94,74,45,1012,1011,1010,10,10,10,16,11,23,0.00,1,,29<br />
2001-10-9,29,26,22,23,21,20,94,80,58,1012,1010,1009,10,10,9,24,8,32,0.00,2,,5<br />
2001-10-10,28,24,21,22,18,14,83,68,45,1016,1014,1012,10,9,6,26,16,35,0.00,5,,7<br />
2001-10-11,27,23,19,17,16,13,83,67,44,1019,1017,1016,10,9,6,23,11,32,0.00,2,,45<br />
2001-10-12,28,23,19,17,16,14,83,63,45,1017,1015,1013,10,10,10,27,14,39,0.00,3,,44<br />
2001-10-13,28,24,21,19,17,16,78,65,48,1013,1010,1009,10,10,10,29,21,42,0.00,3,,36<br />
2001-10-14,28,26,23,23,21,16,94,76,62,1010,1008,1006,10,10,9,37,27,48,0.25,5,Rain,43<br />
2001-10-15,29,27,26,26,25,23,94,88,83,1009,1007,1006,10,10,9,48,40,69,0.00,7,Rain,71<br />
2001-10-16,29,28,27,27,25,24,100,87,74,1007,1004,1002,10,9,8,40,35,55,13.72,8,Rain,125<br />
2001-10-17,28,27,25,25,24,21,94,87,74,1009,998,993,10,7,2,76,47,109,1.02,8,Rain,231<br />
2001-10-18,27,24,22,20,18,14,78,67,53,1018,1013,1009,10,10,9,34,26,50,0.00,4,Rain,360<br />
2001-10-19,26,22,19,20,17,14,94,72,47,1020,1019,1017,10,10,10,24,13,34,0.00,2,,32<br />
2001-10-20,29,24,21,25,23,19,94,86,66,1018,1017,1016,10,10,6,24,13,32,0.00,4,Rain,93<br />
2001-10-21,29,27,24,25,24,23,100,93,74,1017,1016,1016,10,9,2,19,11,26,4.06,6,Rain,122<br />
2001-10-22,29,27,24,26,25,24,100,94,79,1017,1016,1015,10,9,6,19,8,23,0.00,5,Rain,348<br />
2001-10-23,27,24,23,24,22,20,94,85,65,1018,1016,1016,10,10,10,23,14,32,0.00,6,Rain,17<br />
2001-10-24,27,23,21,22,20,19,100,79,61,1017,1016,1014,10,10,10,26,11,29,0.00,3,,35<br />
2001-10-25,28,24,21,22,20,18,94,79,54,1017,1016,1015,10,10,10,27,14,35,0.00,3,,61<br />
2001-10-26,29,24,19,22,19,17,94,75,51,1018,1017,1015,10,10,9,21,13,32,12.95,3,Rain,86<br />
2001-10-27,28,24,22,20,18,17,83,69,51,1017,1016,1015,10,10,10,19,11,27,0.00,2,,109<br />
2001-10-28,28,26,22,22,21,19,88,79,66,1016,1014,1013,10,10,10,19,10,26,0.00,4,Rain,299<br />
2001-10-29,26,23,21,20,17,14,88,67,47,1019,1017,1015,10,10,9,24,18,34,0.00,7,Rain,22<br />
2001-10-30,24,22,20,18,17,15,88,75,61,1021,1019,1018,10,9,9,13,10,,0.00,7,Rain,35<br />
2001-10-31,24,22,20,19,18,17,94,81,65,1022,1020,1019,10,10,9,14,10,,0.00,7,Rain,64<br />
2001-11-1,27,23,20,23,21,19,100,88,70,1020,1019,1017,10,10,9,14,8,,0.00,6,Rain,74<br />
2001-11-2,28,24,22,23,22,19,100,84,65,1018,1016,1014,10,10,9,13,10,,3.30,5,Rain,110<br />
2001-11-3,28,26,23,24,22,18,94,84,73,1017,1014,1013,10,10,9,27,14,42,0.51,5,Rain,268<br />
2001-11-4,24,22,21,19,17,15,78,69,57,1021,1019,1017,10,10,10,24,16,23,0.00,5,,38<br />
2001-11-5,28,26,23,25,22,19,84,80,70,1019,1018,1016,10,10,10,21,14,26,0.00,5,Rain,104<br />
2001-11-6,25,22,18,23,16,9,94,70,49,1023,1021,1018,10,10,8,40,26,53,1.52,4,Rain,8<br />
2001-11-7,24,20,17,15,12,10,78,61,44,1022,1021,1019,10,10,10,27,19,35,0.00,4,,35<br />
2001-11-8,26,21,17,17,16,14,88,69,57,1019,1018,1016,10,10,10,26,14,34,0.00,3,,67<br />
2001-11-9,26,22,19,16,15,13,78,62,47,1017,1016,1014,10,10,10,27,21,35,0.00,2,,48<br />
2001-11-10,25,20,16,17,13,12,83,66,44,1018,1017,1015,10,10,10,27,18,37,0.00,3,,38<br />
2001-11-11,23,19,15,17,13,11,88,69,53,1016,1016,1014,10,10,10,16,10,,0.00,4,,47<br />
2001-11-12,23,19,16,17,12,8,88,64,41,1019,1017,1016,10,10,10,32,18,45,0.76,4,Rain,10<br />
2001-11-13,24,19,15,14,12,9,88,65,38,1019,1017,1015,10,10,10,16,10,27,0.00,3,,33<br />
2001-11-14,22,21,19,13,11,9,64,55,43,1021,1018,1016,10,9,6,32,24,40,0.00,7,Rain,355<br />
2001-11-15,21,19,17,12,11,7,68,58,46,1022,1021,1019,10,10,10,24,16,29,0.00,7,,29<br />
2001-11-16,21,18,16,14,12,9,88,70,56,1023,1021,1020,10,10,10,23,14,24,0.25,8,Rain,36<br />
2001-11-17,22,19,16,15,13,10,94,74,50,1022,1021,1020,10,10,10,26,13,32,0.00,6,Rain,33<br />
2001-11-18,23,19,16,12,10,6,72,56,41,1021,1020,1019,10,10,10,26,18,35,0.00,2,,9<br />
2001-11-19,23,19,15,14,11,10,82,64,46,1021,1020,1018,10,10,10,24,11,37,0.00,2,,24<br />
2001-11-20,22,18,14,15,12,8,88,68,49,1021,1020,1019,10,10,10,23,10,29,0.00,2,Rain,32<br />
2001-11-21,24,18,13,16,14,11,94,77,50,1022,1020,1019,10,10,10,29,14,40,0.00,4,Rain,33<br />
2001-11-22,25,21,17,13,12,9,73,60,36,1021,1020,1019,10,10,10,32,16,39,0.00,6,,38<br />
2001-11-23,25,22,19,17,16,14,83,69,50,1019,1017,1015,10,10,10,34,19,42,0.00,4,,33<br />
2001-11-24,27,22,17,18,17,15,88,72,54,1015,1012,1010,10,10,10,29,24,45,0.00,3,Rain,42<br />
2001-11-25,24,20,17,16,14,10,88,66,41,1015,1012,1011,10,10,10,34,19,47,0.00,2,,24<br />
2001-11-26,23,18,14,16,11,9,78,61,44,1024,1021,1017,10,10,10,35,26,48,0.00,4,,31<br />
2001-11-27,21,16,12,13,11,8,88,67,43,1025,1024,1023,10,10,10,24,11,35,0.25,4,Rain,34<br />
2001-11-28,23,16,9,14,11,8,93,73,46,1024,1022,1020,10,10,10,13,10,21,0.00,2,,76<br />
2001-11-29,25,19,14,17,15,12,88,67,53,1021,1018,1016,10,10,10,21,13,34,0.00,2,,145<br />
2001-11-30,24,22,19,21,18,15,94,80,69,1017,1016,1015,10,9,6,23,13,32,0.51,5,Rain,345<br />
2001-12-1,24,21,18,19,17,16,94,80,65,1019,1017,1016,10,9,6,24,13,32,0.00,6,,67<br />
2001-12-2,24,21,19,21,19,18,100,91,73,1021,1019,1017,10,9,2,26,13,29,15.75,5,Rain,60<br />
2001-12-3,26,22,18,21,19,18,100,81,61,1020,1018,1016,10,10,10,21,11,27,0.00,3,,111<br />
2001-12-4,23,21,19,22,21,18,100,95,83,1018,1016,1015,10,8,2,19,6,37,0.00,5,Rain,21<br />
2001-12-5,26,21,17,21,19,17,100,83,57,1019,1017,1015,10,10,10,14,10,,0.00,4,,80<br />
2001-12-6,24,21,19,22,19,14,100,88,73,1022,1018,1016,10,9,3,27,13,37,5.08,6,Rain,15<br />
2001-12-7,22,19,17,14,13,12,77,71,56,1025,1023,1021,10,10,10,23,16,23,0.00,5,,56<br />
2001-12-8,23,20,18,16,14,12,78,69,53,1026,1024,1023,10,10,10,23,16,,0.00,7,,59<br />
2001-12-9,24,21,19,17,16,15,78,71,65,1025,1024,1023,10,10,10,29,16,37,0.00,5,,70<br />
2001-12-10,25,21,17,18,17,14,94,76,57,1023,1022,1020,10,10,10,27,13,35,0.00,4,Rain,78<br />
2001-12-11,23,21,20,20,19,19,100,90,78,1022,1021,1019,10,10,4,16,8,,2.29,7,Rain,90<br />
2001-12-12,22,21,20,21,21,19,100,97,94,1022,1021,1019,10,9,2,23,13,29,41.66,7,Rain,114<br />
2001-12-13,23,19,16,21,18,14,100,93,82,1026,1021,1019,10,8,2,29,21,45,2.03,8,Rain,343<br />
2001-12-14,18,17,16,13,9,7,82,62,52,1029,1027,1026,10,10,8,32,27,48,0.00,7,,4<br />
2001-12-15,20,16,12,10,8,6,77,63,40,1031,1029,1028,10,10,10,21,13,32,0.00,6,,43<br />
2001-12-16,22,17,13,13,11,10,82,68,46,1028,1026,1023,10,10,10,24,13,34,0.00,3,,75<br />
2001-12-17,25,22,20,20,17,13,100,76,54,1025,1023,1021,10,9,6,19,13,26,0.51,5,Rain,161<br />
2001-12-18,21,19,18,20,19,17,100,97,78,1023,1022,1020,10,6,2,39,14,53,24.64,8,Rain,61<br />
2001-12-19,24,20,17,18,17,14,94,85,69,1027,1024,1022,10,9,6,34,26,45,0.00,6,Rain,46<br />
2001-12-20,20,18,16,16,14,12,94,79,60,1028,1025,1023,10,10,10,24,19,34,0.25,3,Rain,49<br />
2001-12-21,19,17,15,19,16,10,100,90,68,1023,1021,1018,10,8,2,39,18,58,1.27,8,Rain,360<br />
2001-12-22,16,14,13,10,7,5,82,61,51,1024,1023,1021,10,10,6,37,29,50,0.00,6,Rain,355<br />
2001-12-23,17,14,13,10,8,4,77,65,52,1024,1023,1022,10,10,10,26,14,37,0.00,5,Rain,2<br />
2001-12-24,18,14,12,8,6,5,72,59,45,1026,1024,1023,10,10,10,26,13,39,0.00,4,,6<br />
2001-12-25,15,14,13,6,4,1,6
