EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-23,29,27,26,20,18,15,69,56,48,1012,1012,1011,10,10,10,39,27,,0.00,1,,299<br />
2003-8-24,29,26,22,20,16,12,62,53,47,1012,1010,1008,10,10,10,34,21,,0.00,1,,285<br />
2003-8-25,30,26,21,24,17,10,74,57,30,1009,1007,1007,,,,16,10,,0.00,,,161<br />
2003-8-26,30,26,22,23,17,11,74,57,39,1009,1008,1007,10,10,10,27,13,,0.00,1,,224<br />
2003-8-27,30,27,23,24,18,10,84,61,33,1009,1008,1007,10,10,10,19,11,,0.00,1,,100<br />
2003-8-28,29,26,23,24,21,19,83,73,55,1011,1008,1006,10,10,10,35,11,,0.00,1,,277<br />
2003-8-29,30,27,23,21,20,17,78,66,54,1014,1012,1011,,,,32,14,,0.00,,,291<br />
2003-8-30,31,27,23,22,18,15,70,57,40,1014,1013,1012,,,,23,13,,0.00,,,273<br />
2003-8-31,34,28,22,24,14,9,79,45,23,1012,1010,1007,,,,21,11,,0.00,,,156<br />
2003-9-1,33,28,24,24,18,10,78,53,33,1009,1007,1006,,,,29,11,,0.00,,,191<br />
2003-9-2,30,26,22,24,19,13,88,67,51,1012,1010,1008,10,10,10,19,10,,0.00,1,,220<br />
2003-9-3,30,26,22,24,19,13,79,66,40,1013,1012,1011,10,10,10,39,14,,0.00,1,,267<br />
2003-9-4,28,24,22,22,19,14,88,70,57,1017,1014,1013,10,10,10,37,18,,0.00,3,,324<br />
2003-9-5,23,22,21,14,10,8,60,47,38,1019,1018,1016,10,10,10,47,37,,0.00,3,,330<br />
2003-9-6,25,22,20,11,9,8,52,44,36,1020,1019,1018,10,10,10,32,24,,0.00,1,,325<br />
2003-9-7,26,22,19,14,12,9,64,49,41,1020,1019,1018,10,10,10,19,11,,0.00,1,,331<br />
2003-9-8,26,21,17,15,13,11,73,54,42,1018,1015,1011,,,,19,10,,0.00,,,308<br />
2003-9-9,35,28,21,21,13,6,74,41,27,1011,1009,1007,10,10,10,45,18,61,0.00,1,,163<br />
2003-9-10,29,24,22,23,21,13,89,72,37,1012,1010,1008,10,10,10,32,8,,0.00,2,,75<br />
2003-9-11,31,28,25,22,16,8,83,51,25,1011,1008,1004,10,10,10,47,24,74,0.00,1,,260<br />
2003-9-12,28,26,23,19,16,14,69,58,45,1012,1011,1010,10,10,10,37,16,,0.00,1,,265<br />
2003-9-13,28,24,20,19,17,14,69,63,57,1012,1011,1010,10,10,10,27,14,,0.00,1,,265<br />
2003-9-14,27,23,20,19,16,13,78,63,47,1016,1013,1011,10,10,10,21,10,,0.00,3,,32<br />
2003-9-15,25,22,19,17,16,14,83,64,50,1018,1017,1016,10,10,10,14,10,,0.00,2,,346<br />
2003-9-16,25,22,20,17,14,13,78,61,47,1019,1017,1016,10,10,10,23,10,,0.00,2,Thunderstorm,27<br />
2003-9-17,25,22,19,16,13,11,73,57,41,1019,1018,1016,10,10,10,26,14,,0.00,2,,323<br />
2003-9-18,25,23,21,14,13,11,64,52,44,1019,1018,1018,10,10,10,27,21,,0.00,1,,320<br />
2003-9-19,26,23,22,16,14,12,64,54,44,1021,1019,1018,10,10,10,27,23,,0.00,1,,309<br />
2003-9-20,25,23,21,15,13,11,64,56,44,1021,1020,1019,10,10,10,32,26,,0.00,2,,311<br />
2003-9-21,25,23,22,16,15,14,69,60,50,1020,1019,1018,10,10,10,29,24,,0.00,2,,317<br />
2003-9-22,25,21,18,19,16,13,78,66,54,1019,1017,1015,10,10,10,24,14,,0.00,2,,292<br />
2003-9-23,25,21,17,17,16,14,83,68,54,1017,1015,1015,10,10,10,23,13,,0.00,2,,262<br />
2003-9-24,26,21,16,18,16,11,83,68,51,1016,1015,1015,10,10,10,23,11,,0.00,1,,257<br />
2003-9-25,25,21,18,17,16,13,88,68,50,1017,1016,1015,10,10,10,27,14,,0.00,2,,292<br />
2003-9-26,24,22,21,16,16,14,69,64,57,1018,1017,1016,10,10,10,27,23,,0.00,3,,305<br />
2003-9-27,24,22,21,15,14,12,64,59,50,1019,1018,1017,10,10,10,32,26,,0.00,3,,303<br />
2003-9-28,24,21,19,17,14,12,83,63,47,1019,1018,1017,10,10,10,27,13,,0.00,2,,292<br />
2003-9-29,25,20,16,17,15,12,83,70,50,1017,1015,1013,10,10,10,14,8,,0.00,1,,132<br />
2003-9-30,26,21,17,20,16,13,88,72,47,1014,1013,1012,10,10,10,19,10,,0.00,1,,196<br />
2003-10-1,25,22,20,21,17,15,88,73,54,1015,1013,1012,10,10,10,21,11,,0.00,2,,297<br />
2003-10-2,25,23,22,17,14,11,73,56,44,1015,1015,1013,10,10,10,39,27,,0.00,1,,313<br />
2003-10-3,26,22,19,17,14,10,78,61,44,1015,1015,1014,10,10,10,26,19,,0.00,1,,299<br />
2003-10-4,27,22,18,21,14,7,83,61,41,1015,1014,1013,,,,16,10,,0.00,,,115<br />
2003-10-5,32,26,20,21,18,14,83,66,43,1016,1015,1013,,,,27,13,,0.00,,,164<br />
2003-10-6,27,23,21,22,19,15,83,72,54,1016,1015,1013,10,10,10,24,13,,0.00,1,,114<br />
2003-10-7,28,24,20,20,17,13,83,65,45,1016,1015,1014,,,,42,18,,0.00,,,237<br />
2003-10-8,28,24,20,19,16,11,78,59,42,1015,1012,1008,10,10,10,23,8,,0.00,6,,142<br />
2003-10-9,27,22,17,19,13,8,73,53,34,1014,1010,1006,10,10,10,48,27,53,0.00,4,Rain-Thunderstorm,262<br />
2003-10-10,25,19,14,14,11,8,72,59,46,1020,1016,1014,10,10,10,29,14,,0.00,2,,296<br />
2003-10-11,21,19,18,11,8,4,60,47,35,1021,1020,1020,10,10,10,29,23,,0.00,3,,335<br />
2003-10-12,22,20,19,13,11,8,57,55,49,1020,1018,1017,10,10,10,29,26,,0.00,3,,313<br />
2003-10-13,23,21,20,12,11,10,60,52,44,1017,1016,1015,10,10,10,26,23,,0.00,2,,317<br />
2003-10-14,23,21,18,14,13,12,73,59,50,1018,1017,1016,10,10,10,24,19,,0.00,2,,309<br />
2003-10-15,23,19,16,14,13,12,82,65,53,1018,1017,1016,10,10,10,26,11,,0.00,2,,250<br />
2003-10-16,23,18,14,15,12,11,82,68,53,1017,1016,1015,10,10,10,19,10,,0.00,2,,138<br />
2003-10-17,25,21,17,18,15,9,83,69,56,1017,1015,1014,10,10,10,16,6,,0.00,2,,85<br />
2003-10-18,24,21,18,17,17,15,88,78,65,1018,1017,1016,10,10,10,19,6,,0.00,2,,113<br />
2003-10-19,29,23,18,18,16,10,88,61,30,1017,1014,1012,10,10,10,45,18,63,0.00,4,,152<br />
2003-10-20,34,30,27,10,8,6,32,26,19,1014,1013,1012,10,10,10,32,24,48,0.00,5,,174<br />
2003-10-21,29,24,20,22,17,8,94,68,29,1017,1015,1013,10,10,10,29,10,48,0.00,2,,282<br />
2003-10-22,36,27,19,16,10,5,73,38,18,1018,1017,1016,10,10,10,32,13,,0.00,2,,163<br />
2003-10-23,33,29,26,19,7,5,55,25,18,1018,1014,1013,10,10,10,47,27,64,0.00,1,,170<br />
2003-10-24,33,27,20,13,8,6,64,27,18,1013,1012,1011,10,10,10,35,26,55,0.00,7,,164<br />
2003-10-25,34,27,21,21,13,6,78,47,21,1013,1012,1011,10,10,10,29,14,,0.00,2,,169<br />
2003-10-26,25,22,19,17,13,9,78,59,36,1017,1014,1012,10,10,10,48,14,,0.00,5,,254<br />
2003-10-27,24,20,16,17,13,11,77,62,50,1017,1015,1011,10,10,10,26,8,,0.00,2,,192<br />
2003-10-28,25,21,16,19,13,8,88,60,47,1020,1015,1009,10,10,10,35,23,,0.00,5,Rain,309<br />
2003-10-29,17,14,12,8,6,5,67,58,48,1022,1020,1018,10,10,10,32,23,,0.00,4,,359<br />
2003-10-30,24,18,12,17,13,6,82,67,57,1018,1011,1008,10,10,10,52,24,77,0.00,7,Rain,161<br />
2003-10-31,25,21,18,19,17,14,88,69,50,1014,1010,1007,10,10,10,32,14,,0.00,3,,201<br />
2003-11-1,24,20,16,18,16,12,94,79,61,1017,1015,1014,10,10,10,23,11,,0.00,1,,138<br />
2003-11-2,32,24,18,13,9,0,68,38,16,1017,1015,1014,10,10,10,35,23,,0.00,1,,150<br />
2003-11-3,31,26,21,19,11,1,78,42,15,1015,1013,1012,10,10,10,37,24,,0.00,4,,182<br />
2003-11-4,26,22,18,18,15,12,78,70,42,1015,1012,1010,10,10,10,21,10,,0.00,3,Thunderstorm,151<br />
2003-11-5,22,19,17,18,16,14,94,82,69,1011,1011,1010,10,9,6,24,8,,0.00,6,Rain-Thunderstorm,245<br />
2003-11-6,19,18,17,17,14,11,94,78,64,1018,1014,1010,10,10,8,40,31,53,0.00,7,Rain,332<br />
2003-11-7,19,18,17,12,10,9,68,60,52,1023,1021,1018,10,10,10,32,24,,0.00,5,,329<br />
2003-11-8,19,18,17,13,11,8,77,62,55,1023,1022,1019,10,10,10,45,34,,0.00,6,,323<br />
2003-11-9,17,16,15,11,9,8,77,62,55,1019,1015,1013,10,10,10,47,40,,0.00,7,Rain,321<br />
2003-11-10,16,14,14,8,6,4,59,55,48,1016,1014,1013,10,10,10,48,42,66,0.00,6,Rain,335<br />
2003-11-11,14,13,12,5,3,1,62,51,41,1024,1020,1016,10,10,10,40,34,60,0.00,6,Rain,345<br />
2003-11-12,17,13,11,12,7,2,94,65,47,1026,1025,1024,10,10,10,19,11,,0.00,7,Rain,82<br />
2003-11-13,17,14,13,14,12,11,94,81,72,1025,1024,1023,10,10,10,27,10,,0.00,7,Rain,64<br />
2003-11-14,18,16,13,14,12,10,94,84,68,1024,1024,1022,10,10,8,14,6,,0.00,7,Rain,146<br />
2003-11-15,18,16,13,16,14,12,100,89,77,1022,1022,1021,10,9,4,11,5,,0.00,6,Rain-Thunderstorm,147<br />
2003-11-16,20,17,13,15,13,11,94,83,68,1025,1023,1021,10,10,10,13,8,,0.00,4,,135<br />
2003-11-17,20,17,13,14,13,11,100,83,68,1027,1026,1025,10,10,10,13,10,,0.00,1,,146<br />
2003-11-18,22,17,13,16,12,8,88,74,50,1026,1023,1022,10,10,10,21,13,,0.00,2,,178<br />
2003-11-19,21,17,13,17,14,11,88,77,60,1023,1022,1021,10,10,10,21,11,,0.00,2,,302<br />
2003-11-20,21,16,12,14,12,10,94,80,56,1023,1021,1020,10,10,10,14,10,,0.00,1,,154<br />
2003-11-21,20,16,12,15,12,7,94,78,59,1022,1021,1020,10,10,10,19,11,,0.00,1,,136<br />
2003-11-22,21,16,12,14,13,11,94,79,60,1022,1021,1020,10,10,10,21,11,,0.00,2,,139<br />
2003-11-23,21,17,13,15,13,11,94,82,68,1021,1020,1019,10,10,10,16,10,,0.00,2,,148<br />
2003-11-24,20,17,13,14,13,11,94,81,64,1020,1019,1019,10,10,10,11,6,,0.00,3,,189<br />
2003-11-25,20,17,13,13,12,11,94,76,64,1022,1020,1019,10,10,10,13,8,,0.00,5,,130<br />
2003-11-26,19,16,12,14,12,11,94,82,64,1023,1022,1020,10,9,8,23,11,,0.00,3,,144<br />
2003-11-27,21,17,13,14,13,11,94,79,64,1020,1017,1016,10,10,10,19,8,,0.00,3,,150<br />
2003-11-28,21,17,13,14,12,9,88,70,56,1016,1015,1013,10,10,10,21,11,,0.00,1,,133<br />
2003-11-29,23,18,14,15,12,8,82,68,47,1016,1015,1014,10,10,10,21,
