GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,23,16,8,11,7,5,100,58,33,1020,1019,1018,10,10,10,10,3,,0.00,2,Fog,121<br />
2003-8-16,23,16,9,12,8,6,94,59,36,1021,1020,1018,10,10,10,19,8,29,0.00,3,,114<br />
2003-8-17,24,17,11,13,11,7,82,62,44,1019,1014,1011,10,10,10,19,10,,0.00,5,,112<br />
2003-8-18,24,19,14,15,13,8,88,69,53,1017,1013,1011,10,10,8,21,10,,0.00,5,Rain,255<br />
2003-8-19,20,16,12,11,8,5,88,62,43,1022,1020,1018,10,10,10,21,13,,0.00,6,,261<br />
2003-8-20,22,14,7,11,8,5,94,63,40,1022,1020,1018,10,10,10,21,8,,0.00,5,,253<br />
2003-8-21,23,18,13,15,11,8,88,67,44,1019,1015,1012,10,10,10,26,14,,0.00,6,,228<br />
2003-8-22,24,20,17,16,16,15,88,72,57,1018,1015,1012,10,10,10,23,16,,0.00,6,Rain,248<br />
2003-8-23,27,21,16,17,16,15,94,73,48,1022,1020,1018,10,10,10,14,10,,0.00,6,,314<br />
2003-8-24,24,18,13,16,14,9,94,71,46,1023,1022,1021,10,10,8,23,10,,0.00,5,,47<br />
2003-8-25,19,17,14,14,11,9,94,70,52,1023,1021,1019,10,10,6,23,11,29,0.00,7,Rain,54<br />
2003-8-26,21,17,14,12,11,8,82,65,43,1020,1018,1017,10,10,10,16,11,,0.00,7,,55<br />
2003-8-27,22,18,14,12,9,7,88,62,43,1017,1015,1013,10,10,10,16,11,,0.00,7,,57<br />
2003-8-28,15,13,10,11,9,7,100,77,63,1012,1009,1008,10,9,5,21,11,,0.00,7,Rain,59<br />
2003-8-29,17,13,9,11,9,6,100,82,63,1015,1010,1007,10,9,4,24,11,,0.00,4,Rain,5<br />
2003-8-30,18,11,5,7,4,2,93,62,34,1020,1018,1015,10,10,10,21,11,,0.00,2,,323<br />
2003-8-31,19,11,4,8,6,3,100,65,37,1022,1021,1020,10,10,10,19,8,,0.00,3,,318<br />
2003-9-1,18,14,10,8,6,3,82,60,37,1026,1024,1022,10,10,10,13,6,27,0.00,6,,351<br />
2003-9-2,21,14,9,11,9,7,93,69,43,1029,1028,1026,10,10,10,13,6,,0.00,6,,326<br />
2003-9-3,22,17,13,12,9,6,88,63,38,1031,1030,1029,10,10,10,10,6,,0.00,8,,305<br />
2003-9-4,24,17,9,10,8,7,93,58,34,1030,1027,1023,10,9,9,16,6,,0.00,5,,152<br />
2003-9-5,24,16,7,13,9,6,100,67,31,1023,1017,1013,10,5,1,16,8,,0.00,3,Fog-Rain,178<br />
2003-9-6,19,14,10,14,10,7,100,78,52,1017,1014,1013,10,8,4,16,6,,0.00,5,Rain-Thunderstorm,275<br />
2003-9-7,21,13,6,10,7,5,100,68,35,1016,1013,1011,10,10,10,14,6,32,0.00,2,,182<br />
2003-9-8,20,14,8,13,9,7,100,75,46,1012,1009,1007,10,9,6,21,8,,0.00,6,Rain,127<br />
2003-9-9,19,13,8,11,8,5,94,69,40,1015,1014,1012,10,10,10,26,14,,0.00,4,Rain,286<br />
2003-9-10,18,14,11,15,13,10,100,91,77,1018,1012,1008,10,8,5,21,11,34,0.00,6,Rain,291<br />
2003-9-11,19,12,6,15,13,6,100,91,73,1024,1020,1019,10,7,1,23,6,45,0.00,5,Fog-Rain,213<br />
2003-9-12,20,14,9,12,8,5,94,67,37,1031,1030,1024,,,,19,11,,0.00,,,291<br />
2003-9-13,24,17,9,11,8,7,87,61,34,1031,1029,1028,10,10,10,19,11,32,0.00,1,,175<br />
2003-9-14,26,17,8,12,8,4,100,62,26,1030,1029,1026,,,,16,8,35,0.00,,,181<br />
2003-9-15,24,17,9,10,6,3,88,53,25,1027,1025,1023,9,9,9,13,6,,0.00,0,,193<br />
2003-9-16,26,16,7,9,6,3,93,53,26,1024,1023,1022,9,8,5,11,3,,0.00,0,,206<br />
2003-9-17,26,17,8,10,8,6,93,56,30,1022,1018,1015,9,8,7,23,11,29,0.00,0,,189<br />
2003-9-18,19,16,12,13,12,11,100,76,64,1015,1014,1013,10,8,3,19,11,32,0.00,7,,205<br />
2003-9-19,20,18,15,13,12,11,82,71,56,1017,1015,1013,10,10,7,23,14,35,0.00,6,,204<br />
2003-9-20,23,17,12,15,13,9,100,77,57,1019,1018,1017,10,8,4,26,10,,0.00,4,Rain,217<br />
2003-9-21,23,14,7,14,12,7,100,74,53,1019,1015,1011,8,6,5,21,10,,0.00,0,,189<br />
2003-9-22,20,15,10,15,11,5,100,81,67,1011,1005,1000,10,10,4,29,18,48,0.00,4,Rain,252<br />
2003-9-23,14,9,3,6,3,-2,87,64,33,1029,1020,1010,10,10,10,26,19,,0.00,3,Rain,309<br />
2003-9-24,17,9,1,5,3,0,100,67,39,1032,1030,1029,10,10,10,14,6,,0.00,2,,193<br />
2003-9-25,18,9,1,6,4,1,100,69,40,1030,1025,1020,10,10,8,14,6,,0.00,2,,173<br />
2003-9-26,17,12,7,12,7,4,87,73,59,1022,1019,1017,10,10,7,24,8,39,0.00,6,Rain,267<br />
2003-9-27,16,9,3,9,6,3,100,74,45,1022,1020,1017,10,9,5,13,5,,0.00,4,Fog-Rain,40<br />
2003-9-28,16,11,5,9,6,3,100,75,48,1017,1014,1013,10,9,7,16,10,,0.00,4,Rain,323<br />
2003-9-29,16,9,2,11,7,2,100,82,59,1014,1012,1010,10,10,8,21,8,39,0.00,5,,189<br />
2003-9-30,17,13,9,10,8,7,93,74,59,1011,1009,1009,10,10,10,16,10,,0.00,6,Rain,133<br />
2003-10-1,18,12,6,11,7,5,100,75,42,1011,1010,1008,10,7,3,27,10,,0.00,2,,47<br />
2003-10-2,14,10,6,12,10,6,100,91,77,1013,1011,1010,9,5,0,14,6,,0.00,6,Fog-Rain,35<br />
2003-10-3,17,13,10,11,9,5,100,75,55,1010,1010,1009,10,8,3,24,10,,0.00,5,,308<br />
2003-10-4,11,7,3,7,5,1,93,82,67,1015,1012,1010,10,10,5,29,18,52,0.00,6,Rain,309<br />
2003-10-5,12,6,0,5,1,-2,87,69,44,1019,1016,1009,10,10,10,24,14,,0.00,6,Rain,287<br />
2003-10-6,14,11,8,9,6,3,100,71,51,1008,1006,1004,10,10,9,35,23,50,0.00,5,Rain,264<br />
2003-10-7,11,9,7,7,5,3,93,74,58,1014,1008,1003,10,10,7,37,23,50,0.00,5,Rain,295<br />
2003-10-8,18,12,6,13,10,3,88,80,68,1017,1014,1012,10,10,6,34,16,47,0.00,6,Rain,268<br />
2003-10-9,19,16,12,11,9,8,88,72,52,1018,1016,1014,10,10,10,27,16,,0.00,5,,253<br />
2003-10-10,17,12,8,12,8,5,94,70,55,1021,1017,1013,10,10,9,21,14,,0.00,6,,272<br />
2003-10-11,18,11,4,9,7,4,100,76,49,1024,1023,1021,10,10,9,10,6,,0.00,1,Fog,178<br />
2003-10-12,16,10,5,8,6,4,93,74,55,1024,1023,1021,10,10,10,26,13,,0.00,4,,111<br />
2003-10-13,16,12,9,8,7,5,87,71,52,1023,1021,1020,10,10,10,19,11,,0.00,6,,93<br />
2003-10-14,17,12,8,8,5,0,87,67,34,1028,1025,1023,10,10,9,24,14,45,0.00,4,,83<br />
2003-10-15,15,11,7,6,3,0,87,66,36,1030,1029,1028,10,10,10,24,16,,0.00,1,,79<br />
2003-10-16,15,9,4,7,4,2,100,72,45,1031,1030,1028,10,6,3,23,13,,0.00,0,,64<br />
2003-10-17,14,8,2,7,4,2,100,79,47,1029,1025,1022,10,5,0,26,10,,0.00,2,Fog,44<br />
2003-10-18,14,9,4,6,4,2,93,71,44,1022,1019,1016,10,9,7,23,13,,0.00,4,,52<br />
2003-10-19,12,7,2,6,3,1,93,76,51,1016,1013,1011,10,10,7,26,10,,0.00,5,Rain,27<br />
2003-10-20,11,6,0,3,0,-3,93,70,38,1012,1011,1010,10,10,10,21,13,,0.00,3,Rain,1<br />
2003-10-21,8,3,-1,3,0,-2,100,75,53,1011,1010,1009,10,8,5,11,5,,0.00,4,Fog,127<br />
2003-10-22,8,6,3,4,3,0,93,84,70,1012,1009,1008,10,9,6,21,11,,0.00,6,Rain,51<br />
2003-10-23,10,5,0,3,1,-1,93,76,50,1024,1020,1013,10,9,6,26,13,,0.00,2,Rain,20<br />
2003-10-24,10,4,-1,3,-1,-2,93,69,43,1024,1023,1022,10,10,10,21,11,,0.00,4,,318<br />
2003-10-25,10,3,-3,6,2,-4,93,82,66,1024,1020,1014,10,10,7,26,10,,0.00,5,Rain,282<br />
2003-10-26,8,4,0,4,2,-1,100,89,71,1020,1017,1014,10,9,8,13,10,,0.00,2,,323<br />
2003-10-27,11,4,-2,5,1,-3,100,76,50,1022,1021,1019,9,5,1,11,3,,0.00,5,Fog,230<br />
2003-10-28,9,4,0,6,4,-1,93,84,71,1019,1011,1001,10,8,4,19,8,,0.00,6,Rain,217<br />
2003-10-29,10,8,6,7,6,5,100,90,71,1000,993,990,10,9,6,21,13,,0.00,6,Rain,249<br />
2003-10-30,9,6,2,6,4,1,93,85,62,991,982,972,10,9,7,26,13,,0.00,5,Rain,149<br />
2003-10-31,8,7,5,7,6,4,100,94,87,988,979,972,10,9,5,21,16,,0.00,6,Rain,15<br />
2003-11-1,11,8,5,6,4,1,93,79,62,997,994,988,10,10,9,23,18,,0.00,4,Rain,278<br />
2003-11-2,13,9,6,11,8,5,94,88,72,994,988,985,10,10,4,29,21,48,0.00,5,Rain,200<br />
2003-11-3,13,10,7,7,5,3,93,75,54,1018,1003,989,10,10,10,39,21,60,0.00,3,Rain,237<br />
2003-11-4,14,8,3,12,8,3,100,89,67,1024,1022,1019,10,7,0,23,13,,0.00,5,Fog-Rain,176<br />
2003-11-5,15,11,8,12,8,5,94,82,55,1024,1021,1018,10,9,5,27,14,,0.00,4,,156<br />
2003-11-6,14,11,8,12,11,8,100,94,88,1028,1026,1019,8,5,0,16,10,,0.00,5,Fog,146<br />
2003-11-7,13,8,3,9,6,3,100,83,54,1029,1028,1027,8,3,0,21,11,,0.00,4,Fog,92<br />
2003-11-8,8,7,7,5,4,3,87,80,71,1027,1021,1016,10,8,5,23,18,,0.00,7,,81<br />
2003-11-9,9,7,4,8,6,2,100,90,76,1018,1016,1014,7,4,2,14,10,,0.00,6,Rain,126<br />
2003-11-10,11,7,3,10,8,3,100,97,88,1023,1021,1018,8,3,1,11,8,,0.00,6,Fog,140<br />
2003-11-11,10,8,6,10,8,6,100,100,100,1022,1017,1012,3,1,0,19,11,,0.00,6,Fog,142<br />
2003-11-12,11,7,4,11,7,3,100,85,62,1020,1016,1010,10,9,2,16,13,,0.00,4,Rain,233<br />
2003-11-13,12,9,6,10,8,6,100,91,82,1022,1019,1011,10,9,5,29,13,37,0.00,5,Rain,173<br />
2003-11-14,11,9,8,9,7,5,94,82,67,1010,1003,999,10,9,5,39,29,69,0.00,6,Rain,203<br />
2003-11-15,11,8,5,7,4,2,87,78,62,1014,1011,1006,10,10,10,26,14,,0.00,3,Rain,260<br />
2003-11-16,9,6,2,6,3,1,100,86,71,1020,1017,1014,10,10,7,16,8,,0.00,3,Rain,279<br />
2003-11-17,13,8,4,12,8,3,100,93,87,1020,1017,1015,10,9,3,21,13,,0.00,6,Rain,213<br />
2003-11-18,14,13,12,12,11,9,94,85,77,1019,1019,1017,10,10,10,26,16,40,0.00,6,,235<br />
2003-11-19,14,12,10,11,11,9,94,89,82,1019,1017,1015,10,9,5,23,18,,0.00,6,,214<br />
2003-11-20,12,9,7,10,9,7,100,89,77,1015,1009,1007,10,9,5,21,13,,0.00,6,Rain,214<br />
2003-11-21,8,4,1,7,4,1,100,99,93,1009,1008,1007,10,4,0,8,3,,0.00,3,Fog,108<br />
2003-11-22,6,3,2,5,4,2,100,100,93,1007,1003,1000,9,3,0,11,5,,0.00,5,Fog-Rain,349<br />
2003-11-23,5,2,0,4,2,0,100,94,81,1007,1005,1003,10,8,6,10,3,,0.00,6,Rain,352<br />
2003-11-24,8,2,-4,3,1,-4,100,90,57,1010,1008,1006,9,7,1,13,5,,0.00,2,Fog,246<br />
2003-11-25,11,7,3,9,7,2,100,91,82,1006,1000,990,10,9,6,26,14,39,0.00,6,Rain,186<br />
2003-11-26,11,6,1,10,4,0,94,88,62,993,986,982,10,10,7,29,18,53,0.00,4,Rain,205<br />
2003-11-27,8,2,-3,3,1,-3,100,89,66,1006,1001,993,10,8,5,16,8,,0.00,0,Fog,214<br />
2003-11-28,9,4,1,7,4,1,100,89,76,1008,1007,1006,10,10,10,16,11,,0.00,5,,186<br />
2003-11-29,13,9,6,11,7,5,100,90,71,1007,999,993,10,9,5,37,21,53,0.00,6,Rain,185<br />
2003-11-30,9,7,5,6,6,5,100,94,76,1001,1000,999,10,7,4,11,8,34,0.00,6,Rain,169<br />
2003-12-1,9,7,6,8,7,6,100,98,93,1006,1001,999,10,4,0,19,13,,0.00,6,Fog-Rain,28<br />
2003-12-2,10,8,6,8,6,5,100,94,82,1017,1013,1006,10,6,0,14,10,,0.00,5,Fog-Rain,58<br />
2003-12-3,9,7,6,9,7,5,100,94,81,1031,1025,1017,8,4,1,14,6,,0.00,7,Fog-Rain,24<br />
2003-12-4,8,8,8,5,5,5,81,81,81,1032,1031,1030,10,10,8,21,14,,0.00,8,,36<br />
2003-12-5,9,7,4,5,4,3,100,83,71,1032,1030,1028,10,9,5,13,8,,0.00,5,,33<br />
2003-12-6,9,6,3,8,3,0,100,78,61,1033,1031,1028,10,9,1,27,13,,0.00,6,Fog,51<br />
2003-12-7,5,1,-2,0,-2,-5,81,73,57,1032,1030,1026,10,10,10,24,11,,0.00,7,,79<br />
2003-12-8,3,0,-3,1,-2,-5,93,85,75,1026,1020,1017,10,9,7,14,8,,0.00,5,,111<br />
2003-12-9,8,3,-3,6,2,-3,100,94,76,1018,1017,1016,9,5,0,11,6,,0.00,4,Fog,150<br />
2003-12-10,6,1,-4,5,1,-4,100,98,93,1016,1013,1010,9,5,0,16,5,,0.00,4,Fog,170<br />
2003-12-11,10,6,1,9,6,1,100,95,87,1018,1008,1002,10,8,3,24,11,,0.00,5,Rain,226<br />
2003-12-12,12,6,-1,12,7,-1,100,97,93,1019,1013,1007,10,8,5,24,11,,0.00,6,Rain,183<br />
2003-12-13,13,10,7,12,9,3,100,88,71,1006,1005,1004,10,10,5,32,18,50,0.00,6,Rain,239<br />
2003-12-14,8,4,1,5,2,0,93,77,70,1025,1017,1006,10,10,5,32,24,48,0.00,5,Rain,299<br />
2003-12-15,5,0,-5,1,-2,-5,100,83,65,1030,1029,1025,10,10,9,19,8,,0.00,3,,318<br />
2003-12-16,5,0,-5,2,0,-5,100,92,81,1030,1027,1025,10,9,5,13,6,,0.00,5,,168<br />
2003-12-17,6,1,-3,3,0,-3,100,93,76,1025,1022,1019,10,7,5,11,6,,0.00,1,Fog,154<br />
2003-12-18,6,1,-3,3,1,-3,100,97,81,1019,1016,1014,9,5,1,11,6,,0.00,1,Fog,169<br />
2003-12-19,7,2,-2,6,4,-2,100,97,93,1018,1016,1014,7,4,0,8,3,,0.00,7,Fog-Rain,179<br />
2003-12-20,12,7,3,11,4,0,100,91,76,1016,1000,991,10,6,1,39,16,53,0.00,5,Fog-Rain,210<br />
2003-12-21,6,3,-1,3,-1,-7,93,76,60,1022,1011,996,10,10,5,35,27,58,0.00,4,Rain,309<br />
2003-12-22,3,1,-1,0,-3,-6,87,72,60,1032,1029,1023,10,10,9,26,19,,0.00,7,Snow,289<br />
2003-12-23,10,7,3,9,6,0,100,93,81,1027,1022,1021,10,9,5,21,14,,0.00,6,Rain,261<br />
2003-12-24,10,9,8,8,7,5,93,84,76,1025,1024,1021,10,10,10,23,13,,0.00,6,,241<br />
2003-12-25,10,9,9,8,7,6,93,85,76,1021,1016,1011,10,10,6,26,18,,0.00,6,Rain,217<br />
2003-12-26,11,7,4,9,7,2,100,88,76,1010,997,989,10,9,6,39,21,55,0.00,6,Rain,207<br />
2003-12-27,4,2,0,3,2,0,100,92,87,993,992,990,10,9,8,24,14,34,0.00,5,Rain,216<br />
2003-12-28,5,3,0,2,-1,-3,100,81,65,1005,999,990,10,9,4,37,19,47,0.00,4,Rain-Snow,293<br />
2003-12-29,3,1,-1,1,-1,-2,100,92,81,1013,1007,1003,10,9,7,14,6,,0.00,5,,23<br />
2003-12-30,2,0,-1,1,0,-2,100,95,87,1024,1017,1013,9,5,2,10,3,,0.00,7,Rain-Snow,28<br />
2003-12-31,4,1,-2,3,0,-3,100,97,87,1029,1023,1010,10,5,0,35,10,,0.00,5,Fog-Rain,164<br />
2004-1-1,7,4,3,5,4,2,100,91,81,1011,1006,1002,10,9,6,37,23,50,0.00,6,Rain,278<br />
2004-1-2,6,3,-1,4,1,-2,93,86,81,1024,1020,1011,10,9,5,24,14,,0.00,6,,35<br />
2004-1-3,5,1,-2,4,1,-3,100,94,80,1023,1020,1018,10,5,2,16,10,29,0.00,7,Rain-Snow,201<br />
2004-1-4,8,7,5,5,4,3,93,86,71,1020,1019,1018,10,10,5,13,10,,0.00,7,Rain,256<br />
2004-1-5,10,8,5,9,7,4,100,95,87,1017,1014,1011,10,7,4,23,11,,0.00,6,Rain,204<br />
2004-1-6,10,7,4,9,5,1,100,84,66,1014,1012,1008,10,9,4,26,18,32,0.00,4,Rain,223<br />
2004-1-7,10,7,4,8,6,4,100,89,71,1013,1008,999,10,9,5,32,16,50,0.00,6,Rain,166<br />
2004-1-8,11,8,5,9,7,4,100,91,76,999,988,981,10,9,5,40,24,60,0.00,5,Rain,187<br />
2004-1-9,7,4,3,4,2,1,93,83,71,1008,1001,993,10,10,8,32,16,,0.00,3,Rain,236<br />
2004-1-10,11,6,1,10,7,0,100,95,82,1008,1006,1002,10,9,6,23,13,,0.00,6,Rain,186<br />
2004-1-11,11,7,4,11,4,1,100,82,62,1002,996,994,10,9,5,32,21,53,0.00,4,Rain,229<br />
2004-1-12,8,6,4,6,3,1,100,85,66,999,993,985,10,10,7,26,13,,0.00,5,Rain,213<br />
2004-1-13,9,7,4,7,2,-1,93,74,66,994,985,979,10,10,6,39,27,60,0.00,4,Rain,253<br />
2004-1-14,5,3,1,2,1,-1,100,87,70,1002,995,992,10,9,3,23,14,,0.00,5,Rain-Snow,253<br />
2004-1-15,8,4,2,7,3,0,93,89,76,1004,996,984,10,10,8,26,16,37,0.00,5,Rain,204<br />
2004-1-16,7,3,1,4,2,0,93,82,70,996,990,981,10,10,10,37,24,58,0.00,5,Rain,269<br />
2004-1-17,5,2,-1,2,1,-2,100,88,76,1019,1005,996,10,9,2,23,11,,0.00,4,Fog,336<br />
2004-1-18,6,0,-5,3,0,-5,100,86,66,1028,1025,1020,10,9,5,19,10,,0.00,5,Fog,254<br />
2004-1-19,11,8,6,8,6,3,87,81,76,1022,1015,1012,10,10,9,35,24,
