JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-10-14,10,10,9,5,4,1,76,67,54,1013,1013,1013,10,10,10,19,13,37,0.00,5,,290<br />
2003-10-15,15,14,11,10,9,9,94,79,67,1007,1007,1007,10,10,10,10,5,,0.00,4,,255<br />
2003-10-16,15,13,11,11,10,9,88,83,72,1011,1010,1010,10,9,6,19,8,,0.00,5,Rain,252<br />
2003-10-17,13,13,12,8,7,6,77,70,63,1019,1019,1019,10,10,10,8,8,,0.00,4,,230<br />
2003-10-18,17,14,13,9,8,7,67,62,55,1017,1013,1011,10,10,10,11,10,,0.00,5,,185<br />
2003-10-19,13,6,6,5,5,5,93,76,58,1015,1015,1015,10,10,10,27,11,47,0.00,4,,265<br />
2003-10-20,8,,8,8,8,8,100,100,100,1019,1019,1019,10,10,10,8,8,,0.00,3,,310<br />
2003-10-21,17,15,15,10,10,10,72,69,63,1019,1018,1016,10,10,10,13,11,,0.00,4,,197<br />
2003-10-23,17,16,15,13,12,9,88,77,67,1000,999,997,10,10,10,27,19,47,0.00,4,,247<br />
2003-10-24,10,10,10,2,1,-1,58,52,47,1007,1004,1001,10,10,10,50,42,98,0.00,6,,245<br />
2003-10-25,14,14,14,4,3,3,51,49,48,1010,1009,1008,10,10,10,13,10,,0.00,5,,185<br />
2003-10-26,13,12,12,4,3,1,58,53,47,1013,1013,1013,10,10,10,23,10,,0.00,4,,260<br />
2003-10-27,15,14,13,7,7,6,67,62,55,1023,1023,1022,10,10,10,21,14,,0.00,3,,230<br />
2003-10-28,17,16,16,12,10,8,72,65,55,1023,1022,1020,10,10,10,10,8,,0.00,5,,150<br />
2003-10-29,13,12,11,9,8,7,88,77,72,1009,1006,1004,10,10,10,27,26,53,0.00,6,Rain,230<br />
2003-10-30,12,12,11,6,6,5,67,67,67,1014,1013,1012,10,10,10,27,27,50,0.00,2,,265<br />
2003-10-31,16,,16,9,9,9,63,63,63,1020,1020,1020,10,10,10,19,19,,0.00,6,,240<br />
2003-11-3,17,16,15,14,14,14,94,88,82,1013,1013,1012,10,10,10,11,10,,0.00,5,,210<br />
2003-11-4,11,8,8,1,1,1,62,56,50,1020,1019,1017,10,10,10,26,11,50,0.00,4,,270<br />
2003-11-5,14,13,13,5,4,1,58,52,41,1021,1021,1021,10,10,10,11,11,,0.00,4,,190<br />
2003-11-6,16,11,7,11,9,7,100,83,68,1015,1014,1012,10,10,10,13,6,,0.00,4,,220<br />
2003-11-8,8,7,7,1,1,0,66,63,57,1016,1016,1015,10,10,10,14,10,,0.00,4,,300<br />
2003-11-9,9,,9,0,0,0,54,54,54,1019,1019,1019,10,10,10,19,19,,0.00,6,,260<br />
2003-11-10,4,4,4,-2,-2,-2,65,65,65,1025,1025,1025,10,10,10,10,8,,0.00,4,,345<br />
2003-11-11,9,7,7,5,4,3,76,76,76,1023,1023,1022,10,10,10,16,10,,0.00,4,,20<br />
2003-11-12,9,8,6,1,-1,-2,61,55,46,1021,1020,1020,10,10,10,16,10,,0.00,4,,301<br />
2003-11-14,5,4,3,4,3,2,93,93,93,1028,1028,1027,10,10,10,8,5,,0.00,4,,290<br />
2003-11-15,12,8,4,8,6,4,100,88,77,1026,1021,1013,10,9,7,13,8,,0.00,6,Rain,205<br />
2003-11-16,13,11,7,12,7,0,100,79,47,1009,1005,1003,10,7,3,53,23,85,0.00,5,Rain-Thunderstorm,227<br />
2003-11-17,6,5,5,-1,-2,-3,65,61,53,1014,1013,1012,10,10,10,27,24,53,0.00,5,,277<br />
2003-11-18,11,,11,2,2,2,54,54,54,1023,1023,1023,10,10,10,23,23,40,0.00,6,,270<br />
2003-11-19,13,10,8,11,8,7,100,86,67,1021,1020,1020,10,9,7,16,10,,0.00,5,Rain,262<br />
2003-11-21,13,12,12,13,13,12,100,99,94,996,995,995,10,8,7,27,10,47,0.00,6,Rain,235<br />
2003-11-22,5,3,1,-1,-1,-4,87,80,53,1014,1009,1002,10,4,1,50,42,93,0.00,7,Rain-Snow,253<br />
2003-11-23,3,1,0,0,-2,-3,93,80,70,1031,1030,1029,5,5,5,14,11,,0.00,6,Rain-Snow,246<br />
2003-11-24,7,7,7,1,1,0,66,63,61,1038,1036,1035,10,10,10,8,6,,0.00,5,,0<br />
2003-11-26,3,3,3,-6,-6,-6,52,52,52,1033,1033,1033,10,10,10,10,5,,0.00,4,,40<br />
2003-11-27,5,4,3,-3,-4,-4,65,56,53,1035,1034,1033,10,10,10,8,6,,0.00,4,,50<br />
2003-11-28,8,8,8,3,2,2,71,68,66,1033,1033,1032,10,10,10,6,5,,0.00,4,,-1<br />
2003-11-29,12,12,12,12,12,12,100,100,100,1018,1017,1017,7,7,7,8,5,,0.00,8,Rain,190<br />
2003-11-30,13,12,12,13,12,12,100,100,100,1006,1006,1005,5,2,1,8,5,,0.00,6,Fog,10<br />
2003-12-1,3,,3,3,3,3,100,100,100,1020,1020,1020,10,10,10,6,6,,0.00,6,,300<br />
2003-12-2,8,8,8,4,4,4,76,76,76,1012,1012,1012,10,10,10,6,5,,0.00,4,,50<br />
2003-12-3,6,4,4,-4,-4,-5,56,51,49,1014,1014,1013,10,10,10,32,18,55,0.00,4,,275<br />
2003-12-4,1,0,-1,-2,-3,-6,93,80,65,1021,1020,1018,10,4,1,34,24,53,0.00,6,Snow,261<br />
2003-12-5,3,1,0,-3,-5,-7,65,59,52,1029,1027,1026,10,10,10,27,16,50,0.00,5,,284<br />
2003-12-7,4,2,-1,1,-1,-6,93,82,64,1015,1007,1002,7,3,1,27,23,66,0.00,6,Rain-Snow,269<br />
2003-12-8,1,0,0,0,-1,-3,100,90,75,1018,1016,1015,10,2,0,26,16,47,0.00,6,Snow,269<br />
2003-12-9,-1,-2,-3,-5,-6,-7,86,78,69,1020,1019,1017,10,6,5,16,11,,0.00,6,Snow,323<br />
2003-12-11,-3,,-3,-3,-3,-3,100,100,100,1025,1025,1025,10,10,10,2,2,,0.00,6,,-1<br />
2003-12-12,5,5,5,5,5,5,100,100,100,1007,1007,1007,6,5,5,23,16,,0.00,8,Rain,40<br />
2003-12-13,4,,4,-1,-1,-1,70,70,70,1012,1012,1012,10,10,10,24,24,,0.00,3,,40<br />
2003-12-14,6,6,5,4,3,1,93,85,70,1015,1014,1012,10,10,8,10,6,,0.00,4,Rain,237<br />
2003-12-15,9,,9,2,2,2,62,62,62,1009,1009,1009,10,10,10,21,21,,0.00,6,,220<br />
2003-12-16,4,,4,-1,-1,-1,70,70,70,1009,1009,1009,10,10,10,10,10,,0.00,6,,20<br />
2003-12-20,3,1,1,1,0,-1,93,88,75,999,996,996,10,3,1,27,13,48,0.00,7,Snow,318<br />
2003-12-21,3,1,0,0,-1,-4,93,81,65,1014,1012,1012,10,8,2,27,16,52,0.00,7,Snow,256<br />
2003-12-22,9,8,5,3,-1,-4,76,59,49,1006,1003,1002,10,10,10,42,32,90,0.00,5,Rain,258<br />
2003-12-23,8,5,5,0,-1,-2,61,59,57,1007,1007,1006,10,10,10,37,29,60,0.00,6,,260<br />
