JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-9-3,26,24,23,22,22,21,94,86,78,1014,1013,1012,10,7,4,11,5,,0.00,3,Fog,337<br />
2002-9-4,23,22,22,20,20,20,88,86,83,1014,1013,1012,5,3,2,13,8,,0.00,3,,355<br />
2002-9-5,22,,22,15,15,15,64,64,64,1016,1016,1016,10,10,10,10,10,,0.00,6,,60<br />
2002-9-6,23,22,21,19,19,18,88,82,78,1015,1014,1013,10,9,8,13,10,,0.00,6,Rain,130<br />
2002-9-7,23,22,21,20,19,19,88,85,83,1014,1014,1013,10,7,3,14,6,,0.00,6,Rain,36<br />
2002-9-8,24,22,20,19,19,18,88,82,73,1012,1010,1008,10,7,3,11,6,,0.00,6,Rain,356<br />
2002-9-9,23,19,18,18,17,17,94,87,69,1007,1006,1006,10,6,1,14,6,,0.00,6,,322<br />
2002-9-10,22,19,17,19,17,16,94,85,78,1014,1012,1010,10,6,1,14,8,,0.00,5,Fog,35<br />
2002-9-11,23,22,21,18,18,18,83,78,73,1013,1013,1012,10,10,10,3,3,,0.00,6,,290<br />
2002-9-12,25,22,20,18,18,17,88,82,65,1012,1011,1010,10,8,4,11,8,,0.00,6,Rain,355<br />
2002-9-13,17,16,16,15,14,12,88,84,77,1014,1012,1012,10,8,4,10,6,,0.00,6,Rain,9<br />
2002-9-14,22,19,16,15,14,14,88,79,60,1015,1015,1014,10,7,1,14,8,,0.00,5,,7<br />
2002-9-15,20,19,18,15,14,13,78,73,64,1016,1015,1014,10,10,10,13,11,,0.00,6,Rain,200<br />
2002-9-16,18,15,15,14,13,13,88,82,77,1017,1016,1016,10,10,10,10,8,,0.00,6,Rain,345<br />
2002-9-17,18,17,15,15,14,14,94,90,83,1012,1010,1010,10,4,0,14,11,,0.00,5,Fog-Rain,348<br />
2002-9-18,24,20,16,15,12,10,88,63,44,1015,1014,1012,10,10,10,35,18,55,0.00,2,,313<br />
2002-9-20,20,,20,14,14,14,68,68,68,1018,1018,1018,10,10,10,14,14,,0.00,6,,190<br />
2002-9-21,20,16,14,15,13,12,94,85,73,1016,1016,1012,10,5,0,14,6,,0.00,3,Fog,348<br />
2002-9-22,21,20,19,15,14,13,73,69,68,1010,1007,1006,10,10,10,19,16,,0.00,6,,70<br />
2002-9-23,19,17,15,14,12,10,82,75,56,1005,1003,1002,10,10,10,16,10,,0.00,5,Rain,350<br />
2002-9-24,21,17,14,13,11,10,82,66,53,1016,1013,1012,10,10,10,21,10,,0.00,5,Rain,208<br />
2002-9-25,22,21,20,10,9,9,52,48,43,1019,1018,1018,10,10,10,21,14,,0.00,5,,313<br />
2002-9-26,12,10,10,10,9,8,94,89,87,1026,1026,1026,10,3,0,10,6,,0.00,4,Fog,4<br />
2002-9-27,20,17,14,12,11,10,82,70,59,1025,1024,1021,10,10,10,21,10,,0.00,6,,170<br />
2002-9-28,20,18,15,18,16,12,88,86,82,1019,1014,1008,10,6,2,26,11,45,0.00,7,Rain,62<br />
2002-9-29,25,,25,14,14,14,50,50,50,1010,1010,1010,10,10,10,27,27,47,0.00,3,,320<br />
2002-9-30,18,17,16,15,14,13,83,81,77,1018,1017,1017,10,9,7,10,6,,0.00,7,Rain,52<br />
2002-10-1,24,20,17,20,18,15,88,83,78,1016,995,977,8,5,2,74,35,111,0.00,7,Rain,95<br />
2002-10-2,25,22,20,19,17,13,88,71,47,1003,988,970,10,9,3,48,32,76,0.00,6,Rain,256<br />
2002-10-4,21,14,13,17,13,11,88,86,78,1014,1014,1013,8,4,1,10,6,,0.00,2,Fog-Rain-Thunderstorm,336<br />
2002-10-5,14,,14,11,11,11,82,82,82,1016,1016,1016,7,7,7,3,3,,0.00,1,,10<br />
2002-10-6,21,18,15,18,16,12,88,85,73,1018,1015,1012,8,4,2,23,11,,0.00,6,Rain,135<br />
2002-10-7,22,21,20,18,17,15,88,77,64,1008,1006,1005,10,7,3,29,24,,0.00,7,Rain,203<br />
2002-10-8,18,17,16,13,13,12,82,76,72,1019,1017,1015,10,9,6,10,6,,0.00,6,Rain,353<br />
2002-10-9,15,15,15,13,12,12,88,84,82,1020,1020,1019,10,6,4,6,5,,0.00,6,Rain,339<br />
2002-10-10,9,,9,6,6,6,82,82,82,1022,1022,1022,10,10,10,3,3,,0.00,6,,50<br />
2002-10-12,7,,7,6,6,6,93,93,93,1022,1022,1022,7,7,7,6,6,,0.00,1,Fog,340<br />
2002-10-13,18,17,17,11,11,10,64,64,63,1015,1015,1015,10,10,10,6,5,,0.00,6,,-1<br />
2002-10-14,23,,23,12,12,12,50,50,50,1010,1010,1010,10,10,10,14,14,,0.00,6,,330<br />
2002-10-15,20,15,10,17,12,9,94,86,73,1016,1012,1007,10,8,7,35,10,,0.00,5,Rain-Thunderstorm,349<br />
2002-10-16,21,14,13,14,13,12,94,85,60,1008,1007,1006,10,10,10,27,10,47,0.00,4,Rain,324<br />
2002-10-18,18,14,11,13,11,9,94,85,73,1020,1020,1016,10,6,4,8,6,,0.00,5,,354<br />
2002-10-19,19,16,13,15,13,12,94,91,73,1017,1016,1015,10,3,0,19,6,,0.00,7,Fog,332<br />
2002-10-20,14,13,13,11,11,10,88,81,77,1017,1017,1017,10,10,10,16,13,,0.00,8,Rain,33<br />
2002-10-21,14,14,12,12,11,10,88,86,82,1007,1007,1007,10,9,8,27,24,47,0.00,7,Rain,42<br />
2002-10-22,13,11,10,10,9,8,94,86,77,1007,1006,1006,10,10,10,10,8,,0.00,5,Rain,358<br />
2002-10-23,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-10-24,12,11,10,8,7,6,87,77,67,1021,1020,1018,10,10,10,8,3,,0.00,6,Rain,335<br />
2002-10-25,15,11,8,9,8,7,100,88,67,1023,1022,1021,10,4,1,13,6,,0.00,3,Fog,319<br />
2002-10-26,9,7,6,8,6,5,100,92,87,1021,1020,1019,2,1,0,11,6,,0.00,5,Fog,1<br />
2002-10-27,18,13,9,10,7,4,94,70,45,1000,1000,999,10,8,1,37,14,61,0.00,3,Fog,296<br />
2002-10-28,13,9,5,5,3,2,81,71,58,1005,1004,1003,10,10,10,24,13,,0.00,6,Rain,302<br />
2002-10-29,12,9,6,3,3,2,81,67,54,1014,1011,1006,10,10,10,29,19,48,0.00,5,Rain,309<br />
2002-10-30,11,8,7,2,2,2,71,68,54,1019,1016,1014,10,10,10,35,29,55,0.00,5,Rain,309<br />
2002-10-31,13,,13,7,7,7,67,67,67,1020,1020,1020,10,10,10,23,23,,0.00,3,,210<br />
2002-11-1,12,10,9,8,7,5,82,79,76,1011,1006,999,10,9,7,6,5,,0.00,7,Rain,356<br />
2002-11-2,10,7,4,1,-1,-1,75,60,47,1004,1003,1003,10,10,10,45,35,76,0.00,2,Rain,309<br />
2002-11-3,9,8,6,1,1,1,70,65,58,1005,1005,1004,10,10,10,21,19,,0.00,6,Rain,313<br />
2002-11-4,4,4,3,1,0,-1,81,78,75,1011,1007,1004,10,10,10,13,11,,0.00,4,,340<br />
2002-11-5,8,7,4,0,-1,-1,70,61,57,1016,1015,1013,10,10,10,23,18,,0.00,3,,310<br />
2002-11-6,9,2,1,0,-1,-1,87,72,54,1023,1022,1021,10,10,10,23,8,,0.00,4,Rain,306<br />
2002-11-7,4,3,3,0,0,0,81,78,75,1027,1027,1027,10,10,10,10,5,,0.00,4,,340<br />
2002-11-8,9,7,5,4,3,2,81,76,71,1008,1003,1001,10,7,4,11,8,,0.00,5,Rain,26<br />
2002-11-9,8,4,0,5,-2,-3,87,76,46,1005,1002,995,10,6,2,45,24,64,0.00,6,Rain-Snow,297<br />
2002-11-10,2,1,1,-1,-2,-3,87,79,75,1014,1008,1005,10,5,0,34,21,47,0.00,5,Snow,283<br />
2002-11-11,10,3,1,3,1,-2,81,73,62,1019,1018,1018,10,10,10,8,5,,0.00,5,,327<br />
2002-11-12,16,12,8,10,6,1,81,65,50,1010,1007,1004,10,10,10,32,16,52,0.00,5,Rain,278<br />
2002-11-13,8,4,2,4,1,-2,81,76,70,1009,1007,1005,10,10,5,24,14,,0.00,5,Rain-Snow,346<br />
2002-11-14,6,3,1,1,-1,-2,87,79,70,1011,1010,1008,10,10,10,11,10,,0.00,4,Rain-Snow,351<br />
2002-11-16,6,,6,-3,-3,-3,53,53,53,1019,1019,1019,10,10,10,10,10,,0.00,6,,330<br />
2002-11-17,9,,9,0,0,0,54,54,54,1023,1023,1023,10,10,10,23,23,,0.00,6,,170<br />
2002-11-18,5,,5,2,2,2,81,81,81,1015,1015,1015,10,10,10,6,6,,0.00,3,,180<br />
2002-11-19,7,4,4,-2,-3,-4,61,55,49,1026,1024,1021,10,10,10,32,27,50,0.00,5,,308<br />
2002-11-21,6,3,3,2,2,1,87,82,76,1017,1016,1016,10,10,10,13,8,,0.00,6,Rain,325<br />
2002-11-22,3,1,1,-7,-7,-7,56,52,48,1028,1027,1027,10,10,10,13,10,,0.00,6,,25<br />
2002-11-25,10,8,5,8,6,2,93,86,81,1015,1009,1006,10,5,3,34,13,,0.00,7,Rain,345<br />
2002-11-26,10,8,6,6,2,-3,87,67,53,1005,1002,1000,10,10,8,47,26,64,0.00,5,Rain,321<br />
2002-11-27,7,4,2,0,-1,-2,81,72,57,1007,1006,1005,10,10,10,21,11,,0.00,5,Rain,293<br />
2002-11-28,9,6,2,1,-1,-2,75,65,57,1018,1013,1006,10,10,10,39,29,61,0.00,5,Rain,304<br />
2002-11-29,10,7,4,2,-1,-3,81,59,47,1024,1022,1020,10,10,10,14,10,,0.00,6,Rain,245<br />
2002-11-30,10,8,7,4,2,1,81,68,58,1018,1016,1015,10,9,8,24,16,,0.00,6,Rain,310<br />
2002-12-2,4,2,2,-2,-2,-3,75,68,65,1020,1020,1019,10,10,10,14,13,,0.00,4,,340<br />
2002-12-3,10,10,5,5,3,2,81,76,71,1026,1026,1025,10,10,10,8,8,,0.00,4,,300<br />
2002-12-4,6,3,2,4,2,0,87,86,81,1022,1015,1008,7,3,1,14,10,,0.00,7,Fog-Rain,352<br />
2002-12-5,15,10,6,7,6,-2,87,68,53,1015,1010,1008,10,9,5,34,16,52,0.00,5,,310<br />
2002-12-6,6,,6,-4,-4,-4,49,49,49,1021,1021,1021,10,10,10,27,27,48,0.00,6,,330<br />
2002-12-7,7,4,3,-2,-3,-4,65,55,46,1024,1022,1020,10,10,10,13,8,,0.00,6,Rain,343<br />
2002-12-8,2,,2,-7,-7,-7,52,52,52,1022,1022,1022,10,10,10,26,26,,0.00,3,,350<br />
2002-12-9,1,0,-1,-5,-7,-8,75,62,52,1018,1014,1013,10,9,7,23,11,,0.00,6,Snow,341<br />
2002-12-10,-1,-1,-2,-4,-4,-6,80,78,74,1012,1011,1009,10,6,1,19,14,,0.00,7,Snow,352<br />
2002-12-11,0,0,-1,-4,-4,-4,80,78,75,1019,1019,1019,10,10,10,14,13,,0.00,4,Snow,310<br />
2002-12-12,1,-3,-3,-3,-5,-6,80,79,75,1021,1020,1020,10,10,10,6,5,,0.00,3,Snow,291<br />
2002-12-13,2,0,-2,-4,-6,-7,75,64,52,1023,1021,1020,10,10,10,23,11,,0.00,6,Snow,343<br />
2002-12-14,6,6,3,-4,-4,-5,60,53,46,1028,1028,1028,10,10,10,13,8,,0.00,5,,324<br />
2002-12-15,9,9,9,1,1,1,58,58,58,1024,1023,1022,10,10,10,19,14,,0.00,6,Rain,305<br />
2002-12-16,9,4,-1,6,1,-3,87,84,80,1022,1016,1006,10,9,6,6,3,,0.00,4,Fog-Rain,182<br />
2002-12-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-12-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2002-12-19,7,,7,0,0,0,61,61,61,1017,1017,1017,10,10,10,32,32,50,0.00,6,,320<br />
2002-12-23,6,6,5,-5,-5,-5,49,48,46,1024,1023,1022,10,10,10,19,14,,0.00,5,,325<br />
2002-12-24,4,2,0,-2,-2,-3,87,76,61,1017,1015,1013,10,10,10,10,6,,0.00,3,Rain,7<br />
2002-12-25,2,1,0,0,-2,-3,87,86,80,1014,1008,1004,10,5,1,21,13,,0.00,6,Rain-Snow,3<br />
2002-12-26,0,-1,-3,-5,-6,-7,75,71,69,1011,1008,1006,10,10,10,42,23,61,0.00,3,Snow,327<br />
2002-12-27,-3,-4,-6,-6,-7,-11,80,76,68,1017,1008,1006,10,5,1,35,23,53,0.00,6,Snow,305<br />
2002-12-28,5,5,4,-3,-4,-5,61,55,49,1010,1008,1007,10,10,10,24,21,,0.00,6,,230<br />
2002-12-29,1,0,-2,-2,-5,-8,87,70,52,1015,1010,1007,10,10,10,47,16,72,0.00,4,Rain-Snow,327<br />
2002-12-30,3,3,2,-2,-5,-8,75,60,45,1016,1016,1015,10,10,10,24,14,,0.00,6,Rain-Snow,285<br />
2003-1-1,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2003-1-2,0,-2,-3,-7,-8,-9,69,62,51,1021,1019,1016,10,10,10,32,24,53,0.00,5,Snow,319<br />
