EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-21,32,27,23,23,21,19,89,67,46,1009,1008,1007,10,10,10,26,11,40,0.00,3,,177<br />
2002-8-22,32,26,21,23,21,19,94,72,46,1010,1008,1007,10,10,10,29,10,,0.00,3,,166<br />
2002-8-23,34,28,22,23,21,19,100,72,43,1011,1010,1009,10,10,10,27,10,,0.00,3,,182<br />
2002-8-24,35,28,22,25,21,16,100,71,32,1011,1010,1008,10,10,8,23,10,,0.00,1,,179<br />
2002-8-25,35,28,22,25,22,17,94,73,34,1010,1008,1006,10,10,10,29,10,,0.00,2,,164<br />
2002-8-26,35,28,21,24,18,11,100,65,23,1008,1007,1006,10,7,1,24,10,,0.00,2,Fog,278<br />
2002-8-27,35,28,20,20,13,4,88,48,14,1008,1007,1005,,,,27,11,,0.00,,,307<br />
2002-8-28,34,27,21,19,13,6,83,46,20,1008,1007,1006,,,,27,11,,0.00,,,57<br />
2002-8-29,33,27,21,21,19,16,78,66,43,1011,1009,1008,10,10,10,21,11,,0.00,3,,101<br />
2002-8-30,34,27,21,23,20,17,88,69,43,1011,1010,1009,10,10,10,24,10,,0.00,1,,136<br />
2002-8-31,33,27,21,22,20,17,94,70,41,1011,1010,1009,10,10,8,24,10,,0.00,2,,237<br />
2002-9-1,31,26,22,22,20,17,88,70,43,1013,1012,1010,10,10,10,23,10,,0.00,4,Rain,237<br />
2002-9-2,34,27,21,21,19,2,88,66,15,1014,1013,1013,10,10,6,26,10,,0.00,3,,166<br />
2002-9-3,33,27,21,23,21,19,94,70,43,1014,1013,1011,10,10,10,27,11,,0.00,2,,174<br />
2002-9-4,32,26,21,22,21,19,94,69,46,1012,1011,1010,10,10,10,24,10,,0.00,2,,164<br />
2002-9-5,32,26,21,21,19,17,88,69,43,1011,1010,1009,10,10,10,27,10,,0.00,3,,172<br />
2002-9-6,31,26,22,21,20,18,88,70,46,1011,1010,1009,10,10,10,23,10,,0.00,4,,209<br />
2002-9-7,31,26,20,21,19,16,94,72,45,1012,1011,1009,10,10,10,27,11,,0.00,4,Rain-Thunderstorm,44<br />
2002-9-8,31,24,19,20,17,13,88,64,43,1013,1012,1010,10,10,10,21,10,,0.00,3,Thunderstorm,194<br />
2002-9-9,32,24,17,19,16,14,82,61,40,1012,1011,1010,10,10,10,23,11,,0.00,2,,347<br />
2002-9-10,31,26,19,19,17,11,88,66,39,1010,1008,1007,10,10,10,24,11,,0.00,4,Thunderstorm,9<br />
2002-9-11,32,26,19,18,16,13,83,62,36,1010,1008,1006,10,10,10,32,10,,0.00,4,,60<br />
2002-9-12,30,23,17,17,14,7,78,62,28,1015,1012,1010,10,10,10,27,10,,0.00,3,Rain-Thunderstorm,88<br />
2002-9-13,31,23,17,20,16,13,83,62,43,1016,1015,1014,10,10,10,23,10,,0.00,3,,161<br />
2002-9-14,31,24,19,21,18,10,94,73,33,1015,1013,1007,10,10,10,19,11,,0.00,2,,178<br />
2002-9-15,32,26,21,22,21,19,94,72,46,1015,1013,1012,10,10,10,21,10,,0.00,3,,102<br />
2002-9-16,34,27,20,22,19,17,100,67,38,1015,1014,1012,10,10,10,14,8,,0.00,1,,85<br />
2002-9-17,33,27,20,21,17,13,83,56,31,1016,1011,1010,10,10,10,19,10,,0.00,3,,138<br />
2002-9-18,32,27,20,22,18,14,89,64,36,1009,1007,1006,10,10,10,26,13,,0.00,3,,185<br />
2002-9-19,30,24,18,16,7,1,78,37,15,1013,1011,1009,10,10,10,19,10,,0.00,2,,18<br />
2002-9-20,28,21,17,8,6,5,55,42,23,1015,1014,1013,,,,19,10,,0.00,,,23<br />
2002-9-21,34,27,21,9,8,7,46,31,19,1013,1012,1011,,,,10,8,,0.00,,,103<br />
2002-9-22,37,28,20,21,11,7,74,39,16,1013,1011,1009,,,,19,6,,0.00,,,358<br />
2002-9-23,31,24,19,21,19,17,88,74,46,1014,1013,1011,10,10,10,19,10,,0.00,2,,156<br />
2002-9-24,31,26,20,22,20,18,89,72,46,1016,1014,1013,10,10,10,21,8,,0.00,3,,200<br />
2002-9-25,32,26,19,22,20,18,94,75,49,1015,1013,1011,,,,19,8,,0.00,,,108<br />
2002-9-26,33,26,19,22,21,19,100,76,49,1012,1011,1009,10,8,1,19,10,,0.00,1,,222<br />
2002-9-27,32,26,21,23,21,19,94,75,49,1014,1012,1011,10,10,10,24,10,,0.00,3,,176<br />
2002-9-28,32,26,20,22,21,19,94,74,49,1017,1015,1014,10,10,10,16,10,,0.00,2,,113<br />
2002-9-29,34,27,19,22,19,17,94,71,36,1017,1015,1013,10,10,10,21,8,,0.00,3,,266<br />
2002-9-30,37,28,20,21,17,12,94,58,22,1014,1013,1011,10,10,10,14,6,,0.00,3,,9<br />
2002-10-1,34,27,20,24,18,13,83,62,41,1014,1012,1011,10,10,8,14,8,,0.00,6,Rain,85<br />
2002-10-2,29,26,21,21,18,14,78,66,42,1014,1013,1011,10,10,10,21,10,,0.00,6,Rain,169<br />
2002-10-3,30,23,17,17,12,6,94,58,23,1014,1013,1013,10,10,10,21,10,,0.00,4,,36<br />
2002-10-4,30,23,16,12,7,4,68,40,21,1016,1014,1006,10,10,10,19,10,,0.00,3,,341<br />
2002-10-5,29,22,16,13,11,8,77,54,27,1018,1016,1015,10,10,10,13,10,,0.00,5,,10<br />
2002-10-6,31,23,16,11,9,8,72,44,25,1016,1015,1012,10,10,10,10,6,,0.00,5,,29<br />
2002-10-7,29,24,19,17,13,9,73,54,30,1017,1014,1012,10,10,10,19,8,,0.00,6,,127<br />
2002-10-8,30,23,17,18,16,7,88,67,35,1019,1016,1014,10,10,10,23,10,,0.00,4,,115<br />
2002-10-9,28,22,17,18,15,12,88,66,39,1018,1017,1016,10,10,10,14,8,,0.00,4,,26<br />
2002-10-10,32,23,15,16,13,8,88,60,22,1020,1018,1017,,,,11,8,,0.00,,,24<br />
2002-10-11,35,26,17,11,9,6,56,35,19,1018,1016,1015,,,,11,6,,0.00,,,297<br />
2002-10-12,36,27,18,14,9,6,73,41,16,1015,1012,1010,,,,11,6,,0.00,,,58<br />
2002-10-13,37,28,19,17,11,3,60,39,13,1010,1009,1008,,,,21,8,,0.00,6,,139<br />
2002-10-14,31,24,18,18,13,10,94,52,27,1011,1009,1007,10,10,10,21,11,,0.00,6,Rain-Thunderstorm,58<br />
2002-10-15,29,23,17,18,17,15,94,76,45,1011,1010,1009,10,10,10,24,10,,0.00,4,,25<br />
2002-10-16,27,21,16,18,16,9,94,80,45,1018,1011,1009,10,10,10,13,6,,0.00,6,,37<br />
2002-10-17,32,23,16,17,14,12,94,64,29,1014,1012,1011,,,,11,6,,0.00,,,80<br />
2002-10-18,33,26,18,16,14,11,88,55,28,1016,1014,1005,7,5,5,14,8,,0.00,0,,28<br />
2002-10-19,33,26,18,15,13,12,78,54,28,1015,1013,1012,,,,14,8,,0.00,,,25<br />
2002-10-20,29,23,17,21,17,12,94,72,55,1013,1010,1008,10,10,8,26,10,,0.00,6,Thunderstorm,130<br />
2002-10-21,26,21,16,16,7,3,88,45,24,1016,1012,1009,10,10,10,26,19,,0.00,6,,37<br />
2002-10-22,26,19,13,16,6,3,77,45,26,1018,1016,1015,,,,21,13,,0.00,,,39<br />
2002-10-23,28,19,11,10,6,1,88,48,17,1017,1016,1014,,,,11,8,,0.00,,,56<br />
2002-10-24,30,21,12,7,4,2,55,40,17,1015,1014,1013,,,,14,8,,0.00,,,51<br />
2002-10-25,30,22,14,9,6,3,55,37,19,1015,1014,1012,,,,19,8,,0.00,,,50<br />
2002-10-26,30,22,15,16,10,7,88,51,27,1016,1015,1014,,,,16,8,,0.00,,,126<br />
2002-10-27,28,21,14,16,13,9,94,67,30,1017,1016,1014,10,10,10,14,6,,0.00,3,,84<br />
2002-10-28,28,20,13,13,10,6,94,61,25,1016,1014,1012,,,,13,8,,0.00,,,64<br />
2002-10-29,27,19,12,15,11,4,82,60,37,1012,1010,1009,10,10,10,21,10,,0.00,2,,49<br />
2002-10-30,24,19,14,2,-3,-9,37,24,11,1014,1013,1010,10,10,10,27,16,,0.00,3,,32<br />
2002-10-31,27,19,12,6,0,-5,58,34,16,1016,1015,1013,,,,11,8,,0.00,,,26<br />
2002-11-1,27,18,10,8,2,-2,72,40,16,1018,1017,1015,,,,19,8,,0.00,,,56<br />
2002-11-2,27,19,11,10,8,6,82,55,26,1019,1018,1016,,,,16,8,,0.00,,,26<br />
2002-11-3,27,19,11,10,8,6,82,55,26,1018,1017,1015,,,,13,6,,0.00,,,14<br />
2002-11-4,27,19,12,10,7,5,82,51,26,1017,1016,1014,,,,10,6,,0.00,,,1<br />
2002-11-5,27,21,15,15,10,5,94,52,34,1018,1015,1013,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,72<br />
2002-11-6,24,18,13,16,13,11,100,76,53,1019,1018,1017,10,10,10,14,8,,0.00,3,,5<br />
2002-11-7,25,19,14,16,14,12,94,74,50,1020,1018,1016,10,10,10,11,8,,0.00,6,,63<br />
2002-11-8,27,20,14,13,11,8,88,63,32,1016,1014,1013,10,10,10,11,8,,0.00,5,,51<br />
2002-11-9,23,19,16,16,14,6,88,74,48,1019,1014,1009,10,10,10,19,6,,0.00,6,Rain,14<br />
2002-11-10,22,17,12,15,14,12,100,88,57,1012,1011,1010,10,9,5,27,11,,0.00,5,Rain-Thunderstorm,68<br />
2002-11-11,17,14,13,15,14,12,100,92,82,1012,1010,1008,10,10,5,13,8,,0.00,6,Rain,47<br />
2002-11-12,23,17,10,15,12,9,100,80,44,1014,1011,1008,10,10,10,11,8,,0.00,5,,43<br />
2002-11-13,22,16,11,10,6,3,94,57,29,1019,1016,1014,,,,24,13,,0.00,,,38<br />
2002-11-14,22,16,10,7,4,2,76,52,30,1021,1020,1019,10,10,10,10,6,,0.00,3,,26<br />
2002-11-15,23,16,8,7,5,3,82,58,27,1023,1022,1021,,,,14,6,,0.00,,,7<br />
2002-11-16,25,16,7,6,4,-1,87,58,18,1025,1024,1022,,,,14,8,,0.00,,,59<br />
2002-11-17,27,17,7,7,4,2,81,54,20,1025,1024,1023,,,,11,8,,0.00,,,45<br />
2002-11-18,28,18,9,8,6,1,76,54,17,1025,1023,1022,,,,11,6,,0.00,,,39<br />
2002-11-19,28,19,10,12,6,-1,72,52,15,1023,1021,1020,,,,11,6,,0.00,,,64<br />
2002-11-20,28,20,12,8,5,2,72,47,20,1021,1020,1019,,,,11,6,,0.00,,,45<br />
2002-11-21,28,19,10,9,4,0,82,48,17,1020,1019,1018,,,,11,5,,0.00,,,51<br />
2002-11-22,27,19,11,5,2,-3,62,38,14,1019,1017,1014,,,,19,8,,0.00,,,33<br />
2002-11-23,25,18,11,16,8,0,100,52,23,1015,1014,1013,10,9,4,29,14,,0.00,5,Rain-Thunderstorm,73<br />
2002-11-24,15,13,10,11,10,9,100,83,67,1015,1013,1007,10,10,8,26,16,,0.00,6,Rain,40<br />
2002-11-25,22,16,9,12,9,6,100,72,38,1020,1017,1015,,,,14,8,,0.00,,,39<br />
2002-11-26,20,14,9,12,8,5,88,68,46,1021,1019,1018,,,,11,6,,0.00,,,45<br />
2002-11-27,21,14,9,9,7,3,93,64,38,1019,1018,1017,,,,19,8,,0.00,,,50<br />
2002-11-28,21,16,10,6,4,2,62,50,35,1021,1020,1019,,,,23,11,,0.00,,,33<br />
2002-11-29,22,17,12,7,4,2,54,45,35,1022,1021,1020,,,,34,16,,0.00,,,42<br />
2002-11-30,16,13,8,6,4,2,71,52,42,1019,1018,1017,10,10,10,19,14,,0.00,6,,54<br />
2002-12-1,20,12,4,9,4,2,93,64,33,1019,1017,1016,,,,11,8,,0.00,,,77<br />
2002-12-2,20,13,7,6,3,0,81,52,26,1020,1019,1018,,,,23,10,,0.00,,,55<br />
2002-12-3,21,16,11,11,9,6,88,67,46,1020,1019,1017,10,10,10,19,11,,0.00,4,Rain,47<br />
2002-12-4,22,16,10,9,8,7,88,66,40,1021,1020,1019,10,10,10,26,10,,0.00,6,,52<br />
2002-12-5,21,16,11,7,6,5,76,52,38,1019,1018,1016,10,10,10,16,10,,0.00,6,,48<br />
2002-12-6,19,14,11,12,9,5,100,70,45,1017,1016,1015,10,9,7,23,16,,0.00,6,Rain-Thunderstorm,43<br />
2002-12-7,17,12,8,12,9,7,100,83,59,1016,1015,1013,10,10,10,11,6,,0.00,4,Rain,47<br />
2002-12-8,17,13,10,12,11,9,100,87,63,1013,1010,1007,10,10,7,14,8,,0.00,6,Rain,59<br />
2002-12-9,14,12,10,10,9,6,100,86,71,1007,1006,1005,10,10,10,19,11,,0.00,6,Rain,42<br />
2002-12-10,12,9,7,6,3,1,76,66,50,1013,1010,1008,10,10,10,16,10,,0.00,5,,33<br />
2002-12-11,12,7,3,-4,-7,-9,52,41,30,1021,1019,1017,10,10,10,26,19,,0.00,1,,25<br />
2002-12-12,9,6,2,-8,-9,-9,45,37,27,1029,1024,1021,,,,26,18,,0.00,,,31<br />
2002-12-13,12,4,-2,-4,-8,-11,70,47,19,1031,1029,1028,,,,21,11,,0.00,,,59<br />
2002-12-14,12,6,0,-5,-6,-7,64,43,26,1029,1027,1025,10,10,10,24,10,,0.00,6,,39<br />
2002-12-15,10,7,4,0,-2,-7,70,52,34,1024,1023,1021,10,10,10,23,18,,0.00,6,,53<br />
2002-12-16,14,9,4,-1,-3,-5,65,49,27,1024,1023,1021,10,10,10,26,14,,0.00,3,,33<br />
2002-12-17,12,8,4,3,-3,-6,81,45,35,1023,1020,1017,10,10,10,23,14,,0.00,6,Rain,42<br />
2002-12-18,13,8,3,4,2,1,93,72,47,1018,1016,1015,10,10,10,13,8,,0.00,5,,40<br />
2002-12-19,9,7,4,5,2,-2,93,75,53,1015,1009,1000,10,9,6,35,14,,0.00,7,Rain,28<br />
2002-12-20,8,4,1,4,1,-4,100,72,43,1020,1001,998,10,9,3,27,18,,0.00,7,Fog-Rain-Snow,8<br />
2002-12-21,10,7,2,-5,-6,-7,56,44,34,1019,1012,1003,,,,34,24,,0.00,,,14<br />
2002-12-22,11,6,0,-1,-4,-7,81,57,30,1022,1020,1019,,,,13,10,,0.00,,,47<br />
2002-12-23,12,6,-1,0,-3,-7,75,60,37,1022,1020,1019,10,10,10,19,10,,0.00,3,,37<br />
2002-12-24,11,7,3,2,0,-3,87,65,47,1017,1015,1014,10,10,10,13,10,,0.00,5,,37<br />
2002-12-25,9,6,3,1,-4,-8,81,50,34,1020,1017,1015,10,10,10,27,16,,0.00,5,,43<br />
2002-12-26,10,6,1,-3,-8,-11,56,42,25,1023,1022,1021,,,,27,13,,0.00,,,37<br />
2002-12-27,12,6,1,-5,-8,-12,52,39,26,1024,1022,1021,,,,21,16,,0.00,,,48<br />
2002-12-28,13,8,3,0,-3,-7,75,52,38,1026,1024,1022,,,,19,13,,0.00,,,55<br />
2002-12-29,13,8,4,6,1,-3,93,61,43,1028,1026,1024,10,10,7,13,8,,0.00,7,Rain,24<br />
2002-12-30,10,8,6,7,6,5,100,87,71,1023,1020,1018,10,9,6,26,18,,0.00,8,Rain,45<br />
2002-12-31,16,11,6,9,6,4,93,74,52,1022,1020,1011,10,10,10,14,10,,0.00,5,,31<br />
2003-1-1,12,10,9,9,8,4,100,84,66,1022,1019,1015,10,9,7,19,10,,0.00,8,Rain,34<br />
2003-1-2,11,9,8,9,8,6,100,93,71,1015,1014,1013,10,8,3,24,16,,0.00,8,Rain,53<br />
2003-1-3,15,12,9,9,7,5,94,77,59,1017,1016,1014,10,10,10,14,10,,0.00,7,Rain,50<br />
2003-1-4,12,10,8,10,8,7,100,93,82,1016,1012,1010,10,9,8,19,11,,0.00,8,Rain,34<br />
2003-1-5,14,12,10,11,9,8,94,88,72,1014,1013,1011,10,10,10,10,6,,0.00,6,Rain,33<br />
2003-1-6,19,14,11,15,12,10,100,87,73,1020,1017,1015,10,9,6,13,8,,0.00,5,Rain,97<br />
2003-1-7,19,13,8,14,10,8,100,89,60,1023,1022,1020,10,8,0,13,10,,0.00,6,Fog,45<br />
2003-1-8,19,14,9,10,8,7,94,74,52,1020,1019,1018,,,,21,11,,0.00,,,49<br />
2003-1-9,18,13,8,9,8,6,94,77,55,1022,1021,1019,10,10,10,11,6,,0.00,3,,43<br />
2003-1-10,17,12,7,9,8,7,100,80,55,1025,1023,1022,10,10,10,13,6,,0.00,6,,59<br />
2003-1-11,18,13,8,8,7,5,87,66,49,1024,1022,1021,10,10,10,19,8,,0.00,6,,27<br />
2003-1-12,19,16,13,7,5,3,59,51,43,1020,1017,1015,10,10,10,26,16,,0.00,6,,49<br />
2003-1-13,15,12,10,11,8,5,100,75,58,1016,1016,1015,10,9,8,13,8,,0.00,6,Rain,22<br />
2003-1-14,16,13,10,11,8,2,94,79,54,1015,1014,1013,10,10,10,16,10,,0.00,6,Rain,55<br />
2003-1-15,14,9,5,2,-1,-3,65,47,31,1020,1017,1015,10,10,10,26,16,,0.00,5,,44<br />
2003-1-16,16,9,3,3,-1,-2,87,59,31,1024,1022,1020,10,10,10,23,13,,0.00,1,,36<br />
2003-1-17,14,7,0,2,-1,-2,87,62,36,1024,1022,1019,10,10,10,13,8,,0.00,5,,50<br />
2003-1-18,17,9,2,2,-1,-3,87,57,31,1023,1021,1019,10,10,10,27,13,,0.00,3,,29<br />
2003-1-19,14,8,2,4,1,-3,87,61,38,1023,1021,1018,10,10,10,16,6,,0.00,6,,59<br />
2003-1-20,15,11,7,2,1,-1,71,49,34,1018,1015,1014,10,10,10,233,19,,0.00,6,,53<br />
2003-1-21,12,9,5,4,2,1,76,62,54,1018,1016,1015,1
