JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-13,32,29,26,25,24,22,89,77,62,1008,1008,1007,10,9,1,26,11,40,0.00,2,Rain-Thunderstorm,33<br />
2001-8-14,31,28,25,26,24,23,94,79,66,1009,1008,1007,10,10,5,21,8,,0.00,2,Rain-Thunderstorm,41<br />
2001-8-15,34,30,27,27,24,24,89,71,59,1007,1006,1005,10,10,2,24,14,42,0.00,1,Rain,96<br />
2001-8-16,33,30,28,26,23,21,84,64,52,1006,1004,1002,10,10,10,29,18,47,0.00,2,Rain,76<br />
2001-8-17,33,30,27,25,23,21,89,67,52,1003,1001,1000,10,10,10,27,16,47,0.00,2,Rain,48<br />
2001-8-18,33,30,27,25,23,21,89,69,49,1002,1000,999,10,10,8,35,21,58,0.00,3,Rain,38<br />
2001-8-19,34,31,28,26,24,23,79,68,59,1000,998,996,10,10,10,45,29,60,0.00,2,,19<br />
2001-8-20,33,31,29,26,25,24,84,73,62,1002,1000,998,10,10,9,39,32,,0.00,2,,334<br />
2001-8-21,32,30,29,26,25,23,79,73,62,1002,1001,1000,10,10,10,29,23,,0.00,2,Rain,309<br />
2001-8-22,31,29,28,24,24,23,79,71,62,1003,1002,1001,10,9,6,24,16,,0.00,1,,313<br />
2001-8-23,32,30,28,26,25,24,84,76,66,1004,1002,1001,10,9,6,16,11,,0.00,1,,293<br />
2001-8-24,32,30,28,25,24,24,84,77,66,1005,1003,1002,10,10,8,14,6,,0.00,2,,355<br />
2001-8-25,32,30,28,25,23,21,84,67,52,1006,1005,1004,10,9,7,21,10,,0.00,2,,134<br />
2001-8-26,32,30,28,24,22,21,74,65,55,1006,1005,1003,10,10,10,16,10,,0.00,2,,105<br />
2001-8-27,33,30,28,24,23,22,79,66,55,1005,1003,1002,10,10,10,21,13,,0.00,2,,97<br />
2001-8-28,33,30,27,24,23,22,84,67,52,1006,1005,1003,10,10,10,16,10,,0.00,3,Rain-Tornado,107<br />
2001-8-29,33,29,26,24,23,21,89,67,52,1007,1006,1005,10,10,10,14,10,,0.00,2,Rain,123<br />
2001-8-30,32,30,28,25,24,23,79,70,59,1007,1006,1005,10,10,10,19,10,,0.00,1,,187<br />
2001-8-31,31,29,27,27,25,24,89,77,66,1006,1005,1003,10,10,3,24,14,,0.00,2,Rain,280<br />
2001-9-1,29,27,26,27,24,23,94,82,70,1005,1004,1002,10,9,3,24,16,,0.00,3,Rain-Thunderstorm,82<br />
2001-9-2,32,29,27,26,25,24,94,77,62,1007,1005,1003,10,10,3,27,16,48,0.00,2,Rain-Thunderstorm,170<br />
2001-9-3,32,30,29,27,25,24,84,74,66,1009,1008,1006,10,10,10,26,14,,0.00,1,,169<br />
2001-9-4,33,30,28,27,26,24,89,75,59,1009,1008,1006,10,10,10,23,10,,0.00,1,Rain,150<br />
2001-9-5,33,30,27,26,25,23,94,79,55,1007,1006,1004,10,9,1,24,14,42,0.00,2,Rain-Thunderstorm,135<br />
2001-9-6,34,30,27,27,26,24,89,78,63,1005,1002,1000,10,10,10,34,19,52,0.00,2,Rain-Thunderstorm,169<br />
2001-9-7,29,28,27,26,26,25,94,91,79,1000,996,984,10,4,0,84,42,106,0.00,5,Rain-Thunderstorm,335<br />
2001-9-8,29,27,24,27,25,21,100,89,83,1003,996,985,10,6,1,85,56,109,0.00,5,Rain-Thunderstorm,235<br />
2001-9-9,31,29,27,26,24,22,89,76,66,1004,1003,1002,10,10,10,29,24,,0.00,2,,200<br />
2001-9-10,31,29,27,26,25,24,89,79,70,1003,1001,1000,10,10,6,29,19,,0.00,3,Rain,179<br />
2001-9-11,29,27,26,25,24,23,94,84,79,1001,997,994,10,8,4,63,37,87,0.00,3,Rain,165<br />
2001-9-12,27,26,25,25,24,23,94,90,83,996,994,990,9,4,1,66,58,100,0.00,4,Rain-Thunderstorm,156<br />
2001-9-13,28,27,26,25,24,23,89,87,79,1002,998,993,10,8,3,63,45,89,0.00,6,Rain,170<br />
2001-9-14,30,28,26,25,24,24,94,82,74,1005,1003,1001,10,10,9,27,23,,0.00,1,,179<br />
2001-9-15,31,29,27,25,24,23,84,76,66,1006,1004,1003,10,10,10,24,14,,0.00,1,,167<br />
2001-9-16,31,28,26,25,24,23,89,73,62,1007,1006,1004,10,10,7,16,8,,0.00,2,Rain,196<br />
2001-9-17,31,29,27,25,24,23,84,71,62,1007,1006,1004,10,10,9,16,10,,0.00,2,Rain,122<br />
2001-9-18,32,29,26,26,24,23,89,75,59,1009,1007,1005,10,10,8,23,11,,0.00,2,Rain,110<br />
2001-9-19,32,28,25,25,24,22,89,72,55,1011,1010,1008,10,10,4,16,11,,0.00,3,Rain,94<br />
2001-9-20,31,27,24,25,23,21,89,75,62,1013,1011,1010,10,10,2,27,11,39,0.00,2,Rain,78<br />
2001-9-21,31,28,25,23,22,21,89,74,58,1012,1010,1009,10,10,10,27,13,37,0.00,4,Rain,49<br />
2001-9-22,30,28,25,24,23,21,89,79,58,1009,1008,1007,10,9,4,29,19,55,0.00,4,Rain,58<br />
2001-9-23,27,26,25,24,23,22,94,87,74,1010,1009,1008,10,7,1,27,16,42,0.00,5,Rain,88<br />
2001-9-24,28,26,24,24,23,22,94,85,70,1009,1008,1007,10,9,3,24,13,40,0.00,6,Rain,109<br />
2001-9-25,30,27,24,24,23,22,94,87,66,1008,1006,1005,10,8,1,21,11,,0.00,4,Rain,80<br />
2001-9-26,30,28,25,25,24,22,94,83,70,1008,1007,1005,10,8,1,24,13,42,0.00,5,Rain,100<br />
2001-9-27,29,27,25,25,24,23,94,87,74,1008,1007,1006,10,9,2,34,16,47,0.00,8,Rain,127<br />
2001-9-28,31,27,24,27,24,23,94,84,74,1011,1008,1006,10,9,3,37,13,50,0.00,5,Rain,146<br />
2001-9-29,31,28,26,26,24,24,89,81,70,1011,1010,1009,10,10,3,21,11,39,0.00,3,Rain,160<br />
2001-9-30,31,28,26,26,25,23,89,81,70,1010,1008,1006,10,10,1,39,19,50,0.00,2,Rain,186<br />
2001-10-1,29,27,25,24,21,16,89,69,54,1014,1011,1007,10,10,10,37,29,,0.00,4,,340<br />
2001-10-2,28,26,24,18,16,14,61,53,45,1016,1015,1014,10,10,10,29,19,,0.00,2,,22<br />
2001-10-3,30,27,24,20,18,16,69,60,48,1016,1014,1013,10,10,10,21,10,40,0.00,2,,57<br />
2001-10-4,30,28,25,21,20,18,78,65,48,1016,1014,1013,10,10,10,27,11,,0.00,2,,41<br />
2001-10-5,30,28,25,21,19,17,74,64,48,1015,1013,1012,10,10,10,24,16,,0.00,2,,39<br />
2001-10-6,29,27,25,21,21,19,78,71,62,1014,1012,1011,10,10,9,35,21,,0.00,2,,25<br />
2001-10-7,29,27,25,23,22,21,83,73,62,1013,1011,1009,10,10,9,29,19,,0.00,1,,15<br />
2001-10-8,29,27,26,22,21,18,78,68,51,1011,1010,1008,10,10,10,21,13,,0.00,2,,11<br />
2001-10-9,29,27,25,22,21,19,78,71,55,1011,1009,1008,10,10,10,29,13,,0.00,3,,333<br />
2001-10-10,28,27,25,22,18,15,83,61,45,1015,1013,1011,10,8,6,34,24,,0.00,3,Rain,7<br />
2001-10-11,28,26,23,17,15,13,61,53,45,1017,1016,1014,10,9,6,29,16,,0.00,2,,19<br />
2001-10-12,29,27,24,17,16,13,65,52,39,1015,1013,1011,10,10,10,35,19,50,0.00,3,,30<br />
2001-10-13,29,27,24,18,17,15,65,57,45,1012,1009,1007,10,10,10,35,23,48,0.00,2,,31<br />
2001-10-14,29,27,24,23,20,16,89,68,55,1008,1006,1004,10,10,6,37,27,58,0.00,5,Rain,37<br />
2001-10-15,30,28,25,26,24,22,89,82,74,1007,1005,1004,10,10,5,39,31,61,0.00,6,Rain,70<br />
2001-10-16,29,27,26,25,24,23,94,81,70,1005,1002,1000,10,8,1,50,37,71,0.00,5,Rain-Thunderstorm,134<br />
2001-10-17,28,27,25,24,23,21,89,79,70,1008,998,990,10,8,2,80,58,113,0.00,6,Rain,259<br />
2001-10-18,28,26,24,22,18,15,83,61,48,1016,1012,1008,10,10,10,39,35,,0.00,3,,359<br />
2001-10-19,27,24,22,19,16,15,73,59,51,1019,1017,1016,10,10,10,29,18,,0.00,1,,29<br />
2001-10-20,29,26,23,24,22,19,89,79,66,1017,1016,1014,10,10,6,21,8,,0.00,3,Rain,74<br />
2001-10-21,28,26,24,25,23,22,94,87,79,1017,1015,1015,10,10,10,21,14,,0.00,5,Rain,122<br />
2001-10-22,29,27,25,25,24,23,94,86,74,1016,1015,1014,10,10,4,21,10,,0.00,3,Rain,353<br />
2001-10-23,28,27,25,23,21,19,89,73,61,1017,1015,1014,10,10,10,27,23,,0.00,4,Rain,15<br />
2001-10-24,28,26,24,21,20,19,83,71,61,1015,1014,1013,10,10,10,27,11,,0.00,2,,22<br />
2001-10-25,29,27,24,21,19,17,83,65,48,1016,1015,1014,10,10,10,27,16,,0.00,2,,58<br />
2001-10-26,29,26,23,20,18,17,78,63,48,1017,1016,1014,10,10,10,24,13,,0.00,2,Rain,73<br />
2001-10-27,29,27,24,20,18,16,78,61,48,1016,1015,1013,10,10,8,23,11,,0.00,2,Rain,122<br />
2001-10-28,28,26,24,21,19,18,78,68,62,1015,1013,1012,10,10,10,29,16,,0.00,3,Rain,238<br />
2001-10-29,27,24,23,20,16,14,83,59,45,1018,1016,1014,10,10,10,32,23,,0.00,5,Rain,21<br />
2001-10-30,25,24,23,17,16,13,65,60,50,1019,1018,1016,10,10,10,21,14,,0.00,5,Rain,33<br />
2001-10-31,25,23,22,18,17,16,73,65,57,1020,1018,1017,10,10,10,14,10,32,0.00,6,Rain,61<br />
2001-11-1,29,26,23,22,20,18,83,70,62,1018,1017,1016,10,10,10,14,6,,0.00,5,,112<br />
2001-11-2,29,27,24,23,21,20,83,75,62,1017,1015,1013,10,10,10,14,6,,0.00,2,,122<br />
2001-11-3,29,27,24,24,22,19,89,77,70,1015,1013,1011,10,10,10,39,23,,0.00,2,Rain,254<br />
2001-11-4,26,24,23,19,16,13,73,61,44,1019,1017,1015,10,10,10,32,21,,0.00,4,Rain,41<br />
2001-11-5,29,27,24,24,21,18,84,74,65,1018,1017,1015,10,10,10,24,14,,0.00,4,Rain,134<br />
2001-11-6,26,23,20,20,15,11,83,61,47,1022,1019,1017,10,10,10,48,35,64,0.00,4,Rain,10<br />
2001-11-7,24,22,20,15,12,9,64,53,41,1021,1019,1017,10,10,10,27,21,45,0.00,4,,38<br />
2001-11-8,27,23,21,17,16,14,73,59,51,1018,1016,1015,10,10,10,24,14,40,0.00,4,Rain,61<br />
2001-11-9,26,23,22,16,14,13,69,57,44,1016,1015,1013,10,10,10,26,19,42,0.00,3,,53<br />
2001-11-10,25,23,21,16,13,11,69,54,44,1017,1015,1014,10,10,10,34,21,47,0.00,3,Rain,38<br />
2001-11-11,24,22,20,16,12,10,69,55,50,1015,1014,1013,10,10,10,23,11,,0.00,5,Rain,32<br />
2001-11-12,24,22,21,16,12,8,69,52,43,1018,1016,1014,10,10,10,37,26,,0.00,3,Rain,12<br />
2001-11-13,24,22,20,12,11,10,60,50,41,1018,1016,1014,10,10,10,19,10,,0.00,2,Rain,14<br />
2001-11-14,23,21,20,15,12,9,73,55,41,1019,1017,1015,10,9,4,39,23,55,0.00,6,Rain,352<br />
2001-11-15,23,21,20,12,11,9,56,52,44,1021,1019,1017,10,10,10,27,23,,0.00,6,Rain,32<br />
2001-11-16,23,21,19,14,11,9,73,57,43,1021,1020,1018,10,10,10,27,18,,0.00,7,Rain,40<br />
2001-11-17,23,21,19,14,12,10,73,58,47,1021,1019,1018,10,10,10,32,16,,0.00,5,Rain,33<br />
2001-11-18,23,21,20,12,10,6,60,51,40,1020,1019,1017,10,10,10,35,24,,0.00,2,,7<br />
2001-11-19,23,21,19,12,11,9,64,53,44,1020,1019,1017,10,10,10,29,16,,0.00,3,,24<br />
2001-11-20,23,20,18,15,11,9,68,55,43,1020,1019,1017,10,10,10,32,14,,0.00,2,Rain,7<br />
2001-11-21,25,21,18,16,14,12,78,62,47,1020,1019,1017,10,10,10,37,14,,0.00,3,Rain,36<br />
2001-11-22,25,22,20,13,11,8,60,50,38,1020,1019,1017,10,10,10,27,21,,0.00,5,,38<br />
2001-11-23,25,23,21,16,15,13,69,62,50,1017,1016,1014,10,10,10,35,21,,0.00,4,,26<br />
2001-11-24,27,24,22,18,16,15,78,64,48,1014,1011,1008,10,10,10,35,27,,0.00,2,Rain,36<br />
2001-11-25,25,23,21,16,14,12,73,57,44,1016,1011,1010,10,10,10,39,24,,0.00,1,,24<br />
2001-11-26,24,21,19,16,11,8,69,52,41,1023,1019,1016,10,10,7,39,29,48,0.00,3,Rain,29<br />
2001-11-27,22,19,17,12,9,8,64,52,43,1024,1022,1021,10,10,10,27,14,,0.00,3,Rain,35<br />
2001-11-28,23,19,16,12,11,9,64,56,50,1023,1021,1019,10,10,10,14,8,,0.00,2,,72<br />
2001-11-29,26,22,19,16,14,11,69,59,47,1020,1017,1015,10,10,10,26,11,,0.00,2,,146<br />
2001-11-30,25,23,21,20,17,14,83,68,60,1017,1015,1014,10,9,6,27,23,,0.00,4,Rain,335<br />
2001-12-1,24,22,21,18,16,15,73,67,61,1017,1016,1014,10,9,7,19,13,,0.00,5,,67<br />
2001-12-2,24,22,20,19,18,17,88,76,65,1019,1017,1016,10,9,3,26,13,,0.00,4,Rain,72<br />
2001-12-3,27,24,22,20,18,17,83,72,54,1019,1017,1015,10,10,10,23,10,,0.00,3,Rain,113<br />
2001-12-4,24,22,21,22,19,18,94,81,73,1017,1015,1014,10,10,8,23,11,,0.00,5,Rain,35<br />
2001-12-5,27,23,21,20,18,17,88,72,57,1018,1016,1014,10,10,10,13,8,,0.00,4,,71<br />
2001-12-6,25,23,20,22,18,14,94,78,64,1020,1017,1015,10,10,8,37,14,53,0.00,5,Rain,32<br />
2001-12-7,23,21,19,14,13,11,68,62,50,1023,1021,1019,10,10,10,27,21,,0.00,3,,41<br />
2001-12-8,24,22,20,15,14,12,68,62,50,1025,1023,1021,10,10,10,27,18,,0.00,6,,49<br />
2001-12-9,25,23,21,17,15,13,69,62,57,1024,1023,1021,10,10,10,24,16,39,0.00,6,,66<br />
2001-12-10,26,23,21,17,16,15,73,64,54,1022,1020,1019,10,10,10,19,11,,0.00,5,Rain,85<br />
2001-12-11,24,22,20,19,18,17,94,78,65,1021,1019,1018,10,10,6,16,6,,0.00,6,Rain,106<br />
2001-12-12,24,22,21,20,19,17,88,82,69,1021,1019,1018,10,10,10,21,8,,0.00,6,Rain,129<br />
2001-12-13,24,21,18,20,17,14,94,82,73,1025,1020,1017,10,9,4,47,29,,0.00,7,Rain,331<br />
2001-12-14,20,18,17,13,9,7,73,58,46,1028,1026,1024,10,10,10,45,39,52,0.00,7,Rain,4<br />
2001-12-15,20,18,16,9,7,5,56,51,43,1029,1027,1026,10,10,10,26,18,,0.00,5,,44<br />
2001-12-16,23,20,17,13,11,8,68,58,47,1027,1025,1021,10,10,10,21,13,,0.00,3,,67<br />
2001-12-17,25,22,20,19,16,13,94,66,53,1024,1021,1019,10,10,5,29,13,,0.00,4,Rain,176<br />
2001-12-18,23,20,18,20,18,17,94,88,73,1022,1021,1019,10,7,2,24,10,37,0.00,6,Rain,52<br />
2001-12-19,22,20,18,18,16,14,94,79,69,1025,1023,1021,10,10,10,26,21,,0.00,6,Rain,46<br />
2001-12-20,23,20,18,16,13,11,88,64,50,1026,1024,1022,10,10,10,27,19,,0.00,3,Rain,49<br />
2001-12-21,21,18,16,18,15,11,94,79,64,1021,1019,1017,10,9,3,55,23,80,0.00,6,Rain,358<br />
2001-12-22,18,16,13,11,7,4,77,56,45,1023,1021,1020,10,10,8,48,39,66,0.00,5,Rain,353<br />
2001-12-23,19,17,15,9,7,3,67,52,42,1023,1022,1021,10,10,10,32,23,,0.00,3,Rain,350<br />
2001-12-24,18,17,16,8,7,4,59,51,42,1025,1023,1022,10,10,10,29,19,,0.00,4,,345<br />
2001-12-25,17,16,14,8,6,3,63,53,42,1026,1025,1023,10,10,10,52,34,69,0.00,5,Rain,335<br />
2001-12-26,19,17,15,12,7,2,82,53,37,1027,1026,1025,10,10,10,42,27,,0.00,5,Rain,10<br />
2001-12-27,19,17,15,13,11,9,88,70,56,1027,1025,1024,10,10,8,35,16,37,0.00,4,Rain,23<br />
2001-12-28,19,17,16,10,8,6,63,56,46,1026,1024,1022,10,10,10,32,26,,0.00,4,,353<br />
2001-12-29,19,17,15,9,7,4,63,54,45,1023,1021,1020,10,10,10,29,19,,0.00,4,,333<br />
2001-12-30,18,16,14,7,5,3,55,49,45,1023,1
