JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-11-27,1,1,1,-7,-8,-8,56,54,52,1035,1035,1035,10,10,10,23,19,,0.00,6,Snow,285<br />
2003-11-29,9,8,7,9,6,4,100,90,76,1026,1022,1019,10,5,2,32,19,52,0.00,6,Rain,116<br />
2003-11-30,10,,10,9,9,9,94,94,94,1008,1008,1008,7,7,7,27,27,,0.00,6,,300<br />
2003-12-1,6,6,6,1,1,0,70,68,66,1021,1021,1021,10,10,10,21,16,,0.00,4,,330<br />
2003-12-2,0,,0,-1,-1,-1,93,93,93,1017,1017,1017,9,9,9,10,10,,0.00,6,,130<br />
2003-12-4,-3,-5,-5,-9,-10,-11,74,64,55,1022,1020,1017,10,9,8,24,16,,0.00,4,Snow,285<br />
2003-12-5,0,,0,-10,-10,-10,48,48,48,1026,1026,1026,10,10,10,26,26,45,0.00,3,,300<br />
2003-12-6,-1,-1,-1,-3,-3,-3,86,86,86,1006,1006,1006,5,4,3,14,14,,0.00,6,Snow,85<br />
2003-12-7,1,-1,-2,-1,-4,-9,93,77,59,1008,1005,998,10,5,0,37,32,66,0.00,5,Snow,287<br />
2003-12-8,-1,-3,-5,-6,-7,-8,86,75,64,1016,1014,1012,10,6,2,21,10,,0.00,7,Snow,207<br />
