EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-23,32,26,21,19,17,14,73,56,33,1015,1014,1013,10,10,10,23,13,,0.00,1,,240<br />
2002-8-24,33,28,23,18,14,10,69,46,29,1016,1015,1014,10,10,10,27,14,,0.00,1,,339<br />
2002-8-25,32,28,25,17,12,9,51,37,24,1017,1016,1016,10,10,10,37,18,52,0.00,1,,337<br />
2002-8-26,32,28,25,13,11,9,44,35,24,1017,1016,1016,8,8,8,40,18,47,0.00,0,,339<br />
2002-8-27,30,27,23,14,13,11,53,45,31,1016,1015,1013,10,10,10,45,24,55,0.00,1,,334<br />
2002-8-28,30,26,21,15,11,7,57,40,25,1015,1014,1013,10,10,10,40,18,,0.00,1,,347<br />
2002-8-29,30,26,22,17,13,9,54,44,31,1014,1013,1011,10,10,10,37,21,,0.00,5,,306<br />
2002-8-30,28,24,21,20,17,16,88,70,51,1012,1011,1011,10,10,7,19,10,,0.00,5,Rain-Thunderstorm,336<br />
2002-8-31,26,23,21,17,16,13,78,64,51,1012,1011,1010,10,10,10,37,21,,0.00,4,,329<br />
2002-9-1,29,24,21,19,16,14,88,67,40,1014,1011,1010,10,10,5,29,18,,0.00,4,Rain-Thunderstorm,331<br />
2002-9-2,29,24,19,18,16,13,83,65,42,1017,1015,1013,10,10,9,19,8,,0.00,5,Rain-Thunderstorm,165<br />
2002-9-3,28,24,21,19,17,14,88,65,42,1017,1017,1016,10,9,4,23,8,,0.00,5,Rain,277<br />
2002-9-4,29,24,19,19,16,14,94,65,42,1017,1015,1013,10,10,8,27,5,,0.00,3,,313<br />
2002-9-5,28,24,20,18,17,15,88,70,45,1014,1013,1012,10,10,3,23,8,37,0.00,4,Rain-Thunderstorm,349<br />
2002-9-6,29,24,19,19,17,15,88,70,42,1013,1013,1012,10,9,7,19,8,,0.00,2,Thunderstorm,340<br />
2002-9-7,30,24,18,20,18,14,88,68,40,1013,1012,1011,10,10,10,26,14,,0.00,2,,136<br />
2002-9-8,27,23,20,20,18,16,88,80,51,1013,1012,1011,10,8,3,32,14,,0.00,5,Rain-Thunderstorm,335<br />
2002-9-9,29,24,19,17,17,14,88,67,40,1014,1013,1012,10,9,7,29,11,,0.00,1,Fog-Thunderstorm,317<br />
2002-9-10,30,25,20,18,14,12,78,55,33,1013,1011,1010,10,7,5,16,3,,0.00,2,Rain-Thunderstorm,311<br />
2002-9-11,28,23,19,18,15,13,83,64,39,1010,1010,1009,10,8,3,19,5,,0.00,4,Rain-Thunderstorm,14<br />
2002-9-12,28,23,19,19,17,14,88,71,47,1014,1011,1010,8,6,3,127,11,,0.00,3,Rain-Thunderstorm,6<br />
2002-9-13,27,22,18,20,18,15,88,71,51,1016,1014,1013,10,9,8,19,6,,0.00,2,Rain-Thunderstorm,297<br />
2002-9-14,28,23,19,19,18,17,88,72,51,1014,1012,1010,10,9,8,21,3,,0.00,3,Thunderstorm,225<br />
2002-9-15,23,21,19,20,18,16,94,84,69,1012,1010,1007,10,8,1,21,5,,0.00,5,Rain-Thunderstorm,47<br />
2002-9-16,28,23,18,18,13,6,94,61,26,1013,1009,1007,10,10,10,27,6,,0.00,2,,304<br />
2002-9-17,27,23,19,16,13,8,78,58,30,1016,1014,1013,10,10,10,19,8,,0.00,2,,305<br />
2002-9-18,27,22,18,16,14,11,83,60,39,1016,1015,1014,10,10,8,23,10,,0.00,2,,252<br />
2002-9-19,27,22,17,17,15,14,83,66,45,1018,1017,1016,10,10,10,19,11,,0.00,2,,294<br />
2002-9-20,28,22,17,16,14,12,88,62,37,1018,1017,1016,10,10,9,23,11,,0.00,1,,299<br />
2002-9-21,28,22,17,19,16,13,83,64,42,1017,1015,1013,,,,26,13,,0.00,,,199<br />
2002-9-22,29,24,19,20,18,17,88,71,51,1014,1012,1010,10,10,10,27,5,,0.00,2,,200<br />
2002-9-23,29,24,20,22,20,18,88,75,65,1019,1009,1007,10,9,6,32,13,40,0.00,4,Rain,125<br />
2002-9-24,32,28,24,22,20,15,78,65,36,1012,1008,1006,10,10,8,27,13,,0.00,2,,152<br />
2002-9-25,29,24,21,22,19,17,83,70,51,1012,1010,1009,10,10,8,27,6,,0.00,3,Rain,173<br />
2002-9-26,29,24,19,20,15,10,83,58,36,1009,1007,1006,10,10,9,29,10,,0.00,2,,272<br />
2002-9-27,29,24,20,13,11,7,60,44,28,1013,1010,1008,10,10,10,29,14,,0.00,2,,280<br />
2002-9-28,25,21,17,17,13,10,88,60,44,1014,1013,1013,10,10,8,21,11,,0.00,4,Rain,2<br />
2002-9-29,26,21,17,18,15,11,94,69,39,1016,1014,1013,10,10,8,21,6,,0.00,3,Thunderstorm,278<br />
2002-9-30,26,22,18,15,13,8,78,59,34,1016,1015,1014,10,10,10,23,6,,0.00,3,,256<br />
2002-10-1,25,21,17,13,8,3,68,47,25,1017,1015,1013,10,10,10,27,16,,0.00,1,,309<br />
2002-10-2,22,19,16,10,9,6,68,53,35,1023,1019,1017,10,10,10,29,13,45,0.00,2,,335<br />
2002-10-3,22,18,14,10,8,6,77,53,35,1025,1023,1022,10,10,10,29,13,,0.00,2,,355<br />
2002-10-4,23,18,14,11,9,7,68,55,40,1022,1019,1017,10,9,8,19,8,,0.00,5,,236<br />
2002-10-5,25,19,13,15,12,10,82,61,41,1019,1017,1015,10,10,10,23,8,,0.00,2,,131<br />
2002-10-6,24,21,18,18,16,13,94,74,50,1016,1010,1005,10,9,4,27,10,,0.00,6,Rain,152<br />
2002-10-7,25,21,18,18,14,12,94,68,44,1011,1008,1004,10,10,6,26,10,,0.00,3,Rain,252<br />
2002-10-8,25,20,15,15,13,12,82,64,44,1014,1012,1011,10,10,10,23,6,,0.00,1,,250<br />
2002-10-9,26,21,17,14,11,6,77,55,28,1018,1016,1014,10,10,10,27,10,,0.00,1,,292<br />
2002-10-10,25,20,16,19,16,12,88,74,61,1020,1019,1018,10,10,10,23,13,,0.00,2,,102<br />
2002-10-11,27,23,20,20,18,16,88,72,54,1018,1015,1011,10,10,10,24,10,,0.00,3,,123<br />
2002-10-12,24,22,21,21,18,17,94,79,65,1011,1008,1007,10,9,3,27,10,,0.00,7,Rain-Thunderstorm,117<br />
2002-10-13,24,20,17,19,17,15,88,77,61,1007,1006,1004,10,10,10,37,8,,0.00,4,,169<br />
2002-10-14,23,20,17,15,14,12,83,68,53,1012,1009,1006,10,10,10,27,14,,0.00,4,Rain,324<br />
2002-10-15,23,19,16,15,14,13,82,70,57,1016,1015,1012,10,10,10,29,19,,0.00,6,Rain,327<br />
2002-10-16,24,20,16,15,13,13,82,68,50,1017,1016,1015,10,10,10,23,8,,0.00,2,,343<br />
2002-10-17,24,19,14,18,15,12,88,77,61,1016,1014,1013,9,8,8,16,6,,0.00,0,,200<br />
2002-10-18,25,19,14,16,14,12,94,74,54,1015,1014,1012,,,,23,6,,0.00,,,331<br />
2002-10-19,28,21,15,16,14,11,88,66,42,1015,1013,1012,10,10,10,23,10,,0.00,4,,327<br />
2002-10-20,23,19,16,13,8,4,60,45,31,1019,1016,1013,10,10,10,34,13,52,0.00,2,,334<br />
2002-10-21,23,18,13,11,9,6,72,60,44,1022,1021,1019,10,10,10,14,6,,0.00,1,,332<br />
2002-10-22,24,18,12,15,12,9,88,70,47,1021,1017,1014,,,,19,10,,0.00,,,16<br />
2002-10-23,26,20,15,17,14,12,82,67,44,1016,1014,1012,,,,16,5,,0.00,,,74<br />
2002-10-24,25,21,17,19,16,9,88,70,43,1013,1013,1011,10,10,10,21,5,,0.00,6,,262<br />
2002-10-25,25,20,16,13,11,8,68,51,36,1018,1016,1013,10,10,10,26,13,,0.00,4,,357<br />
2002-10-26,23,18,14,13,12,10,82,65,50,1020,1018,1017,10,10,10,21,10,,0.00,1,,334<br />
2002-10-27,24,19,14,13,11,8,82,63,44,1021,1020,1018,10,10,10,27,13,,0.00,1,,333<br />
2002-10-28,26,19,12,12,9,6,67,51,36,1020,1016,1014,,,,27,13,55,0.00,,,322<br />
2002-10-29,19,17,14,8,3,0,52,41,32,1022,1020,1017,10,10,10,45,31,55,0.00,2,,354<br />
2002-10-30,19,14,10,5,4,1,67,47,37,1023,1021,1019,10,10,10,26,18,,0.00,1,,354<br />
2002-10-31,22,14,8,10,6,3,76,57,35,1019,1018,1017,,,,14,8,,0.00,,,347<br />
2002-11-1,22,16,11,11,9,6,82,64,43,1022,1020,1019,10,10,8,23,8,,0.00,2,,343<br />
2002-11-2,22,17,13,10,9,6,72,59,38,1022,1020,1017,10,10,10,23,13,,0.00,1,,288<br />
2002-11-3,23,17,11,14,11,8,82,67,50,1017,1014,1012,10,10,10,19,6,,0.00,3,,261<br />
2002-11-4,23,18,13,14,12,10,88,71,50,1014,1011,1008,10,10,10,16,3,,0.00,4,Rain,308<br />
2002-11-5,22,19,17,16,15,14,94,80,64,1010,1008,1007,10,10,5,11,3,,0.00,7,Rain,115<br />
2002-11-6,18,16,14,15,13,11,94,81,68,1014,1012,1010,10,10,5,29,8,,0.00,7,Rain-Thunderstorm,336<br />
2002-11-7,21,17,14,17,13,12,94,87,73,1013,1007,1004,10,9,1,34,6,,0.00,8,Rain-Thunderstorm,54<br />
2002-11-8,21,17,13,14,9,5,94,65,35,1008,1005,1002,10,10,10,29,13,,0.00,4,Rain,305<br />
2002-11-9,15,13,12,13,11,8,94,83,72,1007,1003,1000,10,9,4,19,5,,0.00,6,Rain-Thunderstorm,45<br />
2002-11-10,19,14,11,12,9,6,88,70,52,1006,1005,1003,10,10,10,16,3,,0.00,5,Rain,290<br />
2002-11-11,15,12,7,11,6,4,81,62,48,1016,1012,1006,10,10,10,48,19,45,0.00,4,,324<br />
2002-11-12,21,13,7,9,5,3,81,63,31,1020,1017,1016,,,,26,8,,0.00,,,355<br />
2002-11-13,19,14,9,10,8,4,82,66,49,1022,1020,1019,10,10,10,19,6,,0.00,2,,318<br />
2002-11-14,21,16,10,15,12,8,94,81,68,1020,1019,1018,10,10,8,16,5,,0.00,1,,338<br />
2002-11-15,22,17,12,16,13,10,94,84,64,1022,1020,1019,10,10,10,16,8,,0.00,3,,325<br />
2002-11-16,22,17,12,16,13,10,94,83,60,1024,1023,1021,10,10,10,19,11,,0.00,2,,341<br />
2002-11-17,21,17,13,16,13,11,94,82,64,1025,1024,1023,10,8,6,19,11,,0.00,1,,338<br />
2002-11-18,19,14,11,13,11,9,88,81,64,1025,1023,1021,10,7,5,14,10,,0.00,3,,344<br />
2002-11-19,20,16,12,13,12,10,94,78,60,1021,1020,1019,10,10,8,14,6,,0.00,2,,336<br />
2002-11-20,21,16,11,14,12,9,94,78,60,1021,1020,1012,10,9,7,14,8,,0.00,1,,336<br />
2002-11-21,20,16,12,15,12,9,88,80,64,1019,1016,1014,10,10,10,19,10,,0.00,5,Rain,358<br />
2002-11-22,19,14,11,15,12,10,94,82,64,1014,1012,1010,10,10,8,21,10,,0.00,4,Rain-Thunderstorm,60<br />
2002-11-23,21,16,11,10,8,5,94,61,35,1019,1015,1011,10,10,10,40,13,,0.00,1,,292<br />
2002-11-24,21,14,9,10,6,1,77,57,28,1023,1022,1019,10,10,10,23,5,,0.00,3,,327<br />
2002-11-25,20,15,10,12,9,6,88,73,49,1024,1023,1021,10,10,10,19,8,,0.00,3,,347<br />
2002-11-26,19,14,10,12,10,7,88,75,56,1021,1020,1019,10,10,10,19,6,,0.00,6,,44<br />
2002-11-27,18,14,11,10,9,8,88,72,52,1019,1018,1017,10,10,8,21,6,,0.00,5,,347<br />
2002-11-28,18,17,14,11,9,8,72,67,63,1019,1017,1016,10,10,9,27,18,,0.00,5,,338<br />
2002-11-29,19,16,12,11,9,8,88,69,52,1020,1019,1018,10,10,10,23,13,,0.00,2,,358<br />
2002-11-30,19,14,11,13,11,9,88,78,64,1020,1017,1015,10,10,8,13,8,,0.00,5,,341<br />
2002-12-1,19,16,12,15,13,10,94,83,68,1015,1011,1008,10,9,5,29,8,48,0.00,6,Rain-Thunderstorm,115<br />
2002-12-2,19,16,12,15,12,11,94,85,72,1008,1005,1003,10,9,3,26,14,,0.00,7,Rain-Thunderstorm,93<br />
2002-12-3,19,14,11,12,11,9,94,81,64,1009,1006,1003,10,10,8,14,10,,0.00,4,,318<br />
2002-12-4,19,16,12,14,12,8,88,71,52,1009,1008,1006,10,10,6,34,16,48,0.00,6,Rain-Thunderstorm,163<br />
2002-12-5,16,12,9,11,9,8,93,82,59,1008,1006,1005,10,10,4,16,8,,0.00,4,Rain,26<br />
2002-12-6,19,13,8,11,9,6,87,77,56,1011,1010,1008,10,10,6,14,8,,0.00,4,Rain-Thunderstorm,60<br />
2002-12-7,15,13,11,11,10,8,88,80,67,1010,1006,1003,10,8,3,34,14,40,0.00,8,Rain-Thunderstorm,114<br />
2002-12-8,11,9,8,8,6,3,87,74,67,1011,1007,1004,10,10,8,26,14,39,0.00,6,Rain,327<br />
2002-12-9,9,7,5,3,1,0,76,68,58,1024,1018,1011,10,9,8,32,23,,0.00,5,,356<br />
2002-12-10,7,6,5,1,0,-1,76,65,61,1027,1026,1024,10,10,8,19,14,,0.00,6,,17<br />
2002-12-11,10,8,7,4,2,1,81,67,54,1028,1027,1026,10,10,10,13,8,,0.00,6,,353<br />
2002-12-12,12,10,8,6,5,3,82,72,58,1031,1029,1028,10,10,10,16,3,,0.00,6,Rain,351<br />
2002-12-13,11,10,9,8,7,6,93,84,76,1031,1026,1021,10,9,7,14,5,,0.00,8,Rain,65<br />
2002-12-14,13,11,10,8,7,6,87,76,67,1023,1021,1019,10,10,9,23,13,,0.00,7,,341<br />
2002-12-15,14,11,7,6,5,4,82,69,55,1026,1024,1023,10,10,8,24,11,,0.00,4,,360<br />
2002-12-16,14,10,6,7,6,4,87,74,54,1026,1023,1020,10,10,10,16,6,,0.00,5,,36<br />
2002-12-17,13,10,7,7,6,4,87,76,58,1023,1021,1020,10,10,10,21,10,,0.00,5,Rain,350<br />
2002-12-18,14,11,8,10,8,5,94,82,72,1021,1015,1009,10,10,5,11,5,,0.00,7,Rain,360<br />
2002-12-19,12,9,6,10,5,1,94,76,66,1016,1011,1007,10,9,6,39,21,45,0.00,7,Rain,344<br />
2002-12-20,6,3,0,1,-2,-5,87,72,53,1026,1023,1016,10,7,1,34,24,52,0.00,5,Rain-Snow,356<br />
2002-12-21,10,4,-1,-1,-3,-6,81,63,40,1027,1024,1021,10,10,10,19,11,,0.00,2,,10<br />
2002-12-22,14,7,0,3,-1,-3,87,67,33,1022,1021,1020,,,,11,5,,0.00,,,26<br />
2002-12-23,13,8,3,6,4,0,87,75,58,1021,1017,1014,10,10,8,13,6,,0.00,4,,15<br />
2002-12-24,16,11,7,7,6,4,87,69,48,1019,1016,1014,10,10,10,85,8,,0.00,2,,13<br />
2002-12-25,11,9,8,9,7,5,94,83,76,1020,1019,1018,10,9,7,26,11,,0.00,7,Rain,36<br />
2002-12-26,9,7,6,6,2,1,87,69,58,1022,1020,1019,10,9,8,23,11,,0.00,6,Rain,349<br />
2002-12-27,9,7,3,3,2,1,87,73,66,1022,1021,1020,10,10,10,16,13,,0.00,4,,344<br />
2002-12-28,14,8,3,9,5,0,93,81,63,1021,1019,1017,10,10,10,11,6,,0.00,4,,351<br />
2002-12-29,16,12,8,12,10,6,94,85,72,1017,1012,1008,10,9,2,29,11,,0.00,7,Rain-Thunderstorm,169<br />
2002-12-30,18,12,6,9,7,5,93,75,49,1014,1011,1008,10,10,10,14,6,,0.00,1,,332<br />
2002-12-31,16,11,7,11,8,5,94,80,63,1014,1011,1008,10,10,10,14,6,,0.00,2,,329<br />
2003-1-1,16,12,9,10,9,7,88,80,63,1008,1006,1005,10,10,10,14,8,,0.00,4,Rain,31<br />
2003-1-2,14,11,8,7,6,5,87,73,58,1014,1012,1008,10,10,10,26,10,,0.00,3,,335<br />
2003-1-3,18,12,6,11,8,4,93,76,55,1014,1010,1008,10,10,10,23,6,,0.00,3,,261<br />
2003-1-4,20,15,10,12,9,7,82,69,52,1009,1008,1007,10,10,7,23,8,,0.00,2,,276<br />
2003-1-5,20,14,9,12,8,5,87,68,46,1008,1005,1001,10,10,10,16,8,,0.00,2,,300<br />
2003-1-6,19,14,9,9,7,5,82,65,49,1016,1011,1006,10,10,10,19,10,,0.00,2,,258<br />
2003-1-7,17,12,8,13,9,5,88,75,67,1016,1011,1006,10,10,10,27,11,45,0.00,3,Rain,164<br />
2003-1-8,18,14,9,7,6,5,76,61,45,1016,1013,1009,10,10,10,13,6,,0.00,1,,294<br />
2003-1-9,17,12,7,13,8,3,88,75,59,1017,1015,1013,10,10,10,24,11,,0.00,5,,121<br />
2003-1-10,19,16,12,13,12,10,88,79,64,1013,1012,1011,10,10,10,24,13,,0.00,5,,156<br />
2003-1-11,18,17,15,13,12,11,82,76,64,1013,1008,1002,10,10,10,24,14,,0.00,8,,119<br />
2003-1-12,17,12,8,13,6,2,82,65,42,1021,1010,1001,10,10,10,27,18,,0.00,4,,333<br />
2003-1-13,8,7,7,4,3,2,76,71,66,1024,1023,1021,10,10,10,23,14,,0.00,6,,327<br />
2003-1-14,11,9,7,5,2,-3,81,64,40,1029,1025,1023,10,10,6,24,11,,0.00,3,,343<br />
2003-1-15,14,9,5,1,-1,-3,70,53,36,1031,1029,1028,10,10,10,19,11,,0.00,1,,346<br />
2003-1-16,16,10,4,6,3,0,81,69,45,1028,1025,1023,8,8,8,16,6,,0.00,0,,13<br />
2003-1-17,15,11,8,6,3,1,76,60,39,1027,1024,1022,10,10,10,24,6,,0.00,5,
