JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-13,23,21,18,18,17,16,88,75,69,1018,1017,1016,10,10,10,23,18,,0.00,1,,216<br />
2001-8-14,25,21,18,18,17,15,88,71,61,1018,1017,1017,10,10,10,16,14,,0.00,1,,196<br />
2001-8-15,22,20,18,18,17,16,88,84,78,1018,1017,1016,10,10,10,21,18,,0.00,6,,223<br />
2001-8-16,20,18,17,17,16,16,94,88,83,1015,1014,1013,10,9,7,27,24,,0.00,6,,219<br />
2001-8-17,21,18,15,18,15,13,94,86,77,1017,1016,1015,10,10,7,26,18,39,0.00,5,,36<br />
2001-8-18,20,18,13,13,11,9,82,66,56,1018,1017,1017,10,10,10,23,19,,0.00,1,,28<br />
2001-8-19,21,19,16,12,10,8,77,56,43,1017,1016,1016,10,10,10,14,11,,0.00,1,,45<br />
2001-8-20,25,22,17,16,15,14,88,65,53,1013,1010,1009,10,10,10,24,16,,0.00,1,,219<br />
2001-8-21,25,22,19,18,17,15,88,72,54,1006,1004,1003,10,10,10,32,18,,0.00,3,,213<br />
2001-8-22,23,21,19,20,19,18,94,86,78,1002,1002,1002,10,8,4,29,18,,0.00,6,Rain,171<br />
2001-8-23,25,22,19,22,20,18,94,89,83,995,992,989,10,7,2,27,18,50,0.00,5,Rain,193<br />
2001-8-24,25,22,18,19,18,16,88,77,69,1010,1008,1007,10,10,10,14,11,,0.00,2,,33<br />
2001-8-25,21,19,17,19,17,16,100,92,88,1011,1010,1009,10,7,2,11,8,,0.00,6,,86<br />
2001-8-26,21,20,19,19,19,18,94,92,88,1010,1010,1010,10,6,4,13,11,,0.00,6,,40<br />
2001-8-27,19,17,15,17,16,14,94,92,83,1013,1012,1012,10,7,2,26,23,,0.00,6,Rain,20<br />
2001-8-28,16,14,14,14,13,13,94,92,88,1009,1008,1007,10,7,2,23,14,,0.00,6,Rain,63<br />
2001-8-29,18,16,14,14,14,13,100,86,77,1013,1013,1012,10,10,8,19,16,,0.00,6,,33<br />
2001-8-30,15,14,13,14,13,12,100,95,88,1013,1012,1012,10,5,3,21,16,,0.00,6,,55<br />
2001-8-31,15,14,13,14,14,13,100,98,94,1009,1007,1005,10,6,2,13,10,,0.00,6,Rain,33<br />
2001-9-1,22,20,17,15,13,12,77,67,64,1008,1006,1005,10,10,10,21,16,,0.00,2,,348<br />
2001-9-2,15,14,13,12,11,9,88,79,67,1018,1016,1015,10,10,10,14,13,,0.00,6,,36<br />
2001-9-3,20,17,13,14,11,9,82,70,52,1019,1017,1016,10,10,10,14,11,,0.00,5,,217<br />
2001-9-4,21,18,15,15,14,12,82,74,60,1019,1018,1017,10,10,10,14,10,,0.00,5,,111<br />
2001-9-5,18,16,11,12,11,10,94,73,59,1021,1020,1019,10,10,10,23,13,,0.00,4,,98<br />
2001-9-6,17,16,15,15,14,13,94,90,82,1019,1017,1016,10,8,2,23,18,,0.00,6,,58<br />
2001-9-7,19,17,16,16,16,15,94,90,83,1014,1013,1012,10,9,6,11,8,,0.00,6,Rain,35<br />
2001-9-8,17,16,15,15,15,14,100,92,88,1021,1018,1017,10,10,8,21,16,,0.00,6,Rain,25<br />
2001-9-9,17,16,15,16,16,15,100,96,94,1020,1018,1017,10,4,1,13,11,,0.00,6,Fog-Rain,50<br />
2001-9-10,23,22,21,22,21,20,100,93,88,1013,1011,1009,10,7,2,27,18,,0.00,6,Rain,190<br />
2001-9-11,14,14,13,14,13,13,100,96,94,1014,1013,1012,5,4,2,29,23,50,0.00,6,Rain,30<br />
2001-9-12,17,14,13,14,13,11,94,87,77,1005,1002,999,10,9,6,42,29,66,0.00,6,Rain,359<br />
2001-9-13,19,17,14,14,13,12,88,78,68,1020,1017,1016,10,10,10,19,13,,0.00,2,,44<br />
2001-9-14,19,17,15,14,14,13,88,78,73,1020,1018,1017,10,10,10,14,13,,0.00,6,,187<br />
2001-9-15,21,18,16,16,16,15,94,83,73,1016,1015,1015,10,10,10,14,11,,0.00,4,,36<br />
2001-9-16,13,12,12,12,12,12,100,98,94,1013,1010,1009,4,2,1,16,13,,0.00,6,,56<br />
2001-9-17,17,16,15,15,14,14,100,90,88,1005,1002,1001,10,9,3,26,19,,0.00,6,,226<br />
2001-9-18,17,16,15,15,14,13,94,89,88,1004,1003,1002,10,10,10,11,8,,0.00,4,Rain,58<br />
2001-9-19,20,18,15,13,12,11,82,69,56,1012,1010,1009,10,10,10,16,11,,0.00,3,,123<br />
2001-9-20,20,17,12,10,8,6,82,58,40,1017,1016,1015,10,10,10,14,11,,0.00,1,,206<br />
2001-9-21,19,14,9,11,7,3,82,66,52,1011,1010,1008,10,10,10,19,14,,0.00,5,Rain,283<br />
2001-9-22,14,12,8,6,3,1,81,55,41,1023,1021,1020,10,10,10,21,11,,0.00,3,,243<br />
2001-9-23,19,16,11,9,7,6,88,59,43,1024,1021,1020,10,10,10,21,18,,0.00,1,,210<br />
2001-9-24,21,17,14,12,9,5,82,57,35,1014,1012,1011,10,10,10,27,19,,0.00,3,,224<br />
2001-9-25,17,14,13,12,11,11,88,79,68,1014,1011,1010,10,10,10,14,10,,0.00,5,,26<br />
2001-9-26,21,16,11,9,7,4,88,53,33,1018,1015,1014,10,10,10,14,11,,0.00,1,,182<br />
2001-9-27,17,14,13,12,11,10,82,75,68,1018,1016,1014,10,10,10,19,16,,0.00,3,,225<br />
2001-9-28,15,13,10,6,2,0,55,47,41,1013,1011,1010,10,10,10,19,11,,0.00,2,,334<br />
2001-9-29,15,11,8,2,1,0,66,48,38,1016,1014,1013,10,10,10,23,18,,0.00,4,,245<br />
2001-9-30,19,16,13,6,3,0,59,43,30,1013,1010,1009,10,10,10,26,19,,0.00,3,,247<br />
2001-10-1,15,13,11,9,8,7,88,73,59,1017,1016,1015,10,10,10,13,10,,0.00,4,,41<br />
2001-10-2,12,9,7,8,7,6,93,85,67,1012,1007,1003,10,7,3,40,35,58,0.00,6,Rain,27<br />
2001-10-3,14,12,11,9,8,7,82,75,67,1013,1008,1002,10,10,10,40,32,66,0.00,6,Rain,336<br />
2001-10-4,14,12,9,7,6,5,87,68,55,1022,1021,1020,10,10,10,14,13,,0.00,5,,2<br />
2001-10-5,13,11,10,9,8,7,88,80,72,1019,1016,1015,10,10,10,16,14,,0.00,6,,185<br />
2001-10-6,14,13,12,10,9,8,77,75,72,1016,1014,1013,10,10,10,21,14,,0.00,5,,14<br />
2001-10-7,14,12,7,8,8,6,93,74,63,1025,1024,1024,10,10,10,13,10,,0.00,6,,43<br />
2001-10-8,16,13,9,9,8,6,93,70,55,1025,1023,1022,10,10,10,19,13,,0.00,2,,210<br />
2001-10-9,14,11,8,8,6,5,81,70,59,1024,1023,1022,10,10,10,27,19,,0.00,4,,24<br />
2001-10-10,11,9,7,3,2,2,76,62,54,1029,1029,1028,10,10,10,13,10,,0.00,2,,76<br />
2001-10-11,11,11,11,10,8,7,94,84,76,1027,1024,1021,10,10,10,21,14,,0.00,6,Rain,76<br />
2001-10-12,13,12,12,13,12,11,100,95,94,1011,1007,1004,10,2,1,24,19,40,0.00,6,Rain,28<br />
2001-10-13,18,14,12,15,13,12,100,89,77,1001,999,998,10,9,5,23,13,,0.00,5,Rain-Thunderstorm,212<br />
2001-10-14,15,12,10,9,8,6,82,74,67,1012,1008,1006,10,10,10,26,18,45,0.00,6,Rain,291<br />
2001-10-15,11,8,4,6,3,1,87,67,54,1023,1022,1021,10,10,10,24,16,,0.00,3,,322<br />
2001-10-16,15,12,10,10,9,7,88,76,63,1017,1012,1009,10,10,10,24,16,,0.00,4,,210<br />
2001-10-17,19,14,7,11,4,1,77,53,30,1003,1000,999,10,10,10,40,18,,0.00,3,,248<br />
2001-10-18,11,10,3,1,-1,-2,81,53,41,1013,1011,1010,10,10,10,14,11,,0.00,2,,166<br />
2001-10-19,13,11,9,3,0,-2,66,49,38,1020,1019,1018,10,10,10,26,21,,0.00,3,,205<br />
2001-10-20,14,11,4,3,0,-2,81,48,36,1025,1023,1022,10,10,10,16,11,,0.00,1,,267<br />
2001-10-21,12,10,10,4,4,4,66,62,58,1023,1023,1022,,,,21,16,,0.00,,,200<br />
2001-10-22,19,17,12,8,6,5,62,49,43,1020,1019,1019,,,,14,11,,0.00,,,199<br />
2001-10-23,13,12,10,11,10,8,94,89,77,1016,1014,1012,10,10,8,16,13,,0.00,5,Rain,13<br />
2001-10-24,10,8,7,5,3,2,76,69,66,1012,1011,1010,10,10,10,29,24,48,0.00,6,Rain,301<br />
2001-10-25,13,8,4,4,0,-4,76,59,44,1017,1012,1007,10,10,10,34,21,60,0.00,3,Rain,245<br />
2001-10-26,10,6,2,0,-1,-4,81,56,37,1026,1024,1023,10,10,10,19,13,,0.00,1,,202<br />
2001-10-27,15,12,6,6,4,2,81,59,42,1021,1019,1018,10,10,10,21,14,,0.00,1,,206<br />
2001-10-28,14,11,9,8,6,3,82,69,51,1017,1012,1009,10,10,10,14,10,,0.00,4,,142<br />
2001-10-29,8,7,5,2,-1,-3,66,59,46,1013,1009,1006,10,10,10,32,27,48,0.00,4,Rain,346<br />
2001-10-30,11,6,1,4,2,0,93,69,54,1019,1018,1017,10,10,10,26,18,,0.00,1,,208<br />
2001-10-31,14,8,2,3,2,0,93,63,44,1020,1019,1018,10,10,10,11,6,,0.00,1,,71<br />
2001-11-1,10,8,7,9,7,5,94,89,82,1019,1016,1013,10,9,7,10,8,,0.00,4,,198<br />
2001-11-2,11,9,8,6,3,1,82,67,54,1018,1016,1015,10,10,10,16,11,,0.00,5,,82<br />
2001-11-3,11,9,8,8,6,2,93,83,54,1017,1012,1010,10,10,6,29,18,,0.00,6,Rain,204<br />
2001-11-4,6,3,2,-1,-3,-4,75,61,53,1020,1014,1009,10,9,5,24,13,39,0.00,6,Snow,304<br />
2001-11-5,7,4,3,2,-1,-3,87,69,57,1024,1021,1017,10,10,10,21,11,,0.00,6,,226<br />
2001-11-6,10,8,6,9,6,2,94,86,76,1002,999,996,10,10,8,26,8,,0.00,6,Rain,87<br />
2001-11-7,7,3,-2,-3,-4,-5,86,57,46,1022,1020,1018,10,10,10,24,14,,0.00,1,,280<br />
2001-11-8,10,6,1,-1,-2,-4,81,57,40,1024,1022,1020,,,,11,8,,0.00,,,213<br />
2001-11-9,9,6,1,6,2,-2,87,69,54,1017,1015,1013,10,10,10,14,10,,0.00,5,,286<br />
2001-11-10,9,3,-2,-2,-3,-5,80,57,43,1019,1017,1016,10,10,10,13,8,,0.00,1,,356<br />
2001-11-11,9,4,1,2,1,-1,87,72,58,1017,1015,1014,10,10,10,23,13,,0.00,4,,206<br />
2001-11-12,11,8,6,7,6,5,93,84,67,1009,1006,1005,10,10,10,34,14,52,0.00,6,,177<br />
2001-11-13,4,0,-3,-3,-4,-7,86,66,45,1008,1008,1007,10,10,8,23,11,,0.00,4,Snow,333<br />
2001-11-14,4,0,-6,-6,-8,-13,86,54,28,1006,1004,1002,10,10,10,19,10,,0.00,3,,250<br />
2001-11-15,7,3,-1,-4,-6,-7,75,53,37,1007,1005,1004,10,10,10,35,21,,0.00,4,,225<br />
2001-11-16,6,3,1,-1,-3,-4,70,61,53,1009,1008,1007,10,10,10,19,11,,0.00,4,,256<br />
2001-11-17,8,4,0,-1,-3,-6,80,59,37,1008,1006,1004,10,10,10,21,14,,0.00,3,,292<br />
2001-11-18,4,2,1,-1,-3,-4,87,71,61,1014,1012,1010,10,10,8,14,11,,0.00,6,Snow,268<br />
2001-11-19,5,1,-2,-4,-6,-7,70,56,42,1018,1017,1016,10,10,10,16,8,26,0.00,3,,240<br />
2001-11-20,9,4,-2,-2,-3,-5,80,58,40,1019,1016,1014,10,10,10,23,18,,0.00,1,,232<br />
2001-11-21,13,7,2,0,-1,-2,81,58,41,1012,1008,1005,,,,21,14,,0.00,,,218<br />
2001-11-22,9,6,-2,1,-3,-5,80,54,43,1017,1014,1012,10,10,10,21,10,,0.00,3,,338<br />
2001-11-23,10,6,1,4,2,0,93,74,62,1015,1012,1011,,,,16,14,,0.00,,,224<br />
2001-11-24,15,8,1,4,1,-1,93,64,38,1009,1008,1006,10,10,10,21,13,,0.00,1,,223<br />
2001-11-25,15,12,8,7,5,4,87,64,48,1001,998,996,10,10,10,34,18,,0.00,3,,227<br />
2001-11-26,4,0,-4,-7,-10,-14,69,49,28,1005,1004,1003,10,10,10,19,14,,0.00,1,,252<br />
2001-11-27,-2,-4,-6,-10,-13,-15,64,48,37,1005,1003,1002,10,10,10,16,13,,0.00,5,,249<br />
2001-11-28,2,-1,-4,-8,-12,-15,64,44,28,1005,1003,1002,10,10,10,32,24,,0.00,2,,239<br />
2001-11-29,3,-1,-7,-6,-8,-10,86,58,38,1010,1009,1008,10,10,10,16,10,,0.00,2,,244<br />
2001-11-30,0,-1,-2,-1,-3,-7,100,87,69,1003,999,996,10,4,0,16,11,35,0.00,6,Snow,348<br />
2001-12-1,-1,-6,-11,-8,-10,-14,92,68,55,1011,1010,1010,10,10,10,19,13,,0.00,2,,212<br />
2001-12-2,-1,-4,-7,-10,-11,-13,74,56,47,1021,1019,1016,10,10,10,23,16,42,0.00,2,,270<br />
2001-12-3,-1,-4,-8,-7,-8,-11,79,68,55,1017,1012,1010,10,10,10,16,10,,0.00,3,,228<br />
2001-12-4,-2,-7,-11,-9,-12,-17,73,59,47,1014,1013,1012,10,10,10,24,13,,0.00,2,Snow,261<br />
2001-12-5,-2,-4,-7,-7,-10,-11,74,65,51,1017,1017,1016,10,10,10,19,10,,0.00,4,Snow,247<br />
2001-12-6,-3,-8,-12,-11,-13,-16,79,62,47,1016,1013,1012,10,10,10,10,6,,0.00,1,,232<br />
2001-12-7,-2,-4,-7,-12,-13,-15,68,51,43,1013,1011,1009,10,10,10,26,19,45,0.00,2,Snow,247<br />
2001-12-8,-3,-7,-9,-13,-14,-16,68,54,37,1016,1015,1014,10,10,10,24,18,39,0.00,2,,258<br />
2001-12-9,-3,-4,-5,-7,-8,-10,80,71,64,1015,1013,1013,10,7,2,26,18,52,0.00,5,Snow,272<br />
2001-12-10,-2,-3,-5,-9,-11,-12,69,59,51,1014,1013,1013,10,10,8,27,18,52,0.00,5,Snow,305<br />
2001-12-11,-5,-6,-6,-8,-10,-14,80,70,50,1014,1012,1012,10,5,1,35,23,69,0.00,5,Snow,289<br />
2001-12-12,0,-3,-8,-8,-9,-12,73,61,55,1025,1022,1019,10,10,10,32,16,34,0.00,4,Snow,311<br />
2001-12-13,1,-3,-6,0,-3,-10,100,85,59,1020,1009,1003,10,5,1,24,10,,0.00,6,Snow,60<br />
2001-12-14,-4,-7,-9,-13,-15,-16,58,49,43,996,995,994,10,10,10,37,29,,0.00,1,,223<br />
2001-12-15,-4,-6,-7,-13,-14,-17,63,51,46,994,992,991,10,10,10,35,27,,0.00,2,,215<br />
2001-12-16,-1,-3,-6,-9,-11,-13,59,54,47,1011,1007,1003,10,10,10,29,19,,0.00,2,,258<br />
2001-12-17,-3,-7,-10,-12,-15,-16,68,50,37,1013,1012,1011,10,10,10,24,16,42,0.00,1,,247<br />
2001-12-18,-3,-7,-12,-12,-13,-14,85,59,47,1016,1015,1014,10,10,10,23,14,,0.00,2,,263<br />
2001-12-19,-4,-8,-12,-11,-13,-15,79,61,43,1018,1017,1016,10,10,10,23,14,,0.00,3,,261<br />
2001-12-20,-4,-7,-10,-13,-14,-16,73,55,40,1021,1020,1018,10,10,10,19,13,,0.00,2,,255<br />
2001-12-21,-4,-7,-10,-13,-14,-15,73,56,43,1023,1020,1019,10,10,10,13,8,,0.00,4,,326<br />
2001-12-22,-4,-7,-10,-9,-11,-14,74,65,54,1012,1010,1008,10,9,5,19,13,,0.00,4,Snow,353<br />
2001-12-23,-3,-6,-11,-11,-12,-14,79,61,51,1017,1015,1013,10,10,10,19,11,,0.00,2,,253<br />
2001-12-24,-3,-7,-11,-9,-12,-14,79,68,59,1019,1017,1015,10,10,10,14,8,,0.00,1,,226<br />
2001-12-25,-3,-7,-14,-11,-12,-16,85,62,47,1020,1019,1019,10,10,10,10,5,,0.00,1,Snow,197<br />
2001-12-26,-2,-6,-10,-8,-10,-13,86,71,59,1014,1012,1011,10,10,10,16,6,,0.00,2,,228<br />
2001-12-27,-3,-7,-13,-11,-12,-15,85,67,54,1014,1012,1010,10,10,10,13,10,,0.00,1,,246<br />
2001-12-28,-5,-9,-12,-14,-16,-17,67,51,39,1011,1009,1009,10,10,10,19,13,,0.00,3,,239<br />
2001-12-29,-4,-9,-13,-12,-14,-17,79,62,46,1014,1013,1012,10,10,10,19,10,,0.00,1,,222<br />
2001-12-30,3,1,0,1,0,0,100,97,87,998,990,985,10,3,1,29,13,40,0.00,6,Rain-Snow,161<br />
2001-12-31,-4,-4,-6,-11,-12,-15,63,55,46,1003,998,993,10,10,8,40,34,64,0.00,2,Snow,250<br />
2002-1-1,-4,-7,-9,-7,-11,-13,80,64,58,1005,1003,1001,10,10,10,21,11,,0.00,5,Snow,206<br />
2002-1-2,-3,-8,-13,-11,-13,-16,79,62,47,997,995,994,10,10,10,14,10,,0.00,1,,223<br />
2002-1-3,-2,-6,-10,-12,-13,-15,68,54,43,991,989,988,10,10,10,23,14,,0.00,1,,222<br />
2002-1-4,-1,-4,-8,-10,-11,-12,74,59,51,1001,998,996,10,10,10,16,11,,0.00,3,,234<br />
2002-1-5,-1,-6,-11,-7,-9,-14,86,70,60,1006,1004,1003,10,10,10,13,6,,0.00,1,,17<br />
2002-1-6,1,-2,-5,-5,-7,-9,74,65,56,1015,1012,1010,10,10,10,21,11,,0.00,4,,314<br />
2002-1-7,-1,-6,-9,-6,-8,-12,80,70,60,1023,1023,1022,10,10,10,13,6,,0.00,6,,56<br />
2002-1-8,3,1,0,2,0,-1,100,96,87,1012,1003,993,10,2,0,27,21,,0.00,6,Rain-Snow,42<br />
2002-1-9,2,-1,-3,-3,-4,-7,86,72,60,987,986,984,10,10,10,27,10,48,0.00,2,Snow,224<br />
2002-1-10,-1,-3,-4,-9,-11,-13,64,53,43,995,994,992,10,10,10,34,21,,0.00,4,,249<br />
2002-1-11,-3,-7,-9,-10,-11,-13,79,63,54,999,997,996,10,10,10,16,8,,0.00,4,,214<br />
2002-1-12,-3,-4,-5,-7,-9,-11,86,72,55,1008,1006,1003,10,7,2,24,14,,0.00,5,Snow,270<br />
2002-1-13,-4,-7,-9,-11,-12,-13,73,63,54,1015,1013,10
