EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-20,34,29,24,26,21,9,94,66,25,1003,1003,1002,10,7,5,21,10,,0.00,1,,277<br />
2003-8-21,32,27,23,25,21,15,89,70,46,1004,1003,1002,10,9,7,26,10,,0.00,1,,269<br />
2003-8-22,31,28,25,25,23,19,89,79,58,1005,1004,1003,10,9,7,23,14,,0.00,1,,250<br />
2003-8-23,33,28,24,25,23,14,89,73,31,1006,1005,1005,10,9,6,23,10,,0.00,1,,282<br />
2003-8-24,33,28,23,25,22,16,89,67,49,1006,1005,1005,10,10,10,23,10,,0.00,1,,259<br />
2003-8-25,31,28,25,25,24,22,94,80,58,1006,1005,1004,10,10,10,29,16,,0.00,1,,252<br />
2003-8-26,31,27,24,24,21,15,89,69,45,1008,1007,1006,10,9,8,32,18,47,0.00,1,,267<br />
2003-8-27,30,27,24,23,21,15,83,69,54,1008,1007,1006,10,9,8,29,16,,0.00,1,,266<br />
2003-8-28,30,27,23,24,22,20,89,78,70,1008,1007,1006,10,9,7,29,13,,0.00,1,,271<br />
2003-8-29,31,26,22,23,22,17,83,74,55,1011,1010,1008,10,10,10,26,13,,0.00,1,,277<br />
2003-8-30,30,27,23,23,22,18,89,76,62,1011,1009,1008,10,9,7,29,11,,0.00,1,,282<br />
2003-8-31,31,27,24,25,23,21,89,79,62,1008,1006,1005,10,8,4,23,6,,0.00,1,,270<br />
2003-9-1,30,27,24,25,23,19,89,79,70,1006,1005,1004,9,6,4,16,6,,0.00,2,,243<br />
2003-9-2,31,28,25,25,24,23,94,82,62,1008,1007,1006,9,5,1,21,5,,0.00,2,Fog,235<br />
2003-9-3,31,27,24,25,23,22,89,79,62,1010,1009,1008,9,7,4,24,10,,0.00,1,Fog,263<br />
2003-9-4,31,27,23,24,22,18,83,70,58,1008,1007,1005,10,9,7,27,11,,0.00,1,,270<br />
2003-9-5,29,27,24,21,19,17,74,65,51,1008,1005,1005,10,10,8,42,23,61,0.00,1,,263<br />
2003-9-6,28,24,21,18,14,11,73,55,35,1013,1010,1007,10,10,10,35,14,53,0.00,1,,294<br />
2003-9-7,28,23,19,16,11,7,56,45,26,1014,1013,1012,10,10,10,21,8,,0.00,1,,285<br />
2003-9-8,29,24,19,17,12,8,69,47,34,1013,1012,1011,10,10,10,23,8,,0.00,1,,273<br />
2003-9-9,29,24,19,18,13,5,69,50,28,1012,1011,1011,10,10,10,35,14,,0.00,1,,278<br />
2003-9-10,30,26,21,20,17,12,74,59,37,1014,1012,1011,,,,27,11,,0.00,,,267<br />
2003-9-11,29,26,22,24,21,16,89,75,57,1012,1010,1009,10,8,5,21,8,,0.00,1,,253<br />
2003-9-12,28,26,24,22,20,19,83,72,61,1009,1009,1008,10,9,6,35,24,52,0.00,1,,272<br />
2003-9-13,28,24,22,21,19,18,83,70,58,1011,1010,1009,10,10,10,32,19,,0.00,1,,273<br />
2003-9-14,28,24,20,20,17,13,74,64,54,1013,1012,1011,10,10,10,27,14,,0.00,1,,281<br />
2003-9-15,29,24,21,21,17,13,78,63,51,1015,1014,1012,10,10,10,37,11,58,0.00,1,,281<br />
2003-9-16,29,24,20,21,18,9,83,66,49,1013,1012,1011,10,10,10,34,16,61,0.00,1,,273<br />
2003-9-17,29,26,23,21,19,16,83,69,54,1013,1011,1009,10,10,10,35,21,53,0.00,2,,262<br />
2003-9-18,28,23,19,18,15,11,69,56,45,1014,1012,1011,10,10,10,16,11,,0.00,1,,267<br />
2003-9-19,28,24,20,19,14,11,78,57,37,1015,1014,1013,10,10,10,21,8,,0.00,1,,274<br />
2003-9-20,30,26,21,17,12,7,65,44,29,1016,1015,1014,10,10,10,19,8,,0.00,1,,322<br />
2003-9-21,30,25,20,15,11,5,61,43,25,1015,1014,1013,10,10,10,21,10,,0.00,1,,319<br />
2003-9-22,32,26,21,17,12,3,57,41,25,1014,1012,1010,10,10,10,32,11,,0.00,1,,330<br />
2003-9-23,33,28,23,23,11,2,83,39,16,1012,1011,1010,10,10,10,16,8,,0.00,1,,283<br />
2003-9-24,30,26,21,16,11,8,65,41,25,1012,1011,1011,10,10,10,34,10,53,0.00,1,,288<br />
2003-9-25,27,23,20,18,16,11,78,62,48,1013,1012,1011,10,10,10,23,14,,0.00,1,,264<br />
2003-9-26,27,22,18,19,17,12,78,67,54,1014,1013,1012,10,10,10,16,6,,0.00,1,,275<br />
2003-9-27,27,23,19,21,18,14,83,71,61,1014,1013,1012,10,9,6,26,11,,0.00,1,,265<br />
2003-9-28,27,23,21,19,17,14,78,68,51,1014,1013,1012,10,9,7,24,11,,0.00,1,,266<br />
2003-9-29,27,23,19,19,18,16,83,72,54,1012,1011,1010,10,9,7,23,13,,0.00,1,,278<br />
2003-9-30,26,23,20,19,17,16,83,70,57,1012,1011,1009,10,9,8,26,11,,0.00,1,,275<br />
2003-10-1,26,22,19,19,17,14,78,68,57,1010,1009,1008,10,10,7,29,13,,0.00,1,,269<br />
2003-10-2,26,22,18,19,16,10,83,74,41,1010,1009,1008,10,10,5,24,5,52,0.00,2,Rain-Thunderstorm,300<br />
2003-10-3,28,23,18,20,16,13,83,68,42,1013,1011,1009,10,10,8,27,8,,0.00,2,Thunderstorm,275<br />
2003-10-4,27,22,18,20,18,12,83,72,58,1016,1014,1012,10,9,7,19,10,,0.00,1,,279<br />
2003-10-5,29,23,18,21,17,13,78,68,54,1018,1017,1016,10,10,10,14,5,,0.00,1,,313<br />
2003-10-6,31,24,19,23,15,11,94,58,31,1016,1015,1014,,,,11,6,,0.00,,,294<br />
2003-10-7,29,24,20,23,18,11,94,70,42,1014,1013,1011,7,6,5,26,8,,0.00,1,,286<br />
2003-10-8,27,23,20,21,19,16,88,77,58,1012,1011,1010,10,10,10,32,10,47,0.00,1,,279<br />
2003-10-9,28,24,20,22,19,17,89,77,51,1012,1011,1010,10,10,10,27,8,,0.00,6,,338<br />
2003-10-10,26,23,20,20,16,12,83,65,47,1014,1012,1011,10,10,10,34,14,48,0.00,4,,277<br />
2003-10-11,24,21,18,14,12,9,77,57,38,1013,1013,1012,10,10,10,24,16,,0.00,1,,277<br />
2003-10-12,27,21,16,15,12,10,72,56,41,1013,1012,1011,10,10,10,10,3,,0.00,1,,316<br />
2003-10-13,26,22,18,16,12,6,68,55,43,1014,1012,1012,10,10,10,14,6,,0.00,1,,279<br />
2003-10-14,26,21,16,17,12,7,73,55,39,1016,1015,1014,10,10,10,14,6,,0.00,1,,281<br />
2003-10-15,27,21,16,18,13,5,73,57,33,1015,1014,1013,10,10,10,24,8,,0.00,1,,290<br />
2003-10-16,26,22,19,16,14,11,73,60,47,1015,1014,1013,10,10,10,26,10,,0.00,1,,277<br />
2003-10-17,25,21,18,17,15,13,78,67,53,1015,1014,1013,10,10,10,27,13,,0.00,2,,272<br />
2003-10-18,25,21,17,19,16,12,78,71,60,1017,1016,1014,10,10,10,32,13,,0.00,3,,283<br />
2003-10-19,25,20,16,20,17,14,88,77,61,1018,1017,1016,10,10,10,24,10,,0.00,1,,281<br />
2003-10-20,27,23,19,20,18,15,83,75,58,1019,1017,1017,10,10,10,14,5,,0.00,2,,286<br />
2003-10-21,28,23,19,21,19,15,88,78,61,1019,1018,1017,10,9,8,13,6,,0.00,1,,324<br />
2003-10-22,28,23,18,22,18,13,88,74,53,1020,1018,1018,10,10,10,13,3,,0.00,1,,352<br />
2003-10-23,29,23,18,22,18,13,94,74,55,1019,1017,1016,10,10,10,13,5,,0.00,2,,285<br />
2003-10-24,28,23,18,21,17,14,94,69,47,1018,1016,1015,10,10,10,27,6,,0.00,6,,274<br />
2003-10-25,31,26,21,21,16,13,83,58,40,1018,1016,1014,10,10,10,23,8,,0.00,6,,261<br />
2003-10-26,26,23,22,21,19,17,94,78,69,1014,1011,1009,10,10,10,32,13,50,0.00,4,,252<br />
2003-10-27,24,22,21,20,17,14,83,69,53,1012,1011,1010,10,10,10,35,26,55,0.00,4,,273<br />
2003-10-28,26,22,18,21,17,10,83,75,59,1010,1007,1004,10,10,10,39,24,64,0.00,5,,270<br />
2003-10-29,18,14,10,8,4,-2,59,47,30,1017,1013,1008,10,10,10,24,13,40,0.00,1,,309<br />
2003-10-30,20,14,9,9,4,-2,63,48,32,1019,1018,1018,10,10,10,13,6,,0.00,4,,359<br />
2003-10-31,22,18,14,17,13,8,83,70,60,1018,1017,1017,10,10,10,23,8,,0.00,5,Rain,28<br />
2003-11-1,24,22,20,18,17,16,83,75,61,1018,1017,1016,10,10,10,39,27,,0.00,1,,75<br />
2003-11-2,25,20,16,19,16,13,94,77,54,1018,1016,1016,10,10,10,21,8,,0.00,1,,280<br />
2003-11-3,28,21,15,18,14,11,88,66,39,1017,1016,1014,,,,34,8,,0.00,,,19<br />
2003-11-4,28,24,20,18,15,11,68,58,45,1015,1013,1012,,,,34,21,,0.00,,,78<br />
2003-11-5,27,23,19,19,16,13,88,66,42,1014,1013,1012,,,,34,19,,0.00,,,76<br />
2003-11-6,24,20,17,19,16,14,88,78,69,1016,1014,1013,10,10,10,13,5,,0.00,4,,296<br />
2003-11-7,24,20,17,19,16,12,88,77,69,1018,1016,1015,10,10,4,21,5,,0.00,5,Rain-Thunderstorm,286<br />
2003-11-8,24,20,16,18,14,12,88,72,53,1015,1012,1009,10,10,9,23,11,,0.00,2,Rain-Thunderstorm,296<br />
2003-11-9,24,19,15,15,12,10,83,69,53,1009,1006,1004,10,10,6,32,5,52,0.00,2,Rain-Thunderstorm,337<br />
2003-11-10,19,17,14,16,12,6,94,73,45,1004,1002,1000,10,9,4,39,11,60,0.00,4,Rain-Thunderstorm,307<br />
2003-11-11,18,14,12,10,8,6,72,62,45,1020,1013,1003,10,10,6,48,23,72,0.00,3,Rain-Thunderstorm,290<br />
2003-11-12,20,15,10,9,7,4,77,60,40,1024,1023,1020,10,10,10,19,6,,0.00,2,,313<br />
2003-11-13,20,15,10,10,8,5,76,62,45,1023,1022,1021,10,10,10,26,8,,0.00,1,,302<br />
2003-11-14,20,16,12,8,7,6,77,54,40,1024,1023,1022,10,10,10,29,16,,0.00,1,,55<br />
2003-11-15,21,16,10,11,8,4,82,62,35,1024,1023,1022,10,10,10,16,6,,0.00,1,,347<br />
2003-11-16,21,16,12,14,11,7,88,68,49,1025,1023,1022,10,10,10,11,3,,0.00,2,,316<br />
2003-11-17,22,17,12,14,12,9,88,73,53,1025,1024,1023,10,10,10,10,3,,0.00,2,,316<br />
2003-11-18,22,16,10,14,11,7,82,70,53,1023,1021,1018,10,10,10,23,6,,0.00,4,,297<br />
2003-11-19,23,18,13,14,12,8,88,67,53,1018,1016,1014,10,10,10,21,8,,0.00,1,,322<br />
2003-11-20,22,18,14,11,8,3,82,56,38,1021,1019,1018,10,10,10,19,10,,0.00,1,,11<br />
2003-11-21,22,17,12,13,11,8,82,68,49,1022,1021,1020,10,10,10,10,5,,0.00,1,,2<br />
2003-11-22,23,17,12,13,10,6,72,55,46,1023,1021,1019,,,,34,21,,0.00,,,63<br />
2003-11-23,24,21,18,12,9,7,60,48,36,1019,1016,1015,10,10,10,39,27,,0.00,6,,65<br />
2003-11-24,23,20,18,13,10,6,59,51,40,1016,1015,1014,10,10,10,39,26,,0.00,4,,50<br />
2003-11-25,21,18,15,10,9,7,68,56,43,1022,1019,1016,10,10,10,37,21,,0.00,3,,49<br />
2003-11-26,20,17,12,14,11,8,94,72,52,1023,1022,1021,10,10,6,21,10,,0.00,4,Rain,25<br />
2003-11-27,21,16,10,10,8,7,82,66,46,1020,1017,1015,10,10,10,10,5,,0.00,2,,323<br />
2003-11-28,21,16,11,10,8,4,72,59,43,1016,1015,1013,10,10,10,14,6,,0.00,5,,293<br />
2003-11-29,21,16,10,11,8,5,77,62,43,1018,1017,1015,10,10,10,11,5,,0.00,1,,346<br />
2003-11-30,21,16,11,13,10,7,82,70,43,1019,1017,1016,10,10,10,10,3,,0.00,3,,357<br />
2003-12-1,21,16,11,12,9,5,82,64,46,1017,1016,1015,10,10,10,26,11,,0.00,3,,37<br />
2003-12-2,21,16,12,12,9,4,77,64,43,1018,1016,1015,10,10,10,32,16,,0.00,3,Thunderstorm,55<br />
2003-12-3,20,15,10,12,8,4,88,66,46,1017,1016,1013,10,10,10,23,8,,0.00,4,Rain-Thunderstorm,41<br />
2003-12-4,17,14,13,13,11,9,88,78,59,1013,1011,1009,10,9,3,39,21,60,0.00,4,Rain-Thunderstorm,81<br />
2003-12-5,20,17,11,10,8,4,72,61,49,1016,1014,1012,10,10,10,39,21,,0.00,2,,360<br />
2003-12-6,18,14,12,11,8,4,82,66,56,1015,1014,1013,10,10,10,21,10,,0.00,3,,285<br />
2003-12-7,20,16,12,16,11,8,94,72,52,1018,1016,1015,10,10,10,21,5,,0.00,5,Rain-Thunderstorm,291<br />
2003-12-8,21,18,16,14,13,12,82,68,60,1018,1016,1015,10,10,7,23,14,,0.00,4,Rain,210<br />
2003-12-9,21,17,14,14,13,11,88,76,64,1019,1016,1015,10,10,8,16,8,,0.00,3,,284<br />
2003-12-10,20,16,12,13,11,9,94,71,56,1024,1022,1019,10,10,10,24,10,,0.00,4,,45<br />
2003-12-11,21,17,13,12,9,6,82,64,43,1025,1024,1023,10,10,10,27,10,,0.00,4,,21<br />
2003-12-12,19,16,13,9,7,3,63,55,40,1023,1021,1020,10,10,10,35,29,,0.00,6,,63<br />
2003-12-13,21,18,16,9,7,5,59,51,35,1019,1017,1015,10,10,10,45,35,,0.00,6,,67<br />
2003-12-14,20,18,16,11,9,7,68,57,46,1015,1012,1009,10,10,10,50,39,,0.00,4,,66<br />
2003-12-15,19,17,15,15,13,11,94,81,60,1009,1008,1006,10,9,3,37,26,,0.00,5,Rain,20<br />
2003-12-16,19,17,14,16,14,13,100,87,77,1009,1008,1007,10,9,3,29,10,,0.00,5,Rain-Thunderstorm,244<br />
2003-12-17,20,16,12,14,9,2,82,64,44,1009,1006,1004,10,9,5,45,31,72,0.00,4,Rain-Thunderstorm,234<br />
2003-12-18,13,11,9,7,3,0,82,59,41,1014,1010,1007,10,10,8,40,27,61,0.00,3,Rain-Thunderstorm,280<br />
2003-12-19,12,9,5,5,2,1,87,64,47,1021,1017,1013,10,10,10,27,14,,0.00,2,Rain-Thunderstorm,306<br />
2003-12-20,14,9,4,5,2,-1,76,61,38,1027,1024,1021,10,10,10,16,8,,0.00,2,,26<br />
2003-12-21,16,11,7,5,3,0,71,57,45,1027,1025,1023,10,10,10,35,19,,0.00,1,,41<br />
2003-12-22,14,13,12,7,6,5,67,62,55,1023,1019,1017,10,10,10,48,40,66,0.00,6,,52<br />
2003-12-23,16,13,12,12,9,6,82,69,59,1019,1017,1016,10,10,10,40,34,,0.00,4,Rain,57<br />
2003-12-24,18,16,14,13,12,9,94,77,59,1021,1020,1019,10,10,10,39,23,,0.00,5,Rain,78<br />
2003-12-25,18,16,14,11,11,10,82,73,59,1019,1017,1014,10,10,10,37,32,,0.00,4,,67<br />
2003-12-26,17,13,11,11,6,1,94,64,36,1013,1012,1011,10,9,4,27,16,47,0.00,4,Rain-Thunderstorm,253<br />
2003-12-27,16,12,8,9,8,4,93,79,55,1016,1013,1011,10,10,9,27,8,,0.00,4,Rain,6<br />
2003-12-28,16,11,7,9,6,4,87,72,55,1023,1020,1017,10,10,10,10,5,,0.00,3,,22<br />
2003-12-29,17,12,8,8,7,5,87,69,48,1027,1026,1024,10,10,10,26,11,,0.00,1,,39<br />
2003-12-30,17,14,13,8,7,6,67,61,48,1027,1024,1021,10,10,10,42,35,,0.00,2,,53<br />
2003-12-31,18,16,14,10,8,6,72,63,52,1021,1019,1017,10,10,10,42,34,,0.00,4,,58<br />
2004-1-1,17,13,11,11,10,7,88,77,55,1016,1014,1012,10,10,10,21,13,,0.00,3,Rain-Thunderstorm,21<br />
2004-1-2,19,14,11,11,8,4,94,65,43,1012,1008,1005,10,10,7,35,14,55,0.00,5,Rain-Thunderstorm,206<br />
2004-1-3,18,14,11,13,11,9,94,79,63,1013,1010,1009,10,9,4,26,13,,0.00,5,Rain-Thunderstorm,298<br />
2004-1-4,18,17,15,10,7,4,72,52,42,1013,1012,1009,10,10,10,26,16,,0.00,6,Rain-Thunderstorm,201<br />
2004-1-5,16,13,12,11,9,6,88,71,55,1014,1011,1009,10,9,4,26,16,39,0.00,2,Rain-Thunderstorm,277<br />
2004-1-6,17,13,10,11,9,4,94,79,55,1013,1010,1008,10,9,4,37,10,58,0.00,3,Rain-Thunderstorm,284<br />
2004-1-7,11,9,7,7,1,-5,93,56,37,1011,1007,1004,10,10,8,50,23,76,0.00,3,Rain-Thunderstorm,292<br />
2004-1-8,11,7,4,5,-1,-3,93,58,41,1017,1015,1011,10,10,10,27,16,,0.00,3,Rain,305<br />
2004-1-9,13,8,4,5,3,1,87,72,47,1018,1016,1016,10,10,10,19,6,,0.00,3,Rain,309<br />
2004-1-10,14,9,5,9,4,1,82,68,44,1017,1015,1013,10,10,10,32,10,,0.00,5,,42<br />
2004-1-11,15,12,10,11,10,7,100,88,67,1013,1011,1009,10,8,3,34,16,55,0.00,5,Rain-Thunderstorm,141<br />
2004-1-12,12,11,10,11,9,7,100,89,82,1011,1009,1007,10,8,3,26,11,,0.00,5,Rain-Thunderstorm,31<br />
2004-1-13,16,11,7,11,8,5,93,76,59,
