JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-11,30,26,22,26,24,21,100,83,70,1007,1006,1005,10,10,9,27,11,,0.00,5,Rain,208<br />
2003-8-12,26,24,23,25,24,23,100,97,83,1010,1009,1007,10,7,3,10,6,,0.00,6,Fog-Rain,284<br />
2003-8-13,27,23,20,24,22,20,100,94,79,1011,1010,1009,10,7,3,14,6,,0.00,6,Rain,314<br />
2003-8-14,23,21,20,21,20,19,100,95,78,1008,1007,1006,10,6,1,27,16,,0.00,6,Fog-Rain,43<br />
2003-8-15,28,24,21,22,21,19,100,79,66,1011,1009,1007,10,10,10,34,11,,0.00,6,Fog,56<br />
2003-8-16,29,26,22,26,24,22,100,95,79,1014,1012,1011,10,8,2,16,6,39,0.00,5,Fog-Rain-Thunderstorm,87<br />
2003-8-17,31,27,24,26,25,24,100,85,70,1016,1015,1014,10,10,10,14,8,,0.00,4,Fog,194<br />
2003-8-18,32,28,24,26,24,23,100,82,59,1015,1014,1013,10,10,10,16,8,,0.00,3,Rain,213<br />
2003-8-19,32,27,23,25,23,21,100,71,55,1015,1013,1013,10,10,10,11,6,,0.00,2,,210<br />
2003-8-20,33,27,22,25,23,22,100,72,55,1016,1015,1013,10,10,10,13,6,,0.00,1,,249<br />
2003-8-21,33,29,25,28,26,23,100,81,66,1018,1016,1015,10,10,10,14,6,,0.00,3,,216<br />
2003-8-22,33,29,26,28,26,23,100,82,66,1018,1016,1014,10,8,7,13,6,,0.00,3,Thunderstorm,218<br />
2003-8-23,33,29,26,26,24,22,94,76,59,1015,1013,1012,10,9,5,16,8,,0.00,3,,218<br />
2003-8-24,33,28,23,24,23,22,94,71,52,1013,1012,1010,10,10,10,13,6,,0.00,2,,200<br />
2003-8-25,31,27,24,25,24,22,100,83,58,1012,1011,1009,10,9,4,23,10,,0.00,3,Rain,219<br />
2003-8-26,28,26,23,25,24,23,100,96,79,1010,1009,1008,10,6,1,19,10,,0.00,6,Fog-Rain,206<br />
2003-8-27,29,27,24,26,24,23,100,89,74,1010,1009,1008,10,8,3,21,6,,0.00,4,Fog-Rain,206<br />
2003-8-28,29,27,24,25,24,23,100,88,74,1011,1009,1008,10,9,1,32,18,53,0.00,5,Rain-Thunderstorm,214<br />
2003-8-29,28,26,23,26,24,23,100,93,84,1012,1011,1010,10,9,5,16,11,,0.00,6,Rain,209<br />
2003-8-30,30,27,24,25,24,23,100,85,70,1011,1010,1009,10,9,5,21,8,,0.00,5,Rain,213<br />
2003-8-31,32,28,24,25,23,21,89,74,62,1012,1011,1010,10,10,10,19,10,,0.00,2,,212<br />
2003-9-1,33,28,23,25,23,22,94,73,59,1016,1014,1013,10,10,10,13,6,,0.00,1,,210<br />
2003-9-2,34,28,23,25,24,23,100,73,59,1019,1017,1016,10,10,10,13,6,,0.00,2,,257<br />
2003-9-3,34,29,24,26,24,22,100,75,49,1019,1017,1015,10,10,10,13,6,,0.00,2,Thunderstorm,317<br />
2003-9-4,33,28,23,25,24,22,94,73,55,1017,1015,1014,10,10,10,13,6,,0.00,1,,288<br />
2003-9-5,33,28,23,24,23,21,100,72,49,1015,1013,1012,10,10,10,14,5,,0.00,1,,213<br />
2003-9-6,33,28,23,25,23,22,100,73,55,1014,1012,1011,10,10,10,13,6,,0.00,2,,211<br />
2003-9-7,33,28,23,24,23,23,100,73,55,1013,1012,1010,10,9,7,13,6,,0.00,1,,239<br />
2003-9-8,34,29,24,25,23,21,94,68,49,1014,1012,1011,10,9,5,11,6,,0.00,1,,232<br />
2003-9-9,32,27,23,25,24,22,94,78,62,1013,1010,1009,10,10,10,16,8,,0.00,3,Rain-Thunderstorm,75<br />
2003-9-10,31,26,22,25,23,22,100,91,66,1011,1010,1009,10,9,2,19,10,,0.00,4,Fog-Rain-Thunderstorm,80<br />
2003-9-11,31,27,23,25,23,22,100,78,62,1011,1010,1009,10,10,10,26,8,29,0.00,6,Rain,95<br />
2003-9-12,33,29,25,25,23,21,100,73,52,1008,1006,1003,10,9,4,27,16,52,0.00,4,Rain,165<br />
2003-9-13,29,26,23,24,22,20,100,80,62,1014,1012,1009,10,9,7,23,16,,0.00,4,Rain,224<br />
2003-9-14,28,23,19,21,19,18,100,74,54,1016,1015,1014,10,10,8,11,6,,0.00,2,,228<br />
2003-9-15,28,23,18,20,19,17,100,78,54,1017,1016,1015,8,5,4,10,6,,0.00,2,,22<br />
2003-9-16,27,23,19,21,19,18,100,78,58,1017,1015,1014,9,5,3,13,6,,0.00,4,,126<br />
2003-9-17,30,24,18,21,19,17,100,73,48,1016,1015,1013,10,7,3,13,6,,0.00,1,,125<br />
2003-9-18,31,26,20,21,20,18,100,69,49,1014,1012,1011,10,8,5,13,8,,0.00,1,,215<br />
2003-9-19,31,26,20,23,22,20,100,74,58,1011,1009,1008,10,8,5,11,6,,0.00,1,,356<br />
2003-9-20,26,24,23,20,19,18,83,76,69,1006,1004,1002,10,10,10,34,26,,0.00,6,Rain,50<br />
2003-9-21,25,21,18,17,13,10,78,59,44,1010,1005,1003,10,10,10,29,21,,0.00,2,,30<br />
2003-9-22,25,20,16,10,10,9,63,50,39,1014,1011,1009,10,10,10,21,18,,0.00,1,,43<br />
2003-9-23,26,21,17,16,14,12,73,61,51,1017,1016,1014,10,10,10,23,14,,0.00,4,,66<br />
2003-9-24,26,22,18,20,18,17,94,77,65,1016,1015,1013,10,10,10,26,16,,0.00,5,Rain,49<br />
2003-9-25,24,21,19,21,20,18,100,91,83,1017,1016,1015,10,10,8,10,5,,0.00,6,,350<br />
2003-9-26,30,24,18,21,18,17,94,70,51,1015,1013,1011,10,10,10,16,8,,0.00,1,,286<br />
2003-9-27,30,22,15,16,12,7,88,52,28,1013,1011,1009,,,,23,11,,0.00,,,44<br />
2003-9-28,28,22,17,14,13,11,73,54,39,1012,1010,1008,10,10,10,26,14,,0.00,1,,25<br />
2003-9-29,27,21,16,15,13,8,88,58,36,1013,1011,1009,10,10,10,26,14,,0.00,1,,34<br />
2003-9-30,25,19,14,11,10,8,72,54,41,1017,1015,1013,10,10,10,24,14,,0.00,1,,41<br />
2003-10-1,26,19,12,18,16,11,94,72,51,1016,1015,1014,10,10,10,19,6,,0.00,2,,248<br />
2003-10-2,24,20,17,19,17,14,100,81,61,1016,1015,1014,10,10,10,13,6,,0.00,4,,327<br />
2003-10-3,25,19,14,15,12,11,100,64,47,1019,1017,1016,10,10,10,14,10,,0.00,1,,327<br />
2003-10-4,24,18,12,13,12,10,100,65,44,1020,1019,1017,10,10,10,16,10,,0.00,1,,358<br />
2003-10-5,24,18,13,13,11,9,77,58,44,1020,1019,1017,10,10,10,19,11,,0.00,3,,54<br />
2003-10-6,18,17,15,16,14,13,100,89,73,1020,1019,1017,10,9,4,19,10,,0.00,6,Fog-Rain,52<br />
2003-10-7,20,18,15,15,13,12,88,73,64,1019,1017,1016,10,10,10,27,11,,0.00,6,Rain,62<br />
2003-10-8,27,22,17,15,14,11,73,62,48,1017,1016,1015,10,10,10,34,18,,0.00,2,,56<br />
2003-10-9,29,21,14,17,15,13,94,68,40,1019,1018,1016,10,10,10,16,6,,0.00,1,,70<br />
2003-10-10,26,22,19,16,16,15,78,66,54,1020,1018,1016,10,10,10,21,13,,0.00,1,,67<br />
2003-10-11,26,22,19,18,17,15,83,70,57,1016,1012,1009,10,10,10,35,24,29,0.00,3,Rain,59<br />
2003-10-12,30,25,20,24,22,19,100,87,66,1008,1007,1004,10,9,4,21,8,,0.00,6,Fog-Rain,81<br />
2003-10-13,22,20,18,21,19,16,100,90,78,1013,1011,1010,10,10,10,26,10,,0.00,6,Rain,8<br />
2003-10-14,18,17,14,17,16,14,100,99,94,1012,1011,1009,10,6,3,19,10,,0.00,6,Fog-Rain,5<br />
2003-10-15,19,14,10,12,9,7,100,70,46,1016,1014,1013,10,10,10,14,8,,0.00,1,,294<br />
2003-10-16,19,14,9,12,8,7,100,69,46,1018,1016,1015,10,10,10,13,6,,0.00,2,,340<br />
2003-10-17,22,14,7,10,8,6,100,64,35,1018,1016,1015,10,10,10,11,6,,0.00,1,,218<br />
2003-10-18,22,16,9,10,8,6,94,61,38,1019,1017,1016,10,10,10,16,10,,0.00,1,,7<br />
2003-10-19,22,14,8,11,8,4,77,59,41,1020,1019,1017,10,10,10,13,6,,0.00,1,,340<br />
2003-10-20,22,16,10,11,9,7,94,64,43,1019,1017,1015,10,10,10,11,5,,0.00,1,,16<br />
2003-10-21,23,17,11,12,10,8,88,62,38,1016,1014,1012,10,10,10,11,6,,0.00,1,,322<br />
2003-10-22,22,16,10,13,10,4,100,66,40,1014,1013,1011,10,10,10,14,8,,0.00,1,,313<br />
2003-10-23,17,12,7,6,3,0,76,52,32,1016,1014,1013,10,10,10,21,13,,0.00,2,,319<br />
2003-10-24,18,11,4,7,4,1,82,59,37,1016,1015,1014,10,10,10,11,6,,0.00,1,,15<br />
2003-10-25,21,13,6,10,8,6,100,68,43,1015,1014,1012,10,10,10,11,6,,0.00,1,,316<br />
2003-10-26,20,15,10,12,9,6,100,69,46,1018,1016,1014,10,9,7,13,8,,0.00,1,,332<br />
2003-10-27,21,14,8,10,7,5,82,62,40,1021,1020,1019,10,10,10,10,6,,0.00,1,,96<br />
2003-10-28,24,17,10,14,11,7,94,66,44,1020,1017,1015,10,10,10,29,13,,0.00,2,,221<br />
2003-10-29,18,12,6,8,6,5,93,67,42,1021,1019,1017,10,10,10,11,6,,0.00,3,,317<br />
2003-10-30,20,12,5,10,6,3,87,63,37,1018,1017,1016,10,10,10,10,6,,0.00,1,,135<br />
2003-10-31,24,17,10,14,11,6,82,65,46,1019,1018,1017,10,10,10,13,8,,0.00,2,,51<br />
2003-11-1,24,19,15,15,14,13,94,72,50,1019,1018,1017,10,10,8,10,5,,0.00,6,,255<br />
2003-11-2,20,18,17,20,19,17,100,99,94,1019,1018,1016,10,3,0,14,6,,0.00,6,Fog-Rain,326<br />
2003-11-3,19,17,16,19,18,15,100,98,94,1018,1016,1013,10,2,0,13,6,,0.00,6,Fog-Rain,330<br />
2003-11-4,24,19,14,16,14,13,100,84,57,1021,1019,1018,9,5,3,13,5,,0.00,1,Fog,339<br />
2003-11-5,21,17,14,20,18,14,100,97,83,1020,1016,1014,10,4,1,21,8,,0.00,6,Fog-Rain,302<br />
2003-11-6,22,20,18,21,19,16,100,97,78,1016,1014,1013,10,5,0,14,6,,0.00,6,Fog-Rain,4<br />
2003-11-7,22,19,15,18,17,14,100,92,78,1017,1016,1015,10,6,0,11,5,,0.00,4,Fog,161<br />
2003-11-8,25,18,11,16,12,8,100,70,34,1017,1016,1014,10,10,10,14,6,,0.00,4,,187<br />
2003-11-9,18,17,16,17,17,16,100,95,88,1018,1017,1016,10,6,3,8,5,,0.00,6,Rain,170<br />
2003-11-10,18,17,15,18,16,14,100,97,88,1018,1016,1014,10,5,1,10,5,,0.00,6,Fog-Rain,85<br />
2003-11-11,18,14,12,17,13,8,100,87,77,1019,1016,1012,10,10,10,24,14,,0.00,6,Fog-Rain,283<br />
2003-11-12,18,13,9,12,11,9,100,85,59,1021,1019,1017,10,10,10,13,5,,0.00,4,Rain,284<br />
2003-11-13,16,12,9,10,8,6,100,75,59,1025,1023,1020,10,10,10,16,10,,0.00,2,,343<br />
2003-11-14,18,12,7,11,8,6,93,72,49,1027,1026,1025,10,10,10,11,8,,0.00,1,,62<br />
2003-11-15,20,18,15,15,13,9,100,83,63,1022,1020,1019,10,9,4,19,6,37,0.00,6,Rain,20<br />
2003-11-16,20,16,10,16,12,4,100,84,35,1021,1019,1017,10,7,0,16,6,,0.00,3,Fog,300<br />
2003-11-17,19,13,8,3,1,-4,66,43,26,1025,1024,1023,,,,26,19,,0.00,,,56<br />
2003-11-18,22,13,5,11,7,0,76,59,38,1025,1023,1021,10,10,10,13,6,,0.00,3,,134<br />
2003-11-19,20,17,13,15,14,13,100,86,73,1019,1017,1015,10,10,10,10,5,,0.00,6,Rain,49<br />
2003-11-20,19,17,16,19,17,15,100,99,88,1012,1010,1008,10,3,0,16,6,,0.00,6,Fog-Rain,206<br />
2003-11-21,17,13,9,17,13,5,100,88,59,1018,1013,1010,10,6,1,23,8,,0.00,5,
