GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,24,17,11,17,13,10,94,73,50,1019,1018,1017,10,10,10,16,6,,0.00,1,,232<br />
2002-8-17,21,16,12,17,14,12,100,82,64,1016,1013,1012,10,9,5,21,8,,0.00,5,,198<br />
2002-8-18,23,18,13,18,16,12,100,84,69,1012,1011,1010,10,10,7,19,8,,0.00,4,,232<br />
2002-8-19,20,18,15,17,16,13,100,90,73,1015,1013,1012,10,9,3,19,5,,0.00,5,Rain,284<br />
2002-8-20,22,17,12,15,13,11,94,78,57,1018,1015,1014,10,10,10,23,10,,0.00,5,,294<br />
2002-8-21,21,16,11,15,12,9,94,72,56,1020,1019,1018,10,10,10,14,6,,0.00,4,,308<br />
2002-8-22,22,16,11,16,12,9,94,76,49,1021,1019,1019,10,9,5,19,8,,0.00,4,Fog,11<br />
2002-8-23,22,16,9,14,12,8,100,78,53,1020,1019,1018,10,10,7,14,3,,0.00,4,Fog,248<br />
2002-8-24,23,17,11,15,13,10,100,73,50,1022,1021,1020,10,9,7,19,5,,0.00,2,Fog,292<br />
2002-8-25,23,17,12,15,14,11,100,78,57,1025,1024,1023,10,9,4,27,13,,0.00,4,Fog,39<br />
2002-8-26,18,14,11,13,12,9,88,76,59,1025,1023,1021,10,10,10,27,18,,0.00,5,,19<br />
2002-8-27,17,16,14,13,13,12,94,84,72,1021,1021,1020,10,9,8,26,18,,0.00,5,,4<br />
2002-9-12,18,17,14,14,13,12,88,82,77,1024,1024,1023,,,,13,8,,0.00,,,57<br />
2002-9-13,25,19,13,24,14,11,100,81,41,1025,1024,1023,10,6,2,26,14,,0.00,0,,62<br />
2002-9-14,21,17,13,20,13,10,100,78,53,1027,1027,1026,10,9,8,27,18,,0.00,2,,47<br />
2002-9-15,17,13,9,10,8,7,87,67,55,1027,1026,1024,10,10,10,24,14,,0.00,6,,43<br />
2002-9-16,20,13,6,10,8,5,100,71,49,1024,1021,1020,10,10,10,16,8,,0.00,4,,44<br />
2002-9-17,20,14,8,11,9,7,100,71,49,1020,1019,1017,10,10,8,19,10,,0.00,4,,64<br />
2002-9-18,19,14,10,12,10,8,94,75,55,1018,1016,1015,10,10,10,27,13,,0.00,4,,62<br />
2002-9-19,20,16,12,13,11,8,94,70,49,1019,1016,1015,10,10,10,19,11,,0.00,7,,92<br />
2002-9-20,18,13,9,14,12,8,100,84,64,1022,1021,1019,10,9,7,13,6,,0.00,6,Fog-Rain,51<br />
2002-9-21,19,14,9,11,8,5,100,69,40,1022,1020,1018,10,8,7,21,6,,0.00,5,Fog,24<br />
2002-9-22,19,12,6,11,8,5,100,70,43,1020,1019,1018,10,9,6,27,11,,0.00,3,,8<br />
2002-9-23,19,13,8,10,7,5,100,68,40,1024,1022,1020,10,10,10,29,16,,0.00,3,,24<br />
2002-9-24,18,12,7,7,6,3,93,61,37,1025,1025,1024,10,10,10,26,16,,0.00,2,,44<br />
2002-9-25,18,10,3,10,7,2,100,74,52,1025,1023,1021,10,10,10,19,6,,0.00,4,Fog,313<br />
2002-9-26,19,14,10,11,9,9,94,72,52,1024,1021,1019,10,10,8,29,14,,0.00,4,,320<br />
2002-9-27,18,13,8,12,11,7,100,81,68,1027,1026,1024,10,10,10,14,6,,0.00,8,,360<br />
2002-9-28,18,14,11,12,11,8,94,75,52,1028,1027,1026,10,10,8,16,6,,0.00,3,,136<br />
2002-9-29,18,13,8,12,9,7,100,75,49,1026,1025,1023,10,8,2,23,11,,0.00,2,Fog,133<br />
2002-9-30,19,13,7,13,11,6,100,84,64,1023,1021,1019,8,7,6,21,8,,0.00,4,,123<br />
2002-10-1,18,13,8,16,13,8,100,94,83,1021,1020,1019,10,5,0,13,3,,0.00,5,Fog-Rain,38<br />
2002-10-2,19,17,14,15,14,13,100,89,73,1021,1019,1017,10,7,0,16,6,,0.00,6,Fog-Rain,248<br />
2002-10-3,19,14,9,15,12,9,100,81,52,1028,1024,1021,10,10,5,24,11,,0.00,4,Rain,312<br />
2002-10-4,18,11,4,11,8,3,100,82,59,1030,1029,1028,10,8,1,14,6,,0.00,1,Fog,321<br />
2002-10-5,20,12,4,13,9,3,100,80,56,1030,1027,1024,10,7,1,27,11,,0.00,1,Fog,308<br />
2002-10-6,18,12,7,11,9,6,100,76,52,1022,1021,1021,10,10,7,19,8,,0.00,3,Fog,31<br />
2002-10-7,14,10,6,12,10,6,100,91,82,1021,1019,1015,10,9,7,11,3,,0.00,6,Rain,170<br />
2002-10-8,15,13,11,10,7,6,94,67,55,1015,1009,1005,10,10,10,27,14,,0.00,3,,126<br />
2002-10-9,16,13,10,9,8,7,94,74,55,1005,1003,1002,10,9,5,27,18,,0.00,4,,87<br />
2002-10-10,18,13,9,12,10,8,94,77,64,1010,1007,1004,10,9,7,23,14,,0.00,4,,50<br />
2002-10-11,14,11,9,11,9,8,100,84,72,1012,1011,1009,8,6,3,23,11,,0.00,7,Rain,84<br />
2002-10-12,15,10,6,11,7,4,100,76,48,1015,1011,1008,10,8,2,34,18,,0.00,3,Rain,311<br />
2002-10-13,14,8,3,13,10,3,100,96,88,1012,1000,989,10,6,3,48,16,71,0.00,6,Rain,127<br />
2002-10-14,14,10,7,9,7,5,94,82,67,1011,1008,997,10,10,7,42,24,52,0.00,5,,317<br />
2002-10-15,15,12,9,13,11,8,100,90,77,1009,996,990,10,7,3,55,26,87,0.00,6,Rain,187<br />
2002-10-16,11,9,7,10,7,6,94,86,76,1003,1001,1000,10,10,10,19,11,,0.00,6,,17<br />
2002-10-17,12,8,3,7,4,2,100,85,54,1008,1006,1003,10,10,6,24,10,,0.00,3,Fog-Rain,312<br />
2002-10-18,9,4,-1,6,3,-1,100,89,66,1017,1010,1006,10,9,5,19,6,,0.00,4,Fog,346<br />
2002-10-19,12,4,-3,4,0,-4,93,76,41,1021,1020,1017,10,9,7,10,2,,0.00,1,,230<br />
2002-10-20,14,10,7,11,6,3,94,77,55,1016,1009,999,10,10,9,32,16,50,0.00,7,Rain,98<br />
2002-10-21,16,13,12,14,13,11,94,90,82,998,993,988,10,9,7,37,16,55,0.00,5,Rain,192<br />
2002-10-22,17,13,10,14,12,6,94,87,76,989,982,980,10,9,3,34,23,45,0.00,6,Rain,245<br />
2002-10-23,13,9,4,6,3,1,87,69,51,1009,1003,991,10,10,10,35,21,,0.00,2,,279<br />
2002-10-24,14,6,-2,11,5,-3,100,85,63,1010,1005,1000,10,10,10,21,8,,0.00,5,,136<br />
2002-10-25,15,12,10,13,11,6,94,82,63,1000,994,991,10,10,3,47,26,71,0.00,4,Rain-Thunderstorm,245<br />
2002-10-26,15,12,10,11,7,4,88,68,48,1016,1011,1000,10,10,6,39,27,60,0.00,3,Rain,253<br />
2002-10-27,15,11,7,13,7,4,100,74,48,1026,1011,997,10,10,10,61,50,113,0.00,4,Rain,276<br />
2002-10-28,15,10,6,7,6,4,93,77,55,1031,1029,1026,10,10,10,16,11,,0.00,5,,257<br />
2002-10-29,14,13,12,13,11,6,94,85,67,1017,1013,1011,10,8,5,24,16,,0.00,7,,220<br />
2002-10-30,13,11,10,12,11,10,100,97,94,1016,1014,1012,10,4,2,14,6,,0.00,7,Rain,57<br />
2002-10-31,14,12,10,13,12,10,100,95,88,1019,1017,1016,6,4,2,16,6,,0.00,7,Rain,85<br />
2002-11-1,15,13,12,14,13,11,100,92,88,1016,1011,1008,10,8,2,35,18,50,0.00,6,Rain,229<br />
2002-11-2,16,13,12,15,14,12,100,97,94,1011,1006,1001,10,7,3,32,13,47,0.00,6,Fog-Rain,190<br />
2002-11-3,14,11,9,10,8,7,93,83,63,1011,1007,1005,10,10,10,32,16,,0.00,3,Rain,259<br />
2002-11-4,14,10,6,9,7,5,100,87,67,1022,1019,1014,10,9,7,19,8,,0.00,4,Fog,283<br />
2002-11-5,14,10,6,13,12,5,100,95,93,1023,1022,1019,10,6,2,27,10,,0.00,6,Rain,211<br />
2002-11-6,14,11,8,14,11,5,100,90,76,1019,1014,1012,10,8,4,32,23,48,0.00,7,Rain,285<br />
2002-11-7,11,8,5,5,4,3,87,75,58,1021,1020,1019,10,10,9,37,18,,0.00,2,,302<br />
2002-11-8,14,10,6,13,11,5,100,93,82,1020,1008,998,10,8,5,39,18,66,0.00,6,Rain,251<br />
2002-11-9,13,11,10,11,9,8,100,89,82,1010,1007,1000,10,9,2,27,11,47,0.00,6,Rain,341<br />
2002-11-10,16,11,7,15,12,6,100,94,88,1005,1002,1001,10,9,5,27,13,,0.00,6,Rain,259<br />
2002-11-11,14,10,7,11,9,6,100,85,67,1007,1006,1003,10,10,10,32,18,,0.00,2,Rain,247<br />
2002-11-12,13,11,10,11,9,7,94,84,72,1005,999,994,10,10,7,39,21,55,0.00,4,Rain,227<br />
2002-11-13,13,10,8,10,9,8,100,88,77,993,987,974,10,9,5,42,16,55,0.00,5,Rain,193<br />
2002-11-14,13,11,9,10,8,6,94,82,67,982,977,966,10,10,6,55,31,89,0.00,3,Rain,221<br />
2002-11-15,13,11,9,10,9,7,94,86,82,994,989,983,10,10,6,27,14,,0.00,3,Rain-Thunderstorm,175<br />
2002-11-16,13,10,8,10,9,8,100,94,82,1003,999,995,10,8,4,14,8,,0.00,4,Rain-Thunderstorm,30<br />
2002-11-17,10,6,1,9,6,1,100,92,76,1013,1009,1006,10,6,0,13,6,,0.00,4,Fog,358<br />
2002-11-18,12,7,3,8,6,3,100,88,62,1014,1012,1010,10,8,4,16,5,,0.00,4,,136<br />
2002-11-19,11,10,9,7,6,5,87,77,71,1010,1008,1007,10,10,10,27,19,,0.00,5,,133<br />
2002-11-20,13,11,9,10,9,7,94,86,76,1006,1000,991,10,9,4,29,23,,0.00,5,Rain,176<br />
2002-11-21,13,11,10,11,9,7,94,85,76,990,984,983,10,9,4,34,26,52,0.00,5,Rain,193<br />
2002-11-22,12,10,8,10,8,7,100,85,72,994,990,985,10,9,6,37,24,52,0.00,5,Rain,210<br />
2002-11-23,12,10,9,9,8,7,94,84,76,1000,996,994,10,10,7,40,21,,0.00,4,Rain-Thunderstorm,187<br />
2002-11-24,12,7,3,9,7,3,100,91,76,1004,1003,1001,10,9,5,29,13,42,0.00,4,Fog-Rain-Thunderstorm,133<br />
2002-11-25,7,3,0,7,4,0,100,100,93,1008,1005,1003,7,1,0,10,3,,0.00,3,Fog,37<br />
2002-11-26,12,7,2,10,7,2,100,90,71,1011,1010,1008,10,7,0,27,10,,0.00,4,Fog,188<br />
2002-11-27,13,11,9,11,7,5,94,77,67,1009,1004,1001,10,9,6,40,31,55,0.00,5,Rain,180<br />
2002-11-28,13,10,7,11,9,6,100,88,76,1004,1003,1002,10,10,3,27,14,47,0.00,5,Rain-Thunderstorm,212<br />
2002-11-29,11,6,2,9,6,2,100,93,82,1019,1012,1004,10,9,1,23,5,,0.00,3,Fog,308<br />
2002-11-30,12,8,5,12,9,5,100,94,82,1022,1019,1015,10,8,5,19,6,,0.00,6,Rain,221<br />
2002-12-1,13,10,8,12,7,3,100,80,62,1005,1001,998,10,9,4,39,26,58,0.00,3,Rain,256<br />
2002-12-2,11,9,7,6,5,4,87,78,67,1006,1002,997,10,10,10,40,31,69,0.00,3,Rain,288<br />
2002-12-3,11,8,5,8,6,5,100,88,76,1013,1010,1006,10,9,7,16,11,,0.00,4,,296<br />
2002-12-4,11,7,4,10,6,2,100,87,76,1020,1013,1011,10,10,7,34,14,,0.00,4,Rain,291<br />
2002-12-5,9,6,2,4,3,1,93,85,71,1031,1027,1020,10,10,10,27,14,,0.00,1,,348<br />
2002-12-6,9,6,3,6,5,2,93,85,76,1031,1030,1029,10,9,6,23,14,,0.00,6,,29<br />
2002-12-7,6,4,4,5,4,3,100,92,87,1028,1025,1024,10,8,4,26,14,,0.00,7,Rain,35<br />
2002-12-8,4,3,3,3,3,2,93,93,93,1024,1023,1022,8,5,3,24,18,,0.00,8,Rain,56<br />
2002-12-9,4,2,0,0,-1,-3,87,77,65,1023,1022,1021,10,9,7,34,24,47,0.00,5,,69<br />
2002-12-10,5,2,0,3,-1,-5,100,81,65,1021,1018,1016,10,9,6,39,26,58,0.00,7,,71<br />
2002-12-11,5,3,1,2,1,-1,93,84,75,1017,1016,1015,9,7,6,27,19,,0.00,5,,69<br />
2002-12-12,6,3,2,6,3,0,100,97,81,1018,1015,1014,7,2,1,23,14,,0.00,6,Fog-Rain,67<br />
2002-12-13,6,6,5,6,6,5,100,99,93,1020,1019,1017,8,4,1,14,11,,0.00,8,Rain,19<br />
2002-12-14,8,7,6,7,7,6,100,95,93,1020,1012,1004,10,5,1,34,13,,0.00,6,Rain,82<br />
2002-12-15,7,6,5,6,6,4,100,96,93,1011,1005,1001,10,8,5,27,23,,0.00,7,Rain,345<br />
2002-12-16,6,6,5,5,4,4,93,92,87,1020,1016,1013,10,8,5,13,8,,0.00,7,,322<br />
2002-12-17,6,3,2,4,3,0,93,86,76,1028,1025,1021,10,9,6,26,16,,0.00,6,,46<br />
2002-12-18,6,3,0,1,-1,-3,93,75,65,1031,1030,1029,10,10,10,32,18,,0.00,4,,83<br />
2002-12-19,8,4,0,3,2,-2,93,85,71,1029,1024,1020,10,10,9,24,14,,0.00,4,,89<br />
2002-12-20,11,7,4,11,7,3,100,96,87,1019,1016,1014,9,5,1,14,6,,0.00,7,Rain,144<br />
2002-12-21,11,10,9,11,10,8,100,99,93,1017,1015,1009,6,2,0,34,8,,0.00,7,Fog-Rain,161<br />
2002-12-22,12,11,10,11,9,8,100,91,82,1012,1008,1003,10,10,10,23,16,,0.00,6,Rain,270<br />
2002-12-23,12,11,11,11,11,10,100,98,94,1009,1004,1001,10,5,0,26,14,,0.00,7,Fog-Rain,155<br />
2002-12-24,13,12,11,11,11,10,100,92,88,1006,1003,1000,10,9,5,32,23,,0.00,6,Rain,211<br />
2002-12-26,12,11,10,10,9,8,94,91,82,996,995,994,10,9,4,37,26,58,0.00,5,Rain,223<br />
2002-12-27,12,10,8,11,9,7,100,94,88,993,989,988,10,9,3,24,18,,0.00,6,Fog-Rain,210<br />
2002-12-28,11,8,6,8,7,5,100,88,76,1008,1003,994,10,10,10,26,13,,0.00,3,,286<br />
2002-12-29,14,13,12,12,12,11,100,97,82,1000,999,996,10,7,0,39,31,58,0.00,8,Rain,248<br />
2002-12-30,12,10,7,11,10,6,100,94,88,1004,999,998,10,9,2,24,13,,0.00,6,Rain,251<br />
2002-12-31,7,6,6,6,5,4,100,91,87,1014,1012,1005,10,8,3,19,13,,0.00,6,,82<br />
2003-1-1,12,9,6,12,11,6,100,95,94,1000,993,990,10,8,2,37,27,66,0.00,7,Rain,235<br />
2003-1-2,12,10,8,11,8,6,100,87,76,994,986,979,10,9,5,39,26,58,0.00,5,Rain,256<br />
2003-1-3,9,6,2,7,3,0,100,84,71,1006,999,994,10,10,10,26,16,,0.00,4,,332<br />
2003-1-4,4,1,-2,0,-2,-4,93,80,61,1019,1014,1007,10,10,5,24,18,,0.00,3,Snow,1<br />
2003-1-5,5,-1,-6,0,-2,-7,93,87,70,1018,1015,1013,10,8,5,13,3,,0.00,2,Fog,50<br />
2003-1-6,4,0,-4,-1,-3,-5,93,78,65,1021,1018,1014,10,9,5,21,10,,0.00,1,,42<br />
2003-1-7,1,-1,-3,1,-3,-6,100,83,69,1019,1017,1015,10,10,8,27,19,,0.00,5,Snow,81<br />
2003-1-8,2,-2,-5,1,-3,-7,100,87,75,1017,1016,1015,10,8,4,27,14,,0.00,3,Snow,49<br />
2003-1-9,2,-1,-4,2,-3,-6,100,81,56,1027,1022,1017,10,10,10,32,19,,0.00,1,,33<br />
2003-1-10,6,3,1,2,1,0,100,83,66,1031,1028,1027,10,9,6,35,19,,0.00,3,,1<br />
2003-1-11,3,-1,-5,1,-4,-7,93,83,70,1038,1036,1031,10,8,2,19,10,,0.00,2,,41<br />
2003-1-12,5,-2,-9,2,-3,-10,100,86,75,1037,1035,1033,10,6,3,14,3,,0.00,2,,258<br />
2003-1-13,11,8,6,8,6,4,93,82,71,1032,1031,1031,10,10,10,26,16,,0.00,6,,263<br />
2003-1-14,10,9,9,8,6,4,93,77,66,1032,1030,1026,10,10,10,27,23,,0.00,8,,250<br />
2003-1-15,10,7,4,9,6,3,100,86,71,1026,1022,1020,10,9,3,34,24,58,0.00,4,Rain,247<br />
2003-1-16,11,4,-1,8,4,-2,100,90,76,1029,1027,1023,10,9,1,26,13,,0.00,2,Fog,234<br />
2003-1-17,10,7,3,7,6,1,100,90,81,1022,1014,1010,10,10,6,45,24,55,0.00,5,Rain,207<br />
2003-1-18,9,6,3,7,5,1,100,89,81,1016,1012,1004,10,8,3,29,11,48,0.00,5,Rain,178<br />
2003-1-19,11,8,6,7,7,5,93,85,76,1000,998,996,10,9,4,26,14,,0.00,4,Rain,233<br />
2003-1-20,10,8,7,9,7,5,94,88,81,999,988,984,10,8,3,55,35,85,0.00,6,Rain,198<br />
2003-1-21,10,8,5,8,6,4,100,90,82,984,980,978,10,9,6,34,24,52,0.00,6,Rain,216<br />
2003-1-22,9,7,4,6,4,3,93,82,71,1010,997,984,10,10,10,40,21,53,0.00,5,,300<br />
2003-1-23,9,3,-3,4,1,-4,93,76,54,1037,1028,1011,10,10,10,27,18,,0.00,2,,341<br />
2003-1-24,9,2,-4,7,3,-6,100,90,86,1038,1037,1035,10,10,8,13,3,,0.00,6,,221<br />
2003-1-25,12,9,6,10,7,4,100,85,71,1034,1031,1029,10,10,6,29,19,,0.00,5,Rain,269<br />
2003-1-26,13,10,8,11,9,7,100,92,82,1032,1031,1030,10,10,7,29,18,,0.00,5,,292<br />
2003-1-27,14,11,8,11,9,5,100,90,76,1032,1030,1025,10,9,4,29,19,,0.00,4,Rain,289<br />
2003-1-28,9,7,4,4,2,1,87,75,66,1027,1020,1011,10,10,6,48,32,98,0.00,3,Rain,294<br />
2003-1-29,12,6,1,12,-1,-3,100,68,57,1019,1014,999,10,10,5,48,29,71,0.00,3,Rain,332<br />
2003-1-30,5,2,0,3,-1,-8,100,80,55,1020,1012,1009,10,10,10,52,29,71,0.00,4,Rain,344<br />
2003-1-31,4,1,-2,4,-2,-8,100,81,60,1025,1024,1020
