GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,21,17,14,15,14,13,100,77,64,1020,1019,1017,10,9,6,19,10,,0.00,2,,29<br />
2002-8-17,21,18,16,17,16,14,100,83,64,1015,1014,1013,10,8,0,26,18,,0.00,5,Fog,218<br />
2002-8-18,21,18,15,18,17,15,100,89,78,1012,1012,1011,10,9,5,14,5,,0.00,5,Rain,241<br />
2002-8-19,19,17,14,17,15,12,100,87,72,1016,1014,1012,10,8,0,24,13,,0.00,4,Fog-Rain,288<br />
2002-8-20,19,17,14,15,13,13,94,82,73,1019,1017,1015,10,10,10,29,16,,0.00,4,Tornado,293<br />
2002-8-21,20,17,13,15,14,12,100,82,68,1020,1019,1019,10,10,10,16,11,,0.00,3,,351<br />
2002-8-22,21,17,14,16,13,11,94,75,53,1020,1019,1018,10,9,6,19,10,,0.00,1,,35<br />
2002-8-23,22,18,15,15,13,10,94,74,49,1020,1019,1018,10,9,4,19,11,,0.00,1,,29<br />
2002-8-24,21,17,13,16,14,12,100,79,56,1023,1022,1020,10,9,4,21,10,,0.00,3,Fog,347<br />
2002-8-25,21,17,14,16,14,13,100,80,60,1024,1023,1022,10,9,6,24,10,,0.00,3,,23<br />
2002-8-26,17,16,15,15,14,12,94,85,72,1022,1021,1020,10,10,5,34,24,50,0.00,6,Rain,34<br />
2002-8-27,18,17,15,15,14,14,94,85,77,1021,1020,1019,10,8,6,32,24,42,0.00,4,Rain,16<br />
2002-8-28,21,18,15,16,15,14,100,87,68,1021,1021,1020,8,5,4,21,13,,0.00,2,,9<br />
2002-8-29,19,17,15,16,15,14,100,90,73,1022,1021,1020,10,8,1,23,11,,0.00,5,Fog,300<br />
2002-8-30,21,18,16,17,16,14,100,89,68,1021,1020,1018,10,9,3,16,11,,0.00,6,Rain,227<br />
2002-8-31,19,17,15,15,13,10,100,81,68,1029,1025,1021,10,10,10,27,16,,0.00,3,,358<br />
2002-9-1,20,17,14,12,11,10,88,70,52,1030,1029,1020,10,10,10,26,16,,0.00,1,,53<br />
2002-9-2,21,17,13,13,11,8,88,66,43,1026,1024,1021,10,10,10,32,19,,0.00,1,,71<br />
2002-9-3,23,20,17,17,16,15,94,82,64,1018,1015,1012,10,9,6,16,6,,0.00,5,,16<br />
2002-9-4,20,17,14,16,14,11,100,81,64,1014,1012,1010,10,8,4,26,16,,0.00,4,,288<br />
2002-9-5,19,17,15,15,14,13,94,83,68,1018,1016,1014,10,8,4,27,19,,0.00,4,,291<br />
2002-9-6,21,18,16,16,15,13,94,80,64,1017,1016,1015,10,10,10,34,24,,0.00,5,,237<br />
2002-9-7,18,16,14,15,12,9,100,81,64,1011,1010,1009,10,9,4,39,24,,0.00,5,Rain,280<br />
2002-9-8,18,16,13,13,11,9,94,76,59,1008,1007,1007,10,10,10,23,14,,0.00,4,Rain,224<br />
2002-9-9,17,14,13,14,12,10,100,86,63,1013,1008,1006,10,9,4,35,10,47,0.00,5,Rain-Thunderstorm,291<br />
2002-9-10,19,16,12,12,11,10,94,75,56,1024,1021,1017,10,10,10,14,11,,0.00,2,,231<br />
2002-9-11,20,16,12,13,11,10,94,71,56,1026,1025,1015,10,10,10,19,14,,0.00,1,,86<br />
2002-9-12,20,17,14,16,14,10,94,80,68,1023,1022,1021,10,8,2,34,16,,0.00,2,,74<br />
2002-9-13,21,18,16,16,13,11,100,74,53,1022,1021,1020,9,5,4,37,26,52,0.00,1,,72<br />
2002-9-14,20,18,15,16,14,12,94,81,68,1025,1024,1023,10,8,4,40,27,52,0.00,2,,70<br />
2002-9-15,19,17,15,13,11,10,88,71,59,1025,1024,1022,10,10,10,26,21,,0.00,4,,56<br />
2002-9-16,20,18,15,14,12,8,94,70,49,1020,1019,1017,10,10,10,34,24,,0.00,3,,70<br />
2002-9-17,20,17,14,13,12,10,88,75,56,1017,1016,1014,10,10,10,37,27,50,0.00,4,,84<br />
2002-9-18,19,16,13,14,12,10,82,74,64,1014,1012,1011,10,10,8,37,29,53,0.00,5,,81<br />
2002-9-19,20,18,15,18,14,13,100,90,82,1016,1014,1011,8,5,2,24,18,,0.00,6,Rain-Thunderstorm,94<br />
2002-9-20,19,17,15,14,13,12,88,77,64,1020,1019,1017,10,7,5,27,19,,0.00,5,Rain,93<br />
2002-9-21,19,17,14,13,11,8,82,68,56,1019,1018,1017,10,10,10,27,23,,0.00,5,,66<br />
2002-9-22,18,14,12,13,11,9,88,75,59,1018,1017,1017,10,10,8,27,14,,0.00,3,,25<br />
2002-9-23,18,14,12,11,10,8,88,70,56,1022,1020,1018,10,10,10,32,23,50,0.00,2,Rain,50<br />
2002-9-24,17,14,13,10,6,3,77,59,42,1023,1022,1021,10,10,10,35,26,58,0.00,1,,61<br />
2002-9-25,17,13,10,10,9,7,87,72,59,1032,1023,1022,10,10,10,21,10,,0.00,2,,26<br />
2002-9-26,17,14,12,13,11,8,94,76,55,1023,1022,1021,10,10,10,37,23,,0.00,4,,327<br />
2002-9-27,18,16,13,13,12,11,94,81,68,1027,1026,1024,10,10,10,19,13,,0.00,3,,29<br />
2002-9-28,19,14,10,12,11,9,100,77,56,1027,1026,1025,10,10,10,21,14,,0.00,1,,111<br />
2002-9-29,20,16,11,10,8,4,88,63,37,1025,1023,1022,,,,26,21,,0.00,,,135<br />
2002-9-30,20,16,12,14,11,9,88,73,60,1021,1021,1019,10,10,10,24,18,,0.00,4,,145<br />
2002-10-1,17,16,14,15,13,12,100,89,77,1020,1019,1018,10,5,1,21,13,,0.00,6,Rain,143<br />
2002-10-2,18,17,14,15,14,13,100,84,73,1021,1020,1018,10,9,3,16,10,,0.00,6,,247<br />
2002-10-3,17,14,13,16,13,11,100,89,72,1027,1024,1016,10,8,3,24,14,,0.00,6,Rain,332<br />
2002-10-4,18,14,12,12,11,10,94,79,63,1031,1030,1028,10,10,10,19,13,,0.00,4,,7<br />
2002-10-5,17,13,10,14,12,10,100,84,68,1030,1028,1023,10,10,10,23,8,,0.00,2,Fog,313<br />
2002-10-6,18,14,12,14,12,9,100,81,63,1022,1021,1020,10,10,10,29,14,,0.00,2,,25<br />
2002-10-7,15,12,9,9,8,5,93,72,51,1020,1018,1016,10,10,10,23,18,,0.00,5,,133<br />
2002-10-8,16,13,10,10,7,5,87,67,48,1012,1008,1004,10,10,10,32,19,,0.00,6,,149<br />
2002-10-9,13,11,10,12,9,8,100,88,72,1001,1000,999,10,9,4,29,24,,0.00,6,Rain,108<br />
2002-10-10,18,16,14,15,13,13,100,89,77,1008,1004,1001,10,8,3,32,23,,0.00,6,Rain,68<br />
2002-10-11,17,13,11,14,12,10,100,86,63,1011,1010,1009,10,7,4,24,11,,0.00,5,Fog-Rain,129<br />
2002-10-12,15,13,12,10,7,5,82,65,51,1016,1014,1010,10,10,10,53,37,74,0.00,3,,310<br />
2002-10-13,16,13,11,13,11,7,100,88,67,1012,1003,996,10,9,4,82,39,114,0.00,6,Rain,191<br />
2002-10-14,15,13,11,8,7,5,82,69,59,1012,1011,1007,10,10,10,58,34,74,0.00,4,,304<br />
2002-10-15,17,13,10,13,11,8,100,77,63,1004,999,996,10,10,7,71,50,98,0.00,5,,211<br />
2002-10-16,13,11,10,11,10,9,100,91,77,1002,1000,999,10,9,5,26,11,,0.00,6,Rain,232<br />
2002-10-17,11,9,8,10,7,3,100,84,62,1009,1006,1002,10,9,5,35,13,,0.00,5,Rain-Thunderstorm,317<br />
2002-10-18,13,10,7,8,7,4,93,78,67,1015,1010,1007,10,10,6,40,24,63,0.00,3,Rain-Thunderstorm,315<br />
2002-10-19,12,9,6,6,4,1,93,70,54,1021,1019,1018,10,10,10,23,13,,0.00,5,,131<br />
2002-10-20,15,12,9,11,7,6,87,74,59,1014,1007,1000,10,10,10,42,32,,0.00,6,Rain,125<br />
2002-10-21,18,16,14,14,13,11,100,86,72,998,995,991,10,9,4,35,27,,0.00,5,Rain,195<br />
2002-10-22,15,14,14,15,14,12,100,96,88,989,985,982,10,9,3,50,32,63,0.00,6,Rain,225<br />
2002-10-23,12,10,9,7,5,2,87,67,54,1011,1006,997,10,10,5,53,40,84,0.00,4,Rain,302<br />
2002-10-24,14,11,9,13,11,7,100,93,82,1010,1005,1003,10,9,3,37,21,,0.00,6,Rain,190<br />
2002-10-25,16,14,13,13,12,8,100,85,67,1003,999,996,10,9,3,69,40,103,0.00,6,Rain,243<br />
2002-10-26,16,14,13,12,9,7,88,74,59,1019,1016,1010,10,10,10,61,43,87,0.00,5,Rain,250<br />
2002-10-27,15,13,11,12,7,4,82,67,58,1029,1018,1006,10,10,8,76,63,109,0.00,3,Rain,285<br />
2002-10-28,15,12,10,7,6,4,82,68,58,1032,1030,1026,10,10,10,29,19,,0.00,4,,206<br />
2002-10-29,15,12,10,14,10,6,94,83,76,1019,1015,1013,10,10,8,37,27,,0.00,6,,185<br />
2002-10-30,16,14,13,14,13,13,100,96,82,1014,1013,1012,6,3,0,21,10,,0.00,6,Fog,106<br />
2002-10-31,15,13,12,14,13,12,100,97,88,1019,1017,1015,10,3,0,23,6,,0.00,6,Fog,216<br />
2002-11-1,15,14,13,14,13,12,100,96,88,1017,1014,1012,10,8,5,40,29,55,0.00,6,Rain,209<br />
2002-11-2,16,16,15,16,15,15,100,99,94,1013,1009,1005,10,4,0,40,23,,0.00,7,Fog-Rain,206<br />
2002-11-3,14,13,12,11,9,7,94,77,67,1012,1010,1008,10,10,6,58,43,84,0.00,3,Rain,270<br />
2002-11-4,15,12,10,10,8,8,94,78,67,1022,1020,1016,10,10,10,35,26,,0.00,3,Rain,306<br />
2002-11-5,14,13,12,13,12,11,100,93,88,1024,1023,1013,10,9,6,26,18,,0.00,6,,186<br />
2002-11-6,14,12,11,14,11,5,100,90,67,1019,1016,1014,10,6,1,45,32,63,0.00,6,Rain,299<br />
2002-11-7,12,10,9,7,4,3,87,65,54,1023,1022,1021,10,10,10,45,37,63,0.00,5,Rain,328<br />
2002-11-8,14,11,9,14,11,7,100,95,87,1021,1012,1003,10,7,2,55,31,82,0.00,6,Rain,258<br />
2002-11-9,14,13,13,14,12,12,100,93,88,1011,1009,1006,10,8,1,40,34,64,0.00,6,Rain,300<br />
2002-11-10,15,13,11,15,14,10,100,99,94,1008,1005,1003,10,2,0,39,31,,0.00,6,Rain,268<br />
2002-11-11,14,13,12,10,9,8,88,80,72,1010,1009,1005,10,10,10,47,35,60,0.00,3,Rain,259<br />
2002-11-12,13,11,10,10,9,8,94,85,77,1005,1002,998,10,10,5,48,37,66,0.00,6,Rain,214<br />
2002-11-13,12,11,10,10,9,7,94,86,77,994,988,976,10,9,4,50,39,74,0.00,6,Rain,195<br />
2002-11-14,13,11,10,8,7,6,87,74,63,983,981,975,10,10,6,63,47,87,0.00,3,Rain,215<br />
2002-11-15,12,11,10,10,8,8,94,86,77,998,989,984,10,10,10,32,26,,0.00,5,,172<br />
2002-11-16,12,10,9,9,9,8,94,90,82,1003,999,994,10,10,3,16,8,,0.00,6,Rain-Thunderstorm,78<br />
2002-11-17,13,10,8,8,7,5,100,83,67,1012,1009,1005,10,10,6,21,8,,0.00,3,Rain,307<br />
2002-11-18,10,9,8,8,6,5,93,83,71,1014,1012,1010,10,10,8,29,13,,0.00,4,,174<br />
2002-11-19,9,8,8,8,7,5,100,87,76,1008,1007,1006,10,9,6,37,32,,0.00,6,,140<br />
2002-11-20,12,10,9,9,8,6,94,85,71,1004,1001,995,10,10,6,40,31,,0.00,4,Rain,189<br />
2002-11-21,12,11,10,10,8,5,100,85,67,987,985,983,10,10,8,47,35,69,0.00,5,Rain,192<br />
2002-11-22,11,10,9,7,6,5,82,75,67,996,992,982,10,10,10,42,37,60,0.00,3,,210<br />
2002-11-23,12,10,9,9,8,4,100,82,62,1000,997,995,10,10,8,35,32,,0.00,3,Rain,185<br />
2002-11-24,11,9,8,8,7,6,93,84,71,1012,1003,1001,10,10,10,37,27,,0.00,2,,177<br />
2002-11-25,13,10,7,10,8,7,100,90,72,1008,1005,1002,10,10,5,23,11,,0.00,3,Fog,249<br />
2002-11-26,11,9,8,10,9,6,100,93,87,1012,1011,1010,10,9,5,39,23,,0.00,4,,168<br />
2002-11-27,12,10,8,11,8,5,94,84,71,1008,1005,1003,10,10,10,47,39,61,0.00,5,Rain,176<br />
2002-11-28,12,11,10,10,9,8,94,87,82,1009,1005,1005,10,10,10,37,29,,0.00,4,Rain,205<br />
2002-11-29,12,9,7,9,8,7,100,88,76,1020,1013,1007,10,9,4,26,16,,0.00,5,Rain,321<br />
2002-11-30,11,10,9,11,9,7,100,91,82,1024,1021,1018,10,9,3,29,19,,0.00,5,Rain,255<br />
2002-12-1,13,11,9,13,8,3,100,81,58,1009,1005,1004,10,7,0,60,40,84,0.00,4,Rain,273<br />
2002-12-2,11,10,9,7,4,3,82,68,58,1009,1006,1003,10,10,7,66,55,97,0.00,3,,313<br />
2002-12-3,11,10,9,7,6,3,87,75,62,1014,1011,1008,10,10,10,32,23,,0.00,5,Rain,319<br />
2002-12-4,11,9,8,10,7,2,100,82,62,1018,1015,1014,10,9,0,39,26,60,0.00,4,Rain,298<br />
2002-12-5,9,8,8,6,4,2,82,71,62,1029,1025,1021,10,10,10,42,34,55,0.00,4,,14<br />
2002-12-6,10,8,7,8,6,4,93,84,76,1029,1028,1025,10,10,6,34,26,55,0.00,6,Rain,47<br />
2002-12-7,7,6,4,5,4,4,100,96,81,1024,1022,1012,10,5,1,34,18,,0.00,6,Rain,83<br />
2002-12-8,5,4,3,5,3,0,100,95,81,1020,1020,1019,10,6,1,24,14,,0.00,6,Rain,111<br />
2002-12-9,3,2,1,1,-1,-3,87,82,75,1019,1018,1017,10,9,8,34,26,,0.00,7,,97<br />
2002-12-10,5,2,-1,3,0,-5,100,88,69,1014,1012,1010,10,6,1,39,32,58,0.00,6,Rain-Snow,93<br />
2002-12-11,6,4,4,6,4,2,100,93,87,1012,1011,1010,8,6,4,37,32,55,0.00,6,Rain,104<br />
2002-12-12,9,8,7,7,7,6,100,95,87,1015,1013,1012,10,8,2,34,21,,0.00,5,Rain,148<br />
2002-12-13,10,8,7,8,8,7,100,97,87,1019,1018,1016,10,5,0,21,14,,0.00,4,Fog,153<br />
2002-12-14,9,7,7,9,7,6,100,97,87,1015,1008,1000,10,5,0,39,27,61,0.00,6,Fog-Rain,103<br />
2002-12-15,10,9,8,9,7,4,100,88,71,1013,1006,996,10,8,4,53,39,66,0.00,6,Rain,308<br />
2002-12-16,8,7,6,7,6,4,100,92,87,1018,1015,1014,10,10,7,11,6,,0.00,6,Rain,28<br />
2002-12-17,9,7,5,7,4,2,93,88,76,1023,1021,1019,10,9,4,34,19,,0.00,4,Rain,75<br />
2002-12-18,5,3,2,2,1,-1,93,82,75,1027,1026,1025,10,9,6,45,35,69,0.00,3,,99<br />
2002-12-19,5,2,0,4,1,0,100,94,87,1023,1021,1019,9,6,5,39,31,,0.00,5,,118<br />
2002-12-20,11,8,6,11,9,5,100,99,93,1018,1017,1017,6,2,0,29,19,,0.00,6,Fog-Rain,208<br />
2002-12-21,12,11,11,11,11,10,100,99,94,1018,1016,1010,10,4,0,40,24,,0.00,7,Rain,197<br />
2002-12-22,13,11,10,13,11,10,100,100,100,1013,1010,1006,10,5,0,40,27,60,0.00,7,Fog-Rain,261<br />
2002-12-23,11,10,10,11,10,10,100,97,94,1010,1005,1003,10,8,2,37,27,,0.00,5,Rain,164<br />
2002-12-24,13,12,11,11,11,10,100,94,88,1008,1006,1004,10,9,3,40,32,,0.00,6,Rain,195<br />
2002-12-26,12,11,10,11,9,8,100,89,82,1000,998,994,10,9,3,39,34,60,0.00,4,Rain,202<br />
2002-12-27,11,10,10,10,10,9,100,95,88,992,990,989,10,10,6,29,24,,0.00,6,Rain,188<br />
2002-12-28,11,10,9,9,8,7,94,86,76,1010,1006,998,10,10,10,35,27,48,0.00,5,Rain,301<br />
2002-12-29,12,11,11,12,12,11,100,99,94,1006,1004,1003,10,5,1,45,35,64,0.00,6,Rain,235<br />
2002-12-30,12,11,10,12,10,9,100,95,88,1003,1001,1000,10,8,3,35,29,53,0.00,5,Rain,231<br />
2002-12-31,10,9,8,9,8,8,100,96,93,1013,1012,1007,10,8,4,26,16,,0.00,6,Rain,87<br />
2003-1-1,14,12,11,12,11,9,100,93,82,1003,998,996,10,8,1,60,39,80,0.00,5,Rain-Thunderstorm,226<br />
2003-1-2,12,10,9,12,8,6,100,87,71,998,990,983,10,8,2,74,43,113,0.00,5,Rain,256<br />
2003-1-3,11,8,6,10,8,5,100,91,81,1003,999,998,10,10,8,39,24,,0.00,6,Rain,289<br />
2003-1-4,5,3,2,2,-1,-3,93,72,65,1018,1013,1006,10,10,5,35,29,55,0.00,4,Rain-Hail,22<br />
2003-1-5,5,2,0,0,-2,-4,100,78,56,1017,1013,1010,10,10,10,35,19,,0.00,1,,100<br />
2003-1-6,6,2,-1,2,-1,-3,100,83,70,1018,1015,1011,10,10,10,32,18,53,0.00,3,Rain,97<br />
2003-1-7,-1,-2,-3,-5,-6,-6,86,78,69,1016,1014,1011,10,10,10,42,35,61,0.00,6,,116<br />
2003-1-8,0,-2,-4,-4,-6,-8,86,71,55,1013,1012,1011,10,10,10,37,31,52,0.00,2,,79<br />
2003-1-9,4,0,-3,-2,-6,-9,86,58,45,1022,1017,1014,10,10,6,45,31,71,0.00,2,,64<br />
2003-1-10,7,6,4,4,2,0,87,77,70,1028,1027,1025,10,10,10,39,27,63,0.00,4,,26<br />
2003-1-11,3,1,-1,-1,-2,-4,93,76,60,1035,1033,1029,10,10,10,34,27,,0.00,2,,72<br />
2003-1-12,6,2,-1,2,0,-3,93,81,66,1038,1036,1035,10,10,10,23,10,,0.00,3,,177<br />
2003-1-13,9,8,8,8,7,4,10
