JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,32,28,25,25,23,22,89,77,59,1008,1007,1006,10,10,10,24,8,,0.00,1,,357<br />
2002-8-17,32,28,25,25,23,22,89,77,62,1008,1006,1005,10,10,10,27,11,,0.00,4,,359<br />
2002-8-18,30,28,26,24,22,21,83,76,66,1006,1005,1004,10,10,10,34,18,47,0.00,6,Rain,355<br />
2002-8-19,29,27,25,21,19,18,74,65,55,1009,1007,1005,10,10,10,35,23,53,0.00,4,Rain,10<br />
2002-8-20,28,26,23,18,17,15,69,59,45,1011,1010,1008,10,10,10,34,19,,0.00,2,,12<br />
2002-8-21,28,23,19,17,16,15,78,62,48,1011,1010,1009,10,10,10,32,11,,0.00,1,,9<br />
2002-8-22,29,24,20,18,16,15,83,61,42,1011,1010,1008,10,10,10,21,6,,0.00,2,,329<br />
2002-8-23,30,27,23,23,21,17,94,74,55,1010,1008,1006,10,9,5,29,16,,0.00,6,Rain-Thunderstorm,163<br />
2002-8-24,28,24,22,23,22,20,94,87,74,1008,1006,1005,10,9,2,35,26,,0.00,5,Rain-Thunderstorm,149<br />
2002-8-25,32,27,23,24,23,22,94,76,55,1008,1006,1005,10,10,10,27,13,,0.00,2,,152<br />
2002-8-26,32,28,24,24,23,22,89,74,58,1008,1007,1006,10,10,10,21,10,,0.00,2,Rain,151<br />
2002-8-27,33,29,25,24,23,22,89,72,55,1009,1008,1007,10,10,10,27,16,,0.00,2,,145<br />
2002-8-28,33,29,25,25,23,22,89,72,59,1010,1008,1007,10,10,10,19,10,,0.00,3,Rain-Thunderstorm,115<br />
2002-8-29,34,30,26,24,23,22,84,66,49,1008,1006,1003,10,10,10,27,14,50,0.00,3,Rain,81<br />
2002-8-30,32,30,28,25,23,22,84,70,55,1003,1000,996,10,10,10,29,19,47,0.00,4,Rain,90<br />
2002-8-31,32,29,26,25,23,20,94,76,52,997,993,991,10,9,4,61,37,85,0.00,6,Rain,150<br />
2002-9-1,32,28,25,24,22,20,89,69,49,1010,1004,997,10,10,10,50,27,69,0.00,3,Rain,190<br />
2002-9-2,32,27,23,23,22,19,94,74,49,1012,1011,1010,10,10,10,24,13,,0.00,1,,145<br />
2002-9-3,32,27,23,25,23,21,89,77,55,1013,1011,1010,10,10,8,21,8,,0.00,1,,9<br />
2002-9-4,35,29,24,23,22,21,94,67,47,1012,1011,1009,10,10,8,23,8,,0.00,1,,80<br />
2002-9-5,35,29,24,24,22,19,83,67,44,1011,1009,1007,10,10,10,21,8,,0.00,2,,199<br />
2002-9-6,31,27,24,24,22,20,84,72,52,1009,1008,1006,10,10,10,29,11,,0.00,2,,38<br />
2002-9-7,30,28,25,23,22,22,89,76,62,1013,1011,1009,10,10,10,32,18,52,0.00,4,,11<br />
2002-9-8,29,27,23,23,22,21,89,78,62,1013,1012,1010,10,10,10,21,8,,0.00,3,,359<br />
2002-9-9,29,26,22,21,19,18,88,74,51,1011,1009,1007,10,10,10,24,10,,0.00,2,,339<br />
2002-9-10,28,24,22,21,20,19,88,74,58,1011,1010,1009,10,10,10,23,8,,0.00,3,,354<br />
2002-9-11,31,26,22,22,21,19,88,75,55,1012,1011,1010,10,10,8,23,6,,0.00,1,,352<br />
2002-9-12,29,27,24,23,22,19,89,77,65,1013,1012,1011,10,10,8,21,8,,0.00,3,,355<br />
2002-9-13,28,24,22,22,21,19,88,78,62,1013,1012,1011,10,10,7,24,10,,0.00,3,,6<br />
2002-9-14,29,26,22,19,18,16,78,65,51,1014,1013,1012,10,10,10,26,14,,0.00,2,,355<br />
2002-9-15,26,23,21,19,17,16,78,67,54,1014,1012,1010,10,10,10,19,8,27,0.00,4,,66<br />
2002-9-16,27,23,21,23,22,19,100,89,69,1009,1007,1005,10,6,1,39,16,39,0.00,6,Rain-Thunderstorm,165<br />
2002-9-17,26,23,21,21,18,14,100,74,57,1017,1012,1007,10,9,4,34,18,47,0.00,4,Rain,9<br />
2002-9-18,27,22,18,16,15,13,83,63,45,1019,1017,1016,10,10,10,29,10,39,0.00,1,,38<br />
2002-9-19,29,23,17,17,14,9,94,63,32,1020,1018,1016,10,10,10,19,8,,0.00,1,,83<br />
2002-9-20,28,23,18,20,18,15,83,70,57,1017,1015,1013,10,10,10,13,6,,0.00,3,,93<br />
2002-9-21,28,24,21,21,19,19,94,76,58,1014,1011,1009,10,10,7,29,10,,0.00,3,,4<br />
2002-9-22,28,24,22,20,18,16,83,69,51,1009,1007,1004,10,10,10,35,18,,0.00,4,Rain,4<br />
2002-9-23,25,21,18,15,13,10,83,57,44,1013,1010,1008,10,10,10,24,13,,0.00,2,,6<br />
2002-9-24,26,20,15,14,12,7,88,59,32,1018,1015,1013,10,10,10,23,10,,0.00,1,,87<br />
2002-9-25,26,20,15,14,11,5,82,52,28,1020,1018,1016,10,10,10,19,6,,0.00,3,,106<br />
2002-9-26,26,22,18,19,15,10,88,66,47,1018,1017,1015,10,9,6,16,8,,0.00,6,Rain,101<br />
2002-9-27,25,22,20,21,19,17,100,85,69,1016,1013,1010,10,9,4,16,8,,0.00,6,Rain,76<br />
2002-9-28,27,23,20,20,18,16,94,76,54,1012,1011,1009,10,10,8,21,10,,0.00,3,Rain,16<br />
2002-9-29,26,22,18,19,17,16,88,75,57,1014,1012,1011,10,10,8,19,6,,0.00,1,Rain,183<br />
2002-9-30,26,21,17,18,17,15,94,73,54,1014,1013,1011,10,10,8,21,10,,0.00,2,,73<br />
2002-10-1,25,21,18,18,16,15,88,71,54,1011,1007,1004,10,9,6,26,8,,0.00,2,,332<br />
2002-10-2,27,22,18,18,15,13,83,65,42,1012,1010,1008,10,10,10,24,14,,0.00,2,Rain-Thunderstorm,178<br />
2002-10-3,30,26,21,19,16,13,83,62,37,1016,1014,1012,10,9,6,26,14,,0.00,2,,177<br />
2002-10-4,29,24,21,20,18,15,83,67,51,1016,1015,1014,10,9,8,32,21,,0.00,1,,166<br />
2002-10-5,29,24,21,20,19,18,88,73,51,1017,1015,1013,10,9,6,23,13,,0.00,1,,142<br />
2002-10-6,23,20,18,18,17,15,94,85,64,1014,1010,1006,10,7,2,24,10,,0.00,6,Rain,164<br />
2002-10-7,23,19,15,17,12,9,94,65,43,1017,1014,1012,10,10,10,23,13,,0.00,2,Rain,241<br />
2002-10-8,20,18,15,13,11,8,82,65,46,1022,1019,1017,10,10,10,23,11,,0.00,5,Rain,138<br />
2002-10-9,24,18,12,12,11,9,94,66,41,1024,1023,1021,10,10,10,23,8,,0.00,1,,76<br />
2002-10-10,24,18,13,14,13,11,88,70,44,1024,1023,1021,10,10,10,21,10,,0.00,1,,85<br />
2002-10-11,26,20,14,15,13,9,94,69,34,1021,1019,1017,10,10,10,19,6,,0.00,1,,129<br />
2002-10-12,27,22,17,16,14,13,83,63,42,1017,1016,1014,10,10,10,19,8,,0.00,2,,130<br />
2002-10-13,26,23,20,19,17,14,94,74,53,1014,1013,1012,10,10,10,21,10,,0.00,3,Rain,151<br />
2002-10-14,26,21,17,18,16,14,94,74,47,1015,1014,1013,10,10,10,19,6,,0.00,1,,146<br />
2002-10-15,27,21,16,20,16,13,94,75,48,1015,1013,1011,10,9,0,37,18,64,0.00,2,Rain-Thunderstorm,203<br />
2002-10-16,24,19,15,14,13,11,94,69,44,1018,1016,1015,10,10,10,19,8,,0.00,2,,159<br />
2002-10-17,25,19,13,16,13,10,82,69,47,1018,1017,1015,9,9,9,16,8,,0.00,0,,156<br />
2002-10-18,26,21,16,17,15,13,88,69,51,1017,1014,1011,10,10,9,19,11,,0.00,4,Rain,147<br />
2002-10-19,22,20,19,18,17,16,94,84,73,1012,1009,1007,10,9,2,23,10,26,0.00,7,Rain,84<br />
2002-10-20,22,20,18,19,17,16,94,87,73,1011,1009,1007,10,9,3,19,10,34,0.00,6,Rain,14<br />
2002-10-21,22,18,15,17,14,12,88,76,60,1013,1010,1008,10,10,10,26,11,,0.00,4,Rain,360<br />
2002-10-22,19,17,14,13,10,8,88,65,49,1016,1014,1013,10,10,10,24,11,,0.00,4,Rain,328<br />
2002-10-23,18,16,13,14,11,9,94,76,56,1017,1015,1014,10,10,9,23,8,,0.00,5,Rain,137<br />
2002-10-24,19,16,12,14,8,3,94,64,35,1022,1020,1017,10,10,10,21,10,,0.00,3,,271<br />
2002-10-25,22,16,9,10,7,-1,88,60,22,1023,1021,1017,10,10,10,19,8,,0.00,1,,121<br />
2002-10-26,22,17,12,14,7,0,77,58,36,1017,1013,1011,10,10,5,29,14,48,0.00,4,Rain,247<br />
2002-10-27,15,14,13,4,2,-1,54,45,38,1016,1014,1013,10,10,10,29,24,50,0.00,5,Rain,296<br />
2002-10-28,16,13,12,10,6,1,88,60,44,1019,1017,1015,10,10,8,32,23,53,0.00,5,Rain,289<br />
2002-10-29,14,11,8,4,2,0,71,53,44,1024,1021,1019,10,10,10,21,14,,0.00,3,,320<br />
2002-10-30,16,10,5,7,4,3,87,66,42,1026,1024,1023,10,10,10,16,8,,0.00,1,,127<br />
2002-10-31,18,12,7,12,8,5,100,79,48,1025,1020,1015,10,9,3,21,6,,0.00,7,Rain,153<br />
2002-11-1,19,16,13,15,9,-1,100,71,34,1015,1013,1011,10,9,5,29,13,,0.00,4,Rain,332<br />
2002-11-2,13,11,9,5,2,-1,76,54,44,1017,1015,1013,10,10,10,27,21,47,0.00,5,Rain-Thunderstorm,299<br />
2002-11-3,14,11,8,8,4,0,87,68,41,1015,1013,1011,10,10,4,34,16,55,0.00,5,Rain-Thunderstorm,241<br />
2002-11-4,12,10,9,3,-1,-4,66,47,37,1021,1019,1015,10,10,10,35,27,58,0.00,5,Rain,304<br />
2002-11-5,15,10,5,4,1,-2,76,52,36,1027,1025,1022,10,10,10,24,16,,0.00,1,,310<br />
2002-11-6,18,12,6,7,4,2,81,61,37,1028,1027,1026,10,10,10,19,8,,0.00,6,,137<br />
2002-11-7,21,16,12,12,8,5,88,61,40,1026,1020,1013,10,10,8,40,18,50,0.00,5,Rain-Thunderstorm,162<br />
2002-11-8,15,11,7,13,4,-1,94,60,44,1014,1013,1011,10,10,10,35,26,69,0.00,5,Rain-Thunderstorm,280<br />
2002-11-9,12,9,6,2,-1,-3,76,54,38,1019,1017,1013,10,10,10,42,26,63,0.00,4,Rain,295<br />
2002-11-10,17,12,7,7,5,2,81,64,48,1022,1020,1019,10,10,10,26,14,,0.00,3,,182<br />
2002-11-11,21,16,12,16,12,7,88,73,59,1020,1015,1012,10,10,10,39,24,47,0.00,3,Rain,162<br />
2002-11-12,20,14,9,16,6,0,88,55,36,1017,1015,1012,10,9,7,24,13,,0.00,4,Rain,320<br />
2002-11-13,14,11,8,5,2,-4,76,55,31,1018,1017,1016,10,10,10,27,11,,0.00,2,,249<br />
2002-11-14,13,9,6,4,2,1,76,59,47,1018,1016,1013,10,10,10,21,11,,0.00,3,,161<br />
2002-11-15,14,11,9,5,3,1,71,59,47,1018,1015,1013,10,10,10,23,13,,0.00,6,,91<br />
2002-11-16,14,10,7,3,2,0,76,55,41,1022,1020,1018,10,10,10,23,8,,0.00,4,,30<br />
2002-11-17,16,9,3,8,3,1,93,65,39,1022,1021,1019,10,10,10,16,6,,0.00,3,Rain,166<br />
2002-11-18,14,9,3,9,0,-5,82,55,38,1028,1025,1020,10,10,10,29,19,42,0.00,4,Rain,308<br />
2002-11-19,13,7,1,2,-1,-3,81,60,38,1030,1028,1027,10,10,10,16,8,,0.00,1,,151<br />
2002-11-20,16,10,4,8,4,1,87,68,39,1029,1026,1023,10,10,10,16,6,,0.00,4,Rain,159<br />
2002-11-21,14,12,11,9,8,5,88,74,58,1025,1023,1021,10,10,10,14,6,29,0.00,7,Rain,62<br />
2002-11-22,17,12,8,6,4,1,87,61,39,1023,1022,1020,10,10,10,19,8,,0.00,2,,92<br />
2002-11-23,18,11,5,7,4,3,100,67,40,1021,1019,1017,10,10,10,24,6,,0.00,1,,91<br />
2002-11-24,18,10,2,9,6,0,87,69,49,1017,1014,1012,10,10,10,24,6,,0.00,2,,19<br />
2002-11-25,15,13,7,10,3,-3,72,53,38,1016,1013,1011,10,10,8,26,16,,0.00,4,Rain,310<br />
2002-11-26,12,7,3,6,1,-2,87,62,38,1018,1016,1015,10,10,5,26,14,39,0.00,3,Rain-Thunderstorm,223<br />
2002-11-27,10,9,8,1,-1,-2,58,51,43,1024,1021,1018,10,10,10,23,19,40,0.00,5,Rain,285<br />
2002-11-28,13,8,3,3,1,0,81,66,47,1027,1025,1023,10,10,10,16,10,,0.00,2,,183<br />
2002-11-29,16,9,3,5,3,-1,87,66,31,1027,1025,1023,10,10,10,23,8,,0.00,1,,158<br />
2002-11-30,12,10,9,10,7,3,94,78,58,1023,1019,1017,10,9,8,19,8,,0.00,6,Rain,163<br />
2002-12-1,16,10,5,9,6,4,100,78,51,1022,1018,1016,10,10,9,26,6,,0.00,2,Fog,58<br />
2002-12-2,16,10,4,6,4,3,93,70,45,1026,1024,1021,10,10,10,19,6,29,0.00,1,,87<br />
2002-12-3,15,10,5,10,7,4,94,78,48,1025,1021,1012,10,9,7,35,6,55,0.00,8,Rain,150<br />
2002-12-4,17,14,12,15,13,10,94,87,77,1016,1012,1009,10,9,4,55,21,,0.00,6,Rain,193<br />
2002-12-5,18,14,12,13,11,9,100,83,59,1020,1017,1015,10,10,5,16,5,,0.00,4,Rain,183<br />
2002-12-6,17,13,9,11,9,7,94,75,59,1021,1020,1018,10,10,10,19,8,34,0.00,4,Rain,77<br />
2002-12-7,13,12,11,10,8,7,88,81,67,1021,1017,1015,10,10,10,14,6,,0.00,7,Rain,81<br />
2002-12-8,12,10,7,8,6,4,93,74,62,1018,1016,1015,10,10,10,16,8,,0.00,5,,74<br />
2002-12-9,10,8,5,8,-1,-6,93,59,42,1021,1018,1015,10,10,6,34,23,53,0.00,6,Rain,307<br />
2002-12-10,6,4,4,-2,-6,-8,61,48,42,1026,1023,1021,10,10,10,34,26,52,0.00,6,Rain,325<br />
2002-12-11,8,6,3,4,-1,-7,93,67,45,1027,1026,1024,10,9,4,24,18,34,0.00,5,Rain,250<br />
2002-12-12,9,6,3,0,-2,-4,81,55,43,1029,1028,1026,10,10,10,24,14,,0.00,3,,315<br />
2002-12-13,8,4,2,-2,-3,-5,75,54,43,1034,1031,1029,10,10,10,26,16,,0.00,5,,337<br />
2002-12-14,11,4,-1,2,0,-3,87,69,47,1034,1032,1031,10,10,10,21,8,,0.00,1,,159<br />
2002-12-15,16,9,3,7,3,0,87,68,48,1031,1029,1025,10,10,10,26,13,,0.00,1,,153<br />
2002-12-16,16,13,10,14,9,5,94,78,59,1024,1017,1013,10,8,3,34,19,58,0.00,6,Rain,200<br />
2002-12-17,13,10,7,5,4,2,81,63,54,1025,1022,1018,10,10,9,32,18,50,0.00,5,,28<br />
2002-12-18,11,9,8,9,7,4,94,84,71,1023,1021,1020,10,8,4,21,8,,0.00,6,Rain,159<br />
2002-12-19,12,9,6,9,7,3,94,81,66,1024,1021,1019,10,10,7,21,10,,0.00,5,Rain,69<br />
2002-12-20,12,8,5,6,3,2,93,65,54,1026,1024,1021,10,10,10,26,11,47,0.00,3,Rain,76<br />
2002-12-21,12,10,8,8,7,6,93,82,67,1021,1019,1016,10,10,7,21,8,,0.00,7,Rain,49<br />
2002-12-22,16,13,9,7,4,3,76,59,42,1022,1021,1019,10,10,10,26,13,,0.00,3,,36<br />
2002-12-23,13,9,5,6,4,2,87,69,51,1023,1022,1020,10,10,10,16,6,,0.00,4,,56<br />
2002-12-24,13,9,5,7,4,2,93,74,58,1021,1020,1019,10,10,10,19,8,,0.00,4,Rain,222<br />
2002-12-25,9,7,5,7,2,-6,93,72,42,1023,1019,1017,10,8,2,37,16,58,0.00,6,Rain,276<br />
2002-12-26,7,4,3,1,-3,-6,87,55,42,1025,1023,1021,10,10,10,26,18,45,0.00,5,Rain,308<br />
2002-12-27,7,4,1,-2,-4,-6,75,53,42,1026,1024,1023,10,10,10,27,19,,0.00,5,,325<br />
2002-12-28,8,4,0,3,-1,-4,87,67,50,1024,1022,1019,10,10,7,24,13,,0.00,5,Rain,217<br />
2002-12-29,10,6,2,0,-2,-3,81,54,43,1023,1022,1020,10,10,10,21,14,,0.00,3,,294<br />
2002-12-30,11,6,1,2,0,-1,87,67,47,1022,1021,1018,10,10,10,23,11,,0.00,2,,199<br />
2002-12-31,10,6,1,2,-2,-6,93,60,37,1021,1019,1018,10,10,10,26,11,,0.00,3,Rain,257<br />
2003-1-1,8,6,4,-1,-3,-8,70,52,36,1025,1021,1018,10,10,10,24,14,42,0.00,4,Rain,292<br />
2003-1-2,9,4,0,0,-3,-7,75,54,39,1030,1028,1025,10,10,10,21,13,,0.00,3,,86<br />
2003-1-3,9,7,4,7,2,-4,93,76,53,1024,1018,1014,10,10,4,35,18,58,0.00,6,Rain,202<br />
2003-1-4,5,2,-1,-1,-4,-10,87,64,41,1021,1018,1017,10,7,1,39,26,61,0.00,6,Rain-Snow,287<br />
2003-1-5,3,1,-1,-3,-7,-9,86,59,44,1028,1024,1020,10,9,1,35,27,58,0.00,6,Rain-Snow,296<br />
2003-1-6,4,1,-1,-5,-7,-9,75,54,45,1030,1029,1027,10,10,10,24,16,,0.00,4,,307<br />
2003-1-7,7,3,0,-3,-4,-7,75,60,39,1029,1027,1026,10,10,10,19,11,,0.00,4,,162<br />
2003-1-8,8,4,1,1,-2,-4,81,62,43,1028,1026,1025,10,10,10,14,10,,0.00,6,Rain,193<br />
2003-1-9,10,6,1,1,-1,-2,81,65,46,1025,1022,1019,10,10,10,19,13,,0.00,4,,199<br />
2003-1-10,9,7,4,3,2,0,87,7
