EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-25,36,30,25,15,12,9,36,31,28,1009,1009,1008,,,,26,21,,0.00,,,310<br />
2001-8-26,36,29,22,13,9,5,34,29,24,1009,1008,1006,10,10,10,19,11,,0.00,1,,273<br />
2001-8-27,35,28,22,13,10,7,41,31,24,1008,1007,1006,,,,13,3,,0.00,,,270<br />
2001-8-28,34,27,21,17,11,5,36,33,24,1007,1005,1004,10,10,10,19,3,,0.00,3,,218<br />
2001-8-29,35,28,22,11,8,5,36,29,22,1006,1005,1004,10,10,10,19,5,,0.00,1,,289<br />
2001-8-30,34,27,21,11,9,6,41,31,24,1009,1007,1005,10,10,10,23,13,,0.00,1,,273<br />
2001-8-31,33,27,22,14,9,5,41,33,27,1012,1011,1009,10,10,10,19,11,,0.00,2,,284<br />
2001-9-1,35,28,21,12,8,5,35,28,25,1014,1012,1011,,,,11,2,,0.00,,,164<br />
2001-9-2,35,26,17,11,7,1,40,28,18,1013,1011,1009,,,,10,2,,0.00,,,257<br />
2001-9-3,37,27,18,17,11,5,43,33,27,1011,1011,1010,,,,13,5,,0.00,,,267<br />
2001-9-4,35,28,20,13,9,4,39,31,25,1011,1010,1009,10,10,10,19,8,,0.00,1,,275<br />
2001-9-5,33,27,21,12,9,5,41,33,24,1009,1009,1008,10,10,10,23,6,,0.00,1,,282<br />
2001-9-6,33,27,20,15,9,5,46,34,29,1009,1009,1008,10,10,10,16,8,,0.00,3,,268<br />
2001-9-7,30,24,18,15,9,3,49,38,32,1010,1009,1009,10,10,10,21,6,,0.00,3,,234<br />
2001-9-8,27,22,17,17,12,7,60,52,49,1014,1013,1010,10,10,10,19,8,,0.00,2,,261<br />
2001-9-9,26,21,16,17,10,5,77,54,40,1016,1014,1013,10,10,7,14,10,,0.00,4,Rain,267<br />
2001-9-10,31,23,15,13,8,4,48,38,31,1016,1014,1013,,,,14,6,,0.00,,,260<br />
2001-9-11,31,22,14,14,9,3,51,40,33,1013,1012,1011,,,,14,6,,0.00,,,243<br />
2001-9-12,33,24,16,14,9,5,52,38,31,1014,1013,1011,10,10,10,14,6,,0.00,2,,270<br />
2001-9-13,32,24,17,11,7,2,41,33,27,1013,1011,1009,10,10,10,13,5,,0.00,1,,260<br />
2001-9-14,33,26,19,15,10,7,46,37,29,1011,1010,1009,10,10,10,10,3,,0.00,2,,229<br />
2001-9-15,31,23,17,13,8,4,49,37,30,1013,1012,1011,10,10,10,11,3,,0.00,2,,250<br />
2001-9-16,33,24,17,12,7,3,40,33,26,1013,1012,1011,10,10,10,8,2,,0.00,1,,279<br />
2001-9-17,34,24,15,16,9,2,44,36,31,1014,1014,1013,10,10,10,10,3,,0.00,2,,185<br />
2001-9-18,36,26,17,17,12,7,52,38,32,1016,1015,1014,10,10,10,11,3,,0.00,2,,258<br />
2001-9-19,36,27,18,13,9,4,40,33,25,1014,1013,1011,,,,11,2,,0.00,,,194<br />
2001-9-20,36,27,19,15,11,6,43,34,28,1012,1011,1009,,,,13,5,,0.00,,,329<br />
2001-9-21,35,27,19,15,11,7,49,38,30,1011,1011,1010,,,,11,3,,0.00,,,254<br />
2001-9-22,35,26,16,15,10,5,48,37,30,1014,1013,1011,10,10,10,8,2,,0.00,1,,250<br />
2001-9-23,36,26,17,15,10,5,45,36,28,1015,1014,1013,,,,11,2,,0.00,,,92<br />
2001-9-24,35,26,17,19,12,5,46,40,36,1016,1015,1014,10,10,10,8,0,,0.00,1,,315<br />
2001-9-25,34,26,17,17,11,5,45,40,34,1015,1013,1012,10,10,10,19,2,,0.00,3,,255<br />
2001-9-26,36,28,20,17,12,7,44,37,32,1013,1011,1010,10,10,10,13,5,,0.00,2,,294<br />
2001-9-27,34,27,19,17,12,7,49,40,36,1011,1010,1009,10,10,10,13,6,,0.00,2,,258<br />
2001-9-28,28,23,18,13,8,6,46,41,37,1014,1012,1010,10,10,10,19,8,,0.00,2,,260<br />
2001-9-29,28,22,16,14,9,5,53,46,39,1016,1014,1012,10,10,10,14,10,,0.00,2,,266<br />
2001-9-30,26,21,15,22,12,7,88,64,52,1016,1014,1013,10,10,7,14,6,,0.00,5,Rain-Thunderstorm,278<br />
2001-10-1,28,20,13,10,6,1,58,43,32,1019,1017,1016,10,10,10,14,6,,0.00,1,,278<br />
2001-10-2,29,19,10,14,7,0,50,42,37,1019,1019,1018,,,,10,2,,0.00,,,40<br />
2001-10-3,32,22,12,12,7,0,48,38,29,1019,1017,1016,,,,8,2,,0.00,,,339<br />
2001-10-4,32,22,13,13,7,1,47,39,31,1017,1016,1014,,,,6,0,,0.00,,,90<br />
2001-10-5,29,20,12,13,8,2,51,42,35,1016,1015,1014,10,10,10,21,6,,0.00,1,,255<br />
2001-10-6,28,21,15,13,8,4,55,43,36,1015,1014,1013,10,10,10,23,13,,0.00,2,,284<br />
2001-10-7,30,23,16,12,8,4,55,40,33,1016,1016,1015,10,10,10,13,6,,0.00,1,,276<br />
2001-10-8,29,21,13,13,7,3,51,42,35,1019,1017,1016,,,,11,2,,0.00,,,115<br />
2001-10-9,31,22,14,13,7,3,51,40,31,1020,1019,1018,,,,10,0,,0.00,,,71<br />
2001-10-10,30,21,13,15,8,2,51,41,37,1019,1018,1017,10,10,10,11,2,,0.00,3,,16<br />
2001-10-11,32,24,17,11,8,5,46,37,24,1017,1016,1015,,,,13,5,,0.00,,,267<br />
2001-10-12,31,23,15,17,10,4,51,46,40,1016,1015,1014,10,10,10,8,0,,0.00,5,,280<br />
2001-10-13,31,22,14,14,8,4,51,40,32,1017,1016,1015,10,10,10,13,2,,0.00,3,,353<br />
2001-10-14,30,22,14,14,9,2,52,43,35,1016,1015,1014,10,10,10,10,2,,0.00,2,,56<br />
2001-10-15,28,21,14,14,9,4,56,47,39,1014,1013,1012,10,10,10,11,2,,0.00,2,,262<br />
2001-10-16,27,21,15,13,7,3,45,43,39,1014,1013,1013,10,10,10,11,5,,0.00,2,,268<br />
2001-10-17,25,19,14,15,9,2,73,53,44,1015,1014,1013,10,10,10,19,3,,0.00,4,Rain-Thunderstorm,272<br />
2001-10-18,24,18,13,14,9,5,63,57,53,1015,1014,1013,10,10,10,16,3,,0.00,2,,299<br />
2001-10-19,24,16,8,9,4,1,62,48,36,1019,1017,1016,,,,13,6,,0.00,,,326<br />
2001-10-20,26,16,7,12,5,-1,62,50,41,1020,1019,1017,,,,6,2,,0.00,,,227<br />
2001-10-21,24,17,9,13,7,1,58,52,46,1018,1015,1015,10,10,10,6,2,,0.00,3,,60<br />
2001-10-22,25,18,12,11,8,5,77,55,39,1016,1015,1014,10,10,10,6,0,,0.00,3,Rain,222<br />
2001-10-23,24,17,9,13,8,2,67,58,50,1018,1016,1015,10,10,10,11,3,,0.00,2,,257<br />
2001-10-24,18,13,9,13,7,1,88,69,58,1017,1016,1015,10,10,10,14,3,,0.00,5,Rain,300<br />
2001-10-25,21,13,6,9,3,-2,57,50,40,1015,1014,1013,10,10,10,13,3,,0.00,3,,337<br />
2001-10-26,20,14,9,8,4,1,62,53,43,1017,1016,1015,,,,8,3,,0.00,,,358<br />
2001-10-27,18,14,9,12,7,4,77,69,66,1019,1018,1017,10,10,10,13,3,,0.00,6,,29<br />
2001-10-28,16,11,7,12,8,4,93,78,59,1018,1016,1014,10,10,10,11,6,,0.00,6,Rain,350<br />
2001-10-29,19,13,7,12,7,2,88,71,52,1017,1016,1012,10,9,6,10,3,,0.00,4,Rain-Thunderstorm,263<br />
2001-10-30,17,12,8,11,6,1,82,65,54,1018,1016,1015,10,10,10,10,2,,0.00,3,,262<br />
2001-10-31,19,12,6,7,2,-1,62,54,45,1023,1020,1018,10,10,10,13,3,,0.00,1,,301<br />
2001-11-1,20,13,6,9,3,-1,62,55,45,1024,1023,1022,,,,8,2,,0.00,,,55<br />
2001-11-2,19,12,5,7,3,-1,65,54,43,1023,1020,1018,10,10,10,10,2,,0.00,5,,108<br />
2001-11-3,19,14,9,12,8,2,72,69,62,1018,1017,1016,10,10,10,13,3,,0.00,6,,77<br />
2001-11-4,22,16,9,13,7,2,71,61,50,1019,1019,1018,10,10,10,11,2,,0.00,4,,62<br />
2001-11-5,22,14,7,11,7,1,71,60,50,1019,1017,1016,10,10,10,13,3,,0.00,3,,17<br />
2001-11-6,19,14,9,13,8,4,77,70,62,1017,1016,1015,10,10,10,16,5,,0.00,5,,263<br />
2001-11-7,21,14,9,10,7,4,71,61,49,1019,1017,1016,10,10,10,13,2,,0.00,1,,261<br />
2001-11-8,18,13,8,13,8,4,77,70,67,1019,1018,1018,10,10,10,10,2,,0.00,6,,237<br />
2001-11-9,16,13,12,14,10,7,88,79,72,1021,1020,1019,10,10,10,14,3,,0.00,6,Rain,25<br />
2001-11-10,20,17,13,10,8,6,82,66,52,1021,1020,1019,10,10,10,14,10,,0.00,4,,12<br />
2001-11-11,21,16,10,10,7,3,71,57,49,1019,1017,1017,10,10,10,19,8,,0.00,2,,328<br />
2001-11-12,21,16,10,10,6,3,62,55,46,1017,1017,1016,,,,27,13,,0.00,,,334<br />
2001-11-13,22,16,9,11,6,2,67,58,49,1022,1020,1017,,,,14,5,,0.00,,,294<br />
2001-11-14,19,13,8,12,6,3,72,66,62,1025,1024,1022,10,10,10,3,0,,0.00,5,,279<br />
2001-11-15,21,13,7,10,4,1,66,57,43,1024,1023,1021,,,,6,0,,0.00,,,345<br />
2001-11-16,21,13,5,7,2,-2,70,53,38,1020,1015,1013,10,10,10,19,6,,0.00,2,,312<br />
2001-11-17,13,8,3,8,2,-4,82,66,53,1012,1010,1007,10,10,10,37,11,55,0.00,5,,336<br />
2001-11-18,8,4,0,-1,-4,-8,60,55,52,1020,1016,1011,10,10,10,47,27,64,0.00,3,,336<br />
2001-11-19,12,4,-3,-1,-6,-9,64,52,37,1025,1024,1020,,,,14,5,,0.00,,,168<br />
2001-11-20,8,2,-4,2,-2,-9,76,68,57,1025,1023,1021,10,10,10,11,5,,0.00,6,,32<br />
2001-11-21,6,2,-1,2,-1,-5,100,87,75,1020,1015,1012,10,6,2,14,11,,0.00,7,Rain-Snow-Thunderstorm,22<br />
2001-11-22,4,-1,-7,-5,-8,-12,75,61,45,1022,1020,1015,10,10,10,8,3,,0.00,3,,326<br />
2001-11-23,6,-2,-9,0,-8,-13,75,65,47,1023,1022,1022,,,,3,2,,0.00,,,283<br />
2001-11-24,2,-3,-7,-1,-4,-12,87,77,63,1023,1022,1020,7,5,4,14,5,,0.00,7,Snow,7<br />
2001-11-25,4,2,0,3,1,-4,93,85,75,1019,1016,1015,7,5,4,19,10,,0.00,8,Rain-Snow,39<br />
2001-11-26,11,7,4,7,4,2,93,86,76,1019,1017,1016,10,6,5,6,3,,0.00,7,Rain,5<br />
2001-11-27,9,6,2,6,3,-3,87,79,65,1024,1022,1019,10,10,7,6,0,,0.00,5,Rain,10<br />
2001-11-28,13,6,-1,3,-2,-7,80,61,47,1025,1023,1020,10,7,5,3,0,,0.00,2,,240<br />
2001-11-29,11,4,-1,4,-1,-4,80,67,61,1020,1018,1016,10,9,4,8,2,,0.00,4,,14<br />
2001-11-30,7,6,4,4,2,-2,87,80,65,1016,1015,1014,10,9,5,29,13,,0.00,7,Rain,34<br />
2001-12-1,6,4,4,5,4,2,93,91,87,1015,1014,1012,7,4,1,26,18,,0.00,8,Rain,75<br />
2001-12-2,8,7,6,7,7,5,93,93,93,1016,1016,1015,3,2,0,14,11,,0.00,8,Fog-Rain,75<br />
2001-12-3,8,8,8,7,7,6,93,92,87,1016,1014,1012,4,3,1,24,18,,0.00,8,Rain,75<br />
2001-12-4,8,7,5,7,6,3,93,89,87,1011,1008,1007,10,6,2,14,11,,0.00,8,Rain,32<br />
2001-12-5,9,7,5,7,5,1,87,85,76,1012,1010,1008,7,6,4,14,10,,0.00,8,Rain,25<br />
2001-12-6,9,6,3,5,3,-2,93,77,70,1015,1014,1012,7,7,4,11,2,,0.00,7,Rain,34<br />
2001-12-7,10,8,6,8,7,5,93,91,87,1016,1015,1015,4,2,1,14,11,,0.00,8,Rain,96<br />
2001-12-8,10,8,7,7,7,6,93,88,82,1020,1018,1015,7,5,3,14,10,,0.00,8,Rain,64<br />
2001-12-9,10,9,8,7,6,4,93,85,76,1026,1023,1019,6,4,1,14,8,,0.00,8,Rain,62<br />
2001-12-10,14,10,5,8,5,1,87,74,62,1026,1024,1022,10,8,5,8,2,,0.00,4,Rain,350<br />
2001-12-11,11,7,4,7,4,1,87,80,76,1022,1018,1016,10,7,3,6,0,,0.00,6,,0<br />
2001-12-12,9,7,6,7,5,1,93,86,70,1016,1014,1012,10,5,2,14,3,,0.00,7,Rain,106<br />
2001-12-13,10,8,7,8,7,6,93,91,87,1018,1015,1012,5,4,1,11,6,,0.00,8,Rain,170<br />
2001-12-14,9,8,7,8,7,6,93,93,87,1019,1018,1017,5,2,1,11,2,,0.00,8,Rain,158<br />
2001-12-15,11,6,0,6,1,-5,93,70,54,1020,1018,1016,10,8,2,14,5,,0.00,3,,309<br />
2001-12-16,8,3,-2,2,-3,-6,80,69,61,1023,1022,1020,10,10,6,8,0,,0.00,4,,157<br />
2001-12-17,6,4,3,1,-1,-2,76,69,61,1024,1022,1020,10,10,10,13,6,,0.00,6,,51<br />
2001-12-18,7,6,4,4,1,-1,93,74,66,1020,1016,1014,10,8,5,19,13,,0.00,7,Rain,66<br />
2001-12-19,7,4,2,5,2,0,93,87,81,1014,1011,1009,10,5,1,14,6,,0.00,7,Rain,267<br />
2001-12-20,5,1,-4,-2,-6,-10,81,65,52,1024,1019,1013,10,10,10,16,8,,0.00,5,,335<br />
2001-12-21,6,0,-6,0,-6,-13,80,69,58,1028,1027,1024,7,5,5,0,0,,0.00,0,,-1<br />
2001-12-22,4,1,-1,-2,-3,-4,80,70,60,1028,1026,1025,10,10,10,19,3,,0.00,6,,33<br />
2001-12-23,3,1,0,1,-2,-5,87,80,69,1026,1025,1024,10,6,2,13,10,,0.00,7,Rain-Snow,42<br />
2001-12-24,6,3,2,0,-1,-3,87,72,65,1026,1025,1024,10,8,1,13,8,,0.00,6,,359<br />
2001-12-25,8,4,2,4,2,0,87,80,71,1025,1022,1019,5,5,3,10,0,,0.00,6,Rain,20<br />
2001-12-26,5,5,5,4,4,3,93,92,87,1019,1016,1015,5,3,1,13,5,,0.00,8,Fog-Rain,52<br />
2001-12-27,7,6,4,6,4,2,100,91,87,1021,1020,1019,4,2,1,14,5,,0.00,8,Fog-Rain,81<br />
2001-12-28,9,7,6,8,7,6,100,94,93,1019,1018,1017,3,2,1,3,0,,0.00,8,Fog-Rain,87<br />
2001-12-29,11,7,4,9,6,-1,100,87,70,1020,1016,1014,8,4,0,14,3,,0.00,7,Fog-Rain,225<br />
2001-12-30,12,6,-1,3,-2,-8,70,61,51,1023,1022,1018,10,10,7,11,5,,0.00,2,,235<br />
2001-12-31,12,7,3,4,0,-2,70,64,58,1023,1022,1021,10,10,10,40,2,,0.00,6,,148<br />
2002-1-1,10,5,0,5,1,-5,76,69,62,1022,1020,1017,10,10,10,3,0,,0.00,6,,150<br />
2002-1-2,6,6,5,5,4,1,93,87,76,1017,1012,1007,10,4,1,14,3,,0.00,8,Rain,111<br />
2002-1-3,7,3,0,5,2,-2,100,84,71,1015,1010,1007,10,7,1,19,14,,0.00,7,Rain-Snow,239<br />
2002-1-4,3,1,-1,-1,-3,-5,87,78,70,1023,1021,1017,10,10,7,13,6,,0.00,6,,55<br />
2002-1-5,3,1,0,1,-1,-4,100,85,75,1019,1014,1009,7,5,1,19,13,,0.00,7,Rain-Snow,58<br />
2002-1-6,4,2,1,3,2,0,100,95,87,1010,1008,1007,6,4,1,13,8,,0.00,8,Rain-Snow,85<br />
2002-1-7,4,2,1,3,1,-1,100,87,81,1009,1007,1005,5,4,4,8,2,,0.00,8,Rain-Snow,279<br />
2002-1-8,5,1,-3,-1,-3,-7,81,72,61,1017,1014,1008,10,8,5,19,8,,0.00,5,,316<br />
2002-1-9,2,0,-1,-2,-3,-5,93,80,75,1020,1017,1016,10,9,5,24,16,,0.00,6,Snow,9<br />
2002-1-10,6,2,-1,-1,-4,-8,93,70,60,1022,1020,1020,10,9,6,26,18,,0.00,6,Snow,9<br />
2002-1-11,5,1,-3,-4,-8,-9,64,59,49,1021,1019,1018,,,,23,13,,0.00,,,345<br />
2002-1-12,7,2,-3,-4,-6,-9,80,60,39,1025,1021,1018,,,,19,11,,0.00,,,338<br />
2002-1-13,10,2,-5,1,-4,-8,80,68,53,1026,1025,1024,5,3,2,6,2,,0.00,0,,310<br />
2002-1-14,10,2,-5,0,-4,-8,86,67,50,1025,1024,1022,7,4,2,0,0,,0.00,0,,-1<br />
2002-1-15,11,3,-3,1,-3,-6,80,66,50,1022,1020,1018,6,5,4,8,2,,0.00,0,,10<br />
2002-1-16,12,4,-2,3,-2,-6,81,68,54,1025,1022,1020,5,4,3,6,0,,0.00,0,,220<br />
2002-1-17,12,4,-3,2,-3,-6,80,65,44,1027,1026,1025,10,6,3,3,0,,0.00,0,,340<br />
2002-1-18,12,4,-2,4,-2,-6,80,68,58,1026,1023,1022,,,,6,0,,0.00,,,340<br />
2002-1-19,9,3,-3,2,-3,-6,80,68,53,1022,1020,1018,6,5,5,8,2,,0.00,0,,20<br />
2002-1-20,9,3,-3,3,-2,-7,93,74,60,1020,1019,1017,10,7,2,11,3,,0.00,5,Rain-Snow,31<br />
2002-1-21,5,3,1,2,1,0,93,86,75,1018,1016,1014,5,5,2,11,5,,0.00,8,Rain-Snow,359<br />
2002-1-22,7,3,0,2,-1,-7,93,74,60,1015,1013,1011,10,7,3,14,2,,0.00,7,Rain-Snow,352<br />
2002-1-23,9,4,-1,1,-4,-7,70,63,54,1024,1019,1015,,,,23,8,,0.00,,,336<br />
2002-1-24,11,4,-2,1,-4,-6,81,63,44,1029,1027,1024,,,,0,0,,0.00,,,-1<br />
2002-1-25,9,2,-4,2,-4,-9,80,67,46,1029,1028,1026,7,7,7,6,0,,0.00,0,,330<br />
2002-1-26,12,3,-4,4,-3,-10,75,63,58,1029,1028,1027,,,,0,0,,0.00,,,-1<br />
2002-1-27,11,3,-3,0,-3,-6,80,64,47,1027,1024,1020,10,10,10,14,5,,0.00,4,,35<br />
2002-1-28,8,3,-2,2,-2,-9,75,68,59,1019,1015,1014,10,10,10,11,5,,0.00,6,,26<br />
2002-1-29,12,4,-2,1,-4,-9,65,57,47,1021,1018,1016,,,,29,6,,0.00,,,351<br />
2002-1-30,14,7,-1,2,-2,-7,69,56,41,1026,1025,1022,,,,14,5,,0.00,,,287<br />
2002-1-31,17,10,4,6,0,-3,61,54,35,1026,1025,1024,,,,26,10,45,0.00,,,300<br />
2002-2-1,17,9,1,7,-1,-6,65,58,48,1028,1027,1026,,,,8,2,,0.00,,,200<br />
2002-2-2,16,8,0,7,1,-6,71,65,55,1029,1028,1027,10,8,5,0,0,,0.00,2,,-1
