EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-8,14,11,9,12,10,8,100,92,77,1016,1015,1015,10,9,4,8,3,,0.00,7,Rain,19<br />
2002-8-9,16,13,10,12,11,10,100,92,72,1016,1014,1013,10,9,0,13,3,,0.00,7,Fog-Rain,83<br />
2002-8-10,18,13,9,11,9,8,100,80,56,1015,1013,1009,10,8,0,11,3,,0.00,6,Fog,346<br />
2002-8-11,14,11,8,7,4,2,87,69,54,1010,1010,1009,10,10,10,14,10,,0.00,6,,359<br />
2002-8-12,14,11,7,7,6,5,93,72,55,1014,1012,1010,10,10,10,14,6,,0.00,5,,19<br />
2002-8-13,17,11,6,10,7,5,93,77,55,1016,1015,1014,10,10,6,11,3,,0.00,7,,346<br />
2002-8-14,20,13,7,13,10,6,100,77,56,1014,1013,1012,10,10,10,13,3,,0.00,6,Rain,23<br />
2002-8-15,15,13,11,12,11,9,100,90,77,1020,1014,1010,10,9,2,16,8,,0.00,7,Rain,13<br />
2002-8-16,16,12,8,10,9,7,100,82,63,1024,1023,1021,10,10,6,13,6,,0.00,5,,29<br />
2002-8-17,22,13,6,9,7,5,100,70,40,1025,1024,1022,10,6,0,11,3,,0.00,5,Fog,147<br />
2002-8-18,19,17,14,15,13,12,94,79,64,1017,1017,1016,10,10,9,14,8,,0.00,6,Rain,246<br />
2002-8-19,21,16,11,14,12,7,100,77,53,1019,1014,1012,10,10,9,29,11,40,0.00,7,Rain,286<br />
2002-8-20,17,13,9,9,7,6,87,73,52,1024,1022,1020,10,10,10,16,10,,0.00,7,,77<br />
2002-8-21,22,14,7,14,11,6,100,72,53,1021,1020,1019,9,8,5,10,3,,0.00,3,,124<br />
2002-8-22,25,17,8,16,13,8,100,74,50,1021,1020,1019,9,7,5,13,3,,0.00,0,,228<br />
2002-8-23,17,13,9,15,12,9,100,89,82,1026,1023,1020,10,9,1,27,6,,0.00,6,,6<br />
2002-8-24,19,12,6,10,8,6,100,79,46,1029,1027,1026,10,5,0,10,3,,0.00,5,Fog,194<br />
2002-8-25,22,14,7,15,10,6,93,71,52,1026,1022,1016,10,9,1,23,8,,0.00,3,,211<br />
2002-8-26,17,14,11,15,12,8,94,76,59,1019,1017,1016,10,10,10,21,8,,0.00,6,,216<br />
2002-8-27,20,14,8,11,9,7,94,68,49,1017,1012,1007,10,10,10,23,10,,0.00,3,Rain,223<br />
2002-8-28,17,13,11,13,9,4,94,72,48,1007,1001,998,10,10,10,26,11,,0.00,5,Rain,228<br />
2002-8-29,14,10,7,7,5,3,93,68,51,1008,1004,998,10,10,10,26,13,,0.00,5,Rain,271<br />
2002-8-30,11,9,7,10,9,5,100,93,71,1006,998,994,10,9,5,19,6,,0.00,7,Rain,51<br />
2002-8-31,10,9,8,9,7,6,94,89,87,1000,998,995,10,10,10,14,8,,0.00,7,Rain,67<br />
2002-9-1,12,10,8,9,8,7,100,92,77,1011,1003,998,10,10,4,11,6,,0.00,7,Rain,21<br />
2002-9-2,10,8,6,9,6,4,94,84,71,1015,1009,1000,10,10,10,34,11,52,0.00,6,Rain,221<br />
2002-9-3,15,11,8,7,4,2,82,64,42,1015,1003,997,10,10,10,34,19,52,0.00,3,Rain,251<br />
2002-9-4,14,9,5,7,4,2,87,70,51,1020,1017,1013,10,10,10,21,10,,0.00,5,Rain,221<br />
2002-9-5,17,12,8,9,7,5,93,78,52,1012,1010,1009,10,10,10,19,14,,0.00,6,Rain,241<br />
2002-9-6,7,6,5,7,6,4,100,97,93,1010,1003,998,10,8,2,14,11,,0.00,8,Rain,30<br />
2002-9-7,8,6,4,5,3,2,100,82,66,1012,1008,1001,10,8,2,16,11,,0.00,7,Rain,35<br />
2002-9-8,10,7,3,4,2,-2,100,76,43,1021,1017,1012,10,10,10,11,5,,0.00,6,Rain,253<br />
2002-9-9,13,9,5,8,6,2,100,82,63,1019,1014,1011,10,10,10,21,13,,0.00,6,Rain,245<br />
2002-9-10,9,7,4,6,2,0,87,71,54,1027,1024,1017,10,10,10,21,13,34,0.00,5,,347<br />
2002-9-11,15,10,5,8,6,3,87,70,59,1024,1023,1022,10,10,10,19,10,,0.00,4,,286<br />
2002-9-12,12,9,7,10,7,5,100,84,67,1024,1023,1018,10,10,6,13,5,,0.00,6,Rain,276<br />
2002-9-13,11,10,9,10,9,8,100,95,87,1018,1011,1009,10,8,2,14,6,,0.00,7,Fog-Rain,319<br />
2002-9-14,9,6,3,7,3,-1,93,84,70,1023,1017,1009,10,10,6,39,19,61,0.00,6,Rain,17<br />
2002-9-15,6,3,1,0,-1,-4,93,74,53,1022,1016,1008,10,10,10,19,6,,0.00,6,,212<br />
2002-9-16,7,6,4,7,4,-1,100,87,70,1008,1002,999,10,9,6,24,13,,0.00,7,Rain,213<br />
2002-9-17,8,6,4,6,4,3,100,89,71,1002,999,998,10,10,8,14,8,,0.00,6,Rain,312<br />
2002-9-18,4,2,1,3,0,-2,93,81,65,1009,1006,1002,10,10,7,21,14,32,0.00,5,Rain,351<br />
2002-9-19,5,2,-1,-1,-2,-3,93,75,57,1014,1012,1010,10,10,10,16,10,,0.00,6,,327<br />
2002-9-20,4,0,-3,1,-2,-3,100,89,65,1018,1016,1014,10,10,10,11,5,,0.00,5,Rain-Snow,241<br />
2002-9-21,5,1,-2,2,-1,-3,100,92,76,1021,1019,1018,10,10,10,14,3,,0.00,5,Rain-Snow,294<br />
2002-9-22,4,1,-2,2,0,-2,100,88,75,1022,1022,1021,10,10,9,10,5,,0.00,6,Rain,11<br />
2002-9-23,5,2,-1,0,-2,-3,100,79,57,1021,1015,1005,10,10,7,21,8,,0.00,6,,217<br />
2002-9-24,2,1,0,2,0,-2,100,92,75,1004,998,994,10,7,2,19,11,,0.00,8,Rain-Snow,210<br />
2002-9-25,5,2,-1,2,1,-1,100,92,70,1007,1000,994,10,9,1,11,5,,0.00,6,Fog-Rain-Snow,32<br />
2002-9-26,5,2,-1,2,-1,-6,100,83,45,1015,1012,1007,10,10,7,16,5,,0.00,7,Rain-Snow,301<br />
2002-9-27,6,2,-1,2,1,-2,100,87,70,1016,1015,1011,10,10,10,16,6,,0.00,6,Rain,221<br />
2002-9-28,6,3,2,4,2,0,100,89,81,1011,1002,995,10,10,7,23,13,,0.00,6,Rain,197<br />
2002-9-29,4,2,0,3,1,0,100,94,87,1008,1002,996,10,9,5,14,8,,0.00,7,Rain-Snow,321<br />
2002-9-30,2,-1,-3,1,-2,-4,100,93,65,1012,1011,1009,10,4,0,8,3,,0.00,7,Fog,254<br />
2002-10-1,3,-1,-5,-1,-3,-6,100,89,75,1013,1011,1010,10,10,10,19,6,,0.00,7,Rain,228<br />
2002-10-2,3,0,-2,-1,-3,-6,100,82,64,1011,1009,1006,10,9,1,35,14,52,0.00,5,Rain-Snow,286<br />
2002-10-3,2,0,-1,0,-3,-6,93,78,64,1018,1013,1008,10,9,2,40,27,66,0.00,6,Rain-Snow,339<br />
2002-10-4,1,-2,-4,0,-2,-5,93,86,75,1016,1015,1014,10,9,2,21,11,,0.00,6,Rain-Snow,343<br />
2002-10-5,1,0,0,-2,-4,-6,81,72,60,1021,1019,1016,10,10,10,21,14,,0.00,8,Rain-Snow,337<br />
2002-10-6,1,0,0,-3,-3,-5,80,75,65,1025,1023,1022,10,10,10,21,13,,0.00,8,,338<br />
2002-10-7,4,0,-3,2,-1,-5,100,87,75,1026,1025,1024,10,9,5,13,8,,0.00,7,Rain-Snow,287<br />
2002-10-8,6,4,3,4,2,1,93,88,81,1029,1028,1025,10,10,6,14,10,,0.00,7,Rain,326<br />
2002-10-9,5,4,4,4,4,3,100,93,87,1032,1029,1028,10,8,3,19,16,,0.00,7,Rain,7<br />
2002-10-10,5,4,3,2,1,1,93,83,76,1034,1033,1032,10,10,10,16,11,,0.00,7,Rain,10<br />
2002-10-11,4,2,0,1,0,-1,100,85,70,1037,1035,1034,10,10,10,10,3,,0.00,7,Rain-Snow,348<br />
2002-10-12,4,2,1,3,1,0,100,90,81,1039,1038,1037,10,10,10,8,3,,0.00,8,Rain,311<br />
2002-10-13,4,3,1,3,2,0,100,95,87,1039,1038,1036,10,9,2,21,3,,0.00,8,Fog-Rain,248<br />
2002-10-14,1,-2,-4,0,-3,-4,100,88,80,1036,1033,1029,10,10,10,23,13,,0.00,7,Snow,224<br />
2002-10-15,-2,-4,-6,-4,-5,-7,100,91,86,1029,1021,1008,10,10,1,27,18,,0.00,5,Snow,230<br />
2002-10-16,0,-6,-11,-1,-7,-12,100,83,59,1008,1007,1005,10,8,2,23,13,,0.00,6,Rain-Snow,320<br />
2002-10-17,-4,-9,-14,-6,-10,-15,100,92,85,1005,1003,1002,10,9,2,13,6,,0.00,5,Snow,226<br />
2002-10-18,-4,-7,-10,-7,-9,-12,100,85,74,1001,999,998,,,,24,13,,0.00,,,225<br />
2002-10-19,-5,-8,-10,-9,-10,-12,93,82,74,1002,1000,998,10,10,10,23,14,,0.00,3,,218<br />
2002-10-20,-5,-7,-9,-7,-9,-11,93,85,80,1013,1007,1002,10,10,10,19,13,,0.00,7,,204<br />
2002-10-21,-5,-7,-8,-7,-8,-9,93,88,86,1019,1016,1014,10,10,10,10,6,,0.00,7,Snow,67<br />
2002-10-22,-6,-8,-9,-7,-8,-10,100,94,86,1020,1016,1010,10,8,2,11,3,,0.00,7,,11<br />
2002-10-23,-1,-3,-6,-4,-5,-8,93,85,75,1009,1006,1005,10,10,8,16,6,,0.00,7,Snow,291<br />
2002-10-24,-2,-4,-6,-4,-5,-6,100,87,80,1006,1004,1002,10,10,10,13,5,,0.00,7,,180<br />
2002-10-25,2,-2,-5,-1,-4,-7,93,86,80,1002,998,994,10,9,2,23,10,40,0.00,7,Rain-Snow,144<br />
2002-10-26,2,1,1,0,0,-1,93,87,81,994,993,991,10,10,5,26,18,47,0.00,7,Rain,182<br />
2002-10-27,2,0,-2,0,-3,-5,87,83,80,994,993,992,10,10,9,19,11,37,0.00,7,Snow,182<br />
2002-10-28,-1,-2,-3,-3,-3,-4,100,89,86,993,992,991,10,9,3,10,3,,0.00,7,Snow,153<br />
2002-10-29,1,-2,-4,0,-3,-4,100,97,93,995,992,991,10,5,2,11,3,,0.00,8,Rain-Snow,233<br />
2002-10-30,1,-6,-12,0,-6,-13,93,85,75,1008,1003,996,10,8,2,23,11,40,0.00,6,Rain-Snow,293<br />
2002-10-31,-12,-16,-19,-14,-17,-20,92,89,85,1012,1012,1011,10,9,5,10,5,,0.00,1,Snow,234<br />
2002-11-1,-14,-17,-19,-15,-18,-21,92,88,85,1014,1014,1012,10,10,10,23,8,,0.00,4,,226<br />
2002-11-2,-12,-14,-16,-13,-16,-18,92,88,85,1020,1018,1014,10,10,10,16,13,,0.00,5,,222<br />
2002-11-3,-3,-9,-13,-4,-10,-15,100,90,85,1019,1015,1013,10,10,10,16,13,,0.00,6,Snow,226<br />
2002-11-4,-2,-6,-9,-4,-7,-10,100,94,86,1017,1016,1013,10,10,5,13,5,,0.00,6,Fog-Snow,236<br />
2002-11-5,-1,-4,-7,-2,-4,-7,100,92,86,1015,1011,1006,10,9,5,24,10,,0.00,7,Snow,224<br />
2002-11-6,-1,-3,-4,-2,-4,-5,100,94,86,1005,1002,1001,10,9,2,19,11,,0.00,7,Snow,233<br />
2002-11-7,-3,-12,-20,-4,-14,-23,100,90,78,1015,1009,1003,10,10,10,8,3,,0.00,2,Snow,273<br />
2002-11-8,-13,-18,-22,-14,-21,-24,92,85,77,1017,1016,1015,10,10,7,11,5,,0.00,5,Snow,252<br />
2002-11-9,-4,-8,-12,-5,-6,-13,100,96,85,1020,1018,1015,10,9,2,13,5,,0.00,8,Snow,9<br />
2002-11-10,-4,-6,-6,-5,-6,-7,100,95,93,1020,1019,1018,10,9,5,8,3,,0.00,8,Snow,43<br />
2002-11-11,-5,-6,-7,-5,-7,-7,100,95,93,1018,1015,1013,10,8,3,10,3,,0.00,8,Snow,33<br />
2002-11-12,-2,-3,-5,-3,-4,-6,100,91,86,1013,1009,1007,10,9,5,24,13,,0.00,7,Snow,22<br />
2002-11-13,-2,-3,-3,-4,-5,-6,93,85,80,1007,1004,1001,10,9,2,26,21,,0.00,7,Snow,9<br />
2002-11-14,-2,-3,-3,-3,-3,-5,100,91,86,1004,1002,1001,10,7,3,23,14,,0.00,7,Snow,352<br />
2002-11-15,-3,-8,-12,-5,-8,-13,93,92,86,1007,1005,1004,10,10,9,16,8,,0.00,5,Snow,253<br />
2002-11-16,-4,-6,-7,-6,-7,-9,93,87,80,1007,1005,1004,10,9,2,26,11,,0.00,7,Snow,204<br />
2002-11-17,-5,-6,-6,-7,-7,-7,93,91,86,1006,1005,1004,10,10,10,26,16,,0.00,7,,216<br />
2002-11-18,-7,-11,-14,-8,-12,-16,100,91,85,1017,1010,1005,10,8,4,11,5,,0.00,7,Snow,13<br />
2002-11-19,-8,-13,-18,-9,-13,-20,100,91,85,1027,1023,1017,10,9,7,11,3,,0.00,7,Snow,240<br />
2002-11-20,-17,-19,-21,-19,-21,-23,92,85,84,1029,1028,1027,10,10,10,10,6,,0.00,1,Snow,249<br />
2002-11-21,-20,-22,-24,-22,-24,-27,85,82,77,1029,1028,1027,,,,10,6,,0.00,,,251<br />
2002-11-22,-12,-18,-24,-13,-19,-26,92,86,77,1028,1027,1027,10,10,10,13,6,,0.00,5,,234<br />
2002-11-23,-13,-14,-16,-15,-16,-18,92,89,85,1027,1026,1026,10,10,6,16,10,,0.00,6,Snow,217<br />
2002-11-24,-7,-11,-14,-8,-10,-15,100,92,86,1027,1026,1024,10,10,10,19,13,,0.00,8,Snow,217<br />
2002-11-25,-7,-8,-9,-8,-9,-11,93,87,86,1024,1020,1016,10,10,10,16,11,,0.00,8,Snow,214<br />
2002-11-26,-8,-9,-9,-8,-10,-11,100,91,86,1015,1012,1011,10,9,5,13,8,,0.00,8,Snow,218<br />
2002-11-27,-6,-10,-14,-8,-9,-15,100,92,79,1027,1017,1011,10,6,2,14,8,,0.00,7,Snow,33<br />
2002-11-28,-15,-24,-34,-17,-32,-37,92,76,69,1044,1037,1028,10,10,10,10,5,,0.00,1,,231<br />
2002-11-29,-20,-27,-34,-22,-29,-38,85,78,68,1048,1047,1044,10,8,3,14,8,,0.00,6,Snow,233<br />
2002-11-30,-16,-19,-23,-18,-21,-25,92,85,77,1048,1044,1039,10,6,2,14,8,,0.00,6,Snow,237<br />
2002-12-1,-9,-13,-16,-11,-14,-18,92,84,79,1038,1028,1021,10,10,6,27,18,,0.00,7,Snow,206<br />
2002-12-2,-8,-13,-18,-11,-15,-20,92,85,79,1022,1020,1020,10,10,6,26,16,,0.00,6,Snow,213<br />
2002-12-3,-12,-16,-20,-13,-18,-22,92,86,78,1031,1027,1022,10,10,10,16,11,,0.00,6,Snow,224<br />
2002-12-4,-5,-9,-12,-6,-9,-14,100,93,85,1038,1034,1032,10,9,5,13,6,,0.00,8,Snow,206<br />
2002-12-5,-6,-10,-13,-7,-12,-15,93,89,85,1047,1043,1038,10,10,10,14,11,,0.00,6,Snow,196<br />
2002-12-6,-6,-9,-11,-8,-9,-12,93,89,86,1049,1048,1047,10,10,10,13,8,,0.00,8,Snow,212<br />
2002-12-7,-7,-9,-11,-8,-9,-12,93,91,86,1048,1046,1043,10,10,10,16,11,,0.00,8,Snow,234<br />
2002-12-8,-11,-14,-18,-12,-17,-19,92,88,85,1044,1040,1035,10,10,10,16,10,,0.00,2,,226<br />
2002-12-9,-2,-8,-14,-4,-10,-16,93,86,74,1035,1029,1024,10,10,2,29,16,52,0.00,6,Snow,258<br />
2002-12-10,-1,-7,-12,-3,-9,-13,93,81,68,1024,1021,1009,10,9,5,27,19,47,0.00,7,Snow,274<br />
2002-12-11,2,-2,-5,0,-2,-6,100,93,81,1009,1004,1000,10,8,1,24,16,40,0.00,7,Rain-Snow,337<br />
2002-12-12,-5,-7,-8,-5,-7,-9,100,95,93,1020,1015,1010,10,9,3,11,3,,0.00,7,Snow,181<br />
2002-12-13,-1,-3,-6,-3,-5,-7,100,90,80,1022,1021,1020,10,10,10,23,13,,0.00,6,,227<br />
2002-12-14,-4,-6,-7,-6,-8,-9,93,88,80,1022,1020,1017,,,,29,14,,0.00,,,227<br />
2002-12-15,-2,-4,-6,-5,-6,-8,93,84,80,1022,1020,1017,,,,27,21,,0.00,,,219<br />
2002-12-16,-3,-8,-12,-6,-8,-13,93,88,79,1022,1017,1010,10,10,5,24,18,37,0.00,7,Snow,218<br />
2002-12-17,-5,-8,-11,-7,-10,-13,93,86,80,1010,998,981,10,10,9,32,21,55,0.00,6,Snow,210<br />
2002-12-18,-1,-6,-10,-4,-11,-14,86,76,63,1000,993,978,10,10,9,50,24,77,0.00,5,Snow,255<br />
2002-12-19,-9,-18,-26,-12,-20,-29,92,83,77,1004,1000,995,10,6,1,26,10,,0.00,8,Snow,253<br />
2002-12-20,-18,-23,-29,-20,-27,-32,85,78,76,1001,998,996,10,10,10,21,10,,0.00,4,Snow,240<br />
2002-12-21,-19,-23,-28,-21,-26,-31,92,81,76,1009,1002,996,10,9,2,6,2,,0.00,7,Snow,200<br />
2002-12-22,-18,-22,-27,-19,-26,-30,92,81,76,1021,1015,1009,10,10,10,8,3,24,0.00,1,,110<br />
2002-12-23,-14,-20,-26,-16,-21,-29,92,85,77,1031,1027,1022,10,10,10,8,2,,0.00,7,Snow,223<br />
2002-12-24,-18,-23,-28,-20,-26,-31,92,80,76,1031,1027,1021,,,,13,6,,0.00,,,243<br />
2002-12-25,-23,-26,-29,-26,-31,-33,84,76,69,1021,1020,1020,10,10,10,6,5,,0.00,5,,248<br />
2002-12-26,-26,-29,-33,-29,-32,-36,84,75,69,1023,1022,1021,10,10,10,6,2,,0.00,6,,231<br />
2002-12-27,-25,-29,-33,-28,-32,-36,84,75,69,1024,1023,1022,10,9,2,8,2,,0.00,7,Snow,238<br />
2002-12-28,-25,-29,-33,-28,-32,-37,84,76,69,1023,1021,1020,10,9,1,6,3,,0.00,5,Snow,246<br />
2002-12-29,-19,-27,-34,-21,-32,-37,85,75,69,1020,1016,1010,10,9,2,6,5,,0.00,7,Snow,255<br />
2002-12-30,-13,-22,-32,-15,-26,-36,92,81,69,1011,1010,1007,10,9,6,13,5,,0.00,5,Snow,299<br />
2002-12-31,-9,-23,-36,-10,-30,-40,93,77,68,1011,1007,1000,10,6,3,19,2,,0.00,8,Snow,240<br />
2003-1-1,-6,-9,-11,-8,-9,-12,93,90,86,1000,998,996,10,6,1,27,16,,0.00,8,Snow,4<br />
2003-1-2,-6,-10,-16,-7,-9,-17,100,93,86,1003,998,995,10,9,5,14,10,,0.00,7,Snow,18<br />
2003-1-3,-14,-19,-23,-15,-21,-26,92,85,77,1006,1005,1004,10,10,10,13,5,,0.00,6,Snow,248<br />
2003-1-4,-15,-17,-19,-17,-18,-21,92,83,78,1009,1005,1003,10,10,6,14,10,,0.00,7,Snow,234<br />
2003-1-5,-18,-22,-26,-20,-25,-28,85,82,77,1018,1014,1009,10,9,3,13,6,,0.00,7,Snow,244<br />
2003-1-6,-26,-30,-33,-29,-34,-37,84,74,69,1018,1014,1008,10,9,5,13,5,,0.00,4,,232<br />
2003-1-7,-22,-23,-26,-25,-27,-29,84
