EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-19,41,33,26,17,8,4,57,22,12,1007,1006,1003,,,,26,11,,0.00,,,308<br />
2003-8-20,40,33,26,22,10,3,70,29,11,1005,1004,1001,,,,26,14,,0.00,,,306<br />
2003-8-21,39,31,23,22,11,3,69,36,11,1005,1003,1002,,,,24,10,,0.00,,,325<br />
2003-8-22,38,32,25,18,10,3,54,29,15,1006,1005,1004,10,10,10,23,14,,0.00,,,275<br />
2003-8-23,40,32,25,14,8,5,50,25,13,1008,1006,1005,,,,26,11,,0.00,,,294<br />
2003-8-24,37,30,23,21,11,5,74,34,14,1007,1006,1004,,,,27,10,,0.00,,,313<br />
2003-8-25,35,28,21,24,16,6,84,52,20,1006,1005,1004,10,10,10,21,8,,0.00,1,,25<br />
2003-8-26,32,27,22,23,21,17,89,67,49,1008,1007,1006,10,10,10,19,8,,0.00,1,,115<br />
2003-8-27,32,27,22,23,21,18,83,68,52,1008,1007,1006,10,10,10,16,6,,0.00,1,,118<br />
2003-8-28,32,27,22,24,23,20,94,75,55,1008,1007,1005,10,10,10,14,6,,0.00,2,,95<br />
2003-8-29,32,27,22,23,22,20,94,74,55,1011,1010,1008,10,10,7,19,6,,0.00,3,,116<br />
2003-8-30,33,27,22,25,23,20,89,73,49,1011,1009,1008,10,10,10,14,6,,0.00,1,,115<br />
2003-8-31,38,30,22,25,22,16,89,68,29,1009,1007,1005,,,,24,8,,0.00,,,134<br />
2003-9-1,33,28,23,25,23,20,94,75,52,1006,1005,1004,10,10,10,14,6,,0.00,1,,134<br />
2003-9-2,32,27,23,25,23,22,94,78,55,1009,1007,1005,10,8,4,14,6,,0.00,3,,117<br />
2003-9-3,32,26,21,24,22,19,89,74,58,1010,1009,1008,10,10,10,19,5,,0.00,1,,132<br />
2003-9-4,32,27,22,23,22,11,94,71,39,1009,1007,1005,10,10,8,27,8,,0.00,2,Thunderstorm,123<br />
2003-9-5,30,26,22,12,9,5,50,35,27,1011,1007,1005,10,10,10,53,34,61,0.00,4,Rain-Thunderstorm,325<br />
2003-9-6,30,24,19,5,3,-1,40,26,14,1016,1013,1011,10,10,10,37,27,45,0.00,1,,322<br />
2003-9-7,31,26,20,12,3,-2,50,26,12,1016,1014,1012,,,,35,19,,0.00,,,315<br />
2003-9-8,30,23,17,13,5,1,57,31,15,1014,1013,1011,,,,24,14,,0.00,,,311<br />
2003-9-9,29,23,17,19,12,3,78,49,26,1013,1012,1011,10,10,10,24,10,,0.00,1,,2<br />
2003-9-10,30,24,19,21,18,13,83,67,42,1013,1012,1011,10,10,10,19,8,,0.00,1,,147<br />
2003-9-11,29,24,20,22,20,17,94,75,48,1012,1010,1008,10,10,10,21,6,23,0.00,4,,102<br />
2003-9-12,32,26,21,21,18,12,88,63,31,1008,1007,1005,10,10,10,37,11,,0.00,2,,313<br />
2003-9-13,30,26,21,21,18,12,83,63,35,1010,1008,1007,10,10,10,19,6,,0.00,2,,87<br />
2003-9-14,30,26,22,21,20,18,83,71,58,1014,1012,1010,10,10,10,21,11,,0.00,4,Rain,43<br />
2003-9-15,29,24,19,20,17,14,83,66,48,1015,1014,1013,10,10,10,23,8,,0.00,1,,303<br />
2003-9-16,30,24,18,19,17,10,88,63,34,1014,1012,1011,10,10,10,19,6,,0.00,2,,172<br />
2003-9-17,29,24,19,22,15,8,94,63,30,1014,1011,1008,10,10,3,52,11,58,0.00,3,Rain-Thunderstorm,341<br />
2003-9-18,30,24,19,15,9,3,68,41,19,1015,1014,1012,,,,34,19,,0.00,,,301<br />
2003-9-19,32,26,20,16,8,4,61,34,19,1017,1015,1014,10,10,10,24,14,,0.00,1,,314<br />
2003-9-20,31,26,21,9,5,1,38,28,15,1018,1016,1015,,,,23,16,,0.00,,,317<br />
2003-9-21,32,24,18,5,3,1,40,26,14,1017,1016,1014,,,,26,16,29,0.00,,,338<br />
2003-9-22,33,26,19,13,6,1,57,31,14,1017,1015,1013,,,,24,14,,0.00,,,300<br />
2003-9-23,33,26,18,17,7,2,73,36,14,1014,1013,1011,,,,19,11,,0.00,,,320<br />
2003-9-24,31,24,18,20,12,2,83,48,24,1013,1012,1011,,,,19,10,,0.00,,,346<br />
2003-9-25,28,21,15,20,17,11,88,70,50,1013,1012,1011,10,10,10,16,6,,0.00,2,,195<br />
2003-9-26,30,24,18,22,18,10,94,71,35,1014,1013,1012,10,10,10,19,8,,0.00,1,,16<br />
2003-9-27,28,22,17,20,18,15,94,76,54,1014,1013,1012,10,10,10,14,6,,0.00,3,,357<br />
2003-9-28,28,22,16,20,18,14,88,74,54,1014,1012,1012,10,10,10,16,6,,0.00,1,,93<br />
2003-9-29,28,22,17,20,18,16,94,77,54,1012,1011,1010,10,10,10,14,6,,0.00,1,,103<br />
2003-9-30,28,23,18,20,18,16,94,76,48,1011,1010,1009,10,10,10,14,6,,0.00,3,,35<br />
2003-10-1,28,23,18,19,17,14,88,70,45,1009,1008,1007,10,10,10,19,6,,0.00,2,Rain,292<br />
2003-10-2,31,24,18,18,13,8,94,56,25,1011,1009,1008,10,10,10,21,11,,0.00,2,,332<br />
2003-10-3,31,24,18,18,14,8,83,56,24,1013,1011,1010,10,10,10,26,13,,0.00,1,,343<br />
2003-10-4,28,22,17,20,16,11,88,67,44,1017,1014,1013,10,10,10,19,8,,0.00,2,,353<br />
2003-10-5,28,23,18,20,17,13,88,72,47,1019,1017,1017,10,10,10,16,8,,0.00,1,,317<br />
2003-10-6,29,23,17,20,18,15,94,76,51,1018,1016,1014,6,6,6,14,6,,0.00,0,,91<br />
2003-10-7,32,24,17,22,18,12,94,70,33,1015,1013,1011,10,10,10,13,6,,0.00,2,,86<br />
2003-10-8,28,24,20,21,19,15,88,75,54,1012,1011,1010,10,10,10,13,8,,0.00,6,,21<br />
2003-10-9,28,24,22,22,18,12,88,69,50,1011,1009,1007,10,10,10,34,14,55,0.00,5,Rain,126<br />
2003-10-10,27,22,17,15,12,4,73,52,28,1014,1012,1009,10,10,10,19,11,,0.00,2,,14<br />
2003-10-11,28,23,18,4,2,0,37,27,16,1015,1013,1012,10,10,10,34,21,,0.00,2,,317<br />
2003-10-12,29,23,17,8,2,-1,52,29,14,1015,1013,1011,,,,29,16,,0.00,,,299<br />
2003-10-13,28,20,13,12,5,0,67,40,17,1014,1013,1012,,,,19,8,,0.00,,,353<br />
2003-10-14,29,21,13,12,6,1,72,42,16,1016,1015,1014,,,,16,10,,0.00,,,328<br />
2003-10-15,31,22,13,15,7,0,82,45,14,1016,1015,1013,,,,14,10,,0.00,,,319<br />
2003-10-16,28,21,14,17,11,5,88,57,31,1015,1014,1013,,,,16,8,,0.00,,,332<br />
2003-10-17,27,20,13,17,13,9,83,65,41,1015,1014,1013,10,10,10,14,6,,0.00,2,,46<br />
2003-10-18,26,21,16,17,15,13,88,71,51,1017,1015,1014,10,10,10,16,8,,0.00,1,,357<br />
2003-10-19,27,21,16,19,16,12,88,70,47,1018,1017,1016,10,10,10,14,8,,0.00,4,,60<br />
2003-10-20,26,22,19,19,17,15,94,77,57,1019,1017,1017,10,10,10,14,5,,0.00,4,,319<br />
2003-10-21,26,22,19,20,18,17,88,79,61,1020,1019,1018,10,10,7,13,6,,0.00,5,,57<br />
2003-10-22,28,22,17,20,17,13,94,73,44,1020,1019,1018,10,10,10,16,8,,0.00,2,,273<br />
2003-10-23,27,20,14,21,16,11,94,75,48,1019,1018,1016,10,10,10,13,6,,0.00,4,,294<br />
2003-10-24,26,23,20,21,19,18,94,85,69,1018,1017,1016,10,10,10,13,5,,0.00,5,,3<br />
2003-10-25,28,23,19,21,18,14,88,74,51,1017,1015,1013,10,10,10,16,6,,0.00,5,,81<br />
2003-10-26,27,23,19,19,16,6,88,68,35,1012,1010,1008,10,10,10,48,11,,0.00,4,,11<br />
2003-10-27,27,21,15,15,6,-3,88,45,14,1013,1011,1009,10,10,10,50,34,64,0.00,3,,323<br />
2003-10-28,24,18,11,14,6,-4,88,54,29,1014,1009,1006,10,9,5,53,19,74,0.00,4,Rain,327<br />
2003-10-29,17,12,8,-3,-7,-12,43,28,14,1018,1016,1015,10,10,10,39,26,52,0.00,1,,323<br />
2003-10-30,18,12,7,11,3,-4,94,56,24,1020,1018,1018,10,9,7,13,8,,0.00,5,Rain,327<br />
2003-10-31,16,13,11,15,12,10,94,92,88,1018,1017,1016,10,9,5,19,11,,0.00,6,Rain,313<br />
2003-11-1,22,19,16,18,17,15,94,89,78,1019,1018,1018,10,10,8,14,8,,0.00,6,Rain,17<br />
2003-11-2,28,21,15,19,15,10,94,73,34,1018,1017,1016,10,10,10,19,10,,0.00,1,,342<br />
2003-11-3,27,20,14,19,15,11,94,78,45,1019,1017,1016,10,10,10,11,5,,0.00,4,,354<br />
2003-11-4,28,20,12,14,12,7,94,67,28,1017,1015,1014,10,10,10,14,6,,0.00,3,,321<br />
2003-11-5,27,20,13,13,11,7,88,61,30,1015,1014,1013,10,10,10,16,8,,0.00,4,,325<br />
2003-11-6,23,19,16,18,14,10,94,76,63,1017,1014,1013,10,10,4,32,10,,0.00,6,Rain-Thunderstorm,349<br />
2003-11-7,20,18,16,16,14,13,94,83,68,1019,1017,1016,10,10,8,13,10,,0.00,6,Rain,338<br />
2003-11-8,26,21,16,13,10,8,82,53,36,1016,1014,1011,10,10,10,29,18,,0.00,1,,318<br />
2003-11-9,22,18,15,8,4,1,59,43,31,1011,1008,1006,10,10,10,39,24,,0.00,2,,312<br />
2003-11-10,16,14,13,5,2,-1,51,43,38,1006,1003,1001,10,10,8,37,24,,0.00,5,Rain,307<br />
2003-11-11,17,13,11,0,-1,-2,47,38,27,1022,1014,1003,10,10,10,40,31,55,0.00,2,,308<br />
2003-11-12,19,12,6,4,-1,-5,76,47,21,1025,1024,1022,10,10,10,23,13,,0.00,1,,311<br />
2003-11-13,19,13,7,8,3,-1,77,54,26,1024,1023,1021,10,10,10,23,8,,0.00,2,,314<br />
2003-11-14,20,14,8,8,4,0,87,57,32,1025,1024,1023,10,10,10,19,8,,0.00,4,,342<br />
2003-11-15,20,15,10,12,9,6,88,72,52,1024,1023,1022,10,10,10,13,8,,0.00,4,,342<br />
2003-11-16,20,16,11,13,11,9,94,76,52,1025,1024,1022,10,10,10,13,6,,0.00,4,,337<br />
2003-11-17,22,16,10,12,10,7,94,74,49,1026,1024,1023,10,10,10,19,8,,0.00,1,,327<br />
2003-11-18,22,16,9,13,8,5,88,69,38,1023,1021,1019,10,10,10,14,8,,0.00,6,,346<br />
2003-11-19,22,17,13,8,3,-3,67,41,20,1019,1017,1016,10,10,10,32,19,,0.00,2,,335<br />
2003-11-20,23,17,9,8,3,0,82,49,23,1021,1020,1019,,,,26,14,,0.00,,,335<br />
2003-11-21,22,14,8,12,8,4,94,68,33,1024,1022,1020,7,6,6,13,8,,0.00,0,,340<br />
2003-11-22,23,16,9,9,7,3,87,63,31,1025,1023,1022,,,,13,8,,0.00,,,331<br />
2003-11-23,23,16,9,11,4,0,72,51,22,1022,1019,1017,,,,14,10,,0.00,,,320<br />
2003-11-24,22,14,8,11,6,2,87,59,28,1018,1017,1016,10,10,10,16,10,,0.00,1,,322<br />
2003-11-25,20,14,9,13,9,3,94,73,35,1023,1020,1018,10,10,10,16,8,,0.00,3,Rain,342<br />
2003-11-26,20,16,10,13,12,9,100,83,56,1024,1023,1021,10,10,7,14,8,,0.00,2,Rain,328<br />
2003-11-27,21,14,8,13,9,6,94,79,49,1021,1018,1016,10,10,10,11,8,,0.00,4,,320<br />
2003-11-28,21,14,8,10,7,3,87,68,31,1017,1015,1014,10,10,10,13,8,,0.00,2,,335<br />
2003-11-29,21,14,8,11,7,4,94,73,35,1019,1017,1016,10,10,10,13,10,,0.00,1,,338<br />
2003-11-30,20,14,8,12,8,4,94,74,45,1019,1018,1016,10,10,10,13,8,,0.00,4,,348<br />
2003-12-1,20,15,10,13,11,8,94,77,49,1018,1017,1016,10,10,10,19,8,,0.00,6,Rain-Thunderstorm,298<br />
2003-12-2,21,14,9,12,8,2,88,66,35,1018,1017,1016,10,10,10,26,11,,0.00,2,,308<br />
2003-12-3,18,13,9,7,2,0,63,46,30,1018,1017,1015,10,10,10,23,14,,0.00,4,,331<br />
2003-12-4,18,14,11,4,1,-2,58,41,30,1017,1014,1013,10,10,10,40,19,,0.00,5,,313<br />
2003-12-5,20,14,9,3,-1,-3,66,42,23,1018,1016,1015,,,,24,16,,0.00,,,314<br />
2003-12-6,18,12,6,7,2,-2,82,58,34,1016,1014,1013,10,10,10,21,11,,0.00,5,,333<br />
2003-12-7,14,11,9,12,8,4,100,83,63,1016,1015,1014,10,8,5,16,6,,0.00,6,Rain-Thunderstorm,320<br />
2003-12-8,15,13,11,13,12,1,100,93,41,1015,1013,1012,10,7,1,21,10,,0.00,6,Rain-Thunderstorm,2<br />
2003-12-9,21,16,10,13,11,8,94,81,46,1020,1017,1014,10,10,10,14,8,,0.00,3,,330<br />
2003-12-10,20,14,9,10,7,5,93,70,40,1025,1023,1020,10,10,10,23,10,,0.00,5,,339<br />
2003-12-11,20,14,8,10,7,5,87,71,37,1026,1025,1024,10,10,7,14,6,,0.00,3,,345<br />
2003-12-12,19,13,7,10,8,5,94,80,46,1025,1023,1021,10,10,8,11,8,,0.00,6,,340<br />
2003-12-13,19,13,8,10,8,7,94,77,49,1021,1019,1017,10,10,10,11,8,,0.00,5,,329<br />
2003-12-14,19,12,6,11,8,4,93,75,52,1017,1013,1009,10,10,10,16,8,,0.00,4,,333<br />
2003-12-15,15,12,9,12,10,9,100,90,77,1009,1007,1006,10,8,2,32,11,,0.00,6,Rain-Thunderstorm,354<br />
2003-12-16,20,15,10,14,12,9,100,78,59,1006,1003,1001,10,9,2,35,11,,0.00,5,Rain,198<br />
2003-12-17,17,13,9,13,7,-2,88,63,43,1004,998,993,10,10,3,47,29,66,0.00,5,Rain-Thunderstorm,200<br />
2003-12-18,10,8,5,-1,-5,-8,53,41,32,1017,1011,1005,10,10,10,55,34,74,0.00,3,,308<br />
2003-12-19,9,7,4,-7,-8,-9,42,37,30,1024,1020,1017,,,,40,29,61,0.00,,,308<br />
2003-12-20,14,8,2,2,-4,-10,75,47,26,1028,1025,1023,,,,32,18,,0.00,,,349<br />
2003-12-21,15,8,1,5,2,-2,87,68,38,1029,1027,1025,10,10,9,14,8,,0.00,2,,343<br />
2003-12-22,15,10,5,6,4,2,81,74,51,1025,1021,1019,10,10,10,14,10,,0.00,5,,339<br />
2003-12-23,13,10,7,9,7,3,94,85,67,1019,1018,1018,10,8,3,16,10,,0.00,7,Rain,325<br />
2003-12-24,16,13,10,12,10,0,100,84,50,1020,1018,1017,10,5,1,35,18,58,0.00,6,Rain-Thunderstorm,112<br />
2003-12-25,18,12,7,12,8,0,100,67,34,1017,1014,1011,10,8,2,45,35,74,0.00,7,Rain-Thunderstorm,115<br />
2003-12-26,12,8,5,8,6,3,93,85,62,1013,1012,1011,10,9,1,24,11,42,0.00,4,Rain-Hail-Thunderstorm,351<br />
2003-12-27,17,10,4,6,3,1,93,64,34,1017,1015,1013,10,10,10,19,11,,0.00,1,,333<br />
2003-12-28,17,10,4,4,2,1,87,68,37,1024,1020,1017,10,10,10,16,10,,0.00,1,,343<br />
2003-12-29,17,10,3,7,3,1,87,72,45,1028,1027,1024,10,10,10,16,10,,0.00,1,,336<br />
2003-12-30,17,12,8,8,6,3,87,74,48,1028,1026,1023,10,10,9,16,11,,0.00,4,,345<br />
2003-12-31,14,11,8,9,7,5,87,77,63,1023,1020,1017,10,10,6,23,8,,0.00,6,Rain,318<br />
2004-1-1,14,11,8,9,7,5,94,81,58,1017,1014,1010,10,9,5,16,11,,0.00,6,Rain-Thunderstorm,314<br />
2004-1-2,10,9,8,9,8,6,100,90,82,1010,1007,1005,10,8,4,19,11,,0.00,6,Rain-Thunderstorm,350<br />
2004-1-3,13,10,8,11,9,7,100,91,82,1010,1008,1007,10,9,3,16,11,,0.00,7,Rain,337<br />
2004-1-4,16,13,8,12,9,0,94,83,39,1010,1007,1003,10,9,4,39,14,61,0.00,7,Rain-Thunderstorm,180<br />
2004-1-5,16,11,7,9,7,5,93,80,55,1012,1009,1006,10,10,7,11,8,,0.00,3,,314<br />
2004-1-6,14,10,6,9,4,-5,87,69,37,1011,1008,1005,10,10,10,39,13,,0.00,4,,342<br />
2004-1-7,6,3,1,-3,-9,-12,57,38,29,1014,1010,1007,10,10,10,47,32,66,0.00,2,,319<br />
2004-1-8,7,3,-1,-9,-12,-14,47,35,23,1017,1016,1015,10,10,10,42,27,,0.00,5,,349<br />
2004-1-9,11,6,1,-2,-5,-9,81,52,30,1018,1017,1016,10,10,8,27,13,,0.00,2,,333<br />
2004-1-10,9,6,3,6,1,-5,100,73,52,1017,1016,1013,10,8,5,19,13,,0.00,7,Rain,355<br />
2004-1-11,14,10,7,9,7,6,93,82,67,1017,1008,1005,10,6,4,50,27,85,0.00,6,Rain-Thunderstorm,108<br />
2004-1-12,15,11,7,9,7,4,93,78,59,1012,1010,1008,10,9,5,24,14,,0.00,7,Rain,300<br />
2004-1-13,15,10,5,8,5,2,87,70,51,1012,1010,1007,10,10,10,23,10,,0.00,4,,317<br />
2004-1-14,17,11,6,7,4,1,93,63,36,1010,1008,1007,10,10,10,21,13,,0.00,3,,335<br />
2004-1-15,11,9,8,10,8
