JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-10,30,25,20,22,21,19,100,73,51,1006,1005,1004,10,10,10,14,8,,0.00,1,,217<br />
2003-8-11,30,26,21,25,24,20,94,84,70,1009,1007,1006,10,10,9,19,8,,0.00,5,,215<br />
2003-8-12,28,26,23,26,24,21,100,92,84,1010,1009,1008,10,9,3,26,11,,0.00,5,Fog-Rain-Thunderstorm,325<br />
2003-8-13,27,24,22,23,22,21,94,88,74,1011,1010,1009,10,10,10,13,6,,0.00,6,Rain,89<br />
2003-8-14,24,23,22,23,22,21,100,96,94,1007,1006,1005,10,8,5,16,10,,0.00,6,Fog-Rain,84<br />
2003-8-15,26,23,21,23,22,21,100,92,78,1011,1009,1007,10,9,5,21,11,,0.00,6,Rain,98<br />
2003-8-16,30,26,22,26,23,22,100,92,74,1014,1012,1011,10,9,3,14,10,,0.00,5,Fog-Rain,115<br />
2003-8-17,31,27,24,25,24,24,100,87,66,1016,1015,1014,10,10,6,14,6,,0.00,4,Fog-Rain,128<br />
2003-8-18,29,26,23,25,24,23,100,85,70,1016,1015,1014,10,10,10,16,8,,0.00,3,Fog-Rain,141<br />
2003-8-19,32,27,22,24,23,21,100,76,55,1016,1014,1013,10,10,10,19,8,,0.00,1,Fog,128<br />
2003-8-20,32,27,23,24,23,22,94,75,62,1017,1015,1014,10,10,10,19,10,,0.00,2,,150<br />
2003-8-21,32,26,21,24,23,21,100,80,55,1018,1017,1016,10,9,1,14,6,,0.00,1,Fog,115<br />
2003-8-22,33,28,23,25,24,21,100,78,58,1019,1016,1015,10,10,8,14,8,,0.00,1,,198<br />
2003-8-23,32,28,24,25,23,20,94,72,58,1016,1014,1012,10,10,8,19,8,,0.00,1,Fog,255<br />
2003-8-24,32,26,21,24,23,21,100,77,62,1014,1012,1011,10,10,10,14,8,,0.00,1,,238<br />
2003-8-25,32,27,23,25,24,22,100,79,58,1013,1012,1010,10,10,10,21,10,,0.00,2,,228<br />
2003-8-26,28,26,23,25,24,22,100,95,84,1011,1010,1009,10,9,5,27,8,,0.00,4,Fog-Rain-Thunderstorm,269<br />
2003-8-27,32,28,24,25,24,24,100,83,66,1011,1010,1009,10,9,6,21,10,,0.00,3,Fog-Rain,248<br />
2003-8-28,30,28,25,25,24,24,94,82,74,1012,1011,1010,10,10,10,24,16,,0.00,4,Rain,235<br />
2003-8-29,27,26,24,25,24,23,100,95,84,1013,1012,1011,10,9,6,16,8,,0.00,5,Fog-Rain,279<br />
2003-8-30,30,27,24,25,24,23,100,83,66,1012,1011,1010,10,10,10,16,6,,0.00,3,,245<br />
2003-8-31,32,26,21,25,23,21,100,77,59,1013,1012,1011,10,10,10,16,6,,0.00,2,,223<br />
2003-9-1,33,27,22,25,24,22,100,79,55,1017,1015,1014,10,10,10,14,5,,0.00,2,,143<br />
2003-9-2,33,28,24,25,24,23,94,76,63,1019,1017,1017,10,10,10,16,10,,0.00,2,,142<br />
2003-9-3,33,27,22,26,24,20,100,82,52,1019,1018,1016,10,9,1,21,8,40,0.00,2,Fog-Rain-Thunderstorm,318<br />
2003-9-4,33,27,22,26,24,22,100,76,55,1017,1016,1014,10,10,10,16,10,,0.00,2,Thunderstorm,236<br />
2003-9-5,32,27,22,25,23,22,100,78,59,1016,1014,1013,10,10,8,14,8,27,0.00,1,Fog,252<br />
2003-9-6,33,27,22,26,23,22,100,75,55,1014,1013,1011,10,10,10,16,10,,0.00,1,Fog,285<br />
2003-9-7,33,27,22,25,23,22,100,74,55,1014,1012,1011,10,9,6,16,10,,0.00,1,Fog,142<br />
2003-9-8,32,27,22,25,23,21,94,82,55,1014,1013,1012,10,10,8,19,10,,0.00,3,Fog-Rain-Thunderstorm,101<br />
2003-9-9,32,27,23,24,24,22,100,82,59,1013,1012,1010,10,10,3,27,11,,0.00,3,Rain,112<br />
2003-9-10,32,27,22,24,23,21,100,83,52,1011,1010,1009,10,8,1,21,11,,0.00,1,Fog-Rain-Thunderstorm,166<br />
2003-9-11,26,24,24,25,24,23,100,95,89,1012,1011,1009,10,10,3,21,13,,0.00,5,Fog-Rain-Thunderstorm,112<br />
2003-9-12,30,28,25,25,24,23,100,85,74,1009,1008,1007,10,9,5,35,23,58,0.00,5,Rain,170<br />
2003-9-13,28,24,20,24,21,15,100,78,58,1015,1013,1011,10,9,3,19,13,,0.00,3,Fog-Rain,272<br />
2003-9-14,29,23,18,21,18,15,100,71,42,1016,1015,1014,10,10,10,19,11,,0.00,2,,314<br />
2003-9-15,29,23,18,21,17,14,94,69,40,1017,1016,1015,10,10,10,14,11,,0.00,6,,327<br />
2003-9-16,27,22,17,20,18,15,94,77,58,1017,1016,1014,10,9,8,14,8,,0.00,6,Rain,326<br />
2003-9-17,29,23,18,21,20,17,100,77,55,1016,1015,1014,10,8,6,13,8,,0.00,1,,106<br />
2003-9-18,29,24,19,21,19,18,100,82,51,1015,1014,1011,10,6,0,13,8,,0.00,1,Fog,90<br />
2003-9-19,30,25,20,23,21,19,100,75,55,1011,1010,1008,10,10,7,16,8,,0.00,3,Rain,102<br />
2003-9-20,26,23,21,23,21,20,100,89,74,1006,1003,1000,10,9,6,27,14,50,0.00,6,Fog-Rain,73<br />
2003-9-21,26,23,19,18,16,11,83,66,50,1007,1003,1000,10,10,10,27,21,,0.00,3,,336<br />
2003-9-22,24,18,12,13,11,9,82,58,44,1014,1011,1008,10,10,10,13,8,,0.00,1,,108<br />
2003-9-23,25,19,14,15,13,10,82,61,50,1017,1015,1014,10,10,10,23,13,,0.00,4,,74<br />
2003-9-24,27,22,17,22,19,15,88,79,69,1015,1014,1013,10,10,10,10,6,,0.00,4,,71<br />
2003-9-25,26,22,19,22,21,18,100,86,74,1016,1015,1015,10,10,10,11,6,,0.00,5,Fog-Rain,352<br />
2003-9-26,30,24,18,21,19,18,100,79,51,1015,1013,1011,10,8,0,13,8,,0.00,1,Fog,31<br />
2003-9-27,29,23,17,19,17,16,100,70,45,1012,1010,1009,10,10,10,13,8,,0.00,1,,79<br />
2003-9-28,28,21,14,16,14,12,94,64,42,1011,1009,1008,10,10,10,11,8,,0.00,1,,71<br />
2003-9-29,27,21,15,16,14,12,94,61,42,1011,1010,1008,10,10,10,16,11,,0.00,1,,350<br />
2003-9-30,26,19,12,14,11,7,88,60,32,1015,1014,1013,10,10,10,13,8,,0.00,1,,352<br />
2003-10-1,26,19,13,18,16,12,94,74,61,1017,1015,1014,10,10,10,14,8,26,0.00,3,,271<br />
2003-10-2,27,22,18,19,17,13,94,69,50,1016,1015,1014,10,10,10,23,11,,0.00,2,,328<br />
2003-10-3,26,20,14,15,12,8,100,63,32,1019,1017,1016,10,10,10,23,10,,0.00,1,,336<br />
2003-10-4,24,19,14,13,11,10,82,60,44,1019,1018,1017,10,10,10,24,16,,0.00,1,,346<br />
2003-10-5,24,18,13,14,13,11,94,66,50,1020,1018,1017,10,10,10,16,10,,0.00,4,,88<br />
2003-10-6,18,17,16,17,15,14,100,89,82,1020,1018,1017,10,10,7,14,10,,0.00,6,Fog-Rain,56<br />
2003-10-7,20,17,14,15,13,11,100,79,60,1018,1017,1016,10,10,10,19,10,40,0.00,6,Rain,75<br />
2003-10-8,23,20,17,17,16,12,94,75,56,1017,1016,1015,10,10,10,19,10,39,0.00,5,,77<br />
2003-10-9,25,21,18,18,17,15,83,74,61,1020,1018,1017,10,10,10,21,14,,0.00,1,,84<br />
2003-10-10,25,21,17,17,16,13,82,71,61,1019,1017,1016,10,10,10,27,13,52,0.00,2,,68<br />
2003-10-11,24,22,21,21,18,16,88,76,65,1014,1011,1008,10,10,10,27,16,53,0.00,5,,77<br />
2003-10-12,26,24,23,24,23,21,100,94,88,1008,1006,1002,10,8,1,34,18,45,0.00,6,Rain,103<br />
2003-10-13,26,23,21,21,21,20,100,85,69,1012,1011,1010,10,10,7,19,10,,0.00,5,Rain,298<br />
2003-10-14,21,18,16,20,17,14,100,96,88,1012,1010,1008,10,6,4,24,10,,0.00,5,Fog-Rain,4<br />
2003-10-15,19,16,10,11,8,6,87,64,46,1016,1014,1012,10,10,10,24,18,,0.00,2,,328<br />
2003-10-16,21,16,11,10,8,7,77,62,43,1017,1016,1014,10,10,10,24,16,,0.00,1,,336<br />
2003-10-17,22,16,9,11,9,7,88,67,46,1018,1016,1015,10,10,10,14,8,,0.00,1,,301<br />
2003-10-18,22,16,10,8,7,6,82,54,35,1018,1017,1015,10,10,10,24,16,,0.00,1,,336<br />
2003-10-19,22,16,10,8,6,2,77,51,27,1020,1019,1017,10,10,10,14,10,,0.00,1,,337<br />
2003-10-20,21,14,9,11,9,8,94,67,43,1019,1017,1016,10,10,10,11,8,,0.00,1,,71<br />
2003-10-21,24,18,12,14,11,9,88,66,41,1015,1013,1012,10,10,10,16,11,,0.00,1,,339<br />
2003-10-22,22,17,12,12,9,5,94,59,33,1013,1012,1011,10,10,10,32,16,47,0.00,1,,325<br />
2003-10-23,17,13,9,8,4,-1,67,50,41,1015,1013,1012,10,10,10,39,23,53,0.00,1,,333<br />
2003-10-24,19,11,4,6,3,1,87,56,39,1016,1014,1013,10,10,10,13,8,,0.00,1,,353<br />
2003-10-25,21,13,5,10,7,4,100,64,35,1015,1013,1012,10,10,10,16,11,,0.00,1,,339<br />
2003-10-26,22,16,10,11,9,8,88,68,43,1018,1016,1014,10,10,10,16,10,,0.00,1,,318<br />
2003-10-27,21,14,8,12,10,6,87,69,49,1021,1020,1019,10,10,10,13,6,,0.00,1,,108<br />
2003-10-28,23,17,10,15,13,9,100,77,61,1020,1018,1016,10,10,10,26,10,,0.00,4,,277<br />
2003-10-29,19,14,9,8,7,6,82,63,43,1020,1018,1016,10,10,10,24,16,,0.00,1,,321<br />
2003-10-30,21,13,6,12,9,5,100,71,43,1018,1017,1016,10,10,10,11,8,,0.00,1,,59<br />
2003-10-31,24,17,10,15,13,9,100,75,50,1019,1018,1017,10,10,10,13,8,,0.00,1,,110<br />
2003-11-1,24,19,14,18,17,13,94,80,65,1020,1019,1018,10,10,10,16,8,,0.00,5,,111<br />
2003-11-2,21,20,19,21,20,18,100,98,94,1020,1019,1018,10,7,1,13,6,,0.00,7,Fog-Rain,127<br />
2003-11-3,21,19,17,20,19,14,100,98,82,1017,1015,1014,10,7,3,21,8,,0.00,6,Fog-Rain,76<br />
2003-11-4,23,18,13,17,15,13,100,82,61,1021,1019,1018,10,10,10,14,8,,0.00,1,Fog,82<br />
2003-11-5,22,20,19,21,20,17,100,94,83,1020,1016,1015,10,8,4,21,13,,0.00,6,Fog-Rain,137<br />
2003-11-6,27,23,20,22,21,19,100,93,65,1016,1014,1013,10,7,2,23,8,,0.00,4,Fog-Rain-Thunderstorm,31<br />
2003-11-7,25,20,15,20,17,13,100,83,47,1017,1016,1014,10,8,4,14,6,,0.00,3,Fog,310<br />
2003-11-8,25,18,12,17,13,9,100,71,38,1018,1016,1015,10,10,10,13,8,,0.00,2,,297<br />
2003-11-9,20,18,16,19,18,15,100,96,88,1018,1017,1016,10,8,3,11,6,,0.00,6,Fog-Rain,300<br />
2003-11-10,18,17,17,18,17,16,100,100,94,1018,1016,1015,10,5,1,11,6,,0.00,7,Fog-Rain,79<br />
2003-11-11,21,16,12,17,13,7,100,81,64,1018,1016,1014,10,9,7,37,18,,0.00,5,Rain,314<br />
2003-11-12,19,14,9,12,10,9,100,80,56,1020,1019,1017,10,10,10,26,13,,0.00,2,,322<br />
2003-11-13,17,13,9,10,8,6,94,68,48,1024,1022,1019,10,10,10,37,21,48,0.00,2,,337<br />
2003-11-14,18,12,6,12,9,5,100,77,59,1027,1026,1025,10,10,10,14,10,,0.00,1,,74<br />
2003-11-15,23,19,15,16,14,11,94,73,57,1023,1021,1019,10,10,10,21,11,,0.00,6,Rain,150<br />
2003-11-16,21,17,10,17,13,8,100,77,56,1020,1018,1017,10,10,10,24,11,,0.00,3,,327<br />
2003-11-17,19,12,5,9,6,3,87,64,43,1025,1023,1021,10,10,10,14,11,,0.00,1,,89<br />
2003-11-18,19,13,8,12,11,6,93,75,60,1025,1023,1021,10,10,10,14,10,,0.00,3,Rain,82<br />
2003-11-19,21,17,14,16,15,14,100,87,68,1020,1017,1016,10,10,7,14,10,,0.00,6,Rain,96<br />
2003-11-20,22,20,18,19,18,17,100,93,78,1012,1011,1009,10,10,10,16,11,,0.00,5,Fog-Rain,104<br />
2003-11-21,17,13,11,17,12,7,100,83,72,1017,1013,1010,10,10,10,34,18,,0.00,4,Rain,322<br />
2003-11-22,12,8,4,3,2,0,81,62,44,1026,1022,1019,10,10,10,34,24,48,0.00,2,,341<br />
2003-11-23,15,8,2,4,2,0,87,65,42,1030,1029,1028,10,10,10,11,8,,0.00,1,,57<br />
2003-11-24,18,11,5,13,10,4,100,80,64,1029,1026,1024,10,10,10,13,10,,0.00,2,,35<br />
2003-11-25,21,14,9,12,9,8,100,73,43,1024,1022,1021,10,10,10,26,10,,0.00,1,,348<br />
2003-11-26,19,12,5,9,7,4,100,73,46,1025,1024,1023,10,10,10,16,11,,0.00,2,,39<br />
2003-11-27,16,13,12,15,14,9,100,95,72,1021,1019,1018,10,9,7,14,8,,0.00,7,Fog-Rain,47<br />
2003-11-28,22,18,14,17,16,14,100,84,64,1018,1016,1015,10,10,10,10,6,,0.00,3,Fog,82<br />
2003-11-29,20,17,14,18,16,14,100,93,83,1014,1012,1009,10,10,10,21,6,,0.00,5,Rain,351<br />
2003-11-30,20,16,11,14,11,6,94,75,56,1012,1010,1009,10,10,10,27,14,,0.00,2,,345<br />
2003-12-1,17,11,5,6,4,3,87,64,42,1014,1012,1010,10,10,10,23,14,,0.00,1,,338<br />
2003-12-2,17,10,4,7,6,3,100,71,45,1016,1015,1014,10,10,10,27,10,,0.00,1,,343<br />
2003-12-3,17,11,6,7,5,2,87,66,37,1021,1018,1017,10,10,10,21,10,,0.00,1,,345<br />
2003-12-4,17,10,4,4,2,-1,87,58,31,1025,1024,1022,10,10,10,13,8,,0.00,1,,49<br />
2003-12-5,16,11,7,12,9,4,94,78,63,1025,1023,1020,10,10,10,13,8,,0.00,6,Rain,79<br />
2003-12-6,20,17,12,16,13,8,100,87,73,1019,1017,1014,10,10,8,27,10,,0.00,3,Rain,305<br />
2003-12-7,10,7,2,4,1,-2,75,62,50,1026,1024,1021,10,10,10,37,24,,0.00,2,,326<br />
2003-12-8,10,6,1,1,-1,-3,75,64,50,1030,1028,1027,10,10,10,29,19,,0.00,2,,328<br />
2003-12-9,11,7,3,3,1,-1,87,69,50,1028,1027,1026,10,10,10,16,10,,0.00,5,,347<br />
2003-12-10,15,8,1,5,2,-1,93,64,36,1029,1026,1024,10,10,10,14,10,,0.00,2,,64<br />
2003-12-11,10,9,8,10,9,8,100,98,87,1019,1016,1014,10,9,8,24,13,,0.00,7,Fog-Rain,343<br />
2003-12-12,11,7,4,2,1,0,76,65,50,1018,1017,1016,10,10,10,40,24,45,0.00,3,Rain,325<br />
2003-12-13,10,7,2,1,-1,-2,81,64,54,1022,1021,1019,10,10,10,24,14,,0.00,2,,335<br />
2003-12-14,11,6,2,3,1,-3,76,63,50,1022,1020,1018,10,10,10,19,13,,0.00,2,,330<br />
2003-12-15,12,7,2,4,2,-2,87,67,51,1018,1017,1015,10,10,10,32,19,47,0.00,2,,322<br />
2003-12-16,12,6,1,0,-1,-3,87,60,40,1021,1019,1017,10,10,10,16,10,,0.00,2,,320<br />
2003-12-17,12,7,3,9,7,2,100,87,67,1017,1016,1014,10,10,10,34,13,55,0.00,4,Fog-Rain,316<br />
2003-12-18,10,7,3,3,2,1,87,73,54,1019,1017,1016,10,10,10,27,13,,0.00,5,,334<br />
2003-12-19,5,2,0,3,-1,-2,100,82,65,1018,1016,1013,10,9,4,45,32,64,0.00,5,Rain-Snow,331<br />
2003-12-20,5,2,-1,0,-3,-5,93,72,56,1025,1021,1019,10,10,10,34,19,50,0.00,3,Snow,334<br />
2003-12-21,9,3,-3,-2,-5,-8,87,59,37,1029,1026,1025,10,10,10,21,13,,0.00,1,,338<br />
2003-12-22,12,8,5,5,3,2,87,73,58,1024,1022,1020,10,10,10,26,13,,0.00,4,,332<br />
2003-12-23,15,9,4,7,6,3,100,76,55,1020,1018,1017,10,10,10,23,10,,0.00,1,,315<br />
2003-12-24,17,11,5,9,6,3,94,69,39,1019,1017,1016,10,10,10,27,16,,0.00,1,,329<br />
2003-12-25,16,8,0,9,6,-2,93,73,59,1018,1015,1012,10,9,8,23,10,,0.00,4,,300<br />
2003-12-26,7,4,2,2,1,-1,87,70,57,1015,1013,1012,10,10,10,35,26,52,0.00,6,Rain-Snow,321<br />
2003-12-27,6,3,0,-3,-6,-7,80,55,39,1026,1022,1018,10,10,10,32,24,,0.00,1,,329<br />
2003-12-28,10,3,-4,-2,-4,-6,86,59,32,1030,1028,1027,10,10,10,13,10,,0.00,1,,341<br />
2003-12-29,15,7,-1,8,5,-2,93,77,59,1028,1025,1023,10,10,10,21,8,,0.00,4,,321<br />
2003-12-30,15,10,6,6,4,3,93,70,45,1024,1022,1020,10,10,10,19,10,,0.00,2,,307<br />
2003-12-31,9,7,6,9,6,2,100,89,76,1019,1017,1016,10,10,9,26,11,,0.00,6,Fog-Rain,330<br />
2004-1-1,5,2,2,1,0,-1,87,81,76,1021,1020,1019,10,10,10,14,14,,0.00,1,,315<br />
2004-2-1,15,12,9,10,8,4,100,78,58,1018,1015,1013,10,10,9,13,10,,0.00,6,Rain,101<br />
2004-2-2,12,9,6,12,7,1,100,85,66,1011,1010,1008,10,10,8,34,14,,0.00,6,Fog-Rain,3
