JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,20,19,17,15,14,14,83,77,73,1015,1013,1012,10,9,8,21,13,,0.00,6,,316<br />
2003-8-14,20,18,15,15,14,13,88,81,68,1019,1019,1018,10,10,8,32,19,,0.00,6,,95<br />
2003-8-15,23,20,15,18,16,13,88,76,68,1019,1019,1018,10,10,10,21,11,,0.00,3,,58<br />
2003-8-16,21,20,18,18,17,16,88,84,83,1022,1021,1021,10,10,10,13,10,,0.00,6,,40<br />
2003-8-17,22,20,16,18,17,14,88,81,73,1022,1021,1020,10,10,10,16,13,,0.00,4,,62<br />
2003-8-18,21,20,18,19,17,15,94,83,73,1018,1017,1016,10,9,5,13,6,,0.00,3,,12<br />
2003-8-19,24,22,17,17,16,15,88,71,65,1016,1014,1014,10,10,10,24,19,,0.00,4,,207<br />
2003-8-20,24,22,19,17,17,16,83,73,65,1014,1013,1012,10,10,10,35,27,,0.00,4,,206<br />
2003-8-21,24,22,21,19,19,18,88,81,73,1012,1010,1009,10,10,10,34,26,,0.00,5,,207<br />
2003-8-22,23,22,21,20,19,18,94,87,78,1010,1008,1006,10,7,2,27,21,,0.00,6,Rain,216<br />
2003-8-23,19,17,13,15,13,11,94,82,73,1008,1001,995,10,9,5,37,29,,0.00,6,Rain,45<br />
2003-8-24,22,20,15,14,13,12,82,65,53,1010,1009,1009,10,10,10,19,11,,0.00,1,,300<br />
2003-8-25,22,21,17,17,17,15,88,76,69,1010,1009,1009,10,10,10,24,18,,0.00,3,,268<br />
2003-8-26,21,19,14,17,16,13,94,84,78,1010,1009,1008,10,10,10,21,14,,0.00,3,,50<br />
2003-8-27,24,21,16,18,17,14,94,81,61,1013,1012,1011,10,10,8,21,10,,0.00,1,,22<br />
2003-8-28,21,18,16,17,16,14,94,83,78,1011,1009,1007,10,10,10,23,14,,0.00,5,,102<br />
2003-8-29,21,19,17,18,17,15,94,86,78,1000,999,997,10,9,4,24,16,,0.00,6,Rain,222<br />
2003-8-30,22,19,17,15,13,10,78,65,52,1004,1003,1003,10,10,10,48,39,69,0.00,4,Rain,234<br />
2003-8-31,22,20,16,14,12,9,82,57,43,1007,1005,1005,10,10,10,39,31,,0.00,1,,236<br />
2003-9-1,24,22,20,17,13,11,83,57,44,1013,1012,1011,10,10,10,34,26,50,0.00,1,,218<br />
2003-9-2,24,22,20,18,18,17,88,75,69,1015,1014,1013,10,10,10,34,31,,0.00,3,,202<br />
2003-9-3,24,22,20,17,17,16,83,71,65,1011,1010,1009,10,10,10,35,31,48,0.00,4,,215<br />
2003-9-4,18,17,14,13,12,11,88,74,64,1017,1014,1012,10,10,10,34,27,,0.00,5,Rain,358<br />
2003-9-5,19,17,14,13,12,10,82,70,60,1018,1016,1015,10,10,10,16,11,,0.00,4,Rain,44<br />
2003-9-6,19,17,13,12,11,10,82,67,56,1014,1012,1012,10,10,10,26,23,,0.00,2,,91<br />
2003-9-7,22,18,12,13,12,10,88,63,53,1017,1016,1015,10,10,10,21,16,,0.00,1,,107<br />
2003-9-8,20,19,16,15,13,12,83,71,64,1016,1015,1014,10,10,10,16,11,,0.00,4,,224<br />
2003-9-9,21,19,16,16,15,14,88,76,68,1012,1011,1010,10,10,10,19,11,,0.00,1,,28<br />
2003-9-10,18,17,16,16,15,14,94,86,77,1008,1005,1004,10,10,10,19,8,,0.00,6,Rain,122<br />
2003-9-11,24,22,20,17,17,15,83,70,61,1011,1010,1010,10,10,10,35,27,48,0.00,1,,214<br />
2003-9-12,22,19,12,12,11,10,88,60,46,1016,1016,1015,10,10,10,21,14,,0.00,1,,287<br />
2003-9-13,22,19,16,17,16,14,94,80,60,1011,1005,999,10,7,3,42,18,60,0.00,6,Rain-Thunderstorm,122<br />
2003-9-14,21,20,18,15,15,14,78,75,68,1001,998,995,10,10,10,42,37,,0.00,6,Rain,288<br />
2003-9-15,18,14,7,7,6,4,81,56,45,1014,1012,1011,10,10,10,35,26,,0.00,4,,310<br />
2003-9-16,21,19,18,14,12,11,73,64,53,1014,1013,1011,10,10,10,34,26,,0.00,4,,211<br />
2003-9-17,21,18,15,18,17,14,94,83,78,1013,1012,1011,10,8,4,32,23,,0.00,4,,258<br />
2003-9-18,19,14,9,15,9,7,87,62,52,1014,1014,1013,10,10,10,26,16,,0.00,2,,342<br />
2003-9-19,16,13,9,11,8,7,87,68,55,1012,1010,1008,10,10,10,23,10,,0.00,6,Rain,130<br />
2003-9-20,18,14,11,10,8,6,72,61,52,1011,1009,1009,10,10,10,26,23,,0.00,3,,281<br />
2003-9-21,18,16,12,9,7,5,67,55,49,1012,1010,1009,10,10,10,29,23,,0.00,3,,274<br />
2003-9-22,17,16,14,10,8,7,68,59,55,1018,1016,1016,10,10,10,21,13,,0.00,1,Rain,295<br />
2003-9-23,20,17,10,12,10,8,87,62,49,1026,1025,1024,10,10,10,23,18,,0.00,1,,215<br />
2003-9-24,20,16,11,12,11,7,88,65,52,1029,1027,1026,10,10,10,27,21,,0.00,2,,193<br />
2003-9-25,19,17,14,14,12,11,88,73,60,1021,1017,1015,10,10,10,13,6,,0.00,5,,98<br />
2003-9-26,15,14,13,14,13,12,94,90,88,1012,1011,1010,10,9,4,23,19,,0.00,6,Rain,54<br />
2003-9-27,16,13,10,11,10,8,94,79,72,1015,1014,1013,10,10,10,21,16,,0.00,4,,64<br />
2003-9-28,16,13,12,10,9,9,88,72,63,1014,1012,1011,10,10,10,27,26,,0.00,2,,110<br />
2003-9-29,16,13,12,13,12,11,94,89,82,1006,1004,1002,10,9,5,16,13,,0.00,6,Rain,142<br />
2003-9-30,18,14,12,13,12,11,94,79,68,1006,1004,1003,10,10,10,16,8,,0.00,3,Rain,12<br />
2003-10-1,16,13,9,13,9,7,94,79,63,1009,1008,1007,10,9,6,13,10,,0.00,4,Rain,16<br />
2003-10-2,12,11,10,11,9,7,94,90,76,1000,996,994,10,8,6,48,37,,0.00,6,Rain,48<br />
2003-10-3,13,12,11,8,7,4,77,69,58,1012,1010,1009,10,10,10,29,13,,0.00,3,,354<br />
2003-10-4,13,11,8,8,7,5,87,77,67,1017,1015,1015,10,10,8,35,14,,0.00,5,Rain,324<br />
2003-10-5,16,12,8,9,7,6,93,76,55,1017,1016,1015,10,10,6,26,16,,0.00,4,Rain-Thunderstorm,158<br />
2003-10-6,14,12,10,10,3,0,100,54,38,1018,1016,1015,10,10,10,37,24,55,0.00,4,,280<br />
2003-10-7,16,12,9,8,7,5,87,72,48,1021,1020,1020,10,10,10,34,21,,0.00,3,Rain,200<br />
2003-10-8,18,14,10,12,11,8,88,73,64,1023,1022,1021,10,10,10,37,26,,0.00,2,,222<br />
2003-10-9,15,13,10,13,12,9,94,92,88,1026,1025,1024,10,8,5,26,16,,0.00,5,Rain,161<br />
2003-10-10,17,16,15,13,12,11,88,74,68,1023,1022,1021,10,10,10,35,31,,0.00,6,Rain,217<br />
2003-10-11,19,17,15,15,14,13,88,80,73,1021,1019,1017,10,10,10,34,27,,0.00,2,,216<br />
2003-10-12,12,10,7,4,2,0,71,58,50,1016,1015,1014,10,10,10,24,16,,0.00,6,,360<br />
2003-10-13,10,8,7,7,5,2,87,78,62,1004,1003,1002,10,10,7,48,39,66,0.00,6,Rain,297<br />
2003-10-14,8,7,5,4,1,-3,87,68,49,1008,1008,1007,10,10,8,39,21,,0.00,6,Rain,245<br />
2003-10-15,13,10,7,4,2,1,81,57,47,1008,1007,1007,10,10,10,23,16,,0.00,5,Rain,223<br />
2003-10-16,11,9,6,7,4,2,87,70,58,1010,1009,1008,10,10,10,24,16,,0.00,4,Rain,242<br />
2003-10-17,14,9,4,5,2,1,87,57,44,1018,1016,1015,10,10,10,26,18,,0.00,3,,244<br />
2003-10-18,16,12,8,6,5,4,76,59,48,1015,1010,1006,10,10,10,34,21,,0.00,3,,167<br />
2003-10-19,10,8,7,4,1,-1,81,60,47,1010,1009,1008,10,10,10,50,35,,0.00,6,Rain,262<br />
2003-10-20,11,8,3,2,1,-1,75,55,50,1020,1018,1017,10,10,10,29,23,,0.00,2,,270<br />
2003-10-21,16,11,6,7,5,3,81,62,42,1019,1017,1016,10,10,10,21,14,,0.00,1,,154<br />
2003-10-22,19,16,10,11,9,8,87,68,59,1011,1008,1006,10,10,10,24,18,,0.00,5,Rain,158<br />
2003-10-23,14,11,9,11,10,7,94,89,77,1000,996,993,10,9,5,23,16,,0.00,6,Rain,161<br />
2003-10-24,8,7,5,4,3,1,87,77,66,999,994,991,10,8,5,42,37,52,0.00,6,Rain,235<br />
2003-10-25,12,10,8,5,3,0,81,60,50,1006,1004,1001,10,10,10,37,29,,0.00,4,Rain,205<br />
2003-10-26,7,6,5,2,0,-2,81,65,53,1012,1010,1008,10,10,8,35,27,53,0.00,6,Rain,246<br />
2003-10-27,13,10,9,8,2,-1,76,55,44,1020,1019,1018,10,10,10,32,24,,0.00,3,,222<br />
2003-10-28,18,13,7,7,6,4,81,57,42,1023,1020,1018,10,10,10,26,21,,0.00,1,,164<br />
2003-10-29,13,11,10,11,10,9,94,92,82,1007,1005,1000,10,8,4,23,14,,0.00,6,Rain,196<br />
2003-10-30,10,9,9,4,2,1,66,59,54,1012,1008,1005,10,10,10,39,34,,0.00,6,,313<br />
2003-10-31,12,7,3,3,2,0,87,61,50,1017,1017,1017,10,10,10,24,19,,0.00,1,,249<br />
2003-11-1,15,14,14,12,12,11,88,83,77,1013,1012,1011,10,7,5,42,37,63,0.00,6,Rain,223<br />
2003-11-2,14,13,13,12,11,9,88,81,72,1014,1014,1014,6,5,5,29,24,,0.00,6,,225<br />
2003-11-3,15,12,10,12,11,9,94,82,72,1007,1003,1000,10,8,5,42,32,53,0.00,4,Rain,238<br />
2003-11-4,6,4,4,-4,-5,-6,53,50,45,1018,1015,1013,10,10,10,47,43,63,0.00,6,,265<br />
2003-11-5,9,7,3,1,1,0,81,65,54,1019,1017,1016,10,10,10,34,23,60,0.00,6,Rain,236<br />
2003-11-6,6,4,3,-2,-5,-7,57,51,48,1015,1014,1012,10,10,10,34,27,,0.00,5,,285<br />
2003-11-7,3,1,1,-5,-7,-9,60,52,44,1013,1012,1011,10,10,10,42,37,,0.00,6,Snow,265<br />
2003-11-8,2,1,0,-6,-7,-9,60,55,48,1015,1013,1012,10,10,8,40,35,52,0.00,6,Snow,280<br />
2003-11-9,2,2,2,-3,-4,-6,70,62,56,1021,1019,1018,10,10,10,27,24,,0.00,6,Snow,296<br />
2003-11-10,5,3,2,-1,-3,-5,70,63,56,1025,1024,1023,10,10,8,24,16,,0.00,6,Rain-Snow,257<br />
2003-11-11,5,3,2,0,-1,-3,81,72,57,1024,1022,1020,10,10,10,13,8,,0.00,6,Rain-Snow,116<br />
2003-11-12,5,3,0,-3,-4,-5,75,61,56,1021,1020,1019,10,10,10,19,11,,0.00,5,,71<br />
2003-11-13,2,0,-1,1,-3,-5,93,79,60,1025,1024,1024,10,9,1,14,8,,0.00,6,Snow,102<br />
2003-11-14,6,2,-1,-1,-3,-3,86,64,53,1026,1025,1024,10,10,10,23,13,,0.00,5,,217<br />
2003-11-15,11,8,6,9,7,4,94,87,71,1017,1013,1008,10,7,5,37,29,53,0.00,6,Rain,188<br />
2003-11-16,7,4,1,4,0,-2,87,79,65,998,997,994,10,8,2,52,45,74,0.00,6,Rain-Snow,246<br />
2003-11-17,5,4,4,-1,-3,-5,65,58,52,1016,1012,1008,10,10,10,47,40,63,0.00,6,,309<br />
2003-11-18,8,7,5,-1,-2,-3,65,54,46,1018,1016,1015,10,10,10,40,35,55,0.00,2,,250<br />
2003-11-19,5,1,-2,-2,-3,-5,80,65,57,1024,1022,1022,10,10,10,19,11,,0.00,3,,27<br />
2003-11-20,6,3,0,2,-2,-5,87,67,49,1023,1020,1017,10,10,10,21,10,,0.00,1,,91<br />
2003-11-21,9,7,6,8,7,5,100,93,87,1000,994,989,10,8,5,23,13,,0.00,6,,83<br />
2003-11-22,1,0,-1,0,-2,-4,100,84,70,1006,997,989,6,1,0,64,53,85,0.00,4,Snow,261<br />
2003-11-23,-1,-2,-3,-3,-5,-9,100,83,59,1030,1026,1023,10,3,0,42,35,53,0.00,6,Snow,260<br />
2003-11-24,5,4,2,1,0,-3,93,77,61,1032,1031,1030,10,10,10,27,19,,0.00,6,Rain,209<br />
2003-11-25,6,3,1,5,2,-2,100,88,75,1023,1019,1018,10,7,5,42,23,,0.00,6,Rain-Snow,266<br />
2003-11-26,-2,-3,-3,-7,-9,-11,74,62,51,1032,1031,1030,10,8,5,37,26,,0.00,6,Snow,267<br />
2003-11-27,-1,-2,-2,-9,-9,-10,59,57,51,1034,1033,1032,10,10,10,32,27,,0.00,5,Snow,268<br />
2003-11-28,4,1,-2
