EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-22,35,29,23,19,17,14,73,51,30,1005,1004,1003,10,10,10,37,21,,0.00,1,,262<br />
2003-8-23,36,29,23,19,16,12,73,48,23,1008,1005,1004,10,10,10,32,21,,0.00,1,,263<br />
2003-8-24,36,29,22,17,14,11,73,45,22,1006,1006,1005,8,8,8,27,18,,0.00,0,,267<br />
2003-8-25,35,28,21,18,15,9,83,50,24,1007,1006,1005,10,10,10,29,16,,0.00,1,,258<br />
2003-8-26,35,28,21,19,14,8,83,49,24,1008,1007,1006,,,,37,23,,0.00,,,264<br />
2003-8-27,34,27,21,19,16,13,83,52,30,1008,1006,1005,,,,32,21,,0.00,,,262<br />
2003-8-28,34,28,22,19,18,15,78,56,34,1008,1006,1005,,,,42,24,,0.00,,,263<br />
2003-8-29,36,29,22,20,18,15,83,54,28,1010,1009,1008,,,,29,24,,0.00,,,266<br />
2003-8-30,38,30,23,20,17,13,78,50,22,1010,1009,1007,10,10,10,27,19,,0.00,1,,267<br />
2003-8-31,38,30,23,19,16,12,69,45,21,1008,1006,1005,10,10,10,198,24,,0.00,1,,262<br />
2003-9-1,38,30,23,18,16,11,69,45,20,1007,1006,1005,9,9,8,23,16,,0.00,0,,264<br />
2003-9-2,38,29,21,18,13,8,73,39,16,1009,1007,1006,10,8,7,24,13,,0.00,0,,280<br />
2003-9-3,38,30,23,19,16,11,78,47,21,1010,1009,1007,6,6,6,27,16,,0.00,0,,269<br />
2003-9-4,34,27,21,19,17,13,83,53,30,1009,1007,1006,,,,39,23,,0.00,,,260<br />
2003-9-5,33,27,21,18,16,13,78,55,29,1007,1006,1004,10,10,8,37,23,,0.00,3,,247<br />
2003-9-6,28,23,19,17,12,7,88,52,32,1012,1009,1006,10,10,10,35,18,,0.00,2,,260<br />
2003-9-7,28,21,14,7,2,-5,55,29,12,1013,1012,1010,,,,23,11,,0.00,,,284<br />
2003-9-8,29,22,15,9,5,-1,63,34,15,1013,1012,1010,,,,24,14,45,0.00,,,283<br />
2003-9-9,30,22,15,13,9,4,63,44,23,1013,1011,1010,,,,37,16,,0.00,,,269<br />
2003-9-10,32,26,19,17,13,6,73,50,27,1013,1012,1010,10,10,10,29,23,,0.00,2,,274<br />
2003-9-11,32,26,20,18,16,12,73,53,36,1011,1010,1009,,,,40,21,,0.00,,,265<br />
2003-9-12,31,26,22,18,14,9,78,52,25,1009,1008,1006,10,10,8,42,23,,0.00,2,,264<br />
2003-9-13,30,26,21,18,16,13,78,59,35,1012,1010,1008,10,10,8,29,23,,0.00,4,,271<br />
2003-9-14,31,23,17,16,14,12,83,57,31,1014,1012,1011,10,10,10,26,16,,0.00,1,,267<br />
2003-9-15,31,24,19,17,15,13,83,58,33,1015,1013,1011,10,10,10,27,19,,0.00,2,,268<br />
2003-9-16,32,26,19,19,14,9,83,55,26,1013,1012,1010,10,10,10,47,23,,0.00,1,,263<br />
2003-9-17,31,26,21,17,15,12,78,57,33,1012,1010,1007,10,9,5,45,29,63,0.00,3,,250<br />
2003-9-18,29,24,19,17,9,3,73,42,19,1013,1011,1008,10,10,10,32,21,,0.00,2,,270<br />
2003-9-19,28,22,16,11,7,3,68,40,21,1015,1013,1012,10,10,10,24,10,,0.00,1,,286<br />
2003-9-20,28,21,14,11,4,1,63,33,20,1016,1014,1013,10,10,9,35,14,,0.00,1,,282<br />
2003-9-21,30,22,14,5,3,0,55,30,15,1016,1014,1013,10,8,6,19,10,,0.00,1,,85<br />
2003-9-22,31,23,16,5,3,1,42,26,16,1017,1015,1013,9,7,5,24,10,,0.00,0,,102<br />
2003-9-23,33,24,17,5,3,0,42,26,14,1015,1014,1012,5,5,5,16,6,,0.00,0,,84<br />
2003-9-24,34,26,18,16,5,2,57,28,14,1013,1012,1010,,,,26,6,,0.00,,,83<br />
2003-9-25,32,26,19,17,14,13,73,52,31,1013,1012,1010,9,9,8,27,14,,0.00,1,,275<br />
2003-9-26,33,24,17,17,14,9,88,56,23,1019,1013,1012,9,8,7,19,14,,0.00,0,,272<br />
2003-9-27,33,24,17,17,13,4,88,52,18,1014,1013,1011,,,,24,11,,0.00,,,281<br />
2003-9-28,30,23,17,16,14,13,82,56,35,1013,1012,1010,10,10,10,32,21,,0.00,1,,271<br />
2003-9-29,30,24,19,17,14,10,83,56,29,1011,1010,1009,10,10,10,34,26,,0.00,1,,268<br />
2003-9-30,28,23,18,16,15,14,83,64,42,1012,1011,1009,10,9,7,35,19,,0.00,2,,265<br />
2003-10-1,28,23,18,16,14,11,83,63,35,1010,1009,1008,10,9,6,29,16,,0.00,3,,263<br />
2003-10-2,28,22,16,16,13,10,88,61,32,1012,1010,1008,10,8,2,58,13,64,0.00,3,Rain-Thunderstorm,253<br />
2003-10-3,25,20,15,16,14,13,94,77,50,1014,1011,1009,10,9,6,23,11,,0.00,4,Rain-Thunderstorm,283<br />
2003-10-4,27,21,15,16,14,11,94,67,37,1017,1015,1014,10,9,6,21,10,,0.00,3,,260<br />
2003-10-5,29,22,15,16,12,6,94,62,23,1020,1018,1017,10,7,3,11,5,,0.00,0,,287<br />
2003-10-6,31,22,14,12,10,6,82,49,21,1018,1016,1015,8,7,6,10,6,,0.00,0,,279<br />
2003-10-7,34,24,15,13,9,5,77,44,16,1015,1013,1011,,,,19,10,,0.00,,,266<br />
2003-10-8,32,23,16,15,12,8,77,49,24,1013,1012,1010,10,10,10,27,14,,0.00,2,,271<br />
2003-10-9,32,23,15,17,14,8,94,61,22,1014,1013,1012,8,7,6,13,8,,0.00,1,,260<br />
2003-10-10,32,26,19,16,12,9,69,51,24,1014,1012,1011,10,8,7,16,8,,0.00,4,,307<br />
2003-10-11,28,23,19,17,14,10,78,58,32,1012,1012,1011,10,9,8,32,23,,0.00,5,,280<br />
2003-10-12,26,20,14,14,11,8,88,59,32,1013,1012,1011,10,9,7,21,14,,0.00,1,,266<br />
2003-10-13,27,20,13,14,11,4,82,58,24,1015,1013,1012,10,9,7,14,8,,0.00,2,,276<br />
2003-10-14,29,22,15,17,9,7,73,48,26,1017,1015,1014,,,,16,10,,0.00,,,57<br />
2003-10-15,30,23,16,9,8,5,59,41,22,1017,1015,1014,9,7,5,10,5,,0.00,5,,16<br />
2003-10-16,31,24,18,15,9,4,73,44,21,1014,1013,1011,10,9,6,24,11,,0.00,1,,282<br />
2003-10-17,28,22,16,18,14,11,88,64,35,1015,1014,1013,10,10,10,24,14,,0.00,3,,258<br />
2003-10-18,26,20,15,15,14,12,88,66,42,1017,1016,1015,10,9,7,27,13,,0.00,3,,266<br />
2003-10-19,26,20,15,15,13,11,94,66,39,1018,1017,1015,10,10,10,26,13,,0.00,1,,265<br />
2003-10-20,27,21,15,16,14,13,88,68,45,1019,1018,1016,10,8,6,19,13,,0.00,2,,260<br />
2003-10-21,29,22,15,17,13,10,88,64,30,1020,1019,1017,8,6,3,14,6,,0.00,0,,255<br />
2003-10-22,31,23,15,12,10,7,82,49,22,1021,1019,1018,8,6,3,21,6,,0.00,0,,285<br />
2003-10-23,31,23,15,11,8,4,67,46,18,1020,1018,1016,7,6,5,14,5,,0.00,0,,287<br />
2003-10-24,28,21,14,15,10,7,68,50,32,1018,1017,1016,10,9,7,26,11,,0.00,5,,274<br />
2003-10-25,31,24,18,13,9,6,64,44,24,1018,1016,1014,10,8,2,35,14,,0.00,3,,263<br />
2003-10-26,28,22,17,17,8,4,73,45,23,1013,1010,1007,10,9,8,39,16,55,0.00,1,,249<br />
2003-10-27,25,22,19,16,13,10,73,60,41,1011,1010,1008,10,10,10,37,26,,0.00,3,,266<br />
2003-10-28,23,19,15,16,12,9,88,70,41,1010,1005,1000,10,9,3,42,18,,0.00,5,Rain-Thunderstorm,240<br />
2003-10-29,15,11,7,8,-1,-5,63,46,30,1016,1009,1002,10,10,10,37,23,,0.00,3,,266<br />
2003-10-30,16,8,1,4,1,-2,87,56,31,1020,1019,1016,10,8,5,10,6,,0.00,4,,111<br />
2003-10-31,12,10,9,8,5,1,87,71,54,1023,1021,1019,10,8,4,14,8,,0.00,7,Rain,70<br />
2003-11-1,17,12,8,9,7,5,88,73,55,1024,1022,1020,10,8,5,8,5,,0.00,3,,65<br />
2003-11-2,22,16,9,12,9,7,93,75,50,1020,1019,1018,7,5,2,6,3,,0.00,0,,301<br />
2003-11-3,25,18,10,12,9,8,94,70,34,1021,1019,1018,6,5,2,8,5,,0.00,0,,300<br />
2003-11-4,24,17,9,10,7,6,87,61,31,1021,1019,1017,7,5,3,21,8,,0.00,0,,94<br />
2003-11-5,24,17,10,7,6,4,76,48,29,1019,1017,1016,10,8,1,26,10,,0.00,3,,95<br />
2003-11-6,23,17,12,7,4,2,63,45,27,1018,1017,1016,10,7,6,23,8,,0.00,8,Rain,74<br />
2003-11-7,24,18,13,13,6,1,77,46,22,1018,1017,1015,10,9,6,19,10,,0.00,6,,272<br />
2003-11-8,23,18,14,14,13,9,100,82,41,1015,1011,1008,10,8,5,16,11,,0.00,7,Rain,261<br />
2003-11-9,19,16,12,14,12,10,94,82,60,1008,1006,1005,10,8,5,16,11,,0.00,5,Rain-Thunderstorm,259<br />
2003-11-10,17,14,12,13,12,10,94,87,72,1006,1004,1002,10,9,5,16,8,,0.00,7,Rain,115<br />
2003-11-11,15,12,10,11,9,7,88,78,59,1019,1011,1004,10,10,8,39,19,,0.00,6,Rain,204<br />
2003-11-12,16,12,8,9,7,5,87,74,55,1023,1022,1019,10,10,6,14,8,,0.00,3,,261<br />
2003-11-13,15,10,5,5,3,0,87,65,44,1023,1022,1019,10,9,6,21,6,,0.00,4,,290<br />
2003-11-14,15,10,5,1,-2,-7,70,50,23,1025,1024,1023,10,9,7,13,6,,0.00,1,,325<br />
2003-11-15,15,8,1,2,-1,-3,87,60,29,1025,1024,1023,9,7,5,11,5,,0.00,0,,77<br />
2003-11-16,20,11,2,2,-1,-2,81,57,24,1025,1024,1023,9,8,6,8,3,,0.00,0,,326<br />
2003-11-17,17,10,3,4,1,0,81,60,32,1026,1024,1023,8,5,2,11,6,,0.00,0,,270<br />
2003-11-18,17,9,2,9,3,0,93,66,32,1023,1021,1019,8,6,4,11,6,,0.00,1,,263<br />
2003-11-19,14,11,8,12,9,6,94,88,76,1018,1016,1013,10,6,2,24,10,,0.00,5,Rain,260<br />
2003-11-20,18,10,3,6,3,0,93,69,38,1022,1020,1018,8,6,4,11,6,,0.00,0,,257<br />
2003-11-21,18,11,4,8,6,2,93,74,45,1024,1022,1020,7,5,2,11,5,,0.00,0,,266<br />
2003-11-22,17,10,3,8,5,2,93,74,51,1027,1025,1024,9,7,4,19,8,,0.00,0,,95<br />
2003-11-23,17,10,3,5,1,-2,81,55,34,1025,1023,1021,10,9,7,26,10,,0.00,4,,88<br />
2003-11-24,14,11,8,8,4,-1,100,65,41,1023,1021,1019,10,9,6,23,13,,0.00,7,Rain,97<br />
2003-11-25,9,9,9,8,8,7,93,92,87,1024,1023,1022,10,7,3,23,18,,0.00,8,Rain,79<br />
2003-11-26,12,10,8,9,8,7,94,89,82,1025,1023,1021,10,7,1,11,6,,0.00,6,Fog,273<br />
2003-11-27,16,12,8,10,9,7,100,87,68,1020,1017,1016,10,7,3,11,6,,0.00,3,,271<br />
2003-11-28,15,10,6,10,8,6,100,90,72,1017,1016,1015,10,5,0,13,6,,0.00,2,Fog,61<br />
2003-11-29,9,8,7,9,8,7,100,98,93,1019,1018,1017,16,8,0,16,8,,0.00,8,Fog,255<br />
2003-11-30,14,10,6,10,8,6,100,97,77,1020,1019,1017,16,5,0,23,10,,0.00,1,Fog,99<br />
2003-12-1,11,9,8,9,8,6,100,90,82,1021,1020,1019,7,6,3,14,10,,0.00,7,,83<br />
2003-12-2,12,8,5,8,7,5,100,91,72,1020,1019,1018,9,5,1,8,3,,0.00,5,Fog,85<br />
2003-12-3,11,9,7,9,7,6,100,91,82,1019,1018,1017,6,4,0,16,6,,0.00,7,Fog,97<br />
2003-12-4,11,9,7,9,8,6,100,89,82,1018,1016,1015,8,6,2,27,13,,0.00,7,Rain,78<br />
2003-12-5,14,10,6,9,7,6,100,83,67,1016,1015,1015,8,7,5,16,11,,0.00,3,,45<br />
2003-12-6,15,9,4,9,7,4,100,84,55,1015,1013,1012,16,8,0,27,13,,0.00,1,Fog,265<br />
2003-12-7,15,11,7,11,8,5,100,90,77,1021,1018,1015,10,5,2,19,6,,0.00,6,Rain,110<br />
2003-12-8,12,10,9,10,9,5,100,92,71,1022,1021,1019,6,4,1,21,13,,0.00,8,Rain,90<br />
2003-12-9,14,11,8,10,8,7,93,86,77,1020,1018,1017,9,7,5,11,8,,0.00,5,,70<br />
2003-12-10,16,11,6,11,8,5,100,86,63,1026,1023,1020,7,4,1,10,5,,0.00,3,Fog,263<br />
2003-12-11,12,8,3,5,1,-2,100,69,41,1029,1027,1026,10,5,0,21,8,,0.00,1,Fog,48<br />
2003-12-12,12,6,0,3,0,-2,93,71,41,1027,1025,1023,9,8,7,11,5,,0.00,0,,49<br />
2003-12-13,12,6,0,1,-1,-2,93,65,41,1025,1023,1013,10,8,5,21,6,,0.00,6,,69<br />
2003-12-14,11,8,5,0,-1,-2,66,53,41,1022,1020,1018,10,10,9,26,19,,0.00,7,,65<br />
2003-12-15,8,7,6,8,6,2,100,91,66,1018,1014,1012,10,6,2,24,19,,0.00,8,Rain,69<br />
2003-12-16,9,8,8,9,8,7,100,99,93,1014,1013,1012,3,2,1,24,14,,0.00,8,Rain,98<br />
2003-12-17,18,13,8,14,9,8,100,87,67,1012,1010,1007,16,7,0,29,19,,0.00,7,Fog-Rain,134<br />
2003-12-18,10,8,5,8,5,3,93,86,76,1010,1008,1007,10,10,8,21,13,,0.00,8,Rain,210<br />
2003-12-19,7,4,2,4,2,1,100,87,76,1019,1013,1008,10,9,4,29,16,,0.00,4,,239<br />
2003-12-20,8,4,0,1,-1,-4,100,77,43,1027,1023,1019,7,6,5,11,5,,0.00,0,,299<br />
2003-12-21,8,3,-2,1,-1,-3,93,80,62,1030,1028,1027,10,7,6,14,6,,0.00,0,,75<br />
2003-12-22,7,3,0,2,1,-1,93,80,66,1028,1025,1023,10,10,9,34,13,,0.00,6,,84<br />
2003-12-23,7,4,1,3,2,0,100,83,70,1024,1022,1020,10,8,5,16,10,,0.00,5,,89<br />
2003-12-24,8,4,0,6,2,0,100,88,76,1028,1025,1018,10,6,0,19,8,,0.00,4,Fog,89<br />
2003-12-25,11,7,3,5,3,1,87,76,62,1026,1023,1020,10,10,10,32,18,,0.00,5,,77<br />
2003-12-26,8,7,4,6,5,4,100,88,81,1019,1015,1013,10,8,0,26,16,,0.00,7,Fog-Rain,88<br />
2003-12-27,7,6,5,5,5,4,100,94,87,1017,1015,1013,10,7,2,14,10,,0.00,8,Fog-Rain,79<br />
2003-12-28,10,8,5,5,4,3,100,83,66,1023,1020,1017,10,10,8,8,3,,0.00,6,,125<br />
2003-12-29,11,7,3,6,4,2,100,84,62,1029,1027,1024,10,8,2,16,3,,0.00,4,,74<br />
2003-12-30,11,6,0,5,2,-1,100,81,62,1031,1029,1026,10,9,5,26,10,,0.00,3,,84<br />
2003-12-31,10,6,2,5,4,1,93,79,71,1028,1024,1021,10,9,2,27,16,,0.00,6,,78<br />
2004-1-1,10,8,6,7,4,2,93,76,66,1021,1018,1016,10,10,9,19,13,,0.00,6,Rain,68<br />
2004-1-2,9,7,4,6,5,2,93,86,81,1016,1013,1010,10,9,5,24,11,,0.00,8,Rain,93<br />
2004-1-3,10,8,7,7,7,6,93,89,76,1015,1012,1011,10,7,4,14,10,,0.00,7,Rain,97<br />
2004-1-4,11,9,7,8,7,6,93,89,82,1017,1015,1013,9,7,4,19,13,,0.00,7,Rain,86<br />
2004-1-5,13,9,5,9,7,4,100,91,72,1013,1012,1010,10,8,3,29,10,,0.00,5,Rain,146<br />
2004-1-6,10,7,3,9,6,3,100,93,76,1014,1012,1008,10,6,0,21,8,,0.00,6,Fog-Rain,129<br />
2004-1-7,9,6,2,7,4,0,100,86,70,1008,1003,998,10,10,9,45,19,63,0.00,6,Rain,211<br />
2004-1-8,6,3,1,1,-2,-6,93,71,49,1016,1012,1006,10,10,10,24,16,,0.00,4,,249<br />
2004-1-9,10,5,0,1,-1,-3,93,86,47,1019,1017,1015,10,9,1,16,8,,0.00,7,Rain-Snow,53<br />
2004-1-10,3,2,1,2,1,-1,93,90,81,1021,1020,1019,10,9,5,24,13,,0.00,8,Rain,66<br />
2004-1-11,7,4,2,6,3,1,93,91,87,1020,1018,1017,10,9,6,23,16,,0.00,8,Rain,68<br />
2004-1-12,11,8,6,8,5,4,87,84,76,1017,1014,1011,10,10,10,23,19,,0.00,8,Rain,73<br />
2004-1-13,13,8,3,8,5,2,93,82,67,1010,1008,1007,10,9,5,37,11,,0.00,5,,271<br />
2004-1-14,11,8,6,10,6,5,100,93,87,1011,1009,1008,10,7,4,14,8,,0.00,7,Rain,73<br />
2004-1-15,16,10,4,8,7,4,100,88,59,1016,1014,1011,10,6,1,19,6,,0.00,7,Rain,93<br />
2004-1-16,12,10,8,10,8,7,94,92,87,1017,1016,1015,10,9,6,23,16,,0.00,8,Rain,86<br />
2004-1-17,14,10,5,11,8,5,100,90,67,1018,1014,1012,10,5,0,21,11,,0.00,6,Fog,147<br />
2004-1-18,11,6,1,4,1,-1,100,75,47,1021,1020,1018,10,8,5,11,5,,0.00,3,,92<br />
2004-1-19,12,6,0,6,3,0,100,81,62,1023,1021,1020,10,9,6,10,3,,0.00,0,,250<br />
2004-1-20,11,6,0,5,2,-1,100,87,58,1020,1019,1017,16,4,0,11,3,,0.00,2,Fog,87<br />
2004-1-21,8,4,1,4,2,-2,100,86,71,1018,1016,1014,10,8,2,10,5,,0.00,5,,25<br />
2004-1-22,7,4,2,6,4,2,100,90,76,1013,1005,997,10,8,3,42,13,,0.00,7,Rain,100<br />
2004-1-23,10,8,6,6,4,1,93,84,58,1003,998,995,10,9,5,34,16,,0.00,7,Rain,192<br />
2004-1-24,9,7,4,4,3,1,93,81,58,1013,1006,1002,10,10,9,37,18,,0.00,6,Rain,213<br />
2004-1-25,8,6,4,6,4,2,93,88,81,1014,1013,1012,10,8,5,26,16,,0.00,6,Rain,81<br />
2004-1-26,10,8,5,6,5,4,93,84,66,1012,1011,1010,10,10,6,14,10,,0.00,6,Rain,170<br />
2004-1-27,8,6,3,5,4,2,100,90,81,1015,1011,1009,10,8,3,19,10,,0.00,6,Rain,30<br />
2004-1-28,11,6,2,5,4,0,100,85,66,1022,1019,1015,10,7,1,8,3,,0.00,4,,121<br />
2004-1-29,11,7,3,7,4,3,100,84,62,1021,1020,1018,10,10,5,19,10,,0.00,4,,92<br />
2004
