GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-18,10,9,9,9,8,7,100,90,82,1028,1027,1025,10,9,3,14,11,,0.00,6,,28<br />
2001-9-19,12,10,9,11,10,9,100,97,94,1024,1020,1017,10,5,2,21,14,,0.00,8,Rain,337<br />
2001-9-20,12,11,10,11,11,9,100,96,88,1019,1019,1018,10,6,1,23,16,,0.00,7,Rain,335<br />
2001-9-21,12,11,10,9,9,8,94,89,77,1019,1019,1019,10,9,5,16,13,,0.00,7,,299<br />
2001-9-23,11,11,11,10,9,9,94,90,88,1022,1022,1021,10,9,8,3,3,,0.00,8,Rain,7<br />
2001-9-24,13,11,9,12,11,9,100,95,88,1024,1023,1021,10,6,1,23,10,,0.00,7,Fog-Rain,84<br />
2001-9-25,13,10,6,12,10,6,100,93,87,1024,1022,1020,10,9,5,24,13,,0.00,6,Fog-Rain,91<br />
2001-9-26,12,7,2,8,6,2,100,89,67,1020,1017,1014,10,7,0,23,6,,0.00,5,Fog,126<br />
2001-9-27,14,9,5,10,8,5,100,86,72,1014,1011,1009,10,9,6,24,14,,0.00,3,,132<br />
2001-9-28,14,12,11,13,11,9,94,89,88,1010,1008,1007,10,9,5,27,19,,0.00,6,Rain,119<br />
2001-9-30,15,15,15,11,11,10,77,75,72,982,980,978,10,10,10,35,29,,0.00,6,Rain,150<br />
2001-10-1,17,13,10,13,9,7,94,76,59,979,977,975,10,10,10,40,19,52,0.00,4,Rain,205<br />
2001-10-2,17,14,12,10,8,7,82,71,52,986,979,977,10,10,10,60,35,84,0.00,4,Rain,227<br />
2001-10-3,15,12,10,9,7,6,88,76,63,998,992,986,10,10,10,42,29,58,0.00,4,,239<br />
2001-10-4,15,11,7,10,8,6,94,80,59,1001,1000,998,10,10,10,29,16,,0.00,4,Rain,224<br />
2001-10-5,18,14,12,13,12,10,94,84,72,998,995,993,10,10,10,26,16,,0.00,6,Rain,155<br />
2001-10-7,12,11,11,11,10,9,94,92,88,988,986,984,9,7,6,29,19,,0.00,7,Rain,90<br />
2001-10-8,13,12,11,12,11,11,100,96,94,988,982,978,9,6,4,47,27,69,0.00,7,Rain,12<br />
2001-10-9,12,11,10,11,10,7,94,89,76,1004,998,989,10,9,3,40,31,,0.00,6,Rain,293<br />
2001-10-10,15,11,8,12,7,5,88,79,67,1013,1006,999,10,10,6,42,23,,0.00,6,Rain,248<br />
2001-10-11,18,13,9,14,10,6,100,82,68,1013,1008,1005,10,9,5,48,19,72,0.00,6,Rain,188<br />
2001-10-12,17,13,11,12,11,9,100,84,59,1014,1010,1005,10,9,2,40,23,60,0.00,5,Rain,270<br />
2001-10-14,15,14,13,13,12,10,100,85,77,1011,1007,1002,10,10,10,21,18,,0.00,6,Rain,121<br />
2001-10-15,17,12,8,13,11,5,100,89,72,1006,999,995,10,9,5,39,16,60,0.00,5,Rain,161<br />
2001-10-16,15,10,5,10,7,3,88,79,67,1015,1013,1007,10,10,10,32,19,,0.00,5,,159<br />
2001-10-17,15,13,11,11,9,8,88,79,67,1016,1015,1012,10,10,10,34,23,,0.00,6,,142<br />
2001-10-18,15,12,9,13,12,8,100,91,82,1011,1008,1006,10,7,3,40,29,58,0.00,6,Rain,136<br />
2001-10-19,13,7,3,11,7,3,100,98,88,1011,1011,1010,10,4,0,21,5,,0.00,4,Fog,190<br />
2001-10-21,12,11,11,11,11,10,100,94,88,1010,1010,1009,3,3,3,21,19,,0.00,6,,100<br />
2001-10-22,12,11,11,11,10,9,94,91,82,1011,1011,1010,10,7,4,21,18,,0.00,8,Rain,105<br />
2001-10-23,13,11,9,12,11,9,100,96,88,1010,1006,1003,10,9,5,27,18,,0.00,6,Fog-Rain,119<br />
2001-10-24,14,11,8,11,9,7,100,88,77,1008,1005,1002,10,10,8,21,13,,0.00,5,Rain,173<br />
2001-10-25,15,11,7,11,8,6,94,82,72,1009,1004,998,10,10,10,39,16,53,0.00,4,Rain,191<br />
2001-10-26,14,11,9,7,6,4,82,69,58,1001,997,994,10,10,8,39,23,50,0.00,2,,202<br />
2001-10-28,10,9,9,8,8,8,93,90,87,1013,1013,1012,10,9,8,26,24,,0.00,7,Rain,250<br />
2001-10-29,14,12,11,12,10,8,100,87,72,1010,1004,999,10,10,7,53,34,77,0.00,7,Rain,249<br />
2001-10-30,12,10,8,12,10,6,100,98,87,1000,995,991,10,8,2,47,14,,0.00,7,Rain,238<br />
2001-10-31,9,7,5,6,4,2,93,81,66,1027,1014,999,10,10,10,48,32,,0.00,3,Rain,288<br />
2001-11-1,12,9,6,9,7,4,93,82,76,1028,1027,1026,10,10,10,39,19,47,0.00,6,Rain,238<br />
2001-11-2,15,13,12,11,9,8,82,78,77,1028,1027,1025,10,10,10,42,31,,0.00,5,,244<br />
2001-11-3,10,9,8,5,5,5,81,77,71,1022,1021,1020,10,10,10,26,24,,0.00,2,,232<br />
2001-11-4,5,4,4,3,3,3,93,90,87,1022,1021,1021,10,10,10,26,23,,0.00,6,,305<br />
2001-11-5,10,6,1,8,4,1,100,91,81,1022,1010,1001,10,9,4,40,19,61,0.00,6,Rain,226<br />
2001-11-6,10,8,6,8,6,2,100,90,76,1008,1006,1002,10,8,4,35,23,,0.00,6,Rain,315<br />
2001-11-7,7,4,3,4,3,1,100,87,76,1005,1000,997,10,10,6,47,27,61,0.00,5,Rain,288<br />
2001-11-8,5,3,1,2,0,-2,100,86,65,1025,1010,999,10,6,0,64,42,90,0.00,5,Rain-Snow-Hail,354<br />
2001-11-9,5,4,4,2,0,-1,87,76,65,1029,1027,1026,10,10,10,37,31,,0.00,6,,300<br />
2001-11-11,9,9,9,9,9,9,100,100,100,1012,1011,1011,10,10,10,11,11,,0.00,6,Rain,243<br />
2001-11-12,9,6,3,9,2,-1,100,83,65,1027,1019,1009,10,9,5,40,26,58,0.00,6,Rain,9<br />
2001-11-13,6,4,3,3,2,-1,93,83,70,1030,1029,1027,10,10,10,34,24,,0.00,5,Rain,279<br />
2001-11-14,10,7,4,9,6,4,100,92,81,1034,1032,1030,10,10,7,32,13,,0.00,6,Rain,226<br />
2001-11-15,12,9,7,10,9,6,94,90,82,1038,1034,1029,10,10,10,35,26,,0.00,6,,268<br />
2001-11-16,11,10,9,9,8,7,93,88,82,1040,1038,1038,10,10,10,23,18,,0.00,6,,245<br />
2001-11-18,7,6,6,7,6,6,100,100,100,1026,1026,1026,10,10,10,3,2,,0.00,6,,233<br />
2001-11-19,9,7,6,8,7,4,100,99,87,1027,1025,1021,10,5,0,13,6,,0.00,6,Fog-Rain,208<br />
2001-11-20,11,8,5,9,7,4,100,90,82,1021,1015,1012,10,10,10,35,16,,0.00,5,Rain,231<br />
2001-11-21,9,7,6,7,5,3,93,84,76,1012,1008,1004,10,10,4,48,29,66,0.00,5,Rain,264<br />
2001-11-22,6,4,3,3,-1,-3,93,74,61,1026,1022,1013,10,9,5,48,34,69,0.00,6,Rain,325<br />
2001-11-23,10,4,1,8,3,-2,100,89,75,1026,1020,1014,10,10,10,27,14,,0.00,6,Rain,218<br />
2001-11-25,4,3,3,3,2,2,93,93,93,1008,1007,1007,10,10,10,26,24,,0.00,6,Rain,257<br />
2001-11-26,7,3,1,3,2,-1,93,83,71,1011,1006,995,10,10,10,29,21,48,0.00,4,,216<br />
2001-11-27,7,3,1,5,2,-1,100,85,66,997,990,984,10,8,4,47,32,64,0.00,4,Rain-Snow,234<br />
2001-11-28,9,6,2,6,3,0,93,83,71,1004,1001,997,10,10,10,32,21,,0.00,4,Rain,225<br />
2001-11-29,11,7,4,8,5,3,100,88,76,1007,1003,997,10,9,3,35,14,53,0.00,7,Rain,241<br />
2001-11-30,14,9,5,10,8,4,94,86,77,1004,994,989,10,10,8,35,21,,0.00,5,Rain,157<br />
2001-12-2,6,6,5,2,2,2,81,78,76,1015,1015,1015,,,,27,24,,0.00,,,170<br />
2001-12-3,8,7,5,4,3,2,87,76,66,1015,1004,990,10,10,10,58,29,84,0.00,6,,156<br />
2001-12-4,8,4,0,5,2,-2,93,82,71,1011,1000,989,10,10,10,35,26,,0.00,4,,233<br />
2001-12-5,3,0,-3,1,-1,-4,93,90,81,1023,1014,1010,10,10,10,21,8,,0.00,4,Fog,208<br />
2001-12-6,7,1,-4,3,-1,-6,93,83,70,1029,1026,1023,10,10,10,35,10,52,0.00,5,Fog-Rain,171<br />
2001-12-7,13,9,6,8,6,3,87,79,72,1024,1023,1021,10,10,10,35,26,,0.00,6,,194<br />
2001-12-9,6,3,2,0,-1,-1,87,73,61,1038,1038,1037,,,,13,6,,0.00,,,187<br />
2001-12-10,6,1,-3,0,-2,-4,93,81,65,1041,1039,1037,10,10,10,16,6,,0.00,1,,195<br />
2001-12-11,6,1,-3,2,-2,-5,93,83,75,1041,1041,1040,,,,13,3,,0.00,,,208<br />
2001-12-12,5,1,-3,3,-2,-4,100,91,81,1041,1040,1040,10,9,5,13,3,,0.00,0,Fog,209<br />
2001-12-13,4,0,-3,4,1,-4,100,97,93,1042,1041,1040,10,7,0,10,2,,0.00,6,Fog-Rain,205<br />
2001-12-14,7,6,4,5,4,3,100,92,87,1044,1043,1042,10,8,3,11,5,,0.00,7,Fog,171<br />
2001-12-16,4,4,4,4,3,3,100,96,93,1046,1046,1046,5,4,4,13,11,,0.00,6,Rain,240<br />
2001-12-17,5,4,3,5,3,2,100,96,87,1045,1045,1044,10,9,4,16,13,,0.00,6,Rain,253<br />
2001-12-18,4,3,2,2,1,-1,93,87,81,1043,1040,1034,10,10,10,27,16,,0.00,4,Rain,250<br />
2001-12-19,7,4,2,5,1,-5,93,77,56,1033,1030,1027,10,9,5,42,31,58,0.00,5,Rain,332<br />
2001-12-20,8,4,0,7,1,-5,93,81,65,1034,1023,1011,10,9,6,42,29,60,0.00,6,Rain,266<br />
2001-12-21,8,6,4,8,3,-1,100,84,70,1011,1009,1008,10,8,4,37,34,,0.00,6,Rain,336<br />
2002-1-2,3,2,2,3,-4,-8,100,65,48,1023,1023,1023,,,,14,6,,0.00,,,157<br />
2002-1-3,6,3,1,-2,-4,-8,70,56,42,1024,1023,1021,10,10,10,37,21,47,0.00,7,Rain,164<br />
2002-1-4,6,3,1,-3,-5,-6,65,55,42,1021,1021,1020,,,,19,11,,0.00,,,113<br />
2002-1-6,7,6,6,5,4,4,87,87,87,1025,1025,1025,10,10,10,19,14,,0.00,6,,183<br />
2002-1-7,9,7,5,5,4,3,93,83,76,1027,1026,1025,10,10,10,21,14,,0.00,6,,210<br />
2002-1-8,9,6,3,7,6,2,100,94,81,1031,1029,1026,10,6,1,21,11,,0.00,6,Fog-Rain,254<br />
2002-1-9,8,6,4,7,5,3,100,95,87,1029,1028,1027,10,8,0,14,8,,0.00,6,Fog,222<br />
2002-1-10,7,3,0,3,1,-3,93,83,75,1027,1024,1020,10,10,10,23,14,,0.00,2,,220<br />
2002-1-11,8,4,1,5,2,-1,87,83,76,1019,1017,1016,10,10,10,21,13,,0.00,4,Rain,214<br />
2002-1-13,6,5,5,4,3,3,87,87,87,1013,1013,1013,,,,14,10,,0.00,,,159<br />
2002-1-14,12,8,4,7,4,1,93,77,66,1013,1006,1002,10,10,10,35,21,,0.00,5,Rain,202<br />
2002-1-15,7,3,2,3,1,0,93,78,66,1005,1003,1002,10,10,10,35,21,58,0.00,3,,222<br />
2002-1-16,10,8,5,6,4,2,93,82,71,1007,1005,1003,10,10,10,26,18,,0.00,5,Rain,222<br />
2002-1-17,8,4,2,5,2,0,93,86,71,1008,1004,1002,10,10,10,26,13,,0.00,3,Rain,235<br />
2002-1-18,7,3,0,2,1,-2,93,82,66,1009,1005,996,10,10,10,29,14,,0.00,5,Rain,189<br />
2002-1-20,8,7,5,4,4,3,87,83,76,997,996,995,10,10,10,35,26,,0.00,5,,250<br />
2002-1-21,10,8,5,9,6,3,100,91,71,998,990,982,10,9,4,27,11,,0.00,6,Rain,138<br />
2002-1-22,10,8,7,7,6,3,100,84,71,989,981,976,10,9,4,58,29,82,0.00,6,Rain,251<br />
2002-1-23,7,6,4,7,5,3,100,95,87,989,983,978,10,6,3,47,19,58,0.00,7,Rain,79<br />
2002-1-24,5,3,1,3,-1,-6,100,78,60,1012,999,983,10,9,5,52,37,69,0.00,5,Rain-Snow,339<br />
2002-1-25,1,-2,-4,0,-4,-6,93,81,64,1013,1007,995,10,5,1,37,19,53,0.00,6,Snow,165<br />
2002-1-27,8,7,6,5,4,3,81,79,76,983,982,982,10,10,10,47,32,66,0.00,2,,207<br />
2002-1-28,9,6,3,5,2,-4,87,76,60,1006,986,971,10,10,8,71,43,100,0.00,5,Rain,256<br />
2002-1-29,6,1,-2,3,-1,-4,100,88,76,1009,1005,999,10,9,1,32,18,,0.00,5,Rain-Snow,200<br />
2002-1-30,9,7,4,5,3,2,87,80,71,1003,996,993,10,10,10,34,18,,0.00,3,,227<br />
2002-
