GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,23,17,11,12,10,7,88,65,43,1020,1019,1017,10,10,10,16,11,,0.00,6,,64<br />
2003-8-16,22,18,14,13,11,9,82,65,49,1020,1019,1018,10,10,10,27,13,,0.00,4,,85<br />
2003-8-17,26,20,14,14,12,10,77,63,39,1018,1014,1012,10,10,10,23,14,,0.00,6,Rain,115<br />
2003-8-18,20,17,13,17,14,11,94,84,64,1019,1014,1012,10,8,3,27,13,,0.00,5,Rain,222<br />
2003-8-19,19,14,10,13,10,7,100,75,46,1023,1021,1019,10,10,10,24,13,,0.00,6,,247<br />
2003-8-20,20,15,10,12,10,9,94,75,49,1023,1021,1020,10,10,10,21,10,,0.00,4,Fog,234<br />
2003-8-21,20,17,13,15,13,11,100,78,56,1019,1017,1015,10,10,5,27,14,,0.00,6,Rain,231<br />
2003-8-22,23,19,16,17,16,14,100,81,57,1020,1017,1015,10,10,7,32,21,,0.00,5,Rain,241<br />
2003-8-23,26,21,17,18,17,16,100,79,57,1022,1021,1020,10,9,5,14,11,,0.00,5,Rain,269<br />
2003-8-24,25,20,15,18,15,10,88,71,50,1022,1021,1020,10,10,10,27,16,,0.00,5,,47<br />
2003-8-25,21,17,13,13,12,10,88,70,56,1022,1020,1018,10,10,10,26,16,,0.00,6,,49<br />
2003-8-26,21,17,14,14,12,10,88,69,56,1018,1017,1016,10,10,10,23,16,,0.00,6,,57<br />
2003-8-27,21,18,15,14,13,11,88,74,64,1016,1014,1011,10,10,10,23,16,,0.00,6,,58<br />
2003-8-28,18,16,12,12,11,8,94,77,52,1011,1008,1005,10,10,10,26,14,,0.00,7,,69<br />
2003-8-29,17,13,11,12,11,8,100,85,68,1014,1008,1005,10,9,5,32,23,,0.00,6,Rain,8<br />
2003-8-30,17,12,8,9,6,3,93,68,39,1021,1017,1015,10,10,10,21,13,,0.00,2,Fog,330<br />
2003-8-31,17,12,7,9,6,3,93,68,39,1022,1021,1021,10,10,10,21,8,,0.00,6,,295<br />
2003-9-1,17,13,11,8,6,3,82,58,39,1026,1024,1022,10,10,10,21,11,,0.00,4,,8<br />
2003-9-2,19,14,10,10,8,6,82,62,43,1029,1028,1026,10,10,10,13,6,,0.00,4,,297<br />
2003-9-3,20,17,14,13,10,8,82,67,49,1031,1030,1029,10,10,10,11,6,,0.00,6,,18<br />
2003-9-4,23,17,10,11,8,6,94,62,36,1030,1027,1023,10,8,4,16,8,,0.00,1,,132<br />
2003-9-5,22,16,10,13,9,5,88,64,33,1022,1017,1014,8,6,4,19,10,,0.00,4,,147<br />
2003-9-6,19,14,11,13,10,8,94,75,49,1017,1015,1013,10,7,2,27,13,,0.00,4,Rain,246<br />
2003-9-7,18,13,8,11,8,6,94,77,45,1017,1014,1011,10,10,10,16,10,,0.00,6,Rain,170<br />
2003-9-8,20,14,9,11,10,8,94,74,52,1011,1008,1006,10,10,10,26,13,,0.00,6,,78<br />
2003-9-9,17,13,9,11,9,7,94,74,55,1017,1015,1012,10,10,7,29,16,,0.00,7,Rain,280<br />
2003-9-10,20,16,12,15,13,11,94,82,64,1019,1013,1010,10,10,4,29,16,,0.00,6,Rain,258<br />
2003-9-11,20,17,13,16,14,12,100,90,68,1024,1021,1019,10,9,4,24,8,,0.00,6,Rain,217<br />
2003-9-12,19,14,11,12,8,4,94,67,40,1031,1030,1025,10,10,10,16,10,,0.00,6,,9<br />
2003-9-13,23,17,11,13,9,6,94,67,35,1031,1030,1029,10,10,10,19,11,,0.00,6,,165<br />
2003-9-14,24,18,13,14,9,1,94,66,22,1031,1029,1027,6,5,3,13,10,,0.00,5,,174<br />
2003-9-15,25,18,10,10,8,6,87,60,31,1027,1026,1024,,,,11,6,,0.00,,,173<br />
2003-9-16,25,18,11,11,9,6,88,59,29,1025,1024,1023,,,,13,10,,0.00,,,212<br />
2003-9-17,26,19,12,13,11,8,88,64,38,1023,1020,1017,10,6,4,24,10,,0.00,2,,190<br />
2003-9-18,18,16,13,13,12,11,94,79,64,1017,1016,1014,10,7,2,19,11,,0.00,7,,209<br />
2003-9-19,19,17,14,13,12,11,94,78,64,1018,1016,1015,10,9,5,21,11,,0.00,5,,198<br />
2003-9-20,23,17,12,15,13,11,100,83,57,1019,1018,1016,10,5,0,14,11,,0.00,3,Fog,188<br />
2003-9-21,22,16,11,16,13,9,94,82,69,1019,1016,1012,10,7,5,19,11,,0.00,5,,153<br />
2003-9-22,19,13,8,16,12,5,100,88,76,1012,1006,1001,10,8,3,27,18,50,0.00,4,Rain,219<br />
2003-9-23,14,10,6,6,3,-4,87,66,29,1029,1021,1012,10,10,10,26,16,,0.00,1,,318<br />
2003-9-24,16,10,4,7,3,0,87,65,36,1033,1031,1030,10,10,10,10,6,,0.00,1,,180<br />
2003-9-25,18,12,6,8,5,3,81,65,42,1030,1025,1021,10,10,10,19,8,,0.00,4,,151<br />
2003-9-26,18,13,8,14,9,5,88,81,68,1021,1019,1018,10,10,10,24,11,,0.00,6,Rain,225<br />
2003-9-27,16,12,9,9,6,4,93,70,45,1021,1019,1016,10,10,10,21,13,,0.00,6,,18<br />
2003-9-28,15,10,5,7,4,1,93,68,39,1016,1014,1013,10,9,7,21,11,,0.00,2,,304<br />
2003-9-29,16,11,6,8,6,5,93,75,55,1014,1013,1011,10,10,10,21,10,,0.00,4,,195<br />
2003-9-30,18,14,10,10,8,6,88,71,49,1011,1009,1008,10,10,10,24,13,,0.00,6,Rain,120<br />
2003-10-1,17,13,9,9,7,6,87,67,48,1010,1008,1006,10,6,5,34,21,,0.00,6,,50<br />
2003-10-2,15,12,10,13,11,7,100,91,82,1011,1010,1009,10,5,2,21,16,,0.00,7,Rain,37<br />
2003-10-3,16,13,9,12,9,5,100,82,59,1012,1010,1009,10,5,1,23,11,,0.00,6,,323<br />
2003-10-4,14,10,5,6,4,1,93,68,41,1014,1012,1011,10,10,8,29,16,,0.00,5,Rain,299<br />
2003-10-5,11,6,2,5,1,-2,87,69,46,1020,1017,1013,10,10,10,23,16,,0.00,5,Rain,295<br />
2003-10-6,14,11,9,10,6,3,100,72,48,1011,1009,1007,10,9,5,32,24,52,0.00,6,Rain,251<br />
2003-10-7,14,11,9,7,5,3,82,68,51,1016,1010,1006,10,10,10,35,27,55,0.00,5,Rain,283<br />
2003-10-8,19,13,8,13,11,6,94,80,68,1018,1016,1015,10,10,10,40,19,60,0.00,6,,248<br />
2003-10-9,16,13,11,13,11,8,100,84,63,1020,1019,1017,10,10,8,32,16,,0.00,4,,238<br />
2003-10-10,17,13,9,14,12,7,94,86,76,1021,1018,1016,10,10,10,32,21,,0.00,6,,257<br />
2003-10-11,19,14,9,12,9,6,93,80,64,1025,1023,1022,10,10,10,13,8,,0.00,3,,196<br />
2003-10-12,15,11,7,8,7,6,93,79,63,1024,1022,1019,10,10,9,32,19,,0.00,6,,89<br />
2003-10-13,16,13,10,11,9,7,87,80,68,1021,1020,1019,10,10,10,24,16,,0.00,6,,63<br />
2003-10-14,16,12,8,9,6,0,93,72,38,1025,1023,1021,10,10,8,29,19,,0.00,6,,62<br />
2003-10-15,15,9,4,5,3,-3,93,68,33,1028,1026,1025,8,8,8,32,21,,0.00,6,,53<br />
2003-10-16,16,10,4,6,3,-2,100,73,36,1029,1028,1026,8,4,1,32,23,,0.00,4,,57<br />
2003-10-17,14,9,4,6,3,0,100,76,41,1027,1023,1019,10,6,0,32,19,,0.00,5,Fog,47<br />
2003-10-18,13,9,5,8,5,3,100,80,58,1019,1016,1015,10,5,1,32,24,,0.00,5,,47<br />
2003-10-19,12,8,5,8,5,2,93,81,66,1014,1011,1009,10,9,4,40,24,,0.00,6,,40<br />
2003-10-20,9,6,2,4,1,-4,87,70,46,1011,1010,1008,10,10,10,35,24,,0.00,4,Rain,3<br />
2003-10-21,8,3,-1,4,1,-2,100,84,57,1012,1010,1008,10,8,4,14,10,,0.00,4,Rain,229<br />
2003-10-22,6,4,3,5,3,2,93,89,87,1010,1007,1005,10,9,5,27,16,47,0.00,7,Rain,58<br />
2003-10-23,10,6,2,4,2,-2,93,79,46,1024,1017,1010,10,8,5,35,24,52,0.00,3,Rain,28<br />
2003-10-24,9,4,0,3,1,-2,93,78,57,1024,1023,1022,10,10,10,24,13,,0.00,5,,311<br />
2003-10-25,11,6,0,6,3,-2,93,83,71,1025,1021,1014,10,10,10,24,14,,0.00,5,Rain,264<br />
2003-10-26,10,6,2,6,3,1,93,86,76,1020,1016,1014,10,10,8,23,14,,0.00,2,,356<br />
2003-10-27,10,6,1,3,1,-1,100,78,50,1023,1021,1020,10,6,3,10,6,,0.00,3,Fog,263<br />
2003-10-28,11,7,3,6,3,1,100,81,58,1020,1012,1003,10,9,4,14,10,,0.00,4,Rain,205<br />
2003-10-29,11,8,5,7,6,3,100,91,76,1002,994,991,10,9,4,23,13,,0.00,6,Rain,240<br />
2003-10-30,9,6,2,8,5,1,100,91,81,993,982,971,10,9,5,35,16,,0.00,6,Rain,147<br />
2003-10-31,10,8,5,8,7,4,100,95,87,988,979,971,10,6,0,23,10,,0.00,7,Fog-Rain,358<br />
2003-11-1,11,7,4,7,4,2,93,84,66,999,995,989,10,10,10,23,16,,0.00,3,Rain,261<br />
2003-11-2,13,10,8,11,8,5,100,87,71,996,990,988,10,9,7,32,24,48,0.00,6,Rain,203<br />
2003-11-3,13,10,7,9,7,6,93,84,67,1020,1005,992,10,10,10,39,23,53,0.00,3,Rain,226<br />
2003-11-4,14,10,6,12,9,5,100,92,72,1025,1023,1020,10,9,5,24,13,,0.00,6,Fog-Rain,176<br />
2003-11-5,13,11,10,11,10,8,100,90,82,1025,1021,1018,10,9,6,37,21,,0.00,6,,150<br />
2003-11-6,15,12,10,13,11,9,100,94,82,1027,1025,1021,10,7,1,19,11,,0.00,6,,137<br />
2003-11-7,13,8,4,9,5,2,100,83,51,1027,1026,1025,6,3,0,29,14,,0.00,1,Fog,63<br />
2003-11-8,8,7,5,6,4,1,93,80,70,1025,1019,1014,10,9,4,26,21,,0.00,6,,72<br />
2003-11-9,9,7,6,9,7,3,100,93,81,1017,1015,1013,9,7,5,21,18,,0.00,6,Rain,125<br />
2003-11-10,13,10,7,10,9,6,100,94,82,1022,1021,1017,10,6,1,14,11,,0.00,5,Fog-Rain,137<br />
2003-11-11,11,8,5,11,8,5,100,98,93,1021,1017,1012,5,2,0,21,13,,0.00,7,Fog-Rain,124<br />
2003-11-12,12,9,7,11,7,5,100,86,62,1021,1016,1011,10,9,4,23,16,,0.00,4,Rain,229<br />
2003-11-13,12,9,7,10,8,5,100,88,76,1022,1019,1011,10,10,10,37,14,61,0.00,6,Rain,172<br />
2003-11-14,11,9,8,9,6,2,94,76,54,1010,1007,1005,10,9,4,45,31,72,0.00,6,Rain,212<br />
2003-11-15,10,8,5,8,5,2,100,83,71,1014,1012,1010,10,10,10,24,14,,0.00,5,,255<br />
2003-11-16,9,6,2,4,3,1,93,82,62,1021,1017,1014,10,10,10,16,11,,0.00,2,Fog,278<br />
2003-11-17,12,7,3,12,8,3,100,93,87,1022,1020,1017,10,9,5,29,18,,0.00,7,Rain,222<br />
2003-11-18,13,12,11,12,11,10,100,92,82,1022,1021,1019,10,8,1,34,24,,0.00,7,Rain,238<br />
2003-11-19,13,12,11,11,10,9,94,89,82,1021,1020,1017,10,10,6,24,16,,0.00,7,,211<br />
2003-11-20,12,10,8,11,9,8,100,94,88,1016,1011,1009,10,7,2,16,13,,0.00,8,Rain,211<br />
2003-11-21,9,7,5,8,7,5,100,96,87,1009,1007,1006,7,3,0,11,5,,0.00,7,Fog,5<br />
2003-11-22,6,6,4,6,4,3,100,95,87,1006,1002,1000,10,5,0,23,14,,0.00,8,Fog-Rain,8<br />
2003-11-23,5,4,3,5,3,3,100,93,87,1006,1004,1002,10,6,3,27,19,,0.00,7,Rain,17<br />
2003-11-24,8,4,1,2,1,-1,93,81,65,1010,1009,1007,10,8,4,19,13,,0.00,3,,306<br />
2003-11-25,11,7,3,10,7,0,100,92,81,1007,1002,991,10,9,5,32,13,55,0.00,6,Rain,190<br />
2003-11-26,11,7,3,9,4,1,94,85,71,994,988,984,10,10,6,34,21,53,0.00,6,Rain,204<br />
2003-11-27,7,3,0,3,1,-1,100,87,70,1007,1001,994,10,8,1,14,8,,0.00,1,Fog,222<br />
2003-11-28,9,6,2,7,4,1,93,88,71,1009,1008,1007,10,10,5,19,11,,0.00,6,Rain,172<br />
2003-11-29,13,10,6,11,8,5,94,91,82,1007,1001,996,10,9,6,39,24,58,0.00,5,Rain,184<br />
2003-11-30,7,6,5,6,5,3,100,93,76,1002,1000,998,10,6,0,14,8,,0.00,7,Fog-Rain,168<br />
2003-12-1,8,7,5,8,6,5,100,95,87,1003,999,996,10,5,1,32,18,,0.00,7,Fog-Rain,21<br />
2003-12-2,9,8,7,6,6,5,93,88,82,1016,1011,1004,10,9,4,27,19,,0.00,6,Rain,73<br />
2003-12-3,8,7,7,7,6,5,100,94,81,1030,1023,1016,7,3,0,35,18,,0.00,8,Fog-Rain,37<br />
2003-12-4,8,7,7,5,4,3,87,80,76,1030,1029,1028,10,10,8,37,32,,0.00,8,,31<br />
2003-12-5,7,4,1,4,3,1,100,82,76,1031,1030,1028,10,9,1,26,18,,0.00,5,Fog,33<br />
2003-12-6,8,4,2,7,2,-1,100,82,61,1031,1029,1027,10,6,0,37,14,,0.00,6,Fog,40<br />
2003-12-7,4,1,-1,-1,-2,-4,93,76,61,1030,1028,1024,10,10,10,27,21,,0.00,1,,59<br />
2003-12-8,4,-1,-4,2,-2,-5,100,90,75,1024,1019,1017,10,9,6,19,13,,0.00,6,,78<br />
2003-12-9,9,6,2,5,3,1,100,89,76,1017,1016,1016,10,6,1,14,10,,0.00,4,Fog,89<br />
2003-12-10,7,1,-4,6,1,-4,100,95,87,1016,1014,1011,3,1,0,13,6,,0.00,3,Fog,211<br />
2003-12-11,11,8,4,10,7,4,100,92,81,1018,1009,1003,10,7,1,26,14,,0.00,6,Rain,227<br />
2003-12-12,12,8,4,11,8,3,100,94,87,1019,1015,1010,10,8,4,23,14,,0.00,7,Rain,170<br />
2003-12-13,12,10,7,12,10,4,100,94,81,1009,1008,1007,10,6,1,39,24,69,0.00,6,Rain,235<br />
2003-12-14,8,6,3,4,1,-1,87,72,57,1025,1019,1010,10,10,10,39,24,58,0.00,3,,277<br />
2003-12-15,6,3,1,2,0,-2,93,84,66,1030,1029,1026,10,10,10,19,10,,0.00,4,,297<br />
2003-12-16,6,3,0,2,1,-1,100,88,70,1030,1028,1025,10,10,8,13,10,,0.00,6,,173<br />
2003-12-17,7,3,1,3,1,-1,87,83,70,1025,1022,1019,,,,16,11,,0.00,,,150<br />
2003-12-18,8,4,1,5,3,1,100,91,76,1019,1016,1014,10,6,0,19,10,,0.00,3,Fog,150<br />
2003-12-19,6,3,1,5,4,1,100,94,87,1018,1016,1014,4,2,0,10,5,,0.00,7,Fog,214<br />
2003-12-20,12,8,3,11,4,-2,100,85,70,1016,1004,995,10,7,3,45,19,63,0.00,5,Rain,208<br />
2003-12-21,7,3,0,2,-1,-5,81,73,57,1023,1011,1001,10,10,10,35,27,,0.00,4,Rain,297<br />
2003-12-22,3,0,-2,-1,-3,-6,81,73,64,1032,1030,1023,,,,29,19,,0.00,,,292<br />
2003-12-23,9,6,3,8,6,-1,100,91,75,1028,1025,1023,10,9,2,19,14,,0.00,7,Rain,232<br />
2003-12-24,9,8,8,8,7,6,100,91,82,1027,1026,1023,10,9,5,29,16,47,0.00,7,Rain,231<br />
2003-12-25,9,8,8,8,7,7,100,91,87,1023,1019,1013,10,9,4,26,21,,0.00,7,Rain,220<br />
2003-12-26,10,8,4,8,7,3,93,89,81,1012,1000,992,10,9,2,35,21,55,0.00,8,Rain,205<br />
2003-12-27,7,4,2,2,2,0,100,85,71,996,993,989,10,10,8,26,18,,0.00,5,Rain,217<br />
2003-12-28,5,3,2,1,-1,-4,93,76,56,1007,1000,989,10,10,9,34,23,,0.00,4,,289<br />
2003-12-29,3,2,1,2,1,0,100,95,81,1012,1006,1002,10,7,2,26,14,,0.00,8,Rain,68<br />
2003-12-30,4,2,1,3,2,1,100,98,93,1023,1016,1012,5,2,0,13,6,,0.00,8,Fog-Rain,43<br />
2003-12-31,5,2,-1,2,1,-1,100,93,81,1028,1023,1011,10,6,2,37,13,61,0.00,7,Rain,120<br />
2004-1-1,8,4,2,5,3,1,100,84,71,1011,1007,1004,10,9,5,34,24,52,0.00,6,Rain,267<br />
2004-1-2,6,3,0,2,1,-1,100,82,70,1024,1019,1012,10,9,4,35,21,,0.00,6,,14<br />
2004-1-3,4,2,0,4,1,-3,100,91,80,1023,1021,1019,10,3,1,14,10,,0.00,8,Snow,180<br />
2004-1-4,7,4,2,5,3,2,100,93,81,1021,1020,1019,10,6,0,13,11,,0.00,6,Fog,232<br />
2004-1-5,10,7,3,9,7,3,100,95,87,1019,1016,1014,10,9,6,19,13,,0.00,7,Rain,205<br />
2004-1-6,10,8,6,9,7,4,100,87,71,1016,1013,1011,10,9,6,29,18,,0.00,6,Rain,217<br />
2004-1-7,10,8,7,9,7,5,100,88,76,1014,1009,1001,10,9,3,29,18,50,0.00,7,Rain,173<br />
2004-1-8,11,8,5,9,6,2,94,87,76,1000,991,984,10,9,4,45,27,71,0.00,5,Rain,199<br />
2004-1-9,8,6,4,4,3,2,93,84,71,1009,1003,996,10,10,10,32,18,48,0.00,4,Rain,235<br />
2004-1-10,11,8,5,10,8,4,100,92,82,1009,1008,1004,10,8,3,21,11,,0.00,7,,197<br />
2004-1-11,11,7,3,11,4,0,100,83,61,1003,1000,997,10,9,5,45,26,69,0.00,5,Rain,228<br />
2004-1-12,10,6,4,8,4,2,100,85,71,1003,995,988,10,9,5,27,14,,0.00,6,Rain,204<br />
2004-1-13,10,8,5,7,2,-1,87,71,62,997,989,983,10,10,8,53,37,77,0.00,4,Rain,248<br />
2004-1-14,5,3,2,3,1,-1,93,88,65,1004,997,992,10,10,6,26,18,,0.00,6,Rain-Snow,235<br />
2004-1-15,8,4,2,7,3,0,93,85,81,1006,999,988,10,10,6,37,19,52,0.00,6,Rain,212<br />
2004-1-16,8,6,3,2,1,0,87,73,57,998,993,987,10,10,10,60,32,84,0.00,4,Rain,256<br />
2004-1-17,5,3,1,2,1,-1,100,87,75,1018,1005,998,10,10,10,27,14,,0.00,5,Fog,321<br />
2004-1-18,6,2,-1,4,0,-3,93,84,57,1029,1026,1019,10,10,10,23,14,,0.00,7,,281<br />
2004-1-19,10,8,6,7,5,2,93,81,71,1024,1018,1015,10,10,10,29,23,,0.00,6,,256<br />
2004-1-20,10,9,8,8,6,5,93,85,76,10
