EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-20,34,27,19,13,7,2,46,28,19,1010,1009,1007,10,10,10,24,11,,0.00,1,,176<br />
2002-8-21,35,28,21,10,6,1,40,24,13,1010,1008,1006,10,10,10,27,14,,0.00,1,,187<br />
2002-8-22,34,26,17,10,7,3,42,29,20,1009,1008,1006,10,10,10,23,11,,0.00,1,,166<br />
2002-8-23,35,28,21,10,6,2,34,24,16,1011,1010,1009,10,10,10,19,11,,0.00,1,,309<br />
2002-8-24,37,30,23,6,4,0,27,20,14,1012,1010,1009,10,10,10,19,14,,0.00,1,,327<br />
2002-8-25,37,30,24,8,4,-1,25,20,15,1010,1008,1006,10,10,10,19,14,,0.00,1,,325<br />
2002-8-26,36,29,22,9,3,-5,29,20,11,1009,1007,1006,10,10,10,24,13,,0.00,1,,288<br />
2002-8-27,35,28,21,9,4,1,32,23,14,1008,1007,1005,10,10,10,24,16,,0.00,1,,331<br />
2002-8-28,35,27,18,8,5,3,37,24,14,1016,1007,1006,10,10,10,26,13,,0.00,1,,335<br />
2002-8-29,34,24,16,4,2,-1,35,24,15,1012,1010,1008,,,,27,13,,0.00,,,205<br />
2002-8-30,33,24,16,8,3,-1,37,24,16,1013,1012,1010,10,10,10,21,10,,0.00,1,,174<br />
2002-8-31,35,26,17,8,4,0,40,26,15,1013,1011,1010,10,10,10,26,11,,0.00,1,,206<br />
2002-9-1,34,26,17,9,3,0,35,24,13,1014,1013,1012,10,10,10,26,10,,0.00,1,,214<br />
2002-9-2,34,26,18,11,6,3,45,29,15,1016,1014,1013,,,,24,10,,0.00,,,146<br />
2002-9-3,35,26,17,10,6,2,40,27,15,1014,1012,1010,,,,27,10,,0.00,,,163<br />
2002-9-4,35,27,18,10,6,3,37,26,17,1012,1010,1009,10,10,10,13,8,,0.00,1,,193<br />
2002-9-5,34,27,19,12,6,1,43,28,13,1011,1010,1009,10,10,10,24,8,,0.00,1,,171<br />
2002-9-6,33,24,16,11,8,2,42,32,24,1012,1011,1010,10,10,10,27,10,,0.00,1,,180<br />
2002-9-7,33,24,17,13,7,3,48,32,21,1012,1011,1010,10,10,10,26,10,,0.00,1,,159<br />
2002-9-8,31,23,17,10,6,2,39,30,23,1013,1011,1010,10,10,10,14,6,,0.00,2,,127<br />
2002-9-9,32,24,18,11,7,3,49,32,20,1013,1011,1009,10,10,10,16,10,,0.00,2,,284<br />
2002-9-10,32,23,16,10,6,2,42,28,19,1011,1009,1007,10,10,10,27,10,,0.00,2,,170<br />
2002-9-11,32,23,15,12,4,1,64,30,17,1012,1010,1008,10,10,10,34,13,,0.00,4,,215<br />
2002-9-12,26,21,17,14,11,4,82,55,27,1016,1014,1013,10,10,10,42,18,64,0.00,4,Rain-Thunderstorm,170<br />
2002-9-13,30,22,14,16,7,1,82,43,18,1015,1014,1013,10,10,10,16,10,,0.00,2,,307<br />
2002-9-14,31,23,17,11,4,0,46,32,18,1015,1014,1012,10,10,10,19,13,,0.00,1,,332<br />
2002-9-15,32,23,14,9,3,-1,44,27,15,1016,1014,1013,10,10,10,14,6,,0.00,1,,214<br />
2002-9-16,32,23,15,10,4,1,42,27,20,1018,1016,1014,10,10,10,16,8,,0.00,1,,180<br />
2002-9-17,33,24,16,9,3,0,42,25,13,1015,1013,1011,10,10,10,34,11,,0.00,2,,252<br />
2002-9-18,33,24,17,11,6,2,50,33,16,1011,1010,1007,10,10,10,45,13,,0.00,3,,247<br />
2002-9-19,28,23,17,9,5,-1,52,34,20,1013,1010,1008,10,10,10,29,19,,0.00,2,,301<br />
2002-9-20,23,17,14,9,3,-1,67,41,29,1016,1015,1013,,,,14,11,,0.00,,,303<br />
2002-9-21,30,25,20,3,1,0,26,21,14,1017,1017,1016,,,,14,8,,0.00,,,13<br />
2002-9-22,33,24,15,8,3,0,37,27,16,1018,1016,1015,,,,11,8,,0.00,,,344<br />
2002-9-23,35,26,16,5,1,-4,33,22,10,1018,1016,1015,,,,14,8,,0.00,,,54<br />
2002-9-24,35,26,17,4,1,-3,30,20,12,1016,1014,1013,10,10,10,21,8,,0.00,1,,332<br />
2002-9-25,36,26,17,6,1,-4,34,21,9,1015,1013,1011,10,10,10,13,6,,0.00,1,,65<br />
2002-9-26,35,25,15,6,-1,-7,34,18,10,1013,1011,1009,,,,14,6,,0.00,,,94<br />
2002-9-27,35,24,14,2,-2,-7,29,18,10,1014,1013,1011,10,10,10,16,8,,0.00,1,,191<br />
2002-9-28,34,26,17,11,2,-4,52,24,14,1017,1016,1014,,,,19,10,,0.00,,,165<br />
2002-9-29,34,24,15,9,3,-5,40,26,13,1019,1017,1015,,,,13,6,,0.00,,,332<br />
2002-9-30,35,28,20,4,1,-1,28,20,11,1016,1014,1013,10,10,10,14,8,,0.00,2,,328<br />
2002-10-1,34,27,19,7,3,0,30,22,12,1016,1014,1012,10,10,10,24,11,,0.00,5,,297<br />
2002-10-2,30,25,20,10,7,4,46,35,22,1017,1015,1014,10,10,10,29,11,,0.00,6,Rain,320<br />
2002-10-3,21,18,15,16,13,11,88,76,60,1017,1016,1015,10,10,10,21,11,,0.00,6,Rain,42<br />
2002-10-4,23,17,12,12,10,7,94,67,40,1018,1016,1015,10,10,10,11,8,,0.00,3,,270<br />
2002-10-5,25,18,10,12,5,-1,88,51,21,1021,1019,1017,10,10,10,10,6,,0.00,1,,30<br />
2002-10-6,27,18,10,8,2,-3,58,36,16,1021,1020,1018,10,10,10,10,6,,0.00,1,,36<br />
2002-10-7,29,21,14,4,2,-1,41,29,19,1021,1019,1016,10,10,10,21,6,,0.00,5,,152<br />
2002-10-8,30,24,18,12,7,0,64,38,20,1018,1016,1015,10,10,10,23,10,,0.00,5,,181<br />
2002-10-9,30,20,11,8,3,-2,58,33,19,1020,1018,1017,,,,14,6,,0.00,,,298<br />
2002-10-10,30,21,13,6,3,1,47,32,19,1022,1020,1019,10,10,10,13,6,,0.00,1,,16<br />
2002-10-11,31,23,15,8,5,2,48,32,19,1023,1021,1019,10,10,10,13,8,,0.00,1,,351<br />
2002-10-12,33,23,13,10,4,-3,55,32,17,1019,1016,1013,,,,16,8,,0.00,,,291<br />
2002-10-13,32,23,14,7,1,-6,39,25,13,1016,1014,1013,,,,10,5,,0.00,,,298<br />
2002-10-14,32,23,14,9,2,-5,36,25,14,1015,1013,1011,10,10,10,14,6,,0.00,5,,59<br />
2002-10-15,30,24,19,8,3,-6,43,28,10,1014,1012,1010,10,10,10,34,13,,0.00,4,Thunderstorm,327<br />
2002-10-16,24,19,14,13,10,5,72,59,45,1015,1014,1012,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,45<br />
2002-10-17,25,19,14,11,7,2,72,48,27,1018,1016,1013,10,10,10,19,8,,0.00,4,,55<br />
2002-10-18,28,21,15,8,6,1,59,40,22,1021,1019,1017,6,5,3,13,8,,0.00,0,,313<br />
2002-10-19,29,22,16,10,4,2,45,35,22,1018,1016,1014,8,6,3,13,8,,0.00,1,,352<br />
2002-10-20,26,19,13,8,5,1,55,41,22,1015,1013,1011,10,10,7,16,8,,0.00,4,,3<br />
2002-10-21,18,14,11,13,9,6,94,72,52,1016,1013,1011,10,10,10,29,14,,0.00,4,Rain-Thunderstorm,341<br />
2002-10-22,20,13,7,7,-1,-9,76,48,13,1020,1018,1016,,,,24,18,,0.00,,,316<br />
2002-10-23,23,14,5,8,3,-1,81,53,24,1020,1019,1017,10,10,10,13,6,,0.00,3,,322<br />
2002-10-24,24,16,7,8,4,0,81,52,27,1018,1017,1016,10,10,10,11,8,,0.00,3,,262<br />
2002-10-25,24,16,8,9,4,0,87,52,29,1020,1018,1017,,,,8,3,,0.00,,,291<br />
2002-10-26,25,18,12,9,7,3,72,52,29,1020,1019,1017,10,10,10,13,6,,0.00,2,,111<br />
2002-10-27,26,17,9,10,6,2,87,55,24,1020,1018,1016,10,10,10,13,5,,0.00,1,,208<br />
2002-10-28,25,17,9,6,2,-3,71,41,21,1017,1015,1014,,,,14,6,,0.00,,,347<br />
2002-10-29,25,16,6,5,1,-4,62,40,17,1014,1011,1009,10,10,10,26,11,,0.00,1,,237<br />
2002-10-30,19,13,7,4,-5,-13,58,32,12,1017,1014,1011,10,10,10,29,19,,0.00,1,,307<br />
2002-10-31,21,12,4,-2,-5,-8,56,34,20,1018,1016,1015,10,10,10,13,10,,0.00,2,,329<br />
2002-11-1,22,13,6,0,-7,-9,37,27,14,1019,1017,1016,,,,14,10,,0.00,,,320<br />
2002-11-2,22,13,4,3,-3,-7,56,36,19,1022,1020,1019,,,,13,8,,0.00,,,343<br />
2002-11-3,28,16,3,1,-3,-7,56,36,12,1022,1020,1018,,,,14,6,,0.00,,,253<br />
2002-11-4,23,14,7,2,-2,-5,50,36,20,1022,1020,1019,10,10,10,24,8,,0.00,4,,138<br />
2002-11-5,20,13,6,4,-1,-4,53,37,24,1022,1020,1018,10,10,10,13,8,,0.00,4,,262<br />
2002-11-6,24,17,10,4,1,-3,50,36,23,1019,1017,1016,10,10,10,21,13,,0.00,3,,307<br />
2002-11-7,23,14,7,6,2,-2,71,46,25,1021,1019,1018,,,,10,6,,0.00,,,298<br />
2002-11-8,21,13,6,5,0,-3,61,46,29,1020,1019,1017,10,10,10,11,5,,0.00,5,,81<br />
2002-11-9,22,13,4,9,3,-2,72,52,38,1021,1019,1017,10,10,10,16,5,,0.00,4,Rain,162<br />
2002-11-10,16,13,11,12,10,8,100,84,67,1018,1015,1014,10,9,3,29,13,,0.00,6,Rain,144<br />
2002-11-11,16,13,11,13,11,8,94,84,72,1016,1014,1011,10,9,7,21,10,,0.00,6,Rain,144<br />
2002-11-12,13,10,8,11,10,7,100,91,82,1013,1012,1010,10,10,10,13,6,,0.00,5,Rain,335<br />
2002-11-13,16,11,6,8,3,-3,100,62,33,1019,1015,1013,10,10,10,29,13,,0.00,3,,308<br />
2002-11-14,17,9,2,3,-1,-5,87,57,26,1022,1021,1019,10,10,10,14,10,,0.00,4,,304<br />
2002-11-15,17,10,4,4,-2,-11,93,51,15,1024,1022,1021,,,,14,10,,0.00,,,323<br />
2002-11-16,19,11,3,1,-3,-12,81,47,11,1026,1025,1024,,,,14,8,,0.00,,,312<br />
2002-11-17,21,12,3,4,-1,-9,75,50,17,1028,1026,1025,,,,11,8,,0.00,,,307<br />
2002-11-18,21,12,3,6,1,-2,87,58,25,1029,1027,1025,,,,8,3,,0.00,,,275<br />
2002-11-19,22,12,2,5,1,-6,87,57,20,1027,1025,1023,,,,8,3,,0.00,,,259<br />
2002-11-20,20,11,3,5,1,-1,87,60,24,1025,1023,1022,,,,8,3,,0.00,,,252<br />
2002-11-21,20,11,2,4,1,0,87,65,30,1024,1023,1021,,,,10,6,,0.00,,,281<br />
2002-11-22,18,10,2,5,1,-2,93,64,39,1024,1022,1021,,,,11,5,,0.00,,,277<br />
2002-11-23,17,8,0,7,2,-1,93,65,34,1021,1020,1018,10,10,10,11,5,,0.00,6,Rain,303<br />
2002-11-24,14,10,7,7,5,1,87,69,44,1017,1014,1012,10,10,10,14,6,,0.00,6,Rain,357<br />
2002-11-25,18,12,6,5,1,-3,71,51,30,1018,1016,1014,10,10,10,19,10,,0.00,6,,318<br />
2002-11-26,18,11,5,3,-1,-4,70,49,26,1021,1019,1018,,,,16,8,,0.00,,,342<br />
2002-11-27,13,7,2,5,2,-1,93,71,54,1022,1020,1019,10,10,10,16,5,,0.00,4,,309<br />
2002-11-28,13,7,0,4,1,-3,100,76,47,1025,1023,1021,10,10,10,11,6,,0.00,3,,57<br />
2002-11-29,13,6,-2,2,-2,-4,93,68,38,1028,1025,1024,,,,10,2,,0.00,,,223<br />
2002-11-30,8,3,-2,3,0,-4,93,78,57,1023,1020,1018,10,10,7,8,5,,0.00,6,,279<br />
2002-12-1,13,7,0,1,-2,-6,93,65,26,1020,1018,1016,10,10,10,11,5,,0.00,4,,277<br />
2002-12-2,14,6,-2,0,-3,-5,80,59,31,1024,1023,1021,,,,8,3,,0.00,,,351<br />
2002-12-3,15,8,2,3,1,-1,81,66,42,1024,1023,1020,10,10,10,10,5,,0.00,4,,243<br />
2002-12-4,16,9,3,7,1,-4,87,63,36,1023,1022,1021,10,10,10,19,5,,0.00,4,,282<br />
2002-12-5,15,8,1,3,-1,-3,87,64,35,1024,1022,1021,,,,10,5,,0.00,,,266<br />
2002-12-6,12,6,0,7,3,-1,93,84,58,1022,1020,1019,10,10,7,13,3,,0.00,6,Rain,323<br />
2002-12-7,12,9,7,7,6,4,93,87,67,1018,1016,1015,10,8,3,10,3,,0.00,6,Rain,78<br />
2002-12-8,11,7,4,8,6,4,100,88,71,1016,1012,1009,10,7,1,10,3,,0.00,7,Fog,49<br />
2002-12-9,11,9,7,9,7,5,94,89,71,1009,1008,1007,10,8,3,24,10,,0.00,7,Rain,124<br />
2002-12-10,8,7,5,7,4,2,93,88,81,1009,1007,1005,10,9,8,24,13,,0.00,7,Rain,311<br />
2002-12-11,7,3,0,0,-3,-5,93,73,43,1017,1016,1014,10,10,7,21,13,,0.00,6,Rain-Snow,304<br />
2002-12-12,6,2,-2,-4,-8,-11,80,52,31,1020,1018,1017,10,10,10,24,19,,0.00,4,,307<br />
2002-12-13,6,0,-5,-6,-14,-20,69,39,15,1029,1025,1020,10,10,10,24,18,,0.00,4,,338<br />
2002-12-14,5,-2,-9,-5,-10,-12,86,63,29,1030,1028,1026,10,10,10,13,8,,0.00,3,,327<br />
2002-12-15,2,-2,-6,-2,-4,-9,100,79,44,1026,1024,1022,10,8,3,16,6,,0.00,7,Snow,257<br />
2002-12-16,3,0,-4,-1,-2,-4,100,86,70,1024,1023,1023,10,9,6,11,5,,0.00,6,Snow,311<br />
2002-12-17,1,-2,-4,-2,-3,-4,100,87,70,1023,1021,1018,10,7,0,8,3,,0.00,6,Fog,3<br />
2002-12-18,2,0,-3,0,-1,-4,100,93,87,1018,1014,1012,10,6,0,11,3,,0.00,7,Fog-Rain-Snow,300<br />
2002-12-19,-1,-3,-6,-2,-4,-8,93,89,80,1016,1013,1008,10,5,0,13,6,,0.00,6,Fog-Snow,129<br />
2002-12-20,4,1,-1,2,1,-2,100,93,87,1005,999,995,10,6,2,14,10,,0.00,8,Rain-Snow,108<br />
2002-12-21,3,0,-2,1,-3,-7,100,81,60,1012,1003,996,10,7,1,32,21,,0.00,7,Fog-Snow,305<br />
2002-12-22,1,-4,-8,-6,-8,-11,86,72,52,1022,1018,1012,,,,29,21,,0.00,,,293<br />
2002-12-23,0,-5,-10,-8,-11,-13,93,76,55,1023,1022,1021,,,,11,6,,0.00,,,269<br />
2002-12-24,-4,-11,-18,-5,-7,-20,100,92,85,1021,1019,1016,4,2,2,13,6,,0.00,7,Snow,267<br />
2002-12-25,-1,-7,-12,-5,-9,-18,100,74,49,1021,1017,1015,10,4,2,26,6,,0.00,6,Snow,298<br />
2002-12-26,-3,-10,-17,-11,-15,-19,85,66,49,1026,1024,1021,,,,19,10,,0.00,,,288<br />
2002-12-27,-7,-13,-19,-10,-17,-20,100,86,73,1028,1027,1025,7,7,6,10,3,,0.00,0,,235<br />
2002-12-28,-4,-9,-13,-7,-11,-13,100,83,64,1028,1027,1026,8,5,2,10,3,,0.00,6,,147<br />
2002-12-29,-2,-7,-11,-5,-10,-13,93,79,59,1030,1029,1028,10,10,10,10,3,,0.00,6,,290<br />
2002-12-30,0,-2,-4,-4,-4,-5,93,84,75,1030,1026,1023,10,7,3,8,2,,0.00,7,,154<br />
2002-12-31,4,0,-3,0,-2,-4,100,85,65,1023,1021,1020,10,5,3,8,2,,0.00,5,,224<br />
2003-1-1,4,1,-2,1,-1,-2,100,90,75,1024,1022,1020,7,4,2,10,2,,0.00,6,,247<br />
2003-1-2,4,2,1,3,1,0,100,94,81,1020,1019,1018,3,2,0,8,0,,0.00,7,Fog-Rain,346<br />
2003-1-3,5,3,2,4,2,1,100,94,93,1019,1018,1017,7,4,1,13,5,,0.00,8,Rain,288<br />
2003-1-4,5,3,2,5,3,1,100,95,87,1019,1015,1013,7,3,1,10,3,,0.00,8,Fog-Rain,82<br />
2003-1-5,6,4,4,6,4,4,100,97,93,1016,1015,1014,3,1,0,13,3,,0.00,8,Fog-Rain,297<br />
2003-1-6,11,8,5,9,7,4,100,89,71,1022,1019,1017,10,5,0,29,10,,0.00,7,Fog-Rain,224<br />
2003-1-7,12,8,4,9,6,3,93,84,71,1027,1025,1023,10,8,0,19,11,,0.00,6,Fog,174<br />
2003-1-8,10,6,1,8,5,0,100,92,82,1026,1023,1021,5,2,0,11,3,,0.00,5,Fog,19<br />
2003-1-9,5,3,2,5,3,1,100,95,87,1023,1022,1021,3,1,0,10,5,,0.00,6,Fog,210<br />
2003-1-10,7,4,3,4,3,1,100,88,71,1028,1026,1023,8,3,1,11,6,,0.00,5,Fog,213<br />
2003-1-11,5,2,0,3,2,-1,93,89,76,1030,1028,1028,5,3,2,10,5,,0.00,6,,203<br />
2003-1-12,5,2,0,4,2,-1,100,94,93,1028,1024,1021,5,2,0,10,5,,0.00,6,Fog,157<br />
2003-1-13,10,6,2,4,2,1,100,82,62,1021,1018,1017,10,4,0,8,5,,0.00,7,Fog,24<br />
2003-1-14,6,3,2,5,3,0,93,90,70,1016,1014,1013,10,5,0,13,6,,0.00,7,Fog-Rain,357<br />
2003-1-15,8,3,-1,1,-7,-13,93,51,27,1014,1013,1012,10,10,10,32,19,,0.00,3,,304<br />
2003-1-16,8,4,0,-8,-12,-16,52,35,17,1022,1018,1015,10,10,10,35,24,,0.00,1,,331<br />
2003-1-17,8,1,-5,-4,-11,-16,74,47,18,1023,1021,1020,6,6,6,19,11,,0.00,6,,322<br />
2003-1-18,9,2,-4,-5,-7,-12,80,54,22,1023,1020,1019,10,10,10,16,8,,0.00,5,,331<br />
2003-1-19,9,2,-5,-4,-9,-13,86,48,23,1024,1022,1021,,,,13,8,,0.00,,,301<br />
2003-1-20,7,0,-6,-2,-6,-10,86,65,36,1021,1019,1018,10,10,10,13,8,,0.00,5,,288<br />
2003-1-21,5,3,1,2,-1,-3,93,82,57,1020,1019,1018,10,8,5,13,3,,0.00,7,Rain,78<br />
2003-1-22,6,3,2,3,2,1,100,89,76,1023,1021,1020,10,7,3,8,6,,0.00,8,Rain,335<br />
2003-1-23,9,4,0,3,1,-2,93,78,46,1023,1021,1020,10,9,3,13,6,,0.00,5,,308<br />
2003-1-24,13,7,0,2,-1,-3,93,72,38,1022,1021,1019,,,,14,10,,0.00,,,322<br />
2003-1-25,13,6,-2,1,-5,-11,93,56,21,1021,1019,1018,,,,13,10,,0.00,,,323<br />
2003-1-26,12,4,-2,-3,-6,-9,86,59,24,1019,1017,1016,,,,11,8,,0.00,,,285<br />
2
