JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-16,33,31,29,25,23,22,74,65,55,1009,1008,1007,10,10,10,24,11,,0.00,2,,318<br />
2002-8-17,32,30,29,25,24,24,74,70,62,1008,1007,1006,10,10,10,26,11,,0.00,2,,340<br />
2002-8-18,29,28,28,25,25,24,84,81,79,1005,1004,1002,10,10,10,34,24,,0.00,4,,360<br />
2002-8-19,26,26,25,24,23,22,89,85,83,1001,1001,1000,10,8,6,40,35,60,0.00,6,Rain,3<br />
2002-8-20,25,24,23,18,17,15,69,63,54,1007,1007,1006,10,10,10,39,32,61,0.00,6,,355<br />
2002-8-21,25,24,23,16,16,16,65,61,57,1009,1008,1008,10,10,10,34,31,,0.00,3,,4<br />
2002-8-22,26,23,22,17,16,15,69,57,54,1011,1010,1009,10,10,10,24,18,,0.00,1,,356<br />
2002-8-23,28,26,24,20,18,16,73,62,51,1010,1009,1008,10,10,10,29,14,,0.00,5,Rain,171<br />
2002-8-24,31,29,28,21,21,20,62,56,52,1007,1006,1005,10,10,10,19,16,,0.00,5,,204<br />
2002-8-25,28,27,26,23,22,20,78,71,65,1009,1008,1008,10,10,10,23,18,,0.00,2,,348<br />
2002-8-26,30,27,24,21,20,19,73,62,55,1011,1010,1008,10,10,10,19,10,,0.00,1,,335<br />
2002-8-27,33,29,26,23,22,20,83,64,46,1012,1011,1009,10,8,4,35,18,42,0.00,5,Rain,172<br />
2002-8-28,34,32,30,23,22,21,66,55,46,1012,1012,1012,10,10,10,19,13,,0.00,4,,285<br />
2002-8-29,36,33,31,22,21,20,55,49,39,1013,1012,1011,10,10,10,19,11,,0.00,2,,342<br />
2002-8-30,35,33,32,22,21,20,55,46,41,1011,1010,1009,10,10,10,24,18,,0.00,1,,126<br />
2002-8-31,34,33,32,21,20,19,52,46,41,1009,1008,1007,10,10,10,32,24,50,0.00,3,,142<br />
2002-9-1,34,33,32,20,19,18,49,42,38,1008,1008,1007,10,10,10,48,42,71,0.00,1,,156<br />
2002-9-2,35,33,31,22,19,17,58,43,36,1012,1011,1010,10,10,10,24,21,,0.00,1,,190<br />
2002-9-3,33,32,31,22,21,20,58,52,46,1014,1012,1011,10,10,10,21,11,,0.00,1,,320<br />
2002-9-4,32,30,28,23,22,21,70,59,52,1014,1013,1012,10,10,10,27,13,,0.00,1,,347<br />
2002-9-5,31,29,28,22,22,21,66,61,58,1012,1011,1010,8,6,6,23,10,,0.00,2,,344<br />
2002-9-6,25,24,24,23,22,21,89,87,83,1011,1011,1009,8,5,3,14,10,,0.00,6,Rain-Thunderstorm,194<br />
2002-9-7,28,26,24,24,23,23,94,83,79,1012,1011,1010,10,9,7,23,6,,0.00,5,Rain,6<br />
2002-9-8,27,24,23,22,21,20,94,75,65,1012,1011,1010,10,9,7,23,21,,0.00,5,Rain,350<br />
2002-9-9,28,27,25,19,18,17,69,59,51,1008,1007,1007,10,10,10,21,13,,0.00,4,Rain,328<br />
2002-9-10,28,27,27,20,19,17,65,59,51,1010,1010,1009,10,10,10,26,11,,0.00,2,,302<br />
2002-9-11,30,28,26,22,21,20,74,65,58,1013,1012,1011,10,9,7,21,14,,0.00,3,,324<br />
2002-9-12,28,26,24,22,21,19,89,70,58,1012,1011,1010,10,10,8,29,14,,0.00,4,Rain,357<br />
2002-9-13,26,23,21,20,19,17,83,74,65,1011,1010,1010,10,9,6,39,14,,0.00,6,Rain,358<br />
2002-9-14,27,23,21,17,15,14,73,57,45,1014,1013,1012,10,10,10,19,11,,0.00,5,,310<br />
2002-9-15,25,22,20,17,16,15,83,64,57,1016,1015,1014,10,10,10,23,11,,0.00,5,Rain,353<br />
2002-9-16,27,22,19,19,18,16,83,73,61,1013,1010,1007,10,10,10,19,8,,0.00,6,,316<br />
2002-9-17,25,23,21,21,20,19,94,86,73,1010,1009,1008,10,8,3,35,14,,0.00,6,Rain,8<br />
2002-9-18,24,23,22,15,14,14,64,57,53,1018,1018,1018,10,10,10,34,27,,0.00,3,,5<br />
2002-9-19,26,23,20,15,14,14,68,54,47,1021,1020,1018,10,10,10,19,10,,0.00,1,,333<br />
2002-9-20,28,26,24,18,16,14,61,51,42,1019,1017,1015,10,10,10,24,11,,0.00,1,,324<br />
2002-9-21,28,24,22,18,16,15,73,55,48,1014,1012,1010,10,10,10,23,11,,0.00,1,,340<br />
2002-9-22,24,23,22,17,16,16,69,66,61,1007,1005,1004,10,10,10,42,31,64,0.00,4,,21<br />
2002-9-23,24,21,19,15,13,11,78,59,50,1008,1007,1007,10,10,10,35,24,,0.00,4,Rain,3<br />
2002-9-24,24,21,19,13,11,10,64,51,44,1016,1015,1015,10,10,10,21,11,,0.00,2,,337<br />
2002-9-25,25,22,20,15,13,12,60,53,44,1020,1019,1019,10,10,10,29,16,,0.00,1,,4<br />
2002-9-26,25,22,19,15,14,12,64,57,50,1022,1020,1019,10,10,10,14,8,,0.00,4,,134<br />
2002-9-27,26,23,21,14,12,11,64,46,39,1020,1018,1016,10,10,10,19,11,,0.00,6,,161<br />
2002-9-28,22,20,19,20,19,18,94,92,88,1009,1009,1008,10,6,2,10,6,,0.00,6,Rain,146<br />
2002-9-29,24,23,22,19,18,17,83,73,65,1013,1012,1011,10,10,10,10,5,,0.00,5,,344<br />
2002-9-30,27,23,21,15,15,14,68,53,45,1014,1013,1013,10,10,10,23,16,,0.00,3,,204<br />
2002-10-1,20,19,18,18,17,16,94,87,83,1008,1004,1000,10,7,5,19,11,,0.00,7,Rain,82<br />
2002-10-2,27,23,21,18,14,12,83,53,42,1010,1009,1009,10,10,10,19,14,,0.00,2,,225<br />
2002-10-3,29,26,22,15,13,12,64,44,35,1015,1013,1012,10,10,10,19,14,,0.00,1,,198<br />
2002-10-4,28,26,24,16,16,15,61,52,45,1016,1015,1015,10,9,8,14,13,,0.00,4,,236<br />
2002-10-5,28,24,22,17,16,14,69,55,42,1018,1017,1016,9,8,7,21,13,,0.00,1,,250<br />
2002-10-6,28,26,23,16,15,14,65,51,42,1014,1012,1009,10,9,7,32,21,47,0.00,5,Rain,169<br />
2002-10-7,24,21,18,17,14,11,88,65,50,1013,1012,1012,10,10,10,19,13,,0.00,5,Rain,215<br />
2002-10-8,19,17,16,15,14,14,94,82,73,1019,1018,1017,10,8,3,14,11,,0.00,6,Rain,177<br />
2002-10-9,21,19,18,13,12,11,73,63,56,1023,1023,1022,10,10,10,39,23,,0.00,3,,23<br />
2002-10-10,21,18,16,11,10,7,72,52,40,1025,1024,1023,10,10,10,35,19,,0.00,1,,2<br />
2002-10-11,23,19,16,13,12,9,68,57,49,1022,1020,1019,10,10,10,19,13,,0.00,1,,269<br />
2002-10-12,25,22,20,14,13,12,60,53,44,1019,1017,1016,10,10,10,19,11,,0.00,1,,264<br />
2002-10-13,26,22,19,16,13,10,65,51,42,1013,1011,1010,10,10,10,21,11,,0.00,1,,289<br />
2002-10-14,24,22,20,17,16,14,83,64,57,1014,1014,1013,10,10,10,24,13,,0.00,2,,333<br />
2002-10-15,27,21,16,16,13,12,94,52,39,1014,1009,1005,10,9,0,66,27,95,0.00,2,Rain-Hail-Thunderstorm,197<br />
2002-10-16,21,20,20,12,12,11,60,56,53,1016,1016,1015,10,10,10,24,19,,0.00,3,,302<br />
2002-10-17,22,19,16,15,13,11,72,64,60,1020,1018,1017,10,10,10,19,8,,0.00,1,,4<br />
2002-10-18,27,23,20,16,14,14,68,52,45,1018,1016,1014,10,10,10,21,10,,0.00,1,,218<br />
2002-10-19,23,21,19,16,16,15,78,72,65,1015,1013,1012,9,8,7,8,5,,0.00,6,Rain,43<br />
2002-10-20,21,19,17,15,15,14,88,77,68,1014,1012,1011,10,9,6,29,26,,0.00,6,Rain,29<br />
2002-10-21,19,17,16,16,15,14,94,88,78,1007,1006,1005,10,8,4,24,19,,0.00,5,Rain,4<br />
2002-10-22,18,17,16,11,10,9,72,64,59,1013,1012,1012,10,10,10,26,16,,0.00,6,,359<br />
2002-10-23,18,16,13,11,9,8,88,65,52,1016,1015,1015,10,10,10,14,10,,0.00,5,,353<br />
2002-10-24,20,18,15,11,10,9,72,58,49,1018,1017,1017,10,10,10,16,10,,0.00,2,,272<br />
2002-10-25,21,18,16,12,9,7,77,53,43,1023,1022,1021,10,10,10,21,11,,0.00,2,,295<br />
2002-10-26,19,17,15,14,12,10,77,69,59,1013,1009,1006,10,10,10,21,13,,0.00,5,Rain,192<br />
2002-10-27,12,11,10,8,7,6,87,77,71,1009,1009,1008,10,9,4,23,18,35,0.00,6,Rain,198<br />
2002-10-28,13,11,9,8,6,4,87,79,58,1012,1011,1010,10,9,6,29,18,48,0.00,6,Rain-Thunderstorm,222<br />
2002-10-29,12,10,9,8,7,5,87,78,71,1018,1017,1016,10,10,10,26,11,29,0.00,6,Rain,77<br />
2002-10-30,13,11,10,8,7,6,87,69,63,1025,1024,1024,10,10,10,27,14,,0.00,6,Rain,25<br />
2002-10-31,18,13,9,8,5,3,71,53,37,1025,1022,1020,10,10,10,11,8,,0.00,1,,257<br />
2002-11-1,14,13,13,13,12,12,94,91,88,1011,1006,1004,10,7,6,19,11,,0.00,7,Rain,179<br />
2002-11-2,11,9,8,7,6,5,87,80,71,1011,1009,1008,10,10,7,14,10,,0.00,6,Rain,187<br />
2002-11-3,8,7,5,6,4,3,93,88,81,1011,1009,1008,10,6,3,32,23,50,0.00,6,Rain-Thunderstorm,159<br />
2002-11-4,7,6,5,5,4,3,87,84,81,1011,1010,1009,10,7,4,37,18,69,0.00,6,Rain-Thunderstorm,201<br />
2002-11-5,10,8,7,5,4,2,87,73,62,1021,1020,1019,10,10,8,32,18,42,0.00,6,Rain,316<br />
2002-11-6,11,9,7,7,5,4,93,74,62,1028,1028,1027,10,10,9,16,8,,0.00,6,Rain,24<br />
2002-11-7,17,12,7,4,3,1,71,49,36,1025,1021,1018,10,10,10,24,16,34,0.00,1,,189<br />
2002-11-8,18,16,13,12,11,10,88,79,59,1007,1005,1003,10,7,3,34,18,47,0.00,5,Rain-Thunderstorm,232<br />
2002-11-9,8,7,6,2,0,-1,71,61,53,1011,1010,1009,10,10,10,40,34,61,0.00,6,Rain-Thunderstorm,332<br />
2002-11-10,12,9,7,8,7,6,93,83,71,1019,1018,1018,10,10,9,19,10,,0.00,6,Rain,160<br />
2002-11-11,18,14,10,7,6,4,67,55,45,1019,1016,1014,10,10,10,35,23,,0.00,2,,161<br />
2002-11-12,17,16,15,11,8,5,72,59,51,1012,1011,1010,10,7,5,26,19,48,0.00,6,,293<br />
2002-11-13,9,7,6,5,4,3,87,81,66,1013,1012,1011,10,7,4,37,18,63,0.00,6,Rain,229<br />
2002-11-14,9,7,4,5,3,2,93,81,66,1015,1015,1014,10,8,4,32,21,53,0.00,6,Rain,183<br />
2002-11-15,9,7,6,7,6,3,93,88,81,1013,1012,1012,10,8,4,23,14,,0.00,6,Rain,138<br />
2002-11-16,12,10,8,6,4,2,87,62,51,1018,1017,1017,10,10,10,21,11,32,0.00,6,Rain,207<br />
2002-11-17,16,10,5,5,4,4,93,61,45,1023,1020,1018,10,10,10,14,13,,0.00,1,,203<br />
2002-11-18,11,10,9,9,6,0,94,74,54,1021,1019,1018,10,8,5,45,21,66,0.00,6,Rain,260<br />
2002-11-19,12,9,6,5,2,0,87,58,47,1029,1028,1027,10,10,10,10,6,,0.00,2,,183<br />
2002-11-20,15,11,7,7,4,2,71,57,48,1028,1026,1024,10,10,10,16,13,,0.00,1,,226<br />
2002-11-21,11,10,9,8,7,4,93,83,62,1023,1023,1022,10,7,3,16,10,,0.00,6,Rain,100<br />
2002-11-22,11,9,7,3,1,-1,71,54,44,1027,1025,1024,10,10,10,23,11,,0.00,1,,7<br />
2002-11-23,13,8,4,5,3,1,81,65,54,1023,1021,1019,10,10,10,13,10,,0.00,1,,333<br />
2002-11-24,14,9,5,5,4,3,87,65,48,1017,1014,1012,10,10,10,8,5,,0.00,6,Rain,245<br />
2002-11-25,11,10,10,10,10,9,100,95,94,1009,1008,1007,10,7,4,14,11,,0.00,7,Rain,158<br />
2002-11-26,11,10,9,5,3,1,76,62,50,1012,1011,1011,10,10,10,26,23,,0.00,6,Rain,7<br />
2002-11-27,11,7,4,3,2,-2,87,72,43,1012,1012,1011,10,10,7,52,21,76,0.00,6,Rain-Thunderstorm,256<br />
2002-11-28,8,7,6,4,4,3,81,79,76,1024,1023,1023,10,9,7,13,8,,0.00,6,Rain,122<br />
2002-11-29,12,8,5,5,4,3,87,72,58,1027,1024,1023,10,10,10,24,16,,0.00,4,Rain,144<br />
2002-11-30,10,8,7,8,7,5,93,88,82,1021,1019,1018,10,8,4,21,16,,0.00,6,Rain,155<br />
2002-12-1,15,11,7,8,8,6,100,76,59,1019,1017,1015,10,9,8,24,10,,0.00,1,,30<br />
2002-12-2,10,9,8,8,7,6,93,87,82,1024,1022,1021,10,10,8,24,11,,0.00,6,Rain,155<br />
2002-12-3,15,11,7,6,5,4,81,61,48,1028,1026,1024,10,10,10,14,10,,0.00,3,,158<br />
2002-12-4,14,12,11,11,10,8,94,87,77,1012,1010,1008,10,9,5,16,11,,0.00,6,Rain,225<br />
2002-12-5,17,14,13,13,11,9,100,81,59,1015,1015,1014,10,10,8,27,11,,0.00,5,,354<br />
2002-12-6,8,7,7,0,0,-1,61,58,53,1025,1024,1023,10,10,10,32,29,,0.00,5,Rain,24<br />
2002-12-7,8,6,3,1,1,0,87,68,57,1023,1020,1018,10,10,10,14,5,,0.00,6,,165<br />
2002-12-8,6,6,5,1,1,0,76,70,66,1022,1020,1018,10,10,10,37,34,,0.00,6,Rain,35<br />
2002-12-9,11,7,4,5,3,1,93,73,54,1010,1007,1005,10,9,6,34,16,,0.00,6,Rain-Thunderstorm,218<br />
2002-12-10,6,3,1,2,-1,-2,100,85,57,1014,1014,1013,10,6,1,35,13,63,0.00,6,Rain-Snow-Thunderstorm,249<br />
2002-12-11,2,1,1,1,-1,-1,100,90,87,1021,1020,1020,10,5,1,21,14,,0.00,6,Snow-Thunderstorm,167<br />
2002-12-12,2,1,1,1,0,0,100,92,87,1023,1022,1021,7,4,1,24,14,,0.00,6,Rain-Snow,152<br />
2002-12-13,3,2,2,0,-1,-1,87,83,81,1028,1028,1027,10,8,3,35,23,45,0.00,6,Rain-Snow,349<br />
2002-12-14,4,3,2,0,0,0,87,81,75,1033,1032,1031,10,10,10,14,13,,0.00,6,,170<br />
2002-12-15,10,7,4,4,3,1,81,72,66,1030,1029,1027,10,10,10,21,16,,0.00,4,,148<br />
2002-12-16,16,11,7,8,6,3,82,64,48,1022,1016,1013,10,10,8,29,21,,0.00,4,Rain,156<br />
2002-12-17,9,8,7,4,3,2,81,72,66,1023,1022,1020,10,10,10,29,26,55,0.00,6,Rain,6<br />
2002-12-18,10,7,4,4,3,0,76,70,66,1022,1021,1020,10,10,10,21,16,,0.00,5,,155<br />
2002-12-19,9,7,6,6,5,3,87,82,76,1023,1021,1020,10,9,7,19,6,,0.00,7,,95<br />
2002-12-20,7,6,6,-1,-2,-3,57,54,49,1031,1030,1029,10,10,10,32,29,,0.00,3,,23<br />
2002-12-21,4,3,3,3,2,0,93,90,81,1025,1022,1020,10,5,4,13,8,,0.00,8,Rain,151<br />
2002-12-22,9,8,8,4,4,3,71,70,66,1023,1022,1021,10,10,10,34,27,,0.00,4,,25<br />
2002-12-23,9,4,1,3,2,1,100,78,62,1025,1023,1022,10,7,0,29,13,,0.00,4,Fog,17<br />
2002-12-24,9,6,2,6,3,1,93,74,62,1019,1016,1015,10,10,8,21,14,,0.00,5,Rain,177<br />
2002-12-25,11,9,7,6,5,3,87,76,58,1012,1008,1006,10,9,6,40,21,66,0.00,5,Rain-Thunderstorm,227<br />
2002-12-26,4,2,0,1,-1,-4,93,82,56,1019,1017,1016,10,6,0,29,16,47,0.00,6,Snow,338<br />
2002-12-27,3,2,1,-1,-3,-5,81,70,56,1022,1021,1020,10,9,2,35,29,64,0.00,6,Snow,351<br />
2002-12-28,6,3,1,0,-2,-3,75,67,61,1020,1017,1015,10,10,10,24,19,,0.00,6,Rain,166<br />
2002-12-29,5,4,3,1,1,0,87,81,70,1021,1020,1019,10,9,8,29,24,52,0.00,6,Rain-Snow,21<br />
2002-12-30,6,3,1,2,0,-1,87,76,66,1020,1019,1017,10,10,10,19,13,,0.00,6,Rain,164<br />
2002-12-31,5,4,3,4,3,2,93,91,87,1018,1016,1015,10,9,4,13,6,,0.00,6,Rain,34<br />
2003-1-1,9,4,0,2,0,-1,100,73,50,1016,1014,1012,10,8,0,10,6,,0.00,3,Fog,220<br />
2003-1-2,3,2,1,-2,-4,-6,81,68,52,1030,1029,1028,10,9,4,34,26,,0.00,6,Snow,5<br />
2003-1-3,4,2,1,3,0,-3,93,81,65,1023,1018,1013,10,9,7,29,19,,0.00,6,Rain,167<br />
2003-1-4,5,3,1,1,-1,-3,93,80,65,1012,1010,1009,10,7,3,37,21,63,0.00,6,Rain-Snow-Thunderstorm,227<br />
2003-1-5,1,0,0,0,-2,-3,100,88,75,1015,1013,1011,10,3,0,50,35,74,0.00,6,Snow,299<br />
2003-1-6,3,1,0,0,-1,-2,100,85,70,1026,1026,1025,10,6,1,23,6,,0.00,5,Snow,54<br />
2003-1-7,2,1,0,0,-1,-1,100,90,81,1025,1024,1023,10,3,1,23,14,,0.00,6,Rain-Snow,151<br />
2003-1-8,5,1,-1,0,-1,-3,100,84,57,1027,1026,1024,10,8,1,16,10,,0.00,2,Fog,142<br />
2003-1-9,8,4,1,-1,-2,-3,75,64,50,1023,1020,1018,10,10,10,19,14,,0.00,3,,159<br />
2003-1-10,7,4,3,4,2,0,93,82,70,1017,1015,1014,10,8,7,23,10,,0.00,6,,83<br />
2003-1-11,8,4,0,0,-1,-3,100,69,46,1016,1015,1013,1
