EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-22,27,23,19,23,19,16,94,74,58,1015,1014,1013,10,10,10,14,6,,0.00,1,,289<br />
2002-8-23,29,26,22,24,22,20,100,79,58,1016,1015,1014,10,10,10,21,5,,0.00,1,,324<br />
2002-8-24,29,24,21,22,21,19,94,75,58,1017,1017,1016,10,10,8,29,10,,0.00,1,,320<br />
2002-8-25,31,26,22,25,21,17,100,73,43,1018,1017,1016,10,10,10,23,6,,0.00,1,,313<br />
2002-8-26,29,24,20,25,21,16,84,72,58,1017,1016,1015,10,10,10,13,3,,0.00,1,,293<br />
2002-8-27,29,24,20,23,20,17,88,71,48,1016,1015,1013,10,10,10,14,2,,0.00,1,,308<br />
2002-8-28,29,26,22,22,19,15,100,69,45,1014,1013,1012,10,10,8,23,5,,0.00,1,,150<br />
2002-8-29,28,26,23,25,22,20,100,83,69,1011,1011,1010,10,8,3,35,11,,0.00,4,Rain-Thunderstorm,157<br />
2002-8-30,26,23,20,22,18,17,100,78,57,1011,1011,1010,10,10,10,21,3,,0.00,5,Thunderstorm,143<br />
2002-8-31,27,23,20,19,18,16,83,66,54,1011,1010,1010,10,10,10,19,3,,0.00,4,,293<br />
2002-9-1,25,23,21,22,19,17,100,82,69,1012,1011,1011,10,10,10,23,5,,0.00,6,Rain-Thunderstorm,139<br />
2002-9-2,24,22,20,21,19,18,100,86,73,1015,1014,1012,10,9,7,21,11,,0.00,6,Rain-Thunderstorm,121<br />
2002-9-3,26,23,20,21,19,18,100,75,61,1018,1017,1015,10,10,10,10,2,,0.00,3,,274<br />
2002-9-4,26,23,20,21,19,17,100,76,61,1017,1016,1014,10,10,10,16,5,,0.00,2,,279<br />
2002-9-5,26,22,19,21,19,18,100,75,61,1015,1014,1013,10,10,10,14,3,,0.00,3,Thunderstorm,284<br />
2002-9-6,27,23,20,21,19,15,94,72,48,1014,1013,1012,10,10,10,10,2,,0.00,1,,254<br />
2002-9-7,27,22,18,21,20,18,100,77,61,1014,1012,1011,10,10,7,16,3,,0.00,4,Rain-Thunderstorm,156<br />
2002-9-8,25,22,19,22,19,17,100,86,65,1014,1012,1011,10,9,5,16,3,,0.00,3,Rain-Thunderstorm,153<br />
2002-9-9,27,23,20,19,17,15,88,68,57,1015,1014,1013,10,10,10,24,5,,0.00,1,,321<br />
2002-9-10,27,23,20,20,19,18,88,73,61,1013,1012,1011,10,10,10,24,14,,0.00,2,,321<br />
2002-9-11,27,23,20,20,18,15,88,71,61,1011,1010,1009,10,10,10,21,5,,0.00,3,,295<br />
2002-9-12,26,23,20,20,19,18,100,75,61,1012,1011,1010,10,10,10,11,3,,0.00,3,,216<br />
2002-9-13,26,22,18,20,19,16,100,78,65,1016,1015,1014,10,10,8,19,5,,0.00,4,Rain-Thunderstorm,154<br />
2002-9-14,25,22,19,21,18,17,100,83,61,1013,1012,1011,10,10,10,8,0,,0.00,5,Thunderstorm,350<br />
2002-9-15,23,20,18,20,18,16,100,84,73,1011,1009,1007,10,10,10,14,3,,0.00,6,Rain,107<br />
2002-9-16,25,22,19,17,14,13,88,63,47,1014,1012,1009,10,10,10,29,16,,0.00,2,,328<br />
2002-9-17,25,21,17,16,13,12,82,59,44,1017,1016,1015,10,10,10,19,5,,0.00,4,,326<br />
2002-9-18,26,21,17,18,17,14,88,68,57,1017,1016,1015,10,10,10,13,3,,0.00,2,,153<br />
2002-9-19,26,22,18,17,16,14,94,64,47,1019,1018,1016,10,10,10,21,5,,0.00,1,,315<br />
2002-9-20,26,22,18,18,16,8,88,62,52,1019,1018,1017,10,10,10,23,3,,0.00,1,,239<br />
2002-9-21,26,21,17,21,18,14,82,72,61,1017,1016,1015,10,9,8,11,2,,0.00,4,,153<br />
2002-9-22,27,24,23,22,21,21,89,80,70,1014,1012,1010,10,10,10,24,10,,0.00,4,,161<br />
2002-9-23,27,26,24,24,22,20,94,79,70,1010,1005,1003,10,9,8,35,19,53,0.00,6,,142<br />
2002-9-24,27,24,23,24,21,19,94,77,61,1011,1009,1004,10,10,8,23,10,,0.00,4,,203<br />
2002-9-25,27,23,20,20,19,19,94,76,65,1011,1010,1009,10,9,6,29,16,48,0.00,3,Rain-Thunderstorm,137<br />
2002-9-26,25,23,21,20,15,11,83,62,47,1010,1009,1008,10,10,10,29,18,,0.00,4,Thunderstorm,290<br />
2002-9-27,24,20,17,15,14,11,82,64,50,1014,1013,1011,10,10,10,23,10,,0.00,3,,333<br />
2002-9-28,23,19,16,16,15,12,100,71,57,1014,1013,1012,10,10,10,23,13,,0.00,5,Thunderstorm,130<br />
2002-9-29,22,19,17,17,14,12,100,74,57,1017,1015,1013,10,9,4,26,10,,0.00,4,Rain-Thunderstorm,9<br />
2002-9-30,21,19,17,13,12,10,77,67,49,1018,1017,1014,10,10,10,19,8,,0.00,4,,346<br />
2002-10-1,21,17,14,13,12,10,94,65,49,1018,1017,1017,10,10,10,29,13,,0.00,3,,326<br />
2002-10-2,22,19,16,12,10,8,72,55,43,1020,1019,1018,10,10,10,24,8,,0.00,1,,331<br />
2002-10-3,23,20,17,12,11,9,72,55,43,1024,1023,1021,10,10,10,16,11,,0.00,3,,332<br />
2002-10-4,24,20,16,14,12,11,77,62,47,1021,1020,1019,10,10,10,16,6,,0.00,3,,289<br />
2002-10-5,23,19,15,16,14,13,94,68,53,1019,1017,1015,10,10,10,11,6,,0.00,3,,170<br />
2002-10-6,23,19,16,19,17,16,100,93,69,1010,1008,1006,10,7,2,26,11,,0.00,8,Rain,202<br />
2002-10-7,24,19,15,21,16,13,100,78,53,1010,1009,1007,10,9,7,29,8,,0.00,4,Rain-Thunderstorm,243<br />
2002-10-8,23,19,15,15,14,13,94,70,53,1015,1014,1012,10,10,10,13,3,,0.00,2,,274<br />
2002-10-9,23,18,14,17,16,14,100,77,64,1018,1017,1015,10,10,10,16,8,,0.00,2,,115<br />
2002-10-10,25,23,22,23,17,12,94,69,53,1017,1016,1015,10,10,10,32,24,50,0.00,4,,121<br />
2002-10-11,25,24,23,24,22,20,100,90,74,1014,1011,1008,10,9,7,39,23,47,0.00,7,Rain-Thunderstorm,125<br />
2002-10-12,24,22,20,20,18,15,100,78,61,1008,1007,1006,10,9,8,23,10,,0.00,5,Rain,183<br />
2002-10-13,22,19,17,20,17,13,100,85,57,1007,1005,1003,10,9,4,29,19,48,0.00,4,Rain-Thunderstorm,228<br />
2002-10-14,22,19,16,16,15,12,100,75,64,1012,1011,1010,10,10,10,29,16,,0.00,3,Rain-Thunderstorm,331<br />
2002-10-15,23,20,17,20,17,15,100,82,61,1017,1016,1014,10,10,10,24,11,,0.00,3,,324<br />
2002-10-16,23,20,17,19,16,13,100,76,57,1018,1017,1016,10,10,10,19,10,,0.00,2,,318<br />
2002-10-17,23,18,14,19,17,14,100,84,68,1017,1016,1015,10,10,10,8,2,,0.00,1,,230<br />
2002-10-18,23,19,15,20,18,15,100,86,73,1017,1016,1015,10,10,10,13,2,,0.00,2,,155<br />
2002-10-19,23,20,17,22,18,14,100,86,60,1016,1016,1015,10,10,10,21,8,,0.00,3,,307<br />
2002-10-20,22,19,17,15,10,7,73,54,38,1019,1018,1017,10,10,10,27,18,,0.00,3,,335<br />
2002-10-21,22,18,15,16,13,11,88,69,50,1022,1021,1020,10,10,10,14,5,,0.00,1,,132<br />
2002-10-22,22,18,15,18,14,13,100,76,60,1019,1018,1017,10,10,10,14,5,,0.00,5,,144<br />
2002-10-23,22,20,18,21,19,17,100,90,83,1018,1016,1014,10,10,8,14,8,,0.00,6,,127<br />
2002-10-24,24,21,19,20,18,15,100,85,57,1016,1015,1013,10,9,8,19,6,,0.00,4,,277<br />
2002-10-25,23,20,18,17,14,11,94,67,50,1019,1019,1018,10,10,10,19,8,,0.00,4,,320<br />
2002-10-26,22,18,15,16,13,12,88,71,56,1021,1020,1018,10,10,10,21,5,,0.00,1,,330<br />
2002-10-27,23,19,16,17,14,12,100,67,53,1021,1021,1018,10,10,10,14,5,,0.00,1,,286<br />
2002-10-28,22,18,15,19,16,13,100,75,64,1020,1018,1017,10,10,10,23,10,,0.00,1,,311<br />
2002-10-29,24,21,18,13,9,5,64,46,36,1020,1019,1018,10,10,10,16,10,,0.00,1,,356<br />
2002-10-30,21,17,14,11,8,5,82,50,40,1022,1021,1020,,,,0,0,,0.00,,,-1<br />
2002-10-31,21,18,16,17,14,12,94,74,56,1020,1019,1019,10,10,10,16,3,,0.00,2,,320<br />
2002-11-1,21,18,15,17,14,14,100,78,64,1021,1020,1019,10,10,10,14,0,,0.00,4,,150<br />
2002-11-2,21,19,17,17,15,14,100,78,64,1021,1020,1018,10,10,10,14,5,,0.00,4,,125<br />
2002-11-3,21,19,17,17,16,15,100,81,68,1018,1015,1014,10,10,10,10,0,,0.00,5,,280<br />
2002-11-4,20,18,16,19,17,16,100,97,83,1013,1011,1009,10,9,2,19,10,,0.00,7,Rain-Thunderstorm,147<br />
2002-11-5,21,18,15,17,15,13,100,84,68,1009,1008,1007,10,10,10,19,8,,0.00,5,,334<br />
2002-11-6,19,17,14,15,14,12,100,90,64,1013,1011,1010,10,9,8,10,0,,0.00,6,Rain,10<br />
2002-11-7,17,14,13,13,12,9,100,79,67,1007,1006,1006,10,10,5,27,18,,0.00,7,Rain,335<br />
2002-11-8,17,14,13,10,7,4,77,58,48,1009,1007,1005,10,10,10,122,10,,0.00,5,,54<br />
2002-11-9,16,14,13,15,12,9,100,87,67,1006,1003,1002,10,10,10,32,11,,0.00,6,Rain,333<br />
2002-11-10,18,16,13,16,12,3,100,81,45,1007,1006,1006,10,10,8,24,6,,0.00,6,Rain,180<br />
2002-11-11,17,14,10,10,8,6,82,64,48,1017,1013,1007,10,10,10,27,16,,0.00,2,,334<br />
2002-11-12,19,16,12,15,11,7,88,75,64,1020,1019,1018,10,10,10,11,3,,0.00,3,,126<br />
2002-11-13,20,18,15,18,16,14,100,88,68,1021,1019,1017,10,10,10,21,11,,0.00,3,,116<br />
2002-11-14,22,19,17,18,16,15,88,80,69,1020,1019,1019,10,10,10,21,14,,0.00,3,,133<br />
2002-11-15,29,23,18,18,17,16,94,81,48,1021,1020,1020,10,10,10,21,14,,0.00,4,,114<br />
2002-11-16,22,19,17,18,16,15,100,83,69,1023,1022,1021,10,10,10,19,13,,0.00,1,,115<br />
2002-11-17,21,18,16,17,16,15,100,83,73,1025,1024,1021,10,10,10,19,13,,0.00,1,,119<br />
2002-11-18,20,18,16,17,16,15,94,86,73,1022,1021,1019,10,10,8,23,18,,0.00,2,,127<br />
2002-11-19,20,18,15,17,16,13,100,89,78,1020,1019,1016,10,10,8,23,13,,0.00,4,Rain,132<br />
2002-11-20,21,16,11,13,12,10,94,70,56,1022,1021,1019,10,10,10,0,0,,0.00,2,,-1<br />
2002-11-21,18,17,15,15,13,12,100,77,72,1017,1015,1012,10,9,5,27,21,,0.00,7,Rain-Thunderstorm,116<br />
2002-11-22,19,16,13,15,13,12,100,78,64,1016,1012,1010,10,10,10,11,5,,0.00,2,,143<br />
2002-11-23,20,17,13,13,12,11,88,76,56,1021,1018,1015,10,10,10,19,5,,0.00,1,,305<br />
2002-11-24,20,16,12,16,13,9,100,79,64,1025,1023,1022,10,10,10,8,0,,0.00,6,,130<br />
2002-11-25,19,17,15,15,14,13,100,84,68,1022,1021,1020,10,10,10,21,11,,0.00,5,,109<br />
2002-11-26,18,17,16,15,14,13,88,82,73,1019,1017,1014,10,10,10,23,16,,0.00,6,,110<br />
2002-11-27,20,17,14,14,9,3,94,61,33,1014,1013,1012,10,10,10,26,16,42,0.00,6,,97<br />
2002-11-28,21,18,16,10,8,6,59,50,45,1017,1015,1014,10,10,10,14,8,,0.00,2,,16<br />
2002-11-29,20,16,12,14,13,11,100,84,60,1020,1019,1018,10,10,10,0,0,,0.00,2,,-1<br />
2002-11-30,18,14,12,17,14,11,100,92,77,1019,1016,1015,10,9,6,21,8,,0.00,5,Rain,147<br />
2002-12-1,16,14,14,16,14,12,100,95,77,1008,1006,1005,10,9,5,34,27,50,0.00,8,Rain-Thunderstorm,101<br />
2002-12-2,18,16,13,17,14,12,100,94,82,1003,1002,1002,10,10,8,34,14,,0.00,6,Rain-Thunderstorm,133<br />
2002-12-3,18,14,11,14,13,10,100,85,63,1008,1006,1004,10,10,6,23,3,,0.00,5,Rain-Thunderstorm,134<br />
2002-12-4,14,13,11,14,12,11,100,95,88,1005,1003,1002,10,9,2,29,21,48,0.00,8,Rain-Thunderstorm,175<br />
2002-12-5,15,13,11,14,12,7,100,87,59,1006,1004,1003,10,10,8,24,16,,0.00,6,Rain-Thunderstorm,152<br />
2002-12-6,16,14,13,15,13,10,100,91,68,1010,1008,1006,10,10,8,32,23,40,0.00,7,Rain-Thunderstorm,132<br />
2002-12-7,15,13,11,13,11,7,100,88,59,1004,1003,1002,10,9,7,32,23,,0.00,5,Rain-Thunderstorm,141<br />
2002-12-8,12,10,9,11,9,8,100,93,77,1007,1003,1001,10,9,6,34,23,,0.00,8,Rain-Thunderstorm,62<br />
2002-12-9,15,11,8,5,4,2,66,57,51,1017,1015,1012,10,10,10,23,14,,0.00,5,,14<br />
2002-12-10,10,9,8,9,7,4,100,88,66,1022,1021,1019,10,9,8,16,2,,0.00,8,Rain,310<br />
2002-12-11,13,11,10,10,9,8,100,86,72,1025,1024,1023,10,10,8,27,10,,0.00,6,Rain,91<br />
2002-12-12,15,13,12,10,9,7,88,75,67,1027,1025,1013,10,10,10,21,14,,0.00,5,,112<br />
2002-12-13,14,12,11,12,11,10,100,93,82,1023,1021,1018,10,9,4,27,23,,0.00,7,Rain-Thunderstorm,112<br />
2002-12-14,16,13,12,15,12,9,100,89,72,1022,1020,1018,10,10,10,16,6,,0.00,5,,327<br />
2002-12-15,16,13,11,12,11,10,100,86,72,1023,1022,1021,10,10,10,14,3,,0.00,5,,113<br />
2002-12-16,15,13,11,14,12,10,100,95,82,1021,1019,1018,10,6,2,40,19,60,0.00,7,Rain,127<br />
2002-12-17,16,13,11,11,10,9,100,77,63,1022,1021,1020,10,10,10,11,2,,0.00,3,,318<br />
2002-12-18,16,14,13,15,13,9,100,88,72,1018,1014,1009,10,10,8,19,8,,0.00,6,Rain,236<br />
2002-12-19,14,12,10,12,8,2,94,74,58,1016,1012,1008,10,10,10,24,14,,0.00,4,Rain,352<br />
2002-12-20,12,8,5,-1,-4,-9,53,41,30,1024,1021,1019,,,,26,13,,0.00,,,8<br />
2002-12-21,14,8,3,4,3,2,93,63,47,1025,1024,1023,10,10,10,0,0,,0.00,2,,-1<br />
2002-12-22,14,11,8,9,7,3,94,73,51,1022,1021,1020,10,10,10,19,5,,0.00,4,,325<br />
2002-12-23,14,12,10,11,9,8,100,91,72,1020,1019,1016,10,9,7,0,0,,0.00,7,Rain,-1<br />
2002-12-24,16,12,8,12,10,8,100,85,68,1019,1018,1016,10,10,10,14,3,,0.00,3,,319<br />
2002-12-25,13,12,11,12,11,9,100,91,82,1017,1015,1014,10,9,7,19,14,,0.00,8,Rain,104<br />
2002-12-26,13,11,10,10,7,4,100,72,54,1018,1016,1014,10,10,8,16,13,,0.00,7,Rain,22<br />
2002-12-27,16,12,8,10,8,6,94,77,63,1021,1020,1019,10,10,10,0,0,,0.00,1,,-1<br />
2002-12-28,17,14,13,14,13,12,100,89,77,1018,1017,1015,10,9,6,27,19,,0.00,5,Rain,149<br />
2002-12-29,17,14,12,13,12,11,100,85,68,1011,1008,1007,10,9,6,27,14,,0.00,6,Rain,236<br />
2002-12-30,16,13,12,14,12,9,100,87,67,1016,1015,1014,10,10,10,24,18,,0.00,4,,316<br />
2002-12-31,17,14,13,12,11,10,82,75,72,1014,1011,1008,10,10,10,32,11,,0.00,5,,159<br />
2003-1-1,16,14,13,12,12,11,88,79,72,1006,1005,1004,10,10,10,23,16,,0.00,5,,251<br />
2003-1-2,16,13,10,11,10,8,100,78,59,1016,1014,1012,10,10,10,24,11,,0.00,2,,329<br />
2003-1-3,18,16,13,16,13,9,100,84,72,1014,1012,1010,10,10,10,13,8,,0.00,4,,179<br />
2003-1-4,18,16,13,18,15,13,100,94,77,1012,1011,1010,10,10,8,8,2,,0.00,4,,195<br />
2003-1-5,17,16,14,13,12,9,82,74,67,1008,1006,1004,10,10,10,26,21,,0.00,4,,268<br />
2003-1-6,17,16,14,11,10,9,77,69,59,1014,1013,1011,10,10,10,23,13,,0.00,4,,274<br />
2003-1-7,18,17,15,14,12,9,82,75,67,1009,1008,1006,10,9,8,42,29,66,0.00,6,,185<br />
2003-1-8,16,13,11,12,7,2,100,62,47,1016,1016,1014,10,10,10,23,11,,0.00,4,,254<br />
2003-1-9,17,16,16,17,13,10,100,83,68,1015,1013,1010,10,8,7,34,26,48,0.00,7,
