JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-8,19,17,16,19,17,16,100,99,94,1005,1002,1001,2,0,0,24,13,,0.00,6,Fog-Rain,187<br />
2003-8-9,20,19,18,20,18,17,100,97,94,1001,999,996,4,1,0,21,8,,0.00,6,Fog-Rain-Thunderstorm,27<br />
2003-8-10,27,23,18,19,18,16,88,69,58,1004,997,988,10,10,10,27,19,,0.00,2,,98<br />
2003-8-11,20,18,15,18,16,14,100,90,83,1007,1006,1005,10,9,6,24,11,,0.00,6,Fog-Rain,192<br />
2003-8-12,22,19,17,19,17,16,100,93,83,1008,1006,1005,10,4,0,23,8,,0.00,5,Fog-Rain,186<br />
2003-8-13,20,17,14,17,16,13,100,94,78,1017,1014,1011,10,5,0,14,6,,0.00,6,Fog-Rain,181<br />
2003-8-14,19,17,15,16,14,13,94,88,82,1021,1019,1019,10,10,10,14,8,,0.00,6,Fog,144<br />
2003-8-15,17,16,14,15,14,13,100,96,82,1022,1021,1020,10,4,1,13,11,,0.00,6,Fog-Rain,30<br />
2003-8-16,17,14,11,13,12,11,100,93,77,1025,1023,1023,10,4,0,24,11,,0.00,6,Fog,174<br />
2003-8-17,16,13,11,13,12,11,100,93,77,1025,1024,1022,10,6,0,21,13,,0.00,5,Fog,188<br />
2003-8-18,17,14,13,14,13,12,100,91,82,1021,1019,1018,10,8,4,14,6,,0.00,6,Fog,189<br />
2003-8-19,18,14,12,13,13,12,100,93,73,1019,1018,1017,10,4,0,21,10,,0.00,5,Fog,194<br />
2003-8-20,18,16,13,15,14,13,100,94,82,1019,1017,1017,10,4,0,14,10,,0.00,6,Fog,183<br />
2003-8-21,18,17,16,17,16,15,100,97,88,1015,1014,1013,3,1,0,21,11,,0.00,6,Fog,182<br />
2003-8-22,22,19,16,18,17,15,100,93,78,1013,1012,1010,10,5,0,19,11,,0.00,3,Fog,212<br />
2003-8-23,26,21,16,21,17,12,94,80,65,1006,999,997,10,10,8,34,27,50,0.00,3,Rain,213<br />
2003-8-24,15,13,12,12,11,10,88,82,77,1013,1012,1011,10,10,10,16,10,,0.00,6,,184<br />
2003-8-25,16,13,12,14,13,11,100,92,77,1012,1012,1011,10,5,0,14,5,,0.00,5,Fog-Rain,33<br />
2003-8-26,21,18,16,18,16,14,94,89,83,1010,1008,1008,10,9,7,14,11,,0.00,5,,44<br />
2003-8-27,21,17,13,16,14,12,94,86,73,1015,1013,1012,10,9,2,23,11,,0.00,4,Fog,170<br />
2003-8-28,14,13,12,13,12,11,100,95,88,1015,1014,1011,10,3,0,21,13,,0.00,6,Fog-Rain,150<br />
2003-8-29,19,16,13,17,14,13,100,97,88,1005,1002,1000,10,3,0,19,11,,0.00,6,Fog-Rain,186<br />
2003-8-30,23,19,15,14,10,8,94,59,38,1009,1007,1004,10,9,4,24,16,,0.00,2,,228<br />
2003-8-31,19,17,13,14,13,12,94,79,72,1010,1009,1008,10,10,10,26,16,,0.00,3,,208<br />
2003-9-1,23,19,15,17,14,12,94,73,50,1016,1014,1013,10,10,10,23,13,,0.00,1,Fog,194<br />
2003-9-2,22,19,17,17,16,15,100,90,68,1018,1016,1016,10,3,0,26,13,,0.00,5,Fog,156<br />
2003-9-3,22,18,14,19,16,13,100,93,78,1013,1012,1010,10,5,0,16,10,,0.00,5,Fog,101<br />
2003-9-4,25,20,15,17,13,9,94,68,50,1016,1011,1009,10,10,10,29,16,,0.00,2,Fog,6<br />
2003-9-5,18,14,12,11,10,9,88,73,56,1018,1017,1017,10,10,10,23,11,,0.00,1,Rain,212<br />
2003-9-6,13,12,11,11,11,10,100,93,88,1015,1013,1012,10,9,7,14,10,,0.00,6,Rain,42<br />
2003-9-7,17,14,11,10,9,9,88,73,59,1020,1018,1018,10,10,10,21,10,,0.00,1,,200<br />
2003-9-8,15,13,11,12,12,10,94,91,82,1020,1019,1017,10,8,4,19,10,,0.00,6,Fog-Rain,137<br />
2003-9-9,17,14,13,15,14,12,100,93,82,1013,1012,1011,10,5,1,19,16,,0.00,5,Rain,22<br />
2003-9-10,15,14,14,15,14,13,100,96,94,1013,1008,1006,10,4,1,11,6,,0.00,6,Fog-Rain,31<br />
2003-9-11,22,18,15,18,16,14,100,84,64,1013,1012,1011,10,7,1,24,8,,0.00,5,Fog,202<br />
2003-9-12,24,19,15,18,16,14,94,79,65,1017,1016,1015,10,10,10,14,6,,0.00,1,,353<br />
2003-9-13,17,16,15,16,15,13,100,96,88,1015,1011,1006,10,3,1,16,8,,0.00,6,Fog-Rain,55<br />
2003-9-14,27,22,18,19,15,13,94,62,42,1001,995,989,10,10,10,29,21,,0.00,2,,242<br />
2003-9-15,19,16,12,12,11,9,88,70,52,1013,1010,1008,10,10,10,26,14,,0.00,1,,355<br />
2003-9-16,17,13,11,11,10,10,94,77,63,1018,1017,1016,10,10,10,26,14,,0.00,1,,206<br />
2003-9-17,18,14,12,14,13,11,94,82,68,1015,1014,1013,10,10,10,13,6,,0.00,2,Fog-Rain,193<br />
2003-9-18,22,18,15,16,15,13,94,82,69,1014,1013,1013,10,9,5,11,10,,0.00,3,,28<br />
2003-9-19,15,13,12,13,12,11,94,93,88,1011,1008,1006,10,7,2,21,14,,0.00,6,Fog-Rain,15<br />
2003-9-20,15,12,10,11,10,9,100,82,67,1011,1011,1010,10,10,10,26,11,,0.00,2,Fog,185<br />
2003-9-21,17,13,10,12,11,10,100,87,68,1013,1011,1010,10,9,6,21,10,,0.00,3,,216<br />
2003-9-22,16,13,10,11,9,8,94,78,59,1017,1016,1015,10,10,10,11,8,,0.00,4,,287<br />
2003-9-23,18,14,10,9,8,7,82,65,49,1029,1026,1022,10,10,10,24,10,,0.00,1,,192<br />
2003-9-24,16,13,10,12,11,9,94,86,72,1032,1031,1030,10,10,10,23,10,,0.00,3,,198<br />
2003-9-25,16,13,12,15,14,12,100,97,94,1025,1020,1015,3,1,0,23,10,,0.00,6,Fog-Rain,108<br />
2003-9-26,18,16,14,15,14,13,100,92,77,1010,1010,1008,10,8,0,14,11,,0.00,6,Fog,197<br />
2003-9-27,17,14,11,14,13,10,100,87,77,1014,1011,1010,10,10,7,19,6,,0.00,5,Fog-Rain,51<br />
2003-9-28,15,13,11,11,10,9,88,84,77,1015,1014,1013,10,10,10,23,10,,0.00,6,,157<br />
2003-9-29,13,11,10,12,11,9,100,96,94,1012,1009,1007,10,3,1,32,11,,0.00,6,Fog-Rain,44<br />
2003-9-30,16,13,11,14,12,9,100,91,77,1003,1002,1000,10,7,3,24,10,,0.00,5,Fog-Rain,37<br />
2003-10-1,18,14,12,11,8,6,88,66,45,1008,1008,1007,10,10,10,27,14,,0.00,4,,285<br />
2003-10-2,19,16,12,14,12,8,94,84,68,1001,996,993,10,10,10,34,18,52,0.00,6,Rain-Thunderstorm,227<br />
2003-10-3,15,12,9,9,7,5,94,76,51,1011,1008,1007,10,9,5,24,16,,0.00,4,Rain,333<br />
2003-10-4,14,10,7,8,7,5,87,71,55,1017,1015,1014,10,10,10,21,11,,0.00,3,Rain,201<br />
2003-10-5,15,11,8,8,6,4,87,69,51,1018,1017,1017,10,10,10,24,11,,0.00,1,,213<br />
2003-10-6,16,12,8,8,6,4,100,67,48,1019,1016,1014,10,10,10,24,13,,0.00,4,,251<br />
2003-10-7,15,10,6,6,4,3,87,65,48,1025,1023,1022,10,10,10,27,13,,0.00,1,,208<br />
2003-10-8,15,11,7,11,8,3,100,83,45,1026,1025,1024,10,9,1,21,10,,0.00,3,Fog,250<br />
2003-10-9,13,10,7,10,9,5,100,94,77,1028,1028,1027,10,5,0,19,10,,0.00,4,Fog,220<br />
2003-10-10,16,13,11,11,10,9,94,79,63,1027,1025,1024,10,10,10,29,14,,0.00,3,Fog,205<br />
2003-10-11,17,12,8,12,11,8,100,92,68,1024,1020,1019,10,4,1,14,8,,0.00,4,Fog,247<br />
2003-10-12,17,13,10,13,11,7,100,89,63,1014,1014,1012,10,4,0,23,10,,0.00,3,Fog,20<br />
2003-10-13,13,11,8,10,6,-2,94,74,50,1005,1002,999,10,10,10,14,8,,0.00,6,,283<br />
2003-10-14,13,8,3,1,-1,-3,87,48,36,1012,1009,1008,10,10,10,26,16,47,0.00,1,,266<br />
2003-10-15,12,7,3,7,4,0,87,73,62,1011,1009,1008,10,10,10,16,8,,0.00,4,Rain,238<br />
2003-10-16,13,10,7,10,8,6,100,92,77,1011,1009,1007,10,9,4,21,13,,0.00,4,Rain,330<br />
2003-10-17,14,10,5,7,4,3,100,69,51,1021,1018,1015,10,10,10,21,10,,0.00,2,Fog,205<br />
2003-10-18,14,9,5,10,8,5,100,86,72,1021,1016,1013,10,10,8,23,11,,0.00,5,Fog,175<br />
2003-10-19,15,12,9,0,-1,-2,50,40,31,1013,1011,1010,10,10,10,29,21,,0.00,1,,277<br />
2003-10-20,14,8,3,5,2,0,87,64,38,1021,1018,1017,10,10,10,23,8,,0.00,1,,259<br />
2003-10-21,13,8,4,10,7,3,93,76,51,1021,1020,1020,10,10,10,16,10,,0.00,3,,184<br />
2003-10-22,14,12,11,12,11,9,100,91,72,1017,1014,1011,10,8,3,27,21,,0.00,6,Rain,154<br />
2003-10-23,14,12,10,13,12,9,100,95,82,1003,997,993,10,5,1,42,26,64,0.00,6,Fog-Rain,187<br />
2003-10-24,12,9,7,1,-2,-3,62,45,35,1003,999,996,10,10,10,32,21,47,0.00,1,,250<br />
2003-10-25,14,11,8,8,4,0,82,60,44,1009,1008,1007,10,10,10,26,16,,0.00,1,,213<br />
2003-10-26,13,10,6,1,-1,-3,66,46,33,1013,1010,1009,10,10,10,19,14,,0.00,1,,295<br />
2003-10-27,13,10,5,6,3,1,87,65,44,1025,1021,1018,10,10,10,23,11,,0.00,1,,219<br />
2003-10-28,14,9,5,9,8,2,88,81,67,1028,1026,1024,10,10,10,27,16,,0.00,4,Rain,181<br />
2003-10-29,13,11,8,13,11,7,100,96,87,1013,1007,1002,10,4,0,40,29,60,0.00,6,Fog-Rain,180<br />
2003-10-30,16,12,8,7,4,1,82,56,44,1011,1006,1002,10,10,10,27,14,,0.00,1,,297<br />
2003-10-31,12,8,5,6,3,1,81,68,51,1019,1018,1017,10,10,10,24,11,,0.00,1,,206<br />
2003-11-1,15,10,5,8,7,4,93,70,55,1016,1014,1013,10,10,10,21,11,,0.00,1,,214<br />
2003-11-2,15,11,7,9,8,6,93,76,59,1017,1015,1014,10,10,10,19,8,,0.00,1,,220<br />
2003-11-3,13,9,6,12,11,5,100,97,87,1014,1009,1005,10,1,0,27,13,,0.00,5,Fog,207<br />
2003-11-4,11,8,5,0,-5,-8,54,40,30,1020,1014,1010,10,10,10,26,16,,0.00,2,,271<br />
2003-11-5,12,8,4,6,3,-5,82,66,44,1023,1020,1018,10,10,10,24,16,,0.00,1,,210<br />
2003-11-6,17,10,4,5,4,2,93,67,42,1012,1010,1009,10,10,10,23,11,,0.00,4,,25<br />
2003-11-7,8,6,3,-6,-8,-9,45,37,31,1012,1012,1011,10,10,10,29,21,47,0.00,1,,281<br />
2003-11-8,8,4,1,-2,-5,-7,75,50,34,1015,1012,1010,10,10,10,23,11,,0.00,1,,302<br />
2003-11-9,7,2,-2,-3,-5,-7,86,55,37,1021,1018,1016,10,10,10,13,8,,0.00,2,,316<br />
2003-11-10,7,3,-1,-2,-4,-6,80,61,42,1027,1026,1025,10,10,10,23,10,,0.00,2,,219<br />
2003-11-11,7,3,0,-2,-3,-4,80,58,49,1025,1021,1018,10,10,10,10,6,,0.00,6,,15<br />
2003-11-12,7,3,1,-1,-3,-5,81,63,53,1020,1018,1017,10,10,10,21,13,,0.00,4,Rain,23<br />
2003-11-13,5,2,0,-3,-4,-6,75,62,45,1024,1022,1021,10,10,10,14,8,,0.00,4,,38<br />
2003-11-14,5,2,-1,-2,-4,-7,75,59,42,1028,1027,1026,10,10,10,21,10,,0.00,1,,200<br />
2003-11-15,10,4,0,8,4,-2,93,83,76,1025,1021,1015,10,10,10,29,10,,0.00,5,Rain,212<br />
2003-11-16,15,10,5,11,5,-4,100,72,31,1002,999,997,10,8,3,39,27,60,0.00,3,Fog-Rain,231<br />
2003-11-17,6,3,1,-3,-4,-5,70,58,49,1017,1011,1006,10,10,10,23,16,,0.00,3,,275<br />
2003-11-18,10,4,-2,1,-3,-6,87,54,32,1021,1019,1017,10,10,10,29,11,,0.00,1,,249<br />
2003-11-19,10,6,2,3,1,-1,87,68,50,1023,1020,1019,10,10,10,21,10,,0.00,2,,81<br />
2003-11-20,8,6,3,6,3,-1,93,81,66,1025,1022,1019,10,9,5,24,11,,0.00,6,Rain,132<br />
2003-11-21,12,10,8,12,9,8,100,98,93,1002,994,990,10,5,0,16,11,,0.00,6,Fog-Rain,333<br />
2003-11-22,6,3,-1,-3,-8,-12,57,45,33,1009,1000,995,10,10,10,37,27,71,0.00,2,,254<br />
2003-11-23,2,-1,-3,-10,-11,-11,59,45,38,1032,1027,1023,10,10,10,29,21,,0.00,1,,268<br />
2003-11-24,4,-1,-5,-6,-7,-9,74,57,42,1037,1036,10
