EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-7,22,16,11,15,12,10,94,73,56,1018,1016,1014,10,10,10,24,13,,0.00,2,,315<br />
2003-8-8,20,17,14,15,12,6,88,71,52,1018,1015,1013,10,10,10,35,14,39,0.00,1,,318<br />
2003-8-9,19,13,8,9,7,4,93,61,37,1019,1018,1017,10,10,10,24,11,,0.00,3,,325<br />
2003-8-10,17,13,9,9,7,6,82,64,48,1022,1021,1019,10,10,10,23,10,,0.00,6,,336<br />
2003-8-11,19,13,8,12,10,7,94,74,49,1021,1020,1018,10,10,10,16,5,,0.00,1,,270<br />
2003-8-12,22,14,8,13,9,7,100,70,41,1019,1017,1015,10,10,6,11,5,,0.00,5,Fog,199<br />
2003-8-13,22,17,12,13,12,11,94,72,50,1015,1012,1008,10,10,10,16,5,,0.00,6,Fog,118<br />
2003-8-14,19,16,13,16,12,10,94,80,68,1007,1000,998,10,9,7,23,11,,0.00,4,Rain,132<br />
2003-8-15,20,16,11,14,12,10,100,85,64,998,996,995,10,10,7,19,8,,0.00,4,Rain-Thunderstorm,67<br />
2003-8-16,18,16,13,15,13,12,100,88,72,1006,1001,998,10,9,6,21,10,,0.00,6,Rain,349<br />
2003-8-17,20,17,12,13,11,9,94,74,56,1016,1012,1007,10,10,9,26,13,,0.00,6,,319<br />
2003-8-18,21,14,8,15,11,7,100,79,53,1018,1017,1016,10,9,7,16,5,,0.00,2,Fog,223<br />
2003-8-19,23,17,11,16,12,10,100,78,47,1016,1013,1010,10,7,0,19,6,,0.00,4,Fog,165<br />
2003-8-20,19,16,13,15,13,11,94,85,68,1009,1004,1001,10,9,7,19,10,,0.00,5,Fog-Rain,162<br />
2003-8-21,19,16,12,15,12,9,100,79,52,1002,1001,1001,10,10,10,21,10,,0.00,2,Fog,244<br />
2003-8-22,19,16,12,15,13,11,100,86,64,1001,1000,1000,10,10,10,19,10,,0.00,5,Rain,208<br />
2003-8-23,18,16,14,16,14,14,100,94,88,1000,998,997,10,9,5,14,8,,0.00,6,Rain,96<br />
2003-8-24,21,17,14,13,12,11,82,69,56,1011,1009,1008,10,10,10,21,16,,0.00,5,,351<br />
2003-8-25,17,14,12,12,11,9,94,82,68,1011,1009,1008,10,10,5,21,11,,0.00,6,Rain,344<br />
2003-8-26,13,10,8,9,7,4,93,77,54,1007,1003,998,10,10,8,11,6,,0.00,5,,356<br />
2003-8-27,13,9,6,8,6,3,100,80,54,998,995,994,10,10,6,21,6,,0.00,6,Rain,13<br />
2003-8-28,13,10,8,9,8,7,100,88,72,1000,995,993,10,10,10,24,14,,0.00,6,Rain,313<br />
2003-8-29,15,11,8,10,8,6,94,83,63,1005,1002,1000,10,10,10,19,10,,0.00,5,Rain,256<br />
2003-8-30,15,12,9,10,8,8,100,84,63,1005,1002,1000,10,10,10,19,3,,0.00,6,Rain,360<br />
2003-8-31,12,9,6,10,4,2,94,75,51,1009,1004,1000,10,10,10,21,11,,0.00,5,Rain,341<br />
2003-9-1,13,7,1,2,0,-3,93,64,33,1017,1013,1009,10,10,10,16,10,,0.00,1,,345<br />
2003-9-2,10,5,0,0,-2,-6,93,63,34,1019,1019,1017,10,10,10,16,6,,0.00,6,,325<br />
2003-9-3,14,6,-2,10,3,-3,100,82,54,1019,1017,1015,10,10,10,19,5,,0.00,6,Rain,174<br />
2003-9-4,16,12,8,11,9,8,100,82,63,1020,1016,1014,10,10,10,24,13,,0.00,3,Rain,285<br />
2003-9-5,17,12,7,10,8,6,100,83,52,1023,1022,1020,10,8,0,23,8,,0.00,2,Fog,286<br />
2003-9-6,20,13,6,13,9,6,100,83,49,1024,1023,1023,10,3,0,13,5,,0.00,5,Fog,179<br />
2003-9-7,20,14,8,12,9,7,100,77,49,1025,1024,1023,10,7,3,14,6,,0.00,0,,185<br />
2003-9-8,21,13,7,11,8,6,100,76,43,1023,1022,1020,10,4,0,14,5,,0.00,1,Fog,139<br />
2003-9-9,23,14,6,12,9,5,93,73,44,1021,1021,1019,10,9,5,14,3,,0.00,1,Fog,68<br />
2003-9-10,20,12,5,9,7,4,100,73,37,1022,1021,1021,10,9,5,16,6,,0.00,1,Fog,99<br />
2003-9-11,14,10,6,10,8,5,100,87,72,1022,1022,1022,10,10,4,13,5,,0.00,5,Fog-Rain,108<br />
2003-9-12,17,13,10,11,10,9,100,87,63,1022,1021,1020,10,10,8,14,5,,0.00,6,Fog,174<br />
2003-9-13,17,13,8,13,11,7,100,85,63,1027,1024,1020,10,8,1,23,10,,0.00,4,,258<br />
2003-9-14,19,12,5,12,9,5,100,79,49,1027,1023,1017,10,4,0,27,10,,0.00,6,Fog,196<br />
2003-9-15,17,16,14,13,12,10,94,84,72,1017,1012,1008,10,10,8,23,14,,0.00,6,,234<br />
2003-9-16,15,12,9,11,8,7,94,76,63,1011,1009,1007,10,10,10,29,14,,0.00,2,Rain,274<br />
2003-9-17,13,9,5,10,7,4,100,87,67,1015,1014,1011,10,10,7,21,10,,0.00,3,Fog,267<br />
2003-9-18,18,12,6,12,10,5,100,81,59,1014,1006,999,10,10,10,29,14,52,0.00,6,Fog-Rain,188<br />
2003-9-19,17,11,6,12,8,4,93,76,63,1009,1004,999,10,10,10,32,21,48,0.00,6,,273<br />
2003-9-20,10,8,4,5,2,-1,87,68,50,1023,1019,1010,10,10,10,21,11,,0.00,1,,289<br />
2003-9-21,15,9,3,13,8,2,100,88,67,1021,1012,1004,10,9,3,19,10,,0.00,6,Rain,171<br />
2003-9-22,17,13,12,13,12,10,100,86,72,1004,1001,996,10,7,2,27,11,50,0.00,6,,200<br />
2003-9-23,18,13,9,14,8,3,94,72,58,998,990,983,10,9,4,39,24,71,0.00,5,Rain,195<br />
2003-9-24,9,6,3,5,2,1,87,69,58,1019,1013,999,10,10,10,26,19,,0.00,3,,268<br />
2003-9-25,14,8,3,11,7,1,88,78,62,1018,1016,1014,10,10,10,27,16,47,0.00,6,,216<br />
2003-9-26,16,13,12,10,9,8,88,79,63,1017,1016,1014,10,10,10,24,16,,0.00,6,,212<br />
2003-9-27,13,11,10,9,8,7,94,80,67,1014,1009,1005,10,10,10,23,18,,0.00,6,Rain,140<br />
2003-9-28,12,8,4,8,7,3,100,89,67,1011,1006,1004,10,10,6,14,11,,0.00,5,Fog-Rain,18<br />
2003-9-29,8,4,2,7,6,2,100,97,87,1014,1013,1011,10,4,0,13,3,,0.00,6,Fog-Rain,132<br />
2003-9-30,11,7,2,7,5,2,100,91,67,1015,1015,1014,10,9,6,16,8,,0.00,5,Fog-Rain,203<br />
2003-10-1,10,5,0,8,4,0,100,94,82,1015,1012,1009,10,8,0,14,5,,0.00,6,Fog-Rain,171<br />
2003-10-2,10,9,8,10,9,8,100,96,93,1009,1008,1007,10,7,4,11,6,,0.00,6,Fog-Rain,197<br />
2003-10-3,12,8,5,9,7,4,100,92,77,1008,1005,1002,10,7,0,14,5,,0.00,6,Fog,167<br />
2003-10-4,12,10,9,10,9,7,94,91,82,1002,999,998,10,9,4,19,14,,0.00,6,Rain,138<br />
2003-10-5,11,9,5,9,7,4,100,86,67,1000,995,992,10,9,2,35,16,58,0.00,6,Rain,163<br />
2003-10-6,9,6,2,8,4,1,100,95,82,1000,999,996,10,5,0,13,8,,0.00,6,Fog,128<br />
2003-10-7,8,4,2,6,4,1,100,92,76,995,990,986,10,7,1,24,6,,0.00,5,Fog-Rain,322<br />
2003-10-8,7,6,5,6,5,4,100,93,87,989,986,985,10,8,6,24,16,,0.00,6,Rain,271<br />
2003-10-9,10,6,2,8,4,2,100,95,87,998,995,989,10,9,0,13,6,,0.00,5,Fog,176<br />
2003-10-10,10,6,2,7,5,2,100,93,76,998,995,991,10,7,0,14,6,,0.00,6,Fog-Rain,148<br />
2003-10-11,9,8,7,8,7,4,100,92,81,1001,994,990,10,8,2,21,6,,0.00,7,Rain,296<br />
2003-10-12,8,6,4,5,4,2,93,84,71,1015,1009,1001,10,10,7,26,18,,0.00,6,Rain,328<br />
2003-10-13,8,6,3,3,2,1,93,77,62,1027,1022,1016,10,10,10,24,14,42,0.00,5,,357<br />
2003-10-14,8,4,2,2,0,-2,93,76,53,1032,1030,1028,10,10,10,23,14,42,0.00,2,,354<br />
2003-10-15,5,1,-3,-1,-2,-4,100,82,61,1033,1032,1031,10,10,10,19,10,,0.00,3,,334<br />
2003-10-16,9,2,-4,5,1,-4,100,92,71,1032,1030,1027,10,9,0,16,3,,0.00,4,Fog,234<br />
2003-10-17,9,6,3,6,4,2,100,89,76,1027,1022,1016,10,7,0,24,10,,0.00,3,Fog,259<br />
2003-10-18,8,2,-4,5,-1,-5,100,73,49,1015,1014,1014,10,10,10,23,13,,0.00,3,,303<br />
2003-10-19,3,-2,-6,-2,-4,-7,100,88,65,1015,1014,1013,10,10,10,10,2,,0.00,2,,343<br />
2003-10-20,1,-3,-7,-1,-5,-8,100,90,75,1017,1015,1014,10,10,7,6,2,,0.00,5,,62<br />
2003-10-21,0,-2,-5,-4,-6,-7,100,78,60,1024,1021,1017,10,10,10,14,6,34,0.00,4,,23<br />
2003-10-22,-2,-6,-8,-7,-7,-9,93,81,69,1025,1024,1023,10,10,10,11,5,,0.00,5,,46<br />
2003-10-23,0,-6,-11,-5,-8,-12,100,83,60,1023,1018,1012,10,10,10,10,2,,0.00,4,Snow,172<br />
2003-10-24,2,-1,-4,2,-2,-7,100,92,74,1012,1001,992,10,8,2,14,10,,0.00,6,Fog-Rain-Snow,198<br />
2003-10-25,0,-2,-3,0,-1,-4,100,97,87,997,992,987,10,6,0,14,8,,0.00,6,Rain-Snow,347<br />
2003-10-26,-3,-7,-12,-4,-7,-13,100,92,86,1010,1005,998,10,9,1,13,10,,0.00,4,Fog,323<br />
2003-10-27,4,-4,-13,2,-6,-15,100,91,85,1011,1005,995,10,9,0,21,6,39,0.00,6,Fog-Rain-Snow,162<br />
2003-10-28,8,6,4,4,4,2,100,87,76,995,993,991,10,10,10,23,13,,0.00,6,,236<br />
2003-10-29,6,3,0,4,2,-1,100,97,87,1000,998,996,10,3,0,13,8,,0.00,5,Fog-Rain,157<br />
2003-10-30,4,3,2,4,3,1,100,97,93,1001,999,997,5,3,1,13,10,,0.00,6,Rain,137<br />
2003-10-31,4,2,1,3,1,0,100,91,87,1002,1001,1000,10,7,3,21,14,,0.00,6,Rain,106<br />
2003-11-1,6,4,4,5,4,2,100,92,81,1005,1004,1001,10,7,4,29,18,,0.00,6,Rain,129<br />
2003-11-2,7,6,4,6,4,1,100,92,81,1004,1000,998,10,8,2,27,21,,0.00,7,Rain,140<br />
2003-11-3,8,6,3,7,6,3,100,95,87,1004,1003,1002,10,6,2,21,11,,0.00,6,Rain,145<br />
2003-11-4,8,7,6,8,7,6,100,99,93,1019,1009,1003,10,4,0,11,8,,0.00,6,Fog-Rain,188<br />
2003-11-5,7,3,0,7,4,0,100,97,93,1029,1025,1020,10,5,0,14,8,,0.00,6,Fog,208<br />
2003-11-6,9,7,6,9,7,5,100,93,82,1038,1033,1029,10,8,3,23,10,40,0.00,6,Rain,202<br />
2003-11-7,6,2,-1,5,2,-1,100,99,93,1044,1041,1038,10,2,0,14,6,,0.00,3,Fog,180<br />
2003-11-8,4,0,-4,3,-1,-4,100,99,93,1045,1044,1043,10,2,0,6,2,,0.00,3,Fog,341<br />
2003-11-9,1,-2,-5,1,-2,-5,100,99,93,1043,1041,1041,10,3,0,14,3,,0.00,4,Fog,116<br />
2003-11-10,4,2,0,3,2,0,100,99,93,1040,1038,1036,10,4,2,10,6,,0.00,6,Rain,153<br />
2003-11-11,5,4,3,3,2,1,93,88,87,1035,1033,1031,10,10,10,16,11,,0.00,6,Rain,228<br />
2003-11-12,5,1,-2,3,1,-2,100,86,75,1031,1028,1026,10,9,1,21,13,,0.00,5,Fog,235<br />
2003-11-13,4,1,-1,3,2,-1,100,92,87,1026,1025,1024,10,9,3,14,8,,0.00,6,Fog,218<br />
2003-11-14,5,3,2,3,1,-1,100,88,75,1023,1018,1016,10,9,1,14,11,,0.00,5,Rain,229<br />
2003-11-15,4,2,1,3,3,0,100,94,87,1018,1016,1014,10,7,1,13,10,,0.00,6,Rain,181<br />
2003-11-16,5,3,2,5,3,1,100,97,93,1014,1008,1005,10,6,4,19,14,,0.00,7,Rain,142<br />
2003-11-17,6,4,4,6,4,3,100,99,93,1005,1002,1002,10,4,0,13,6,,0.00,6,Fog-Rain,289<br />
2003-11-18,4,2,0,4,1,-2,100,93,81,1006,1005,1002,10,9,0,14,8,,0.00,6,Fog-Rain,322<br />
2003-11-19,1,0,-1,0,-1,-2,100,95,87,1003,998,996,10,8,2,21,8,,0.00,6,Rain-Snow,82<br />
2003-11-20,0,-2,-5,0,-2,-6,100,97,93,1011,1005,999,10,7,0,10,3,,0.00,5,Fog-Snow,36<br />
2003-11-21,-2,-4,-6,-2,-5,-7,100,97,93,1014,1012,1011,10,6,0,11,5,,0.00,5,Fog-Snow,116<br />
2003-11-22,-3,-4,-5,-3,-4,-6,100,94,93,1015,1013,1012,10,9,1,14,11,,0.00,7,Snow,82<br />
2003-11-23,-3,-4,-6,-3,-5,-7,100,92,86,1015,1012,1002,10,8,1,23,13,40,0.00,6,Snow,80<br />
2003-11-24,-1,-2,-3,-2,-3,-4,100,94,80,1006,1000,996,10,6,1,29,14,,0.00,6,Snow,324<br />
2003-11-25,1,-4,-9,0,-3,-9,100,93
