JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-9-25,26,23,20,18,17,16,78,68,61,1012,1011,1011,10,10,10,14,10,,0.00,5,Rain,112<br />
2001-9-26,21,,21,16,16,16,73,73,73,1015,1015,1015,10,10,10,10,10,,0.00,6,,340<br />
2001-9-27,26,22,18,19,17,15,88,74,65,1016,1015,1014,10,9,4,13,8,,0.00,6,Rain,21<br />
2001-9-28,24,21,19,17,16,15,83,75,61,1016,1015,1014,10,10,10,16,11,,0.00,6,Rain,344<br />
2001-9-29,23,22,21,20,19,17,94,86,69,1017,1016,1015,10,5,4,14,11,,0.00,6,Rain,23<br />
2001-9-30,24,22,21,22,21,18,94,88,83,1015,1010,1003,6,4,2,16,8,,0.00,6,Rain,63<br />
2001-10-1,26,24,22,21,19,11,88,75,50,1008,1003,1000,10,10,8,32,16,,0.00,5,,238<br />
2001-10-3,22,19,17,16,14,12,73,68,60,1019,1019,1018,10,10,10,11,8,,0.00,5,,320<br />
2001-10-4,24,20,20,17,17,16,78,72,65,1016,1016,1016,10,10,10,6,6,,0.00,4,,260<br />
2001-10-6,17,17,17,14,14,14,82,82,82,1017,1017,1017,10,10,10,6,3,,0.00,4,,335<br />
2001-10-7,22,22,22,14,14,14,60,60,60,1015,1014,1014,10,10,10,10,10,,0.00,6,Rain,35<br />
2001-10-8,23,21,20,18,17,16,83,75,69,1014,1013,1012,10,7,5,16,11,,0.00,7,Rain,30<br />
2001-10-9,23,21,20,20,19,17,88,85,78,1011,1009,1006,10,5,1,21,10,,0.00,6,Rain,334<br />
2001-10-10,20,,20,14,14,14,68,68,68,1008,1008,1008,10,10,10,10,10,,0.00,3,,300<br />
2001-10-11,26,17,17,14,13,13,77,62,47,1013,1013,1013,10,9,8,11,10,,0.00,4,,270<br />
2001-10-12,20,19,19,12,12,12,64,62,60,1017,1017,1017,10,10,10,13,11,,0.00,4,,280<br />
2001-10-15,22,20,19,18,16,13,83,73,64,1020,1019,1018,10,7,3,16,13,,0.00,6,Rain,34<br />
2001-10-16,22,21,21,20,19,18,94,88,83,1019,1014,1012,8,4,1,14,8,,0.00,6,Fog-Rain-Thunderstorm,347<br />
2001-10-17,22,21,17,19,18,14,88,84,73,1010,1008,1004,10,8,3,21,10,,0.00,6,Rain,41<br />
2001-10-18,21,19,16,14,12,8,72,64,55,1018,1011,1007,10,10,10,19,13,,0.00,5,Rain,39<br />
2001-10-19,18,17,15,12,11,10,72,69,64,1024,1022,1019,10,10,10,8,5,,0.00,5,,20<br />
2001-10-20,23,20,17,15,13,12,72,66,61,1025,1024,1024,10,10,10,19,10,,0.00,5,Rain,10<br />
2001-10-21,20,19,19,17,17,16,83,83,83,1024,1024,1023,10,6,4,13,8,,0.00,6,Rain,15<br />
2001-10-22,23,21,19,20,19,17,94,88,83,1018,1016,1014,10,6,2,13,6,,0.00,6,Rain,275<br />
2001-10-23,25,21,19,19,17,16,94,83,61,1016,1014,1013,10,9,6,19,6,,0.00,4,Fog,343<br />
2001-10-24,23,20,17,16,12,9,83,61,41,1017,1016,1016,10,10,10,13,8,,0.00,5,,38<br />
2001-10-26,23,23,22,15,14,14,64,60,57,1021,1021,1021,10,9,8,11,11,,0.00,6,,75<br />
2001-10-27,20,18,16,17,16,14,88,86,82,1022,1018,1016,10,7,4,24,10,,0.00,6,Rain,353<br />
2001-10-28,24,21,18,19,17,16,94,87,69,1013,1011,1007,10,6,2,19,6,,0.00,6,Rain,254<br />
2001-10-29,22,19,17,13,12,11,77,62,53,1018,1015,1014,10,10,10,24,14,,0.00,5,Rain,26<br />
2001-11-1,18,16,13,15,14,10,88,82,68,1022,1020,1019,10,7,3,14,8,,0.00,6,Rain,325<br />
2001-11-2,20,16,16,14,14,14,88,79,68,1019,1018,1017,10,10,10,11,10,,0.00,5,,339<br />
2001-11-3,17,16,14,15,14,12,88,87,82,1016,1011,1008,10,5,3,21,10,,0.00,6,Rain,22<br />
2001-11-4,11,11,11,10,9,9,94,90,88,1017,1017,1017,6,5,4,6,3,,0.00,1,Fog,130<br />
2001-11-5,20,18,16,16,14,12,88,78,73,1022,1018,1011,10,9,7,11,10,,0.00,6,Rain,321<br />
2001-11-6,16,,16,11,11,11,72,72,72,1012,1012,1012,10,10,10,14,14,,0.00,3,,270<br />
2001-11-7,14,,14,6,6,6,59,59,59,1024,1024,1024,10,10,10,3,3,,0.00,6,,10<br />
2001-11-8,18,,18,9,9,9,56,56,56,1020,1020,1020,10,10,10,10,10,,0.00,6,,120<br />
2001-11-9,19,19,14,8,8,8,67,58,49,1015,1015,1015,10,10,10,14,13,,0.00,4,,25<br />
2001-11-19,15,15,13,6,6,6,63,59,55,1022,1021,1020,10,10,10,8,6,,0.00,4,,50<br />
2001-11-20,17,,17,4,4,4,42,42,42,1021,1021,1021,10,10,10,13,13,,0.00,6,,70<br />
2001-11-21,15,12,10,8,7,6,76,71,63,1022,1021,1020,10,10,10,14,11,,0.00,5,,322<br />
2001-11-23,12,,12,6,6,6,67,67,67,1019,1019,1019,10,10,10,13,13,,0.00,6,,330<br />
2001-11-27,12,,12,-3,-3,-3,35,35,35,1022,1022,1022,10,10,10,34,34,52,0.00,1,,290<br />
2001-11-29,17,11,7,13,9,1,88,81,66,1021,1015,1011,10,6,3,26,11,,0.00,5,Fog-Rain,273<br />
2001-11-30,17,16,15,14,13,13,88,84,82,1009,1009,1008,10,8,4,13,11,,0.00,5,Rain,265<br />
2001-12-1,11,7,7,5,3,1,67,66,66,1019,1018,1018,10,10,10,11,8,,0.00,6,,315<br />
2001-12-2,12,11,11,7,7,6,72,72,71,1024,1022,1020,10,10,10,10,8,,0.00,5,Rain,300<br />
2001-12-3,15,12,10,11,9,5,82,74,71,1022,1018,1015,10,9,6,14,11,,0.00,5,Rain,325<br />
2001-12-4,15,13,11,13,10,4,88,80,55,1018,1014,1011,10,5,1,19,10,,0.00,6,Fog-Rain,343<br />
2001-12-5,17,14,12,11,8,8,77,73,67,1019,1018,1016,10,10,10,13,10,,0.00,5,,300<br />
2001-12-6,18,14,11,9,7,4,88,66,45,1016,1016,1015,10,9,8,26,13,,0.00,5,Rain,287<br />
2001-12-8,9,6,6,2,1,0,66,64,62,1028,1027,1027,10,10,10,16,13,,0.00,6,,290<br />
2001-12-9,14,10,6,5,4,2,76,62,51,1028,1027,1025,10,10,10,6,5,,0.00,5,,280<br />
2001-12-10,13,11,9,5,4,3,76,65,51,1025,1024,1023,10,10,10,11,6,,0.00,6,Rain
