JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,28,26,24,23,23,22,94,80,74,1013,1011,1010,10,10,6,14,11,,0.00,4,Rain,340<br />
2002-8-14,27,24,23,23,22,21,94,82,74,1011,1010,1009,10,9,4,26,21,,0.00,5,Rain,15<br />
2002-8-15,28,26,24,24,23,21,94,88,74,1008,1008,1007,10,9,4,29,10,50,0.00,6,Rain,15<br />
2002-8-16,27,26,24,23,23,22,94,82,74,1010,1009,1008,10,10,10,19,10,,0.00,5,,24<br />
2002-8-17,29,27,25,23,23,22,89,78,70,1009,1008,1007,10,10,10,21,10,,0.00,4,,20<br />
2002-8-18,29,27,24,25,23,20,89,77,66,1007,1006,1004,10,10,10,27,13,,0.00,2,,32<br />
2002-8-19,28,27,25,25,23,23,89,84,79,1003,1001,1000,10,10,10,32,14,,0.00,6,Rain,17<br />
2002-8-20,25,23,22,20,18,16,88,72,61,1006,1003,1002,10,10,5,45,35,55,0.00,5,Rain,321<br />
2002-8-21,23,21,19,18,16,14,94,72,60,1008,1008,1007,10,9,6,34,27,,0.00,5,Rain,317<br />
2002-8-22,23,20,17,18,16,14,94,70,57,1012,1011,1010,10,10,10,16,13,,0.00,2,Rain,10<br />
2002-8-23,29,23,18,18,17,14,83,61,51,1011,1009,1008,10,10,10,19,10,,0.00,5,,154<br />
2002-8-24,30,27,23,22,20,18,83,71,48,1007,1006,1004,10,10,10,23,16,,0.00,5,Rain-Thunderstorm,214<br />
2002-8-25,26,24,23,20,19,18,83,71,65,1011,1009,1008,10,10,10,16,13,,0.00,2,,5<br />
2002-8-26,26,23,20,21,20,18,88,74,65,1012,1011,1010,10,10,10,21,8,29,0.00,2,,13<br />
2002-8-27,32,28,24,25,23,20,83,71,52,1013,1011,1010,10,10,10,19,10,,0.00,2,,58<br />
2002-8-28,31,29,27,25,23,21,79,68,55,1013,1013,1012,10,10,10,21,13,,0.00,1,,34<br />
2002-8-29,30,28,26,25,24,23,89,79,70,1014,1013,1012,10,10,10,27,11,,0.00,1,,18<br />
2002-8-30,30,27,24,25,24,22,89,79,66,1012,1011,1010,10,10,10,24,11,,0.00,1,,19<br />
2002-8-31,33,29,25,26,24,21,89,73,49,1010,1009,1008,10,10,10,21,10,,0.00,1,,69<br />
2002-9-1,35,30,26,26,22,19,75,57,39,1009,1009,1007,10,10,10,21,13,,0.00,1,,118<br />
2002-9-2,33,29,26,24,21,17,79,61,38,1013,1012,1011,10,10,10,23,16,,0.00,1,,320<br />
2002-9-3,30,27,24,24,22,20,79,70,58,1014,1013,1012,10,10,10,16,11,,0.00,2,,346<br />
2002-9-4,29,26,23,23,22,19,88,74,66,1016,1015,1014,10,10,9,24,11,,0.00,2,Rain,18<br />
2002-9-5,29,26,22,24,22,20,88,73,65,1014,1012,1011,10,10,10,24,13,,0.00,3,,41<br />
2002-9-6,29,26,23,22,20,18,94,75,54,1012,1011,1010,10,10,7,24,11,,0.00,6,Rain,151<br />
2002-9-7,27,24,23,23,22,21,88,80,70,1012,1011,1011,10,10,10,23,16,,0.00,6,Rain,31<br />
2002-9-8,27,24,23,23,22,21,94,82,74,1011,1010,1009,10,10,10,19,13,,0.00,5,Rain,338<br />
2002-9-9,26,23,22,20,19,17,88,71,61,1009,1007,1007,10,10,10,14,10,,0.00,4,,306<br />
2002-9-10,27,22,18,20,18,17,94,70,58,1012,1010,1009,10,10,10,19,13,,0.00,1,,31<br />
2002-9-11,27,24,23,22,21,20,83,75,70,1014,1012,1011,10,10,10,13,10,,0.00,3,,9<br />
2002-9-12,25,23,22,23,19,16,100,83,61,1013,1012,1011,10,8,3,14,11,,0.00,6,Rain,193<br />
2002-9-13,21,20,19,18,17,16,94,85,73,1014,1013,1012,10,9,4,27,16,,0.00,6,Rain,41<br />
2002-9-14,25,21,17,16,14,12,88,63,47,1015,1014,1013,10,10,10,16,11,,0.00,5,,34<br />
2002-9-15,23,20,17,17,15,13,94,72,57,1017,1016,1015,10,10,10,13,10,,0.00,5,Rain,35<br />
2002-9-16,20,18,16,17,16,14,94,85,78,1017,1014,1011,10,10,10,19,10,,0.00,7,Rain,80<br />
2002-9-17,22,20,19,20,19,18,100,92,78,1012,1010,1008,10,9,4,23,13,,0.00,6,Rain,244<br />
2002-9-18,23,21,19,17,14,12,88,65,56,1020,1017,1015,10,10,10,29,21,,0.00,3,Rain,320<br />
2002-9-19,24,19,15,17,14,13,88,68,53,1023,1021,1020,10,10,10,23,13,,0.00,1,,49<br />
2002-9-20,25,21,17,17,15,11,73,63,47,1020,1018,1017,10,10,10,16,13,,0.00,2,,7<br />
2002-9-21,24,20,16,16,16,14,88,69,57,1016,1014,1012,10,10,10,21,11,,0.00,2,,40<br />
2002-9-22,23,20,18,17,17,16,88,76,69,1010,1007,1004,10,10,8,32,13,,0.00,4,Rain,39<br />
2002-9-23,22,20,19,16,12,7,73,57,46,1010,1006,1002,10,10,10,35,29,,0.00,4,,329<br />
2002-9-24,22,18,14,13,12,10,88,64,49,1016,1014,1013,10,10,10,27,19,,0.00,3,Rain,207<br />
2002-9-25,22,18,15,15,12,9,94,63,43,1023,1020,1018,10,10,10,27,13,47,0.00,3,,11<br />
2002-9-26,23,17,12,15,12,9,82,64,53,1024,1022,1021,10,10,10,21,11,,0.00,2,,55<br />
2002-9-27,24,20,16,13,11,9,72,53,38,1021,1019,1018,10,10,10,21,10,,0.00,2,,150<br />
2002-9-28,22,19,16,19,18,14,100,92,83,1014,1010,1007,10,9,5,21,10,,0.00,7,Rain,1<br />
2002-9-29,23,22,21,17,16,16,78,72,65,1015,1013,1012,10,10,10,21,13,,0.00,6,,339<br />
2002-9-30,23,20,17,18,17,16,94,81,65,1016,1015,1014,10,10,10,11,6,,0.00,6,Rain,143<br />
2002-10-1,22,20,19,20,18,16,100,89,78,1011,1003,991,10,8,2,52,16,66,0.00,7,Rain,29<br />
2002-10-2,25,22,19,18,17,17,94,70,61,1012,1007,1001,10,9,3,40,27,60,0.00,2,Rain,239<br />
2002-10-3,26,21,17,17,16,14,88,65,50,1015,1014,1012,10,10,8,19,14,,0.00,1,,220<br />
2002-10-4,25,21,18,19,16,14,83,70,54,1016,1015,1013,10,9,6,27,16,,0.00,5,Rain-Thunderstorm,253<br />
2002-10-5,23,20,18,17,17,15,94,77,68,1018,1017,1017,9,9,6,14,10,,0.00,3,,46<br />
2002-10-6,27,22,18,20,16,13,88,64,42,1016,1013,1010,10,8,6,14,10,,0.00,7,,152<br />
2002-10-7,21,19,18,19,17,14,94,86,64,1013,1010,1004,10,8,3,34,21,53,0.00,6,Rain,210<br />
2002-10-8,20,18,16,16,14,12,94,82,60,1019,1017,1015,10,8,4,23,13,,0.00,6,Rain,195<br />
2002-10-9,20,17,14,14,11,8,94,69,52,1025,1023,1022,10,10,10,19,14,,0.00,5,Rain,283<br />
2002-10-10,20,17,14,11,9,5,82,61,43,1025,1025,1024,10,10,10,32,18,39,0.00,4,Rain,282<br />
2002-10-11,20,16,11,12,10,8,82,66,52,1024,1022,1020,10,10,10,21,13,,0.00,1,,104<br />
2002-10-12,22,16,11,15,12,8,88,68,46,1021,1019,1017,10,10,10,19,8,,0.00,1,,33<br />
2002-10-13,22,17,13,15,13,9,83,69,43,1014,1012,1010,10,10,10,13,6,,0.00,1,,45<br />
2002-10-14,22,18,15,17,15,13,88,78,68,1015,1013,1011,10,9,6,16,13,,0.00,4,Rain,2<br />
2002-10-15,25,19,14,17,13,11,94,65,41,1014,1010,1005,10,8,1,61,18,63,0.00,3,Rain-Thunderstorm,225<br />
2002-10-16,20,18,16,16,15,12,94,81,64,1016,1012,1008,10,8,3,47,29,53,0.00,5,Rain,259<br />
2002-10-17,20,17,13,13,12,11,94,70,56,1021,1020,1019,10,10,10,13,11,,0.00,1,,84<br />
2002-10-18,24,18,12,16,14,11,94,72,47,1019,1017,1015,10,10,10,16,10,,0.00,1,,258<br />
2002-10-19,21,18,16,16,14,13,88,75,68,1017,1016,1015,10,9,6,37,18,,0.00,6,,34<br />
2002-10-20,18,17,16,15,14,14,94,84,77,1016,1015,1013,10,9,6,29,16,,0.00,6,Rain,54<br />
2002-10-21,15,14,14,15,14,13,100,95,94,1009,1006,1004,10,8,6,16,8,,0.00,6,Rain,89<br />
2002-10-22,17,16,14,14,8,5,88,62,51,1014,1010,1005,10,10,6,40,27,,0.00,6,Rain,281<br />
2002-10-23,15,13,11,11,9,7,94,76,59,1018,1016,1015,10,10,10,24,14,,0.00,6,Rain,239<br />
2002-10-24,17,14,12,10,9,7,82,70,52,1020,1019,1018,10,10,10,27,14,,0.00,5,Rain,56<br />
2002-10-25,20,16,12,12,11,7,94,70,52,1023,1022,1020,10,10,6,23,13,,0.00,3,Rain-Tornado,220<br />
2002-10-26,21,14,9,10,8,6,93,62,38,1018,1010,1002,10,10,10,32,14,,0.00,4,,140<br />
2002-10-27,13,11,10,10,8,5,94,81,63,1006,1004,1003,10,8,3,52,29,74,0.00,6,Rain,246<br />
2002-10-28,11,9,8,8,6,3,93,78,66,1007,1006,1004,10,9,4,61,39,84,0.00,6,Rain,262<br />
2002-10-29,12,9,6,6,4,1,93,69,50,1017,1014,1009,10,10,10,39,31,58,0.00,6,Rain,250<br />
2002-10-30,13,12,11,6,3,1,67,57,50,1026,1023,1020,10,10,10,34,29,,0.00,5,Rain,292<br />
2002-10-31,14,10,6,7,6,5,93,68,55,1027,1024,1020,10,10,10,14,13,,0.00,1,,117<br />
2002-11-1,15,13,11,13,9,5,94,79,63,1012,1004,1001,10,8,3,47,18,,0.00,7,Rain,224<br />
2002-11-2,11,8,6,5,3,1,93,68,50,1008,1008,1007,10,10,6,53,35,80,0.00,5,Rain,280<br />
2002-11-3,6,6,5,6,4,4,100,93,87,1008,1006,1005,10,8,4,26,19,,0.00,6,Rain,188<br />
2002-11-4,5,4,3,4,3,2,100,92,87,1012,1008,1003,10,8,3,34,19,,0.00,6,Rain-Snow-Thunderstorm,195<br />
2002-11-5,8,4,2,4,2,0,100,89,66,1020,1017,1014,10,8,3,32,19,58,0.00,6,Rain-Snow-Thunderstorm-Tornado,207<br />
2002-11-6,12,9,5,5,3,1,87,68,47,1028,1026,1023,10,10,10,40,29,61,0.00,5,Rain,304<br />
2002-11-7,13,8,4,7,3,2,93,70,51,1027,1022,1016,10,10,10,16,13,,0.00,3,Rain,162<br />
2002-11-8,13,11,9,11,9,2,100,90,58,1008,1002,998,10,6,2,50,16,60,0.00,6,Rain,187<br />
2002-11-9,10,7,4,5,2,-2,87,70,53,1007,1003,998,10,8,3,64,43,84,0.00,6,Rain,312<br />
2002-11-10,10,8,7,3,0,-3,76,56,40,1020,1017,1011,10,10,10,60,40,80,0.00,5,,277<br />
2002-11-11,16,11,7,6,6,5,93,64,51,1018,1014,1011,10,10,10,23,19,,0.00,5,Rain,181<br />
2002-11-12,16,13,11,12,7,2,82,64,47,1009,1007,1004,10,9,4,45,29,64,0.00,5,Rain-Thunderstorm,241<br />
2002-11-13,9,7,6,5,3,0,87,73,57,1010,1008,1006,10,9,3,53,39,84,0.00,6,Rain,270<br />
2002-11-14,9,6,2,4,2,-3,100,81,46,1013,1011,1010,10,8,4,64,26,89,0.00,6,Rain-Snow,219<br />
2002-11-15,9,6,3,7,4,0,100,83,66,1015,1011,1009,10,9,6,39,19,47,0.00,6,Rain,335<br />
2002-11-16,5,4,4,3,3,2,93,89,81,1023,1021,1017,10,8,4,19,13,,0.00,6,Rain,75<br />
2002-11-17,11,6,1,3,1,-1,93,66,50,1026,1022,1018,10,10,10,21,10,39,0.00,2,,138<br />
2002-11-18,12,9,6,9,5,-1,82,74,53,1021,1015,1012,10,9,6,58,31,76,0.00,6,Rain,259<br />
2002-11-19,9,7,4,5,2,-3,87,71,46,1029,1028,1027,10,10,10,26,16,,0.00,5,Rain,187<br />
2002-11-20,14,8,3,5,3,0,87,65,48,1028,1025,1022,10,10,10,21,14,,0.00,4,,190<br />
2002-11-21,11,9,6,8,4,0,82,72,61,1025,1021,1019,10,9,6,45,32,64,0.00,6,Rain,312<br />
2002-11-22,7,6,3,-1,-2,-3,70,60,53,1028,1027,1026,10,10,10,19,13,,0.00,4,,85<br />
2002-11-23,10,5,0,5,1,-3,93,71,54,1026,1023,1021,10,10,10,19,10,,0.00,1,,60<br />
2002-11-24,13,7,2,8,4,0,87,71,51,1019,1016,1014,10,10,10,21,10,,0.00,1,,64<br />
2002-11-25,12,11,10,9,8,4,94,88,58,1009,1008,1007,10,8,5,24,16,,0.00,7,Rain,156<br />
2002-11-26,12,9,7,9,4,-1,88,65,47,1009,1008,1005,10,9,4,40,37,53,0.00,5,Rain,301<br />
2002-11-27,7,4,3,3,2,-3,100,83,49,1010,1007,1006,10,8,3,53,26,74,0.00,6,Rain,235<br />
2002-11-28,10,8,6,4,2,-2,81,65,50,1025,1021,1016,10,10,10,45,34,53,0.00,5,Rain,278<br />
2002-11-29,12,8,5,7,4,2,93,79,51,1026,1023,1021,10,9,4,26,14,,0.00,6,Rain-Thunderstorm,191<br />
2002-11-30,10,9,8,8,7,5,100,92,71,1020,1018,1017,10,7,3,27,13,,0.00,6,Rain,126<br />
2002-12-1,12,7,3,6,4,2,93,76,62,1021,1019,1018,10,9,8,19,10,,0.00,2,,60<br />
2002-12-2,10,6,2,6,3,0,100,76,50,1025,1021,1019,10,9,4,16,6,,0.00,5,,202<br />
2002-12-3,13,8,3,8,4,1,87,73,47,1027,1026,1024,10,10,10,21,10,,0.00,3,Rain,178<br />
2002-12-4,11,8,5,9,6,3,94,83,67,1019,1013,1009,10,9,6,11,5,,0.00,7,Rain,53<br />
2002-12-5,15,12,9,11,8,3,100,79,66,1018,1014,1011,10,10,8,29,16,,0.00,6,Rain,310<br />
2002-12-6,7,6,6,1,-2,-3,70,57,49,1025,1024,1022,10,10,10,32,26,,0.00,6,Rain,318<br />
2002-12-7,8,6,4,4,1,-1,87,70,53,1025,1023,1020,10,10,10,34,13,,0.00,6,Rain,46<br />
2002-12-8,5,3,1,0,-2,-3,81,71,65,1023,1022,1021,10,10,7,32,24,,0.00,6,Rain-Snow,34<br />
2002-12-9,4,2,1,1,-1,-3,87,78,70,1018,1013,1011,10,9,6,29,11,48,0.00,7,Rain-Snow,97<br />
2002-12-10,3,1,0,1,-1,-4,100,89,70,1014,1011,1009,10,4,0,47,24,63,0.00,6,Rain-Snow,17<br />
2002-12-11,2,0,-1,0,-1,-2,93,91,75,1020,1017,1015,10,5,1,26,16,,0.00,6,Snow,197<br />
2002-12-12,2,1,0,2,0,0,100,95,93,1021,1020,1019,6,3,0,16,8,,0.00,6,Rain-Snow,188<br />
2002-12-13,4,2,1,0,-2,-6,87,72,52,1028,1025,1022,10,9,5,47,37,60,0.00,5,Snow-Tornado,296<br />
2002-12-14,3,2,1,0,-1,-2,87,80,75,1032,1031,1030,10,10,8,21,16,,0.00,6,Rain-Snow,191<br />
2002-12-15,7,4,2,5,2,-1,93,81,71,1027,1026,1025,10,10,10,26,19,,0.00,6,Rain,197<br />
2002-12-16,12,8,4,5,3,1,87,69,54,1022,1016,1008,10,10,10,23,16,,0.00,4,Rain,186<br />
2002-12-17,11,8,5,6,3,0,87,76,66,1024,1016,1004,10,9,6,61,48,82,0.00,6,Rain,303<br />
2002-12-18,10,6,2,7,3,-2,93,78,53,1022,1019,1018,10,9,4,29,18,47,0.00,5,Rain,198<br />
2002-12-19,7,6,5,3,1,-1,87,69,57,1026,1024,1022,10,8,4,27,19,,0.00,6,Rain,348<br />
2002-12-20,6,4,4,-2,-4,-5,65,52,46,1032,1030,1027,10,10,10,27,21,,0.00,5,,284<br />
2002-12-21,6,3,1,-1,-2,-3,81,69,61,1030,1026,1024,10,10,10,13,10,,0.00,7,,100<br />
2002-12-22,6,3,1,-1,-2,-4,81,64,53,1026,1025,1024,10,10,10,24,13,,0.00,5,,73<br />
2002-12-23,6,3,1,1,-1,-3,81,70,53,1026,1025,1023,10,10,10,21,11,,0.00,6,Rain,220<br />
2002-12-24,8,6,3,5,2,-1,93,77,57,1022,1016,1014,10,8,3,23,11,34,0.00,5,Rain-Thunderstorm,161<br />
2002-12-25,7,4,3,3,2,1,93,85,71,1015,1007,1002,10,8,3,53,27,72,0.00,6,Rain-Snow,28<br />
2002-12-26,3,1,0,0,-3,-6,93,74,52,1014,1013,1012,10,8,2,48,39,71,0.00,6,Snow,293<br />
2002-12-27,1,-1,-2,-1,-4,-7,100,81,60,1021,1016,1012,10,4,0,66,50,89,0.00,6,Snow,303<br />
2002-12-28,6,3,0,3,-2,-5,87,74,49,1019,1014,1010,10,9,0,32,21,50,0.00,6,Rain-Snow,195<br />
2002-12-29,3,2,2,0,-3,-7,87,68,52,1021,1017,1011,10,9,3,52,43,69,0.00,6,Rain-Snow,303<br />
2002-12-30,6,3,0,3,0,-3,93,79,53,1020,1017,1015,10,9,3,29,21,,0.00,5,Rain-Snow-Thunderstorm,271<br />
2002-12-31,2,1,0,1,-1,-2,100,92,81,1020,1019,1018,10,5,1,11,8,,0.00,6,Snow,142<br />
2003-1-1,5,1,-2,-1,-2,-5,87,74,49,1019,1016,1015,10,9,4,14,10,,0.00,4,Snow,128<br />
2003-1-2,0,-1,-2,-2,-5,-8,93,74,55,1030,1026,1019,10,6,0,60,47,77,0.00,6,Snow,297<br />
2003-1-3,4,0,-4,0,-5,-7,93,65,49,1028,1020,1011,10,10,10,21,10,,0.00,4,Rain,146<br />
2003-1-4,7,3,0,5,1,-1,100,87,70,1006,1004,1002,10,7,0,60,27,80,0.00,6,Rain-Snow-Thunderstorm,270<br />
2003-1-5,1,0,-1,0,-3,-6,100,78,60,1012,1008,1004,10,6,1,58,48,77,0.00,6,Rain-Snow,297<br />
2003-1-6,2,1,0,-2,-4,-6,87,71,56,1025,1021,1017,10,9,1,45,35,66,0.00,5,Snow,284<br />
2003-1-7,3,1,0,0,-1,-3,100,87,65,1024,1023,1021,10,5,1,34,19,,0.00,6,Snow,237<br />
2003-1-8,4,2,1,-1,-2,-4,87,71,60,1028,1026,1025,10,10,10,21,16,,0.00,4,,198<br />
200
