JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-12-17,-5,-6,-6,-11,-12,-12,68,62,59,1016,1016,1016,10,9,8,26,23,45,0.00,3,Snow,277<br />
2001-12-18,-2,-3,-4,-9,-10,-12,69,61,51,1019,1019,1019,10,10,10,29,21,,0.00,4,Snow,284<br />
2001-12-19,-6,-6,-6,-11,-11,-11,68,68,68,1021,1021,1021,5,4,4,16,16,,0.00,6,Snow,310<br />
2001-12-20,-4,-4,-5,-9,-11,-12,74,64,54,1024,1024,1023,10,6,2,23,13,,0.00,4,Snow,280<br />
2001-12-21,-5,-7,-8,-10,-11,-11,86,78,68,1023,1022,1020,10,9,7,26,11,,0.00,5,Snow,90<br />
2001-12-23,-8,-16,-16,-10,-15,-17,92,90,86,1019,1017,1016,10,5,0,11,8,,0.00,7,Snow,101<br />
2001-12-26,-1,-3,-4,-3,-4,-7,100,89,74,1015,1014,1014,6,3,0,21,10,,0.00,6,Snow,318<br />
2001-12-27,-3,-3,-3,-7,-8,-9,74,71,64,1018,1015,1014,10,5,2,8,8,,0.00,6,Snow,180<br />
2001-12-28,-7,,-7,-14,-14,-14,58,58,58,1015,1015,1015,10,10,10,11,11,,0.00,3,,280<br />
2001-12-30,2,0,-1,2,1,-1,100,99,93,992,990,988,9,2,1,45,11,66,0.00,6,Rain-Snow,338<br />
2001-12-31,-5,-6,-6,-5,-6,-7,100,97,93,1010,1009,1008,
