JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-21,27,26,25,17,16,16,61,55,51,1004,1004,1004,10,10,10,16,13,,0.00,6,,168<br />
2002-8-22,25,24,23,18,17,15,65,63,61,1010,1010,1009,10,10,10,26,24,,0.00,3,,64<br />
2002-8-23,23,22,21,22,21,20,100,93,88,1013,1012,1011,10,6,3,16,14,,0.00,6,Rain,47<br />
2002-8-24,28,27,25,24,23,22,89,78,70,1009,1008,1007,10,10,10,26,13,,0.00,4,Rain,230<br />
2002-8-25,28,27,25,24,23,23,94,80,74,1007,1007,1007,10,10,10,16,13,,0.00,3,,219<br />
2002-8-26,29,27,24,23,22,21,94,76,62,1012,1011,1010,10,8,4,21,18,,0.00,3,,64<br />
2002-8-27,29,27,25,25,24,23,89,82,74,1015,1014,1013,10,10,8,23,19,,0.00,4,,50<br />
2002-8-28,30,28,27,26,26,25,94,82,74,1016,1016,1015,10,10,8,23,18,,0.00,4,,87<br />
2002-8-29,30,28,27,26,25,25,89,82,74,1016,1015,1014,10,10,10,16,8,,0.00,5,,312<br />
2002-8-30,31,29,28,25,24,24,79,74,70,1014,1013,1012,10,10,10,26,14,,0.00,1,,221<br />
2002-8-31,31,29,27,24,24,23,84,72,62,1013,1012,1012,10,10,10,21,13,,0.00,2,,224<br />
2002-9-1,30,29,28,24,23,22,74,67,62,1014,1014,1013,10,10,10,16,13,,0.00,1,,222<br />
2002-9-2,31,29,27,24,23,22,84,74,58,1015,1014,1012,10,10,10,13,6,,0.00,4,,41<br />
2002-9-3,31,29,28,24,24,23,79,73,62,1015,1014,1013,10,10,10,19,6,,0.00,3,,225<br />
2002-9-4,30,29,28,24,23,23,79,70,66,1015,1014,1013,10,10,10,21,16,,0.00,1,,221<br />
2002-9-5,29,28,27,24,23,21,84,74,66,1014,1013,1012,10,10,8,23,21,,0.00,6,,70<br />
2002-9-6,26,24,23,25,23,22,100,95,89,1012,1011,1009,10,4,1,34,27,52,0.00,6,Rain,27<br />
2002-9-7,26,24,24,23,23,22,94,90,83,1012,1011,1010,7,5,4,23,19,,0.00,6,Rain,38<br />
2002-9-8,27,26,24,22,21,20,83,74,65,1011,1009,1008,10,10,10,24,19,,0.00,2,,58<br />
2002-9-9,30,28,26,23,22,21,79,70,62,1007,1006,1005,10,10,10,16,10,,0.00,5,,207<br />
2002-9-10,26,24,23,21,21,20,83,75,69,1012,1011,1011,10,10,10,26,24,,0.00,6,Rain,36<br />
2002-9-11,30,28,26,23,23,22,78,71,66,1014,1014,1013,10,9,8,23,14,,0.00,1,,193<br />
2002-9-12,30,28,27,24,23,23,79,72,66,1012,1011,1009,10,10,10,27,23,,0.00,2,,219<br />
2002-9-13,26,24,24,22,22,21,83,78,74,1011,1010,1009,10,9,7,24,19,,0.00,4,Rain,62<br />
2002-9-14,20,19,19,17,17,16,88,82,78,1015,1014,1014,10,10,10,29,26,,0.00,6,Rain,43<br />
2002-9-15,21,20,20,18,17,16,83,79,78,1015,1015,1014,10,10,10,29,27,,0.00,6,Rain,40<br />
2002-9-16,21,20,20,19,18,17,94,87,78,1016,1014,1013,10,5,3,26,24,,0.00,6,Rain,29<br />
2002-9-17,27,24,23,24,23,22,94,89,83,1010,1009,1007,10,9,4,29,14,,0.00,6,Rain,227<br />
2002-9-18,26,24,24,17,16,15,61,58,51,1015,1015,1014,10,10,10,32,24,,0.00,2,,62<br />
2002-9-19,25,23,21,16,14,12,73,55,50,1022,1021,1020,10,10,10,27,23,,0.00,2,,53<br />
2002-9-20,25,22,20,16,15,14,78,61,53,1020,1018,1016,10,10,10,23,19,,0.00,1,,54<br />
2002-9-21,25,23,22,17,16,13,69,61,47,1014,1012,1010,10,8,6,27,24,,0.00,4,,52<br />
2002-9-22,22,21,20,18,17,15,78,74,69,1006,1004,1002,10,10,8,53,48,,0.00,6,Rain,40<br />
2002-9-23,23,22,21,16,16,16,73,70,65,1004,1003,1003,10,10,10,24,18,,0.00,6,,70<br />
2002-9-24,23,22,21,14,14,14,64,60,57,1014,1013,1013,10,10,10,24,19,,0.00,2,,64<br />
2002-9-25,24,23,22,15,13,12,61,53,47,1019,1018,1018,10,10,10,16,13,,0.00,1,,52<br />
2002-9-26,22,21,20,15,14,12,73,64,56,1025,1023,1022,10,10,10,34,29,,0.00,5,,51<br />
2002-9-27,18,17,17,16,16,15,94,87,83,1023,1022,1020,10,9,8,39,27,,0.00,6,Rain,42<br />
2002-9-28,22,19,18,21,18,17,100,96,94,1014,1011,1009,10,6,3,26,18,,0.00,6,Rain,45<br />
2002-9-29,27,26,25,23,22,19,89,76,69,1011,1011,1010,10,10,10,26,24,,0.00,5,,207<br />
2002-9-30,22,21,20,20,20,19,94,92,88,1015,1015,1014,8,5,3,29,24,,0.00,6,Rain,35<br />
2002-10-1,24,20,20,24,20,18,100,95,88,1009,1000,988,10,4,1,66,43,98,0.00,6,Rain,41<br />
2002-10-2,26,24,24,19,18,16,69,63,54,1009,1007,1006,10,10,10,35,32,55,0.00,2,,230<br />
2002-10-3,26,24,23,20,19,18,73,70,65,1016,1015,1014,10,10,10,21,11,,0.00,5,,233<br />
2002-10-4,27,24,23,20,19,19,78,68,61,1015,1014,1013,10,9,8,29,24,45,0.00,1,,224<br />
2002-10-5,26,24,23,18,17,15,73,61,54,1017,1016,1016,8,8,8,14,13,,0.00,0,,57<br />
2002-10-6,26,23,22,20,19,19,88,75,65,1018,1016,1014,5,4,3,14,11,,0.00,2,,126<br />
2002-10-7,26,23,22,23,22,20,94,84,74,1009,1009,1008,10,8,1,45,35,71,0.00,5,Rain-Thunderstorm,225<br />
2002-10-8,24,22,20,15,13,11,73,55,47,1017,1016,1015,10,10,10,23,18,,0.00,6,Rain,221<br />
2002-10-9,21,19,18,16,15,14,83,73,64,1021,1020,1020,10,10,10,21,11,,0.00,7,Rain,71<br />
2002-10-10,22,20,19,14,11,10,73,56,46,1023,1022,1020,10,10,10,23,19,,0.00,1,,67<br />
2002-10-11,20,18,17,10,9,8,56,52,49,1024,1022,1021,10,10,10,32,26,,0.00,2,,53<br />
2002-10-12,22,20,18,12,12,11,68,56,50,1022,1019,1018,10,10,10,29,27,,0.00,1,,38<br />
2002-10-13,23,20,17,13,12,10,73,58,46,1014,1010,1008,10,10,10,35,32,,0.00,2,,38<br />
2002-10-14,24,22,21,16,15,14,64,60,57,1013,1012,1011,10,10,10,19,11,,0.00,1,,208<br />
2002-10-15,26,24,20,19,18,16,88,68,57,1017,1014,1012,10,10,10,24,19,,0.00,2,Rain-Thunderstorm,232<br />
2002-10-16,24,22,21,16,14,13,65,59,53,1010,1010,1009,10,10,10,16,10,,0.00,1,,307<br />
2002-10-17,23,21,20,17,14,12,69,60,53,1019,1018,1017,10,10,10,26,23,,0.00,4,,61<br />
2002-10-18,21,20,19,19,18,18,94,88,83,1020,1018,1016,10,10,8,19,14,,0.00,6,Rain,42<br />
2002-10-19,22,21,21,19,18,18,88,81,78,1016,1014,1013,10,9,5,23,16,,0.00,6,,51<br />
2002-10-20,20,19,19,16,16,15,83,78,73,1014,1012,1011,10,10,10,39,35,,0.00,6,Rain,36<br />
2002-10-21,18,16,16,16,16,15,94,90,88,1006,1002,1000,7,5,4,39,35,60,0.00,6,Rain,35<br />
2002-10-22,22,20,18,15,14,13,73,66,60,1008,1007,1006,10,10,10,21,10,,0.00,4,,60<br />
2002-10-23,19,18,17,12,12,11,68,66,64,1014,1014,1013,10,10,10,26,21,,0.00,3,,44<br />
2002-10-24,16,16,15,14,13,13,94,85,82,1018,1017,1016,10,9,6,24,23,,0.00,6,Rain,34<br />
2002-10-25,20,18,17,13,12,10,77,66,52,1022,1021,1020,10,10,10,21,18,,0.00,5,,39<br />
2002-10-26,16,16,16,14,13,12,88,83,77,1016,1012,1008,10,10,10,34,29,,0.00,6,Rain,42<br />
2002-10-27,19,18,18,9,7,4,56,47,40,1003,1001,1000,10,10,10,45,39,71,0.00,1,,239<br />
2002-10-28,17,16,15,5,4,2,45,43,39,1007,1006,1005,10,10,10,45,37,69,0.00,1,,244<br />
2002-10-29,18,16,14,7,5,4,59,48,42,1012,1012,1011,10,10,10,23,14,,0.00,1,,244<br />
2002-10-30,17,16,15,7,5,4,55,47,42,1020,1019,1018,10,10,10,13,11,,0.00,1,,57<br />
2002-10-31,17,16,14,11,8,6,72,59,52,1026,1024,1022,10,10,10,26,21,,0.00,4,,54<br />
2002-11-1,15,14,14,13,13,12,94,90,82,1011,1005,999,10,8,6,27,13,,0.00,7,Rain,47<br />
2002-11-2,17,16,14,8,6,4,63,52,45,1006,1005,1004,10,10,10,21,14,40,0.00,3,,166<br />
2002-11-3,15,14,14,5,4,3,55,50,45,1008,1006,1005,10,10,10,32,24,53,0.00,1,,241<br />
2002-11-4,15,14,13,3,1,0,48,43,38,1006,1005,1004,10,10,10,29,24,55,0.00,1,,247<br />
2002-11-5,15,13,11,4,3,2,62,51,44,1015,1014,1013,10,10,10,24,23,42,0.00,1,,245<br />
2002-11-6,14,13,12,4,2,0,58,46,38,1024,1023,1023,10,10,10,14,13,,0.00,1,,50<br />
2002-11-7,12,11,11,8,6,3,77,68,54,1027,1024,1022,10,10,10,23,19,,0.00,6,Rain,41<br />
2002-11-8,18,17,15,14,13,13,88,81,73,1010,1006,1002,10,10,10,26,19,,0.00,6,Rain,221<br />
2002-11-9,17,14,12,5,2,-3,62,45,29,1003,1000,998,10,10,10,27,21,48,0.00,1,,241<br />
2002-11-10,14,13,12,5,4,3,55,53,48,1016,1015,1013,10,10,10,11,8,,0.00,1,,45<br />
2002-11-11,16,13,12,10,7,6,88,61,52,1021,1019,1018,10,10,10,34,14,47,0.00,1,,216<br />
2002-11-12,18,17,17,17,16,14,94,89,82,1011,1008,1006,10,8,6,39,32,60,0.00,6,Rain,217<br />
2002-11-13,15,14,14,5,3,2,51,47,42,1008,1007,1006,10,10,10,40,29,64,0.00,1,,239<br />
2002-11-14,13,12,11,3,2,0,54,49,44,1012,1010,1009,10,10,10,40,32,63,0.00,1,,237<br />
2002-11-15,15,14,14,6,2,-2,59,44,33,1010,1008,1006,10,10,10,29,24,,0.00,6,,236<br />
2002-11-16,12,11,11,7,7,7,76,75,72,1017,1016,1015,10,10,10,24,23,,0.00,6,,33<br />
2002-11-17,12,11,11,6,6,6,71,68,67,1024,1023,1022,10,10,10,35,32,,0.00,6,,34<br />
2002-11-18,18,16,14,10,7,4,77,55,42,1015,1013,1011,,,,34,23,55,0.00,,,225<br />
2002-11-19,12,11,11,2,1,-1,54,50,44,1027,1026,1025,10,10,10,29,26,,0.00,6,,44<br />
2002-11-20,14,12,11,8,6,5,72,66,62,1028,1025,1024,10,10,10,26,21,,0.00,2,,39<br />
2002-11-21,18,16,14,11,9,8,72,62,55,1018,1016,1014,10,10,10,32,23,,0.00,5,,211<br />
2002-11-22,10,10,10,5,4,4,71,68,66,1024,1024,1023,10,10,10,35,32,,0.00,6,Rain,41<br />
2002-11-23,10,9,8,6,6,4,87,80,71,1023,1021,1019,10,8,5,42,40,,0.00,6,Rain,32<br />
2002-11-24,13,12,11,10,9,9,88,82,77,1017,1015,1013,10,8,8,50,40,69,0.00,6,,39<br />
2002-11-25,14,13,12,12,11,10,94,88,82,1008,1007,1005,10,9,6,40,29,,0.00,6,Rain,33<br />
2002-11-26,16,14,14,10,8,5,77,64,48,1004,1003,1002,10,10,10,24,13,,0.00,5,Rain,128<br />
2002-11-27,13,12,11,2,1,0,54,47,44,1009,1008,1007,10,10,10,29,24,52,0.00,1,,246<br />
2002-11-28,13,10,8,3,2,-2,57,52,41,1019,1017,1017,10,10,10,11,8,,0.00,2,,161<br />
2002-11-29,13,11,10,5,3,1,62,53,47,1026,1024,1022,10,10,10,23,16,,0.00,4,,40<br />
2002-11-30,17,16,15,8,6,3,59,49,42,1019,1016,1014,10,10,10,29,27,50,0.00,2,,231<br />
2002-12-1,12,11,11,9,9,8,88,84,82,1020,1018,1016,10,9,8,39,26,,0.00,6,Rain,26<br />
2002-12-2,14,12,11,8,7,7,77,72,67,1019,1019,1018,10,10,10,23,18,,0.00,5,,60<br />
2002-12-3,14,13,12,8,7,6,72,67,63,1028,1026,1025,10,10,10,26,24,,0.00,4,,39<br />
2002-12-4,15,13,12,14,12,10,94,93,88,1020,1011,1005,5,4,2,39,14,,0.00,4,Rain-Thunderstorm,47<br />
2002-12-5,18,17,15,13,13,12,88,77,68,1012,1010,1009,10,10,10,11,8,,0.00,3,,305<br />
2002-12-6,13,13,13,8,3,2,72,52,47,1019,1018,1018,10,10,10,29,27,,0.00,6,,54<br />
2002-12-7,9,8,8,8,7,6,93,89,82,1022,1020,1018,10,7,4,40,37,,0.00,6,Rain,34<br />
2002-12-8,8,7,7,5,4,3,81,77,71,1019,1017,1016,10,10,8,45,37,,0.00,6,Rain,37<br />
2002-12-9,6,6,5,4,3,2,87,86,81,1013,1011,1010,10,9,8,52,45,69,0.00,6,Rain,33<br />
2002-12-10,11,9,9,5,2,-1,71,60,47,1009,1008,1007,10,10,10,21,13,42,0.00,5,,285<br />
2002-12-11,9,7,6,-1,-3,-4,53,49,43,1018,1017,1016,10,10,10,27,19,55,0.00,2,,249<br />
2002-12-12,12,10,8,0,-2,-3,53,43,38,1021,1019,1017,10,10,10,32,21,47,0.00,1,,246<br />
2002-12-13,9,8,8,-1,-3,-4,53,46,43,1022,1021,1020,10,10,10,29,19,,0.00,5,Rain,64<br />
2002-12-14,8,7,6,2,1,0,66,61,57,1031,1029,1028,10,10,10,19,14,,0.00,4,,71<br />
2002-12-15,13,10,8,8,6,4,93,68,58,1029,1026,1024,10,9,6,21,11,,0.00,3,,228<br />
2002-12-16,17,14,12,12,10,7,88,70,63,1023,1020,1016,10,10,10,32,19,,0.00,1,,225<br />
2002-12-17,18,17,14,8,4,-1,63,45,28,1014,1010,1006,10,10,10,24,18,42,0.00,1,,286<br />
2002-12-18,15,12,10,9,7,4,72,67,66,1023,1020,1017,10,10,10,34,14,45,0.00,3,,226<br />
2002-12-19,13,12,11,9,6,3,88,67,51,1019,1018,1018,10,9,6,27,21,,0.00,6,Rain,40<br />
2002-12-20,11,10,9,3,2,1,62,58,54,1026,1026,1025,10,10,10,29,26,,0.00,5,,46<br />
2002-12-21,8,7,7,8,7,6,100,96,87,1026,1022,1019,5,3,3,58,39,76,0.00,6,Rain,30<br />
2002-12-22,9,8,8,6,5,5,87,80,76,1022,1020,1019,10,10,10,45,42,,0.00,8,Rain,38<br />
2002-12-23,9,8,7,3,2,1,76,69,62,1023,1022,1021,10,10,10,34,32,,0.00,4,,37<br />
2002-12-24,9,8,7,7,6,5,87,85,81,1020,1018,1016,10,10,8,27,24,,0.00,6,Rain,38<br />
2002-12-25,15,12,10,9,6,3,77,61,48,1012,1009,1005,10,10,10,27,19,48,0.00,2,,223<br />
2002-12-26,9,8,8,-2,-3,-5,50,45,37,1012,1011,1009,10,10,10,19,10,,0.00,4,,284<br />
2002-12-27,10,8,6,-1,-3,-4,57,46,37,1012,1011,1010,10,10,10,14,13,,0.00,1,,244<br />
2002-12-28,9,7,5,2,0,-2,62,60,50,1019,1016,1013,10,10,10,27,14,,0.00,3,,25<br />
2002-12-29,12,10,9,1,1,-1,54,50,41,1013,1011,1010,10,10,10,19,11,,0.00,1,,10<br />
2002-12-30,9,8,7,1,1,-1,66,60,57,1019,1017,1015,10,10,10,21,18,,0.00,4,,41<br />
2002-12-31,9,8,7,3,2,0,71,67,61,1017,1015,1014,10,10,10,24,21,,0.00,3,,43<br />
2003-1-1,6,6,5,3,2,0,87,80,70,1015,1014,1012,10,10,10,42,39,,0.00,6,Rain,36<br />
2003-1-2,8,7,6,1,-2,-3,70,52,46,1023,1020,1018,10,10,10,27,19,,0.00,3,,57<br />
2003-1-3,5,4,4,4,2,1,100,85,76,1028,1024,1020,10,9,4,35,26,,0.00,6,Rain,37<br />
2003-1-4,11,10,9,1,-1,-4,50,46,40,1006,1005,1004,10,10,10,35,32,69,0.00,1,,248<br />
2003-1-5,6,4,3,-4,-6,-7,53,47,39,1009,1008,1007,10,10,10,27,24,60,0.00,1,,251<br />
2003-1-6,7,4,2,-2,-4,-5,75,50,43,1021,1020,1019,10,10,10,14,8,,0.00,1,,157<br />
2003-1-7,10,8,6,1,-1,-3,66,54,40,1023,1020,1018,10,10,10,21,13,,0.00,3,,241<br />
2003-1-8,9,8,7,-1,-2,-3,57,50,46,1026,1024,1023,10,10,10,26,23,,0.00,1,,47<br />
2003-1-9,10,8,6,4,3,2,76,68,66,1022,1020,1017,10,10,10,24,19,,0.00,2,,45<br />
2003-1-10,12,9,7,5,2,-1,81,55,41,1013,1012,1010,10,10,10,16,11,,0.00,1,,52<br />
2003-1-11,10,9,8,1,-1,-2,62,49,46,1013,1011,1010,10,10,10,37,31,,0.00,2,,48<br />
2003-1-12,12,9,6,4,3,1,70,58,54,1015,1014,1013,10,10,10,14,8,,0.00,1,,66<br />
2003-1-13,14,11,8,6,4,1,81,57,44,1018,1016,1013,10,10,10,34,16,55,0.00,2,,231<br />
2003-1-14,14,12,11,4,4,3,62,52,48,1010,1007,1005,10,10,10,34,24,55,0.00,1,,239<br />
2003-1-15,7,6,5,-1,-6,-10,61,44,29,1018,1016,1013,10,10,10,27,19,,0.00,5,,52<br />
2003-1-16,8,4,3,2,-2,-4,66,59,53,1028,1026,1024,10,10,10,11
