GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-15,21,17,13,18,14,11,94,84,73,1019,1018,1018,10,10,10,19,11,,0.00,6,,57<br />
2003-8-16,21,18,15,13,12,10,88,72,56,1019,1018,1017,10,10,10,19,5,,0.00,5,,60<br />
2003-8-17,20,18,15,16,14,12,94,84,77,1016,1014,1012,10,9,5,32,10,,0.00,6,,157<br />
2003-8-18,18,17,15,16,13,11,100,81,64,1021,1016,1012,10,9,2,24,13,,0.00,6,,266<br />
2003-8-19,19,17,14,14,11,9,94,74,52,1024,1023,1021,10,10,10,14,5,,0.00,3,Rain,273<br />
2003-8-20,19,16,13,13,12,11,94,82,64,1024,1023,1022,10,10,10,16,5,,0.00,4,,258<br />
2003-8-21,19,16,13,17,14,11,100,84,64,1021,1019,1017,10,10,8,34,16,,0.00,6,,218<br />
2003-8-22,19,18,17,18,18,17,100,96,88,1022,1019,1017,8,3,0,26,19,,0.00,7,Fog-Rain,247<br />
2003-8-23,21,19,17,18,18,17,100,97,83,1023,1022,1021,5,1,0,13,8,,0.00,7,Fog,288<br />
2003-8-24,25,20,16,18,16,14,100,78,50,1021,1020,1019,10,8,0,21,13,,0.00,3,Fog,106<br />
2003-8-25,21,18,16,14,13,11,88,71,56,1019,1018,1016,10,10,10,32,24,,0.00,2,,106<br />
2003-8-26,20,18,14,15,14,11,94,83,64,1016,1015,1014,10,10,5,32,19,,0.00,6,Rain,105<br />
2003-8-27,22,17,12,14,13,12,100,79,57,1016,1012,1010,10,7,0,27,14,37,0.00,4,Fog,98<br />
2003-8-28,18,17,15,15,14,13,100,85,77,1009,1007,1004,10,8,3,14,6,,0.00,6,Rain,73<br />
2003-8-29,17,14,12,15,11,9,100,83,63,1016,1009,1004,10,9,3,27,11,,0.00,5,Rain,28<br />
2003-8-30,17,13,11,11,9,7,94,73,52,1022,1019,1016,10,10,10,21,8,,0.00,2,,348<br />
2003-8-31,17,13,9,11,8,4,88,71,42,1023,1023,1022,10,10,10,13,3,,0.00,4,Rain,303<br />
2003-9-1,17,13,11,11,9,8,94,75,55,1027,1025,1023,10,10,10,14,5,,0.00,3,Rain,12<br />
2003-9-2,18,14,11,12,10,9,94,77,59,1030,1029,1027,10,10,10,14,5,,0.00,5,Fog,360<br />
2003-9-3,20,16,11,14,11,9,94,79,49,1031,1030,1029,10,10,10,11,3,,0.00,4,,41<br />
2003-9-4,21,16,11,13,10,8,94,70,46,1030,1026,1022,10,10,9,26,14,,0.00,1,,104<br />
2003-9-5,19,16,12,13,10,7,94,73,46,1021,1017,1015,10,9,8,14,6,,0.00,6,Rain,277<br />
2003-9-6,17,14,12,13,10,8,100,73,55,1019,1017,1015,10,10,8,24,13,,0.00,3,Rain,293<br />
2003-9-7,17,14,12,13,11,9,94,82,68,1018,1013,1009,10,10,7,27,14,,0.00,6,Rain,155<br />
2003-9-8,16,14,13,14,13,9,100,92,77,1014,1008,1004,10,8,3,32,16,53,0.00,6,Rain,51<br />
2003-9-9,16,14,13,13,11,9,94,75,63,1020,1018,1015,10,10,7,32,21,,0.00,6,Rain,293<br />
2003-9-10,17,16,14,16,14,12,100,88,72,1020,1017,1014,10,9,3,35,26,,0.00,6,,282<br />
2003-9-11,20,18,15,17,16,13,100,91,73,1027,1023,1021,10,7,0,32,14,,0.00,6,Fog-Rain,259<br />
2003-9-12,19,16,12,14,12,10,94,81,59,1031,1030,1028,10,10,10,29,10,,0.00,6,,112<br />
2003-9-13,20,17,13,15,13,10,94,85,73,1030,1029,1028,10,9,6,29,19,,0.00,3,,132<br />
2003-9-14,22,17,13,15,13,10,94,79,52,1029,1028,1027,10,8,5,24,16,,0.00,2,,123<br />
2003-9-15,22,16,11,13,11,8,94,71,43,1026,1025,1024,,,,21,14,,0.00,,,120<br />
2003-9-16,22,17,12,14,11,9,94,71,46,1025,1024,1023,5,2,1,16,10,,0.00,1,Fog,126<br />
2003-9-17,23,18,14,15,13,12,94,78,53,1022,1019,1018,10,9,3,24,14,,0.00,3,,160<br />
2003-9-18,17,16,15,15,13,11,94,81,68,1017,1016,1015,10,10,10,19,11,,0.00,7,,193<br />
2003-9-19,19,17,16,16,14,13,94,83,73,1018,1016,1015,10,9,5,23,14,,0.00,7,,175<br />
2003-9-20,21,17,14,16,14,14,100,87,64,1018,1017,1017,10,6,0,24,13,,0.00,4,Fog,115<br />
2003-9-21,22,18,15,17,16,15,100,90,69,1018,1015,1010,10,5,0,29,21,,0.00,5,Fog,163<br />
2003-9-22,17,14,13,16,12,5,100,80,55,1016,1008,1003,10,9,2,39,24,58,0.00,4,Rain,284<br />
2003-9-23,13,11,9,8,4,2,77,63,54,1030,1024,1016,10,10,10,27,21,45,0.00,2,Rain,340<br />
2003-9-24,16,11,6,8,5,3,87,68,48,1032,1030,1028,10,10,10,26,14,,0.00,3,,104<br />
2003-9-25,17,12,8,9,8,6,93,73,52,1028,1024,1022,10,10,10,21,11,,0.00,3,,135<br />
2003-9-26,17,13,10,15,12,7,100,90,82,1023,1021,1020,10,9,3,27,10,,0.00,5,Rain,245<br />
2003-9-27,15,12,9,9,7,5,87,73,59,1023,1020,1018,10,10,10,14,6,,0.00,3,,336<br />
2003-9-28,15,12,10,7,7,4,82,68,55,1018,1016,1016,10,10,10,16,10,,0.00,3,,311<br />
2003-9-29,15,11,8,11,10,6,94,86,72,1016,1013,1010,10,10,10,16,10,,0.00,5,Rain,181<br />
2003-9-30,17,13,11,12,11,8,100,83,55,1009,1007,1006,10,10,10,19,13,,0.00,6,Rain,122<br />
2003-10-1,16,13,12,12,11,7,94,82,63,1007,1005,1004,10,8,5,27,18,45,0.00,7,Rain,64<br />
2003-10-2,18,16,13,14,12,11,94,85,68,1010,1009,1007,10,9,5,32,19,,0.00,4,,87<br />
2003-10-3,16,13,12,12,11,6,100,82,63,1016,1012,1010,10,8,3,26,11,,0.00,4,Rain,342<br />
2003-10-4,14,12,10,8,5,2,82,60,44,1017,1016,1016,10,10,10,40,26,61,0.00,5,Rain,328<br />
2003-10-5,12,9,6,11,4,2,94,69,51,1023,1020,1015,10,10,5,32,19,40,0.00,5,Rain,321<br />
2003-10-6,14,13,12,14,8,4,100,70,51,1015,1014,1012,10,9,3,50,37,,0.00,7,Rain,292<br />
2003-10-7,15,14,13,14,11,6,100,82,63,1019,1015,1011,10,9,3,50,37,,0.00,6,Rain,303<br />
2003-10-8,16,14,14,14,14,12,100,92,88,1022,1021,1019,10,9,7,35,27,,0.00,7,,296<br />
2003-10-9,16,14,13,13,11,9,94,83,72,1024,1023,1021,10,10,10,35,26,,0.00,6,Rain,279<br />
2003-10-10,15,14,14,14,14,13,100,95,88,1023,1021,1020,10,9,4,27,23,,0.00,7,Rain,260<br />
2003-10-11,17,13,11,14,13,9,100,91,77,1024,1023,1021,10,9,5,14,6,,0.00,6,Rain,150<br />
2003-10-12,15,13,12,14,12,10,100,88,77,1021,1017,1016,10,9,3,45,24,58,0.00,7,Rain,116<br />
2003-10-13,15,14,14,14,13,12,100,95,88,1020,1018,1017,7,5,4,19,10,,0.00,8,Rain,114<br />
2003-10-14,15,13,12,12,12,10,100,88,77,1021,1020,1019,10,7,5,34,13,,0.00,7,Rain,90<br />
2003-10-15,15,12,9,11,9,6,88,78,63,1024,1023,1020,10,10,10,37,27,58,0.00,5,,98<br />
2003-10-16,15,12,10,9,7,3,94,74,58,1025,1024,1023,10,10,10,35,23,,0.00,4,,97<br />
2003-10-17,13,10,7,9,6,3,100,80,58,1023,1020,1016,10,9,8,32,23,,0.00,1,,86<br />
2003-10-18,14,11,8,8,6,4,87,73,55,1016,1013,1012,10,9,8,26,14,,0.00,3,,70<br />
2003-10-19,11,8,5,5,4,2,87,73,62,1011,1009,1007,10,9,7,24,14,,0.00,6,,45<br />
2003-10-20,11,8,6,4,2,-2,81,65,50,1014,1011,1009,10,10,10,27,21,45,0.00,3,,19<br />
2003-10-21,10,7,3,5,3,1,93,82,58,1014,1011,1008,10,10,9,23,8,,0.00,6,Rain,60<br />
2003-10-22,8,4,2,5,2,0,93,84,71,1008,1005,1004,10,10,5,29,14,50,0.00,5,Rain,41<br />
2003-10-23,10,8,4,4,2,-2,87,71,54,1025,1017,1007,10,9,6,27,23,,0.00,2,,39<br />
2003-10-24,11,6,2,5,2,0,93,72,50,1027,1026,1025,10,10,10,26,11,,0.00,3,Rain-Thunderstorm,17<br />
2003-10-25,11,7,4,6,4,1,100,76,62,1027,1024,1018,10,10,10,27,8,,0.00,4,Rain,318<br />
2003-10-26,10,8,5,6,4,2,87,76,62,1021,1017,1015,10,10,10,26,18,,0.00,2,,32<br />
2003-10-27,12,8,4,4,2,1,87,74,54,1023,1021,1020,10,10,10,14,8,29,0.00,5,,78<br />
2003-10-28,11,8,5,7,4,3,93,80,62,1019,1013,1004,10,10,10,14,8,,0.00,6,Rain,184<br />
2003-10-29,11,9,8,8,6,2,93,76,62,1003,997,994,10,9,5,42,21,58,0.00,5,Rain-Thunderstorm,293<br />
2003-10-30,11,9,7,11,8,3,100,88,66,996,980,970,10,9,5,34,19,,0.00,5,Rain,213<br />
2003-10-31,13,9,5,10,6,4,100,85,63,992,979,970,10,10,10,24,13,,0.00,2,Rain,49<br />
2003-11-1,11,9,8,10,6,2,94,79,58,1002,998,993,10,10,10,34,19,,0.00,5,Rain,290<br />
2003-11-2,13,11,10,12,9,6,100,82,72,994,991,989,10,9,4,45,35,53,0.00,4,Rain,221<br />
2003-11-3,13,11,9,9,8,7,100,81,67,1020,1008,993,10,10,9,48,34,69,0.00,3,Rain-Thunderstorm,245<br />
2003-11-4,15,12,9,13,11,9,100,96,88,1023,1022,1020,10,8,3,29,19,,0.00,4,,171<br />
2003-11-5,14,13,12,13,11,9,100,88,72,1022,1017,1014,10,9,4,52,34,63,0.00,5,Rain,147<br />
2003-11-6,16,13,10,14,12,10,100,94,82,1024,1023,1019,10,6,0,29,16,,0.00,4,Fog,134<br />
2003-11-7,15,12,10,11,8,5,88,76,55,1023,1022,1020,10,10,10,39,26,60,0.00,1,,108<br />
2003-11-8,10,9,8,8,6,4,93,82,71,1020,1015,1010,10,9,6,34,23,,0.00,5,,104<br />
2003-11-9,14,11,9,11,10,6,100,92,82,1016,1012,1009,10,7,1,29,21,,0.00,4,Fog-Rain,157<br />
2003-11-10,14,11,9,11,9,8,100,93,82,1020,1019,1016,10,10,8,27,14,,0.00,4,,140<br />
2003-11-11,13,12,11,12,11,9,100,94,88,1019,1014,1010,10,7,4,40,26,58,0.00,7,Rain,156<br />
2003-11-12,13,11,10,10,9,8,100,86,72,1022,1018,1012,10,10,10,24,21,,0.00,2,,244<br />
2003-11-13,12,11,11,11,10,9,100,91,82,1022,1016,1007,10,9,4,55,26,82,0.00,7,Rain,179<br />
2003-11-14,12,11,10,8,6,4,82,69,58,1014,1010,1008,10,10,10,61,45,80,0.00,4,Rain,246<br />
2003-11-15,11,9,7,6,5,3,87,75,62,1016,1014,1013,10,10,10,27,14,,0.00,5,Rain,323<br />
2003-11-16,11,9,7,5,4,4,87,74,62,1024,1020,1016,10,10,10,24,14,,0.00,2,,318<br />
2003-11-17,13,10,7,13,11,5,100,98,87,1024,1022,1021,10,5,0,32,21,,0.00,7,Fog-Rain,228<br />
2003-11-18,12,11,11,12,12,11,100,98,94,1025,1024,1022,10,5,0,27,24,,0.00,8,,241<br />
2003-11-19,12,10,9,11,10,9,100,96,94,1024,1021,1016,10,10,6,23,16,,0.00,6,,186<br />
2003-11-20,12,10,8,11,9,7,100,95,82,1016,1011,1010,10,9,6,16,11,,0.00,7,Rain,203<br />
2003-11-21,10,8,7,8,7,5,100,89,76,1009,1008,1006,10,10,10,11,2,,0.00,6,Rain,86<br />
2003-11-22,9,7,5,6,4,4,93,84,76,1005,1002,1001,10,10,10,13,8,,0.00,6,,34<br />
2003-11-23,8,6,4,4,3,2,93,81,66,1008,1004,1002,10,10,10,19,13,,0.00,5,,25<br />
2003-11-24,10,7,3,6,3,1,93,83,62,1011,1010,1008,10,10,10,14,8,,0.00,5,Rain,148<br />
2003-11-25,12,10,8,10,9,6,100,93,77,1008,1002,990,10,9,2,37,19,53,0.00,7,Rain,201<br />
2003-11-26,9,7,5,8,3,1,100,79,62,994,989,986,10,10,5,39,24,,0.00,6,Rain,232<br />
2003-11-27,9,7,4,5,3,1,100,79,62,1008,1003,994,10,10,10,24,8,,0.00,4,Rain,277<br />
2003-11-28,11,9,7,10,7,4,100,89,81,1008,1007,1005,10,10,6,27,13,,0.00,5,Rain,167<br />
2003-11-29,13,10,8,12,9,6,100,89,76,1004,1000,995,10,8,3,45,31,63,0.00,5,Rain,217<br />
2003-11-30,9,7,5,7,5,3,93,87,81,1003,1000,998,10,10,10,16,10,,0.00,4,Rain,248<br />
2003-12-1,8,7,6,8,5,3,100,85,71,1002,1000,999,10,10,8,34,23,55,0.00,7,Rain,357<br />
2003-12-2,11,9,7,8,7,5,100,89,76,1015,1009,1003,10,10,8,21,11,,0.00,5,Rain,76<br />
2003-12-3,11,9,7,8,6,6,93,88,76,1028,1022,1015,10,8,5,21,13,,0.00,4,Rain,43<br />
2003-12-4,10,8,6,6,6,4,93,86,76,1028,1027,1025,10,7,5,27,14,27,0.00,2,,40<br />
2003-12-5,8,7,6,6,4,4,87,85,81,1030,1029,1028,10,9,7,19,13,,0.00,8,,42<br />
2003-12-6,9,7,4,7,4,1,93,85,70,1028,1026,1026,10,9,5,32,8,50,0.00,6,,71<br />
2003-12-7,7,4,3,1,0,-1,81,73,61,1026,1024,1021,10,10,10,37,18,55,0.00,4,,80<br />
2003-12-8,9,7,4,8,3,0,93,79,66,1020,1015,1013,10,9,5,35,24,35,0.00,6,Rain,128<br />
2003-12-9,11,9,7,9,8,6,100,90,82,1015,1013,1012,10,9,7,35,27,,0.00,5,,121<br />
2003-12-10,11,8,6,9,7,5,100,93,82,1016,1014,1010,10,8,5,21,14,,0.00,5,Fog-Rain,158<br />
2003-12-11,12,9,6,12,9,6,100,97,87,1017,1010,1004,10,6,0,34,23,,0.00,7,Rain,259<br />
2003-12-12,13,10,7,13,11,6,100,97,93,1017,1015,1013,10,5,1,45,24,61,0.00,7,Rain,194<br />
2003-12-13,13,11,10,13,11,7,100,95,82,1016,1012,1011,10,6,0,48,39,63,0.00,7,Fog-Rain,247<br />
2003-12-14,10,9,7,6,4,2,76,70,62,1029,1024,1016,10,10,10,50,37,,0.00,4,,319<br />
2003-12-15,9,7,4,5,3,2,93,80,66,1031,1030,1029,10,10,10,16,8,,0.00,6,,55<br />
2003-12-16,9,7,5,6,4,3,87,83,76,1029,1026,1023,10,10,10,26,16,,0.00,4,,147<br />
2003-12-17,10,8,5,6,5,4,93,83,71,1022,1019,1016,10,10,10,40,27,,0.00,1,,125<br />
2003-12-18,9,7,4,6,5,3,100,91,82,1016,1014,1013,10,8,4,21,13,,0.00,5,,119<br />
2003-12-19,9,6,3,8,6,3,100,94,87,1018,1017,1015,10,7,3,16,3,,0.00,6,Fog,136<br />
2003-12-20,12,9,6,12,7,0,100,87,61,1015,1006,1001,10,8,3,53,34,76,0.00,6,Rain,250<br />
2003-12-21,8,7,5,5,2,-1,87,73,65,1027,1017,1007,10,10,6,61,48,72,0.00,4,Rain,320<br />
2003-12-22,7,4,3,5,1,-3,93,73,57,1036,1033,1028,10,10,10,40,29,61,0.00,7,Rain,328<br />
2003-12-23,10,9,8,10,8,6,100,93,87,1032,1028,1027,10,10,8,37,29,,0.00,7,Rain,289<br />
2003-12-24,10,9,9,9,9,8,100,95,87,1030,1028,1026,10,9,4,27,21,,0.00,7,,268<br />
2003-12-25,10,9,9,9,9,8,100,94,87,1026,1021,1013,10,8,3,27,23,,0.00,7,Rain,221<br />
2003-12-26,11,8,6,9,7,1,94,87,66,1012,1001,995,10,10,8,42,27,,0.00,6,Rain,221<br />
2003-12-27,8,6,4,5,3,1,93,84,66,999,994,989,10,10,7,37,24,58,0.00,7,Rain,241<br />
2003-12-28,8,7,5,5,1,-3,93,72,53,1010,1005,993,10,10,4,42,34,69,0.00,5,Rain,309<br />
2003-12-29,6,3,2,6,4,1,100,92,81,1012,1004,996,10,10,7,21,14,,0.00,6,Rain,49<br />
2003-12-30,6,3,0,5,2,0,100,91,81,1021,1015,1012,10,9,7,19,10,,0.00,4,Rain,106<br />
2003-12-31,8,4,2,8,3,0,100,86,61,1027,1022,1009,10,9,5,39,18,53,0.00,6,Rain,137<br />
2004-1-1,9,8,7,9,4,2,100,75,66,1017,1012,1008,10,10,4,42,35,60,0.00,5,Rain,320<br />
2004-1-2,8,6,3,4,2,1,87,78,70,1023,1021,1017,10,10,10,34,23,,0.00,5,Rain,18<br />
2004-1-3,9,7,5,8,7,3,100,96,87,1023,1020,1019,10,5,0,26,14,,0.00,8,Fog-Rain,126<br />
2004-1-4,9,8,7,8,6,4,100,88,71,1022,1021,1020,10,9,0,14,6,,0.00,6,Fog,143<br />
2004-1-5,11,9,7,10,9,6,100,96,93,1020,1017,1014,10,7,0,24,14,,0.00,7,Fog,206<br />
2004-1-6,11,10,9,11,9,8,100,95,87,1016,1015,1013,10,9,4,35,21,,0.00,6,Rain,215<br />
2004-1-7,12,11,10,11,9,6,100,89,76,1014,1005,998,10,9,5,47,31,61,0.00,7,Rain,176<br />
2004-1-8,11,9,7,11,7,4,100,82,66,998,991,984,10,9,3,47,37,69,0.00,5,Rain,230<br />
2004-1-9,11,9,8,8,7,4,93,82,71,1010,1006,999,10,10,7,42,31,,0.00,5,,242<br />
2004-1-10,12,10,9,12,11,9,100,96,88,1011,1009,1005,8,5,3,32,26,,0.00,7,Rain,226<br />
2004-1-11,12,9,6,11,5,2,94,79,62,1006,1003,1001,10,9,3,63,35,64,0.00,5,Rain,247<br />
2004-1-12,11,9,7,11,7,5,100,89,71,1004,996,987,10,9,4,52,27,77,0.00,7,Rain,230<br />
2004-1-13,11,9,7,9,4,2,88,74,66,1001,994,990,10,10,7,53,43,80,0.00,5,Rain,271<br />
2004-1-14,8,7,5,5,2,-1,100,76,57,1008,1001,995,10,9,5,52,31,71,0.00,4,Rain,270<br />
2004-1-15,10,8,6,8,6,1,93,83,66,1009,1001,993,10
