JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-11,30,27,23,22,22,18,89,74,61,1008,1007,1006,10,9,6,14,11,,0.00,4,Rain,187<br />
2003-8-12,24,22,21,21,20,18,94,84,73,1009,1007,1004,10,7,2,21,10,,0.00,6,Fog-Rain,3<br />
2003-8-13,27,23,19,18,17,16,83,68,51,1015,1014,1013,10,10,10,13,6,,0.00,2,,135<br />
2003-8-14,19,18,17,17,16,15,94,90,83,1016,1016,1015,10,6,2,11,6,,0.00,6,Rain,7<br />
2003-8-15,18,17,17,17,16,15,94,92,88,1016,1015,1014,10,7,1,21,18,,0.00,6,Fog-Rain,350<br />
2003-8-16,21,18,16,16,16,14,94,81,73,1021,1020,1019,10,9,2,13,8,,0.00,6,,33<br />
2003-8-17,18,17,16,17,16,15,94,90,88,1021,1020,1018,10,4,0,10,5,,0.00,6,Fog-Rain,334<br />
2003-8-18,23,20,18,20,17,16,94,87,83,1016,1015,1014,10,5,0,14,6,,0.00,6,Fog-Rain,57<br />
2003-8-19,20,19,18,19,18,17,94,91,88,1017,1016,1016,10,5,1,8,5,,0.00,6,Fog-Rain,27<br />
2003-8-20,22,20,19,19,18,17,94,87,78,1017,1017,1016,10,7,4,10,5,,0.00,6,Rain,187<br />
2003-8-21,29,24,20,22,20,18,88,74,58,1017,1016,1015,10,8,2,16,8,,0.00,3,Rain,341<br />
2003-8-22,30,26,22,22,21,19,94,70,55,1018,1016,1014,10,9,6,11,5,,0.00,3,Rain,53<br />
2003-8-23,33,28,24,22,21,18,89,68,43,1013,1011,1009,10,8,3,23,10,,0.00,2,,341<br />
2003-8-24,31,27,23,21,20,19,83,64,52,1013,1011,1011,10,10,10,27,16,,0.00,3,,352<br />
2003-8-25,30,26,21,24,22,20,94,77,66,1012,1010,1009,10,7,4,13,6,,0.00,4,Rain-Thunderstorm,210<br />
2003-8-26,28,24,22,23,22,20,94,79,66,1011,1009,1008,10,9,6,13,5,,0.00,6,,17<br />
2003-8-27,26,23,21,22,21,18,100,84,73,1011,1010,1009,10,8,0,14,5,,0.00,5,Fog-Rain,15<br />
2003-8-28,23,21,19,19,19,18,94,87,78,1012,1010,1008,10,8,3,23,8,,0.00,6,Rain,166<br />
2003-8-29,29,24,20,22,21,19,100,75,62,1009,1008,1006,10,9,2,29,11,,0.00,3,,2<br />
2003-8-30,22,20,19,18,17,17,88,80,73,1013,1012,1011,10,10,10,19,11,,0.00,6,Rain,65<br />
2003-8-31,20,18,17,20,18,16,100,96,94,1013,1010,1009,7,3,0,16,8,,0.00,6,Fog-Rain,348<br />
2003-9-1,22,19,16,20,18,16,100,96,83,1018,1017,1016,10,4,0,13,6,,0.00,6,Fog-Rain,343<br />
2003-9-2,29,24,20,23,22,19,100,84,66,1019,1018,1017,10,10,6,11,5,,0.00,4,,197<br />
2003-9-3,28,24,21,23,22,20,100,85,70,1017,1017,1016,10,7,0,21,10,,0.00,6,Fog-Rain,4<br />
2003-9-4,28,24,20,18,16,15,83,61,45,1018,1016,1015,10,10,10,24,14,,0.00,2,,353<br />
2003-9-5,28,22,16,18,16,14,100,71,42,1018,1015,1014,10,8,0,16,10,,0.00,2,Fog,148<br />
2003-9-6,27,23,20,20,19,18,88,76,58,1010,1009,1008,10,9,7,23,11,,0.00,6,Rain,264<br />
2003-9-7,23,20,18,17,17,16,94,82,69,1018,1015,1013,10,9,6,11,8,,0.00,6,Fog-Rain,63<br />
2003-9-8,25,21,17,20,18,16,94,81,73,1017,1016,1014,10,10,10,23,13,,0.00,5,,174<br />
2003-9-9,30,25,20,22,21,19,100,75,62,1015,1014,1013,10,7,2,13,5,,0.00,2,,47<br />
2003-9-10,30,26,22,22,22,20,94,77,62,1012,1011,1010,10,8,1,21,11,,0.00,5,Rain-Thunderstorm,202<br />
2003-9-11,30,26,22,23,22,20,100,78,58,1017,1015,1014,10,9,6,19,6,,0.00,5,Rain-Thunderstorm,60<br />
2003-9-12,30,25,20,23,22,19,94,80,62,1018,1016,1014,10,7,1,14,5,,0.00,2,Fog,154<br />
2003-9-13,29,26,23,23,22,21,88,76,66,1012,1008,1005,10,9,7,19,11,,0.00,3,Rain,168<br />
2003-9-14,27,23,21,16,14,13,73,56,44,1012,1010,1009,10,10,10,24,19,42,0.00,2,,321<br />
2003-9-15,25,22,20,17,16,14,78,66,53,1016,1014,1012,10,10,10,23,10,,0.00,4,Rain,339<br />
2003-9-16,25,19,14,18,16,11,88,74,61,1019,1018,1017,10,9,8,14,6,,0.00,2,,136<br />
2003-9-17,28,22,16,20,18,16,100,76,54,1019,1017,1016,10,8,0,13,6,,0.00,3,Fog,147<br />
2003-9-18,28,24,20,20,19,18,94,71,58,1017,1014,1012,10,9,6,13,6,,0.00,3,,153<br />
2003-9-19,26,23,20,21,20,18,94,81,74,1010,1008,1006,10,5,1,10,5,,0.00,5,Fog-Rain,223<br />
2003-9-20,18,17,15,16,14,13,94,86,77,1012,1012,1011,10,10,10,21,14,,0.00,6,Rain,26<br />
2003-9-21,13,12,11,13,12,10,100,94,94,1011,1010,1009,10,4,2,21,16,,0.00,6,Fog-Rain,352<br />
2003-9-22,13,11,10,11,10,9,100,92,88,1015,1011,1010,10,8,4,34,26,,0.00,5,Rain,359<br />
2003-9-23,18,12,6,11,9,6,100,78,56,1027,1024,1021,10,7,0,14,6,,0.00,5,Fog,98<br />
2003-9-24,16,13,12,13,12,10,94,86,77,1029,1028,1026,10,9,1,11,6,,0.00,6,Fog-Rain,6<br />
2003-9-25,18,16,13,16,14,12,100,94,88,1021,1018,1015,6,3,1,14,6,,0.00,6,Fog-Rain,204<br />
2003-9-26,22,20,18,17,16,14,94,79,64,1014,1013,1012,10,10,5,19,10,,0.00,5,Fog-Rain,359<br />
2003-9-27,23,18,14,15,13,12,94,67,50,1011,1010,1009,10,10,10,24,11,,0.00,3,Fog,357<br />
2003-9-28,21,17,13,14,13,12,94,75,60,1012,1011,1009,10,9,0,16,8,,0.00,4,Fog,9<br />
2003-9-29,21,17,14,14,11,9,94,67,49,1010,1008,1006,10,8,0,21,10,,0.00,3,Fog,341<br />
2003-9-30,18,14,10,9,6,3,82,57,40,1012,1008,1007,10,10,10,37,23,66,0.00,1,,330<br />
2003-10-1,20,16,11,11,8,6,76,59,43,1015,1014,1012,10,10,10,8,5,,0.00,3,,137<br />
2003-10-2,22,17,13,13,11,6,94,69,41,1012,1008,1006,10,9,5,26,8,55,0.00,4,Fog-Rain,319<br />
2003-10-3,18,16,13,9,7,5,67,59,49,1017,1015,1014,10,10,10,27,11,,0.00,5,Rain,307<br />
2003-10-4,17,13,11,9,7,6,77,63,48,1019,1017,1016,10,10,10,16,8,,0.00,5,Rain,340<br />
2003-10-5,17,13,10,9,7,5,77,61,45,1021,1020,1019,10,10,10,16,13,,0.00,3,,2<br />
2003-10-6,18,14,11,10,9,8,82,68,52,1021,1020,1018,10,10,10,10,6,,0.00,3,,192<br />
2003-10-7,17,12,8,9,7,6,94,71,52,1024,1023,1021,10,8,1,14,8,,0.00,3,Fog,75<br />
2003-10-8,16,11,7,9,7,5,94,76,59,1025,1024,1023,10,10,8,10,5,,0.00,3,,40<br />
2003-10-9,17,11,5,10,7,4,100,73,52,1026,1025,1024,10,7,0,13,6,,0.00,4,Fog,72<br />
2003-10-10,19,12,5,12,9,4,100,78,59,1027,1025,1023,10,8,0,11,5,,0.00,3,Fog,142<br />
2003-10-11,21,14,9,14,12,8,100,81,60,1026,1023,1022,10,5,0,10,5,,0.00,4,Fog,118<br />
2003-10-12,21,18,15,19,16,13,94,88,83,1017,1014,1012,10,6,1,8,5,,0.00,5,Fog-Rain,243<br />
2003-10-13,22,18,14,18,15,10,88,83,72,1009,1006,1004,10,8,3,27,11,,0.00,6,Rain,325<br />
2003-10-14,15,13,11,9,6,3,88,65,55,1016,1014,1012,10,10,8,26,16,,0.00,5,Rain,22<br />
2003-10-15,16,12,9,12,9,7,94,80,55,1010,1008,1007,10,8,1,16,10,,0.00,5,Fog-Rain,349<br />
2003-10-16,18,14,10,7,7,5,76,60,45,1013,1012,1010,10,10,10,14,10,,0.00,4,,1<br />
2003-10-17,15,11,8,6,4,3,87,61,45,1019,1018,1017,10,10,10,19,10,,0.00,3,,27<br />
2003-10-18,18,11,5,10,7,2,100,70,45,1018,1016,1013,10,10,10,8,5,,0.00,2,Fog,150<br />
2003-10-19,17,13,9,7,4,3,87,56,42,1019,1018,1017,10,10,10,27,19,,0.00,1,,341<br />
2003-10-20,17,10,4,7,3,1,100,61,34,1023,1021,1020,10,10,10,13,5,,0.00,1,Fog,141<br />
2003-10-21,20,11,3,11,8,1,87,72,56,1021,1019,1017,10,10,10,21,8,,0.00,3,,150<br />
2003-10-22,14,14,14,14,14,13,100,99,94,1015,1012,1009,10,4,1,11,6,,0.00,6,Fog-Rain,51<br />
2003-10-23,18,14,11,13,10,5,100,75,59,1003,1001,999,10,10,10,27,19,,0.00,5,Rain-Thunderstorm,350<br />
2003-10-24,13,10,7,5,4,2,76,64,54,1013,1010,1008,10,10,10,27,14,,0.00,4,Rain,312<br />
2003-10-25,14,10,6,10,8,5,94,84,77,1014,1012,1010,10,10,7,10,5,,0.00,5,,67<br />
2003-10-26,16,13,10,9,6,2,88,64,48,1016,1013,1011,10,10,10,32,24,,0.00,3,,357<br />
2003-10-27,17,12,7,8,7,5,93,70,52,1026,1023,1021,10,10,10,16,8,,0.00,2,,131<br />
2003-10-28,15,12,10,13,11,9,100,93,88,1026,1022,1017,10,6,2,13,6,,0.00,6,Rain,317<br />
2003-10-29,15,13,11,14,8,4,94,77,54,1012,1011,1010,10,9,4,26,14,,0.00,5,Rain,349<br />
2003-10-30,17,14,12,8,7,5,77,62,52,1017,1015,1013,10,10,10,27,21,42,0.00,3,,333<br />
2003-10-31,18,12,7,10,8,5,93,70,48,1021,1020,1019,10,10,10,14,6,,0.00,1,,162<br />
2003-11-1,21,16,10,14,12,9,100,80,53,1021,1020,1018,10,8,4,8,5,,0.00,2,,178<br />
2003-11-2,22,16,10,13,11,9,100,69,43,1020,1019,1017,10,8,1,16,6,,0.00,1,Fog,65<br />
2003-11-3,19,14,9,15,13,9,100,85,68,1018,1014,1012,7,4,2,11,6,,0.00,4,Fog-Rain,191<br />
2003-11-4,14,12,8,8,3,-1,67,53,41,1025,1021,1015,10,10,10,27,21,,0.00,2,,339<br />
2003-11-5,18,13,8,11,8,5,82,69,55,1026,1024,1022,10,10,10,21,11,,0.00,4,,167<br />
2003-11-6,20,17,14,16,14,12,100,86,68,1017,1015,1013,10,7,1,23,10,,0.00,4,Fog-Rain,345<br />
2003-11-7,19,16,12,13,12,11,100,78,64,1017,1016,1015,10,10,8,16,10,,0.00,3,Fog,26<br />
2003-11-8,20,16,12,12,11,10,94,76,56,1015,1013,1012,10,9,4,26,16,,0.00,3,Rain,23<br />
2003-11-9,10,9,9,10,8,7,100,92,82,1020,1017,1015,10,8,0,26,18,,0.00,6,Fog-Rain,9<br />
2003-11-10,9,7,6,7,6,5,93,87,81,1025,1024,1023,10,9,7,10,5,,0.00,6,Fog-Rain,84<br />
2003-11-11,9,7,6,8,7,6,100,99,93,1018,1014,1012,10,4,1,21,13,,0.00,6,Fog-Rain,357<br />
2003-11-12,14,10,7,8,6,5,100,77,58,1019,1018,1016,10,8,2,16,10,,0.00,3,Fog-Rain,354<br />
2003-11-13,9,7,6,6,5,4,93,86,76,1021,1019,1018,10,10,7,21,13,,0.00,6,Rain,359<br />
2003-11-14,10,7,4,3,1,-1,81,64,54,1029,1028,1026,10,10,10,21,11,,0.00,1,,359<br />
2003-11-15,13,9,5,10,7,3,88,80,67,1028,1024,1020,10,10,10,23,11,,0.00,5,,173<br />
2003-11-16,16,13,10,14,11,6,100,87,72,1013,1011,1010,10,7,1,32,16,,0.00,6,Fog-Rain,317<br />
2003-11-17,10,8,6,1,-2,-4,70,50,37,1023,1020,1016,10,10,10,27,18,52,0.00,3,,304<br />
2003-11-18,12,8,4,1,-1,-2,70,54,44,1028,1026,1024,10,10,10,16,8,,0.00,1,,198<br />
2003-11-19,16,9,3,7,5,2,93,71,51,1023,1021,1019,10,10,10,13,5,,0.00,3,,12<br />
2003-11-20,7,6,4,7,6,3,100,97,87,1021,1018,1015,6,3,0,8,3,,0.00,6,Fog-Rain,280<br />
2003-11-21,20,16,12,15,13,11,100,87,68,1003,1001,999,10,9,1,26,11,,0.00,4,Fog-Rain,8<br />
2003-11-22,9,7,4,4,2,0,81,75,66,1022,1014,1006,10,10,10,32,23,,0.00,5,Rain,349<br />
2003-11-23,8,6,3,0,-2,-3,70,59,49,1034,1031,1028,10,10,10,23,18,,0.00,4,,341<br />
2003-11-24,6,3,2,2,1,0,93,81,76,1037,1035,1034,10,10,9,10,5,,0.00,6,Rain,180<br />
2003-11-2
