GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-10-3,17,14,13,13,12,8,94,82,59,1010,1008,1007,10,6,2,19,8,,0.00,6,,312<br />
2003-10-5,9,,9,3,3,3,66,66,66,1011,1011,1011,10,10,10,23,23,,0.00,6,,240<br />
2003-10-6,14,10,7,8,5,3,93,70,48,1009,1004,1001,10,10,10,37,29,58,0.00,5,Rain,254<br />
2003-10-7,12,9,7,6,3,0,93,63,44,1012,1004,999,10,10,5,39,29,55,0.00,4,Rain,292<br />
2003-10-8,17,10,4,12,7,2,93,78,58,1013,1011,1008,10,10,5,34,19,50,0.00,6,Rain,273<br />
2003-10-9,17,13,10,11,9,5,88,71,59,1016,1015,1013,10,10,10,34,18,,0.00,5,,262<br />
2003-10-10,17,14,13,11,8,5,82,67,45,1017,1014,1012,10,10,8,29,26,,0.00,6,Rain,269<br />
2003-10-12,12,,12,7,7,7,72,72,72,1024,1024,1024,10,10,10,19,19,,0.00,6,,110<br />
2003-10-13,16,13,10,8,7,5,87,71,51,1025,1024,1023,10,10,10,32,19,,0.00,6,,102<br />
2003-10-14,14,12,9,8,6,4,82,67,51,1030,1028,1025,10,10,10,35,23,45,0.00,6,,101<br />
2003-10-15,14,10,7,7,5,4,82,71,51,1032,1031,1030,10,10,10,27,19,,0.00,4,,92<br />
2003-10-16,13,10,7,7,6,4,87,75,54,1033,1032,1030,10,10,10,29,14,,0.00,1,,85<br />
2003-10-17,13,9,6,6,5,4,87,73,54,1030,1028,1025,10,10,10,27,14,,0.00,1,,84<br />
2003-10-19,9,,9,4,4,4,71,71,71,1009,1009,1009,10,10,10,16,16,,0.00,3,,30<br />
2003-10-20,10,9,8,4,1,-3,71,57,43,1009,1008,1008,10,10,10,35,24,,0.00,4,Rain,26<br />
2003-10-21,11,6,2,3,1,-1,100,73,47,1011,1010,1009,10,10,5,16,11,,0.00,5,Rain-Thunderstorm,337<br />
2003-10-22,10,6,1,6,3,0,100,83,58,1014,1011,1009,10,9,4,29,10,48,0.00,5,Fog-Rain,85<br />
2003-10-23,9,6,2,4,1,-2,93,71,50,1022,1019,1014,10,10,10,24,18,39,0.00,3,Rain,49<br />
2003-10-24,8,4,1,6,3,-1,93,86,71,1021,1019,1019,10,9,7,24,13,50,0.00,5,Rain,301<br />
2003-10-26,11,7,4,4,2,1,93,68,50,1018,1016,1015,10,10,10,24,18,,0.00,2,Rain,353<br />
2003-10-27,11,7,3,5,3,2,100,84,58,1022,1021,1020,10,9,1,16,6,,0.00,3,Fog,244<br />
2003-10-28,11,6,2,5,3,0,93,81,58,1019,1012,1002,10,9,5,23,11,,0.00,6,Rain,219<br />
2003-10-29,8,7,4,7,6,4,100,94,93,1001,993,990,10,7,0,23,16,,0.00,6,Fog-Rain,239<br />
2003-10-30,9,6,3,6,4,3,100,90,71,990,986,978,10,6,0,23,11,,0.00,6,Fog-Rain,188<br />
2003-10-31,11,9,7,9,8,6,100,93,87,980,977,975,10,9,7,27,18,,0.00,7,Rain,138<br />
2003-11-2,9,,9,7,7,7,87,87,87,991,991,991,,,,24,24,,0.00,,,200<br />
2003-11-3,13,10,8,8,5,2,82,72,54,1018,1002,991,10,10,10,42,27,61,0.00,3,Rain,239<br />
2003-11-4,14,8,3,9,7,3,100,87,67,1027,1025,1019,10,9,1,24,14,,0.00,5,Fog,201<br />
2003-11-5,12,10,9,11,9,7,100,90,77,1028,1025,1023,10,6,2,27,18,,0.00,5,,160<br />
2003-11-6,15,10,5,11,8,5,100,93,77,1030,1028,1023,10,3,0,14,8,,0.00,4,Fog,134<br />
2003-11-7,12,9,6,8,7,5,100,86,62,1032,1031,1030,9,3,0,23,11,,0.00,1,Fog,95<br />
2003-11-9,9,,9,8,8,8,93,93,93,1020,1020,1020,6,6,6,8,8,,0.00,8,,150<br />
2003-11-10,11,7,3,10,7,3,100,94,87,1024,1023,1020,10,4,0,13,8,,0.00,6,Fog,108<br />
2003-11-11,10,8,5,9,8,5,100,95,87,1023,1020,1016,5,2,1,21,8,,0.00,8,,117<br />
2003-11-12,11,9,6,11,9,5,100,93,81,1020,1016,1014,10,5,2,19,13,,0.00,7,Rain,205<br />
2003-11-13,12,8,5,9,7,4,100,90,82,1023,1022,1018,10,10,10,24,13,,0.00,5,,203<br />
2003-11-14,13,11,9,9,6,2,87,73,47,1017,1010,1004,10,10,10,37,29,69,0.00,6,Rain,182<br />
2003-11-16,4,,4,3,3,3,93,93,93,1019,1019,1019,,,,10,10,,0.00,,,270<br />
2003-11-17,12,7,3,11,7,2,100,93,87,1020,1017,1016,10,7,1,23,14,,0.00,7,Rain,232<br />
2003-11-18,14,13,12,12,11,10,94,86,77,1019,1017,1016,10,10,8,35,24,,0.00,6,,249<br />
2003-11-19,14,13,12,11,10,9,94,85,77,1019,1017,1016,10,10,10,35,27,50,0.00,6,,233<br />
2003-11-20,12,11,11,11,10,9,94,91,82,1016,1011,1008,10,9,3,27,18,,0.00,7,Rain,211<br />
2003-11-21,11,9,7,10,8,7,100,96,93,1009,1008,1007,10,4,1,14,5,,0.00,7,Fog-Rain,276<br />
2003-11-23,7,,7,5,5,5,87,87,87,1006,1006,1006,10,10,10,16,16,,0.00,8,Rain,50<br />
2003-11-24,10,6,2,6,4,2,100,87,71,1009,1008,1006,10,9,0,14,10,,0.00,4,Fog-Rain,15<br />
2003-11-25,11,6,2,10,6,1,100,88,71,1007,1003,997,10,8,0,32,18,48,0.00,6,Fog-Rain,194<br />
2003-11-26,11,6,2,10,7,1,94,90,76,996,990,984,10,9,5,47,27,69,0.00,6,Rain,190<br />
2003-11-27,8,2,-3,2,1,-4,100,88,65,1006,1001,995,10,7,0,11,6,,0.00,1,Fog,230<br />
2003-11-28,8,3,-2,3,1,-3,100,86,71,1011,1009,1007,8,5,1,14,8,,0.00,0,Fog,203<br />
2003-11-30,7,,7,6,6,6,93,93,93,1001,1001,1001,5,5,5,10,10,,0.00,6,,110<br />
2003-12-1,11,8,6,10,8,6,100,96,87,1008,1002,999,10,8,2,23,13,,0.00,8,Rain,82<br />
2003-12-2,10,8,6,9,8,6,100,96,93,1017,1014,1009,8,4,0,10,6,,0.00,6,Fog-Rain,54<br />
2003-12-3,10,8,5,8,7,4,100,87,71,1030,1024,1016,10,5,0,19,6,,0.00,7,Fog,35<br />
2003-12-4,9,8,8,6,5,4,82,78,71,1032,1030,1029,10,10,10,29,19,,0.00,8,Rain,42<br />
2003-12-5,11,9,7,6,6,5,93,81,71,1032,1031,1029,10,10,7,11,6,,0.00,6,,340<br />
2003-12-7,0,,0,-1,-1,-1,93,93,93,1028,1028,1028,,,,6,6,,0.00,,,90<br />
2003-12-8,7,3,-1,5,1,-4,93,83,65,1028,1023,1020,10,9,8,23,10,,0.00,5,,124<br />
2003-12-9,9,4,0,7,4,0,100,93,82,1020,1019,1017,10,5,0,11,6,,0.00,6,Fog,113<br />
2003-12-10,5,2,0,5,2,0,100,99,93,1017,1014,1011,6,1,0,13,6,,0.00,4,Fog,272<br />
2003-12-11,9,7,4,9,6,3,100,92,76,1017,1009,1003,10,7,2,26,18,,0.00,6,Rain,244<br />
2003-12-12,9,4,1,9,4,1,100,96,87,1021,101
