GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-13,20,17,13,18,15,13,100,91,78,1024,1023,1021,10,9,1,23,10,,0.00,5,Rain,6<br />
2003-8-14,20,18,15,18,15,12,100,88,77,1021,1019,1018,10,10,10,23,16,,0.00,6,,38<br />
2003-8-15,20,17,13,19,14,12,100,89,68,1019,1018,1017,10,10,10,37,21,53,0.00,4,,54<br />
2003-8-16,19,17,14,19,14,11,100,83,72,1018,1017,1016,10,10,10,35,16,58,0.00,5,,47<br />
2003-8-17,20,18,16,17,16,14,94,89,82,1016,1014,1012,10,10,5,27,18,47,0.00,6,,132<br />
2003-8-18,18,16,14,17,13,11,100,84,64,1021,1017,1013,10,9,1,19,14,,0.00,5,,274<br />
2003-8-19,20,16,12,16,13,11,94,83,60,1025,1023,1021,10,10,10,13,8,,0.00,2,,283<br />
2003-8-20,19,16,12,15,13,9,94,84,72,1024,1023,1022,10,10,10,19,10,,0.00,3,,273<br />
2003-8-21,19,16,12,18,14,9,100,87,77,1022,1019,1018,10,9,3,23,13,42,0.00,6,,233<br />
2003-8-22,20,18,17,19,18,17,100,98,94,1022,1020,1018,10,6,0,23,14,,0.00,7,,239<br />
2003-8-23,21,19,17,20,18,17,100,97,88,1023,1022,1021,6,3,0,13,8,,0.00,6,Fog,274<br />
2003-8-24,23,19,15,19,17,15,100,90,69,1021,1020,1019,10,9,1,26,16,,0.00,2,Fog,61<br />
2003-8-25,20,18,16,16,15,14,94,85,78,1019,1017,1016,10,10,10,35,27,58,0.00,3,,82<br />
2003-8-26,20,17,14,16,15,13,100,88,78,1016,1015,1014,10,9,3,39,24,55,0.00,4,Rain,142<br />
2003-8-27,19,16,13,17,15,13,100,93,83,1016,1012,1009,10,8,3,37,21,58,0.00,4,Fog-Rain,72<br />
2003-8-28,19,17,16,16,16,15,94,92,83,1009,1007,1004,8,6,4,24,18,,0.00,7,Rain,72<br />
2003-8-29,17,14,12,15,13,11,100,89,72,1016,1009,1004,10,8,2,29,14,50,0.00,4,Rain,24<br />
2003-8-30,17,13,11,12,11,8,94,83,68,1023,1020,1017,10,10,5,21,14,37,0.00,3,Rain,352<br />
2003-8-31,17,12,7,12,10,6,94,81,72,1024,1023,1023,10,10,10,21,8,,0.00,4,Rain,10<br />
2003-9-1,17,13,10,12,10,8,94,79,59,1027,1024,1023,10,10,10,21,13,,0.00,3,,8<br />
2003-9-2,18,13,9,12,11,9,100,82,56,1030,1028,1027,10,10,9,16,11,,0.00,3,,17<br />
2003-9-3,20,14,9,13,10,8,100,77,46,1031,1030,1029,10,9,8,13,10,,0.00,1,,46<br />
2003-9-4,20,15,10,15,12,9,100,84,56,1029,1025,1022,10,9,3,23,16,,0.00,1,,69<br />
2003-9-5,19,14,10,15,12,9,94,82,56,1021,1017,1015,10,8,4,16,11,,0.00,5,Fog-Rain,265<br />
2003-9-6,17,13,11,14,11,9,94,76,59,1019,1017,1015,10,10,9,24,16,39,0.00,3,Rain,294<br />
2003-9-7,17,13,11,14,12,10,100,87,77,1017,1013,1009,10,10,8,24,13,40,0.00,6,Rain,163<br />
2003-9-8,16,14,13,15,13,9,100,94,77,1014,1007,1003,10,6,1,35,19,61,0.00,4,Rain,54<br />
2003-9-9,17,14,12,14,11,10,100,80,63,1020,1018,1015,10,10,1,32,18,58,0.00,5,Rain,281<br />
2003-9-10,18,17,15,16,14,13,100,87,73,1020,1017,1014,10,8,0,34,27,58,0.00,6,Fog-Rain,273<br />
2003-9-11,19,17,14,18,16,14,100,95,88,1027,1023,1021,10,6,0,24,11,42,0.00,5,Fog,254<br />
2003-9-12,18,14,10,14,13,9,100,90,73,1031,1030,1028,10,10,10,23,11,,0.00,5,,75<br />
2003-9-13,21,16,11,15,14,11,100,89,68,1030,1029,1028,10,8,1,19,13,,0.00,3,Fog,117<br />
2003-9-14,22,17,13,17,14,13,100,90,60,1029,1028,1026,10,6,1,23,14,,0.00,2,Fog,77<br />
2003-9-15,20,16,12,16,14,11,100,91,68,1026,1025,1024,10,6,0,21,16,,0.00,1,Fog,69<br />
2003-9-16,21,16,10,16,13,10,100,91,68,1025,1024,1023,10,7,0,16,13,,0.00,2,Fog,66<br />
2003-9-17,19,17,14,16,15,14,100,91,73,1022,1019,1017,10,5,0,24,14,,0.00,4,Fog,159<br />
2003-9-18,17,16,16,16,14,12,94,83,77,1017,1016,1015,10,10,8,23,14,,0.00,7,,205<br />
2003-9-19,18,17,16,16,15,13,100,87,77,1018,1016,1015,10,8,4,21,18,,0.00,8,,185<br />
2003-9-20,19,16,12,16,15,12,100,95,83,1018,1017,1017,8,3,0,29,11,,0.00,3,Fog,86<br />
2003-9-21,20,18,15,18,17,15,100,95,83,1018,1015,1010,8,4,0,34,18,60,0.00,5,Fog,166<br />
2003-9-22,17,14,12,17,12,5,100,82,58,1016,1008,1003,10,8,2,40,24,72,0.00,4,Rain,265<br />
2003-9-23,14,11,7,9,6,3,82,67,54,1030,1024,1017,10,10,10,26,19,47,0.00,2,,345<br />
2003-9-24,16,11,6,10,6,3,93,74,52,1031,1030,1028,10,10,10,24,16,39,0.00,3,,82<br />
2003-9-25,17,13,10,10,8,5,88,74,48,1028,1024,1021,10,10,10,23,16,,0.00,3,,135<br />
2003-9-26,18,14,10,16,14,10,100,94,88,1023,1021,1020,10,10,7,21,10,,0.00,4,Fog,258<br />
2003-9-27,15,10,6,10,8,6,100,84,67,1022,1020,1019,10,10,10,19,14,,0.00,4,,344<br />
2003-9-28,15,11,7,9,7,4,94,75,59,1018,1016,1016,10,10,10,16,10,,0.00,2,Rain,307<br />
2003-9-29,16,12,9,13,11,6,100,88,77,1016,1013,1009,10,9,5,21,10,,0.00,4,Rain,194<br />
2003-9-30,16,13,12,13,11,9,100,85,68,1009,1006,1005,10,10,10,34,16,50,0.00,6,Rain,118<br />
2003-10-1,16,14,13,14,12,7,100,85,63,1006,1003,1001,10,5,2,47,34,80,0.00,7,Rain,59<br />
2003-10-2,17,14,13,14,13,11,100,90,72,1009,1008,1006,10,7,2,34,24,58,0.00,4,Rain,67<br />
2003-10-3,16,14,13,13,11,9,100,84,63,1016,1012,1009,10,9,4,24,16,40,0.00,4,Rain,333<br />
2003-10-4,14,12,11,8,6,3,72,64,58,1018,1017,1016,10,10,10,45,23,77,0.00,5,Rain,327<br />
2003-10-5,12,9,7,12,8,4,100,89,58,1023,1021,1016,10,10,8,32,19,60,0.00,4,Rain,316<br />
2003-10-6,16,13,12,15,11,7,100,83,59,1016,1014,1012,10,9,5,34,26,60,0.00,6,Rain,282<br />
2003-10-7,16,14,13,15,12,9,100,90,77,1020,1015,1012,10,7,3,47,31,84,0.00,6,Rain,290<br />
2003-10-8,17,16,14,14,14,12,100,90,82,1023,1021,1020,10,9,3,32,26,53,0.00,5,,298<br />
2003-10-9,15,13,12,14,12,10,100,88,77,1024,1023,1021,10,10,9,26,19,47,0.00,5,,269<br />
2003-10-10,15,14,13,14,14,13,100,97,88,1023,1022,1021,10,9,5,23,18,45,0.00,6,Rain,247<br />
2003-10-11,17,14,13,16,13,11,100,93,77,1024,1022,1020,10,9,2,24,10,,0.00,6,,145<br />
2003-10-12,15,14,13,14,13,12,100,95,88,1020,1017,1016,10,8,4,37,26,61,0.00,7,Rain,104<br />
2003-10-13,15,14,13,15,13,12,100,98,94,1019,1018,1016,3,2,1,19,6,,0.00,7,Rain,76<br />
2003-10-14,14,13,13,14,13,12,100,94,88,1020,1020,1019,7,4,2,37,19,63,0.00,7,Rain,62<br />
2003-10-15,15,13,12,13,11,8,94,82,77,1023,1021,1020,10,9,6,52,39,84,0.00,5,Rain,77<br />
2003-10-16,15,13,11,11,9,6,88,75,63,1024,1023,1022,10,10,10,52,37,80,0.00,4,,80<br />
2003-10-17,13,12,11,11,9,7,94,85,76,1022,1019,1015,10,10,9,40,35,69,0.00,5,,70<br />
2003-10-18,13,11,9,11,9,8,94,86,77,1015,1012,1011,10,10,8,40,27,66,0.00,4,,66<br />
2003-10-19,12,9,7,8,6,4,87,77,71,1008,1007,1006,10,9,7,42,35,72,0.00,4,,41<br />
2003-10-20,11,8,5,5,3,0,87,74,58,1014,1011,1008,10,10,10,34,26,53,0.00,2,Rain,15<br />
2003-10-21,10,7,4,7,4,3,93,82,62,1014,1011,1008,10,10,5,19,10,35,0.00,4,Rain,319<br />
2003-10-22,8,4,2,5,3,1,93,88,71,1007,1005,1004,10,9,5,39,14,63,0.00,4,Rain,16<br />
2003-10-23,10,7,3,5,3,0,93,80,62,1024,1016,1006,10,9,6,40,29,64,0.00,2,Rain,30<br />
2003-10-24,11,6,1,5,3,0,93,78,58,1027,1026,1025,10,10,10,23,14,42,0.00,2,Rain,354<br />
2003-10-25,11,7,4,7,6,4,100,86,71,1027,1024,1019,10,10,10,21,10,,0.00,4,Rain,335<br />
2003-10-26,10,7,3,8,4,1,100,86,71,1020,1017,1015,10,10,10,26,16,50,0.00,2,Rain,11<br />
2003-10-27,11,6,2,7,3,1,100,84,67,1022,1021,1019,10,10,8,14,11,,0.00,2,,47<br />
2003-10-28,11,7,3,9,6,1,94,85,76,1019,1013,1004,10,10,10,26,10,50,0.00,6,Rain,250<br />
2003-10-29,11,9,7,10,8,5,100,93,81,1003,998,995,10,10,6,45,23,72,0.00,3,Rain,282<br />
2003-10-30,12,10,8,11,9,7,100,94,82,997,981,970,10,9,3,34,19,64,0.00,5,Rain,219<br />
2003-10-31,13,9,5,10,7,3,100,87,62,992,979,970,10,10,8,34,11,52,0.00,3,Thunderstorm,29<br />
2003-11-1,11,9,7,10,6,2,94,78,58,1002,999,993,10,10,7,48,23,76,0.00,4,Rain,290<br />
2003-11-2,13,11,9,12,9,6,100,86,71,995,992,989,10,9,3,55,40,90,0.00,3,Rain,219<br />
2003-11-3,14,12,11,11,9,7,100,83,72,1020,1009,995,10,10,6,50,34,87,0.00,2,Rain-Thunderstorm,242<br />
2003-11-4,14,12,11,14,12,11,100,97,94,1023,1022,1020,10,7,2,29,21,50,0.00,5,,182<br />
2003-11-5,14,13,12,13,11,9,100,89,72,1022,1017,1013,10,8,4,45,29,76,0.00,5,Rain,145<br />
2003-11-6,16,12,9,14,12,9,100,94,82,1023,1022,1018,10,5,0,26,16,42,0.00,3,Fog,124<br />
2003-11-7,14,12,11,12,9,6,100,85,67,1023,1021,1019,10,8,6,50,27,77,0.00,1,,82<br />
2003-11-8,12,10,9,7,6,4,82,72,62,1018,1014,1010,10,9,6,45,37,72,0.00,3,Rain,102<br />
2003-11-9,14,12,10,12,11,8,100,93,82,1016,1011,1008,10,9,4,26,18,47,0.00,4,Rain,169<br />
2003-11-10,13,11,9,12,10,9,100,94,88,1020,1019,1016,10,10,8,26,13,,0.00,5,Fog,126<br />
2003-11-11,13,12,10,13,12,10,100,97,94,1019,1014,1010,10,5,3,34,19,64,0.00,6,Rain,159<br />
2003-11-12,13,11,9,11,10,8,100,91,82,1022,1019,1012,10,10,10,29,18,48,0.00,1,,239<br />
2003-11-13,13,12,11,12,11,9,100,94,82,1022,1016,1007,10,9,6,52,31,98,0.00,6,Rain,181<br />
2003-11-14,12,10,9,9,8,6,87,79,71,1014,1012,1009,10,10,8,47,39,87,0.00,3,Rain,244<br />
2003-11-15,11,7,4,7,6,3,93,85,71,1016,1014,1013,10,10,6,19,11,37,0.00,4,Rain,335<br />
2003-11-16,11,8,5,7,5,4,93,85,71,1024,1021,1016,10,10,10,21,11,39,0.00,2,,310<br />
2003-11-17,13,11,10,13,11,8,100,97,87,1024,1023,1021,10,4,0,34,24,60,0.00,7,Fog,231<br />
2003-11-18,12,11,11,12,12,11,100,98,94,1025,1024,1023,10,6,0,29,19,42,0.00,8,Fog,236<br />
2003-11-19,12,11,11,12,11,9,100,95,88,1024,1021,1016,10,9,0,27,23,39,0.00,6,,202<br />
2003-11-20,12,10,8,11,10,7,100,96,93,1016,1011,1010,10,7,0,23,14,40,0.00,6,Fog-Rain,227<br />
2003-11-21,11,8,6,8,6,4,100,92,82,1009,1007,1005,10,10,10,13,6,,0.00,4,,19<br />
2003-11-22,9,7,4,7,5,3,93,90,81,1004,1002,1001,10,10,10,16,13,,0.00,5,Rain,28<br />
2003-11-23,9,6,2,6,4,2,100,90,76,1008,1004,1002,10,10,10,27,18,37,0.00,4,,21<br />
2003-11-24,10,6,1,8,4,1,100,86,66,1011,1010,1008,10,10,9,29,13,45,0.00,3,Rain,306<br />
2003-11-25,12,11,10,11,10,8,100,94,82,1008,1002,990,10,8,2,48,29,87,0.00,7,Rain,213<br />
2003-11-26,9,7,5,9,4,2,100,82,66,994,990,986,10,9,3,42,27,72,0.00,4,Rain,253<br />
2003-11-27,9,6,3,6,4,3,100,86,71,1008,1003,995,10,10,8,23,13,45,0.00,4,Rain-Hail,298<br />
2003-11-28,12,10,9,11,8,5,100,88,76,1008,1007,1005,10,9,3,26,19,47,0.00,5,,188<br />
2003-11-29,13,10,8,13,9,6,100,94,82,1003,1000,996,10,7,1,47,27,76,0.00,5,Rain,223<br />
2003-11-30,10,7,4,8,6,3,100,91,76,1003,1000,998,10,9,4,19,13,34,0.00,3,Rain,293<br />
2003-12-1,8,7,6,7,5,3,93,85,76,1002,1000,999,10,10,6,39,21,64,0.00,6,Rain,358<br />
2003-12-2,11,9,7,8,7,6,100,90,76,1014,1008,1002,10,10,6,29,18,50,0.00,5,Rain,57<br />
2003-12-3,11,9,7,8,7,5,100,90,76,1027,1021,1015,10,10,8,37,19,55,0.00,4,Rain,34<br />
2003-12-4,10,8,5,6,6,4,93,87,76,1027,1026,1025,10,8,5,42,23,61,0.00,2,,30<br />
2003-12-5,9,8,7,7,6,5,93,87,76,1029,1028,1027,10,8,6,37,26,66,0.00,8,,44<br />
2003-12-6,9,7,5,9,6,4,100,88,71,1027,1025,1024,10,7,3,52,24,84,0.00,7,Rain,55<br />
2003-12-7,8,7,6,3,2,1,76,71,66,1024,1022,1020,10,10,10,71,50,95,0.00,4,,82<br />
2003-12-8,10,7,4,9,4,0,100,82,70,1019,1015,1012,10,9,6,34,26,58,0.00,6,Rain,122<br />
2003-12-9,11,8,6,10,8,6,100,93,82,1015,1013,1011,10,9,7,27,23,47,0.00,5,Fog,107<br />
2003-12-10,11,7,4,10,8,4,100,93,82,1016,1014,1010,10,10,8,34,14,58,0.00,5,Fog-Rain,178<br />
2003-12-11,12,9,5,12,9,5,100,97,87,1017,1010,1005,10,6,1,40,24,71,0.00,6,Fog-Rain,261<br />
2003-12-12,12,9,7,12,11,6,100,99,93,1018,1016,1014,10,3,0,47,23,71,0.00,8,Fog-Rain,196<br />
2003-12-13,12,11,10,12,11,7,100,96,82,1016,1013,1011,10,4,0,42,34,69,0.00,6,Fog-Rain,245<br />
2003-12-14,10,8,6,6,4,2,82,71,62,1029,1024,1017,10,10,10,40,31,72,0.00,4,,316<br />
2003-12-15,9,7,4,5,3,2,93,80,62,1031,1030,1029,10,10,10,14,6,,0.00,5,,65<br />
2003-12-16,9,6,3,6,4,1,87,81,71,1028,1026,1023,10,10,10,23,14,39,0.00,5,,148<br />
2003-12-17,10,7,3,5,4,2,93,80,62,1022,1018,1016,10,10,10,32,19,52,0.00,5,,109<br />
2003-12-18,9,6,2,7,5,2,100,94,81,1015,1014,1013,10,7,2,19,13,,0.00,5,,86<br />
2003-12-19,9,6,3,9,7,3,100,96,93,1018,1016,1014,5,4,2,14,5,,0.00,6,,79<br />
2003-12-20,12,9,7,12,7,1,100,86,66,1015,1007,1003,10,6,1,48,31,76,0.00,5,Rain,240<br />
2003-12-21,9,7,4,5,1,-3,87,67,57,1028,1018,1009,10,9,5,64,39,87,0.00,3,Rain-Hail,317<br />
2003-12-22,6,4,4,5,-1,-5,93,67,52,1036,1034,1028,10,10,8,37,24,60,0.00,4,Rain,314<br />
2003-12-23,11,9,7,9,8,5,100,92,87,1032,1029,1027,10,10,10,50,24,61,0.00,7,Rain,284<br />
2003-12-24,10,9,9,9,8,7,100,94,82,1030,1029,1027,10,9,3,24,19,52,0.00,6,,260<br />
2003-12-25,11,10,9,10,9,7,100,96,82,1026,1021,1013,10,9,1,32,24,52,0.00,7,Rain,220<br />
2003-12-26,11,8,5,10,7,2,100,90,71,1012,1002,996,10,9,2,48,32,77,0.00,6,Rain,222<br />
2003-12-27,8,6,4,5,3,1,93,83,66,999,994,988,10,9,6,42,23,69,0.00,5,Rain,278<br />
2003-12-28,8,7,5,5,1,-2,93,70,53,1011,1006,993,10,10,10,40,32,72,0.00,4,Rain,304<br />
2003-12-29,7,4,2,7,4,1,100,94,87,1012,1003,995,10,10,8,32,24,58,0.00,6,Rain,17<br />
2003-12-30,8,3,-1,6,3,-2,100,96,81,1021,1015,1012,10,9,4,16,10,,0.00,4,Rain,64<br />
2003-12-31,9,4,1,9,4,1,100,89,71,1027,1022,1010,10,9,3,42,18,74,0.00,6,Rain,141<br />
2004-1-1,10,9,8,10,5,3,100,79,71,1018,1013,1008,10,9,1,45,34,77,0.00,5,Rain,313<br />
2004-1-2,8,6,4,6,4,2,93,84,71,1023,1021,1018,10,10,10,32,21,53,0.00,5,Rain,4<br />
2004-1-3,10,8,5,10,8,4,100,99,87,1022,1020,1018,10,4,0,16,10,,0.00,8,Fog-Rain,193<br />
2004-1-4,9,8,7,8,7,6,100,95,87,1022,1021,1020,10,8,1,19,6,,0.00,7,Fog,354<br />
2004-1-5,11,9,8,10,10,8,100,97,94,1020,1017,1015,10,6,0,32,21,,0.00,8,Fog,210<br />
2004-1-6,11,10,9,11,9,8,100,95,88,1016,1015,1014,10,8,1,34,23,61,0.00,6,Rain,212<br />
2004-1-7,12,11,10,11,9,6,100,90,71,1014,1006,998,10,8,3,47,31,77,0.00,7,Rain,178<br />
2004-1-8,12,9,7,11,8,5,100,89,82,999,992,984,10,8,3,60,34,85,0.00,4,Rain-Hail,229<br />
2004-1-9,11,9,8,9,8,6,94,88,82,1011,1007,1000,10,10,8,34,27,64,0.00,5,Rain,242<br />
2004-1-10,11,10,10,11,11,9,100,98,94,1012,1
