JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-11,30,27,23,23,22,21,94,80,58,1007,1006,1005,10,9,6,13,6,,0.00,5,Rain,155<br />
2003-8-12,28,26,23,23,21,18,94,80,66,1010,1008,1006,10,10,8,10,5,,0.00,5,Rain,320<br />
2003-8-13,27,23,20,20,18,17,88,70,61,1013,1011,1010,10,10,10,10,6,,0.00,6,Rain,96<br />
2003-8-14,19,18,18,19,18,16,100,94,88,1011,1010,1009,10,7,4,16,11,,0.00,6,Fog-Rain,15<br />
2003-8-15,28,23,19,21,19,17,100,74,58,1013,1011,1011,10,10,10,21,10,,0.00,5,,45<br />
2003-8-16,28,24,20,22,20,18,88,74,66,1015,1014,1014,10,10,10,13,6,,0.00,6,Rain,102<br />
2003-8-17,26,24,23,24,24,23,100,95,89,1016,1015,1015,10,5,1,14,8,,0.00,6,Fog-Rain-Thunderstorm,165<br />
2003-8-18,30,27,23,25,24,22,100,91,70,1015,1014,1013,10,5,1,16,5,,0.00,5,Fog-Rain,217<br />
2003-8-19,30,26,22,26,24,22,100,81,70,1014,1014,1013,10,10,10,11,5,,0.00,3,Fog,224<br />
2003-8-20,32,28,24,25,23,22,100,76,59,1016,1015,1014,10,8,4,11,6,,0.00,3,,192<br />
2003-8-21,32,27,23,26,24,22,94,78,66,1018,1017,1015,10,9,6,14,5,,0.00,1,Fog-Rain-Thunderstorm,241<br />
2003-8-22,33,28,23,24,23,21,94,74,59,1018,1016,1014,10,9,6,13,6,,0.00,1,Fog,222<br />
2003-8-23,33,28,24,26,25,23,94,79,63,1014,1012,1011,9,7,5,13,6,,0.00,1,,236<br />
2003-8-24,32,28,24,25,24,21,100,77,62,1013,1012,1010,10,7,2,14,6,,0.00,2,,210<br />
2003-8-25,32,27,23,24,23,22,94,75,62,1011,1010,1009,10,9,7,16,6,,0.00,2,,219<br />
2003-8-26,26,23,22,23,23,21,100,92,78,1010,1009,1008,10,8,3,13,5,,0.00,6,Fog-Rain,257<br />
2003-8-27,28,24,21,22,21,19,88,74,62,1010,1009,1008,10,10,10,13,6,,0.00,5,,215<br />
2003-8-28,25,24,23,24,23,21,100,93,83,1009,1008,1007,10,7,4,23,8,,0.00,6,Rain,232<br />
2003-8-29,30,27,23,24,23,21,100,79,62,1011,1010,1009,10,8,2,23,5,,0.00,3,Fog,243<br />
2003-8-30,27,24,23,23,21,20,94,81,65,1012,1010,1008,10,10,8,11,6,,0.00,6,Rain,84<br />
2003-8-31,30,26,22,25,23,22,100,85,62,1011,1010,1008,10,6,0,19,6,,0.00,3,Fog,235<br />
2003-9-1,32,27,23,25,23,22,100,81,62,1016,1014,1009,10,9,0,16,5,,0.00,3,Fog-Thunderstorm,158<br />
2003-9-2,32,27,23,25,24,23,100,80,62,1018,1017,1016,10,10,8,10,5,,0.00,3,,196<br />
2003-9-3,32,27,23,26,24,22,100,86,66,1019,1017,1016,10,7,1,27,11,37,0.00,3,Fog-Rain-Thunderstorm,50<br />
2003-9-4,31,27,24,23,22,21,89,73,58,1017,1016,1014,10,10,10,11,6,,0.00,3,,313<br />
2003-9-5,31,26,22,24,22,21,94,77,62,1015,1013,1012,10,10,10,11,5,,0.00,2,,145<br />
2003-9-6,30,26,22,26,24,21,94,83,66,1013,1011,1010,10,10,9,16,6,,0.00,2,Fog-Rain-Thunderstorm,245<br />
2003-9-7,31,26,22,24,23,21,94,81,66,1014,1013,1011,10,10,10,11,6,,0.00,3,,118<br />
2003-9-8,32,27,23,25,23,21,100,75,52,1014,1013,1012,10,9,6,14,6,,0.00,1,Fog,185<br />
2003-9-9,30,27,24,26,24,24,100,86,70,1014,1012,1010,10,9,6,11,10,,0.00,2,Rain,98<br />
2003-9-10,28,24,22,24,23,22,100,92,74,1012,1011,1010,10,8,2,10,6,,0.00,6,Fog-Rain,127<br />
2003-9-11,29,27,24,25,24,23,94,86,79,1014,1013,1013,10,10,10,13,10,,0.00,4,,76<br />
2003-9-12,29,27,24,25,24,23,100,94,79,1014,1012,1010,10,8,3,19,11,,0.00,6,Fog-Rain,120<br />
2003-9-13,30,28,24,23,22,21,89,70,62,1011,1008,1006,10,10,10,27,16,48,0.00,3,,233<br />
2003-9-14,29,24,19,19,18,16,83,68,48,1014,1013,1012,10,9,7,21,10,,0.00,1,,242<br />
2003-9-15,28,22,17,18,17,15,88,67,51,1017,1015,1014,10,9,8,11,6,,0.00,2,,22<br />
2003-9-16,27,22,18,19,17,15,88,71,54,1017,1016,1014,10,10,10,11,5,,0.00,3,,125<br />
2003-9-17,28,23,18,21,18,16,94,71,51,1017,1015,1014,9,7,6,10,3,,0.00,1,Fog,137<br />
2003-9-18,29,24,19,21,19,17,94,73,58,1015,1013,1011,8,7,5,11,5,,0.00,2,,132<br />
2003-9-19,28,24,20,21,20,18,94,87,65,1012,1010,1009,10,6,3,16,6,,0.00,4,Fog-Rain,312<br />
2003-9-20,22,20,19,20,19,17,100,92,83,1011,1008,1006,10,8,3,16,11,,0.00,6,Fog-Rain,70<br />
2003-9-21,22,19,16,14,12,9,77,63,53,1008,1007,1005,10,10,10,27,19,53,0.00,4,,24<br />
2003-9-22,22,18,15,12,11,10,72,62,53,1015,1012,1009,10,10,10,23,11,,0.00,3,,15<br />
2003-9-23,20,18,16,15,13,11,83,75,60,1020,1019,1016,10,10,10,13,10,,0.00,6,,43<br />
2003-9-24,20,18,16,19,17,15,100,94,88,1020,1018,1017,10,9,3,21,16,,0.00,6,Fog-Rain,67<br />
2003-9-25,25,21,18,20,19,17,100,89,74,1016,1015,1015,10,8,2,11,8,,0.00,6,Rain,337<br />
2003-9-26,28,23,19,18,17,16,88,68,51,1016,1014,1012,10,10,10,13,8,,0.00,2,,303<br />
2003-9-27,24,20,16,14,13,11,82,62,47,1013,1012,1010,10,10,10,16,8,,0.00,1,,1<br />
2003-9-28,24,20,16,13,13,12,77,61,50,1012,1011,1010,10,10,10,19,13,,0.00,1,,19<br />
2003-9-29,24,19,14,15,12,11,88,63,44,1013,1011,1010,10,10,10,19,10,,0.00,1,,349<br />
2003-9-30,21,17,13,9,8,7,72,55,43,1016,1015,1014,10,10,10,16,10,,0.00,2,,360<br />
2003-10-1,24,17,9,14,11,8,94,66,44,1016,1014,1013,10,10,10,16,8,,0.00,1,,244<br />
2003-10-2,26,21,17,16,14,12,77,63,47,1015,1013,1012,10,10,10,19,10,,0.00,3,,291<br />
2003-10-3,23,19,16,11,10,9,72,56,41,1019,1017,1016,10,10,10,11,6,,0.00,3,,340<br />
2003-10-4,22,17,12,11,9,7,88,59,41,1021,1019,1018,10,10,10,13,6,32,0.00,1,,345<br />
2003-10-5,21,16,12,11,10,8,82,64,52,1022,1020,1019,10,10,10,11,8,,0.00,5,,29<br />
2003-10-6,17,14,12,11,11,10,94,78,68,1021,1020,1019,10,10,10,8,3,,0.00,4,Rain,125<br />
2003-10-7,20,17,13,12,11,10,88,69,56,1021,1020,1019,10,10,10,11,8,,0.00,5,,43<br />
2003-10-8,23,17,12,12,9,7,82,59,36,1021,1019,1018,10,10,10,16,8,,0.00,3,,57<br />
2003-10-9,24,17,11,13,12,10,94,64,44,1022,1020,1019,10,10,10,13,5,,0.00,1,,114<br />
2003-10-10,23,19,15,16,14,13,94,75,60,1023,1021,1019,10,10,10,8,5,,0.00,2,,73<br />
2003-10-11,24,20,16,16,14,11,78,67,57,1019,1017,1015,10,10,10,21,13,,0.00,5,,76<br />
2003-10-12,26,22,18,22,19,17,94,85,74,1014,1011,1009,10,10,10,19,14,,0.00,5,Rain,80<br />
2003-10-13,22,19,16,21,14,12,94,78,68,1014,1010,1006,10,10,5,24,14,35,0.00,6,Rain,343<br />
2003-10-14,14,13,12,13,11,9,100,85,72,1015,1012,1009,10,10,7,13,10,,0.00,6,Fog-Rain,52<br />
2003-10-15,18,14,11,10,9,8,94,70,56,1013,1011,1009,10,10,10,14,6,,0.00,2,,316<br />
2003-10-16,19,14,9,11,9,8,93,72,52,1016,1015,1014,10,10,10,16,6,,0.00,3,,292<br />
2003-10-17,18,13,9,9,8,6,93,65,49,1019,1017,1016,10,10,10,11,6,,0.00,2,,51<br />
2003-10-18,21,13,7,12,9,6,100,66,46,1018,1016,1015,10,10,10,14,6,,0.00,1,Fog,307<br />
2003-10-19,19,14,9,9,7,5,88,60,42,1020,1019,1018,10,10,10,19,8,,0.00,1,,3<br />
2003-10-20,20,14,8,9,7,3,72,60,43,1020,1018,1017,10,10,10,11,5,,0.00,1,,77<br />
2003-10-21,15,14,13,14,13,12,100,96,94,1017,1015,1014,10,5,2,19,10,,0.00,6,Fog-Rain,25<br />
2003-10-22,22,17,13,14,12,7,100,72,38,1012,1010,1008,10,9,6,16,8,,0.00,1,Fog,267<br />
2003-10-23,15,12,10,8,5,1,82,60,44,1013,1010,1008,10,10,10,32,13,,0.00,2,Rain,293<br />
2003-10-24,17,11,5,5,4,2,81,59,45,1015,1014,1013,10,10,10,14,8,,0.00,1,,250<br />
2003-10-25,18,11,5,10,8,4,100,71,52,1015,1013,1011,10,10,10,11,6,,0.00,2,,235<br />
2003-10-26,18,14,10,10,9,8,94,69,55,1016,1015,1013,10,10,10,10,5,,0.00,3,,319<br />
2003-10-27,20,14,8,12,11,7,94,72,52,1022,1021,1020,10,10,10,11,5,,0.00,1,,122<br />
2003-10-28,22,16,11,14,12,10,100,70,53,1019,1015,1011,10,9,7,23,11,39,0.00,3,Fog,150<br />
2003-10-29,19,14,9,7,4,2,72,56,35,1018,1017,1015,10,10,10,19,10,,0.00,3,,272<br />
2003-10-30,20,16,11,9,8,5,77,59,40,1020,1018,1017,10,10,10,16,8,,0.00,2,,18<br />
2003-10-31,20,14,9,12,10,7,87,70,52,1020,1019,1018,10,10,10,10,5,,0.00,1,,103<br />
2003-11-1,23,17,10,14,13,10,100,74,53,1021,1020,1018,10,10,9,11,3,,0.00,2,,155<br />
2003-11-2,21,18,15,17,16,14,100,91,78,1020,1019,1018,9,5,2,10,3,,0.00,6,Fog-Rain,140<br />
2003-11-3,18,16,14,18,17,13,100,97,88,1016,1015,1013,10,3,0,11,3,,0.00,6,Fog-Rain,272<br />
2003-11-4,19,16,12,11,10,9,82,71,52,1023,1021,1019,10,10,10,13,10,,0.00,1,,59<br />
2003-11-5,17,13,9,14,11,7,94,79,63,1023,1021,1019,10,9,6,16,6,,0.00,5,Rain,54<br />
2003-11-6,21,18,15,16,16,14,100,85,73,1017,1016,1015,10,9,5,10,6,,0.00,6,Fog,22<br />
2003-11-7,21,17,13,15,14,12,94,78,68,1018,1016,1014,10,10,10,10,6,,0.00,3,Fog,315<br />
2003-11-8,22,16,11,16,14,11,100,92,64,1017,1016,1014,10,4,0,11,5,,0.00,4,Fog,123<br />
2003-11-9,17,13,11,16,11,8,94,85,77,1022,1018,1015,10,9,5,19,10,,0.00,6,Rain,15<br />
2003-11-10,11,10,9,10,9,8,100,93,87,1022,1020,1018,10,8,4,11,6,,0.00,6,Rain,40<br />
2003-11-11,16,13,11,13,12,11,100,91,77,1014,1013,1012,10,9,2,13,8,,0.00,6,Fog-Rain,354<br />
2003-11-12,14,12,10,9,7,6,94,73,63,1020,1019,1018,10,10,10,23,14,,0.00,5,Rain,13<br />
2003-11-13,13,11,9,9,8,6,94,82,67,1026,1021,1017,10,10,10,14,10,,0.00,4,Rain,356<br />
2003-11-14,15,11,8,7,6,3,82,66,54,1029,1028,1027,10,10,10,11,8,,0.00,2,,67<br />
2003-11-15,17,12,8,13,11,7,100,85,72,1026,1022,1018,10,10,10,13,6,,0.00,5,Rain,72<br />
2003-11-16,20,16,12,14,8,4,100,65,35,1019,1017,1015,10,9,5,24,8,,0.00,2,Fog,285<br />
2003-11-17,16,10,5,3,2,1,81,56,39,1027,1026,1024,10,10,10,21,10,,0.00,1,,2<br />
2003-11-18,15,8,2,5,3,0,87,65,44,1027,1025,1023,10,10,10,10,3,,0.00,1,,134<br />
2003-11-19,13,11,9,11,8,6,94,83,63,1022,1020,1019,10,10,8,10,5,,0.00,6,Rain,41<br />
2003-11-20,15,13,11,15,13,11,100,97,94,1016,1012,1007,7,5,2,14,10,,0.00,6,Fog-Rain,65<br />
2003-11-21,19,14,10,17,12,6,100,82,55,1012,1008,1005,10,8,1,32,10,55,0.00,4,Fog,271<br />
2003-11-22,10,8,3,0,-2,-3,75,55,43,1027,1022,1018,10,10,10,23,14,,0.00,2,,294<br />
2003-11-23,12,7,3,2,2,1,87,64,47,1032,1031,1030,10,10,10,19,11,,0.00,2,,
