JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-22,30,28,27,25,24,23,89,77,70,1013,1012,1011,10,10,10,34,21,,0.00,1,,87<br />
2003-8-23,32,29,26,25,24,23,89,73,62,1012,1011,1009,10,10,10,14,10,,0.00,2,,138<br />
2003-8-24,32,28,25,25,24,23,94,73,59,1011,1010,1009,10,10,10,19,11,,0.00,1,,197<br />
2003-8-25,32,29,27,25,24,23,84,70,59,1013,1012,1011,10,10,10,19,11,,0.00,1,,210<br />
2003-8-26,32,28,25,25,24,23,94,75,59,1012,1012,1011,10,10,10,11,6,,0.00,1,Rain,197<br />
2003-8-27,32,28,25,25,24,23,89,73,59,1011,1010,1009,10,10,10,16,8,,0.00,2,,100<br />
2003-8-28,32,29,27,25,24,22,89,68,55,1011,1010,1010,10,10,10,16,10,,0.00,1,,164<br />
2003-8-29,32,29,26,25,24,24,89,73,62,1012,1011,1010,10,10,10,16,8,,0.00,1,Rain,136<br />
2003-8-30,30,28,26,25,25,24,94,81,74,1010,1009,1008,10,10,10,13,6,,0.00,2,Rain,299<br />
2003-8-31,30,28,27,25,24,24,89,76,70,1008,1007,1005,10,10,10,29,13,48,0.00,3,Rain,44<br />
2003-9-1,31,29,28,26,25,24,84,76,70,1005,1004,1003,10,10,10,42,37,66,0.00,2,Rain,89<br />
2003-9-2,32,29,27,26,25,24,89,76,66,1010,1009,1008,10,10,10,35,29,52,0.00,2,Rain,122<br />
2003-9-3,32,29,27,26,25,25,89,80,66,1013,1012,1011,10,10,7,27,21,48,0.00,2,Rain,104<br />
2003-9-4,31,29,27,25,25,24,89,77,66,1013,1012,1011,10,10,10,26,19,,0.00,1,Rain,85<br />
2003-9-5,32,29,26,26,25,24,89,76,62,1012,1011,1010,10,10,10,23,14,,0.00,1,,77<br />
2003-9-6,32,29,26,25,24,24,89,75,62,1011,1010,1009,10,10,10,23,13,,0.00,1,,65<br />
2003-9-7,31,28,25,25,24,23,94,74,62,1010,1008,1007,10,10,10,19,11,,0.00,1,,47<br />
2003-9-8,31,28,25,26,25,24,94,80,70,1007,1006,1004,10,10,10,29,18,37,0.00,3,Rain,43<br />
2003-9-9,31,28,26,27,26,25,94,83,74,1006,1004,1003,10,10,10,26,13,,0.00,2,Rain,51<br />
2003-9-10,29,27,25,25,24,22,94,83,70,1001,995,986,10,7,1,60,37,98,0.00,5,Rain,14<br />
2003-9-11,27,26,25,25,25,24,94,93,89,999,979,948,7,2,0,121,93,159,0.00,6,Rain,236<br />
2003-9-12,28,27,25,26,25,23,94,89,83,1010,1008,1007,10,8,3,16,13,,0.00,6,Rain-Thunderstorm,196<br />
2003-9-13,31,29,27,26,26,25,94,82,70,1013,1012,1011,10,10,10,23,16,,0.00,1,,156<br />
2003-9-14,31,28,26,25,24,24,94,78,66,1014,1013,1013,10,10,10,21,14,,0.00,1,,103<br />
2003-9-15,32,29,26,25,25,24,94,79,66,1014,1013,1012,10,10,10,23,14,,0.00,1,,81<br />
2003-9-16,31,28,26,26,25,24,94,79,70,1014,1013,1011,10,10,10,24,18,,0.00,1,,79<br />
2003-9-17,30,28,27,25,24,24,84,76,70,1012,1011,1009,10,10,10,32,23,,0.00,2,,56<br />
2003-9-18,31,29,27,25,24,24,84,76,70,1008,1006,1003,10,10,10,35,29,55,0.00,2,,37<br />
2003-9-19,29,28,27,25,24,24,84,79,74,1003,1001,1000,10,10,8,32,26,53,0.00,2,Rain,331<br />
2003-9-20,31,29,27,25,23,23,79,72,66,1007,1006,1005,10,10,10,24,19,,0.00,1,Rain,317<br />
2003-9-21,29,27,24,25,22,21,94,75,66,1010,1009,1008,10,10,5,27,18,,0.00,3,Rain,10<br />
2003-9-22,29,27,25,20,19,18,69,62,55,1011,1010,1009,10,10,10,24,19,,0.00,3,,31<br />
2003-9-23,29,26,23,21,20,18,74,67,58,1012,1011,1010,10,10,10,24,16,,0.00,2,,46<br />
2003-9-24,30,28,25,23,23,22,89,76,66,1012,1011,1010,10,10,9,26,18,,0.00,3,,25<br />
2003-9-25,30,28,25,24,23,23,89,77,70,1012,1011,1010,10,10,5,21,14,,0.00,2,Rain,50<br />
2003-9-26,30,28,26,25,24,23,89,80,70,1011,1009,1008,10,10,10,21,14,,0.00,3,,51<br />
2003-9-27,30,28,26,24,22,20,83,71,62,1009,1008,1007,10,10,10,29,19,,0.00,2,,39<br />
2003-9-28,30,27,24,22,21,20,78,67,58,1009,1008,1007,10,10,10,21,14,,0.00,1,,25<br />
2003-9-29,30,27,24,21,21,19,78,65,58,1010,1009,1008,10,10,10,24,16,,0.00,1,,19<br />
2003-9-30,29,26,23,21,19,19,78,63,55,1013,1012,1011,10,10,10,21,14,,0.00,1,,53<br />
2003-10-1,29,27,24,21,19,19,78,64,55,1014,1013,1012,10,10,10,16,11,,0.00,2,,83<br />
2003-10-2,30,27,24,23,21,19,83,70,58,1015,1014,1013,10,10,10,19,11,,0.00,2,Rain,63<br />
2003-10-3,30,28,27,22,22,21,74,68,62,1017,1015,1014,10,10,10,29,24,,0.00,3,,55<br />
2003-10-4,29,27,25,21,21,19,78,68,61,1017,1016,1015,10,10,10,34,29,,0.00,5,,44<br />
2003-10-5,28,27,26,20,19,19,69,65,61,1015,1014,1013,10,10,10,29,26,,0.00,5,,51<br />
2003-10-6,27,26,24,24,23,22,89,86,79,1013,1012,1010,10,10,8,21,14,,0.00,6,Rain,96<br />
2003-10-7,27,26,24,25,23,22,94,90,89,1010,1009,1008,10,8,3,21,13,,0.00,6,Rain,204<br />
2003-10-8,30,28,25,25,24,23,89,79,70,1010,1009,1008,10,10,10,24,18,,0.00,3,Rain,342<br />
2003-10-9,28,27,24,24,23,20,89,81,74,1012,1011,1010,10,10,9,34,16,55,0.00,6,Rain,21<br />
2003-10-10,29,27,24,23,22,20,89,72,62,1012,1011,1009,10,10,10,32,18,,0.00,1,,33<br />
2003-10-11,30,28,25,22,22,21,83,70,62,1010,1009,1008,10,10,10,21,13,,0.00,1,,11<br />
2003-10-12,29,26,22,22,22,20,88,73,62,1012,1011,1010,10,10,10,14,6,,0.00,2,,201<br />
2003-10-13,29,27,25,23,23,22,83,76,70,1013,1012,1011,10,10,10,14,8,,0.00,6,,229<br />
2003-10-14,25,24,23,23,22,22,94,89,83,1014,1013,1012,10,9,6,21,13,,0.00,6,Rain,335<br />
2003-10-15,24,23,23,20,18,16,83,70,61,1017,1016,1015,10,9,6,29,27,48,0.00,6,Rain,15<br />
2003-10-16,26,24,23,17,15,14,69,56,47,1017,1016,1014,10,10,10,26,19,,0.00,3,,17<br />
2003-10-17,26,23,22,19,17,15,83,65,57,1016,1014,1013,10,10,5,24,18,42,0.00,4,Rain,28<br />
2003-10-18,25,23,21,19,17,15,88,70,61,1016,1015,1013,10,9,5,32,21,48,0.00,5,Rain,21<br />
2003-10-19,26,24,24,19,16,14,65,57,53,1016,1015,1013,10,10,10,34,26,52,0.00,2,,35<br />
2003-10-20,27,26,24,17,16,15,65,58,51,1014,1013,1011,10,10,10,26,24,,0.00,3,,38<br />
2003-10-21,27,24,23,18,17,16,73,62,57,1013,1012,1010,10,10,10,27,19,,0.00,2,Rain,23<br />
2003-10-22,26,24,23,17,16,15,65,58,54,1014,1012,1011,10,10,10,34,24,52,0.00,2,,13<br />
2003-10-23,26,23,22,16,13,11,61,52,47,1015,1014,1012,10,10,10,39,34,61,0.00,4,,12<br />
2003-10-24,24,22,21,15,14,11,68,58,47,1015,1013,1011,10,10,10,27,23,37,0.00,6,,9<br />
2003-10-25,26,23,22,15,14,13,61,55,50,1015,1013,1012,10,10,10,32,23,50,0.00,2,,11<br />
2003-10-26,26,23,20,17,15,14,68,60,47,1018,1016,1015,10,10,10,21,11,,0.00,1,,14<br />
2003-10-27,27,23,19,17,16,14,78,63,51,1019,1018,1017,10,10,10,14,8,,0.00,1,,47<br />
2003-10-28,27,22,18,19,17,16,88,65,54,1021,1019,1018,10,10,10,19,10,,0.00,1,,21<br />
2003-10-29,26,23,22,16,14,13,65,56,47,1020,1019,1017,10,10,10,27,24,47,0.00,1,,25<br />
2003-10-30,26,23,21,16,14,13,68,55,44,1016,1015,1014,10,10,10,23,18,,0.00,3,,39<br />
2003-10-31,27,24,23,19,18,16,78,65,58,1016,1014,1013,10,10,10,21,14,32,0.00,4,,75<br />
2003-11-1,28,26,23,24,23,21,94,86,74,1015,1014,1013,10,8,2,26,11,,0.00,6,Rain,110<br />
2003-11-2,28,27,25,25,24,24,94,86,79,1014,1013,1012,10,10,10,27,21,,0.00,4,,130<br />
2003-11-3,28,26,24,25,24,22,94,87,79,1013,1012,1010,10,9,4,27,19,,0.00,4,Rain,151<br />
2003-11-4,28,26,24,24,23,22,94,83,74,1014,1013,1012,10,10,6,29,19,45,0.00,4,Rain,118<br />
2003-11-5,26,24,24,24,23,23,94,91,83,1015,1014,1013,10,8,4,24,16,,0.00,6,Rain,168<br />
2003-11-6,29,26,22,23,22,21,94,82,62,1016,1015,1014,10,10,10,14,8,,0.00,3,,57<br />
2003-11-7,28,26,24,23,22,22,94,82,74,1016,1014,1013,10,10,10,14,10,,0.00,5,,81<br />
2003-11-8,27,24,22,24,23,20,94,87,78,1015,1014,1013,10,10,4,21,11,,0.00,4,Rain,103<br />
2003-11-9,28,26,23,23,22,22,94,81,70,1015,1014,1012,10,10,10,19,11,,0.00,1,,130<br />
2003-11-10,29,26,23,23,22,21,94,81,66,1016,1014,1013,10,10,10,16,10,,0.00,3,Rain,124<br />
2003-11-11,24,23,22,19,18,16,78,74,69,1020,1019,1017,10,10,10,34,27,50,0.00,6,,14<br />
2003-11-12,25,23,22,17,16,15,73,64,57,1021,1020,1019,10,10,10,26,23,42,0.00,5,,19<br />
2003-11-13,24,22,21,16,14,12,73,62,53,1022,1021,1020,10,10,10,27,24,,0.00,4,,34<br />
2003-11-14,25,23,22,18,16,14,69,63,57,1021,1019,1018,10,10,10,26,21,,0.00,6,Rain,68<br />
2003-11-15,26,24,23,22,21,19,89,79,69,1018,1016,1015,10,10,10,21,13,,0.00,6,Rain,65<br />
2003-11-16,25,24,23,22,22,21,94,88,83,1016,1015,1014,10,8,3,26,21,40,0.00,6,Rain,66<br />
2003-11-17,23,22,22,22,22,21,94,92,88,1017,1016,1015,10,3,2,34,29,55,0.00,6,Rain,53<br />
2003-11-18,27,26,24,24,23,23,94,88,79,1016,1015,1013,10,10,8,23,13,,0.00,5,Rain,148<br />
2003-11-19,28,26,24,23,23,23,94,84,74,1015,1013,1012,10,10,10,19,13,,0.00,3,,195<br />
2003-11-20,28,26,23,24,22,22,94,81,70,1013,1012,1010,10,10,10,19,13,,0.00,2,,203<br />
2003-11-21,27,24,22,22,22,20,94,89,74,1016,1014,1013,10,8,2,26,11,47,0.00,6,Rain,11<br />
2003-11-22,20,19,18,17,16,15,88,85,73,1022,1020,1019,10,9,5,39,32,61,0.00,6,Rain,25<br />
2003-11-23,23,21,20,19,16,15,78,71,61,1024,1022,1020,10,10,10,29,26,48,0.00,5,,45<br />
2003-11-24,25
