GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-8-14,22,19,17,17,16,14,94,84,73,1008,1006,1004,10,10,8,40,18,,0.00,5,Rain,226<br />
2001-8-15,20,17,13,16,14,12,100,84,73,1009,1008,1007,10,10,10,23,10,,0.00,5,Rain,250<br />
2001-8-16,19,14,9,14,12,8,100,83,64,1010,1008,1007,10,10,10,27,11,,0.00,4,Rain,252<br />
2001-8-17,18,14,10,13,12,9,94,83,64,1014,1012,1010,10,10,10,14,10,,0.00,4,Rain,251<br />
2001-8-18,17,13,11,15,13,11,100,95,82,1015,1013,1009,10,8,2,23,6,,0.00,5,Rain,55<br />
2001-8-19,16,14,14,16,14,14,100,97,94,1009,1000,996,10,5,1,23,14,,0.00,6,Rain,56<br />
2001-8-20,18,14,11,14,11,9,94,76,56,1013,1007,997,10,10,10,34,21,47,0.00,3,Rain,241<br />
2001-8-21,18,16,14,14,12,10,88,74,64,1013,1010,1007,10,10,10,34,19,55,0.00,5,Rain,196<br />
2001-8-22,21,14,8,12,10,7,100,75,49,1021,1020,1014,10,10,9,16,10,,0.00,3,,240<br />
2001-8-23,21,13,7,13,11,7,100,78,49,1021,1018,1016,10,10,10,14,5,,0.00,4,,293<br />
2001-8-24,19,13,8,13,12,8,100,86,64,1017,1015,1013,10,10,5,13,5,,0.00,3,,25<br />
2001-8-25,18,14,11,15,13,10,100,89,73,1016,1015,1014,10,9,6,14,6,,0.00,5,Rain,252<br />
2001-8-26,19,14,8,12,9,7,100,75,52,1021,1018,1016,10,10,5,23,11,,0.00,2,,262<br />
2001-8-27,19,13,7,10,9,6,100,78,56,1023,1022,1021,10,10,10,19,13,,0.00,3,,261<br />
2001-8-28,19,13,8,11,9,8,100,78,56,1023,1019,1016,10,10,10,21,10,,0.00,3,,257<br />
2001-8-29,19,12,6,13,10,5,100,81,60,1015,1013,1010,10,10,8,23,8,,0.00,5,Fog-Rain,234<br />
2001-8-30,18,14,12,14,12,11,100,86,68,1009,1008,1008,10,9,4,14,8,,0.00,5,Rain,263<br />
2001-8-31,18,14,11,12,11,9,100,79,56,1016,1012,1009,10,10,10,13,8,,0.00,5,Rain,266<br />
2001-9-1,18,14,10,16,12,9,94,85,68,1016,1013,1008,10,10,6,32,14,47,0.00,5,Rain,244<br />
2001-9-2,16,13,11,15,12,9,100,84,72,1009,1008,1007,10,10,10,32,21,47,0.00,4,Rain,257<br />
2001-9-3,18,14,10,12,9,7,94,74,56,1013,1010,1009,10,10,10,24,16,,0.00,4,,275<br />
2001-9-4,15,10,6,9,7,4,93,72,55,1019,1018,1014,10,10,10,14,10,,0.00,5,,292<br />
2001-9-5,19,13,8,14,10,7,100,78,56,1019,1016,1015,10,10,9,24,14,,0.00,4,,261<br />
2001-9-6,16,12,9,11,9,7,94,78,59,1016,1015,1013,10,10,10,35,18,53,0.00,6,,257<br />
2001-9-7,16,13,12,14,12,9,94,86,72,1014,1009,1003,10,10,10,42,23,64,0.00,5,Rain,255<br />
2001-9-8,16,10,5,10,6,4,100,67,48,1018,1014,1010,10,10,10,26,13,,0.00,4,Rain,292<br />
2001-9-9,16,12,8,7,6,4,76,63,51,1022,1020,1018,10,10,10,27,13,,0.00,6,,305<br />
2001-9-10,15,10,5,11,8,3,93,75,55,1022,1019,1017,10,10,10,23,11,,0.00,5,Rain,265<br />
2001-9-11,19,14,10,11,10,8,94,77,56,1018,1016,1015,10,10,10,19,11,,0.00,5,,261<br />
2001-9-12,15,12,10,13,10,7,88,80,63,1014,1003,998,10,10,5,37,21,61,0.00,5,Rain,239<br />
2001-9-13,14,11,7,10,9,5,100,85,77,1008,998,990,10,10,8,26,18,,0.00,5,Rain,27<br />
2001-9-14,15,9,4,11,9,4,100,87,67,1009,1006,1002,10,10,8,24,14,,0.00,5,Rain,254<br />
2001-9-15,14,10,6,8,7,4,93,78,55,1011,1007,1004,10,10,10,34,19,58,0.00,2,Rain,264<br />
2001-9-16,16,10,5,10,7,4,100,81,55,1024,1019,1011,10,10,7,21,11,32,0.00,4,Rain,274<br />
2001-9-17,15,9,3,8,6,2,93,77,55,1028,1027,1025,10,10,10,19,6,,0.00,3,,50<br />
2001-9-18,14,9,5,10,8,5,100,85,72,1027,1025,1022,10,10,10,16,8,,0.00,5,,78<br />
2001-9-19,16,11,7,11,9,7,100,88,68,1022,1016,1014,10,7,0,19,5,,0.00,5,Fog-Rain,24<br />
2001-9-20,14,11,9,12,11,9,100,92,77,1019,1017,1015,10,9,5,16,10,,0.00,6,Rain,62<br />
2001-9-21,13,11,10,11,11,10,100,95,88,1019,1019,1018,10,9,5,10,5,,0.00,7,Rain,57<br />
2001-9-22,14,10,6,11,9,6,100,91,77,1020,1019,1017,10,9,6,13,5,,0.00,5,Fog-Rain,62<br />
2001-9-23,13,10,8,10,9,7,100,88,77,1020,1020,1019,10,10,8,19,8,,0.00,7,,64<br />
2001-9-24,14,12,11,12,12,11,100,94,88,1021,1020,1019,10,8,5,26,19,,0.00,4,Rain,60<br />
2001-9-25,13,11,10,11,9,7,100,87,72,1021,1020,1018,10,10,8,32,21,,0.00,5,Rain,64<br />
2001-9-26,12,11,10,11,10,9,100,95,88,1017,1015,1014,10,9,3,21,14,,0.00,6,Rain,66<br />
2001-9-27,15,13,11,11,11,10,100,87,72,1011,1009,1008,10,7,2,23,13,,0.00,5,Rain,83<br />
2001-9-28,16,13,12,15,13,11,100,97,88,1008,1007,1005,10,8,5,14,11,,0.00,5,Rain,60<br />
2001-9-29,18,14,12,15,12,11,100,89,68,1005,1002,1001,10,6,2,21,11,,0.00,4,Rain,83<br />
2001-9-30,18,16,13,14,12,10,94,81,72,1003,992,980,10,10,5,29,14,48,0.00,5,Rain,168<br />
2001-10-1,16,13,12,12,10,9,88,77,67,985,982,980,10,10,8,53,34,72,0.00,2,Rain,228<br />
2001-10-2,16,14,12,11,9,9,88,75,63,992,987,985,10,10,6,55,42,84,0.00,3,Rain,230<br />
2001-10-3,14,12,10,11,9,8,94,85,67,1001,997,992,10,10,8,37,26,52,0.00,4,Rain,246<br />
2001-10-4,16,12,9,12,10,8,94,84,68,1003,1002,1000,10,10,10,26,19,,0.00,4,Rain,230<br />
2001-10-5,19,16,13,15,12,10,82,77,68,1000,995,992,10,10,10,29,18,47,0.00,5,Rain,188<br />
2001-10-6,17,13,11,12,10,8,94,78,59,993,991,989,10,10,6,37,14,58,0.00,4,Rain,183<br />
2001-10-7,15,13,11,12,10,9,100,84,67,990,987,975,10,10,4,37,14,55,0.00,4,Rain,147<br />
2001-10-8,14,12,10,11,11,9,100,91,82,990,981,974,10,10,8,21,13,,0.00,5,Rain,252<br />
2001-10-9,16,12,9,10,9,8,94,80,63,1007,1001,991,10,10,10,29,18,,0.00,4,Rain,260<br />
2001-10-10,14,12,10,13,9,6,94,78,63,1017,1011,1004,10,10,7,39,24,58,0.00,5,Rain,246<br />
2001-10-11,19,14,11,13,12,8,94,79,68,1017,1012,1011,10,10,10,40,23,55,0.00,5,Rain,232<br />
2001-10-12,17,16,14,15,13,12,94,89,72,1015,1014,1011,10,9,5,37,24,,0.00,6,Rain,231<br />
2001-10-13,16,13,11,13,11,9,100,82,63,1018,1017,1015,10,10,10,24,14,,0.00,4,Rain,251<br />
2001-10-14,13,10,8,13,12,8,100,99,94,1016,1009,1002,10,4,0,16,6,,0.00,5,Fog-Rain,55<br />
2001-10-15,18,13,8,13,11,6,100,87,68,1009,1001,997,10,9,1,32,11,42,0.00,4,Rain,204<br />
2001-10-16,16,10,4,10,8,3,93,78,68,1017,1015,1009,10,10,10,29,14,,0.00,4,,194<br />
2001-10-17,18,14,11,11,10,9,88,79,63,1017,1014,1009,10,10,10,23,13,,0.00,3,,120<br />
2001-10-18,15,10,6,14,11,5,100,90,77,1010,1007,1004,10,9,5,34,14,,0.00,4,Fog-Rain,72<br />
2001-10-19,14,9,6,13,11,5,100,98,88,1010,1009,1007,10,4,0,23,8,,0.00,5,Fog-Rain,68<br />
2001-10-20,14,13,12,13,12,11,100,97,88,1007,1001,998,10,4,0,27,14,,0.00,6,Rain,62<br />
2001-10-21,12,10,9,12,11,8,100,99,93,1006,1004,1001,10,5,1,16,10,,0.00,6,Fog-Rain,5<br />
2001-10-22,12,10,8,11,10,8,100,94,88,1009,1009,1008,9,6,2,16,13,,0.00,6,,72<br />
2001-10-23,13,11,10,12,11,9,100,95,88,1009,1005,1004,10,8,4,21,10,,0.00,5,Rain,66<br />
2001-10-24,15,11,8,11,9,7,93,84,67,1011,1007,1004,10,10,10,24,10,,0.00,3,Rain,210<br />
2001-10-25,16,13,10,12,10,8,94,83,72,1011,1007,1002,10,10,8,40,16,66,0.00,5,Rain,220<br />
2001-10-26,14,11,9,9,8,7,93,81,67,1005,1000,997,10,10,10,32,18,,0.00,3,Rain,222<br />
2001-10-27,13,10,7,9,8,6,93,85,72,1017,1007,999,10,10,10,34,24,52,0.00,1,Rain,250<br />
2001-10-28,12,8,4,9,7,3,100,87,72,1023,1021,1017,10,10,10,37,16,42,0.00,5,,249<br />
2001-10-29,14,12,11,10,8,7,88,80,67,1017,1009,1004,10,10,10,48,34,72,0.00,5,Rain,248<br />
2001-10-30,14,12,10,12,11,7,94,85,77,1004,998,994,10,10,6,47,34,69,0.00,6,Rain,241<br />
2001-10-31,12,9,6,7,3,2,87,74,54,1029,1016,997,10,10,10,26,18,45,0.00,4,Rain,272<br />
2001-11-1,12,10,8,9,7,5,88,83,77,1032,1031,1029,10,10,10,34,21,52,0.00,6,,245<br />
2001-11-2,13,12,11,10,9,8,88,82,77,1033,1032,1029,10,10,10,35,29,,0.00,5,,248<br />
2001-11-3,12,9,7,10,6,3,94,82,58,1029,1027,1022,10,10,8,32,21,47,0.00,3,Rain,252<br />
2001-11-4,12,7,2,8,4,0,93,79,58,1023,1019,1015,10,10,10,34,23,53,0.00,3,Rain,258<br />
2001-11-5,11,6,1,10,6,0,94,89,81,1024,1014,1005,10,10,5,40,18,60,0.00,5,Rain,251<br />
2001-11-6,11,8,5,7,5,2,93,80,67,1009,1007,1005,10,10,10,29,23,,0.00,2,,255<br />
2001-11-7,8,4,2,5,4,1,93,89,81,1008,1001,994,10,10,8,21,13,,0.00,4,Rain,251<br />
2001-11-8,3,2,1,1,-2,-5,100,76,60,1021,1009,995,10,10,7,19,11,45,0.00,3,Rain-Snow,333<br />
2001-11-9,5,1,-1,3,-2,-4,87,74,65,1030,1029,1025,10,10,10,24,13,,0.00,2,,259<br />
2001-11-10,13,9,5,10,8,3,94,86,77,1025,1022,1021,10,10,8,34,24,53,0.00,4,,254<br />
2001-11-11,14,12,10,11,9,8,94,88,77,1022,1020,1014,10,10,7,32,23,,0.00,4,Rain,256<br />
2001-11-12,10,7,2,10,3,-2,100,80,65,1026,1018,1009,10,10,5,27,18,,0.00,6,Fog-Rain,24<br />
2001-11-13,6,2,-1,3,-1,-3,93,76,57,1031,1030,1026,10,10,10,19,8,,0.00,5,,269<br />
2001-11-14,8,6,3,7,4,2,100,92,81,1036,1034,1031,10,9,1,21,8,,0.00,5,,263<br />
2001-11-15,13,10,7,10,8,6,94,90,77,1039,1036,1034,10,10,10,27,21,,0.00,4,,252<br />
2001-11-16,10,8,7,8,7,6,100,89,82,1041,1040,1039,10,10,10,11,5,,0.00,6,,249<br />
2001-11-17,9,7,6,7,5,4,93,88,81,1039,1034,1030,10,9,5,16,6,,0.00,7,,242<br />
2001-11-18,9,7,6,7,7,5,100,95,87,1029,1026,1025,10,6,1,11,5,,0.00,6,Rain,262<br />
2001-11-19,9,7,5,9,7,4,100,96,87,1026,1025,1025,10,7,1,14,3,,0.00,6,Rain,253<br />
2001-11-20,11,9,7,9,7,5,94,87,82,1024,1020,1016,10,10,7,37,23,55,0.00,5,Rain,237<br />
2001-11-21,12,8,5,10,7,3,94,86,76,1015,1012,1009,10,10,8,37,26,60,0.00,5,Rain,257<br />
2001-11-22,7,2,-3,3,-2,-5,93,71,60,1028,1023,1015,10,10,10,29,14,,0.00,4,,310<br />
2001-11-23,11,3,-3,10,3,-5,94,89,75,1028,1022,1017,10,9,8,32,11,,0.00,7,Rain,255<br />
2001-11-24,13,12,11,12,11,10,100,92,88,1017,1015,1010,10,10,6,27,19,,0.00,6,,242<br />
2001-11-25,13,8,3,11,5,1,94,82,71,1011,1007,1003,10,10,7,39,26,61,0.00,4,Rain,249<br />
2001-11-26,7,3,1,4,2,0,93,85,76,1013,1010,1002,10,10,10,32,14,,0.00,3,,238<br />
2001-11-27,8,4,2,6,2,1,93,86,76,1002,994,987,10,10,7,42,29,64,0.00,4,Rain,237<br />
2001-11-28,10,6,2,8,5,1,93,89,81,1008,1005,1001,10,10,10,34,16,,0.00,5,Rain,233<br />
2001-11-29,13,10,7,11,9,7,100,96,88,1006,1004,1000,10,8,5,26,14,,0.00,5,Rain,101<br />
2001-11-30,14,12,10,12,11,9,94,89,82,996,994,993,10,10,7,26,13,,0.00,6,Rain,223<br />
2001-12-1,11,6,2,9,3,0,94,85,76,1019,1008,997,10,10,10,32,18,,0.00,3,Rain,243<br />
2001-12-2,6,2,-1,2,1,-2,100,81,70,1022,1020,1018,10,10,10,29,13,47,0.00,4,,202<br />
2001-12-3,8,6,4,5,3,1,81,78,76,1018,1007,993,10,10,10,29,14,48,0.00,5,Rain,162<br />
2001-12-4,9,6,2,7,4,1,93,86,76,1012,1003,992,10,10,10,26,21,,0.00,3,Rain,246<br />
2001-12-5,5,2,-1,4,2,-1,100,94,87,1024,1013,1007,10,10,8,29,8,,0.00,6,Rain,349<br />
2001-12-6,7,2,-3,4,1,-3,100,93,76,1031,1028,1024,10,10,7,14,5,,0.00,6,Fog-Rain,173<br />
2001-12-7,12,9,7,10,8,4,88,85,81,1030,1028,1025,10,10,8,32,18,45,0.00,5,Rain,216<br />
2001-12-8,12,8,4,9,7,3,93,88,81,1038,1035,1030,10,10,8,29,18,,0.00,2,,233<br />
2001-12-9,8,3,-3,4,1,-3,100,91,71,1039,1039,1038,10,9,1,11,3,,0.00,1,,264<br />
2001-12-10,4,-1,-5,1,-2,-5,100,95,81,1042,1041,1039,10,8,5,6,2,,0.00,1,Fog,281<br />
2001-12-11,4,-1,-5,1,-2,-5,100,92,75,1043,1042,1041,10,8,5,6,2,,0.00,0,,283<br />
2001-12-12,5,0,-4,2,-2,-5,100,93,81,1041,1040,1039,10,8,8,8,3,,0.00,1,Fog,276<br />
2001-12-13,6,0,-5,6,1,-5,100,98,93,1041,1040,1038,10,4,0,11,2,,0.00,6,Fog-Rain,300<br />
2001-12-14,5,3,2,4,3,2,100,97,93,1044,1043,1041,10,9,5,6,2,,0.00,7,,262<br />
2001-12-15,6,4,3,6,4,2,100,98,93,1044,1043,1042,10,5,1,11,2,,0.00,6,Fog-Rain,28<br />
2001-12-16,6,4,4,5,4,3,100,95,87,1044,1044,1043,10,9,2,11,3,,0.00,6,Rain,45<br />
2001-12-17,6,3,1,4,3,0,100,95,87,1044,1044,1043,10,10,8,8,3,,0.00,6,Rain,257<br />
2001-12-18,5,2,-1,3,1,-2,100,91,75,1043,1041,1036,10,10,6,14,3,,0.00,5,Rain,261<br />
2001-12-19,6,2,-1,3,0,-5,100,86,65,1036,1031,1027,10,10,8,24,11,,0.00,3,Rain,279<br />
2001-12-20,8,1,-4,4,-1,-5,93,84,75,1034,1027,1015,10,10,10,29,14,47,0.00,4,,251<br />
2001-12-21,9,6,1,5,1,-4,87,74,65,1014,1011,1007,10,10,5,29,21,50,0.00,4,Rain,313<br />
2001-12-22,2,-1,-3,-3,-4,-5,86,71,65,1022,1019,1014,10,10,10,19,13,,0.00,2,,309<br />
2001-12-23,8,3,-2,6,2,-5,93,89,75,1021,1011,1006,10,10,10,29,18,,0.00,6,Rain-Snow,252<br />
2001-12-24,9,7,5,7,5,0,93,85,70,1006,997,991,10,10,10,39,23,60,0.00,5,Rain,264<br />
2001-12-26,4,-2,-6,2,-3,-7,93,85,75,1008,1005,997,10,10,10,32,14,,0.00,5,Rain,247<br />
2001-12-27,8,4,1,6,2,1,100,94,76,997,994,986,10,8,2,37,10,,0.00,6,Rain,358<br />
2001-12-28,6,2,-3,2,-2,-5,87,78,61,1002,995,981,10,10,10,39,24,61,0.00,3,Rain,278<br />
2001-12-29,1,-3,-6,-2,-4,-8,93,84,75,1001,999,998,10,10,10,23,11,,0.00,4,,248<br />
2001-12-30,2,-2,-5,-2,-4,-7,93,78,64,1025,1014,1000,10,10,10,13,8,,0.00,3,,310<br />
2001-12-31,3,-2,-7,0,-3,-8,93,88,75,1033,1030,1025,10,10,10,16,8,,0.00,4,,254<br />
2002-1-1,3,-1,-6,0,-2,-6,100,90,75,1033,1032,1031,10,10,10,19,11,,0.00,1,,251<br />
2002-1-2,0,-5,-10,-2,-7,-10,100,84,55,1031,1027,1025,10,9,8,13,5,,0.00,1,,55<br />
2002-1-3,3,0,-3,-1,-4,-9,87,71,52,1025,1024,1024,10,10,10,16,10,,0.00,4,,64<br />
2002-1-4,1,-3,-6,-1,-4,-6,100,91,80,1024,1023,1022,10,8,4,10,3,,0.00,2,,253<br />
2002-1-5,5,2,-1,5,2,-3,100,95,86,1033,1028,1024,10,7,0,14,5,,0.00,4,Fog-Rain,281<br />
2002-1-6,8,3,-1,6,3,-1,100,94,87,1033,1031,1029,10,10,7,23,10,,0.00,5,,253<br />
2002-1-7,9,4,-1,7,4,-1,100,90,82,1030,1029,1028,10,10,8,19,11,,0.00,5,Fog,247<br />
2002-1-8,9,7,4,7,6,4,100,91,87,1030,1030,1029,10,9,5,14,8,,0.00,7,,258<br />
2002-1-9,6,3,1,5,2,0,93,88,81,1030,1030,1029,10,7,5,23,11,,0.00,7,,244<br />
2002-1-10,5,1,-2,2,0,-3,100,90,76,1030,1027,1023,10,6,5,16,10,,0.00,2,,253<br />
2002-1-11,10,4,-2,9,3,-2,100,90,87,1023,1020,1019,10,9,6,27,10,,0.00,6,Rain,250<br />
2002-1-12,10,9,8,8,5,2,93,77,62,1021,1017,1011,10,10,10,34,16,42,0.00,4,,222<br />
2002-1-13,12,8,4,9,7,3,100,87,81,1017,1013,1008,10,10,6,32,19,58,0.00,4,,225<br />
2002-1-14,11,8,5,9,6,3,94,86,81,1016,1010,1006,10,10,6,45,21,55,0.00,5,Rain,230<br />
2002-1-15,6,3,2,4,3,0,93,86,81,1010,1008,1006,10,10,10,32,19,,0.00,3,Rain,241<br />
2002-1-16,10,8,6,8,7,4,93,88,82,1010,1009,1007,10,10,7,32,21,,0.00,5,Rain,233<br />
2002-1-17,9,6,3,7,4,1,100,89,81,1011,1007,1004,10,10,8,29,14,,0.00,4,Rain,243<
