JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-19,23,22,21,21,20,20,94,87,83,1014,1014,1014,10,10,10,26,21,,0.00,6,,32<br />
2003-8-20,26,24,23,21,21,21,88,81,74,1015,1015,1015,10,9,6,21,18,,0.00,6,,38<br />
2003-8-21,28,27,25,23,23,22,89,78,74,1016,1015,1014,10,10,10,16,8,,0.00,3,,237<br />
2003-8-22,29,27,25,24,24,23,94,84,70,1016,1015,1013,10,7,3,21,11,,0.00,4,,345<br />
2003-8-23,29,28,27,25,24,24,89,81,74,1012,1010,1008,10,9,7,39,34,,0.00,2,,199<br />
2003-8-24,31,29,27,25,24,23,89,72,62,1010,1009,1009,10,10,10,35,34,,0.00,1,,201<br />
2003-8-25,29,28,28,25,25,25,84,80,79,1011,1010,1009,10,10,10,37,27,,0.00,1,,206<br />
2003-8-26,29,27,26,25,25,24,94,88,79,1009,1008,1008,10,10,10,32,27,,0.00,6,Rain,198<br />
2003-8-27,26,23,22,23,21,20,100,82,74,1008,1008,1007,10,10,8,37,31,,0.00,6,Rain,38<br />
2003-8-28,27,26,25,23,22,21,83,80,78,1011,1010,1008,10,10,10,19,8,,0.00,6,,230<br />
2003-8-29,29,27,26,25,24,24,94,83,74,1008,1007,1005,10,10,10,35,31,,0.00,2,,203<br />
2003-8-30,28,27,26,23,22,21,79,74,70,1011,1011,1010,10,10,10,24,23,,0.00,2,,43<br />
2003-8-31,29,28,27,26,25,25,89,84,79,1009,1009,1009,10,10,8,34,29,,0.00,4,,210<br />
2003-9-1,26,24,23,24,23,22,94,88,83,1015,1015,1014,10,6,4,13,8,,0.00,6,,28<br />
2003-9-2,30,27,24,25,23,22,89,81,70,1018,1017,1016,10,7,5,19,13,,0.00,5,,47<br />
2003-9-3,29,28,27,26,25,25,89,84,79,1015,1014,1012,10,8,4,16,11,,0.00,1,,221<br />
2003-9-4,27,26,24,22,21,20,83,74,65,1016,1015,1014,10,10,10,34,24,,0.00,5,,41<br />
2003-9-5,28,27,25,21,19,18,70,65,58,1015,1014,1013,10,10,10,21,16,,0.00,1,,53<br />
2003-9-6,28,27,26,24,23,22,84,79,74,1009,1007,1006,10,9,8,42,39,,0.00,2,,199<br />
2003-9-7,25,24,23,20,20,20,83,77,74,1014,1013,1013,10,10,10,27,24,,0.00,6,,34<br />
2003-9-8,25,23,22,21,20,20,88,81,78,1016,1015,1014,10,10,10,23,18,,0.00,4,,31<br />
2003-9-9,30,29,28,25,24,24,79,75,70,1013,1012,1011,10,10,10,35,26,,0.00,1,,202<br />
2003-9-10,30,29,28,26,26,25,84,80,74,1012,1011,1010,10,10,10,27,21,,0.00,2,,213<br />
2003-9-11,31,30,29,25,24,24,79,72,66,1015,1014,1013,10,10,10,24,21,,0.00,1,,208<br />
2003-9-12,31,28,26,25,24,24,94,79,66,1015,1014,1012,10,10,10,16,13,,0.00,1,,38<br />
2003-9-13,30,28,27,26,26,25,94,83,79,1011,1009,1007,10,10,10,32,27,,0.00,3,,214<br />
2003-9-14,30,29,28,22,22,20,70,64,55,1009,1008,1008,10,10,10,14,8,,0.00,1,,225<br />
2003-9-15,29,27,26,22,21,21,74,67,62,1012,1011,1011,10,10,10,24,19,,0.00,1,,41<br />
2003-9-16,27,24,23,21,20,19,78,72,65,1016,1015,1014,10,10,10,29,27,,0.00,4,,42<br />
2003-9-17,27,26,24,23,22,20,79,77,74,1017,1015,1014,10,10,10,23,19,,0.00,2,,61<br />
2003-9-18,28,27,25,23,22,22,89,76,70,1014,1013,1012,10,10,10,16,14,,0.00,2,,20<br />
2003-9-19,29,28,27,24,23,22,79,75,70,1009,1007,1006,10,10,10,34,29,,0.00,1,,213<br />
2003-9-20,25,22,20,23,20,19,94,87,78,1009,1009,1008,10,7,5,29,24,,0.00,6,Rain,49<br />
2003-9-21,18,17,17,17,16,16,94,92,88,1006,1005,1004,10,8,3,63,48,,0.00,6,Rain,35<br />
2003-9-22,19,17,16,13,12,12,77,68,64,1010,1008,1005,10,10,10,58,50,76,0.00,6,Rain,34<br />
2003-9-23,21,20,19,14,13,11,68,64,60,1022,1021,1021,10,10,10,40,37,55,0.00,3,,37<br />
2003-9-24,19,18,17,16,16,14,94,86,73,1024,1023,1022,10,6,4,55,48,,0.00,6,Rain,36<br />
2003-9-25,21,20,19,20,18,16,94,87,83,1020,1017,1015,10,10,8,19,16,,0.00,6,Rain,42<br />
2003-9-26,26,24,24,23,22,21,94,88,83,1012,1011,1010,10,5,3,14,10,,0.00,6,,31<br />
2003-9-27,25,23,21,18,17,16,78,66,61,1009,1008,1007,10,10,10,29,24,,0.00,1,,49<br />
2003-9-28,24,22,20,16,16,13,78,65,53,1010,1008,1007,10,10,10,39,32,,0.00,3,,44<br />
2003-9-29,24,22,20,15,14,14,73,59,53,1008,1005,1003,10,10,10,34,32,,0.00,1,,46<br />
2003-9-30,25,23,21,14,8,6,53,40,36,1008,1007,1007,10,10,10,34,24,,0.00,1,,344<br />
2003-10-1,24,23,22,16,15,14,64,59,57,1014,1013,1011,10,10,10,35,18,,0.00,2,,224<br />
2003-10-2,26,24,23,18,17,15,69,61,54,1010,1007,1005,10,10,10,39,32,58,0.00,4,,229<br />
2003-10-3,23,22,21,12,11,9,53,50,43,1015,1014,1012,10,10,10,29,21,,0.00,4,,47<br />
2003-10-4,21,20,19,12,10,8,56,52,46,1017,1016,1015,10,10,10,26,23,,0.00,3,,53<br />
2003-10-5,20,19,18,12,11,9,64,58,52,1020,1019,1019,10,10,10,24,23,,0.00,6,,55<br />
2003-10-6,17,17,16,15,14,13,88,81,77,1020,1019,1019,10,10,10,32,27,,0.00,6,Rain,44<br />
2003-10-7,18,17,17,14,13,13,82,76,73,1022,1021,1020,10,10,10,37,34,,0.00,6,Rain,34<br />
2003-10-8,18,17,17,12,11,10,72,66,59,1023,1021,1020,10,10,10,45,39,58,0.00,6,,39<br />
2003-10-9,19,17,16,11,11,10,72,61,56,1024,1023,1022,10,10,10,47,43,,0.00,3,,36<br />
2003-10-10,21,19,17,16,14,12,77,73,68,1024,1023,1021,10,10,10,45,37,,0.00,3,,38<br />
2003-10-11,22,20,19,16,15,15,78,71,68,1022,1021,1019,10,10,10,35,32,,0.00,5,,41<br />
2003-10-12,25,22,19,23,21,19,100,89,83,1016,1014,1012,10,10,10,19,13,,0.00,5,Rain,132<br />
2003-10-13,26,24,24,24,23,21,89,86,78,1007,1003,999,10,9,5,53,39,82,0.00,6,Rain,219<br />
2003-10-14,17,16,15,15,14,14,100,92,82,1014,1012,1010,10,6,4,40,31,,0.00,6,Rain,49<br />
2003-10-15,19,17,15,14,14,13,88,80,73,1008,1007,1007,10,10,10,24,18,,0.00,4,,43<br />
2003-10-16,20,18,17,14,13,12,82,69,64,1012,1011,1010,10,10,10,27,21,,0.00,2,,45<br />
2003-10-17,19,18,17,11,9,8,64,58,52,1017,1016,1016,10,10,10,32,27,,0.00,3,,49<br />
2003-10-18,18,17,15,13,11,10,88,72,63,1017,1015,1013,10,10,10,32,24,,0.00,6,Rain,37<br />
2003-10-19,20,19,18,12,11,10,68,58,52,1017,1016,1016,10,10,10,26,23,,0.00,3,,50<br />
2003-10-20,19,18,17,12,11,11,72,66,60,1021,1020,1018,10,10,10,40,34,,0.00,3,,41<br />
2003-10-21,20,18,17,14,13,12,73,67,64,1019,1017,1016,10,10,10,29,26,,0.00,2,,39<br />
2003-10-22,17,16,16,17,16,15,100,95,94,1011,1009,1007,10,5,4,47,37,53,0.00,6,Rain,27<br />
2003-10-23,22,20,19,17,13,10,88,60,50,1002,1000,998,10,10,10,26,16,45,0.00,1,,232<br />
2003-10-24,19,17,16,9,7,6,56,51,48,1011,1010,1010,10,10,10,19,16,,0.00,2,,62<br />
2003-10-25,17,16,16,13,12,11,77,72,68,1013,1011,1009,10,10,10,21,18,,0.00,6,,36<br />
2003-10-26,20,19,18,12,11,9,60,55,52,1012,1011,1010,10,10,10,37,27,50,0.00,1,,44<br />
2003-10-27,20,18,17,13,12,12,72,66,64,1023,1022,1022,10,10,10,21,16,,0.00,1,,28<br />
2003-10-28,17,16,15,16,14,13,94,94,88,1024,1021,1018,10,6,3,24,19,,0.00,6,Rain,23<br />
2003-10-29,23,22,21,19,14,9,83,60,46,1011,1009,1007,10,10,10,39,29,45,0.00,1,,226<br />
2003-10-30,20,19,18,12,9,9,60,53,49,1015,1014,1014,10,10,10,14,10,,0.00,1,,43<br />
2003-10-31,20,18,17,14,13,12,73,68,64,1021,1020,1019,10,10,10,19,14,,0.00,3,,26<br />
2003-11-1,22,19,17,19,17,16,94,87,78,1021,1020,1018,10,7,2,26,11,,0.00,5,Rain,190<br />
2003-11-2,23,21,20,17,17,16,83,74,69,1020,1019,1018,10,8,6,16,8,,0.00,1,,222<br />
2003-11-3,22,21,20,20,20,19,100,94,88,1017,1015,1013,10,6,3,35,18,45,0.00,7,Rain,217<br />
2003-11-4,21,20,19,15,13,11,73,61,53,1020,1018,1016,10,10,10,37,24,,0.00,2,,56<br />
2003-11-5,19,18,18,14,13,12,73,69,68,1026,1024,1022,10,10,10,23,18,,0.00,4,,32<br />
2003-11-6,19,18,18,17,17,16,94,92,83,1015,1014,1013,10,9,4,26,19,,0.00,6,Rain,36<br />
2003-11-7,22,20,19,19,18,17,100,83,73,1016,1015,1013,10,8,4,16,13,,0.00,3,,47<br />
2003-11-8,23,21,20,16,16,14,69,68,65,1013,1012,1011,10,10,10,21,13,,0.00,1,,212<br />
2003-11-9,21,19,17,19,17,15,88,86,78,1015,1014,1013,8,6,5,27,13,,0.00,6,,355<br />
2003-11-10,14,13,13,12,12,11,94,90,88,1024,1023,1022,10,7,4,45,35,,0.00,6,Rain,36<br />
2003-11-11,13,13,13,12,12,11,94,91,88,1016,1012,1010,10,9,4,34,27,,0.00,6,Rain-Thunderstorm,36<br />
2003-11-12,16,16,15,11,8,6,77,63,52,1018,1017,1016,10,10,10,34,31,,0.00,4,,42<br />
2003-11-13,15,14,14,10,10,10,77,75,72,1018,1016,1016,10,10,10,35,31,,0.00,6,Rain,29<br />
2003-11-14,15,14,13,7,6,5,63,56,51,1028,1027,1027,10,10,10,21,18,,0.00,2,,61<br />
2003-11-15,16,16,15,15,13,12,100,86,77,1027,1025,1023,10,7,3,13,8,,0.00,6,Rain,19<br />
2003-11-16,22,21,20,19,18,16,88,80,73,1014,1012,1010,10,10,10,35,32,50,0.00,3,,226<br />
2003-11-17,17,16,15,6,4,3,51,45,39,1021,1020,1019,10,10,10,26,21,,0.00,1,,49<br />
2003-11-18,16,14,14,10,8,5,72,64,55,1028,1026,1025,10,10,10,21,14,,0.00,5,,22<br />
2003-11-19,16,16,15,13,13,12,88,81,77,1022,1021,1019,10,10,10,14,10,,0.00,8,Rain,44<br />
2003-11-20,15,14,13,14,13,12,94,92,88,1020,1018,1015,5,5,4,24,23,,0.00,6,Rain,39<br />
2003-11-21,22,20,19,19,18,17,94,83,78,1002,1000,999,10,10,10,35,29,,0.00,4,,218<br />
2003-11-22,18,17,15,9,8,7,59,55,52,1014,1011,1009,10,10,10,24,19,45,0.00,4,,264<br />
2003-11-23,13,12,12,6,4,4,67,59,58,1031,1030,1030,10,10,10,35,31,,0.00,6,,39<br />
2003-11-24,13,12,11,9,8,6,77,73,71,1035,1033,1032,10,10,10,37,35,,0.00,6,Rain,36<br />
2003-11-25,15,13,13,14,13,12,100,95,94,1023,1017,1013,10,4,3,40,31,53,0.00,6,Rain,33<br />
2003-11-26,15,15,15,6,4,4,55,50,48,1026,1026,1025,10,10,10,42,37,61,0.00,1,,51<br />
2003-11-27,12,11,11,6,5,5,67,65,62,1031,1030,1028,10,10,10,42,37,,0.00,4,,34<br />
2003-11-28,13,12,12,8,7,7,72,71,67,1029,1027,1026,10,10,10,48,43,,0.00,6,Rain,39<br />
2003-11-29,14,13,
