JST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-13,20,19,18,17,17,16,94,91,78,1011,1009,1007,10,7,3,11,6,,0.00,6,Rain,113<br />
2002-8-14,21,20,19,17,17,16,88,80,73,1010,1010,1009,10,10,10,24,11,,0.00,6,Rain,228<br />
2002-8-15,24,22,20,18,17,17,83,74,65,1009,1008,1007,10,10,10,26,21,,0.00,6,,197<br />
2002-8-16,21,19,17,17,16,14,88,77,64,1013,1012,1011,10,10,10,26,19,,0.00,3,,314<br />
2002-8-17,20,18,15,15,13,12,88,74,68,1015,1014,1013,10,10,10,34,27,,0.00,3,,102<br />
2002-8-18,19,18,17,17,16,16,94,90,88,1013,1012,1012,10,10,10,19,13,,0.00,6,Rain,110<br />
2002-8-19,20,18,15,18,16,14,94,89,83,1010,1009,1008,10,10,6,21,11,,0.00,6,Rain,39<br />
2002-8-20,14,13,13,13,12,11,94,93,88,1007,1006,1006,10,6,3,35,31,,0.00,6,Rain,50<br />
2002-8-21,14,13,13,11,10,9,88,82,72,1007,1006,1006,10,10,9,39,35,,0.00,6,Rain,35<br />
2002-8-22,17,16,13,12,11,10,88,72,68,1012,1010,1010,10,10,10,19,14,,0.00,3,,13<br />
2002-8-23,19,17,14,13,12,10,82,71,60,1014,1013,1012,10,10,10,23,16,,0.00,4,,98<br />
2002-8-24,19,17,15,17,16,13,94,91,83,1006,1003,1001,10,9,5,24,16,,0.00,6,Rain,109<br />
2002-8-25,17,16,15,15,14,12,94,87,77,1007,1004,1002,10,8,4,24,16,,0.00,6,,357<br />
2002-8-26,23,21,14,16,15,12,88,68,61,1015,1013,1013,10,10,10,24,19,,0.00,1,,224<br />
2002-8-27,23,21,18,17,16,15,83,75,68,1016,1014,1014,10,10,10,14,13,,0.00,4,,155<br />
2002-8-28,24,22,20,21,21,18,94,90,83,1011,1008,1007,10,6,1,29,18,,0.00,6,Rain,180<br />
2002-8-29,20,18,16,17,16,15,94,89,83,1014,1012,1011,10,6,2,26,16,,0.00,6,,306<br />
2002-8-30,19,17,15,16,14,13,88,80,73,1016,1015,1013,10,10,10,21,13,,0.00,5,,94<br />
2002-8-31,23,21,19,19,18,17,94,79,69,1014,1013,1013,10,10,10,23,13,,0.00,5,,224<br />
2002-9-1,27,22,18,20,18,17,94,79,65,1014,1013,1012,10,9,8,19,13,,0.00,6,Rain,112<br />
2002-9-2,28,24,21,21,21,20,94,84,66,1005,1003,1002,10,7,4,48,37,74,0.00,6,Rain,213<br />
2002-9-3,22,20,18,14,12,12,68,58,53,1008,1006,1005,10,10,10,53,45,58,0.00,1,,255<br />
2002-9-4,20,18,12,12,11,9,82,60,52,1016,1014,1014,10,10,10,29,26,,0.00,1,,279<br />
2002-9-5,22,19,14,12,11,9,77,57,43,1018,1018,1018,10,10,10,19,14,,0.00,1,,269<br />
2002-9-6,20,19,12,14,13,9,82,67,60,1019,1017,1016,10,10,10,14,10,,0.00,1,,343<br />
2002-9-7,24,19,12,14,11,8,88,56,36,1018,1017,1017,10,10,10,21,14,,0.00,1,,89<br />
2002-9-8,22,19,16,17,16,14,88,79,69,1014,1011,1009,10,10,10,14,11,,0.00,1,,94<br />
2002-9-9,23,19,16,17,14,12,83,74,61,1009,1006,1005,10,10,10,34,23,,0.00,3,,316<br />
2002-9-10,20,18,15,11,10,9,77,60,52,1012,1010,1009,10,10,10,26,19,,0.00,2,,232<br />
2002-9-11,21,18,16,11,9,7,68,52,43,1007,1006,1006,10,10,10,47,32,,0.00,2,,250<br />
2002-9-12,18,16,14,8,7,6,63,55,48,1010,1007,1005,10,10,10,35,31,,0.00,3,,282<br />
2002-9-13,19,17,11,14,12,9,88,70,60,1013,1012,1011,10,10,10,16,11,,0.00,2,,344<br />
2002-9-14,18,14,10,13,12,8,88,75,68,1016,1016,1015,10,10,10,19,11,,0.00,1,,27<br />
2002-9-15,19,17,11,12,11,9,88,68,60,1017,1016,1016,10,10,10,13,10,,0.00,1,,317<br />
2002-9-16,20,17,11,15,12,10,94,67,52,1019,1019,1018,10,10,10,13,10,,0.00,1,,355<br />
2002-9-17,20,18,15,13,12,7,88,67,46,1018,1017,1016,10,10,10,27,23,,0.00,2,,88<br />
2002-9-18,17,14,10,13,12,9,94,84,72,1016,1016,1015,10,9,6,24,16,,0.00,5,Rain,59<br />
2002-9-19,22,21,20,17,15,13,83,69,57,1015,1013,1011,10,10,10,37,29,52,0.00,3,,225<br />
2002-9-20,19,16,11,9,7,3,63,53,43,1015,1014,1014,10,10,10,34,29,,0.00,1,,264<br />
2002-9-21,19,17,15,6,5,4,55,45,40,1014,1011,1010,10,10,10,40,29,60,0.00,1,,249<br />
2002-9-22,18,14,9,6,4,3,66,46,37,1010,1009,1008,10,10,10,37,27,,0.00,2,,243<br />
2002-9-23,18,13,7,8,4,3,81,50,37,1008,1007,1006,10,10,10,16,11,,0.00,2,,39<br />
2002-9-24,17,13,9,10,8,6,82,67,55,1013,1011,1010,10,10,10,19,16,,0.00,1,,83<br />
2002-9-25,16,11,6,10,6,3,87,61,45,1021,1020,1020,10,10,10,16,8,,0.00,1,,7<br />
2002-9-26,20,18,17,12,11,9,72,60,49,1021,1020,1019,10,10,10,39,32,,0.00,2,,220<br />
2002-9-27,20,18,15,14,13,12,82,71,64,1021,1020,1019,10,10,10,35,27,55,0.00,5,,206<br />
2002-9-28,20,18,16,15,13,11,78,70,64,1021,1018,1016,10,10,10,21,13,,0.00,4,,85<br />
2002-9-29,17,16,12,15,13,11,94,83,77,1014,1012,1011,10,10,10,26,21,,0.00,4,,66<br />
2002-9-30,21,18,12,15,13,11,94,78,60,1019,1018,1018,10,10,10,16,10,,0.00,1,,103<br />
2002-10-1,21,18,15,16,14,13,88,77,64,1019,1016,1014,10,10,10,19,11,,0.00,3,,110<br />
2002-10-2,19,17,14,17,14,11,94,89,82,995,984,980,10,7,2,74,56,97,0.00,6,Rain,181<br />
2002-10-3,20,18,15,14,12,11,82,68,60,1010,1007,1003,10,10,10,53,45,72,0.00,1,,227<br />
2002-10-4,19,16,13,14,11,7,82,73,67,1009,1007,1006,10,10,10,26,18,,0.00,5,Rain,205<br />
2002-10-5,15,13,12,10,9,5,88,76,58,1016,1012,1010,10,10,6,42,32,,0.00,6,Rain,291<br />
2002-10-6,12,11,10,7,6,6,82,72,67,1020,1019,1018,10,10,10,34,16,,0.00,4,Rain,91<br />
2002-10-7,17,14,13,15,12,9,94,89,72,1002,996,994,10,8,5,55,26,76,0.00,6,Rain,155<br />
2002-10-8,12,9,2,6,4,1,93,71,62,1018,1015,1012,10,10,10,19,13,,0.00,1,,38<br />
2002-10-9,12,8,5,2,2,1,81,58,47,1023,1021,1021,10,10,10,16,11,,0.00,1,,52<br />
2002-10-10,14,11,8,7,4,2,87,59,44,1019,1018,1017,10,10,10,32,19,,0.00,5,Rain,276<br />
2002-10-11,17,14,13,9,8,5,67,59,45,1020,1017,1015,10,10,10,34,26,52,0.00,3,,218<br />
2002-10-12,19,17,16,14,14,13,88,79,73,1016,1015,1015,10,9,7,40,34,,0.00,6,,235<br />
2002-10-13,20,18,17,13,12,11,77,65,56,1011,1010,1009,10,10,10,39,29,47,0.00,2,,204<br />
2002-10-14,14,10,5,1,0,-1,70,47,38,1013,1012,1011,10,10,10,27,21,,0.00,1,,268<br />
2002-10-15,17,13,10,11,10,8,94,86,68,1007,1006,1005,10,8,2,48,29,66,0.00,6,Rain-Thunderstorm,315<br />
2002-10-16,13,10,6,7,6,4,87,72,62,1012,1009,1007,10,10,10,27,21,,0.00,1,,117<br />
2002-10-17,13,9,4,0,-1,-2,65,46,38,1019,1017,1016,10,10,10,35,31,,0.00,1,,274<br />
2002-10-18,10,9,8,7,2,-5,93,64,37,1017,1016,1016,10,9,6,26,18,,0.00,6,Rain,303<br />
2002-10-19,8,7,6,-3,-4,-5,53,46,40,1020,1019,1018,10,10,10,32,27,,0.00,6,,285<br />
2002-10-20,9,7,4,1,-1,-1,81,59,50,1023,1023,1022,10,10,10,21,16,,0.00,6,,354<br />
2002-10-21,10,9,8,4,3,2,76,67,58,1024,1021,1019,10,10,10,39,31,60,0.00,6,Rain,84<br />
2002-10-22,9,7,6,4,2,2,87,68,62,1010,1009,1008,10,10,10,47,39,71,0.00,6,Rain,103<br />
2002-10-23,9,8,7,7,6,5,93,87,82,1008,1007,1007,10,7,6,39,34,,0.00,6,Rain,111<br />
2002-10-24,11,8,6,8,7,5,100,89,76,1017,1016,1015,10,9,8,21,16,,0.00,6,Rain,146<br />
2002-10-25,11,8,5,7,5,4,93,77,62,1020,1020,1019,10,10,10,19,11,,0.00,4,,248<br />
2002-10-26,11,9,8,6,5,4,82,75,62,1019,1015,1012,10,10,10,24,11,,0.00,4,Rain,120<br />
2002-10-27,13,8,4,10,4,1,94,78,44,997,994,993,10,9,6,40,19,63,0.00,5,Rain-Thunderstorm,199<br />
2002-10-28,5,4,3,4,3,2,93,92,87,994,993,992,10,9,6,26,18,,0.00,5,Rain,154<br />
2002-10-29,8,7,5,4,3,2,87,76,71,1005,1002,999,10,10,10,52,50,71,0.00,6,Rain,354<br />
2002-10-30,6,3,2,3,1,0,87,80,66,1018,1015,1013,10,9,5,48,42,66,0.00,3,Rain-Snow,356<br />
2002-10-31,8,4,-1,-1,-3,-4,86,61,50,1021,1019,1018,10,10,10,26,21,,0.00,5,Rain,255<br />
2002-11-1,9,7,5,7,3,-1,100,80,65,1002,998,993,10,9,5,37,27,58,0.00,6,Rain,206<br />
2002-11-2,4,3,2,1,-1,-4,93,74,60,990,990,989,10,7,3,58,52,72,0.00,6,Snow,300<br />
2002-11-3,5,4,4,2,1,0,87,80,75,994,993,992,10,7,6,50,47,66,0.00,6,Rain,307<br />
2002-11-4,5,5,5,2,2,1,81,80,76,1001,999,998,10,10,10,32,26,,0.00,5,Rain,355<br />
2002-11-5,6,4,4,2,1,0,81,75,66,1011,1008,1006,10,10,10,40,35,,0.00,6,Rain,348<br />
2002-11-6,7,6,1,2,0,-2,87,69,57,1022,1020,1019,10,10,10,32,23,,0.00,4,Rain,334<br />
2002-11-7,7,6,5,4,1,-2,93,70,57,1018,1015,1010,10,9,7,27,21,,0.00,6,Rain,229<br />
2002-11-8,9,6,2,7,2,0,87,80,66,1000,996,992,10,10,8,52,39,71,0.00,6,Rain,257<br />
2002-11-9,3,2,1,-1,-2,-3,87,77,65,995,992,991,10,8,2,37,16,,0.00,5,Snow,24<br />
2002-11-10,5,3,2,-2,-4,-5,75,59,52,1005,1003,999,10,9,8,45,39,,0.00,6,Snow,290<br />
2002-11-11,8,7,5,4,1,-3,87,71,53,1009,1005,1001,10,9,6,39,29,,0.00,5,Rain,206<br />
2002-11-12,8,6,3,6,2,-3,93,80,65,997,994,992,8,6,3,39,34,,0.00,6,Rain,249<br />
2002-11-13,0,-2,-3,-3,-4,-6,93,84,69,999,998,997,10,3,1,39,31,52,0.00,6,Snow,248<br />
2002-11-14,-3,-4,-5,-5,-8,-10,93,76,59,1006,1004,1004,10,4,0,40,32,60,0.00,6,Snow,256<br />
2002-11-15,-3,-4,-5,-6,-8,-11,93,77,59,1008,1006,1005,10,5,1,37,21,,0.00,6,Snow,252<br />
2002-11-16,-1,-3,-4,-6,-7,-9,86,72,55,1016,1013,1012,10,5,1,40,34,,0.00,6,Snow,268<br />
2002-11-17,1,0,0,-5,-6,-7,65,62,60,1019,1019,1019,10,10,10,32,26,,0.00,6,Snow,247<br />
2002-11-18,6,3,1,3,1,-2,100,82,57,1005,999,993,10,8,2,72,40,95,0.00,6,Rain-Snow,170<br />
2002-11-19,0,-1,-2,-5,-7,-9,80,63,55,1020,1017,1016,10,8,2,47,42,,0.00,6,Snow,269<br />
2002-11-20,2,1,0,-1,-4,-8,87,69,52,1021,1020,1019,10,7,1,35,21,,0.00,6,Snow,260<br />
2002-11-21,-2,-4,-6,-6,-9,-13,93,70,51,1013,1011,1010,10,4,0,60,40,,0.00,6,Snow,274<br />
2002-11-22,-1,-2,-2,-6,-8,-9,74,63,55,1023,1023,1022,10,9,4,27,24,,0.00,5,Snow,258<br />
2002-11-23,2,1,-1,-1,-3,-6,93,74,56,1020,1020,1019,10,8,1,35,29,,0.00,6,Snow,278<br />
2002-11-24,1,0,-1,-1,-2,-3,87,84,80,1023,1022,1022,10,9,3,21,13,,0.00,6,Snow,105<br />
2002-11-25,3,2,2,1,0,-1,87,83,75,1019,1017,1015,10,10,10,37,31,55,0.00,2,,101<br />
2002-11-26,4,2,1,3,2,0,93,89,87,1008,1003,1001,8,8,5,42,35,66,0.00,6,Rain-Snow,111<br />
2002-11-27,3,2,2,1,1,0,93,85,81,994,993,992,10,7,6,42,35,,0.00,6,Rain-Snow,13<br />
2002-11-28,6,4,3,1,-1,-1,87,70,65,1015,1010,1005,10,10,10,45,35,,0.00,6,Rain,360<br />
2002-11-29,3,2,1,1,-2,-8,93,76,52,1017,1015,1014,10,9,5,35,19,,0.00,4,Rain-Snow,226<br />
2002-11-30,0,-1,-2,-7,-8,-10,60,56,51,1015,1015,1014,10,10,10,34,26,,0.00,6,Snow,262<br />
2002-12-1,4,2,1,-4,-6,-7,60,54,48,1018,1016,1015,10,10,10,40,29,53,0.00,5,,245<br />
2002-12-2,1,0,-3,-9,-9,-10,59,51,44,1024,1023,1021,10,10,10,27,24,,0.00,5,,299<br />
2002-12-3,6,6,5,-1,-4,-7,61,49,39,1020,1018,1017,10,10,10,50,40,71,0.00,2,Rain,237<br />
2002-12-4,10,9,8,5,4,2,76,69,62,1013,1009,1005,10,10,8,37,32,58,0.00,5,,215<br />
2002-12-5,-1,-2,-3,-6,-8,-10,80,64,59,1009,1005,1003,10,7,1,50,45,69,0.00,6,Snow,287<br />
2002-12-6,-3,-4,-5,-7,-11,-13,86,61,47,1017,1015,1013,10,9,1,48,43,61,0.00,6,Snow,292<br />
2002-12-7,-5,-7,-8,-8,-11,-14,86,73,54,1017,1016,1015,10,4,1,47,37,63,0.00,6,Snow,276<br />
2002-12-8,-8,-9,-9,-10,-12,-15,93,78,62,1021,1020,1019,10,4,0,42,35,53,0.00,6,Snow,279<br />
2002-12-9,-7,-8,-9,-10,-12,-14,86,74,58,1017,1015,1014,8,3,0,26,18,,0.00,6,Snow,276<br />
2002-12-10,-7,-9,-10,-9,-11,-17,93,82,57,1008,1007,1006,5,1,0,48,32,66,0.00,6,Snow,302<br />
2002-12-11,-9,-10,-11,-10,-13,-16,93,77,67,1012,1009,1008,10,3,0,42,35,50,0.00,6,Snow,286<br />
2002-12-12,-3,-6,-7,-5,-10,-17,86,73,46,1016,1015,1014,10,3,1,55,34,74,0.00,6,Snow,287<br />
2002-12-13,-1,-2,-3,-7,-9,-11,69,59,55,1021,1020,1020,10,9,5,39,29,,0.00,4,Snow,288<br />
2002-12-14,3,1,0,-5,-6,-7,65,61,56,1019,1017,1015,10,10,10,39,31,58,0.00,4,,253<br />
2002-12-15,0,-2,-3,-5,-7,-10,69,64,55,1019,1019,1018,10,8,5,29,26,,0.00,6,Snow,271<br />
2002-12-16,-2,-3,-3,-9,-11,-12,64,55,51,1019,1018,1018,10,10,10,29,24,,0.00,6,Snow,308<br />
2002-12-17,-5,-7,-9,-11,-12,-14,79,64,54,1018,1016,1015,10,9,4,29,21,,0.00,5,Snow,75<br />
2002-12-18,-2,-4,-7,-3,-4,-10,93,87,80,1015,1011,1008,10,5,1,14,11,,0.00,6,Snow,152<br />
2002-12-19,-4,-6,-7,-8,-10,-12,86,73,54,1019,1017,1014,10,6,0,39,18,32,0.00,6,Snow,94<br />
2002-12-20,-5,-6,-6,-9,-11,-12,80,69,59,1022,1021,1020,8,4,1,42,34,,0.00,6,Snow,278<br />
2002-12-21,-4,-6,-6,-7,-10,-12,86,70,59,1023,1021,1020,10,6,1,45,34,,0.00,6,Snow,278<br />
2002-12-22,-5,-5,-5,-11,-13,-14,63,56,50,1024,1023,1022,10,9,6,37,34,,0.00,6,Snow,286<br />
2002-12-23,-5,-6,-7,-8,-11,-14,86,73,54,1022,1020,1019,10,5,1,39,34,,0.00,6,Snow,293<br />
2002-12-24,-6,-7,-7,-8,-9,-12,86,81,63,1020,1019,1018,3,2,1,23,16,,0.00,6,Snow,298<br />
2002-12-25,-6,-7,-8,-9,-11,-15,86,71,54,1014,1012,1010,10,5,0,32,21,,0.00,6,Snow,324<br />
2002-12-26,-8,-9,-10,-11,-12,-12,86,82,79,1006,1003,1001,6,2,1,27,23,,0.00,6,Snow,58<br />
2002-12-27,-7,-8,-9,-11,-12,-15,86,75,54,1009,1006,1004,8,2,0,48,42,63,0.00,6,Snow,313<br />
2002-12-28,-6,-8,-9,-8,-11,-16,86,72,50,1005,1004,1003,10,6,1,40,24,,0.00,6,Snow,277<br />
2002-12-29,-7,-8,-9,-9,-10,-11,100,86,74,1005,1003,1002,5,1,0,40,18,52,0.00,6,Snow,10<br />
2002-12-30,-11,-12,-12,-13,-15,-18,85,74,57,1012,1010,1009,5,1,0,40,39,,0.00,6,Snow,293<br />
2002-12-31,-9,-10,-11,-11,-13,-15,86,76,62,1015,1014,1013,5,2,0,42,35,52,0.00,6,Snow,288<br />
2003-1-1,-6,-9,-11,-9,-12,-16,93,75,54,1016,1015,1015,10,7,0,29,23,,0.00,4,Snow,262<br />
2003-1-2,-4,-4,-4,-8,-10,-11,74,65,59,1024,1021,1019,10,10,10,32,21,,0.00,5,Snow,13<br />
2003-1-3,-3,-7,-10,-7,-9,-12,100,85,69,1026,1023,1020,10,10,6,21,14,,0.00,3,Snow,153<br />
2003-1-4,0,-1,-1,0,-2,-5,100,92,75,998,995,994,10,3,1,58,35,84,0.00,6,Snow,115<br />
2003-1-5,-1,-3,-5,-3,-6,-8,100,84,74,991,989,988,10,2,0,63,37,82,0.00,6,Snow,287<br />
2003-1-6,-4,-4,-6,-7,-9,-11,86,73,59,1013,1011,1008,10,4,0,55,47,66,0.00,6,Snow,319<br />
2003-1-7,-5,-6,-6,-7,-11,-12,86,70,59,1016,1015,1014,10,7,2,35,27,,0.00,6,Snow,267<br />
2003-1-8,0,-2,-3,-6,-6,-8,69,65,64,1018,1016,1016,10,10,10,40,29,,0.00,2,,230<br />
2003-1-9,2,1,-1,-5,-7,-8,65,58,52,1011,1008,1006,10,10,10,40,37,,0.00,4,,242<br />
2003-1-10,-6,-10,-14,-9,-13,-17,86,72,54,1013,1011,1010,10,7,1,27,23,,0.00,6,Snow,71<br />
2003-1-11,-6,-11,-15,-8,-10,-17,93,83,68,1009,1005,1004,10,4,1,23,16,,0.00,6,Snow,196<br />
2003-1-12,-5,-6,-7,-7,-9,-13,100,78,58,1012,1009,1
