EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-10,25,18,11,15,13,11,100,69,41,1016,1015,1013,10,10,10,16,5,,0.00,1,Fog,215<br />
2002-8-11,26,19,12,15,12,11,100,69,41,1014,1011,1010,10,10,10,19,6,,0.00,1,Fog,230<br />
2002-8-12,27,19,12,15,13,9,94,66,34,1011,1010,1009,10,10,10,13,3,,0.00,4,Fog,150<br />
2002-8-13,28,20,13,17,14,12,94,66,37,1011,1010,1010,,,,14,6,,0.00,,,114<br />
2002-8-14,26,21,17,18,17,15,100,76,57,1014,1013,1012,10,9,1,10,3,,0.00,4,Fog-Rain-Thunderstorm,147<br />
2002-8-15,25,19,13,18,16,12,100,81,50,1018,1016,1014,10,7,0,14,3,,0.00,3,Fog-Rain,290<br />
2002-8-16,23,17,11,14,11,10,100,69,44,1022,1021,1018,10,10,10,16,6,,0.00,1,Fog,19<br />
2002-8-17,21,14,9,13,10,7,100,73,43,1025,1024,1022,10,10,10,14,3,,0.00,3,,57<br />
2002-8-18,23,16,8,13,11,8,100,67,44,1027,1025,1024,10,9,3,13,3,,0.00,5,,257<br />
2002-8-19,25,18,12,16,14,11,94,74,53,1025,1023,1022,10,10,10,21,10,,0.00,1,Fog,246<br />
2002-8-20,27,18,10,16,13,10,100,70,39,1023,1021,1020,10,10,10,13,5,,0.00,1,Fog,251<br />
2002-8-21,27,19,12,16,13,9,100,66,32,1020,1019,1018,10,5,1,11,3,,0.00,4,Fog,347<br />
2002-8-22,25,18,11,16,13,11,100,74,47,1022,1021,1019,10,10,10,11,2,,0.00,1,Fog,40<br />
2002-8-23,25,18,10,14,12,9,100,70,41,1024,1023,1022,10,10,10,13,3,,0.00,1,Fog,26<br />
2002-8-24,27,18,10,16,12,9,100,68,37,1026,1025,1024,10,10,10,8,2,,0.00,2,Fog,95<br />
2002-8-25,26,18,11,16,12,7,100,66,30,1026,1026,1025,10,10,10,11,3,,0.00,1,Fog,282<br />
2002-8-26,24,17,11,16,13,10,94,73,47,1025,1024,1022,10,9,6,13,3,,0.00,2,Fog,251<br />
2002-8-27,24,17,11,16,12,10,100,76,41,1023,1020,1016,10,8,1,13,3,,0.00,2,Fog,221<br />
2002-8-28,23,17,12,17,14,12,100,85,53,1016,1013,1011,10,8,4,26,6,,0.00,4,Fog-Rain,208<br />
2002-8-29,22,14,8,13,9,7,100,69,38,1016,1014,1013,10,10,10,11,5,,0.00,4,Fog,216<br />
2002-8-30,22,17,13,17,13,10,100,81,57,1013,1007,1004,10,9,4,27,11,48,0.00,5,Rain,205<br />
2002-8-31,21,17,13,17,14,12,94,79,64,1007,1004,999,10,10,10,26,11,48,0.00,6,Rain,208<br />
2002-9-1,18,16,12,16,12,9,88,79,68,1020,1009,999,10,10,10,27,18,45,0.00,4,Rain,272<br />
2002-9-2,19,11,4,10,8,4,100,72,49,1026,1024,1020,10,10,10,27,8,,0.00,2,Fog,234<br />
2002-9-3,23,17,11,14,12,9,94,70,46,1025,1023,1021,10,10,10,24,16,,0.00,1,,256<br />
2002-9-4,21,13,6,12,9,6,100,76,43,1026,1024,1020,10,10,10,11,3,,0.00,4,Fog,160<br />
2002-9-5,23,16,9,13,11,9,100,71,43,1021,1016,1010,10,10,10,14,6,,0.00,3,Fog-Rain,153<br />
2002-9-6,21,18,15,15,12,9,100,72,46,1010,1009,1008,10,9,4,26,13,,0.00,4,Rain,202<br />
2002-9-7,22,18,15,15,13,11,94,73,50,1015,1012,1010,10,10,10,24,13,42,0.00,3,,221<br />
2002-9-8,22,17,12,15,14,11,100,84,57,1023,1019,1015,10,7,4,13,10,,0.00,5,,215<br />
2002-9-9,22,16,10,15,13,10,100,84,57,1024,1022,1019,10,7,0,16,6,34,0.00,4,Fog,276<br />
2002-9-10,17,13,11,13,8,3,100,68,45,1027,1022,1019,10,10,10,23,10,,0.00,1,,358<br />
2002-9-11,17,10,3,7,4,1,93,66,36,1030,1029,1027,,,,11,6,,0.00,,,349<br />
2002-9-12,21,12,4,14,10,4,100,83,56,1029,1026,1022,10,8,0,14,5,,0.00,2,Fog,245<br />
2002-9-13,19,13,7,13,11,7,100,84,59,1022,1016,1010,10,8,0,23,8,,0.00,3,Fog-Rain,288<br />
2002-9-14,12,10,8,10,8,5,94,86,76,1012,1009,1007,10,10,6,24,11,42,0.00,5,Rain,330<br />
2002-9-15,9,7,6,5,3,1,87,73,62,1015,1014,1012,10,10,10,23,16,40,0.00,7,Rain,20<br />
2002-9-16,11,6,1,7,3,0,100,78,58,1015,1010,1006,10,9,4,13,5,,0.00,6,Rain,195<br />
2002-9-17,13,10,8,10,8,6,100,86,63,1006,1002,1000,10,8,0,13,8,,0.00,7,Fog-Rain,276<br />
2002-9-18,11,8,6,7,4,1,100,80,58,1005,1001,999,10,10,10,19,10,,0.00,5,Rain,344<br />
2002-9-19,9,4,0,3,0,-3,93,73,43,1015,1011,1005,10,10,10,16,11,,0.00,2,,341<br />
2002-9-20,8,3,-2,-1,-3,-4,100,70,43,1016,1016,1015,10,10,10,11,3,,0.00,5,,71<br />
2002-9-21,7,1,-4,0,-3,-6,100,72,39,1017,1016,1016,10,10,10,14,3,,0.00,6,,49<br />
2002-9-22,8,2,-3,2,-3,-4,100,71,43,1019,1018,1017,10,10,10,16,3,,0.00,1,,356<br />
2002-9-23,8,4,1,2,1,-1,93,79,57,1019,1017,1015,10,10,10,16,6,,0.00,6,,325<br />
2002-9-24,10,4,-2,9,3,-2,100,89,76,1015,1008,1004,10,9,3,27,10,,0.00,6,Rain,229<br />
2002-9-25,10,5,-1,4,2,-1,100,78,50,1006,1005,1003,10,10,10,26,13,,0.00,3,Rain,265<br />
2002-9-26,7,1,-4,3,-1,-4,100,89,66,1016,1011,1007,10,10,8,11,3,,0.00,5,,17<br />
2002-9-27,7,1,-4,3,0,-4,100,87,61,1020,1019,1016,10,10,10,11,2,,0.00,6,,43<br />
2002-9-28,10,3,-3,7,2,-3,100,82,58,1020,1016,1012,10,9,1,21,5,,0.00,5,Fog,210<br />
2002-9-29,14,9,5,8,6,3,100,78,48,1015,1012,1010,10,10,10,27,14,47,0.00,4,Fog,251<br />
2002-9-30,12,7,3,9,6,3,100,89,72,1015,1012,1008,10,10,10,23,8,,0.00,7,Rain,222<br />
2002-10-1,7,2,-2,3,1,-4,93,75,53,1020,1017,1011,10,10,10,24,13,,0.00,5,,313<br />
2002-10-2,9,2,-4,3,0,-5,100,80,62,1020,1017,1015,10,9,1,16,6,,0.00,4,Fog,274<br />
2002-10-3,6,3,0,2,-3,-7,87,63,39,1017,1015,1014,10,10,10,23,11,39,0.00,4,,332<br />
2002-10-4,4,0,-4,-2,-4,-5,93,75,52,1017,1016,1013,10,10,10,13,6,,0.00,5,,296<br />
2002-10-5,4,1,-1,0,-3,-5,100,75,52,1019,1015,1012,10,8,2,16,8,,0.00,5,Rain-Snow,57<br />
2002-10-6,2,1,0,0,-2,-4,100,82,65,1021,1019,1019,10,8,3,13,10,,0.00,7,Snow,19<br />
2002-10-7,4,1,-1,0,-1,-4,100,83,60,1024,1023,1021,10,10,10,14,10,,0.00,6,Rain,38<br />
2002-10-8,5,2,-1,-1,-3,-7,93,72,52,1024,1023,1021,10,10,10,23,13,37,0.00,5,,36<br />
2002-10-9,2,0,-1,-3,-4,-6,80,71,56,1023,1021,1021,10,10,10,23,14,,0.00,5,,23<br />
2002-10-10,1,0,-1,-4,-6,-7,80,65,56,1028,1024,1022,10,10,10,19,13,,0.00,7,,37<br />
2002-10-11,3,1,0,-1,-4,-7,87,67,56,1033,1030,1028,10,10,10,13,8,,0.00,8,Rain-Snow,32<br />
2002-10-12,5,2,0,-1,-3,-5,75,67,52,1036,1035,1033,10,10,10,13,5,,0.00,7,,63<br />
2002-10-13,4,2,1,0,-2,-3,93,76,61,1037,1036,1036,10,10,10,19,8,,0.00,7,Rain,76<br />
2002-10-14,3,0,-2,-1,-3,-5,87,75,65,1036,1032,1028,10,10,10,24,13,,0.00,7,,101<br />
2002-10-15,1,0,-1,-3,-4,-5,80,76,70,1027,1020,1012,10,10,8,19,13,,0.00,8,Snow,69<br />
2002-10-16,2,0,-2,-2,-3,-4,100,82,70,1012,1006,1003,10,9,2,10,5,,0.00,7,Snow,19<br />
2002-10-17,0,-2,-3,-3,-5,-6,86,78,69,1003,1002,1001,10,10,5,14,6,,0.00,8,Snow,43<br />
2002-10-18,-3,-7,-11,-5,-8,-12,93,85,74,1005,1004,1001,10,10,8,16,10,,0.00,5,Snow,37<br />
2002-10-19,-1,-9,-16,-8,-13,-18,92,70,37,1011,1008,1005,10,10,10,10,2,,0.00,2,,187<br />
2002-10-20,2,-6,-12,-7,-11,-15,93,66,47,1014,1013,1011,10,10,10,10,5,,0.00,2,,172<br />
2002-10-21,2,-6,-13,-7,-13,-15,93,71,30,1015,1014,1014,10,10,10,6,2,,0.00,1,Fog,142<br />
2002-10-22,1,-7,-14,-8,-12,-16,92,74,47,1014,1012,1011,,,,6,2,,0.00,,,76<br />
2002-10-23,-5,-10,-14,-7,-10,-16,100,90,85,1011,1007,1003,10,9,1,14,5,,0.00,5,Fog,73<br />
2002-10-24,1,-4,-8,0,-4,-9,100,92,86,1003,999,996,10,6,1,19,11,,0.00,7,Rain-Snow,113<br />
2002-10-25,5,3,1,3,2,0,100,94,87,1004,1002,999,10,9,2,19,10,,0.00,6,,176<br />
2002-10-26,4,2,0,2,1,0,100,84,75,1002,996,990,10,9,2,24,18,47,0.00,7,Rain-Snow,136<br />
2002-10-27,4,2,0,3,1,0,100,97,93,990,988,988,10,4,1,14,10,,0.00,7,Fog-Rain-Snow,145<br />
2002-10-28,3,1,0,2,1,-1,100,93,87,1000,994,989,10,8,3,11,6,,0.00,7,Rain,304<br />
2002-10-29,4,2,0,1,-1,-1,100,88,70,1002,1001,1000,10,10,6,19,10,,0.00,5,,246<br />
2002-10-30,2,1,-1,0,-2,-4,100,85,70,1011,1005,1000,10,10,5,13,8,,0.00,6,Rain-Snow,325<br />
2002-10-31,1,-3,-7,-4,-6,-8,93,82,60,1013,1011,1007,10,10,10,13,6,,0.00,4,Snow,243<br />
2002-11-1,0,-2,-5,-1,-3,-6,100,93,80,1014,1008,1005,10,4,1,19,14,,0.00,7,Snow,71<br />
2002-11-2,-2,-4,-6,-4,-5,-7,93,91,86,1024,1020,1014,10,10,6,21,11,,0.00,7,Snow,22<br />
2002-11-3,-4,-7,-9,-5,-7,-9,100,92,86,1024,1023,1021,10,9,5,8,3,,0.00,7,Fog-Snow,342<br />
2002-11-4,-3,-7,-9,-3,-6,-10,100,94,86,1021,1019,1018,10,7,0,8,3,,0.00,7,Fog-Snow,222<br />
2002-11-5,-2,-4,-7,-4,-6,-8,100,94,86,1022,1021,1019,10,6,0,10,5,,0.00,5,Fog-Snow,223<br />
2002-11-6,2,-1,-3,2,-1,-4,100,91,86,1019,1013,1008,10,9,3,23,14,,0.00,7,Rain,221<br />
2002-11-7,3,2,1,2,1,-1,93,87,81,1009,1007,1005,10,8,4,27,18,,0.00,7,Rain,213<br />
2002-11-8,2,0,-1,0,-2,-2,93,87,81,1009,1007,1005,10,9,3,13,6,,0.00,7,Rain-Snow,121<br />
2002-11-9,0,-3,-7,-1,-3,-9,100,91,86,1007,1005,1005,10,6,1,23,11,,0.00,6,Snow,49<br />
2002-11-10,-5,-7,-8,-8,-8,-10,93,86,80,1010,1009,1007,10,10,4,21,16,,0.00,5,Snow,31<br />
2002-11-11,-7,-10,-13,-9,-11,-15,93,89,74,1009,1006,1005,10,9,0,11,6,,0.00,5,Snow,2<br />
2002-11-12,-6,-10,-13,-7,-11,-14,93,90,85,1006,1005,1004,10,10,8,14,8,,0.00,4,Snow,283<br />
2002-11-13,-5,-9,-12,-6,-8,-14,93,91,85,1004,1000,999,10,9,6,11,6,,0.00,6,Snow,263<br />
2002-11-14,-4,-7,-9,-7,-7,-9,100,89,80,1007,1003,1000,10,10,9,10,5,,0.00,7,Snow,73<br />
2002-11-15,-5,-11,-15,-6,-11,-17,100,91,85,1009,1008,1006,10,10,10,13,5,,0.00,6,,79<br />
2002-11-16,-2,-3,-5,-3,-4,-6,100,94,93,1012,1009,1006,10,6,1,13,10,,0.00,7,Fog-Snow,96<br />
2002-11-17,-2,-3,-3,-2,-3,-4,100,96,93,1012,1004,998,10,7,1,19,11,,0.00,8,Snow,78<br />
2002-11-18,-1,-2,-3,-1,-3,-4,100,95,93,1010,1005,998,10,7,1,11,8,,0.00,7,Fog-Snow,312<br />
2002-11-19,1,0,-1,0,0,-1,100,99,93,1011,1008,1006,10,7,1,13,10,,0.00,7,Rain-Snow,103<br />
2002-11-20,0,-1,-2,0,-1,-3,100,98,93,1011,1009,1007,10,3,0,27,18,,0.00,6,Snow,47<br />
2002-11-21,-3,-4,-6,-3,-6,-7,100,93,86,1015,1011,1009,10,9,3,23,19,,0.00,7,Snow,39<br />
2002-11-22,-6,-6,-6,-7,-8,-8,93,89,86,1023,1019,1015,10,10,5,16,11,,0.00,8,Snow,63<br />
2002-11-23,-3,-4,-6,-5,-6,-7,100,91,86,1027,1025,1023,10,10,8,13,8,,0.00,8,Snow,87<br />
2002-11-24,-3,-4,-4,-4,-5,-5,100,92,86,1027,1026,1024,10,9,3,16,11,,0.00,8,Rain-Snow,106<br />
2002-11-25,0,-2,-4,0,-2,-4,100,98,93,1024,1021,1019,10,3,1,11,8,,0.00,8,Fog-Rain,136<br />
2002-11-26,1,0,0,0,0,0,100,99,93,1019,1011,1002,7,3,1,11,6,,0.00,8,Fog-Rain-Snow,115<br />
2002-11-27,0,0,0,0,-1,-2,100,97,87,1016,1005,1002,10,7,0,14,5,,0.00,7,Fog-Rain,324<br />
2002-11-28,0,-6,-12,-1,-8,-14,93,87,79,1034,1026,1016,10,10,7,16,10,,0.00,6,Snow,40<br />
2002-11-29,-13,-16,-17,-15,-17,-19,92,85,79,1045,1040,1034,10,10,6,21,13,,0.00,4,Snow,77<br />
2002-11-30,-11,-13,-14,-13,-14,-16,92,86,79,1046,1045,1044,10,10,10,16,13,,0.00,6,Snow,93<br />
2002-12-1,-9,-11,-12,-12,-13,-14,92,80,73,1043,1035,1026,10,10,10,19,14,,0.00,7,Snow,119<br />
2002-12-2,-6,-8,-9,-7,-9,-12,93,89,79,1025,1022,1021,10,9,6,14,11,,0.00,7,Snow,130<br />
2002-12-3,-5,-6,-6,-6,-7,-7,100,93,86,1032,1028,1023,10,10,10,8,3,,0.00,7,Snow,101<br />
2002-12-4,-6,-7,-8,-7,-8,-9,93,91,80,1036,1034,1032,10,9,5,10,5,,0.00,8,Snow,62<br />
2002-12-5,-8,-12,-15,-9,-13,-16,100,90,85,1047,1042,1036,10,9,2,11,6,,0.00,5,Snow,59<br />
2002-12-6,-12,-15,-18,-13,-16,-20,92,89,85,1053,1051,1047,10,8,4,10,3,,0.00,5,Snow,67<br />
2002-12-7,-14,-17,-20,-16,-19,-22,92,86,78,1053,1052,1051,10,9,4,8,2,,0.00,5,Snow,18<br />
2002-12-8,-7,-13,-20,-8,-14,-22,93,89,85,1051,1046,1040,10,9,1,11,2,,0.00,8,Snow,223<br />
2002-12-9,-7,-9,-11,-8,-9,-12,93,93,86,1040,1037,1033,10,8,5,10,5,,0.00,8,Snow,295<br />
2002-12-10,-6,-9,-12,-6,-9,-13,100,94,92,1033,1031,1030,10,7,3,8,5,,0.00,7,Snow,304<br />
2002-12-11,1,-4,-10,-1,-3,-11,100,93,87,1031,1022,1016,10,9,0,21,13,,0.00,6,Fog-Snow,260<br />
2002-12-12,1,-2,-4,-1,-2,-5,100,95,87,1025,1019,1015,10,6,0,21,11,,0.00,4,Fog-Snow,313<br />
2002-12-13,-4,-7,-8,-4,-6,-9,100,95,93,1034,1031,1026,10,7,0,10,3,,0.00,7,Fog-Snow,226<br />
2002-12-14,-2,-3,-4,-3,-4,-4,100,93,86,1034,1034,1033,10,9,5,11,8,,0.00,8,Snow,216<br />
2002-12-15,-2,-3,-3,-3,-3,-4,93,92,86,1034,1033,1032,10,10,8,11,8,,0.00,7,Snow,209<br />
2002-12-16,-3,-7,-11,-4,-7,-12,93,89,80,1034,1032,1028,10,10,9,14,8,,0.00,7,Snow,187<br />
2002-12-17,-4,-8,-12,-6,-11,-13,100,91,85,1028,1018,1007,10,7,3,24,10,,0.00,7,Snow,167<br />
2002-12-18,-2,-8,-14,-3,-7,-15,93,90,85,1019,1011,1006,10,10,4,23,13,,0.00,5,Snow,262<br />
2002-12-19,1,-8,-16,-1,-6,-18,100,90,78,1019,1011,1004,10,9,4,26,11,,0.00,6,Snow,225<br />
2002-12-20,1,-4,-10,-1,-4,-13,93,88,73,1004,994,986,10,9,1,34,19,53,0.00,7,Snow,234<br />
2002-12-21,-6,-8,-10,-10,-13,-14,86,73,68,1004,998,992,10,10,5,35,26,63,0.00,5,Snow,297<br />
2002-12-22,-7,-10,-13,-11,-12,-15,92,86,73,1017,1013,1005,10,10,10,21,13,,0.00,3,,324<br />
2002-12-23,-9,-11,-12,-11,-12,-13,93,87,79,1027,1023,1018,10,10,10,16,10,,0.00,2,,333<br />
2002-12-24,-10,-16,-22,-11,-16,-25,93,87,77,1031,1029,1027,10,10,10,11,6,,0.00,1,Snow,341<br />
2002-12-25,-5,-14,-23,-6,-13,-26,93,88,77,1030,1024,1017,10,9,5,13,3,,0.00,7,Snow,193<br />
2002-12-26,-5,-6,-7,-6,-6,-8,100,93,86,1017,1015,1014,10,9,4,14,6,,0.00,7,Snow,95<br />
2002-12-27,-7,-10,-12,-8,-12,-15,93,86,79,1017,1015,1014,10,8,2,16,13,,0.00,7,Snow,100<br />
2002-12-28,-12,-13,-15,-15,-16,-19,85,80,72,1017,1015,1012,10,10,10,19,13,,0.00,7,Snow,100<br />
2002-12-29,-14,-17,-20,-17,-19,-22,85,78,72,1011,1007,1005,10,10,10,24,19,,0.00,7,Snow,54<br />
2002-12-30,-20,-23,-27,-23,-26,-29,84,79,71,1006,1005,1005,10,9,3,19,11,,0.00,2,Snow,359<br />
2002-12-31,-22,-26,-29,-25,-28,-32,84,79,76,1008,1007,1005,10,9,2,14,5,,0.00,4,Snow,318<br />
2003-1-1,-23,-27,-30,-25,-29,-33,84,78,69,1004,1001,1000,10,8,4,10,2,,0.00,5,Snow,212<br />
2003-1-2,-25,-28,-30,-28,-31,-33,84,76,69,1001,999,998,10,9,3,6,0,,0.00,2,Snow,227<br />
2003-1-3,-22,-26,-29,-25,-29,-32,84,77,70,1004,1000,998,10,8,2,6,0,,0.00,4,Snow,11<br />
2003-1-4,-21,-23,-27,-23,-27,-30,84,80,76,1008,1006,1004,10,8,2,10,5,,0.00,5,Snow,13<br />
2003-1-5,-22,-24,-27,-24,-26,-30,84,80,76,1015,1011,1008,10,9,5,11,5,,0.00,4,Snow,10<br />
2003-1-6,-24,-28,-32,-26,-31,-36,84,77,69,1017,1016,1015,10,9,8,6,3,,0.00,2,Snow,353<br />
2003-1-7,-13,-22,-32,-14,-23,-36,92,82,69,1015,1010,1006,10,5,1,8,2,,0.00,6,Snow,208<br />
2003-1-8,-1,-11,-22,-2,-11,-24,100,90,77,1010,1006,1002,10,7,1,19,5,,0.00,7,Snow,229<br />
2003-1-9,-2,
