GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-9-30,,,,,,,,,,1016,1012,1008,10,10,10,19,10,,0.00,7,,254<br />
2003-10-1,,,,,,,,,,1008,1005,994,10,10,10,21,8,,0.00,2,,189<br />
2003-10-2,,,,,,,,,,993,987,984,10,10,10,37,23,61,0.00,5,Rain,238<br />
2003-10-3,,,,,,,,,,1014,1006,995,10,9,6,37,24,58,0.00,6,Rain,338<br />
2003-10-4,,,,,,,,,,1017,1015,1013,10,10,10,23,14,,0.00,4,,322<br />
2003-10-5,,,,,,,,,,1011,995,987,10,10,6,34,13,55,0.00,7,Rain,9<br />
2003-10-6,,,,,,,,,,1002,996,992,10,9,4,23,18,37,0.00,7,Rain,353<br />
2003-10-7,,,,,,,,,,1007,999,983,10,10,3,42,11,63,0.00,6,Rain,172<br />
2003-10-8,,,,,,,,,,1004,999,985,10,10,7,37,10,55,0.00,5,Rain,345<br />
2003-10-9,,,,,,,,,,997,990,986,10,8,3,23,10,,0.00,7,Rain,14<br />
2003-10-10,,,,,,,,,,1017,1008,994,10,9,5,27,14,,0.00,7,Rain,348<br />
2003-10-11,,,,,,,,,,1021,1019,1017,10,10,10,35,10,40,0.00,3,,197<br />
2003-10-12,,,,,,,,,,1019,1016,1013,10,10,10,34,24,58,0.00,5,Rain,192<br />
2003-10-13,,,,,,,,,,1017,1013,1012,10,10,10,34,24,40,0.00,6,,195<br />
2003-10-14,,,,,,,,,,1024,1020,1017,10,10,10,34,21,37,0.00,6,,179<br />
2003-10-15,,,,,,,,,,1026,1025,1024,10,10,10,23,14,40,0.00,6,Rain,194<br />
2003-10-16,,,,,,,,,,1026,1025,1025,10,10,10,19,11,,0.00,1,,194<br />
2003-10-17,,,,,,,,,,1036,1031,1027,10,8,1,27,10,,0.00,7,Fog-Rain,14<br />
2003-10-18,,,,,,,,,,1038,1038,1036,10,10,10,19,11,,0.00,7,,14<br />
2003-10-19,,,,,,,,,,1037,1033,1031,10,10,10,8,2,,0.00,6,,14<br />
2003-10-20,,,,,,,,,,1032,1031,1029,10,10,10,14,3,,0.00,5,,26<br />
2003-10-21,,,,,,,,,,1035,1033,1032,10,9,4,8,0,,0.00,7,,157<br />
2003-10-22,,,,,,,,,,1032,1029,1026,,,,14,8,,0.00,,,172<br />
2003-10-23,,,,,,,,,,1027,1026,1025,,,,19,11,,0.00,,,184<br />
2003-10-24,,,,,,,,,,1025,1023,1021,10,10,10,19,10,,0.00,4,,194<br />
2003-10-25,,,,,,,,,,1022,1019,1011,10,10,10,27,13,,0.00,4,Rain,207<br />
2003-10-26,,,,,,,,,,1009,998,987,10,10,10,42,19,66,0.00,2,,202<br />
2003-10-27,,,,,,,,,,989,988,986,10,10,10,55,32,87,0.00,1,,217<br />
2003-10-28,,,,,,,,,,997,990,987,10,9,3,26,18,45,0.00,7,Rain,206<br />
2003-10-29,,,,,,,,,,1006,1004,998,10,9,5,24,14,,0.00,7,,10<br />
2003-10-30,,,,,,,,,,1008,1006,1004,10,9,2,27,10,37,0.00,6,,339<br />
2003-10-31,,,,,,,,,,1006,1003,1001,10,9,3,27,19,50,0.00,6,,310<br />
2003-11-1,,,,,,,,,,1001,996,992,10,10,10,23,6,,0.00,4,,169<br />
2003-11-2,,,,,,,,,,992,990,989,10,10,9,13,5,,0.00,6,,54<br />
2003-11-3,,,,,,,,,,1001,995,990,10,10,10,27,13,,0.00,6,,314<br />
2003-11-4,,,,,,,,,,1003,993,983,10,8,1,35,16,,0.00,5,,144<br />
2003-11-5,,,,,,,,,,992,989,986,10,10,10,19,6,27,0.00,5,Rain,233<br />
2003-11-6,,,,,,,,,,1013,1002,991,10,10,10,26,10,,0.00,6,,195<br />
2003-11-7,,,,,,,,,,1013,1003,996,10,10,8,53,34,77,0.00,5,Rain,177<br />
2003-11-8,,,,,,,,,,1021,1018,1014,10,8,0,26,14,,0.00,5,Fog-Rain,23<br />
2003-11-9,,,,,,,,,,1016,1011,1005,10,10,10,29,16,47,0.00,6,,169<br />
2003-11-10,,,,,,,,,,1006,1004,1002,10,10,10,29,11,52,0.00,6,Rain,196<br />
2003-11-11,,,,,,,,,,1007,1005,1000,10,10,10,19,5,,0.00,6,Rain,358<br />
2003-11-12,,,,,,,,,,1001,995,988,10,10,10,47,14,69,0.00,4,Rain,197<br />
2003-11-13,,,,,,,,,,1002,1000,997,10,10,10,27,19,48,0.00,5,Rain,191<br />
2003-11-14,,,,,,,,,,1006,1004,1003,10,10,10,10,5,,0.00,1,Fog,170<br />
2003-11-15,,,,,,,,,,1015,1011,1006,10,8,0,0,0,,0.00,7,Fog,-1<br />
2003-11-16,,,,,,,,,,1016,1013,1006,10,6,0,6,0,,0.00,6,Fog,0<br />
2003-11-17,,,,,,,,,,1007,1000,993,10,9,0,14,3,34,0.00,5,Fog-Rain,6<br />
2003-11-18,,,,,,,,,,993,991,988,10,10,10,21,3,,0.00,5,Rain,183<br />
2003-11-19,,,,,,,,,,995,994,994,10,10,10,14,5,,0.00,7,,184<br />
2003-11-20,,,,,,,,,,995,991,988,10,10,10,19,6,,0.00,7,Rain,20<br />
2003-11-21,,,,,,,,,,1002,1000,996,10,8,2,23,8,,0.00,8,Fog-Rain,4<br />
2003-11-22,,,,,,,,,,1007,1005,1002,10,9,2,11,3,,0.00,7,Rain,78<br />
2003-11-23,,,,,,,,,,1006,994,981,10,10,10,47,16,64,0.00,3,Rain,181<br />
2003-11-24,,,,,,,,,,981,977,974,10,10,10,13,3,,0.00,1,,187<br />
2003-11-25,,,,,,,,,,984,979,975,10,10,10,10,2,,0.00,2,,200<br />
2003-11-26,,,,,,,,,,999,993,985,10,9,3,26,3,,0.00,6,Rain,17<br />
2003-11-27,,,,,,,,,,999,992,986,10,10,10,27,19,47,0.00,8,Rain,360<br />
2003-11-28,,,,,,,,,,986,984,983,10,10,10,26,16,55,0.00,6,,239<br />
2003-11-29,,,,,,,,,,986,985,984,10,5,1,27,8,,0.00,7,,21<br />
2003-11-30,,,,,,,,,,1005,993,986,10,8,3,19,5,,0.00,8,,239<br />
2003-12-1,,,,,,,,,,1017,1012,1007,10,10,10,27,8,,0.00,6,,198<br />
2003-12-2,,,,,,,,,,1007,1000,996,10,10,9,35,23,61,0.00,4,Rain,202<br />
2003-12-3,,,,,,,,,,1005,997,988,10,10,10,47,21,74,0.00,4,Rain,193<br />
2003-12-4,,,,,,,,,,1017,1013,997,10,10,10,47,21,64,0.00,4,,204<br />
2003-12-5,,,,,,,,,,1034,1028,1017,10,9,4,35,14,60,0.00,8,Rain,352<br />
2003-12-6,,,,,,,,,,1028,1020,1015,10,10,10,39,21,53,0.00,3,,191<br />
2003-12-7,,,,,,,,,,1019,1017,1015,10,10,10,24,13,40,0.00,2,,209<br />
2003-12-8,,,,,,,,,,1016,1007,998,10,6,0,23,6,,0.00,7,Fog-Rain,47<br />
2003-12-9,,,,,,,,,,995,992,986,10,9,3,23,6,,0.00,6,Rain,267<br />
2003-12-10,,,,,,,,,,1005,999,993,10,9,3,16,8,,0.00,6,,15<br />
2003-12-11,,,,,,,,,,1011,1009,1007,10,10,10,10,2,,0.00,3,,200<br />
2003-12-12,,,,,,,,,,1008,999,989,10,10,7,19,6,,0.00,7,,183<br />
2003-12-13,,,,,,,,,,1009,994,988,10,7,2,37,13,52,0.00,8,Rain,6<br />
2003-12-14,,,,,,,,,,1026,1021,1010,10,10,9,21,11,,0.00,5,,314<br />
2003-12-15,,,,,,,,,,1024,1013,1002,10,8,2,23,5,,0.00,7,Rain,186<br />
2003-12-16,,,,,,,,,,1001,995,993,10,8,0,24,13,,0.00,7,Fog-Rain,149<br />
2003-12-17,,,,,,,,,,994,986,982,10,8,1,19,10,,0.00,7,Fog-Rain,358<br />
2003-12-18
