EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-20,29,24,20,20,18,14,88,67,47,1014,1014,1013,10,10,10,13,2,,0.00,4,Rain,84<br />
2002-8-21,29,23,18,20,18,16,94,67,48,1014,1014,1013,10,10,10,23,5,,0.00,1,,235<br />
2002-8-22,30,24,19,21,19,18,94,75,48,1014,1013,1013,10,10,10,16,3,,0.00,1,,205<br />
2002-8-23,30,25,20,22,21,19,94,78,55,1016,1015,1014,10,9,4,19,3,,0.00,2,,226<br />
2002-8-24,32,26,20,22,19,14,94,69,35,1017,1016,1015,10,10,10,23,3,,0.00,1,,204<br />
2002-8-25,32,26,20,21,18,15,88,64,36,1017,1017,1016,10,10,10,14,3,,0.00,1,,162<br />
2002-8-26,33,27,21,22,18,14,94,63,36,1017,1016,1015,10,10,10,21,3,,0.00,1,,202<br />
2002-8-27,32,26,20,21,17,13,83,61,31,1016,1015,1013,10,10,10,14,2,,0.00,2,,220<br />
2002-8-28,31,26,21,22,19,17,83,68,45,1014,1013,1011,10,10,10,14,3,,0.00,4,,160<br />
2002-8-29,26,23,20,23,20,15,94,79,61,1012,1010,1008,10,8,0,34,14,52,0.00,6,Rain-Thunderstorm,136<br />
2002-8-30,25,21,18,19,18,17,94,76,65,1011,1011,1010,10,10,10,24,10,,0.00,4,Thunderstorm,108<br />
2002-8-31,27,23,20,19,18,13,94,72,42,1011,1011,1010,10,10,10,10,2,,0.00,5,,130<br />
2002-9-1,26,22,19,19,17,15,88,70,54,1014,1011,1010,10,9,2,27,8,,0.00,6,Rain-Thunderstorm,131<br />
2002-9-2,21,20,19,19,18,16,94,87,73,1017,1015,1013,10,9,5,8,0,,0.00,7,Rain-Thunderstorm,100<br />
2002-9-3,27,21,16,20,18,16,100,80,57,1017,1017,1016,10,10,10,14,2,,0.00,3,Rain,224<br />
2002-9-4,27,22,18,19,18,17,94,77,61,1017,1015,1014,10,10,10,13,3,,0.00,2,Rain,232<br />
2002-9-5,27,22,18,20,19,17,94,78,61,1014,1013,1012,10,10,10,16,2,,0.00,2,Rain-Thunderstorm,235<br />
2002-9-6,27,22,18,20,18,17,94,79,61,1014,1013,1012,10,10,10,19,2,,0.00,2,,203<br />
2002-9-7,26,22,18,20,18,15,94,80,61,1014,1012,1011,10,10,8,27,3,,0.00,5,Rain-Thunderstorm,132<br />
2002-9-8,26,22,19,21,18,16,94,78,54,1014,1012,1011,10,10,10,13,5,,0.00,3,Rain-Thunderstorm,190<br />
2002-9-9,29,23,18,20,18,17,94,78,55,1014,1014,1013,10,10,10,11,2,,0.00,2,,194<br />
2002-9-10,28,23,18,20,18,16,94,75,48,1014,1012,1010,10,10,10,23,3,,0.00,2,,259<br />
2002-9-11,28,23,18,20,18,16,94,77,54,1011,1010,1008,10,10,10,10,2,,0.00,3,,139<br />
2002-9-12,26,22,18,22,18,16,94,80,61,1013,1011,1010,10,10,8,23,2,,0.00,3,Rain-Thunderstorm,61<br />
2002-9-13,25,21,17,20,17,16,94,81,65,1015,1014,1013,10,10,10,21,3,,0.00,3,,111<br />
2002-9-14,24,21,18,19,18,17,94,85,65,1014,1012,1011,10,10,10,14,2,,0.00,5,Rain,154<br />
2002-9-15,24,20,17,18,17,16,94,86,65,1012,1009,1008,10,10,6,14,2,,0.00,6,Rain-Thunderstorm,160<br />
2002-9-16,25,19,14,17,14,10,94,71,47,1015,1011,1009,10,10,10,27,5,37,0.00,2,,312<br />
2002-9-17,26,19,13,16,13,11,94,68,39,1017,1016,1015,10,10,10,11,2,,0.00,1,,201<br />
2002-9-18,26,21,17,18,16,15,94,74,54,1016,1015,1015,10,10,10,14,2,,0.00,3,Rain,229<br />
2002-9-19,26,20,14,17,15,12,94,72,44,1019,1017,1017,10,10,10,14,2,,0.00,1,,220<br />
2002-9-20,27,21,15,20,16,13,94,73,51,1019,1017,1016,10,10,10,11,2,,0.00,4,,212<br />
2002-9-21,26,21,17,21,19,16,94,83,69,1017,1015,1014,10,10,10,19,5,,0.00,4,,147<br />
2002-9-22,25,24,23,22,22,21,89,84,78,1014,1010,1007,10,9,7,37,16,,0.00,6,Rain,157<br />
2002-9-23,25,21,17,22,19,15,94,84,73,1007,1004,1001,10,8,1,37,23,55,0.00,6,Rain-Thunderstorm,159<br />
2002-9-24,27,21,16,22,18,16,100,79,58,1010,1007,1004,10,10,8,24,8,,0.00,3,Rain-Thunderstorm,192<br />
2002-9-25,25,21,17,19,18,16,94,79,65,1011,1009,1008,10,9,1,87,11,,0.00,4,Rain-Thunderstorm,146<br />
2002-9-26,25,20,16,22,16,12,94,74,47,1009,1007,1006,10,10,8,16,5,,0.00,5,Rain-Thunderstorm,267<br />
2002-9-27,23,19,15,15,13,12,94,73,50,1014,1012,1009,10,10,10,11,2,,0.00,3,,288<br />
2002-9-28,21,18,15,16,14,12,94,80,60,1014,1013,1012,10,10,8,21,3,,0.00,5,Rain-Thunderstorm,104<br />
2002-9-29,21,18,15,16,14,10,94,81,60,1017,1015,1013,10,10,9,10,0,,0.00,4,Rain-Thunderstorm,293<br />
2002-9-30,22,17,12,13,10,8,88,68,41,1018,1017,1016,10,10,10,14,2,,0.00,3,,291<br />
2002-10-1,22,16,10,12,9,8,88,67,43,1018,1017,1016,10,10,10,23,3,,0.00,3,,351<br />
2002-10-2,24,17,10,12,9,6,100,63,31,1022,1019,1018,10,10,10,13,0,,0.00,1,,281<br />
2002-10-3,22,16,11,14,11,9,88,71,46,1024,1023,1022,10,10,10,10,2,,0.00,5,,215<br />
2002-10-4,24,18,13,16,13,12,94,77,53,1021,1019,1018,10,10,10,11,2,,0.00,3,,207<br />
2002-10-5,23,17,12,17,13,11,94,76,57,1020,1017,1014,10,10,10,14,2,,0.00,3,,144<br />
2002-10-6,21,19,17,17,16,14,88,80,73,1014,1008,1005,10,9,4,39,19,55,0.00,6,Rain-Thunderstorm,170<br />
2002-10-7,22,18,14,15,14,13,94,80,60,1011,1008,1006,10,10,7,21,3,,0.00,5,Rain-Thunderstorm,154<br />
2002-10-8,23,18,13,16,14,12,100,81,57,1015,1013,1011,10,10,10,11,0,,0.00,3,,275<br />
2002-10-9,23,17,12,16,14,11,94,75,57,1017,1016,1015,10,10,10,23,5,,0.00,3,,145<br />
2002-10-10,25,23,21,18,14,12,73,59,47,1016,1015,1013,10,10,10,37,16,47,0.00,7,Rain,138<br />
2002-10-11,25,22,19,21,18,17,94,76,65,1013,1010,1005,10,9,3,42,29,52,0.00,7,Rain-Thunderstorm,153<br />
2002-10-12,24,21,19,19,17,15,88,78,61,1007,1005,1004,10,9,4,29,14,,0.00,5,Rain-Thunderstorm,144<br />
2002-10-13,21,18,15,17,16,13,94,86,77,1007,1003,1001,10,9,1,24,16,50,0.00,6,Rain-Thunderstorm,87<br />
2002-10-14,24,19,15,16,14,14,94,77,53,1014,1010,1007,10,10,10,10,2,,0.00,3,Rain,289<br />
2002-10-15,24,19,14,17,14,12,94,79,57,1016,1015,1014,10,10,10,6,0,,0.00,4,,200<br />
2002-10-16,24,19,14,17,15,13,94,82,61,1017,1016,1016,10,10,10,0,0,,0.00,3,,-1<br />
2002-10-17,23,18,14,18,16,13,100,87,65,1017,1016,1015,10,9,3,14,2,,0.00,3,,95<br />
2002-10-18,24,21,18,18,17,16,94,80,69,1016,1015,1014,10,10,10,13,2,,0.00,3,,101<br />
2002-10-19,24,20,16,19,14,10,94,75,53,1017,1015,1014,10,10,10,11,2,,0.00,4,,233<br />
2002-10-20,23,17,11,12,9,5,88,59,31,1019,1018,1017,10,10,10,8,2,,0.00,1,,258<br />
2002-10-21,22,16,9,14,11,7,94,75,49,1021,1020,1019,10,10,10,10,0,,0.00,1,,113<br />
2002-10-22,20,16,11,16,13,10,94,80,68,1020,1017,1016,10,10,10,19,3,,0.00,7,,95<br />
2002-10-23,22,20,19,19,17,15,88,81,68,1016,1015,1013,10,9,5,19,11,,0.00,6,Rain,104<br />
2002-10-24,24,20,16,19,17,14,100,84,53,1016,1014,1013,10,10,10,14,2,,0.00,2,,189<br />
2002-10-25,22,17,13,16,14,12,94,81,64,1020,1018,1016,10,10,10,0,0,,0.00,3,,-1<br />
2002-10-26,22,16,11,15,13,10,94,80,64,1021,1020,1019,10,10,10,0,0,,0.00,1,,-1<br />
2002-10-27,25,18,12,16,13,11,94,78,44,1022,1020,1019,10,10,10,0,0,,0.00,1,,-1<br />
2002-10-28,23,17,11,17,14,10,94,82,65,1022,1019,1017,10,10,10,0,0,,0.00,1,,-1<br />
2002-10-29,23,17,10,14,8,1,94,61,25,1021,1020,1018,10,10,10,10,2,,0.00,1,,342<br />
2002-10-30,21,13,7,12,8,5,87,69,40,1021,1020,1020,,,,0,0,,0.00,,,-1<br />
2002-10-31,21,14,9,14,11,7,94,81,64,1020,1019,1018,10,10,10,0,0,,0.00,4,,-1<br />
2002-11-1,21,16,11,15,13,10,94,84,64,1021,1020,1019,10,10,10,0,0,,0.00,4,,-1<br />
2002-11-2,21,16,11,15,12,10,94,82,56,1021,1020,1018,10,10,10,0,0,,0.00,2,,-1<br />
2002-11-3,19,16,12,16,14,11,94,91,78,1018,1015,1013,10,9,5,10,0,,0.00,6,Rain-Thunderstorm,57<br />
2002-11-4,19,17,14,17,16,13,94,90,83,1014,1010,1006,10,8,4,26,8,,0.00,7,Rain,101<br />
2002-11-5,20,17,14,17,12,10,94,76,56,1011,1008,1006,10,10,8,13,3,,0.00,5,Rain,232<br />
2002-11-6,18,14,11,14,12,10,94,86,68,1012,1011,1011,10,10,10,8,0,,0.00,6,Rain,20<br />
2002-11-7,17,13,11,11,9,7,94,78,59,1011,1008,1006,10,10,10,10,0,,0.00,6,,270<br />
2002-11-8,18,13,8,10,7,4,88,69,42,1007,1006,1006,10,10,10,10,0,,0.00,5,,195<br />
2002-11-9,19,13,8,8,7,6,93,70,43,1006,1003,1001,10,10,10,11,2,,0.00,3,,240<br />
2002-11-10,17,12,7,10,7,4,87,73,45,1007,1006,1005,10,10,10,0,0,,0.00,5,Rain,-1<br />
2002-11-11,19,13,8,9,6,-1,87,66,26,1017,1012,1007,10,10,10,11,2,,0.00,3,,316<br />
2002-11-12,19,13,7,12,9,5,94,79,56,1020,1018,1017,10,10,10,11,2,,0.00,2,,123<br />
2002-11-13,19,14,10,14,12,9,94,79,68,1019,1018,1017,10,10,10,26,8,,0.00,5,,111<br />
2002-11-14,21,20,19,17,16,14,78,76,73,1019,1018,1017,10,10,10,23,16,,0.00,6,,114<br />
2002-11-15,22,20,19,17,16,14,88,77,68,1021,1019,1019,10,10,10,27,18,,0.00,5,,106<br />
2002-11-16,22,20,18,16,14,14,83,73,64,1023,1021,1020,10,10,10,24,13,,0.00,3,,118<br />
2002-11-17,22,17,12,16,14,11,94,80,64,1024,1023,1023,10,10,10,14,5,,0.00,3,,135<br />
2002-11-18,22,16,10,16,13,9,94,82,60,1023,1020,1019,10,10,10,19,3,,0.00,2,,141<br />
2002-11-19,20,16,12,16,14,11,94,85,73,1020,1018,1017,10,9,4,27,13,,0.00,5,Rain,132<br />
2002-11-20,19,14,11,15,12,10,100,88,68,1021,1020,1019,10,10,8,10,0,,0.00,2,,122<br />
2002-11-21,19,14,11,14,11,10,94,73,56,1019,1014,1011,10,10,6,34,11,,0.00,6,Rain,112<br />
2002-11-22,19,17,15,14,13,11,94,78,68,1011,1010,1009,10,10,7,32,19,,0.00,6,Rain-Thunderstorm,138<br />
2002-11-23,20,15,10,13,11,8,94,82,56,1021,1017,1011,10,10,10,10,0,,0.00,2,,89<br />
2002-11-24,19,13,8,12,10,7,94,84,64,1023,1022,1021,10,10,10,0,0,,0.00,7,,-1<br />
2002-11-25,20,16,11,12,11,9,94,74,52,1022,1021,1020,10,10,10,14,3,,0.00,5,,139<br />
2002-11-26,19,16,13,13,12,11,88,75,64,1020,1017,1015,10,10,10,19,10,,0.00,7,,131<br />
2002-11-27,21,16,12,12,10,8,88,65,49,1015,1014,1013,10,10,10,13,6,,0.00,6,,119<br />
2002-11-28,20,14,9,14,9,7,94,71,43,1018,1016,1014,10,10,10,8,2,,0.00,2,,93<br />
2002-11-29,19,13,8,13,11,7,94,85,68,1020,1019,1018,10,10,10,0,0,,0.00,1,,-1<br />
2002-11-30,16,12,9,13,12,8,93,83,72,1019,1016,1012,10,9,5,19,6,,0.00,6,Rain,113<br />
2002-12-1,17,16,14,13,12,11,94,81,68,1012,1007,1004,10,8,3,34,13,,0.00,8,Rain-Thunderstorm,114<br />
2002-12-2,17,16,14,13,11,10,94,76,63,1004,1002,1001,10,9,4,37,21,63,0.00,7,Rain,122<br />
2002-12-3,17,16,14,13,12,11,94,81,72,1005,1004,1002,10,9,4,34,10,48,0.00,5,Rain-Thunderstorm,119<br />
2002-12-4,16,13,11,13,12,9,100,84,77,1004,1002,1001,10,7,3,47,29,69,0.00,6,Rain-Thunderstorm,122<br />
2002-12-5,15,12,10,11,9,8,100,77,63,1005,1003,1003,10,9,6,29,14,52,0.00,7,Rain-Thunderstorm,98<br />
2002-12-6,17,14,13,11,9,8,82,71,63,1008,1007,1004,10,9,6,34,26,47,0.00,6,Rain-Thunderstorm,103<br />
2002-12-7,16,13,12,10,8,5,88,67,55,1006,1003,1002,10,10,6,37,21,64,0.00,6,Rain,96<br />
2002-12-8,14,12,11,6,4,0,63,55,47,1010,1005,1002,10,10,10,19,13,,0.00,7,Rain,80<br />
2002-12-9,12,10,9,2,1,-1,62,50,44,1019,1015,1010,10,10,10,14,11,,0.00,6,Rain,97<br />
2002-12-10,12,9,6,3,1,-1,81,53,47,1024,1021,1019,10,10,10,26,13,,0.00,6,,104<br />
2002-12-11,14,10,7,9,7,3,88,74,58,1025,1024,1023,10,10,8,14,3,,0.00,6,Rain,128<br />
2002-12-12,16,11,7,10,9,6,100,76,63,1027,1026,1025,10,10,7,32,6,,0.00,5,Rain,142<br />
2002-12-13,13,12,12,11,11,9,94,89,82,1026,1021,1017,8,5,1,34,24,45,0.00,7,Rain-Thunderstorm,138<br />
2002-12-14,16,12,9,11,10,8,94,85,67,1022,1020,1018,10,10,8,11,5,,0.00,5,Rain,133<br />
2002-12-15,15,12,10,12,9,7,94,81,59,1023,1022,1021,10,10,6,27,6,,0.00,6,Rain,120<br />
2002-12-16,14,11,9,10,9,7,94,82,63,1022,1019,1017,10,8,3,29,14,,0.00,7,Rain,101<br />
2002-12-17,15,11,7,12,9,6,100,90,72,1021,1020,1019,10,10,10,0,0,,0.00,5,Rain,-1<br />
2002-12-18,15,13,12,12,11,9,94,87,77,1019,1014,1009,10,9,6,13,5,,0.00,7,Rain,123<br />
2002-12-19,15,11,8,11,5,-3,94,63,39,1019,1012,1008,10,9,6,27,8,,0.00,4,Rain,6<br />
2002-12-20,11,6,0,0,-4,-13,87,55,18,1024,1022,1019,10,10,10,14,6,,0.00,1,,4<br />
2002-12-21,12,6,0,6,2,-2,93,79,54,1025,1024,1023,10,10,10,10,0,,0.00,4,,116<br />
2002-12-22,14,9,4,8,4,3,93,84,58,1023,1022,1021,10,10,10,0,0,,0.00,2,,-1<br />
2002-12-23,12,7,3,10,7,2,94,89,77,1022,1019,1016,10,9,8,14,2,,0.00,7,Rain,114<br />
2002-12-24,15,10,6,11,8,5,94,89,72,1018,1017,1016,10,10,10,0,0,,0.00,5,,-1<br />
2002-12-25,13,11,10,11,9,8,94,83,72,1018,1016,1015,10,8,5,19,10,,0.00,7,Rain,117<br />
2002-12-26,15,11,8,8,6,4,93,65,48,1019,1016,1014,10,10,10,16,10,,0.00,7,Rain,111<br />
2002-12-27,15,11,7,11,9,6,94,84,67,1020,1019,1019,10,10,10,14,2,,0.00,6,,135<br />
2002-12-28,17,14,12,13,12,10,88,83,77,1019,1015,1011,10,10,8,42,24,40,0.00,7,Rain,151<br />
2002-12-29,17,13,10,13,11,9,94,84,68,1011,1007,1005,10,9,4,47,26,80,0.00,6,Rain-Thunderstorm,195<br />
2002-12-30,17,13,8,13,10,7,100,90,72,1016,1013,1009,10,10,10,0,0,,0.00,3,Rain,-1<br />
2002-12-31,15,11,8,12,11,7,93,84,77,1015,1010,1003,10,9,5,37,13,55,0.00,5,Rain-Thunderstorm,164<br />
2003-1-1,13,11,9,12,10,8,94,89,72,1007,1003,1001,10,8,3,19,6,,0.00,6,Rain-Thunderstorm,99<br />
2003-1-2,16,11,6,12,8,5,93,86,67,1015,1012,1007,10,10,10,10,0,,0.00,1,,118<br />
2003-1-3,16,11,7,13,11,6,94,83,77,1015,1011,1009,10,10,10,27,11,,0.00,5,,143<br />
2003-1-4,19,16,12,16,12,11,100,90,77,1010,1009,1007,10,9,6,13,2,,0.00,4,,188<br />
2003-1-5,17,13,10,14,10,7,94,80,59,1007,1004,1001,10,9,1,27,10,55,0.00,5,Rain-Thunderstorm,241<br />
2003-1-6,16,13,10,12,9,7,94,77,59,1012,1011,1007,10,10,10,26,5,40,0.00,5,Rain,131<br />
2003-1-7,17,14,13,13,10,6,100,70,52,1011,1005,1001,10,10,1,47,29,77,0.00,6,Rain-Thunderstorm,194<br />
2003-1-8,16,12,8,10,8,5,93,76,51,1014,1013,1009,10,10,6,19,6,,0.00,4,Rain,171<b
